Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2380596489
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-10.691476	5	1	0	'0 0 0 0 	21.261161	21.261161	21.261161	21.261161	0.998031	0.001923	0.000000	0.000046	
204000	-10.772151	951	1	0	'0 0 0 0 	12.401351	12.401351	12.401351	12.401351	0.999809	0.000188	0.000000	0.000002	
205000	-11.715139	195	1	0	'0 0 0 0 	6.084797	6.084797	6.084797	6.084797	0.999557	0.000442	0.000000	0.000001	
206000	-10.151707	946	2	0	'0 1 0 1 	24.468469	5.561370	24.468469	5.561370	0.999995	0.000005	0.000000	0.000000	
207000	-11.875843	718	1	0	'0 0 0 0 	12.745122	12.745122	12.745122	12.745122	0.999505	0.000491	0.000000	0.000004	
208000	-11.282618	508	1	0	'0 0 0 0 	10.380357	10.380357	10.380357	10.380357	0.999458	0.000535	0.000000	0.000007	
209000	-10.441943	117	1	0	'0 0 0 0 	21.115448	21.115448	21.115448	21.115448	0.999207	0.000775	0.000000	0.000018	
210000	-11.645070	126	1	0	'0 0 0 0 	10.108360	10.108360	10.108360	10.108360	0.999166	0.000820	0.000000	0.000014	
211000	-12.103837	762	1	0	'0 0 0 0 	5.869365	5.869365	5.869365	5.869365	0.999995	0.000005	0.000000	0.000000	
212000	-10.615700	205	1	0	'0 0 0 0 	18.231233	18.231233	18.231233	18.231233	0.997076	0.002904	0.000000	0.000020	
213000	-11.233283	568	1	0	'0 0 0 0 	15.242850	15.242850	15.242850	15.242850	0.999987	0.000013	0.000000	0.000000	
214000	-12.024198	95	1	0	'0 0 0 0 	8.471703	8.471703	8.471703	8.471703	0.998563	0.001413	0.000000	0.000024	
215000	-10.596828	210	1	0	'0 0 0 0 	34.866226	34.866226	34.866226	34.866226	0.999655	0.000342	0.000000	0.000004	
216000	-10.365850	535	1	0	'0 0 0 0 	15.528701	15.528701	15.528701	15.528701	0.997063	0.002745	0.000000	0.000192	
217000	-11.978091	786	1	0	'0 0 0 0 	6.945459	6.945459	6.945459	6.945459	0.997533	0.002435	0.000000	0.000031	
218000	-10.640445	347	1	0	'0 0 0 0 	25.068353	25.068353	25.068353	25.068353	0.999344	0.000649	0.000000	0.000007	
219000	-11.075451	294	1	0	'0 0 0 0 	11.100899	11.100899	11.100899	11.100899	0.999976	0.000024	0.000000	0.000000	
220000	-11.716691	632	1	0	'0 0 0 0 	27.792659	27.792659	27.792659	27.792659	0.998446	0.001513	0.000000	0.000041	
221000	-11.643267	414	1	0	'0 0 0 0 	37.117605	37.117605	37.117605	37.117605	0.994025	0.005247	0.000000	0.000727	
222000	-11.632661	368	1	0	'0 0 0 0 	11.225440	11.225440	11.225440	11.225440	0.999891	0.000108	0.000000	0.000001	
223000	-10.901068	811	1	0	'0 0 0 0 	11.797800	11.797800	11.797800	11.797800	0.998756	0.001212	0.000000	0.000031	
224000	-10.529357	488	1	0	'0 0 0 0 	28.673937	28.673937	28.673937	28.673937	0.997575	0.002336	0.000000	0.000089	
225000	-11.987625	261	1	0	'0 0 0 0 	8.151773	8.151773	8.151773	8.151773	0.999993	0.000007	0.000000	0.000000	
226000	-10.651699	242	1	0	'0 0 0 0 	13.410184	13.410184	13.410184	13.410184	0.998670	0.001303	0.000000	0.000027	
227000	-11.204639	150	1	0	'0 0 0 0 	30.646729	30.646729	30.646729	30.646729	0.995462	0.004172	0.000000	0.000366	
228000	-13.821058	115	1	0	'0 0 0 0 	2.945565	2.945565	2.945565	2.945565	0.999675	0.000323	0.000000	0.000002	
229000	-12.876827	218	1	0	'0 0 0 0 	4.285967	4.285967	4.285967	4.285967	0.999581	0.000415	0.000000	0.000004	
230000	-10.569531	946	1	0	'0 0 0 0 	15.821712	15.821712	15.821712	15.821712	0.999931	0.000068	0.000000	0.000000	
231000	-10.759770	572	1	0	'0 0 0 0 	18.203553	18.203553	18.203553	18.203553	0.998921	0.001053	0.000000	0.000026	
232000	-11.983027	526	1	0	'0 0 0 0 	7.049655	7.049655	7.049655	7.049655	0.998763	0.001197	0.000000	0.000040	
233000	-10.796361	840	1	0	'0 0 0 0 	15.630561	15.630561	15.630561	15.630561	0.999858	0.000141	0.000000	0.000001	
234000	-11.363543	770	2	0	'0 0 0 1 	10.329204	10.329204	10.329204	0.306325	1.000000	0.000000	0.000000	0.000000	
235000	-11.809429	901	1	0	'0 0 0 0 	10.285672	10.285672	10.285672	10.285672	0.998499	0.001478	0.000000	0.000023	
236000	-9.948068	83	1	0	'0 0 0 0 	12.228534	12.228534	12.228534	12.228534	0.998853	0.001132	0.000000	0.000015	
237000	-11.765284	101	1	0	'0 0 0 0 	20.231870	20.231870	20.231870	20.231870	0.998494	0.001460	0.000000	0.000046	
238000	-10.841887	16	1	0	'0 0 0 0 	12.004319	12.004319	12.004319	12.004319	0.998524	0.001425	0.000000	0.000051	
239000	-11.098469	965	1	0	'0 0 0 0 	37.554050	37.554050	37.554050	37.554050	0.997363	0.002510	0.000000	0.000127	
240000	-11.698554	577	1	0	'0 0 0 0 	14.580924	14.580924	14.580924	14.580924	0.998490	0.001491	0.000000	0.000019	
241000	-11.116118	348	1	0	'0 0 0 0 	8.301518	8.301518	8.301518	8.301518	0.999126	0.000862	0.000000	0.000013	
242000	-11.348745	251	1	0	'0 0 0 0 	17.022781	17.022781	17.022781	17.022781	0.998363	0.001577	0.000000	0.000059	
243000	-11.358854	284	1	0	'0 0 0 0 	15.152871	15.152871	15.152871	15.152871	0.997275	0.002651	0.000000	0.000074	
244000	-11.026567	493	1	0	'0 0 0 0 	11.961405	11.961405	11.961405	11.961405	0.998791	0.001172	0.000000	0.000037	
245000	-10.867658	586	2	0	'0 1 0 0 	30.608981	23.176270	30.608981	30.608981	0.998818	0.001162	0.000000	0.000020	
246000	-11.538331	604	1	0	'0 0 0 0 	20.285011	20.285011	20.285011	20.285011	0.997712	0.002196	0.000000	0.000091	
247000	-11.688616	988	1	0	'0 0 0 0 	7.985913	7.985913	7.985913	7.985913	0.998938	0.001057	0.000000	0.000005	
248000	-12.743662	126	1	0	'0 0 0 0 	5.560988	5.560988	5.560988	5.560988	0.999543	0.000453	0.000000	0.000004	
249000	-11.577823	4	1	0	'0 0 0 0 	10.292137	10.292137	10.292137	10.292137	0.999932	0.000067	0.000000	0.000000	
250000	-11.283189	315	1	0	'0 0 0 0 	14.030697	14.030697	14.030697	14.030697	0.997244	0.002670	0.000000	0.000086	
251000	-13.223305	280	1	0	'0 0 0 0 	4.019410	4.019410	4.019410	4.019410	0.999733	0.000266	0.000000	0.000001	
252000	-11.508471	330	1	0	'0 0 0 0 	18.225478	18.225478	18.225478	18.225478	0.999973	0.000027	0.000000	0.000000	
253000	-10.222146	61	1	0	'0 0 0 0 	15.197524	15.197524	15.197524	15.197524	0.999919	0.000081	0.000000	0.000000	
254000	-11.231315	943	1	0	'0 0 0 0 	12.602280	12.602280	12.602280	12.602280	0.997700	0.002204	0.000000	0.000096	
255000	-10.784553	195	1	0	'0 0 0 0 	23.715269	23.715269	23.715269	23.715269	0.998944	0.001044	0.000000	0.000011	
256000	-10.029896	548	1	0	'0 0 0 0 	16.482560	16.482560	16.482560	16.482560	0.998714	0.001263	0.000000	0.000023	
257000	-10.655621	18	1	0	'0 0 0 0 	17.389362	17.389362	17.389362	17.389362	0.999968	0.000032	0.000000	0.000000	
258000	-9.868531	556	1	0	'0 0 0 0 	23.403575	23.403575	23.403575	23.403575	0.999945	0.000055	0.000000	0.000000	
259000	-10.764267	813	1	0	'0 0 0 0 	11.075366	11.075366	11.075366	11.075366	0.998089	0.001854	0.000000	0.000057	
260000	-10.958326	208	1	0	'0 0 0 0 	29.276544	29.276544	29.276544	29.276544	0.994019	0.005233	0.000000	0.000748	
261000	-12.155742	625	1	0	'0 0 0 0 	9.960871	9.960871	9.960871	9.960871	0.997686	0.002263	0.000000	0.000051	
262000	-10.966281	858	2	0	'0 0 0 1 	24.530197	24.530197	24.530197	6.385241	1.000000	0.000000	0.000000	0.000000	
263000	-11.019406	447	1	0	'0 0 0 0 	11.719758	11.719758	11.719758	11.719758	0.999493	0.000500	0.000000	0.000006	
264000	-11.282146	291	1	0	'0 0 0 0 	23.049135	23.049135	23.049135	23.049135	0.997630	0.002273	0.000000	0.000096	
265000	-11.243279	594	1	0	'0 0 0 0 	22.681764	22.681764	22.681764	22.681764	0.996480	0.003311	0.000000	0.000209	
266000	-10.462867	125	1	0	'0 0 0 0 	19.605438	19.605438	19.605438	19.605438	0.998459	0.001517	0.000000	0.000024	
267000	-12.985313	384	1	0	'0 0 0 0 	3.542727	3.542727	3.542727	3.542727	0.998832	0.001164	0.000000	0.000003	
268000	-10.376911	556	1	0	'0 0 0 0 	11.115385	11.115385	11.115385	11.115385	0.999988	0.000012	0.000000	0.000000	
269000	-10.654052	686	1	0	'0 0 0 0 	13.675828	13.675828	13.675828	13.675828	0.995775	0.004150	0.000000	0.000075	
270000	-12.056425	216	1	0	'0 0 0 0 	6.526328	6.526328	6.526328	6.526328	0.998520	0.001450	0.000000	0.000030	
271000	-10.916526	766	1	0	'0 0 0 0 	22.952613	22.952613	22.952613	22.952613	0.991137	0.008253	0.000000	0.000610	
272000	-10.712033	992	1	0	'0 0 0 0 	13.446639	13.446639	13.446639	13.446639	0.999939	0.000061	0.000000	0.000000	
273000	-11.399927	579	1	0	'0 0 0 0 	10.995802	10.995802	10.995802	10.995802	0.999894	0.000105	0.000000	0.000001	
274000	-11.089662	174	2	0	'1 0 1 1 	18.932783	11.072845	18.932783	18.932783	0.995688	0.004244	0.000000	0.000069	
275000	-11.745734	148	1	0	'0 0 0 0 	17.446715	17.446715	17.446715	17.446715	0.998513	0.001447	0.000000	0.000039	
276000	-12.386022	590	1	0	'0 0 0 0 	4.378959	4.378959	4.378959	4.378959	0.999778	0.000221	0.000000	0.000001	
277000	-11.128759	612	1	0	'0 0 0 0 	25.302660	25.302660	25.302660	25.302660	0.998996	0.000981	0.000000	0.000023	
278000	-11.217584	743	1	0	'0 0 0 0 	10.452557	10.452557	10.452557	10.452557	0.998901	0.001068	0.000000	0.000031	
279000	-11.295032	614	1	0	'0 0 0 0 	17.410436	17.410436	17.410436	17.410436	0.996375	0.003449	0.000000	0.000176	
280000	-12.041173	786	1	0	'0 0 0 0 	6.705389	6.705389	6.705389	6.705389	0.997558	0.002412	0.000000	0.000030	
281000	-12.551539	662	1	0	'0 0 0 0 	6.693388	6.693388	6.693388	6.693388	0.998746	0.001217	0.000000	0.000037	
282000	-11.472044	491	1	0	'0 0 0 0 	38.998690	38.998690	38.998690	38.998690	0.995501	0.004100	0.000000	0.000398	
283000	-11.576169	399	1	0	'0 0 0 0 	17.864503	17.864503	17.864503	17.864503	0.997515	0.002388	0.000000	0.000097	
284000	-10.933374	949	1	0	'0 0 0 0 	11.372263	11.372263	11.372263	11.372263	0.999452	0.000545	0.000000	0.000003	
285000	-11.533664	479	1	0	'0 0 0 0 	20.518140	20.518140	20.518140	20.518140	0.999976	0.000024	0.000000	0.000000	
286000	-11.508440	561	1	0	'0 0 0 0 	8.739567	8.739567	8.739567	8.739567	0.999719	0.000279	0.000000	0.000002	
287000	-11.366171	975	1	0	'0 0 0 0 	14.887868	14.887868	14.887868	14.887868	0.997304	0.002628	0.000000	0.000068	
288000	-11.616808	477	1	0	'0 0 0 0 	7.924972	7.924972	7.924972	7.924972	0.999211	0.000781	0.000000	0.000009	
289000	-12.099022	559	1	0	'0 0 0 0 	8.364117	8.364117	8.364117	8.364117	0.999109	0.000867	0.000000	0.000024	
290000	-10.139185	406	1	0	'0 0 0 0 	18.011315	18.011315	18.011315	18.011315	0.999927	0.000073	0.000000	0.000000	
291000	-10.238430	754	1	0	'0 0 0 0 	21.302540	21.302540	21.302540	21.302540	0.999853	0.000146	0.000000	0.000000	
292000	-11.043040	498	1	0	'0 0 0 0 	19.923678	19.923678	19.923678	19.923678	0.998215	0.001719	0.000000	0.000067	
293000	-11.173810	694	1	0	'0 0 0 0 	14.098883	14.098883	14.098883	14.098883	0.998799	0.001181	0.000000	0.000020	
294000	-11.233518	280	1	0	'0 0 0 0 	25.717327	25.717327	25.717327	25.717327	0.998072	0.001875	0.000000	0.000053	
295000	-11.391510	40	1	0	'0 0 0 0 	27.320993	27.320993	27.320993	27.320993	0.998603	0.001349	0.000000	0.000048	
296000	-10.267778	61	1	0	'0 0 0 0 	14.240627	14.240627	14.240627	14.240627	0.999924	0.000076	0.000000	0.000000	
297000	-11.188108	125	1	0	'0 0 0 0 	8.518445	8.518445	8.518445	8.518445	0.999329	0.000668	0.000000	0.000004	
298000	-12.011549	976	1	0	'0 0 0 0 	10.620359	10.620359	10.620359	10.620359	0.999387	0.000606	0.000000	0.000006	
299000	-10.558407	550	1	0	'0 0 0 0 	17.165857	17.165857	17.165857	17.165857	0.999992	0.000008	0.000000	0.000000	
300000	-12.209795	973	1	0	'0 0 0 0 	9.135835	9.135835	9.135835	9.135835	0.999629	0.000369	0.000000	0.000002	
301000	-11.735639	578	1	0	'0 0 0 0 	8.978284	8.978284	8.978284	8.978284	0.998653	0.001312	0.000000	0.000035	
302000	-10.701571	519	1	0	'0 0 0 0 	12.341001	12.341001	12.341001	12.341001	0.997619	0.002289	0.000000	0.000091	
303000	-11.413647	565	1	0	'0 0 0 0 	19.652826	19.652826	19.652826	19.652826	0.998486	0.001470	0.000000	0.000043	
304000	-10.612044	585	1	0	'0 0 0 0 	23.243202	23.243202	23.243202	23.243202	0.999960	0.000039	0.000000	0.000000	
305000	-11.866308	771	1	0	'0 0 0 0 	34.878658	34.878658	34.878658	34.878658	0.989528	0.008380	0.000000	0.002092	
306000	-11.979654	984	1	0	'0 0 0 0 	5.628814	5.628814	5.628814	5.628814	0.999846	0.000154	0.000000	0.000000	
307000	-10.757876	360	1	0	'0 0 0 0 	22.754168	22.754168	22.754168	22.754168	0.999395	0.000597	0.000000	0.000008	
308000	-11.620698	590	1	0	'0 0 0 0 	6.396502	6.396502	6.396502	6.396502	0.999676	0.000322	0.000000	0.000002	
309000	-11.106667	229	1	0	'0 0 0 0 	15.109104	15.109104	15.109104	15.109104	0.997376	0.002536	0.000000	0.000088	
310000	-10.908145	266	1	0	'0 0 0 0 	29.664182	29.664182	29.664182	29.664182	0.999924	0.000076	0.000000	0.000000	
311000	-11.178627	173	1	0	'0 0 0 0 	11.934751	11.934751	11.934751	11.934751	0.998999	0.000996	0.000000	0.000005	
312000	-11.784436	212	1	0	'0 0 0 0 	5.882247	5.882247	5.882247	5.882247	0.999818	0.000182	0.000000	0.000001	
313000	-12.100028	680	1	0	'0 0 0 0 	6.754483	6.754483	6.754483	6.754483	0.998551	0.001442	0.000000	0.000007	
314000	-10.754226	406	1	0	'0 0 0 0 	8.588239	8.588239	8.588239	8.588239	0.999984	0.000016	0.000000	0.000000	
315000	-12.364856	852	1	0	'0 0 0 0 	13.280741	13.280741	13.280741	13.280741	0.998063	0.001880	0.000000	0.000056	
316000	-10.830281	169	1	0	'0 0 0 0 	12.879538	12.879538	12.879538	12.879538	0.995231	0.004674	0.000000	0.000095	
317000	-11.318416	302	1	0	'0 0 0 0 	15.844305	15.844305	15.844305	15.844305	0.998912	0.001069	0.000000	0.000019	
318000	-10.906624	181	1	0	'0 0 0 0 	27.483870	27.483870	27.483870	27.483870	0.999968	0.000032	0.000000	0.000000	
319000	-11.226060	180	1	0	'0 0 0 0 	20.514971	20.514971	20.514971	20.514971	0.999467	0.000527	0.000000	0.000006	
320000	-13.262871	155	1	0	'0 0 0 0 	2.903035	2.903035	2.903035	2.903035	0.999829	0.000170	0.000000	0.000001	
321000	-11.297445	940	1	0	'0 0 0 0 	9.870427	9.870427	9.870427	9.870427	0.999996	0.000004	0.000000	0.000000	
322000	-11.426913	251	1	0	'0 0 0 0 	15.397608	15.397608	15.397608	15.397608	0.998520	0.001431	0.000000	0.000048	
323000	-10.769590	746	1	0	'0 0 0 0 	15.115166	15.115166	15.115166	15.115166	0.998633	0.001326	0.000000	0.000042	
324000	-11.763560	515	1	0	'0 0 0 0 	18.705252	18.705252	18.705252	18.705252	0.997962	0.001970	0.000000	0.000068	
325000	-10.714150	125	1	0	'0 0 0 0 	28.667529	28.667529	28.667529	28.667529	0.997738	0.002197	0.000000	0.000064	
326000	-11.415136	233	1	0	'0 0 0 0 	14.404817	14.404817	14.404817	14.404817	0.997334	0.002537	0.000000	0.000129	
327000	-11.983621	206	2	0	'0 0 0 1 	17.785549	17.785549	17.785549	32.896890	0.968043	0.025924	0.000000	0.006034	
328000	-10.815962	184	1	0	'0 0 0 0 	30.649785	30.649785	30.649785	30.649785	0.999908	0.000092	0.000000	0.000000	
329000	-11.723385	865	1	0	'0 0 0 0 	12.695181	12.695181	12.695181	12.695181	0.998575	0.001404	0.000000	0.000021	
330000	-11.030744	498	1	0	'0 0 0 0 	25.399495	25.399495	25.399495	25.399495	0.997727	0.002164	0.000000	0.000110	
331000	-11.350105	223	1	0	'0 0 0 0 	14.021936	14.021936	14.021936	14.021936	0.999975	0.000025	0.000000	0.000000	
332000	-10.548122	132	1	0	'0 0 0 0 	23.969454	23.969454	23.969454	23.969454	0.998048	0.001832	0.000000	0.000120	
333000	-10.606318	940	1	0	'0 0 0 0 	19.008282	19.008282	19.008282	19.008282	0.999973	0.000027	0.000000	0.000000	
334000	-11.558661	790	1	0	'0 0 0 0 	25.014196	25.014196	25.014196	25.014196	0.994066	0.005185	0.000000	0.000749	
335000	-10.888648	514	1	0	'0 0 0 0 	15.196684	15.196684	15.196684	15.196684	0.997766	0.002173	0.000000	0.000061	
336000	-11.051381	628	1	0	'0 0 0 0 	17.339338	17.339338	17.339338	17.339338	0.999978	0.000022	0.000000	0.000000	
337000	-10.736066	466	1	0	'0 0 0 0 	9.074375	9.074375	9.074375	9.074375	0.999377	0.000618	0.000000	0.000005	
338000	-11.401042	867	1	0	'0 0 0 0 	16.135196	16.135196	16.135196	16.135196	0.997444	0.002464	0.000000	0.000092	
339000	-13.059062	419	1	0	'0 0 0 0 	5.994921	5.994921	5.994921	5.994921	0.999377	0.000616	0.000000	0.000007	
340000	-10.573971	406	1	0	'0 0 0 0 	9.758792	9.758792	9.758792	9.758792	0.999979	0.000021	0.000000	0.000000	
341000	-10.886128	338	1	0	'0 0 0 0 	17.061563	17.061563	17.061563	17.061563	0.998531	0.001427	0.000000	0.000042	
342000	-12.452736	202	2	0	'1 0 1 1 	6.523939	10.287161	6.523939	6.523939	0.999513	0.000480	0.000000	0.000008	
343000	-11.168962	667	1	0	'0 0 0 0 	13.653226	13.653226	13.653226	13.653226	0.999998	0.000002	0.000000	0.000000	
344000	-11.222599	918	1	0	'0 0 0 0 	17.996084	17.996084	17.996084	17.996084	0.995100	0.004584	0.000000	0.000315	
345000	-11.272280	315	1	0	'0 0 0 0 	27.228209	27.228209	27.228209	27.228209	0.996060	0.003685	0.000000	0.000255	
346000	-10.589233	966	1	0	'0 0 0 0 	9.586283	9.586283	9.586283	9.586283	0.999999	0.000001	0.000000	0.000000	
347000	-11.311223	305	1	0	'0 0 0 0 	12.576457	12.576457	12.576457	12.576457	0.999067	0.000916	0.000000	0.000018	
348000	-11.256678	811	1	0	'0 0 0 0 	8.589995	8.589995	8.589995	8.589995	0.999096	0.000887	0.000000	0.000016	
349000	-11.079098	952	1	0	'0 0 0 0 	24.024655	24.024655	24.024655	24.024655	0.998579	0.001372	0.000000	0.000048	
350000	-13.070256	278	1	0	'0 0 0 0 	6.166626	6.166626	6.166626	6.166626	0.998168	0.001771	0.000000	0.000060	
351000	-10.673806	143	1	0	'0 0 0 0 	19.420095	19.420095	19.420095	19.420095	0.996728	0.003162	0.000000	0.000109	
352000	-11.960457	52	1	0	'0 0 0 0 	11.863135	11.863135	11.863135	11.863135	0.997392	0.002530	0.000000	0.000078	
353000	-12.211870	912	1	0	'0 0 0 0 	8.636625	8.636625	8.636625	8.636625	0.999521	0.000473	0.000000	0.000006	
354000	-10.956711	840	1	0	'0 0 0 0 	11.391202	11.391202	11.391202	11.391202	0.999929	0.000071	0.000000	0.000000	
355000	-10.669589	940	1	0	'0 0 0 0 	16.866624	16.866624	16.866624	16.866624	0.999981	0.000019	0.000000	0.000000	
356000	-10.910035	16	1	0	'0 0 0 0 	11.002591	11.002591	11.002591	11.002591	0.998651	0.001307	0.000000	0.000042	
357000	-11.051307	572	1	0	'0 0 0 0 	30.816411	30.816411	30.816411	30.816411	0.998227	0.001690	0.000000	0.000083	
358000	-11.824058	302	1	0	'0 0 0 0 	9.645484	9.645484	9.645484	9.645484	0.999330	0.000663	0.000000	0.000007	
359000	-11.912063	533	1	0	'0 0 0 0 	31.222877	31.222877	31.222877	31.222877	0.990445	0.007341	0.000000	0.002214	
360000	-10.677026	195	1	0	'0 0 0 0 	20.830572	20.830572	20.830572	20.830572	0.999058	0.000934	0.000000	0.000008	
361000	-11.842314	868	1	0	'0 0 0 0 	5.264182	5.264182	5.264182	5.264182	0.999982	0.000018	0.000000	0.000000	
362000	-10.689373	690	1	0	'0 0 0 0 	16.149479	16.149479	16.149479	16.149479	0.997883	0.001996	0.000000	0.000122	
363000	-10.046678	210	1	0	'0 0 0 0 	19.842879	19.842879	19.842879	19.842879	0.999828	0.000171	0.000000	0.000001	
364000	-11.260653	63	1	0	'0 0 0 0 	25.477738	25.477738	25.477738	25.477738	0.995913	0.003742	0.000000	0.000345	
365000	-10.887460	601	1	0	'0 0 0 0 	11.171119	11.171119	11.171119	11.171119	0.999084	0.000896	0.000000	0.000020	
366000	-10.610009	287	1	0	'0 0 0 0 	16.982739	16.982739	16.982739	16.982739	0.997579	0.002364	0.000000	0.000057	
367000	-11.269451	32	1	0	'0 0 0 0 	10.387560	10.387560	10.387560	10.387560	0.998779	0.001193	0.000000	0.000028	
368000	-11.512898	815	2	0	'0 0 0 1 	16.691200	16.691200	16.691200	3.394395	0.999973	0.000026	0.000000	0.000001	
369000	-10.576725	489	1	0	'0 0 0 0 	21.867532	21.867532	21.867532	21.867532	0.999607	0.000389	0.000000	0.000003	
370000	-11.820990	927	1	0	'0 0 0 0 	6.733563	6.733563	6.733563	6.733563	0.998406	0.001585	0.000000	0.000009	
371000	-11.152985	566	1	0	'0 0 0 0 	9.764770	9.764770	9.764770	9.764770	0.999871	0.000129	0.000000	0.000000	
372000	-11.555971	53	1	0	'0 0 0 0 	8.282395	8.282395	8.282395	8.282395	0.998757	0.001214	0.000000	0.000029	
373000	-11.249570	7	1	0	'0 0 0 0 	13.358486	13.358486	13.358486	13.358486	0.997439	0.002465	0.000000	0.000096	
374000	-10.644628	102	1	0	'0 0 0 0 	14.444568	14.444568	14.444568	14.444568	0.999985	0.000015	0.000000	0.000000	
375000	-10.166336	259	1	0	'0 0 0 0 	20.079750	20.079750	20.079750	20.079750	0.997213	0.002692	0.000000	0.000095	
376000	-10.585002	356	1	0	'0 0 0 0 	15.413607	15.413607	15.413607	15.413607	0.998743	0.001233	0.000000	0.000024	
377000	-11.233596	107	1	0	'0 0 0 0 	9.892026	9.892026	9.892026	9.892026	0.998380	0.001579	0.000000	0.000041	
378000	-12.200635	773	1	0	'0 0 0 0 	5.772563	5.772563	5.772563	5.772563	0.999998	0.000002	0.000000	0.000000	
379000	-10.794758	202	1	0	'0 0 0 0 	26.533343	26.533343	26.533343	26.533343	0.998084	0.001860	0.000000	0.000056	
380000	-11.938056	62	1	0	'0 0 0 0 	5.063878	5.063878	5.063878	5.063878	0.999838	0.000162	0.000000	0.000000	
381000	-10.850109	221	1	0	'0 0 0 0 	19.556954	19.556954	19.556954	19.556954	0.997859	0.002038	0.000000	0.000104	
382000	-10.490896	877	1	0	'0 0 0 0 	11.801286	11.801286	11.801286	11.801286	0.999395	0.000598	0.000000	0.000007	
383000	-10.684956	155	1	0	'0 0 0 0 	9.641898	9.641898	9.641898	9.641898	0.999428	0.000564	0.000000	0.000008	
384000	-11.340660	440	1	0	'0 0 0 0 	8.354861	8.354861	8.354861	8.354861	0.999988	0.000012	0.000000	0.000000	
385000	-12.757822	146	2	0	'1 0 0 1 	5.421660	3.426825	3.426825	5.421660	0.999752	0.000247	0.000000	0.000000	
386000	-12.742446	820	1	0	'0 0 0 0 	6.043053	6.043053	6.043053	6.043053	0.997736	0.002242	0.000000	0.000021	
387000	-11.320328	449	1	0	'0 0 0 0 	26.302473	26.302473	26.302473	26.302473	0.994919	0.004860	0.000000	0.000221	
388000	-11.412329	71	1	0	'0 0 0 0 	10.060385	10.060385	10.060385	10.060385	0.999971	0.000029	0.000000	0.000000	
389000	-12.480156	694	1	0	'0 0 0 0 	5.804564	5.804564	5.804564	5.804564	0.999499	0.000497	0.000000	0.000003	
390000	-11.259007	56	1	0	'0 0 0 0 	12.142204	12.142204	12.142204	12.142204	0.999990	0.000010	0.000000	0.000000	
391000	-11.248421	370	1	0	'0 0 0 0 	10.871899	10.871899	10.871899	10.871899	0.999889	0.000111	0.000000	0.000000	
392000	-10.739409	892	1	0	'0 0 0 0 	24.434657	24.434657	24.434657	24.434657	0.999510	0.000485	0.000000	0.000004	
393000	-11.294691	284	1	0	'0 0 0 0 	16.630969	16.630969	16.630969	16.630969	0.997011	0.002899	0.000000	0.000090	
394000	-11.065785	38	1	0	'0 0 0 0 	17.300806	17.300806	17.300806	17.300806	0.995658	0.004040	0.000000	0.000303	
395000	-10.093877	375	1	0	'0 0 0 0 	13.069539	13.069539	13.069539	13.069539	0.999456	0.000541	0.000000	0.000002	
396000	-11.888684	110	1	0	'0 0 0 0 	37.414848	37.414848	37.414848	37.414848	0.993833	0.005569	0.000000	0.000598	
397000	-11.493099	617	1	0	'0 0 0 0 	21.756636	21.756636	21.756636	21.756636	0.999614	0.000376	0.000000	0.000010	
398000	-11.543059	211	1	0	'0 0 0 0 	9.951927	9.951927	9.951927	9.951927	0.999284	0.000709	0.000000	0.000007	
399000	-11.396392	881	1	0	'0 0 0 0 	19.654903	19.654903	19.654903	19.654903	0.997375	0.002513	0.000000	0.000112	
400000	-10.640804	34	1	0	'0 0 0 0 	16.705303	16.705303	16.705303	16.705303	0.998009	0.001933	0.000000	0.000058	
401000	-10.590065	18	1	0	'0 0 0 0 	21.764667	21.764667	21.764667	21.764667	0.999946	0.000054	0.000000	0.000000	
402000	-11.495186	221	1	0	'0 0 0 0 	34.474148	34.474148	34.474148	34.474148	0.995741	0.003837	0.000000	0.000423	
403000	-16.729903	8	2	0	'1 1 1 0 	1.796689	1.796689	1.796689	2.520097	0.999592	0.000407	0.000000	0.000001	
404000	-11.746080	622	1	0	'0 0 0 0 	7.558255	7.558255	7.558255	7.558255	0.999592	0.000408	0.000000	0.000000	
