Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2133324744
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilineal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3255000	-58.408044	99	2	0	'0 1 0 1 	0.454622	4.504699	0.454622	4.504699	0.857987	0.124674	0.005769	0.011569	
3256000	-57.707996	262	2	0	'0 1 0 1 	0.408849	7.812622	0.408849	7.812622	0.371049	0.421567	0.012434	0.194950	
3257000	-58.605309	707	2	0	'0 1 0 1 	1.333319	7.575420	1.333319	7.575420	0.840510	0.115647	0.015125	0.028719	
3258000	-57.238421	303	2	0	'0 1 0 1 	1.238301	11.232147	1.238301	11.232147	0.793417	0.134834	0.021449	0.050301	
3259000	-61.041163	685	2	0	'0 1 0 1 	4.933488	28.759569	4.933488	28.759569	0.811765	0.117647	0.023529	0.047059	
3260000	-57.827120	684	2	0	'0 1 0 1 	1.077997	10.030718	1.077997	10.030718	0.775471	0.150721	0.020045	0.053764	
3261000	-58.784394	961	2	0	'0 1 0 1 	0.475936	2.598844	0.475936	2.598844	0.968098	0.029057	0.002012	0.000833	
3262000	-58.061871	313	2	0	'0 1 0 1 	1.001870	6.030264	1.001870	6.030264	0.880534	0.094673	0.009982	0.014811	
3263000	-59.273413	10	2	0	'0 1 0 1 	1.811014	17.464343	1.811014	17.464343	0.810273	0.118863	0.023431	0.047433	
3264000	-58.513832	275	2	0	'0 1 0 1 	0.699607	10.199477	0.699607	10.199477	0.660017	0.225472	0.020040	0.094472	
3265000	-58.247588	296	2	0	'0 1 0 1 	1.705473	14.185589	1.705473	14.185589	0.808333	0.120922	0.023086	0.047659	
3266000	-59.000750	279	2	0	'0 1 0 1 	0.455905	4.119863	0.455905	4.119863	0.905650	0.083310	0.004865	0.006175	
3267000	-57.958719	704	2	0	'0 1 0 1 	0.602021	3.754581	0.602021	3.754581	0.932594	0.058257	0.004913	0.004236	
3268000	-56.912722	920	2	0	'0 1 0 1 	1.251613	10.687070	1.251613	10.687070	0.778558	0.160757	0.015765	0.044920	
3269000	-56.820679	592	2	0	'0 1 0 1 	0.724604	5.627919	0.724604	5.627919	0.927537	0.063586	0.004562	0.004316	
3270000	-56.006961	144	2	0	'0 1 0 1 	2.307075	17.699764	2.307075	17.699764	0.810525	0.119525	0.023048	0.046903	
3271000	-57.170251	345	2	0	'0 1 0 1 	0.846159	7.996562	0.846159	7.996562	0.770182	0.163025	0.017034	0.049759	
3272000	-56.722836	809	2	0	'0 1 0 1 	0.667849	5.045786	0.667849	5.045786	0.867394	0.107389	0.009310	0.015907	
3273000	-59.653815	619	2	0	'0 1 0 1 	1.513267	9.795474	1.513267	9.795474	0.808963	0.128008	0.019797	0.043231	
3274000	-58.439489	480	2	0	'0 1 0 1 	0.566343	10.409202	0.566343	10.409202	0.581955	0.263422	0.021337	0.133285	
3275000	-62.889748	132	1	0	'0 0 0 0 	0.427411	0.427411	0.427411	0.427411	0.999545	0.000404	0.000051	0.000000	
3276000	-57.885673	440	2	0	'1 0 1 0 	0.388742	6.894846	0.388742	6.894846	0.381157	0.458230	0.009131	0.151482	
3277000	-56.878781	55	2	0	'0 1 0 1 	0.909743	8.651150	0.909743	8.651150	0.776689	0.153832	0.018611	0.050869	
3278000	-57.230165	881	2	0	'1 0 1 0 	0.773349	7.260614	0.773349	7.260614	0.774099	0.160919	0.016797	0.048186	
3279000	-57.160768	762	2	0	'1 0 1 0 	0.787396	6.164498	0.787396	6.164498	0.823025	0.130756	0.014478	0.031741	
3280000	-57.272919	490	2	0	'1 0 1 0 	0.943170	8.074802	0.943170	8.074802	0.771567	0.168542	0.014919	0.044972	
3281000	-57.397655	945	2	0	'1 0 1 0 	0.893250	4.694550	0.893250	4.694550	0.922732	0.062584	0.007585	0.007099	
3282000	-57.119371	419	2	0	'1 0 1 0 	0.597231	5.566577	0.597231	5.566577	0.812915	0.149786	0.010528	0.026771	
3283000	-57.877733	771	2	0	'1 0 1 0 	0.870177	11.001366	0.870177	11.001366	0.756559	0.158499	0.021830	0.063113	
3284000	-59.974813	166	2	0	'1 0 1 0 	2.192119	10.780659	2.192119	10.780659	0.818938	0.118297	0.020967	0.041797	
3285000	-58.478006	389	2	0	'1 0 1 0 	1.448614	15.089498	1.448614	15.089498	0.805116	0.122812	0.023211	0.048860	
3286000	-59.696275	160	2	0	'1 0 1 0 	0.542949	1.833837	0.542949	1.833837	0.977083	0.021669	0.000956	0.000293	
3287000	-59.027681	900	2	0	'1 0 1 0 	1.270724	6.049423	1.270724	6.049423	0.874481	0.092128	0.013608	0.019784	
3288000	-56.504194	920	2	0	'1 0 1 0 	0.431975	6.922522	0.431975	6.922522	0.563804	0.387705	0.004623	0.043868	
3289000	-56.973401	83	2	0	'1 0 1 0 	0.811877	9.582328	0.811877	9.582328	0.725336	0.185544	0.019673	0.069447	
3290000	-57.532505	446	2	0	'0 1 0 1 	1.024149	6.577407	1.024149	6.577407	0.850550	0.114991	0.012025	0.022435	
3291000	-60.204977	132	2	0	'0 1 0 1 	2.906118	18.716315	2.906118	18.716315	0.811675	0.117831	0.023471	0.047022	
3292000	-56.802697	494	2	0	'0 1 0 1 	0.762277	9.244229	0.762277	9.244229	0.681751	0.219064	0.018252	0.080934	
3293000	-60.038178	519	2	0	'0 1 0 1 	1.320380	17.887972	1.320380	17.887972	0.805940	0.121813	0.023413	0.048834	
3294000	-63.653207	531	1	0	'0 0 0 0 	0.508785	0.508785	0.508785	0.508785	0.998049	0.001930	0.000020	0.000001	
3295000	-63.712007	765	1	0	'0 0 0 0 	0.718388	0.718388	0.718388	0.718388	0.999369	0.000562	0.000069	0.000001	
3296000	-62.162305	903	1	0	'0 0 0 0 	0.452251	0.452251	0.452251	0.452251	0.999161	0.000762	0.000077	0.000001	
3297000	-61.302622	492	1	0	'0 0 0 0 	0.396856	0.396856	0.396856	0.396856	0.999797	0.000197	0.000006	0.000000	
3298000	-60.526031	784	2	0	'1 1 1 0 	0.625229	0.625229	0.625229	5.580196	0.830469	0.168688	0.000222	0.000622	
3299000	-62.196961	591	1	0	'0 0 0 0 	0.520968	0.520968	0.520968	0.520968	0.999025	0.000843	0.000130	0.000002	
3300000	-60.907007	101	1	0	'0 0 0 0 	0.563900	0.563900	0.563900	0.563900	0.998841	0.001073	0.000085	0.000001	
3301000	-63.645429	742	1	0	'0 0 0 0 	0.718796	0.718796	0.718796	0.718796	0.999590	0.000397	0.000013	0.000000	
3302000	-60.032313	35	1	0	'0 0 0 0 	0.576090	0.576090	0.576090	0.576090	0.999906	0.000091	0.000003	0.000000	
3303000	-61.258231	143	1	0	'0 0 0 0 	0.524048	0.524048	0.524048	0.524048	0.999033	0.000866	0.000100	0.000001	
3304000	-60.952358	945	1	0	'0 0 0 0 	0.547623	0.547623	0.547623	0.547623	0.999494	0.000447	0.000058	0.000000	
3305000	-62.648955	964	1	0	'0 0 0 0 	0.591877	0.591877	0.591877	0.591877	0.988414	0.011358	0.000197	0.000031	
3306000	-60.406927	35	1	0	'0 0 0 0 	0.471292	0.471292	0.471292	0.471292	0.999948	0.000051	0.000002	0.000000	
3307000	-61.387369	492	1	0	'0 0 0 0 	0.645608	0.645608	0.645608	0.645608	0.999340	0.000634	0.000026	0.000000	
3308000	-62.405500	975	1	0	'0 0 0 0 	0.693886	0.693886	0.693886	0.693886	0.999650	0.000330	0.000020	0.000000	
3309000	-63.041434	158	1	0	'0 0 0 0 	0.603295	0.603295	0.603295	0.603295	0.998422	0.001446	0.000130	0.000003	
3310000	-62.004272	476	1	0	'0 0 0 0 	0.526177	0.526177	0.526177	0.526177	0.999394	0.000521	0.000084	0.000001	
3311000	-61.999599	454	1	0	'0 0 0 0 	0.663790	0.663790	0.663790	0.663790	0.998938	0.000913	0.000147	0.000002	
3312000	-61.450485	492	1	0	'0 0 0 0 	0.377642	0.377642	0.377642	0.377642	0.999819	0.000176	0.000005	0.000000	
3313000	-63.968640	614	1	0	'0 0 0 0 	0.449704	0.449704	0.449704	0.449704	0.999509	0.000465	0.000026	0.000000	
3314000	-58.222101	751	2	0	'1 0 1 0 	1.015964	10.965603	1.015964	10.965603	0.769437	0.151418	0.021300	0.057845	
3315000	-59.861198	562	2	0	'1 0 1 0 	2.121286	14.259513	2.121286	14.259513	0.809453	0.120733	0.022828	0.046987	
3316000	-57.268242	948	2	0	'0 1 0 1 	0.537499	7.066961	0.537499	7.066961	0.590789	0.316662	0.011022	0.081527	
3317000	-59.032343	995	2	0	'0 1 0 1 	1.360423	8.095171	1.360423	8.095171	0.828603	0.118942	0.017597	0.034858	
3318000	-60.051278	82	2	0	'0 1 0 1 	2.853039	28.034531	2.853039	28.034531	0.811752	0.117658	0.023528	0.047062	
3319000	-62.706946	773	1	0	'0 0 0 0 	0.383001	0.383001	0.383001	0.383001	0.999757	0.000239	0.000004	0.000000	
3320000	-62.939317	500	1	0	'0 0 0 0 	0.584669	0.584669	0.584669	0.584669	0.999639	0.000343	0.000018	0.000000	
3321000	-61.770709	985	1	0	'0 0 0 0 	0.534869	0.534869	0.534869	0.534869	0.999123	0.000849	0.000027	0.000000	
3322000	-63.489507	111	1	0	'0 0 0 0 	0.549372	0.549372	0.549372	0.549372	0.999565	0.000420	0.000016	0.000000	
3323000	-61.908076	444	1	0	'0 0 0 0 	0.513274	0.513274	0.513274	0.513274	0.999146	0.000723	0.000131	0.000001	
3324000	-59.295625	130	2	0	'0 1 0 1 	1.816225	12.461254	1.816225	12.461254	0.808414	0.122582	0.022313	0.046691	
3325000	-58.243017	282	2	0	'0 1 0 1 	0.729614	5.320645	0.729614	5.320645	0.868131	0.102631	0.011111	0.018127	
3326000	-56.780830	928	2	0	'1 0 1 0 	0.778134	7.900431	0.778134	7.900431	0.736630	0.190889	0.015839	0.056642	
3327000	-57.286336	30	2	0	'1 0 1 0 	0.652913	7.290272	0.652913	7.290272	0.675049	0.249784	0.012310	0.062857	
3328000	-62.395634	402	1	0	'0 0 0 0 	0.552060	0.552060	0.552060	0.552060	0.998534	0.001275	0.000187	0.000003	
3329000	-63.023990	49	1	0	'0 0 0 0 	0.491902	0.491902	0.491902	0.491902	0.999831	0.000152	0.000017	0.000000	
3330000	-63.218402	958	1	0	'0 0 0 0 	0.675774	0.675774	0.675774	0.675774	0.999726	0.000258	0.000015	0.000000	
3331000	-62.773601	195	1	0	'0 0 0 0 	0.496506	0.496506	0.496506	0.496506	0.998406	0.001385	0.000205	0.000004	
3332000	-64.174310	980	1	0	'0 0 0 0 	0.500873	0.500873	0.500873	0.500873	0.999515	0.000433	0.000051	0.000000	
3333000	-63.928798	124	1	0	'0 0 0 0 	0.495429	0.495429	0.495429	0.495429	0.999827	0.000158	0.000015	0.000000	
3334000	-62.820267	681	1	0	'0 0 0 0 	0.411378	0.411378	0.411378	0.411378	0.999777	0.000195	0.000028	0.000000	
3335000	-65.913628	83	1	0	'0 0 0 0 	1.079713	1.079713	1.079713	1.079713	0.995802	0.003709	0.000465	0.000024	
3336000	-63.303408	935	1	0	'0 0 0 0 	0.656750	0.656750	0.656750	0.656750	0.998951	0.000911	0.000136	0.000002	
3337000	-62.674711	346	1	0	'0 0 0 0 	0.726259	0.726259	0.726259	0.726259	0.998346	0.001595	0.000058	0.000001	
3338000	-64.188226	612	1	0	'0 0 0 0 	0.853797	0.853797	0.853797	0.853797	0.998021	0.001897	0.000080	0.000002	
3339000	-63.442145	821	1	0	'0 0 0 0 	0.547165	0.547165	0.547165	0.547165	0.998434	0.001329	0.000233	0.000004	
3340000	-64.060391	189	1	0	'0 0 0 0 	0.655069	0.655069	0.655069	0.655069	0.999464	0.000493	0.000043	0.000000	
3341000	-63.067153	246	1	0	'0 0 0 0 	0.686405	0.686405	0.686405	0.686405	0.998604	0.001218	0.000176	0.000003	
3342000	-62.356552	320	1	0	'0 0 0 0 	0.701276	0.701276	0.701276	0.701276	0.999139	0.000754	0.000106	0.000001	
3343000	-62.298489	380	1	0	'0 0 0 0 	0.487499	0.487499	0.487499	0.487499	0.999881	0.000112	0.000006	0.000000	
3344000	-63.754041	172	1	0	'0 0 0 0 	0.742967	0.742967	0.742967	0.742967	0.985744	0.013869	0.000325	0.000063	
3345000	-63.073265	95	1	0	'0 0 0 0 	0.475885	0.475885	0.475885	0.475885	0.998492	0.001298	0.000206	0.000004	
3346000	-63.541527	236	1	0	'0 0 0 0 	0.413082	0.413082	0.413082	0.413082	0.999858	0.000129	0.000013	0.000000	
3347000	-62.689578	375	1	0	'0 0 0 0 	0.490277	0.490277	0.490277	0.490277	0.999529	0.000409	0.000062	0.000000	
3348000	-63.639853	27	1	0	'0 0 0 0 	0.436982	0.436982	0.436982	0.436982	0.999753	0.000239	0.000008	0.000000	
3349000	-63.581207	758	1	0	'0 0 0 0 	0.735994	0.735994	0.735994	0.735994	0.997609	0.002176	0.000209	0.000006	
3350000	-60.957339	997	2	0	'0 1 0 0 	0.646840	34.975457	0.646840	0.646840	0.970396	0.001054	0.028128	0.000422	
3351000	-59.047456	608	2	0	'0 1 0 0 	0.729608	8.701357	0.729608	0.729608	0.973700	0.001496	0.024289	0.000515	
3352000	-61.959013	493	1	0	'0 0 0 0 	0.526593	0.526593	0.526593	0.526593	0.999218	0.000694	0.000088	0.000001	
3353000	-62.674541	8	1	0	'0 0 0 0 	0.541022	0.541022	0.541022	0.541022	0.999362	0.000618	0.000020	0.000000	
3354000	-61.899313	295	1	0	'0 0 0 0 	0.476759	0.476759	0.476759	0.476759	0.999703	0.000264	0.000033	0.000000	
3355000	-61.936855	437	1	0	'0 0 0 0 	0.654745	0.654745	0.654745	0.654745	0.997396	0.002240	0.000353	0.000011	
3356000	-62.557074	168	1	0	'0 0 0 0 	0.610640	0.610640	0.610640	0.610640	0.998874	0.001042	0.000083	0.000001	
3357000	-60.873350	946	2	0	'0 1 0 1 	3.317869	20.035368	3.317869	20.035368	0.811743	0.117711	0.023507	0.047040	
3358000	-59.874643	71	2	0	'0 1 0 1 	2.865657	21.734298	2.865657	21.734298	0.811672	0.117749	0.023511	0.047068	
3359000	-57.967416	498	2	0	'0 1 0 1 	0.831844	4.479466	0.831844	4.479466	0.925379	0.062780	0.006115	0.005725	
3360000	-58.676921	599	2	0	'0 1 0 1 	1.318451	13.647245	1.318451	13.647245	0.800436	0.126456	0.022989	0.050119	
3361000	-57.606927	59	2	0	'0 1 0 1 	0.881111	8.037063	0.881111	8.037063	0.764617	0.170222	0.016001	0.049159	
3362000	-59.567908	120	2	0	'0 1 0 1 	1.554650	16.710906	1.554650	16.710906	0.809141	0.119666	0.023411	0.047781	
3363000	-57.098971	395	2	0	'0 1 0 1 	0.902079	8.165168	0.902079	8.165168	0.765234	0.170160	0.015879	0.048727	
3364000	-57.115598	779	2	0	'0 1 0 1 	0.714188	7.659733	0.714188	7.659733	0.698578	0.227315	0.013497	0.060610	
3365000	-59.933051	122	2	0	'0 1 0 1 	2.003632	11.347962	2.003632	11.347962	0.812142	0.121088	0.021838	0.044932	
3366000	-60.812267	819	2	0	'0 1 0 1 	3.577711	21.760714	3.577711	21.760714	0.811766	0.117667	0.023520	0.047047	
3367000	-57.383342	861	2	0	'0 1 0 1 	0.671455	5.427159	0.671455	5.427159	0.858194	0.117316	0.008484	0.016005	
3368000	-58.390029	352	2	0	'0 1 0 1 	1.286230	7.483192	1.286230	7.483192	0.834257	0.119274	0.015630	0.030839	
3369000	-56.129683	347	2	0	'0 1 0 1 	0.634733	8.416021	0.634733	8.416021	0.676974	0.224465	0.017677	0.080884	
3370000	-57.463516	599	2	0	'0 1 0 1 	0.559595	7.752156	0.559595	7.752156	0.588423	0.297098	0.014368	0.100111	
3371000	-57.173495	437	2	0	'0 1 0 1 	0.457900	4.231924	0.457900	4.231924	0.882379	0.096154	0.008574	0.012893	
3372000	-57.354363	416	2	0	'0 1 0 1 	0.556270	6.480661	0.556270	6.480661	0.692079	0.238898	0.011976	0.057047	
3373000	-57.085727	783	2	0	'1 0 1 0 	0.712177	4.574444	0.712177	4.574444	0.913544	0.072843	0.006481	0.007132	
3374000	-57.397763	626	2	0	'1 0 1 0 	1.010786	9.173463	1.010786	9.173463	0.783499	0.145480	0.019937	0.051085	
3375000	-56.954895	223	2	0	'1 0 1 0 	0.583513	7.051175	0.583513	7.051175	0.629936	0.286890	0.011417	0.071756	
3376000	-57.830328	683	2	0	'1 0 1 0 	0.761917	4.535132	0.761917	4.535132	0.917406	0.067640	0.007413	0.007542	
3377000	-59.812950	882	2	0	'1 0 1 0 	1.046362	16.376054	1.046362	16.376054	0.805838	0.121735	0.023479	0.048947	
3378000	-57.850597	642	2	0	'1 0 1 0 	1.030856	6.930342	1.030856	6.930342	0.837252	0.125701	0.012060	0.024987	
3379000	-57.933873	739	2	0	'1 0 1 0 	0.886216	8.981044	0.886216	8.981044	0.738533	0.182363	0.017947	0.061157	
3380000	-61.811496	530	2	0	'0 1 0 1 	4.499296	23.653138	4.499296	23.653138	0.811771	0.117648	0.023527	0.047054	
3381000	-57.399330	779	2	0	'0 1 0 1 	0.680813	5.080433	0.680813	5.080433	0.887343	0.095633	0.006845	0.010180	
3382000	-57.502466	175	2	0	'0 1 0 1 	0.976991	7.273469	0.976991	7.273469	0.818224	0.126922	0.017466	0.037388	
3383000	-59.208696	905	2	0	'0 1 0 1 	1.585060	13.675440	1.585060	13.675440	0.808628	0.120412	0.023228	0.047732	
3384000	-56.674836	81	2	0	'0 1 0 1 	1.002362	9.256069	1.002362	9.256069	0.779434	0.148564	0.019833	0.052168	
3385000	-58.531548	246	2	0	'0 1 0 1 	1.707349	12.119177	1.707349	12.119177	0.808192	0.122470	0.022431	0.046907	
3386000	-62.217644	572	1	0	'0 0 0 0 	0.480757	0.480757	0.480757	0.480757	0.999295	0.000634	0.000071	0.000001	
3387000	-60.017526	35	1	0	'0 0 0 0 	0.597201	0.597201	0.597201	0.597201	0.999895	0.000102	0.000003	0.000000	
3388000	-61.596245	394	1	0	'0 0 0 0 	0.510898	0.510898	0.510898	0.510898	0.999164	0.000737	0.000099	0.000001	
3389000	-63.517461	441	1	0	'0 0 0 0 	0.813042	0.813042	0.813042	0.813042	0.997753	0.001928	0.000310	0.000008	
3390000	-58.813965	427	2	0	'1 0 1 0 	1.314565	14.262789	1.314565	14.262789	0.801610	0.125379	0.023116	0.049895	
3391000	-57.667545	374	2	0	'0 1 0 1 	0.842368	6.063003	0.842368	6.063003	0.848442	0.119227	0.011000	0.021331	
3392000	-57.283117	464	2	0	'0 1 0 1 	0.780937	8.672878	0.780937	8.672878	0.731211	0.186077	0.018332	0.064380	
3393000	-57.696588	872	2	0	'0 1 0 1 	0.573973	4.576664	0.573973	4.576664	0.904132	0.082801	0.005773	0.007295	
3394000	-57.448181	661	2	0	'0 1 0 1 	0.847807	8.813566	0.847807	8.813566	0.716415	0.203021	0.016406	0.064158	
3395000	-57.445104	961	2	0	'0 1 0 1 	1.020831	9.060290	1.020831	9.060290	0.763341	0.164674	0.018100	0.053885	
3396000	-57.164674	862	2	0	'0 1 0 1 	0.420964	5.968624	0.420964	5.968624	0.608240	0.316978	0.009129	0.065653	
3397000	-64.748519	223	2	0	'0 1 0 1 	4.077062	73.423160	4.077062	73.423160	0.811765	0.117647	0.023529	0.047059	
3398000	-57.510457	545	2	0	'0 1 0 1 	0.557449	8.375429	0.557449	8.375429	0.539299	0.321805	0.015041	0.123855	
3399000	-56.978994	28	2	0	'0 1 0 1 	0.740587	4.480118	0.740587	4.480118	0.911557	0.071061	0.008374	0.009008	
3400000	-57.761817	607	2	0	'0 1 0 1 	1.293218	10.908054	1.293218	10.908054	0.797353	0.132470	0.021313	0.048864	
3401000	-56.354607	985	2	0	'0 1 0 1 	0.724431	8.517598	0.724431	8.517598	0.724070	0.190942	0.018320	0.066668	
3402000	-58.390811	636	2	0	'0 1 0 1 	1.290103	10.873092	1.290103	10.873092	0.795143	0.133417	0.021547	0.049893	
3403000	-59.984722	966	2	0	'0 1 0 1 	2.313990	13.760247	2.313990	13.760247	0.811089	0.119695	0.022795	0.046421	
3404000	-57.502906	582	2	0	'0 1 0 1 	0.506868	4.973116	0.506868	4.973116	0.846347	0.126955	0.008696	0.018002	
3405000	-56.944473	977	2	0	'0 1 0 1 	0.889317	5.021378	0.889317	5.021378	0.896932	0.081003	0.009823	0.012242	
3406000	-62.950916	936	1	0	'0 0 0 0 	0.409971	0.409971	0.409971	0.409971	0.999235	0.000676	0.000088	0.000001	
3407000	-57.636474	653	2	0	'0 1 0 1 	0.471671	3.540786	0.471671	3.540786	0.942138	0.051129	0.003850	0.002883	
3408000	-57.780326	102	2	0	'0 1 0 1 	0.886589	9.819822	0.886589	9.819822	0.749149	0.167805	0.020299	0.062747	
3409000	-59.583356	100	2	0	'0 1 0 0 	1.102224	34.609763	1.102224	1.102224	0.968274	0.002614	0.028066	0.001046	
3410000	-63.449621	863	1	0	'0 0 0 0 	0.561982	0.561982	0.561982	0.561982	0.999749	0.000225	0.000027	0.000000	
3411000	-63.600403	899	1	0	'0 0 0 0 	0.441837	0.441837	0.441837	0.441837	0.999554	0.000380	0.000066	0.000000	
3412000	-64.826022	202	1	0	'0 0 0 0 	0.345697	0.345697	0.345697	0.345697	0.999920	0.000078	0.000002	0.000000	
3413000	-63.866842	930	1	0	'0 0 0 0 	0.710725	0.710725	0.710725	0.710725	0.999058	0.000849	0.000092	0.000001	
3414000	-64.316507	786	1	0	'0 0 0 0 	0.898931	0.898931	0.898931	0.898931	0.998812	0.001063	0.000123	0.000002	
3415000	-57.989412	886	2	0	'0 1 0 1 	0.454466	8.165507	0.454466	8.165507	0.463736	0.365961	0.014323	0.155981	
3416000	-58.482640	884	2	0	'0 1 0 1 	1.181371	6.379468	1.181371	6.379468	0.859647	0.103556	0.013821	0.022976	
3417000	-56.902341	764	2	0	'0 1 0 1 	1.018997	9.007161	1.018997	9.007161	0.779782	0.152934	0.018153	0.049131	
3418000	-57.041187	456	2	0	'0 1 0 1 	0.509457	5.626435	0.509457	5.626435	0.729623	0.233093	0.006893	0.030391	
3419000	-58.321179	807	2	0	'0 1 0 1 	0.475086	2.366597	0.475086	2.366597	0.964167	0.033268	0.001737	0.000827	
3420000	-56.412068	387	2	0	'0 1 0 1 	2.450107	23.287284	2.450107	23.287284	0.811348	0.118020	0.023486	0.047146	
3421000	-57.354531	693	2	0	'0 1 0 1 	0.470047	7.510473	0.470047	7.510473	0.595983	0.289078	0.014940	0.100000	
3422000	-62.962313	868	1	0	'0 0 0 0 	0.706929	0.706929	0.706929	0.706929	0.997994	0.001741	0.000259	0.000006	
3423000	-62.349285	234	1	0	'0 0 0 0 	0.507629	0.507629	0.507629	0.507629	0.999264	0.000664	0.000071	0.000001	
3424000	-62.652275	375	1	0	'0 0 0 0 	0.523819	0.523819	0.523819	0.523819	0.999446	0.000483	0.000071	0.000000	
3425000	-57.170209	631	2	0	'1 0 1 0 	0.628272	6.910829	0.628272	6.910829	0.711802	0.223673	0.012091	0.052434	
3426000	-62.508515	255	1	0	'0 0 0 0 	0.589456	0.589456	0.589456	0.589456	0.984076	0.015620	0.000249	0.000055	
3427000	-62.208745	823	1	0	'0 0 0 0 	0.504829	0.504829	0.504829	0.504829	0.999708	0.000254	0.000038	0.000000	
3428000	-57.541897	694	2	0	'0 1 0 1 	1.083643	6.842082	1.083643	6.842082	0.835607	0.115892	0.016645	0.031857	
3429000	-56.429427	809	2	0	'0 1 0 1 	0.744463	7.670507	0.744463	7.670507	0.717276	0.206238	0.015396	0.061090	
3430000	-57.904579	616	2	0	'0 1 0 1 	2.002652	12.486585	2.002652	12.486585	0.823152	0.116068	0.020632	0.040148	
3431000	-62.484895	79	1	0	'0 0 0 0 	0.592934	0.592934	0.592934	0.592934	0.998353	0.001626	0.000021	0.000000	
3432000	-61.883012	648	1	0	'0 0 0 0 	0.659040	0.659040	0.659040	0.659040	0.999327	0.000665	0.000008	0.000000	
3433000	-61.582075	200	1	0	'0 0 0 0 	0.643502	0.643502	0.643502	0.643502	0.998636	0.001328	0.000035	0.000001	
3434000	-60.912096	823	2	0	'1 1 1 0 	0.334808	0.334808	0.334808	8.543245	0.280508	0.719330	0.000004	0.000157	
3435000	-62.930322	722	1	0	'0 0 0 0 	0.432203	0.432203	0.432203	0.432203	0.999941	0.000057	0.000002	0.000000	
3436000	-63.390071	509	1	0	'0 0 0 0 	0.418196	0.418196	0.418196	0.418196	0.995844	0.004125	0.000029	0.000002	
3437000	-60.658204	678	2	0	'0 1 0 1 	0.210203	8.866875	0.210203	8.866875	0.142561	0.351148	0.014469	0.491822	
3438000	-57.739103	346	2	0	'0 1 0 1 	1.450224	12.210303	1.450224	12.210303	0.797625	0.131053	0.021828	0.049494	
3439000	-58.092687	45	2	0	'0 1 0 1 	0.514835	8.146993	0.514835	8.146993	0.593356	0.278785	0.017085	0.110775	
3440000	-56.460798	493	2	0	'0 1 0 1 	0.766882	7.742093	0.766882	7.742093	0.734848	0.196786	0.014560	0.053806	
3441000	-56.703839	679	2	0	'0 1 0 1 	0.799227	6.539047	0.799227	6.539047	0.813730	0.144034	0.012268	0.029967	
3442000	-56.330277	920	2	0	'0 1 0 1 	0.980497	8.695690	0.980497	8.695690	0.789490	0.168259	0.010721	0.031530	
3443000	-57.961324	845	2	0	'0 1 0 1 	1.216505	9.806024	1.216505	9.806024	0.786923	0.147806	0.018171	0.047100	
3444000	-62.724589	869	1	0	'0 0 0 0 	0.728046	0.728046	0.728046	0.728046	0.998917	0.000951	0.000130	0.000002	
3445000	-58.694217	892	2	0	'1 0 1 0 	0.319953	7.432608	0.319953	7.432608	0.273590	0.473919	0.010138	0.242353	
3446000	-59.534979	911	2	0	'1 0 1 0 	0.937450	13.080566	0.937450	13.080566	0.765724	0.150373	0.022615	0.061288	
3447000	-57.001150	832	2	0	'1 0 1 0 	0.580360	6.411766	0.580360	6.411766	0.731739	0.204394	0.013156	0.050711	
3448000	-57.374546	28	2	0	'0 1 0 1 	0.798515	4.130826	0.798515	4.130826	0.925701	0.060014	0.007540	0.006746	
3449000	-57.323011	213	2	0	'0 1 0 1 	0.697477	7.171466	0.697477	7.171466	0.728850	0.203132	0.014036	0.053983	
3450000	-58.228089	104	2	0	'0 1 0 1 	0.258007	7.433580	0.258007	7.433580	0.155910	0.480595	0.008349	0.355146	
3451000	-57.271677	82	2	0	'0 1 0 1 	0.783756	6.496271	0.783756	6.496271	0.799121	0.160765	0.010623	0.029491	
3452000	-59.848639	987	2	0	'0 1 0 1 	1.829836	19.267291	1.829836	19.267291	0.810659	0.118509	0.023475	0.047357	
3453000	-58.328821	407	2	0	'1 0 1 0 	1.243092	7.722688	1.243092	7.722688	0.824026	0.122233	0.017637	0.036103	
