Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4052482765
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-43.561462	44	1	0	'0 0 0 0 	0.473160	0.473160	0.473160	0.473160	0.055155	0.942102	0.000335	0.002408	
204000	-43.473429	190	1	0	'0 0 0 0 	0.637064	0.637064	0.637064	0.637064	0.046662	0.950242	0.000323	0.002772	
205000	-43.491608	902	1	0	'0 0 0 0 	0.563990	0.563990	0.563990	0.563990	0.051141	0.945773	0.000351	0.002735	
206000	-43.476922	283	1	0	'0 0 0 0 	0.557304	0.557304	0.557304	0.557304	0.057635	0.938135	0.000539	0.003692	
207000	-43.947145	741	1	0	'0 0 0 0 	0.567484	0.567484	0.567484	0.567484	0.050134	0.946884	0.000333	0.002649	
208000	-43.934126	729	1	0	'0 0 0 0 	0.391573	0.391573	0.391573	0.391573	0.045488	0.953177	0.000136	0.001199	
209000	-43.736842	786	1	0	'0 0 0 0 	0.457042	0.457042	0.457042	0.457042	0.040161	0.958658	0.000107	0.001074	
210000	-44.976745	428	1	0	'0 0 0 0 	0.765135	0.765135	0.765135	0.765135	0.060450	0.932363	0.000959	0.006228	
211000	-44.752201	703	1	0	'0 0 0 0 	0.518865	0.518865	0.518865	0.518865	0.050505	0.946722	0.000312	0.002461	
212000	-43.204466	506	1	0	'0 0 0 0 	0.409196	0.409196	0.409196	0.409196	0.043152	0.955611	0.000120	0.001118	
213000	-43.945295	419	1	0	'0 0 0 0 	0.447501	0.447501	0.447501	0.447501	0.046347	0.951866	0.000185	0.001602	
214000	-42.793051	98	1	0	'0 0 0 0 	0.486410	0.486410	0.486410	0.486410	0.045658	0.952370	0.000202	0.001771	
215000	-43.711446	82	1	0	'0 0 0 0 	0.507340	0.507340	0.507340	0.507340	0.042755	0.955468	0.000171	0.001606	
216000	-44.333955	716	1	0	'0 0 0 0 	0.687924	0.687924	0.687924	0.687924	0.056769	0.937636	0.000703	0.004892	
217000	-42.320073	869	1	0	'0 0 0 0 	0.602681	0.602681	0.602681	0.602681	0.043598	0.953863	0.000249	0.002291	
218000	-42.331839	458	1	0	'0 0 0 0 	0.516434	0.516434	0.516434	0.516434	0.050315	0.946988	0.000302	0.002395	
219000	-42.913885	516	1	0	'0 0 0 0 	0.522020	0.522020	0.522020	0.522020	0.044642	0.953202	0.000216	0.001940	
220000	-43.013115	116	1	0	'0 0 0 0 	0.488549	0.488549	0.488549	0.488549	0.043675	0.954519	0.000177	0.001629	
221000	-42.842865	412	1	0	'0 0 0 0 	0.466127	0.466127	0.466127	0.466127	0.042580	0.955741	0.000161	0.001518	
222000	-43.444975	744	1	0	'0 0 0 0 	0.449616	0.449616	0.449616	0.449616	0.048201	0.950014	0.000192	0.001592	
223000	-44.008811	249	1	0	'0 0 0 0 	0.819494	0.819494	0.819494	0.819494	0.052665	0.941142	0.000727	0.005467	
224000	-44.315920	86	1	0	'0 0 0 0 	0.469601	0.469601	0.469601	0.469601	0.034542	0.964422	0.000081	0.000955	
225000	-43.642844	555	1	0	'0 0 0 0 	0.499431	0.499431	0.499431	0.499431	0.050189	0.947493	0.000259	0.002060	
226000	-44.215549	284	1	0	'0 0 0 0 	0.470670	0.470670	0.470670	0.470670	0.052751	0.944978	0.000266	0.002005	
227000	-44.506020	384	1	0	'0 0 0 0 	0.380312	0.380312	0.380312	0.380312	0.040226	0.958863	0.000083	0.000829	
228000	-43.953886	819	1	0	'0 0 0 0 	0.467368	0.467368	0.467368	0.467368	0.050005	0.947647	0.000261	0.002086	
229000	-44.022201	715	1	0	'0 0 0 0 	0.361003	0.361003	0.361003	0.361003	0.045757	0.953168	0.000110	0.000965	
230000	-43.426670	425	1	0	'0 0 0 0 	0.583279	0.583279	0.583279	0.583279	0.047312	0.949706	0.000316	0.002667	
231000	-44.167540	148	1	0	'0 0 0 0 	0.707249	0.707249	0.707249	0.707249	0.049718	0.946069	0.000467	0.003745	
232000	-45.893638	169	1	0	'0 0 0 0 	0.283837	0.283837	0.283837	0.283837	0.039709	0.959705	0.000052	0.000534	
233000	-43.369626	488	2	0	'0 1 1 0 	2.632361	27.817569	27.817569	2.632361	0.115942	0.826087	0.014493	0.043478	
234000	-43.279006	359	2	0	'0 1 1 0 	1.560166	11.364392	11.364392	1.560166	0.116022	0.826073	0.014484	0.043422	
235000	-43.584400	205	2	0	'0 1 1 0 	1.075123	13.422208	13.422208	1.075123	0.116121	0.825921	0.014508	0.043449	
236000	-45.176479	705	1	0	'0 0 0 0 	0.958649	0.958649	0.958649	0.958649	0.054392	0.938070	0.000912	0.006626	
237000	-43.655041	119	1	0	'0 0 0 0 	0.510743	0.510743	0.510743	0.510743	0.055226	0.941596	0.000389	0.002790	
238000	-43.947522	68	1	0	'0 0 0 0 	0.426523	0.426523	0.426523	0.426523	0.049250	0.948857	0.000208	0.001685	
239000	-43.728186	576	1	0	'0 0 0 0 	0.635774	0.635774	0.635774	0.635774	0.038505	0.959181	0.000201	0.002112	
240000	-42.731832	609	1	0	'0 0 0 0 	0.585535	0.585535	0.585535	0.585535	0.051755	0.944829	0.000393	0.003022	
241000	-44.295119	9	1	0	'0 0 0 0 	0.377538	0.377538	0.377538	0.377538	0.052294	0.945990	0.000199	0.001517	
242000	-44.246715	559	1	0	'0 0 0 0 	0.579327	0.579327	0.579327	0.579327	0.047757	0.949452	0.000298	0.002494	
243000	-43.081800	304	1	0	'0 0 0 0 	0.603433	0.603433	0.603433	0.603433	0.046819	0.950035	0.000330	0.002816	
244000	-44.396344	625	1	0	'0 0 0 0 	0.656106	0.656106	0.656106	0.656106	0.061259	0.932334	0.000865	0.005542	
245000	-45.180393	787	1	0	'0 0 0 0 	0.264917	0.264917	0.264917	0.264917	0.047473	0.951828	0.000074	0.000625	
246000	-43.963901	450	1	0	'0 0 0 0 	0.568737	0.568737	0.568737	0.568737	0.060123	0.935322	0.000603	0.003952	
247000	-45.016070	212	1	0	'0 0 0 0 	0.906004	0.906004	0.906004	0.906004	0.052685	0.940637	0.000784	0.005894	
248000	-45.199506	167	1	0	'0 0 0 0 	0.352603	0.352603	0.352603	0.352603	0.043084	0.955997	0.000089	0.000830	
249000	-44.689468	251	1	0	'0 0 0 0 	0.301499	0.301499	0.301499	0.301499	0.046318	0.952876	0.000083	0.000723	
250000	-43.970395	881	1	0	'0 0 0 0 	0.622009	0.622009	0.622009	0.622009	0.050040	0.946384	0.000399	0.003177	
251000	-44.159656	634	1	0	'0 0 0 0 	0.467936	0.467936	0.467936	0.467936	0.043807	0.954606	0.000156	0.001431	
252000	-44.020953	643	1	0	'0 0 0 0 	0.701446	0.701446	0.701446	0.701446	0.045709	0.950690	0.000369	0.003232	
253000	-43.866565	360	1	0	'0 0 0 0 	0.406798	0.406798	0.406798	0.406798	0.050575	0.947675	0.000197	0.001553	
254000	-43.155499	949	1	0	'0 0 0 0 	0.481259	0.481259	0.481259	0.481259	0.043887	0.954287	0.000180	0.001646	
255000	-44.348169	976	1	0	'0 0 0 0 	0.871817	0.871817	0.871817	0.871817	0.048445	0.946175	0.000583	0.004797	
256000	-44.231642	496	1	0	'0 0 0 0 	0.754665	0.754665	0.754665	0.754665	0.036162	0.961128	0.000222	0.002487	
257000	-43.582655	551	1	0	'0 0 0 0 	0.428147	0.428147	0.428147	0.428147	0.037530	0.961334	0.000096	0.001040	
258000	-44.020105	156	1	0	'0 0 0 0 	0.440318	0.440318	0.440318	0.440318	0.047020	0.951164	0.000191	0.001626	
259000	-44.258598	639	1	0	'0 0 0 0 	0.735742	0.735742	0.735742	0.735742	0.045903	0.950213	0.000400	0.003484	
260000	-44.713012	923	1	0	'0 0 0 0 	0.611495	0.611495	0.611495	0.611495	0.060230	0.934625	0.000683	0.004463	
261000	-44.223690	141	1	0	'0 0 0 0 	0.747618	0.747618	0.747618	0.747618	0.050200	0.944832	0.000557	0.004411	
262000	-44.168013	351	1	0	'0 0 0 0 	0.905430	0.905430	0.905430	0.905430	0.054982	0.938294	0.000822	0.005903	
263000	-45.037916	380	1	0	'0 0 0 0 	0.995189	0.995189	0.995189	0.995189	0.054290	0.937538	0.000988	0.007184	
264000	-47.255574	710	1	0	'0 0 0 0 	1.086755	1.086755	1.086755	1.086755	0.052601	0.939894	0.000881	0.006625	
265000	-43.140645	116	1	0	'0 0 0 0 	0.629887	0.629887	0.629887	0.629887	0.045192	0.951842	0.000301	0.002665	
266000	-42.562432	380	1	0	'0 0 0 0 	0.674663	0.674663	0.674663	0.674663	0.048922	0.947128	0.000432	0.003519	
267000	-45.237926	569	1	0	'0 0 0 0 	0.479906	0.479906	0.479906	0.479906	0.036490	0.962212	0.000107	0.001191	
268000	-45.220438	911	1	0	'0 0 0 0 	0.287592	0.287592	0.287592	0.287592	0.042384	0.956950	0.000063	0.000603	
269000	-43.076281	575	1	0	'0 0 0 0 	0.459235	0.459235	0.459235	0.459235	0.037947	0.960927	0.000097	0.001030	
270000	-43.331488	179	1	0	'0 0 0 0 	0.459581	0.459581	0.459581	0.459581	0.035712	0.963120	0.000095	0.001074	
271000	-43.666508	806	1	0	'0 0 0 0 	0.668623	0.668623	0.668623	0.668623	0.050205	0.945542	0.000476	0.003776	
272000	-44.305435	893	1	0	'0 0 0 0 	0.372395	0.372395	0.372395	0.372395	0.048738	0.949830	0.000156	0.001277	
273000	-43.954804	585	1	0	'0 0 0 0 	0.617784	0.617784	0.617784	0.617784	0.040914	0.956693	0.000221	0.002173	
274000	-43.348784	949	1	0	'0 0 0 0 	0.425359	0.425359	0.425359	0.425359	0.043407	0.955161	0.000140	0.001293	
275000	-44.322487	421	1	0	'0 0 0 0 	0.615043	0.615043	0.615043	0.615043	0.056813	0.938563	0.000581	0.004042	
276000	-42.756461	294	1	0	'0 0 0 0 	0.631170	0.631170	0.631170	0.631170	0.046162	0.950904	0.000303	0.002631	
277000	-44.145224	136	2	0	'0 1 0 0 	0.304520	7.186435	0.304520	0.304520	0.046067	0.899194	0.005938	0.048801	
278000	-43.746946	205	1	0	'0 0 0 0 	0.484381	0.484381	0.484381	0.484381	0.046808	0.951190	0.000209	0.001792	
279000	-44.121200	276	1	0	'0 0 0 0 	0.730724	0.730724	0.730724	0.730724	0.050835	0.944257	0.000556	0.004352	
280000	-43.112772	860	1	0	'0 0 0 0 	0.525791	0.525791	0.525791	0.525791	0.042153	0.955901	0.000184	0.001761	
281000	-44.412911	907	1	0	'0 0 0 0 	0.584330	0.584330	0.584330	0.584330	0.045341	0.951819	0.000289	0.002551	
282000	-44.303972	33	1	0	'0 0 0 0 	0.697740	0.697740	0.697740	0.697740	0.048404	0.947546	0.000438	0.003612	
283000	-43.198178	687	1	0	'0 0 0 0 	0.634617	0.634617	0.634617	0.634617	0.043777	0.953364	0.000281	0.002578	
284000	-44.337004	204	1	0	'0 0 0 0 	0.601681	0.601681	0.601681	0.601681	0.055555	0.940505	0.000485	0.003456	
285000	-45.215365	323	1	0	'0 0 0 0 	0.660248	0.660248	0.660248	0.660248	0.055690	0.939420	0.000604	0.004287	
286000	-43.437524	219	1	0	'0 0 0 0 	0.443338	0.443338	0.443338	0.443338	0.040491	0.958182	0.000121	0.001207	
287000	-43.380619	191	1	0	'0 0 0 0 	0.579351	0.579351	0.579351	0.579351	0.043100	0.954441	0.000238	0.002220	
288000	-43.147865	544	1	0	'0 0 0 0 	0.609546	0.609546	0.609546	0.609546	0.051038	0.945485	0.000395	0.003082	
289000	-43.933718	74	1	0	'0 0 0 0 	0.558460	0.558460	0.558460	0.558460	0.056193	0.940036	0.000469	0.003302	
290000	-43.367883	662	1	0	'0 0 0 0 	0.661388	0.661388	0.661388	0.661388	0.049893	0.945997	0.000457	0.003652	
291000	-43.548900	992	1	0	'0 0 0 0 	0.575608	0.575608	0.575608	0.575608	0.038491	0.959560	0.000170	0.001780	
292000	-43.215344	647	1	0	'0 0 0 0 	0.512911	0.512911	0.512911	0.512911	0.041858	0.956378	0.000166	0.001598	
293000	-43.553001	963	1	0	'0 0 0 0 	0.634154	0.634154	0.634154	0.634154	0.047525	0.949064	0.000363	0.003048	
294000	-42.960636	553	1	0	'0 0 0 0 	0.362261	0.362261	0.362261	0.362261	0.041211	0.957882	0.000084	0.000823	
295000	-43.573636	238	1	0	'0 0 0 0 	0.605012	0.605012	0.605012	0.605012	0.036266	0.961849	0.000155	0.001730	
296000	-43.266770	647	1	0	'0 0 0 0 	0.594500	0.594500	0.594500	0.594500	0.042757	0.954883	0.000227	0.002133	
297000	-43.477709	199	1	0	'0 0 0 0 	0.463402	0.463402	0.463402	0.463402	0.049753	0.948062	0.000242	0.001943	
298000	-44.817115	982	1	0	'0 0 0 0 	0.731852	0.731852	0.731852	0.731852	0.050149	0.945576	0.000478	0.003797	
299000	-42.907792	232	1	0	'0 0 0 0 	0.595635	0.595635	0.595635	0.595635	0.051448	0.945090	0.000396	0.003065	
300000	-43.727809	965	1	0	'0 0 0 0 	0.561437	0.561437	0.561437	0.561437	0.045854	0.951711	0.000250	0.002186	
301000	-43.803031	136	1	0	'0 0 0 0 	0.433255	0.433255	0.433255	0.433255	0.049947	0.948091	0.000218	0.001744	
302000	-43.494571	12	1	0	'0 0 0 0 	0.613441	0.613441	0.613441	0.613441	0.053014	0.943109	0.000457	0.003420	
303000	-43.391506	955	1	0	'0 0 0 0 	0.676371	0.676371	0.676371	0.676371	0.045044	0.951833	0.000316	0.002807	
304000	-43.312870	791	1	0	'0 0 0 0 	0.480750	0.480750	0.480750	0.480750	0.048978	0.948790	0.000244	0.001988	
305000	-43.151307	843	1	0	'0 0 0 0 	0.625474	0.625474	0.625474	0.625474	0.048904	0.947768	0.000363	0.002964	
306000	-43.602596	188	1	0	'0 0 0 0 	0.583074	0.583074	0.583074	0.583074	0.043508	0.953969	0.000247	0.002276	
307000	-44.763121	626	1	0	'0 0 0 0 	0.720972	0.720972	0.720972	0.720972	0.045538	0.951014	0.000352	0.003095	
308000	-43.808296	619	1	0	'0 0 0 0 	0.465138	0.465138	0.465138	0.465138	0.040754	0.957913	0.000122	0.001211	
309000	-44.765052	109	1	0	'0 0 0 0 	0.893775	0.893775	0.893775	0.893775	0.052759	0.940851	0.000751	0.005639	
310000	-43.672431	44	1	0	'0 0 0 0 	0.431749	0.431749	0.431749	0.431749	0.054758	0.942944	0.000279	0.002019	
311000	-43.205722	380	1	0	'0 0 0 0 	0.314675	0.314675	0.314675	0.314675	0.044444	0.954672	0.000088	0.000796	
312000	-46.012419	821	1	0	'0 0 0 0 	0.827978	0.827978	0.827978	0.827978	0.057771	0.934809	0.000950	0.006470	
313000	-43.906248	585	1	0	'0 0 0 0 	0.584261	0.584261	0.584261	0.584261	0.040444	0.957418	0.000195	0.001943	
314000	-44.489549	655	1	0	'0 0 0 0 	0.637275	0.637275	0.637275	0.637275	0.040674	0.956865	0.000226	0.002235	
315000	-44.917965	310	1	0	'0 0 0 0 	0.842491	0.842491	0.842491	0.842491	0.055324	0.937870	0.000836	0.005969	
316000	-45.301259	449	1	0	'0 0 0 0 	0.831476	0.831476	0.831476	0.831476	0.051592	0.942818	0.000643	0.004947	
317000	-43.703067	92	1	0	'0 0 0 0 	0.483620	0.483620	0.483620	0.483620	0.050211	0.947310	0.000277	0.002202	
318000	-45.047305	144	1	0	'0 0 0 0 	0.545421	0.545421	0.545421	0.545421	0.034446	0.964129	0.000111	0.001314	
319000	-45.963821	952	1	0	'0 0 0 0 	0.300874	0.300874	0.300874	0.300874	0.045284	0.953896	0.000083	0.000737	
320000	-43.918459	883	1	0	'0 0 0 0 	0.618499	0.618499	0.618499	0.618499	0.047631	0.949158	0.000342	0.002869	
321000	-43.720602	619	1	0	'0 0 0 0 	0.488748	0.488748	0.488748	0.488748	0.040973	0.957555	0.000136	0.001336	
322000	-45.196578	160	1	0	'0 0 0 0 	0.523070	0.523070	0.523070	0.523070	0.046087	0.951727	0.000226	0.001961	
323000	-42.719264	739	1	0	'0 0 0 0 	0.476463	0.476463	0.476463	0.476463	0.044555	0.953521	0.000192	0.001732	
324000	-42.952098	739	1	0	'0 0 0 0 	0.406235	0.406235	0.406235	0.406235	0.043892	0.954702	0.000138	0.001268	
325000	-43.244371	435	2	0	'1 0 0 1 	2.375993	19.454051	19.454051	2.375993	0.115943	0.826087	0.014493	0.043478	
326000	-43.302263	363	1	0	'0 0 0 0 	0.392764	0.392764	0.392764	0.392764	0.047371	0.951198	0.000151	0.001280	
327000	-46.721553	14	1	0	'0 0 0 0 	1.029661	1.029661	1.029661	1.029661	0.061823	0.926936	0.001537	0.009704	
328000	-44.007178	860	1	0	'0 0 0 0 	0.795473	0.795473	0.795473	0.795473	0.045584	0.950059	0.000446	0.003911	
329000	-44.805924	269	1	0	'0 0 0 0 	0.539938	0.539938	0.539938	0.539938	0.053232	0.943790	0.000352	0.002626	
330000	-44.290867	351	1	0	'0 0 0 0 	0.316984	0.316984	0.316984	0.316984	0.047839	0.951290	0.000093	0.000778	
331000	-45.852890	404	1	0	'0 0 0 0 	0.427451	0.427451	0.427451	0.427451	0.042126	0.956514	0.000129	0.001230	
332000	-43.196035	516	1	0	'0 0 0 0 	0.658693	0.658693	0.658693	0.658693	0.046245	0.950367	0.000351	0.003037	
333000	-43.917580	422	1	0	'0 0 0 0 	0.808273	0.808273	0.808273	0.808273	0.051288	0.943493	0.000597	0.004623	
334000	-44.665720	841	1	0	'0 0 0 0 	0.348733	0.348733	0.348733	0.348733	0.040485	0.958642	0.000080	0.000793	
335000	-44.237536	841	1	0	'0 0 0 0 	0.696893	0.696893	0.696893	0.696893	0.043995	0.952593	0.000337	0.003074	
336000	-43.198060	996	1	0	'0 0 0 0 	0.523885	0.523885	0.523885	0.523885	0.044976	0.952923	0.000212	0.001890	
337000	-42.228693	380	1	0	'0 0 0 0 	0.594715	0.594715	0.594715	0.594715	0.047785	0.949117	0.000331	0.002767	
338000	-43.667942	824	2	0	'1 0 0 1 	2.288725	31.098058	31.098058	2.288725	0.115942	0.826087	0.014493	0.043478	
339000	-44.620277	320	1	0	'0 0 0 0 	0.599652	0.599652	0.599652	0.599652	0.044438	0.952923	0.000263	0.002375	
340000	-44.398304	365	1	0	'0 0 0 0 	0.592615	0.592615	0.592615	0.592615	0.042928	0.954583	0.000240	0.002248	
341000	-43.357718	548	1	0	'0 0 0 0 	0.554859	0.554859	0.554859	0.554859	0.051004	0.945937	0.000347	0.002712	
342000	-42.260698	605	1	0	'0 0 0 0 	0.570204	0.570204	0.570204	0.570204	0.053909	0.942363	0.000446	0.003283	
343000	-43.952630	367	1	0	'0 0 0 0 	0.373111	0.373111	0.373111	0.373111	0.043638	0.955275	0.000106	0.000980	
344000	-44.473263	54	1	0	'0 0 0 0 	0.745460	0.745460	0.745460	0.745460	0.049206	0.946138	0.000512	0.004144	
345000	-44.651638	805	1	0	'0 0 0 0 	0.598981	0.598981	0.598981	0.598981	0.040359	0.957489	0.000196	0.001956	
346000	-45.701679	4	1	0	'0 0 0 0 	0.343806	0.343806	0.343806	0.343806	0.054020	0.944557	0.000170	0.001253	
347000	-45.492905	854	1	0	'0 0 0 0 	0.293841	0.293841	0.293841	0.293841	0.054374	0.944489	0.000137	0.001000	
348000	-45.218912	265	1	0	'0 0 0 0 	0.751059	0.751059	0.751059	0.751059	0.033691	0.964086	0.000170	0.002052	
349000	-43.073920	828	1	0	'0 0 0 0 	0.695128	0.695128	0.695128	0.695128	0.049336	0.946424	0.000467	0.003773	
350000	-45.113914	745	1	0	'0 0 0 0 	0.824620	0.824620	0.824620	0.824620	0.058981	0.932918	0.001058	0.007043	
351000	-44.047085	150	1	0	'0 0 0 0 	0.413950	0.413950	0.413950	0.413950	0.049353	0.948966	0.000185	0.001496	
352000	-43.289090	735	1	0	'0 0 0 0 	0.499567	0.499567	0.499567	0.499567	0.049739	0.947748	0.000279	0.002235	
353000	-46.648745	588	1	0	'0 0 0 0 	1.174896	1.174896	1.174896	1.174896	0.060299	0.928575	0.001487	0.009639	
354000	-44.597190	82	1	0	'0 0 0 0 	0.785992	0.785992	0.785992	0.785992	0.046169	0.949658	0.000432	0.003741	
355000	-44.121495	955	1	0	'0 0 0 0 	0.341467	0.341467	0.341467	0.341467	0.041171	0.958030	0.000074	0.000725	
356000	-45.154020	222	1	0	'0 0 0 0 	0.402610	0.402610	0.402610	0.402610	0.050773	0.947414	0.000205	0.001609	
357000	-44.223011	845	1	0	'0 0 0 0 	0.580539	0.580539	0.580539	0.580539	0.034235	0.964361	0.000109	0.001295	
358000	-44.710243	808	1	0	'0 0 0 0 	0.890234	0.890234	0.890234	0.890234	0.052399	0.941274	0.000739	0.005589	
359000	-43.716236	436	1	0	'0 0 0 0 	0.441625	0.441625	0.441625	0.441625	0.050326	0.947754	0.000215	0.001705	
360000	-44.588021	930	1	0	'0 0 0 0 	0.978554	0.978554	0.978554	0.978554	0.049614	0.943676	0.000745	0.005965	
361000	-44.224843	208	2	0	'1 0 0 1 	0.510674	3.517852	3.517852	0.510674	0.192699	0.765390	0.015683	0.026228	
362000	-44.497445	435	1	0	'0 0 0 0 	0.550740	0.550740	0.550740	0.550740	0.040479	0.957558	0.000179	0.001784	
363000	-43.675729	705	1	0	'0 0 0 0 	0.763389	0.763389	0.763389	0.763389	0.051433	0.943630	0.000566	0.004372	
364000	-44.482286	45	1	0	'0 0 0 0 	0.650166	0.650166	0.650166	0.650166	0.050777	0.945255	0.000449	0.003520	
365000	-43.772795	964	1	0	'0 0 0 0 	0.604411	0.604411	0.604411	0.604411	0.040529	0.957374	0.000192	0.001906	
366000	-43.619433	355	2	0	'1 0 0 1 	2.433958	32.014870	32.014870	2.433958	0.115942	0.826087	0.014493	0.043478	
367000	-43.613220	437	1	0	'0 0 0 0 	0.590224	0.590224	0.590224	0.590224	0.042745	0.955138	0.000203	0.001914	
368000	-42.609250	553	1	0	'0 0 0 0 	0.404814	0.404814	0.404814	0.404814	0.041596	0.957273	0.000106	0.001026	
369000	-43.445739	175	1	0	'0 0 0 0 	0.542138	0.542138	0.542138	0.542138	0.044906	0.952793	0.000232	0.002070	
370000	-44.278874	510	1	0	'0 0 0 0 	0.625916	0.625916	0.625916	0.625916	0.054796	0.940641	0.000555	0.004008	
371000	-43.898647	633	1	0	'0 0 0 0 	0.533182	0.533182	0.533182	0.533182	0.041584	0.956550	0.000175	0.001692	
372000	-43.414761	155	1	0	'0 0 0 0 	0.742344	0.742344	0.742344	0.742344	0.041057	0.955723	0.000298	0.002922	
373000	-44.424680	365	1	0	'0 0 0 0 	0.604619	0.604619	0.604619	0.604619	0.043065	0.954348	0.000250	0.002337	
374000	-43.189636	179	1	0	'0 0 0 0 	0.537582	0.537582	0.537582	0.537582	0.036627	0.961766	0.000133	0.001474	
375000	-42.839186	232	1	0	'0 0 0 0 	0.512116	0.512116	0.512116	0.512116	0.050370	0.947049	0.000290	0.002292	
376000	-43.430770	808	1	0	'0 0 0 0 	0.664596	0.664596	0.664596	0.664596	0.048923	0.947449	0.000396	0.003232	
377000	-43.723529	532	1	0	'0 0 0 0 	0.700101	0.700101	0.700101	0.700101	0.044073	0.952912	0.000298	0.002717	
378000	-43.647876	992	1	0	'0 0 0 0 	0.613420	0.613420	0.613420	0.613420	0.038898	0.958892	0.000194	0.002016	
379000	-42.296602	553	1	0	'0 0 0 0 	0.558130	0.558130	0.558130	0.558130	0.043171	0.954690	0.000207	0.001932	
380000	-44.074245	938	1	0	'0 0 0 0 	0.497181	0.497181	0.497181	0.497181	0.033424	0.965401	0.000089	0.001086	
381000	-43.389688	248	1	0	'0 0 0 0 	0.617489	0.617489	0.617489	0.617489	0.047663	0.949185	0.000336	0.002816	
382000	-43.803654	668	1	0	'0 0 0 0 	0.540748	0.540748	0.540748	0.540748	0.050196	0.947039	0.000309	0.002456	
383000	-44.663025	778	1	0	'0 0 0 0 	0.750900	0.750900	0.750900	0.750900	0.051098	0.943689	0.000594	0.004619	
384000	-45.047692	980	1	0	'0 0 0 0 	0.816899	0.816899	0.816899	0.816899	0.043146	0.952644	0.000409	0.003801	
385000	-45.624331	31	1	0	'0 0 0 0 	0.479871	0.479871	0.479871	0.479871	0.054184	0.943176	0.000317	0.002323	
386000	-43.553113	361	1	0	'0 0 0 0 	0.351691	0.351691	0.351691	0.351691	0.047498	0.951391	0.000118	0.000993	
387000	-44.896842	429	1	0	'0 0 0 0 	0.871537	0.871537	0.871537	0.871537	0.059424	0.931952	0.001134	0.007490	
388000	-45.082989	340	1	0	'0 0 0 0 	0.824166	0.824166	0.824166	0.824166	0.043092	0.952674	0.000411	0.003823	
389000	-42.338050	550	1	0	'0 0 0 0 	0.513437	0.513437	0.513437	0.513437	0.048969	0.948523	0.000274	0.002235	
390000	-44.350300	927	1	0	'0 0 0 0 	0.845585	0.845585	0.845585	0.845585	0.046266	0.949122	0.000478	0.004133	
391000	-44.179496	896	1	0	'0 0 0 0 	0.314537	0.314537	0.314537	0.314537	0.045675	0.953371	0.000097	0.000856	
392000	-43.774153	827	1	0	'0 0 0 0 	0.491405	0.491405	0.491405	0.491405	0.048065	0.949832	0.000226	0.001877	
393000	-44.373774	897	1	0	'0 0 0 0 	0.541957	0.541957	0.541957	0.541957	0.054967	0.941550	0.000424	0.003059	
394000	-44.449664	835	1	0	'0 0 0 0 	0.381598	0.381598	0.381598	0.381598	0.053976	0.944340	0.000201	0.001483	
395000	-43.131304	949	1	0	'0 0 0 0 	0.546755	0.546755	0.546755	0.546755	0.044503	0.953155	0.000234	0.002109	
396000	-43.579029	702	1	0	'0 0 0 0 	0.360649	0.360649	0.360649	0.360649	0.042039	0.956946	0.000096	0.000920	
397000	-43.138890	858	1	0	'0 0 0 0 	0.457854	0.457854	0.457854	0.457854	0.049952	0.948032	0.000224	0.001792	
398000	-43.006992	609	1	0	'0 0 0 0 	0.672859	0.672859	0.672859	0.672859	0.052913	0.942633	0.000524	0.003930	
399000	-42.910942	685	1	0	'0 0 0 0 	0.600012	0.600012	0.600012	0.600012	0.048757	0.948226	0.000328	0.002689	
400000	-45.858126	880	1	0	'0 0 0 0 	0.897119	0.897119	0.897119	0.897119	0.051639	0.942346	0.000693	0.005322	
401000	-43.848644	600	1	0	'0 0 0 0 	0.437099	0.437099	0.437099	0.437099	0.050361	0.947704	0.000217	0.001719	
402000	-46.160391	7	1	0	'0 0 0 0 	0.901431	0.901431	0.901431	0.901431	0.050734	0.942665	0.000748	0.005853	
403000	-44.245512	200	1	0	'0 0 0 0 	0.442606	0.442606	0.442606	0.442606	0.040962	0.957663	0.000127	0.001249	
404000	-43.988339	970	1	0	'0 0 0 0 	0.525343	0.525343	0.525343	0.525343	0.039545	0.958946	0.000135	0.001374	
