Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            354154795
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.238095,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-81.233521	810	1	0	'0 0 0 0 	1.336032	1.336032	1.336032	1.336032	0.978240	0.016831	0.004894	0.000035	
203000	-82.003455	83	1	0	'0 0 0 0 	1.550634	1.550634	1.550634	1.550634	0.965569	0.024877	0.009453	0.000101	
204000	-81.772186	882	1	0	'0 0 0 0 	1.156053	1.156053	1.156053	1.156053	0.986921	0.009981	0.003085	0.000013	
205000	-82.576914	92	1	0	'0 0 0 0 	0.851479	0.851479	0.851479	0.851479	0.988435	0.007701	0.003852	0.000013	
206000	-81.000774	593	1	0	'0 0 0 0 	0.989762	0.989762	0.989762	0.989762	0.994738	0.004725	0.000536	0.000001	
207000	-81.512389	761	1	0	'0 0 0 0 	1.251690	1.251690	1.251690	1.251690	0.984687	0.011378	0.003917	0.000019	
208000	-81.303253	465	1	0	'0 0 0 0 	1.406655	1.406655	1.406655	1.406655	0.944149	0.045570	0.010078	0.000203	
209000	-80.241295	338	1	0	'0 0 0 0 	1.119418	1.119418	1.119418	1.119418	0.995067	0.004181	0.000751	0.000001	
210000	-81.156003	329	1	0	'0 0 0 0 	1.155186	1.155186	1.155186	1.155186	0.988120	0.008796	0.003072	0.000011	
211000	-81.355328	254	1	0	'0 0 0 0 	1.035937	1.035937	1.035937	1.035937	0.990293	0.006998	0.002701	0.000008	
212000	-81.898587	957	1	0	'0 0 0 0 	0.984291	0.984291	0.984291	0.984291	0.994556	0.004462	0.000981	0.000002	
213000	-81.690294	98	1	0	'0 0 0 0 	1.435278	1.435278	1.435278	1.435278	0.988503	0.009404	0.002084	0.000008	
214000	-83.594125	456	1	0	'0 0 0 0 	1.832697	1.832697	1.832697	1.832697	0.974765	0.019822	0.005367	0.000045	
215000	-81.391932	624	1	0	'0 0 0 0 	1.229294	1.229294	1.229294	1.229294	0.988716	0.009271	0.002005	0.000008	
216000	-82.532433	590	1	0	'0 0 0 0 	1.545450	1.545450	1.545450	1.545450	0.976921	0.018924	0.004121	0.000033	
217000	-84.313115	571	1	0	'0 0 0 0 	1.956801	1.956801	1.956801	1.956801	0.939355	0.044166	0.016162	0.000317	
218000	-82.432026	799	1	0	'0 0 0 0 	1.243941	1.243941	1.243941	1.243941	0.983910	0.012109	0.003960	0.000020	
219000	-81.396813	265	1	0	'0 0 0 0 	1.482292	1.482292	1.482292	1.482292	0.978218	0.017735	0.004017	0.000030	
220000	-81.666973	848	1	0	'0 0 0 0 	1.441960	1.441960	1.441960	1.441960	0.976229	0.019216	0.004518	0.000037	
221000	-81.703022	928	1	0	'0 0 0 0 	1.219329	1.219329	1.219329	1.219329	0.976443	0.015673	0.007831	0.000052	
222000	-79.208420	987	2	0	'0 1 0 1 	1.305901	2.725357	1.305901	2.725357	0.903086	0.072656	0.023471	0.000787	
223000	-81.634458	265	1	0	'0 0 0 0 	1.549076	1.549076	1.549076	1.549076	0.975775	0.019543	0.004643	0.000039	
224000	-80.558537	852	1	0	'0 0 0 0 	1.136571	1.136571	1.136571	1.136571	0.969828	0.019869	0.010216	0.000087	
225000	-81.694341	655	1	0	'0 0 0 0 	1.263286	1.263286	1.263286	1.263286	0.968033	0.027422	0.004492	0.000053	
226000	-81.257264	878	1	0	'0 0 0 0 	0.951861	0.951861	0.951861	0.951861	0.977120	0.016989	0.005848	0.000042	
227000	-80.997723	634	1	0	'0 0 0 0 	1.043820	1.043820	1.043820	1.043820	0.991921	0.007251	0.000826	0.000003	
228000	-81.381300	526	1	0	'0 0 0 0 	1.307278	1.307278	1.307278	1.307278	0.983472	0.013941	0.002572	0.000015	
229000	-80.783754	371	1	0	'0 0 0 0 	1.141274	1.141274	1.141274	1.141274	0.993400	0.005115	0.001481	0.000003	
230000	-81.439579	475	1	0	'0 0 0 0 	1.107792	1.107792	1.107792	1.107792	0.984335	0.010368	0.005274	0.000023	
231000	-82.158403	761	1	0	'0 0 0 0 	1.511783	1.511783	1.511783	1.511783	0.974265	0.018986	0.006695	0.000054	
232000	-82.259636	876	1	0	'0 0 0 0 	1.211565	1.211565	1.211565	1.211565	0.985968	0.010374	0.003641	0.000016	
233000	-81.327315	322	1	0	'0 0 0 0 	1.033209	1.033209	1.033209	1.033209	0.987593	0.011132	0.001269	0.000006	
234000	-81.943063	893	1	0	'0 0 0 0 	1.383420	1.383420	1.383420	1.383420	0.983127	0.012860	0.003991	0.000022	
235000	-82.209111	932	1	0	'0 0 0 0 	1.051630	1.051630	1.051630	1.051630	0.993023	0.005788	0.001186	0.000003	
236000	-80.771729	313	1	0	'0 0 0 0 	1.260033	1.260033	1.260033	1.260033	0.988925	0.008570	0.002496	0.000009	
237000	-83.234088	792	1	0	'0 0 0 0 	0.967515	0.967515	0.967515	0.967515	0.994826	0.004380	0.000792	0.000001	
238000	-80.619432	64	1	0	'0 0 0 0 	1.254000	1.254000	1.254000	1.254000	0.985936	0.011979	0.002074	0.000011	
239000	-81.068375	644	1	0	'0 0 0 0 	1.490370	1.490370	1.490370	1.490370	0.957930	0.028960	0.012946	0.000163	
240000	-81.501094	360	1	0	'0 0 0 0 	1.179845	1.179845	1.179845	1.179845	0.981516	0.012897	0.005556	0.000030	
241000	-81.496323	539	1	0	'0 0 0 0 	1.032482	1.032482	1.032482	1.032482	0.995223	0.004107	0.000669	0.000001	
242000	-81.626075	456	1	0	'0 0 0 0 	1.213541	1.213541	1.213541	1.213541	0.993508	0.005545	0.000944	0.000002	
243000	-83.088325	450	1	0	'0 0 0 0 	1.753970	1.753970	1.753970	1.753970	0.950320	0.033641	0.015806	0.000233	
244000	-81.365538	176	1	0	'0 0 0 0 	1.048390	1.048390	1.048390	1.048390	0.980297	0.012986	0.006680	0.000037	
245000	-78.588742	393	2	0	'0 1 0 1 	1.625895	6.237506	1.625895	6.237506	0.547943	0.292043	0.130936	0.029078	
246000	-81.926742	677	1	0	'0 0 0 0 	1.518052	1.518052	1.518052	1.518052	0.950519	0.040115	0.009204	0.000162	
247000	-82.680738	140	1	0	'0 0 0 0 	0.818268	0.818268	0.818268	0.818268	0.990742	0.006297	0.002954	0.000008	
248000	-82.351323	880	1	0	'0 0 0 0 	1.090432	1.090432	1.090432	1.090432	0.991070	0.006543	0.002381	0.000007	
249000	-81.969519	739	1	0	'0 0 0 0 	1.411175	1.411175	1.411175	1.411175	0.979694	0.016532	0.003748	0.000026	
250000	-81.852836	206	1	0	'0 0 0 0 	1.329819	1.329819	1.329819	1.329819	0.988321	0.009721	0.001951	0.000008	
251000	-81.270018	44	1	0	'0 0 0 0 	1.128868	1.128868	1.128868	1.128868	0.991578	0.006269	0.002147	0.000006	
252000	-82.486695	479	1	0	'0 0 0 0 	1.663968	1.663968	1.663968	1.663968	0.953374	0.032871	0.013560	0.000195	
253000	-82.028580	13	1	0	'0 0 0 0 	0.847329	0.847329	0.847329	0.847329	0.998275	0.001511	0.000214	0.000000	
254000	-81.725537	958	1	0	'0 0 0 0 	0.990508	0.990508	0.990508	0.990508	0.996896	0.002625	0.000479	0.000001	
255000	-82.644527	68	1	0	'0 0 0 0 	1.618809	1.618809	1.618809	1.618809	0.973256	0.019816	0.006870	0.000058	
256000	-80.618154	374	1	0	'0 0 0 0 	1.080436	1.080436	1.080436	1.080436	0.991652	0.007178	0.001166	0.000004	
257000	-78.642806	462	2	0	'0 1 0 1 	1.877834	5.686738	1.877834	5.686738	0.633306	0.237851	0.111409	0.017434	
258000	-80.995644	751	1	0	'0 0 0 0 	1.073287	1.073287	1.073287	1.073287	0.981832	0.015399	0.002751	0.000018	
259000	-82.063194	846	1	0	'0 0 0 0 	1.385269	1.385269	1.385269	1.385269	0.947785	0.036007	0.015955	0.000253	
260000	-81.295111	872	1	0	'0 0 0 0 	1.502191	1.502191	1.502191	1.502191	0.984163	0.012467	0.003353	0.000018	
261000	-82.932039	558	1	0	'0 0 0 0 	0.761414	0.761414	0.761414	0.761414	0.997785	0.001973	0.000242	0.000000	
262000	-80.994425	784	1	0	'0 0 0 0 	1.136351	1.136351	1.136351	1.136351	0.975275	0.017211	0.007459	0.000055	
263000	-82.631935	368	1	0	'0 0 0 0 	1.497841	1.497841	1.497841	1.497841	0.978732	0.016131	0.005102	0.000035	
264000	-80.860594	223	1	0	'0 0 0 0 	1.211001	1.211001	1.211001	1.211001	0.989316	0.009261	0.001417	0.000006	
265000	-82.103052	443	1	0	'0 0 0 0 	1.492486	1.492486	1.492486	1.492486	0.978867	0.016869	0.004234	0.000030	
266000	-80.715831	323	1	0	'0 0 0 0 	1.068475	1.068475	1.068475	1.068475	0.981511	0.013928	0.004534	0.000027	
267000	-81.660915	248	1	0	'0 0 0 0 	1.498618	1.498618	1.498618	1.498618	0.982570	0.014408	0.003004	0.000018	
268000	-81.437253	601	1	0	'0 0 0 0 	1.002887	1.002887	1.002887	1.002887	0.995804	0.003488	0.000707	0.000001	
269000	-81.804201	925	1	0	'0 0 0 0 	1.168406	1.168406	1.168406	1.168406	0.989814	0.007679	0.002499	0.000008	
270000	-82.466806	174	1	0	'0 0 0 0 	1.624153	1.624153	1.624153	1.624153	0.968077	0.025432	0.006421	0.000070	
271000	-82.728151	792	1	0	'0 0 0 0 	1.228878	1.228878	1.228878	1.228878	0.989455	0.008695	0.001844	0.000007	
272000	-81.697920	374	1	0	'0 0 0 0 	1.542643	1.542643	1.542643	1.542643	0.976845	0.018580	0.004539	0.000036	
273000	-81.438386	912	1	0	'0 0 0 0 	1.050562	1.050562	1.050562	1.050562	0.984034	0.011026	0.004917	0.000023	
274000	-81.862754	943	1	0	'0 0 0 0 	1.643950	1.643950	1.643950	1.643950	0.966752	0.024421	0.008735	0.000092	
275000	-81.376321	608	1	0	'0 0 0 0 	1.188993	1.188993	1.188993	1.188993	0.981315	0.012886	0.005767	0.000032	
276000	-81.835097	896	1	0	'0 0 0 0 	1.245377	1.245377	1.245377	1.245377	0.992268	0.006645	0.001084	0.000003	
277000	-81.901450	72	1	0	'0 0 0 0 	1.481816	1.481816	1.481816	1.481816	0.961602	0.027405	0.010864	0.000129	
278000	-81.019783	768	1	0	'0 0 0 0 	1.255050	1.255050	1.255050	1.255050	0.984556	0.012986	0.002445	0.000013	
279000	-82.162244	436	1	0	'0 0 0 0 	1.202654	1.202654	1.202654	1.202654	0.972961	0.020772	0.006212	0.000055	
280000	-82.696589	715	1	0	'0 0 0 0 	1.451061	1.451061	1.451061	1.451061	0.963020	0.026898	0.009966	0.000116	
281000	-80.683453	341	1	0	'0 0 0 0 	1.085034	1.085034	1.085034	1.085034	0.975465	0.016992	0.007489	0.000054	
282000	-81.513046	57	1	0	'0 0 0 0 	0.863166	0.863166	0.863166	0.863166	0.994173	0.005102	0.000724	0.000002	
283000	-81.379069	410	2	0	'1 0 1 0 	1.080171	1.928745	1.080171	1.928745	0.947329	0.040103	0.012351	0.000218	
284000	-81.839788	268	1	0	'0 0 0 0 	1.321577	1.321577	1.321577	1.321577	0.985567	0.012196	0.002226	0.000011	
285000	-81.300989	577	1	0	'0 0 0 0 	1.211986	1.211986	1.211986	1.211986	0.973770	0.017855	0.008312	0.000064	
286000	-81.344220	705	1	0	'0 0 0 0 	1.231881	1.231881	1.231881	1.231881	0.982608	0.012364	0.005002	0.000026	
287000	-82.364018	917	1	0	'0 0 0 0 	1.159365	1.159365	1.159365	1.159365	0.980744	0.013181	0.006041	0.000034	
288000	-80.876846	76	1	0	'0 0 0 0 	1.092752	1.092752	1.092752	1.092752	0.990615	0.007639	0.001740	0.000006	
289000	-82.915055	333	1	0	'0 0 0 0 	1.280122	1.280122	1.280122	1.280122	0.978424	0.018369	0.003182	0.000025	
290000	-79.320185	500	2	0	'1 1 1 0 	1.093112	1.093112	1.093112	3.033409	0.891019	0.107940	0.000990	0.000050	
291000	-81.764965	213	1	0	'0 0 0 0 	1.263402	1.263402	1.263402	1.263402	0.978279	0.016975	0.004711	0.000034	
292000	-80.398953	832	1	0	'0 0 0 0 	1.087259	1.087259	1.087259	1.087259	0.977404	0.016154	0.006398	0.000044	
293000	-81.424376	74	1	0	'0 0 0 0 	0.860871	0.860871	0.860871	0.860871	0.997374	0.002415	0.000211	0.000000	
294000	-81.178572	534	1	0	'0 0 0 0 	1.300826	1.300826	1.300826	1.300826	0.968977	0.022044	0.008894	0.000084	
295000	-81.542409	392	1	0	'0 0 0 0 	0.776294	0.776294	0.776294	0.776294	0.985067	0.009918	0.004994	0.000021	
296000	-82.731862	321	1	0	'0 0 0 0 	0.784481	0.784481	0.784481	0.784481	0.990268	0.009133	0.000596	0.000002	
297000	-82.284206	519	1	0	'0 0 0 0 	1.121217	1.121217	1.121217	1.121217	0.989311	0.007640	0.003040	0.000010	
298000	-82.221986	593	1	0	'0 0 0 0 	0.775268	0.775268	0.775268	0.775268	0.997164	0.002621	0.000214	0.000000	
299000	-81.001504	435	1	0	'0 0 0 0 	1.013743	1.013743	1.013743	1.013743	0.985938	0.012551	0.001503	0.000008	
300000	-81.065117	357	1	0	'0 0 0 0 	1.108595	1.108595	1.108595	1.108595	0.993291	0.005479	0.001227	0.000003	
301000	-81.567973	57	1	0	'0 0 0 0 	0.854766	0.854766	0.854766	0.854766	0.994310	0.004987	0.000702	0.000001	
302000	-81.032721	76	1	0	'0 0 0 0 	1.002149	1.002149	1.002149	1.002149	0.992575	0.006104	0.001317	0.000003	
303000	-81.361459	487	1	0	'0 0 0 0 	1.505253	1.505253	1.505253	1.505253	0.973232	0.020268	0.006444	0.000056	
304000	-82.824503	49	1	0	'0 0 0 0 	1.400488	1.400488	1.400488	1.400488	0.985170	0.011157	0.003656	0.000017	
305000	-80.227771	553	1	0	'0 0 0 0 	1.042461	1.042461	1.042461	1.042461	0.986657	0.010366	0.002963	0.000013	
306000	-81.160399	752	1	0	'0 0 0 0 	1.295117	1.295117	1.295117	1.295117	0.957314	0.027841	0.014667	0.000178	
307000	-80.593854	401	2	0	'0 1 0 1 	2.605909	10.951485	2.605909	10.951485	0.578468	0.255013	0.140679	0.025840	
308000	-81.132982	640	1	0	'0 0 0 0 	1.082806	1.082806	1.082806	1.082806	0.989560	0.007261	0.003169	0.000010	
309000	-80.659507	749	1	0	'0 0 0 0 	1.079302	1.079302	1.079302	1.079302	0.979179	0.015026	0.005759	0.000037	
310000	-82.585467	667	1	0	'0 0 0 0 	1.381436	1.381436	1.381436	1.381436	0.977234	0.016360	0.006361	0.000044	
311000	-81.686265	651	1	0	'0 0 0 0 	1.367900	1.367900	1.367900	1.367900	0.983679	0.013577	0.002728	0.000016	
312000	-80.515157	939	1	0	'0 0 0 0 	1.267176	1.267176	1.267176	1.267176	0.986163	0.011059	0.002764	0.000013	
313000	-81.552991	218	1	0	'0 0 0 0 	1.369848	1.369848	1.369848	1.369848	0.979679	0.014698	0.005587	0.000035	
314000	-80.534599	801	1	0	'0 0 0 0 	1.096986	1.096986	1.096986	1.096986	0.988680	0.009251	0.002061	0.000008	
315000	-81.295482	161	1	0	'0 0 0 0 	0.923323	0.923323	0.923323	0.923323	0.991140	0.006269	0.002584	0.000007	
316000	-80.522933	817	1	0	'0 0 0 0 	1.146950	1.146950	1.146950	1.146950	0.988858	0.009036	0.002098	0.000008	
317000	-82.093703	763	1	0	'0 0 0 0 	1.437663	1.437663	1.437663	1.437663	0.971583	0.020143	0.008203	0.000071	
318000	-82.070563	244	1	0	'0 0 0 0 	0.938149	0.938149	0.938149	0.938149	0.995620	0.003438	0.000941	0.000001	
319000	-83.168663	334	1	0	'0 0 0 0 	0.734251	0.734251	0.734251	0.734251	0.995489	0.004243	0.000267	0.000000	
320000	-80.342514	73	1	0	'0 0 0 0 	1.151408	1.151408	1.151408	1.151408	0.987244	0.009942	0.002802	0.000012	
321000	-80.988166	223	1	0	'0 0 0 0 	1.293691	1.293691	1.293691	1.293691	0.987202	0.010946	0.001844	0.000009	
322000	-83.093591	64	1	0	'0 0 0 0 	0.667630	0.667630	0.667630	0.667630	0.997154	0.002644	0.000201	0.000000	
323000	-81.409208	62	1	0	'0 0 0 0 	1.356391	1.356391	1.356391	1.356391	0.973987	0.019673	0.006288	0.000053	
324000	-82.611723	825	1	0	'0 0 0 0 	1.524535	1.524535	1.524535	1.524535	0.957365	0.029554	0.012915	0.000166	
325000	-81.681204	961	1	0	'0 0 0 0 	1.358276	1.358276	1.358276	1.358276	0.983486	0.012565	0.003928	0.000021	
326000	-81.234318	479	1	0	'0 0 0 0 	1.063352	1.063352	1.063352	1.063352	0.983908	0.011246	0.004823	0.000023	
327000	-81.306911	976	1	0	'0 0 0 0 	1.242053	1.242053	1.242053	1.242053	0.982276	0.012917	0.004781	0.000026	
328000	-83.627305	497	1	0	'0 0 0 0 	0.653847	0.653847	0.653847	0.653847	0.991575	0.006906	0.001515	0.000004	
329000	-82.422532	922	1	0	'0 0 0 0 	1.173151	1.173151	1.173151	1.173151	0.986421	0.009715	0.003848	0.000016	
330000	-82.942689	363	1	0	'0 0 0 0 	1.438801	1.438801	1.438801	1.438801	0.981786	0.015295	0.002900	0.000019	
331000	-82.699800	612	1	0	'0 0 0 0 	1.302643	1.302643	1.302643	1.302643	0.984507	0.012987	0.002492	0.000014	
332000	-84.499836	141	1	0	'0 0 0 0 	1.945965	1.945965	1.945965	1.945965	0.955338	0.031425	0.013058	0.000179	
333000	-81.078452	270	1	0	'0 0 0 0 	0.900807	0.900807	0.900807	0.900807	0.993669	0.004962	0.001367	0.000003	
334000	-81.057563	552	1	0	'0 0 0 0 	1.458847	1.458847	1.458847	1.458847	0.971557	0.020175	0.008197	0.000071	
335000	-81.113239	448	1	0	'0 0 0 0 	0.983073	0.983073	0.983073	0.983073	0.990714	0.006963	0.002317	0.000007	
336000	-80.306066	32	1	0	'0 0 0 0 	1.159943	1.159943	1.159943	1.159943	0.979346	0.014564	0.006053	0.000038	
337000	-81.679265	941	1	0	'0 0 0 0 	0.945432	0.945432	0.945432	0.945432	0.990812	0.006739	0.002442	0.000007	
338000	-80.499851	453	1	0	'0 0 0 0 	1.098839	1.098839	1.098839	1.098839	0.994511	0.004916	0.000572	0.000001	
339000	-80.986348	884	1	0	'0 0 0 0 	0.951738	0.951738	0.951738	0.951738	0.982415	0.013120	0.004440	0.000025	
340000	-83.691320	636	1	0	'0 0 0 0 	1.831085	1.831085	1.831085	1.831085	0.948932	0.037856	0.012996	0.000216	
341000	-82.315886	422	1	0	'0 0 0 0 	1.634382	1.634382	1.634382	1.634382	0.972844	0.019637	0.007457	0.000063	
342000	-80.757984	544	2	0	'0 1 0 1 	1.775574	2.920473	1.775574	2.920473	0.895436	0.074086	0.029462	0.001016	
343000	-81.357899	848	1	0	'0 0 0 0 	1.329716	1.329716	1.329716	1.329716	0.981048	0.015576	0.003354	0.000022	
344000	-82.639064	324	1	0	'0 0 0 0 	0.970739	0.970739	0.970739	0.970739	0.985558	0.010205	0.004219	0.000018	
345000	-82.089163	503	1	0	'0 0 0 0 	1.349519	1.349519	1.349519	1.349519	0.946185	0.035982	0.017554	0.000278	
346000	-78.597002	652	2	0	'0 1 0 1 	1.605556	5.212363	1.605556	5.212363	0.628001	0.256764	0.098461	0.016774	
347000	-82.148209	445	1	0	'0 0 0 0 	1.222714	1.222714	1.222714	1.222714	0.983880	0.013979	0.002128	0.000013	
348000	-81.286307	605	1	0	'0 0 0 0 	1.358105	1.358105	1.358105	1.358105	0.978247	0.017201	0.004519	0.000033	
349000	-81.381797	853	1	0	'0 0 0 0 	1.370864	1.370864	1.370864	1.370864	0.983134	0.013511	0.003335	0.000019	
350000	-81.778661	140	1	0	'0 0 0 0 	1.000059	1.000059	1.000059	1.000059	0.985450	0.010020	0.004511	0.000019	
351000	-82.542610	17	1	0	'0 0 0 0 	1.668395	1.668395	1.668395	1.668395	0.975388	0.019834	0.004738	0.000040	
352000	-80.859120	145	1	0	'0 0 0 0 	1.059361	1.059361	1.059361	1.059361	0.992693	0.006148	0.001156	0.000003	
353000	-81.605959	305	1	0	'0 0 0 0 	0.928704	0.928704	0.928704	0.928704	0.990038	0.007921	0.002034	0.000007	
354000	-81.047665	38	1	0	'0 0 0 0 	1.141387	1.141387	1.141387	1.141387	0.989019	0.009566	0.001409	0.000006	
355000	-80.599678	344	2	0	'0 1 0 1 	1.456640	2.337153	1.456640	2.337153	0.910939	0.062080	0.026236	0.000745	
356000	-80.691134	884	1	0	'0 0 0 0 	1.081856	1.081856	1.081856	1.081856	0.977641	0.016522	0.005796	0.000041	
357000	-81.761298	561	1	0	'0 0 0 0 	1.273556	1.273556	1.273556	1.273556	0.972355	0.022752	0.004846	0.000047	
358000	-81.617027	852	1	0	'0 0 0 0 	1.548897	1.548897	1.548897	1.548897	0.944242	0.037004	0.018453	0.000301	
359000	-83.984073	742	1	0	'0 0 0 0 	0.721925	0.721925	0.721925	0.721925	0.998802	0.001095	0.000103	0.000000	
360000	-83.404546	376	1	0	'0 0 0 0 	1.756434	1.756434	1.756434	1.756434	0.960570	0.027889	0.011402	0.000138	
361000	-81.437254	134	1	0	'0 0 0 0 	1.264115	1.264115	1.264115	1.264115	0.960561	0.033713	0.005643	0.000083	
362000	-81.384671	878	1	0	'0 0 0 0 	0.919495	0.919495	0.919495	0.919495	0.978664	0.015864	0.005435	0.000037	
363000	-81.022069	279	1	0	'0 0 0 0 	1.064899	1.064899	1.064899	1.064899	0.991887	0.006344	0.001764	0.000005	
364000	-81.789051	893	1	0	'0 0 0 0 	1.002257	1.002257	1.002257	1.002257	0.993619	0.004972	0.001406	0.000003	
365000	-80.658300	683	1	0	'0 0 0 0 	1.250780	1.250780	1.250780	1.250780	0.986181	0.010066	0.003737	0.000016	
366000	-80.924543	865	1	0	'0 0 0 0 	1.018499	1.018499	1.018499	1.018499	0.994714	0.004122	0.001163	0.000002	
367000	-81.877258	565	1	0	'0 0 0 0 	1.138960	1.138960	1.138960	1.138960	0.983937	0.011163	0.004877	0.000023	
368000	-82.608955	938	1	0	'0 0 0 0 	1.636522	1.636522	1.636522	1.636522	0.980938	0.015341	0.003696	0.000024	
369000	-81.900013	905	1	0	'0 0 0 0 	0.965630	0.965630	0.965630	0.965630	0.976948	0.016554	0.006452	0.000046	
370000	-80.768712	672	1	0	'0 0 0 0 	1.103545	1.103545	1.103545	1.103545	0.988109	0.008633	0.003246	0.000012	
371000	-82.327120	484	1	0	'0 0 0 0 	1.703724	1.703724	1.703724	1.703724	0.970670	0.020658	0.008595	0.000076	
372000	-81.832194	999	1	0	'0 0 0 0 	1.444381	1.444381	1.444381	1.444381	0.979089	0.016664	0.004216	0.000030	
373000	-80.810227	859	1	0	'0 0 0 0 	1.301467	1.301467	1.301467	1.301467	0.987181	0.009470	0.003336	0.000013	
374000	-81.347582	329	1	0	'0 0 0 0 	1.327525	1.327525	1.327525	1.327525	0.983229	0.012377	0.004372	0.000023	
375000	-78.767035	709	2	0	'1 0 1 0 	1.893538	5.852685	1.893538	5.852685	0.623876	0.246590	0.111217	0.018316	
376000	-80.910279	484	1	0	'0 0 0 0 	0.993711	0.993711	0.993711	0.993711	0.991619	0.005827	0.002547	0.000006	
377000	-81.189861	76	1	0	'0 0 0 0 	0.952454	0.952454	0.952454	0.952454	0.993521	0.005356	0.001121	0.000003	
378000	-82.438134	424	1	0	'0 0 0 0 	1.379962	1.379962	1.379962	1.379962	0.960567	0.033379	0.005968	0.000086	
379000	-82.094802	271	1	0	'0 0 0 0 	0.842441	0.842441	0.842441	0.842441	0.993287	0.004877	0.001832	0.000004	
380000	-82.521993	335	1	0	'0 0 0 0 	1.649452	1.649452	1.649452	1.649452	0.973269	0.019638	0.007034	0.000059	
381000	-81.251084	265	1	0	'0 0 0 0 	1.436056	1.436056	1.436056	1.436056	0.979815	0.016539	0.003620	0.000025	
382000	-81.855164	334	1	0	'0 0 0 0 	1.465486	1.465486	1.465486	1.465486	0.977760	0.018506	0.003704	0.000029	
383000	-80.853051	948	1	0	'0 0 0 0 	0.999832	0.999832	0.999832	0.999832	0.995910	0.003421	0.000668	0.000001	
384000	-82.276831	328	1	0	'0 0 0 0 	1.109956	1.109956	1.109956	1.109956	0.986182	0.010471	0.003332	0.000015	
385000	-83.317542	962	1	0	'0 0 0 0 	0.729570	0.729570	0.729570	0.729570	0.994001	0.004298	0.001699	0.000003	
386000	-81.549917	224	1	0	'0 0 0 0 	1.199313	1.199313	1.199313	1.199313	0.984732	0.011934	0.003317	0.000017	
387000	-80.547741	650	1	0	'0 0 0 0 	1.131611	1.131611	1.131611	1.131611	0.992413	0.005881	0.001702	0.000004	
388000	-82.899251	169	1	0	'0 0 0 0 	1.037283	1.037283	1.037283	1.037283	0.983922	0.011812	0.004245	0.000021	
389000	-81.020472	358	1	0	'0 0 0 0 	1.245989	1.245989	1.245989	1.245989	0.982972	0.014406	0.002606	0.000016	
390000	-81.304514	631	1	0	'0 0 0 0 	1.088229	1.088229	1.088229	1.088229	0.991523	0.007499	0.000975	0.000003	
391000	-81.254184	604	1	0	'0 0 0 0 	1.194590	1.194590	1.194590	1.194590	0.990448	0.007197	0.002349	0.000007	
392000	-80.522935	817	1	0	'0 0 0 0 	1.146433	1.146433	1.146433	1.146433	0.988870	0.009027	0.002095	0.000008	
393000	-81.184971	29	1	0	'0 0 0 0 	1.161832	1.161832	1.161832	1.161832	0.982897	0.015162	0.001928	0.000012	
394000	-81.372061	594	1	0	'0 0 0 0 	1.359014	1.359014	1.359014	1.359014	0.958648	0.027184	0.014003	0.000165	
395000	-81.578945	42	1	0	'0 0 0 0 	1.058164	1.058164	1.058164	1.058164	0.994432	0.004588	0.000978	0.000002	
396000	-81.214553	518	1	0	'0 0 0 0 	1.251738	1.251738	1.251738	1.251738	0.984451	0.011843	0.003688	0.000018	
397000	-82.727975	56	1	0	'0 0 0 0 	1.707497	1.707497	1.707497	1.707497	0.965577	0.024497	0.009822	0.000104	
398000	-81.797994	71	1	0	'0 0 0 0 	0.968594	0.968594	0.968594	0.968594	0.991311	0.006718	0.001965	0.000006	
399000	-81.687574	202	1	0	'0 0 0 0 	0.854394	0.854394	0.854394	0.854394	0.997498	0.002232	0.000270	0.000000	
400000	-80.588013	660	1	0	'0 0 0 0 	1.186836	1.186836	1.186836	1.186836	0.990362	0.007201	0.002430	0.000007	
401000	-81.418958	741	1	0	'0 0 0 0 	1.106369	1.106369	1.106369	1.106369	0.979555	0.013823	0.006583	0.000039	
402000	-80.988522	768	1	0	'0 0 0 0 	1.234934	1.234934	1.234934	1.234934	0.985128	0.012540	0.002319	0.000012	
