Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3424058604
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5297000	-51.970914	309	2	3	'1 1 0 1 Z Z 0 Z 	D	1.112348	1.112348	16.401272	1.112348	0.000000	0.000000	16.401272	0.000000	0.840937	0.159063	0.000000	0.000000	
5298000	-50.881323	31	2	3	'1 1 0 Z Z 1 0 Z 	D	0.648951	0.648951	3.503243	0.000000	0.000000	0.648951	3.503243	0.000000	0.885454	0.099184	0.015362	0.000000	
5299000	-50.663125	886	1	3	'0 0 0 Z Z Z 0 0 	D	0.665049	0.665049	0.665049	0.000000	0.000000	0.000000	0.665049	0.665049	0.992088	0.007912	0.000000	0.000000	
5300000	-50.330208	713	1	4	'0 0 0 Z Z Z Z 0 	D	0.660781	0.660781	0.660781	0.000000	0.000000	0.000000	0.000000	0.660781	0.995688	0.004312	0.000000	0.000000	
5301000	-51.889161	885	1	0	'0 0 0 0 0 0 0 0 	I	0.785936	0.785936	0.785936	0.785936	0.785936	0.785936	0.785936	0.785936	0.901608	0.018645	0.079747	0.000000	
5302000	-50.800258	382	1	4	'0 0 0 Z Z Z 0 Z 	D	0.592380	0.592380	0.592380	0.000000	0.000000	0.000000	0.592380	0.000000	0.995537	0.004463	0.000000	0.000000	
5303000	-50.584076	329	1	4	'0 0 0 Z Z Z 0 Z 	D	1.074072	1.074072	1.074072	0.000000	0.000000	0.000000	1.074072	0.000000	0.979720	0.020280	0.000000	0.000000	
5304000	-50.577684	686	1	3	'0 0 0 Z Z Z 0 0 	D	0.621841	0.621841	0.621841	0.000000	0.000000	0.000000	0.621841	0.621841	0.994767	0.005233	0.000000	0.000000	
5305000	-52.212144	643	1	2	'0 0 Z 0 Z 0 0 0 	D	0.702150	0.702150	0.000000	0.702150	0.000000	0.702150	0.702150	0.702150	1.000000	0.000000	0.000000	0.000000	
5306000	-52.693316	279	1	3	'0 0 0 0 Z Z 0 Z 	D	0.689802	0.689802	0.689802	0.689802	0.000000	0.000000	0.689802	0.000000	0.993467	0.006533	0.000000	0.000000	
5307000	-52.343748	853	1	4	'0 0 0 Z Z Z 0 Z 	D	0.450166	0.450166	0.450166	0.000000	0.000000	0.000000	0.450166	0.000000	0.997418	0.002582	0.000000	0.000000	
5308000	-51.329987	635	1	3	'0 0 Z Z 0 Z 0 0 	D	0.892948	0.892948	0.000000	0.000000	0.892948	0.000000	0.892948	0.892948	0.875966	0.000000	0.124034	0.000000	
5309000	-51.121149	252	1	4	'0 0 0 Z Z Z 0 Z 	D	0.926736	0.926736	0.926736	0.000000	0.000000	0.000000	0.926736	0.000000	0.990524	0.009476	0.000000	0.000000	
5310000	-50.288367	937	1	3	'0 0 Z Z 0 Z 0 0 	D	0.573466	0.573466	0.000000	0.000000	0.573466	0.000000	0.573466	0.573466	0.898833	0.000000	0.101167	0.000000	
5311000	-51.509444	37	1	2	'0 0 0 0 0 0 Z Z 	D	0.800854	0.800854	0.800854	0.800854	0.800854	0.800854	0.000000	0.000000	0.922885	0.008132	0.068983	0.000000	
5312000	-51.984965	663	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.183802	1.183802	0.000000	0.000000	1.183802	0.000000	1.183802	0.000000	0.811675	0.000000	0.188325	0.000000	
5313000	-51.352983	358	1	3	'0 0 Z Z 0 Z 0 0 	D	0.976527	0.976527	0.000000	0.000000	0.976527	0.000000	0.976527	0.976527	0.855923	0.000000	0.144077	0.000000	
5314000	-49.930029	37	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.693666	0.693666	0.000000	0.000000	0.693666	0.000000	0.693666	0.000000	0.897593	0.000000	0.102407	0.000000	
5315000	-51.682321	882	1	4	'0 0 0 Z Z Z Z 0 	D	0.516635	0.516635	0.516635	0.000000	0.000000	0.000000	0.000000	0.516635	0.995128	0.004872	0.000000	0.000000	
5316000	-54.505540	837	1	4	'0 0 0 Z Z Z 0 Z 	D	1.607631	1.607631	1.607631	0.000000	0.000000	0.000000	1.607631	0.000000	0.951320	0.048680	0.000000	0.000000	
5317000	-51.973421	582	1	2	'0 0 0 Z 0 0 Z 0 	D	0.761836	0.761836	0.761836	0.000000	0.761836	0.761836	0.000000	0.761836	0.897429	0.012326	0.090246	0.000000	
5318000	-50.110994	231	1	3	'0 0 Z 0 Z Z 0 0 	D	0.597481	0.597481	0.000000	0.597481	0.000000	0.000000	0.597481	0.597481	1.000000	0.000000	0.000000	0.000000	
5319000	-51.377626	1	1	2	'0 0 0 Z Z 0 0 0 	D	0.563802	0.563802	0.563802	0.000000	0.000000	0.563802	0.563802	0.563802	0.994869	0.004952	0.000179	0.000000	
5320000	-52.278161	421	1	2	'0 0 0 Z 0 Z 0 0 	D	1.205175	1.205175	1.205175	0.000000	1.205175	0.000000	1.205175	1.205175	0.813134	0.030122	0.156744	0.000000	
5321000	-50.352092	10	1	3	'0 0 0 0 0 Z Z Z 	D	0.592556	0.592556	0.592556	0.592556	0.592556	0.000000	0.000000	0.000000	0.893803	0.003283	0.102914	0.000000	
5322000	-49.872565	101	1	2	'0 0 0 Z 0 Z 0 0 	D	1.029461	1.029461	1.029461	0.000000	1.029461	0.000000	1.029461	1.029461	0.871878	0.016635	0.111488	0.000000	
5323000	-49.662363	837	1	3	'0 0 0 Z Z Z 0 0 	D	0.813103	0.813103	0.813103	0.000000	0.000000	0.000000	0.813103	0.813103	0.988752	0.011248	0.000000	0.000000	
5324000	-49.357898	228	1	4	'0 0 0 Z Z Z 0 Z 	D	0.824759	0.824759	0.824759	0.000000	0.000000	0.000000	0.824759	0.000000	0.989355	0.010645	0.000000	0.000000	
5325000	-49.715907	631	1	4	'0 0 0 Z Z Z 0 Z 	D	0.875624	0.875624	0.875624	0.000000	0.000000	0.000000	0.875624	0.000000	0.990218	0.009782	0.000000	0.000000	
5326000	-51.332011	648	1	4	'0 0 0 Z Z Z 0 Z 	D	0.716885	0.716885	0.716885	0.000000	0.000000	0.000000	0.716885	0.000000	0.993714	0.006286	0.000000	0.000000	
5327000	-51.078669	86	1	2	'0 0 0 Z 0 Z 0 0 	D	1.070942	1.070942	1.070942	0.000000	1.070942	0.000000	1.070942	1.070942	0.864008	0.010668	0.125324	0.000000	
5328000	-50.435315	966	1	4	'0 0 0 Z Z Z Z 0 	D	0.884790	0.884790	0.884790	0.000000	0.000000	0.000000	0.000000	0.884790	0.986667	0.013333	0.000000	0.000000	
5329000	-49.621893	172	1	3	'0 0 0 Z Z Z 0 0 	D	0.887235	0.887235	0.887235	0.000000	0.000000	0.000000	0.887235	0.887235	0.991415	0.008585	0.000000	0.000000	
5330000	-50.062180	206	1	4	'0 0 0 Z Z Z 0 Z 	D	0.785038	0.785038	0.785038	0.000000	0.000000	0.000000	0.785038	0.000000	0.989502	0.010498	0.000000	0.000000	
5331000	-51.191260	420	1	3	'0 0 0 Z Z Z 0 0 	D	0.603499	0.603499	0.603499	0.000000	0.000000	0.000000	0.603499	0.603499	0.995579	0.004421	0.000000	0.000000	
5332000	-50.289081	980	1	3	'0 0 Z 0 Z Z 0 0 	D	0.605304	0.605304	0.000000	0.605304	0.000000	0.000000	0.605304	0.605304	1.000000	0.000000	0.000000	0.000000	
5333000	-53.566130	328	1	2	'0 0 Z 0 Z 0 0 0 	D	0.984057	0.984057	0.000000	0.984057	0.000000	0.984057	0.984057	0.984057	1.000000	0.000000	0.000000	0.000000	
5334000	-50.206273	698	1	1	'0 0 0 0 0 Z 0 0 	D	1.012065	1.012065	1.012065	1.012065	1.012065	0.000000	1.012065	1.012065	0.836208	0.025417	0.138375	0.000000	
5335000	-50.954348	439	1	2	'0 0 0 0 Z Z 0 0 	D	1.087623	1.087623	1.087623	1.087623	0.000000	0.000000	1.087623	1.087623	0.980857	0.019143	0.000000	0.000000	
5336000	-52.751601	675	1	4	'0 0 0 Z Z Z 0 Z 	D	1.150165	1.150165	1.150165	0.000000	0.000000	0.000000	1.150165	0.000000	0.974967	0.025033	0.000000	0.000000	
5337000	-49.256656	231	1	3	'0 0 0 Z Z Z 0 0 	D	0.805042	0.805042	0.805042	0.000000	0.000000	0.000000	0.805042	0.805042	0.986661	0.013339	0.000000	0.000000	
5338000	-49.065713	354	1	4	'0 0 0 Z Z Z Z 0 	D	0.844076	0.844076	0.844076	0.000000	0.000000	0.000000	0.000000	0.844076	0.986656	0.013344	0.000000	0.000000	
5339000	-49.901887	164	1	4	'0 0 0 Z Z Z Z 0 	D	1.073475	1.073475	1.073475	0.000000	0.000000	0.000000	0.000000	1.073475	0.976291	0.023709	0.000000	0.000000	
5340000	-51.569736	408	1	4	'0 0 Z Z 0 Z Z 0 	D	1.018817	1.018817	0.000000	0.000000	1.018817	0.000000	0.000000	1.018817	0.835772	0.000000	0.164228	0.000000	
5341000	-50.862414	344	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.012124	1.012124	0.000000	0.000000	1.012124	0.000000	1.012124	0.000000	0.838694	0.000000	0.161306	0.000000	
5342000	-49.674333	10	1	4	'0 0 0 Z Z Z 0 Z 	D	0.905918	0.905918	0.905918	0.000000	0.000000	0.000000	0.905918	0.000000	0.989600	0.010400	0.000000	0.000000	
5343000	-51.021628	512	1	4	'0 0 0 Z Z Z 0 Z 	D	0.456259	0.456259	0.456259	0.000000	0.000000	0.000000	0.456259	0.000000	0.995756	0.004244	0.000000	0.000000	
5344000	-50.351053	818	1	3	'0 0 0 Z Z Z 0 0 	D	0.956439	0.956439	0.956439	0.000000	0.000000	0.000000	0.956439	0.956439	0.988687	0.011313	0.000000	0.000000	
5345000	-51.177551	471	1	2	'0 0 0 0 0 Z 0 Z 	D	0.574887	0.574887	0.574887	0.574887	0.574887	0.000000	0.574887	0.000000	0.894713	0.005236	0.100051	0.000000	
5346000	-51.335993	33	1	4	'0 0 Z 0 0 Z Z Z 	D	0.724833	0.724833	0.000000	0.724833	0.724833	0.000000	0.000000	0.000000	0.884495	0.000000	0.115505	0.000000	
5347000	-50.471299	127	1	2	'0 0 0 Z Z 0 0 0 	D	0.477971	0.477971	0.477971	0.000000	0.000000	0.477971	0.477971	0.477971	0.993450	0.006149	0.000401	0.000000	
5348000	-51.999074	380	2	2	'0 1 0 Z 0 Z 1 1 	D	0.607439	1.096898	0.607439	0.000000	0.607439	0.000000	1.096898	1.096898	0.924500	0.006663	0.068837	0.000000	
5349000	-51.506463	892	1	3	'0 0 Z Z 0 Z 0 0 	D	0.923992	0.923992	0.000000	0.000000	0.923992	0.000000	0.923992	0.923992	0.900045	0.000000	0.099955	0.000000	
5350000	-49.437003	426	1	3	'0 0 Z 0 Z Z 0 0 	D	0.656452	0.656452	0.000000	0.656452	0.000000	0.000000	0.656452	0.656452	1.000000	0.000000	0.000000	0.000000	
5351000	-50.859770	259	1	2	'0 0 Z 0 0 Z 0 0 	D	0.750217	0.750217	0.000000	0.750217	0.750217	0.000000	0.750217	0.750217	0.877740	0.000106	0.122154	0.000000	
5352000	-52.979964	242	1	3	'0 0 Z Z 0 Z 0 0 	D	1.144530	1.144530	0.000000	0.000000	1.144530	0.000000	1.144530	1.144530	0.878540	0.000000	0.121460	0.000000	
5353000	-51.684274	700	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.058818	1.058818	0.000000	0.000000	1.058818	0.000000	1.058818	0.000000	0.848036	0.000000	0.151964	0.000000	
5354000	-50.098567	693	1	4	'0 0 0 Z Z Z Z 0 	D	0.987639	0.987639	0.987639	0.000000	0.000000	0.000000	0.000000	0.987639	0.987289	0.012711	0.000000	0.000000	
5355000	-51.197098	940	1	4	'0 0 Z 0 0 Z Z Z 	D	0.805852	0.805852	0.000000	0.805852	0.805852	0.000000	0.000000	0.000000	0.888214	0.000000	0.111786	0.000000	
5356000	-50.248256	196	1	3	'0 0 Z Z 0 Z 0 0 	D	0.640150	0.640150	0.000000	0.000000	0.640150	0.000000	0.640150	0.640150	0.876853	0.000000	0.123147	0.000000	
5357000	-49.844435	383	1	1	'0 0 0 0 0 Z 0 0 	D	0.868287	0.868287	0.868287	0.868287	0.868287	0.000000	0.868287	0.868287	0.883530	0.015769	0.100701	0.000000	
5358000	-52.419286	607	1	4	'0 0 Z Z 0 Z Z 0 	D	1.137660	1.137660	0.000000	0.000000	1.137660	0.000000	0.000000	1.137660	0.857358	0.000000	0.142642	0.000000	
5359000	-50.906133	732	1	2	'0 0 0 Z 0 0 Z 0 	D	0.658832	0.658832	0.658832	0.000000	0.658832	0.658832	0.000000	0.658832	0.893640	0.008605	0.097755	0.000000	
5360000	-52.650516	800	1	1	'0 0 0 Z 0 0 0 0 	D	0.705122	0.705122	0.705122	0.000000	0.705122	0.705122	0.705122	0.705122	0.925238	0.006343	0.068419	0.000000	
5361000	-50.419439	27	1	3	'0 0 0 0 Z Z 0 Z 	D	0.704786	0.704786	0.704786	0.704786	0.000000	0.000000	0.704786	0.000000	0.993888	0.006112	0.000000	0.000000	
5362000	-53.921808	123	1	3	'0 0 Z Z 0 Z 0 0 	D	1.492238	1.492238	0.000000	0.000000	1.492238	0.000000	1.492238	1.492238	0.823632	0.000000	0.176368	0.000000	
5363000	-49.859878	403	1	1	'0 0 0 0 0 Z 0 0 	D	0.842640	0.842640	0.842640	0.842640	0.842640	0.000000	0.842640	0.842640	0.844713	0.015717	0.139570	0.000000	
5364000	-49.155500	743	1	4	'0 0 0 Z Z Z Z 0 	D	0.855215	0.855215	0.855215	0.000000	0.000000	0.000000	0.000000	0.855215	0.989516	0.010484	0.000000	0.000000	
5365000	-52.262148	867	1	3	'0 0 Z 0 Z Z 0 0 	D	1.096462	1.096462	0.000000	1.096462	0.000000	0.000000	1.096462	1.096462	1.000000	0.000000	0.000000	0.000000	
5366000	-50.568308	337	1	2	'0 0 0 0 Z Z 0 0 	D	0.786928	0.786928	0.786928	0.786928	0.000000	0.000000	0.786928	0.786928	0.983120	0.016880	0.000000	0.000000	
5367000	-49.811738	222	2	3	'0 0 1 0 Z Z Z 1 	D	0.988445	0.988445	5.680002	0.988445	0.000000	0.000000	0.000000	5.680002	0.851675	0.148325	0.000000	0.000000	
5368000	-51.750179	500	1	2	'0 0 0 0 Z Z 0 0 	D	1.235209	1.235209	1.235209	1.235209	0.000000	0.000000	1.235209	1.235209	0.953430	0.046570	0.000000	0.000000	
5369000	-49.770962	500	1	3	'0 0 Z Z 0 Z 0 0 	D	0.855585	0.855585	0.000000	0.000000	0.855585	0.000000	0.855585	0.855585	0.851266	0.000000	0.148734	0.000000	
5370000	-51.794076	66	1	3	'0 0 0 Z Z Z 0 0 	D	0.478793	0.478793	0.478793	0.000000	0.000000	0.000000	0.478793	0.478793	0.996392	0.003608	0.000000	0.000000	
5371000	-50.266455	865	1	3	'0 0 0 Z Z Z 0 0 	D	0.604113	0.604113	0.604113	0.000000	0.000000	0.000000	0.604113	0.604113	0.990839	0.009161	0.000000	0.000000	
5372000	-52.101510	178	1	3	'0 0 0 0 Z Z 0 Z 	D	0.497586	0.497586	0.497586	0.497586	0.000000	0.000000	0.497586	0.000000	0.995913	0.004087	0.000000	0.000000	
5373000	-53.144827	900	1	1	'0 0 0 0 Z 0 0 0 	D	0.663170	0.663170	0.663170	0.663170	0.000000	0.663170	0.663170	0.663170	0.982343	0.017006	0.000651	0.000000	
5374000	-51.095635	345	1	3	'0 0 Z Z Z 0 0 0 	D	0.764530	0.764530	0.000000	0.000000	0.000000	0.764530	0.764530	0.764530	1.000000	0.000000	0.000000	0.000000	
5375000	-51.052669	127	1	4	'0 0 0 Z Z Z Z 0 	D	1.278918	1.278918	1.278918	0.000000	0.000000	0.000000	0.000000	1.278918	0.957426	0.042574	0.000000	0.000000	
5376000	-50.242645	200	1	4	'0 0 0 Z Z Z 0 Z 	D	0.988607	0.988607	0.988607	0.000000	0.000000	0.000000	0.988607	0.000000	0.986267	0.013733	0.000000	0.000000	
5377000	-49.622045	379	1	4	'0 0 0 Z Z Z 0 Z 	D	0.734517	0.734517	0.734517	0.000000	0.000000	0.000000	0.734517	0.000000	0.988667	0.011333	0.000000	0.000000	
5378000	-50.794372	288	1	4	'0 0 0 Z Z Z 0 Z 	D	1.105302	1.105302	1.105302	0.000000	0.000000	0.000000	1.105302	0.000000	0.979593	0.020407	0.000000	0.000000	
5379000	-51.504482	532	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.588064	0.588064	0.000000	0.000000	0.588064	0.000000	0.588064	0.000000	0.900098	0.000000	0.099902	0.000000	
5380000	-50.397271	980	1	3	'0 0 Z Z 0 Z 0 0 	D	0.876415	0.876415	0.000000	0.000000	0.876415	0.000000	0.876415	0.876415	0.892513	0.000000	0.107487	0.000000	
5381000	-51.684582	91	1	2	'0 0 0 Z Z 0 0 0 	D	0.790844	0.790844	0.790844	0.000000	0.000000	0.790844	0.790844	0.790844	0.986885	0.012477	0.000638	0.000000	
5382000	-50.182995	294	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.847068	0.847068	0.000000	0.000000	0.847068	0.000000	0.847068	0.000000	0.865797	0.000000	0.134203	0.000000	
5383000	-53.976615	646	1	3	'0 0 Z Z Z 0 0 0 	D	0.597485	0.597485	0.000000	0.000000	0.000000	0.597485	0.597485	0.597485	1.000000	0.000000	0.000000	0.000000	
5384000	-49.467326	668	1	3	'0 0 0 Z Z Z 0 0 	D	0.787639	0.787639	0.787639	0.000000	0.000000	0.000000	0.787639	0.787639	0.988541	0.011459	0.000000	0.000000	
5385000	-55.252744	700	1	4	'0 0 0 Z Z Z 0 Z 	D	1.727600	1.727600	1.727600	0.000000	0.000000	0.000000	1.727600	0.000000	0.953165	0.046835	0.000000	0.000000	
5386000	-54.101890	201	1	1	'0 0 0 0 0 0 0 Z 	D	1.112449	1.112449	1.112449	1.112449	1.112449	1.112449	1.112449	0.000000	0.905125	0.016902	0.077973	0.000000	
5387000	-51.410885	432	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.954588	0.954588	0.000000	0.000000	0.954588	0.000000	0.954588	0.000000	0.864944	0.000000	0.135056	0.000000	
5388000	-55.097492	973	1	1	'0 0 0 0 0 Z 0 0 	D	1.406670	1.406670	1.406670	1.406670	1.406670	0.000000	1.406670	1.406670	0.842529	0.033176	0.124295	0.000000	
5389000	-50.593550	577	1	2	'0 0 0 0 0 Z 0 Z 	D	0.901085	0.901085	0.901085	0.901085	0.901085	0.000000	0.901085	0.000000	0.865002	0.010428	0.124570	0.000000	
5390000	-51.217461	311	1	1	'0 0 0 0 0 Z 0 0 	D	0.589897	0.589897	0.589897	0.589897	0.589897	0.000000	0.589897	0.589897	0.864515	0.008907	0.126578	0.000000	
5391000	-51.921527	230	1	2	'0 0 0 Z Z 0 0 0 	D	0.446463	0.446463	0.446463	0.000000	0.000000	0.446463	0.446463	0.446463	0.996589	0.003280	0.000130	0.000000	
5392000	-50.960220	478	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.595637	0.595637	0.000000	0.000000	0.595637	0.000000	0.595637	0.000000	0.894952	0.000000	0.105048	0.000000	
5393000	-51.006411	847	1	1	'0 0 0 0 0 0 Z 0 	D	0.647092	0.647092	0.647092	0.647092	0.647092	0.647092	0.000000	0.647092	0.910904	0.011093	0.078003	0.000000	
5394000	-51.497592	731	1	2	'0 0 0 0 0 0 Z Z 	D	0.666519	0.666519	0.666519	0.666519	0.666519	0.666519	0.000000	0.000000	0.938162	0.004466	0.057372	0.000000	
5395000	-50.321483	439	1	3	'0 0 0 0 Z Z 0 Z 	D	0.935224	0.935224	0.935224	0.935224	0.000000	0.000000	0.935224	0.000000	0.992367	0.007633	0.000000	0.000000	
5396000	-52.664432	231	1	2	'0 0 0 Z 0 Z 0 0 	D	1.536328	1.536328	1.536328	0.000000	1.536328	0.000000	1.536328	1.536328	0.783381	0.040606	0.176013	0.000000	
5397000	-50.221561	877	1	2	'0 0 0 0 Z Z 0 0 	D	0.669841	0.669841	0.669841	0.669841	0.000000	0.000000	0.669841	0.669841	0.986796	0.013204	0.000000	0.000000	
5398000	-49.743157	415	1	2	'0 0 0 Z 0 Z 0 0 	D	0.791329	0.791329	0.791329	0.000000	0.791329	0.000000	0.791329	0.791329	0.903363	0.006008	0.090629	0.000000	
5399000	-49.823447	861	1	2	'0 0 0 Z Z 0 0 0 	D	0.785315	0.785315	0.785315	0.000000	0.000000	0.785315	0.785315	0.785315	0.989022	0.010516	0.000462	0.000000	
5400000	-49.496888	264	1	4	'0 0 Z Z 0 Z Z 0 	D	0.880293	0.880293	0.000000	0.000000	0.880293	0.000000	0.000000	0.880293	0.893636	0.000000	0.106364	0.000000	
5401000	-51.937251	296	1	1	'0 0 Z 0 0 0 0 0 	D	1.051882	1.051882	0.000000	1.051882	1.051882	1.051882	1.051882	1.051882	0.912964	0.000182	0.086853	0.000000	
5402000	-50.968859	294	1	3	'0 0 0 0 Z Z 0 Z 	D	1.026509	1.026509	1.026509	1.026509	0.000000	0.000000	1.026509	0.000000	0.988691	0.011309	0.000000	0.000000	
5403000	-51.392852	753	1	2	'0 0 0 0 Z Z 0 0 	D	0.526228	0.526228	0.526228	0.526228	0.000000	0.000000	0.526228	0.526228	0.991918	0.008082	0.000000	0.000000	
5404000	-50.900523	58	1	4	'0 0 0 Z Z Z Z 0 	D	0.660025	0.660025	0.660025	0.000000	0.000000	0.000000	0.000000	0.660025	0.992355	0.007645	0.000000	0.000000	
5405000	-52.687488	70	1	3	'0 0 0 Z 0 0 Z Z 	D	0.502340	0.502340	0.502340	0.000000	0.502340	0.502340	0.000000	0.000000	0.916789	0.002747	0.080464	0.000000	
5406000	-52.502883	436	1	0	'0 0 0 0 0 0 0 0 	I	0.684529	0.684529	0.684529	0.684529	0.684529	0.684529	0.684529	0.684529	0.904662	0.013740	0.081598	0.000000	
5407000	-52.881164	417	1	4	'0 0 Z Z 0 Z 0 Z 	D	1.187417	1.187417	0.000000	0.000000	1.187417	0.000000	1.187417	0.000000	0.824550	0.000000	0.175450	0.000000	
5408000	-49.946353	208	1	2	'0 0 0 Z 0 Z 0 0 	D	0.752037	0.752037	0.752037	0.000000	0.752037	0.000000	0.752037	0.752037	0.848798	0.006910	0.144292	0.000000	
5409000	-50.292852	765	1	2	'0 0 0 Z 0 Z 0 0 	D	0.787193	0.787193	0.787193	0.000000	0.787193	0.000000	0.787193	0.787193	0.892320	0.009086	0.098593	0.000000	
5410000	-50.847248	796	1	2	'0 0 Z 0 0 Z 0 0 	D	0.592272	0.592272	0.000000	0.592272	0.592272	0.000000	0.592272	0.592272	0.864922	0.000078	0.135000	0.000000	
5411000	-49.843282	577	1	2	'0 0 0 Z 0 Z 0 0 	D	0.874745	0.874745	0.874745	0.000000	0.874745	0.000000	0.874745	0.874745	0.865623	0.013230	0.121147	0.000000	
5412000	-51.732352	357	1	3	'0 0 Z Z 0 Z 0 0 	D	1.134585	1.134585	0.000000	0.000000	1.134585	0.000000	1.134585	1.134585	0.819701	0.000000	0.180299	0.000000	
5413000	-50.102533	231	1	3	'0 0 Z Z 0 Z 0 0 	D	0.863239	0.863239	0.000000	0.000000	0.863239	0.000000	0.863239	0.863239	0.838226	0.000000	0.161774	0.000000	
5414000	-49.075501	333	1	4	'0 0 0 Z Z Z 0 Z 	D	0.897217	0.897217	0.897217	0.000000	0.000000	0.000000	0.897217	0.000000	0.993234	0.006766	0.000000	0.000000	
5415000	-50.565086	961	1	4	'0 0 Z Z 0 Z 0 Z 	D	0.677062	0.677062	0.000000	0.000000	0.677062	0.000000	0.677062	0.000000	0.861451	0.000000	0.138549	0.000000	
5416000	-52.230818	357	1	3	'0 0 0 0 Z Z 0 Z 	D	1.259228	1.259228	1.259228	1.259228	0.000000	0.000000	1.259228	0.000000	0.981686	0.018314	0.000000	0.000000	
5417000	-50.888801	250	1	4	'0 0 0 Z Z Z 0 Z 	D	1.021882	1.021882	1.021882	0.000000	0.000000	0.000000	1.021882	0.000000	0.981488	0.018512	0.000000	0.000000	
5418000	-50.735148	95	1	3	'0 0 0 0 0 Z Z Z 	D	0.717447	0.717447	0.717447	0.717447	0.717447	0.000000	0.000000	0.000000	0.889031	0.006319	0.104651	0.000000	
5419000	-49.770128	141	1	4	'0 0 Z 0 0 Z Z Z 	D	0.673344	0.673344	0.000000	0.673344	0.673344	0.000000	0.000000	0.000000	0.901062	0.000000	0.098938	0.000000	
5420000	-51.685875	644	1	3	'0 0 0 0 0 Z Z Z 	D	0.520682	0.520682	0.520682	0.520682	0.520682	0.000000	0.000000	0.000000	0.893651	0.004094	0.102255	0.000000	
5421000	-51.041752	27	1	3	'0 0 0 0 0 Z Z Z 	D	0.959656	0.959656	0.959656	0.959656	0.959656	0.000000	0.000000	0.000000	0.870962	0.009648	0.119390	0.000000	
5422000	-50.302803	208	1	3	'0 0 0 0 Z Z 0 Z 	D	0.847315	0.847315	0.847315	0.847315	0.000000	0.000000	0.847315	0.000000	0.992297	0.007703	0.000000	0.000000	
5423000	-50.493234	342	1	1	'0 0 0 0 0 Z 0 0 	D	0.751988	0.751988	0.751988	0.751988	0.751988	0.000000	0.751988	0.751988	0.863842	0.016191	0.119968	0.000000	
5424000	-51.697793	541	1	2	'0 0 0 Z Z 0 0 0 	D	0.590871	0.590871	0.590871	0.000000	0.000000	0.590871	0.590871	0.590871	0.992239	0.007353	0.000408	0.000000	
5425000	-55.757509	15	1	1	'0 0 0 0 Z 0 0 0 	D	1.239537	1.239537	1.239537	1.239537	0.000000	1.239537	1.239537	1.239537	0.970382	0.028693	0.000924	0.000000	
5426000	-48.386420	547	1	2	'0 0 0 0 Z Z 0 0 	D	0.711160	0.711160	0.711160	0.711160	0.000000	0.000000	0.711160	0.711160	0.985621	0.014379	0.000000	0.000000	
5427000	-50.029060	64	1	4	'0 0 0 Z Z Z Z 0 	D	0.602628	0.602628	0.602628	0.000000	0.000000	0.000000	0.000000	0.602628	0.994129	0.005871	0.000000	0.000000	
5428000	-50.241398	664	1	3	'0 0 Z Z 0 Z 0 0 	D	0.856860	0.856860	0.000000	0.000000	0.856860	0.000000	0.856860	0.856860	0.856268	0.000000	0.143732	0.000000	
5429000	-50.956810	94	1	2	'0 0 0 Z 0 Z 0 0 	D	1.271239	1.271239	1.271239	0.000000	1.271239	0.000000	1.271239	1.271239	0.828201	0.026886	0.144914	0.000000	
5430000	-52.576400	955	1	4	'0 0 Z Z 0 Z Z 0 	D	0.594089	0.594089	0.000000	0.000000	0.594089	0.000000	0.000000	0.594089	0.869620	0.000000	0.130380	0.000000	
