Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.311576	188	0.765957	1.858569	812	0.311576	0.397000	0.390625	
784	0.367347	216	0.759259	1.858569	784	0.367347	0.452000	0.390816	
825	0.276364	175	0.748571	1.858569	825	0.276364	0.359000	0.390717	
825	0.283636	175	0.840000	1.858569	825	0.283636	0.381000	0.390687	
824	0.315534	176	0.778409	1.858569	824	0.315534	0.397000	0.390706	
817	0.286414	183	0.841530	1.858569	817	0.286414	0.388000	0.390698	
831	0.351384	169	0.792899	1.858569	831	0.351384	0.426000	0.390806	
810	0.281481	190	0.836842	1.858569	810	0.281481	0.387000	0.390795	
816	0.268382	184	0.815217	1.858569	816	0.268382	0.369000	0.390728	
813	0.303813	187	0.780749	1.858569	813	0.303813	0.393000	0.390735	
813	0.265683	187	0.764706	1.858569	813	0.265683	0.359000	0.390639	
818	0.292176	182	0.769231	1.858569	818	0.292176	0.379000	0.390604	
776	0.292526	224	0.825893	1.858569	776	0.292526	0.412000	0.390668	
826	0.340194	174	0.827586	1.858569	826	0.340194	0.425000	0.390771	
848	0.317217	152	0.802632	1.858569	848	0.317217	0.391000	0.390772	
818	0.309291	182	0.758242	1.858569	818	0.309291	0.391000	0.390773	
820	0.296341	180	0.716667	1.858569	820	0.296341	0.372000	0.390717	
839	0.302741	161	0.677019	1.858569	839	0.302741	0.363000	0.390635	
833	0.282113	167	0.766467	1.858569	833	0.282113	0.363000	0.390553	
806	0.291563	194	0.752577	1.858569	806	0.291563	0.381000	0.390525	
801	0.288390	199	0.753769	1.858569	801	0.288390	0.381000	0.390497	
832	0.316106	168	0.839286	1.858569	832	0.316106	0.404000	0.390537	
820	0.328049	180	0.777778	1.858569	820	0.328049	0.409000	0.390591	
811	0.309494	189	0.814815	1.858569	811	0.309494	0.405000	0.390633	
806	0.281638	194	0.804124	1.858569	806	0.281638	0.383000	0.390610	
