Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3428612524
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-88.045542	793	1	0	'0 0 0 0 	1.913159	1.913159	1.913159	1.913159	0.928324	0.062461	0.006635	0.002579	
204000	-88.373910	763	1	0	'0 0 0 0 	1.424032	1.424032	1.424032	1.424032	0.957956	0.038085	0.003220	0.000740	
205000	-90.215873	286	1	0	'0 0 0 0 	2.080079	2.080079	2.080079	2.080079	0.907745	0.079917	0.008178	0.004160	
206000	-89.961365	665	1	0	'0 0 0 0 	2.040382	2.040382	2.040382	2.040382	0.913447	0.076505	0.006771	0.003277	
207000	-88.859507	354	1	0	'0 0 0 0 	1.803634	1.803634	1.803634	1.803634	0.913847	0.075931	0.006906	0.003315	
208000	-89.106834	976	1	0	'0 0 0 0 	1.175540	1.175540	1.175540	1.175540	0.970638	0.027397	0.001689	0.000275	
209000	-88.150724	487	1	0	'0 0 0 0 	1.710807	1.710807	1.710807	1.710807	0.941877	0.053371	0.003580	0.001172	
210000	-89.342368	509	1	0	'0 0 0 0 	1.678950	1.678950	1.678950	1.678950	0.940234	0.054794	0.003719	0.001252	
211000	-89.028884	121	1	0	'0 0 0 0 	1.175206	1.175206	1.175206	1.175206	0.976562	0.022926	0.000450	0.000061	
212000	-88.639158	899	1	0	'0 0 0 0 	1.581577	1.581577	1.581577	1.581577	0.951607	0.043780	0.003645	0.000969	
213000	-87.883681	528	1	0	'0 0 0 0 	1.290742	1.290742	1.290742	1.290742	0.963765	0.034937	0.001073	0.000225	
214000	-88.812849	637	1	0	'0 0 0 0 	1.319888	1.319888	1.319888	1.319888	0.966439	0.032473	0.000911	0.000177	
215000	-85.102993	931	2	0	'1 0 1 0 	1.150026	3.948934	1.150026	3.948934	0.363376	0.483944	0.017560	0.135120	
216000	-88.397112	753	1	0	'0 0 0 0 	1.294348	1.294348	1.294348	1.294348	0.938888	0.059251	0.001364	0.000497	
217000	-88.622577	153	1	0	'0 0 0 0 	1.367513	1.367513	1.367513	1.367513	0.949458	0.048598	0.001500	0.000444	
218000	-88.760262	843	1	0	'0 0 0 0 	1.202435	1.202435	1.202435	1.202435	0.962734	0.035401	0.001538	0.000327	
219000	-92.873106	419	1	0	'0 0 0 0 	2.756544	2.756544	2.756544	2.756544	0.849180	0.121848	0.015840	0.013132	
220000	-88.754296	847	1	0	'0 0 0 0 	1.735642	1.735642	1.735642	1.735642	0.932163	0.059596	0.006018	0.002223	
221000	-87.115019	879	1	0	'0 0 0 0 	1.358914	1.358914	1.358914	1.358914	0.960408	0.037708	0.001535	0.000348	
222000	-88.125490	504	1	0	'0 0 0 0 	1.672039	1.672039	1.672039	1.672039	0.947527	0.048583	0.003001	0.000889	
223000	-88.383387	828	1	0	'0 0 0 0 	1.503034	1.503034	1.503034	1.503034	0.941920	0.055317	0.002063	0.000700	
224000	-89.157956	431	1	0	'0 0 0 0 	1.236505	1.236505	1.236505	1.236505	0.970963	0.027924	0.000954	0.000158	
225000	-88.906536	884	1	0	'0 0 0 0 	1.722181	1.722181	1.722181	1.722181	0.933032	0.058406	0.006288	0.002274	
226000	-88.216254	899	2	0	'0 1 1 0 	1.029883	1.393800	1.393800	1.029883	0.978602	0.018602	0.002519	0.000277	
227000	-89.235843	796	1	0	'0 0 0 0 	0.962381	0.962381	0.962381	0.962381	0.982985	0.016293	0.000658	0.000063	
228000	-88.719666	846	1	0	'0 0 0 0 	1.658357	1.658357	1.658357	1.658357	0.912052	0.074544	0.009104	0.004299	
229000	-88.746384	810	1	0	'0 0 0 0 	1.348460	1.348460	1.348460	1.348460	0.949180	0.048228	0.002003	0.000588	
230000	-89.033523	385	1	0	'0 0 0 0 	1.022780	1.022780	1.022780	1.022780	0.970085	0.029077	0.000714	0.000124	
231000	-87.792352	487	1	0	'0 0 0 0 	1.330108	1.330108	1.330108	1.330108	0.959187	0.038500	0.001877	0.000435	
232000	-89.382123	155	1	0	'0 0 0 0 	1.699277	1.699277	1.699277	1.699277	0.951193	0.046104	0.002112	0.000591	
233000	-88.600303	665	1	0	'0 0 0 0 	1.221781	1.221781	1.221781	1.221781	0.956042	0.041653	0.001842	0.000464	
234000	-88.812082	250	1	0	'0 0 0 0 	1.054064	1.054064	1.054064	1.054064	0.974597	0.024402	0.000874	0.000127	
235000	-89.458173	627	1	0	'0 0 0 0 	1.577230	1.577230	1.577230	1.577230	0.893598	0.098329	0.004935	0.003138	
236000	-89.828329	495	1	0	'0 0 0 0 	2.073706	2.073706	2.073706	2.073706	0.923965	0.068346	0.005387	0.002302	
237000	-89.498896	137	1	0	'0 0 0 0 	1.094801	1.094801	1.094801	1.094801	0.985223	0.014460	0.000292	0.000025	
238000	-88.585437	430	1	0	'0 0 0 0 	1.488682	1.488682	1.488682	1.488682	0.948665	0.048585	0.002122	0.000628	
239000	-88.840181	707	1	0	'0 0 0 0 	1.528037	1.528037	1.528037	1.528037	0.948727	0.047945	0.002576	0.000752	
240000	-88.440803	230	1	0	'0 0 0 0 	1.120938	1.120938	1.120938	1.120938	0.970366	0.028005	0.001396	0.000233	
241000	-87.781562	392	1	0	'0 0 0 0 	1.243723	1.243723	1.243723	1.243723	0.953058	0.040747	0.004968	0.001227	
242000	-88.231735	831	1	0	'0 0 0 0 	1.341410	1.341410	1.341410	1.341410	0.955163	0.040971	0.003098	0.000768	
243000	-88.592609	569	1	0	'0 0 0 0 	1.289024	1.289024	1.289024	1.289024	0.966817	0.031807	0.001156	0.000220	
244000	-88.147958	807	1	0	'0 0 0 0 	1.417819	1.417819	1.417819	1.417819	0.946722	0.050804	0.001889	0.000586	
245000	-87.698273	975	1	0	'0 0 0 0 	1.768605	1.768605	1.768605	1.768605	0.957169	0.040365	0.001983	0.000483	
246000	-89.054667	107	1	0	'0 0 0 0 	0.961729	0.961729	0.961729	0.961729	0.971217	0.026785	0.001723	0.000275	
247000	-88.201597	54	1	0	'0 0 0 0 	1.497102	1.497102	1.497102	1.497102	0.941303	0.055945	0.002048	0.000703	
248000	-88.003207	142	1	0	'0 0 0 0 	1.264600	1.264600	1.264600	1.264600	0.979156	0.019754	0.000976	0.000114	
249000	-88.373452	688	1	0	'0 0 0 0 	1.683113	1.683113	1.683113	1.683113	0.940192	0.055253	0.003400	0.001154	
250000	-88.587230	255	1	0	'0 0 0 0 	1.574356	1.574356	1.574356	1.574356	0.910824	0.079929	0.006136	0.003111	
251000	-88.525599	897	1	0	'0 0 0 0 	1.283223	1.283223	1.283223	1.283223	0.969026	0.030335	0.000541	0.000098	
252000	-86.636511	773	2	0	'0 1 0 1 	1.105330	1.755248	1.105330	1.755248	0.882282	0.114840	0.001643	0.001236	
253000	-88.222982	376	1	0	'0 0 0 0 	1.301598	1.301598	1.301598	1.301598	0.968638	0.028666	0.002302	0.000394	
254000	-88.604939	495	1	0	'0 0 0 0 	1.677117	1.677117	1.677117	1.677117	0.947426	0.048884	0.002842	0.000847	
255000	-88.404852	188	1	0	'0 0 0 0 	1.443668	1.443668	1.443668	1.443668	0.955724	0.041595	0.002142	0.000539	
256000	-87.236000	820	1	0	'0 0 0 0 	1.628911	1.628911	1.628911	1.628911	0.956449	0.041202	0.001881	0.000468	
257000	-89.540921	992	1	0	'0 0 0 0 	1.257743	1.257743	1.257743	1.257743	0.975721	0.023697	0.000510	0.000072	
258000	-88.533880	423	1	0	'0 0 0 0 	1.242618	1.242618	1.242618	1.242618	0.955677	0.040105	0.003395	0.000823	
259000	-88.871558	878	1	0	'0 0 0 0 	1.490446	1.490446	1.490446	1.490446	0.918944	0.072200	0.006091	0.002765	
260000	-88.119043	682	1	0	'0 0 0 0 	1.751635	1.751635	1.751635	1.751635	0.940417	0.054833	0.003553	0.001197	
261000	-88.583448	636	1	0	'0 0 0 0 	1.312183	1.312183	1.312183	1.312183	0.946267	0.051092	0.002014	0.000628	
262000	-88.875344	632	1	0	'0 0 0 0 	1.483012	1.483012	1.483012	1.483012	0.966277	0.031933	0.001503	0.000287	
263000	-89.707389	777	1	0	'0 0 0 0 	1.910031	1.910031	1.910031	1.910031	0.933204	0.060378	0.004672	0.001746	
264000	-88.391816	837	1	0	'0 0 0 0 	1.190331	1.190331	1.190331	1.190331	0.974080	0.024408	0.001320	0.000191	
265000	-88.416501	255	1	0	'0 0 0 0 	1.282803	1.282803	1.282803	1.282803	0.923561	0.070733	0.003955	0.001750	
266000	-89.699372	559	1	0	'0 0 0 0 	0.919897	0.919897	0.919897	0.919897	0.981785	0.017595	0.000562	0.000058	
267000	-89.343565	141	1	0	'0 0 0 0 	1.366321	1.366321	1.366321	1.366321	0.957767	0.039814	0.001950	0.000468	
268000	-89.033221	268	1	0	'0 0 0 0 	1.393761	1.393761	1.393761	1.393761	0.958946	0.039702	0.001091	0.000261	
269000	-89.642906	299	1	0	'0 0 0 0 	2.036920	2.036920	2.036920	2.036920	0.899213	0.087688	0.008378	0.004720	
270000	-88.878071	103	1	0	'0 0 0 0 	1.394824	1.394824	1.394824	1.394824	0.956041	0.042566	0.001109	0.000285	
271000	-87.561609	758	2	0	'0 0 1 1 	0.667418	0.667418	1.918451	1.918451	0.930495	0.068757	0.000524	0.000224	
272000	-88.395390	511	1	0	'0 0 0 0 	1.542412	1.542412	1.542412	1.542412	0.940884	0.055180	0.002940	0.000996	
273000	-87.883510	265	2	0	'0 1 1 0 	1.577555	1.278317	1.278317	1.577555	0.949653	0.048927	0.001095	0.000326	
274000	-88.464401	576	1	0	'0 0 0 0 	1.231318	1.231318	1.231318	1.231318	0.958734	0.036668	0.003766	0.000832	
275000	-89.095939	758	1	0	'0 0 0 0 	1.872007	1.872007	1.872007	1.872007	0.925992	0.065843	0.005787	0.002378	
276000	-89.515982	384	1	0	'0 0 0 0 	1.083642	1.083642	1.083642	1.083642	0.975623	0.022897	0.001304	0.000177	
277000	-87.268305	80	1	0	'0 0 0 0 	1.543116	1.543116	1.543116	1.543116	0.944837	0.053162	0.001510	0.000491	
278000	-88.504721	319	1	0	'0 0 0 0 	1.374481	1.374481	1.374481	1.374481	0.959305	0.039258	0.001163	0.000275	
279000	-88.085541	342	1	0	'0 0 0 0 	1.469230	1.469230	1.469230	1.469230	0.955824	0.042100	0.001655	0.000421	
280000	-87.828175	670	1	0	'0 0 0 0 	1.583454	1.583454	1.583454	1.583454	0.925378	0.067266	0.005180	0.002176	
281000	-89.169403	880	1	0	'0 0 0 0 	1.367002	1.367002	1.367002	1.367002	0.971522	0.026544	0.001670	0.000264	
282000	-89.726432	933	1	0	'0 0 0 0 	1.890999	1.890999	1.890999	1.890999	0.942552	0.052727	0.003568	0.001153	
283000	-87.559873	768	1	0	'0 0 0 0 	1.498927	1.498927	1.498927	1.498927	0.952569	0.045191	0.001758	0.000482	
284000	-88.520717	180	1	0	'0 0 0 0 	1.409534	1.409534	1.409534	1.409534	0.944439	0.050345	0.003987	0.001228	
285000	-89.179696	886	1	0	'0 0 0 0 	1.590944	1.590944	1.590944	1.590944	0.950297	0.046497	0.002499	0.000707	
286000	-89.426014	713	1	0	'0 0 0 0 	1.014600	1.014600	1.014600	1.014600	0.970470	0.028877	0.000557	0.000096	
287000	-88.248531	922	1	0	'0 0 0 0 	1.555443	1.555443	1.555443	1.555443	0.957886	0.038246	0.003143	0.000725	
288000	-87.992459	527	1	0	'0 0 0 0 	1.191073	1.191073	1.191073	1.191073	0.966043	0.033322	0.000529	0.000105	
289000	-88.440475	256	1	0	'0 0 0 0 	1.373628	1.373628	1.373628	1.373628	0.940534	0.054998	0.003340	0.001128	
290000	-89.189518	38	1	0	'0 0 0 0 	1.210620	1.210620	1.210620	1.210620	0.962663	0.036484	0.000699	0.000153	
291000	-88.549261	410	1	0	'0 0 0 0 	1.537239	1.537239	1.537239	1.537239	0.947828	0.047804	0.003382	0.000986	
292000	-88.047375	287	1	0	'0 0 0 0 	1.387340	1.387340	1.387340	1.387340	0.960439	0.038233	0.001079	0.000248	
293000	-88.830325	425	1	0	'0 0 0 0 	1.178926	1.178926	1.178926	1.178926	0.948409	0.047954	0.002815	0.000822	
294000	-87.133720	879	1	0	'0 0 0 0 	1.467847	1.467847	1.467847	1.467847	0.955173	0.042316	0.001999	0.000512	
295000	-89.199973	639	1	0	'0 0 0 0 	1.766073	1.766073	1.766073	1.766073	0.930670	0.062563	0.004874	0.001893	
296000	-89.060329	809	1	0	'0 0 0 0 	1.856699	1.856699	1.856699	1.856699	0.923224	0.067395	0.006598	0.002783	
297000	-87.357884	653	1	0	'0 0 0 0 	1.243520	1.243520	1.243520	1.243520	0.972872	0.025512	0.001404	0.000213	
298000	-90.681383	561	1	1	'0 0 Z 0 	1.795244	1.795244	0.000000	1.795244	0.000000	0.967520	0.000000	0.032480	
299000	-88.204034	33	1	0	'0 0 0 0 	1.483029	1.483029	1.483029	1.483029	0.955657	0.042318	0.001613	0.000413	
300000	-89.952506	155	1	0	'0 0 0 0 	1.888135	1.888135	1.888135	1.888135	0.940862	0.055096	0.003020	0.001022	
301000	-88.673302	351	2	0	'0 1 1 1 	1.552685	3.125762	3.125762	3.125762	0.858985	0.122044	0.010418	0.008552	
302000	-89.798018	193	1	0	'0 0 0 0 	2.009749	2.009749	2.009749	2.009749	0.921915	0.070397	0.005335	0.002354	
303000	-88.103898	13	1	0	'0 0 0 0 	1.171731	1.171731	1.171731	1.171731	0.981177	0.018442	0.000343	0.000037	
304000	-87.073539	599	2	0	'0 1 0 1 	1.913529	5.043686	1.913529	5.043686	0.489107	0.369961	0.026243	0.114689	
305000	-89.048302	895	1	0	'0 0 0 0 	1.533556	1.533556	1.533556	1.533556	0.967588	0.031437	0.000821	0.000154	
306000	-88.343448	649	1	0	'0 0 0 0 	1.542305	1.542305	1.542305	1.542305	0.949101	0.048805	0.001614	0.000480	
307000	-88.540186	406	2	0	'0 0 1 0 	1.524288	1.524288	1.268824	1.524288	0.941812	0.055281	0.002171	0.000736	
308000	-88.897750	260	1	0	'0 0 0 0 	1.611875	1.611875	1.611875	1.611875	0.956222	0.040045	0.003005	0.000727	
309000	-88.704249	752	1	0	'0 0 0 0 	1.480339	1.480339	1.480339	1.480339	0.941348	0.048786	0.007593	0.002274	
310000	-90.606963	178	1	0	'0 0 0 0 	2.127715	2.127715	2.127715	2.127715	0.907871	0.081324	0.007120	0.003685	
311000	-88.674987	74	1	0	'0 0 0 0 	1.323966	1.323966	1.323966	1.323966	0.968230	0.031022	0.000632	0.000117	
312000	-88.521513	231	1	0	'0 0 0 0 	1.129333	1.129333	1.129333	1.129333	0.962882	0.035172	0.001607	0.000339	
313000	-87.790006	682	1	0	'0 0 0 0 	1.274261	1.274261	1.274261	1.274261	0.964326	0.034074	0.001329	0.000271	
314000	-89.795423	91	1	0	'0 0 0 0 	1.266333	1.266333	1.266333	1.266333	0.952035	0.045565	0.001880	0.000520	
315000	-89.192144	139	1	0	'0 0 0 0 	1.762202	1.762202	1.762202	1.762202	0.946358	0.050465	0.002429	0.000748	
316000	-88.649745	645	1	0	'0 0 0 0 	1.183081	1.183081	1.183081	1.183081	0.986131	0.013649	0.000204	0.000016	
317000	-87.856813	783	1	0	'0 0 0 0 	1.605173	1.605173	1.605173	1.605173	0.945192	0.052103	0.002052	0.000654	
318000	-89.068175	128	1	0	'0 0 0 0 	2.009378	2.009378	2.009378	2.009378	0.932308	0.060327	0.005361	0.002004	
319000	-88.067400	808	2	0	'0 1 0 1 	1.389547	1.271271	1.389547	1.271271	0.975811	0.022156	0.001797	0.000236	
320000	-87.055812	820	1	0	'0 0 0 0 	1.274351	1.274351	1.274351	1.274351	0.972574	0.026583	0.000728	0.000115	
321000	-89.575101	578	1	0	'0 0 0 0 	1.518328	1.518328	1.518328	1.518328	0.947754	0.048416	0.002957	0.000873	
322000	-88.728665	87	1	0	'0 0 0 0 	1.475496	1.475496	1.475496	1.475496	0.929679	0.066924	0.002399	0.000998	
323000	-86.306055	379	2	0	'1 0 1 0 	0.773546	2.666275	0.773546	2.666275	0.280553	0.672127	0.003188	0.044132	
324000	-88.947439	501	1	0	'0 0 0 0 	1.742179	1.742179	1.742179	1.742179	0.932880	0.060996	0.004445	0.001679	
325000	-87.870933	233	1	0	'0 0 0 0 	1.355460	1.355460	1.355460	1.355460	0.965261	0.031918	0.002368	0.000452	
326000	-88.622034	891	1	0	'0 0 0 0 	1.610362	1.610362	1.610362	1.610362	0.960521	0.037033	0.002000	0.000446	
327000	-88.620041	329	1	0	'0 0 0 0 	1.424664	1.424664	1.424664	1.424664	0.954199	0.043172	0.002085	0.000545	
328000	-88.274241	37	1	0	'0 0 0 0 	1.367117	1.367117	1.367117	1.367117	0.951710	0.045912	0.001859	0.000518	
329000	-89.333758	734	1	0	'0 0 0 0 	1.618571	1.618571	1.618571	1.618571	0.938426	0.054401	0.005374	0.001800	
330000	-88.557708	508	1	0	'0 0 0 0 	1.620365	1.620365	1.620365	1.620365	0.954954	0.042576	0.001964	0.000506	
331000	-88.975148	973	1	0	'0 0 0 0 	1.513300	1.513300	1.513300	1.513300	0.946880	0.046692	0.005003	0.001425	
332000	-88.123176	354	1	0	'0 0 0 0 	1.383236	1.383236	1.383236	1.383236	0.938504	0.056739	0.003525	0.001231	
333000	-88.585743	990	1	0	'0 0 0 0 	1.549535	1.549535	1.549535	1.549535	0.947935	0.049213	0.002194	0.000658	
334000	-88.744783	299	1	0	'0 0 0 0 	1.080153	1.080153	1.080153	1.080153	0.943706	0.053676	0.001970	0.000647	
335000	-87.231190	945	1	0	'0 0 0 0 	1.335466	1.335466	1.335466	1.335466	0.963598	0.034157	0.001863	0.000382	
336000	-88.387822	214	1	0	'0 0 0 0 	1.832177	1.832177	1.832177	1.832177	0.928818	0.061870	0.006724	0.002588	
337000	-89.332305	597	1	0	'0 0 0 0 	1.876241	1.876241	1.876241	1.876241	0.917993	0.070163	0.008216	0.003628	
338000	-88.942077	788	1	0	'0 0 0 0 	1.923210	1.923210	1.923210	1.923210	0.929556	0.064288	0.004399	0.001758	
339000	-88.868437	516	1	0	'0 0 0 0 	1.656358	1.656358	1.656358	1.656358	0.946445	0.050795	0.002107	0.000653	
340000	-85.807288	755	2	0	'0 1 0 1 	1.040194	3.184353	1.040194	3.184353	0.378222	0.558301	0.006662	0.056815	
341000	-89.689839	873	1	0	'0 0 0 0 	1.044051	1.044051	1.044051	1.044051	0.984140	0.015505	0.000326	0.000030	
342000	-89.099486	183	1	0	'0 0 0 0 	1.603065	1.603065	1.603065	1.603065	0.952489	0.041799	0.004557	0.001155	
343000	-88.623645	205	1	0	'0 0 0 0 	1.672565	1.672565	1.672565	1.672565	0.925185	0.066830	0.005634	0.002351	
344000	-88.353740	854	1	0	'0 0 0 0 	1.584975	1.584975	1.584975	1.584975	0.932610	0.063774	0.002592	0.001024	
345000	-89.273246	25	1	0	'0 0 0 0 	1.312879	1.312879	1.312879	1.312879	0.965933	0.031934	0.001791	0.000342	
346000	-90.051026	619	1	0	'0 0 0 0 	0.960219	0.960219	0.960219	0.960219	0.973246	0.025293	0.001271	0.000191	
347000	-89.261252	901	1	0	'0 0 0 0 	1.317264	1.317264	1.317264	1.317264	0.970675	0.028548	0.000664	0.000113	
348000	-89.768574	876	1	0	'0 0 0 0 	1.169578	1.169578	1.169578	1.169578	0.973157	0.025313	0.001330	0.000200	
349000	-88.410428	571	1	0	'0 0 0 0 	1.235415	1.235415	1.235415	1.235415	0.965584	0.032532	0.001576	0.000307	
350000	-86.232580	770	2	0	'0 1 0 1 	0.851810	2.843269	0.851810	2.843269	0.346213	0.552941	0.009860	0.090986	
351000	-89.027703	243	1	0	'0 0 0 0 	1.426546	1.426546	1.426546	1.426546	0.959059	0.038517	0.001968	0.000457	
352000	-88.785900	445	1	0	'0 0 0 0 	1.377714	1.377714	1.377714	1.377714	0.962758	0.035648	0.001313	0.000281	
353000	-87.794437	527	1	0	'0 0 0 0 	1.564423	1.564423	1.564423	1.564423	0.954327	0.043853	0.001438	0.000382	
354000	-90.196604	221	1	0	'0 0 0 0 	0.934708	0.934708	0.934708	0.934708	0.965935	0.033630	0.000363	0.000073	
355000	-89.562284	633	1	0	'0 0 0 0 	1.871549	1.871549	1.871549	1.871549	0.938406	0.053836	0.005827	0.001931	
356000	-90.164145	868	1	0	'0 0 0 0 	2.151231	2.151231	2.151231	2.151231	0.900733	0.084798	0.009372	0.005098	
357000	-90.699003	376	1	0	'0 0 0 0 	2.326322	2.326322	2.326322	2.326322	0.909037	0.077703	0.008876	0.004384	
358000	-87.946701	13	1	0	'0 0 0 0 	1.237628	1.237628	1.237628	1.237628	0.978967	0.020545	0.000436	0.000053	
359000	-87.746601	441	1	0	'0 0 0 0 	1.344423	1.344423	1.344423	1.344423	0.966468	0.030117	0.002894	0.000521	
360000	-89.620321	237	1	0	'0 0 0 0 	1.066875	1.066875	1.066875	1.066875	0.937120	0.059552	0.002434	0.000894	
361000	-85.524551	188	2	0	'1 0 1 0 	0.864183	3.487853	0.864183	3.487853	0.240894	0.585507	0.011540	0.162059	
362000	-89.145842	965	1	0	'0 0 0 0 	1.505797	1.505797	1.505797	1.505797	0.954456	0.042599	0.002341	0.000604	
363000	-88.972362	727	1	0	'0 0 0 0 	1.148177	1.148177	1.148177	1.148177	0.947619	0.050547	0.001401	0.000432	
364000	-90.041169	47	1	0	'0 0 0 0 	1.927711	1.927711	1.927711	1.927711	0.930850	0.062253	0.004975	0.001922	
365000	-88.297009	507	1	0	'0 0 0 0 	1.441695	1.441695	1.441695	1.441695	0.938450	0.055213	0.004729	0.001608	
366000	-88.137680	572	1	0	'0 0 0 0 	1.415980	1.415980	1.415980	1.415980	0.956697	0.040128	0.002555	0.000619	
367000	-88.491735	174	1	0	'0 0 0 0 	1.015944	1.015944	1.015944	1.015944	0.965257	0.034149	0.000494	0.000101	
368000	-89.687601	269	1	0	'0 0 0 0 	1.800811	1.800811	1.800811	1.800811	0.950069	0.047034	0.002252	0.000644	
369000	-91.834572	920	1	0	'0 0 0 0 	2.481186	2.481186	2.481186	2.481186	0.961257	0.035203	0.002922	0.000618	
370000	-85.092609	902	2	0	'1 0 1 0 	1.049217	3.902536	1.049217	3.902536	0.248196	0.584988	0.011412	0.155405	
371000	-88.338890	745	1	0	'0 0 0 0 	1.202876	1.202876	1.202876	1.202876	0.972078	0.027440	0.000415	0.000068	
372000	-87.467619	820	1	0	'0 0 0 0 	1.117674	1.117674	1.117674	1.117674	0.978322	0.021186	0.000437	0.000055	
373000	-89.672402	598	1	0	'0 0 0 0 	1.658547	1.658547	1.658547	1.658547	0.953911	0.040689	0.004333	0.001068	
374000	-89.094093	397	1	0	'0 0 0 0 	1.924290	1.924290	1.924290	1.924290	0.931168	0.062532	0.004539	0.001761	
375000	-90.751796	442	1	0	'0 0 0 0 	2.502254	2.502254	2.502254	2.502254	0.886440	0.098292	0.009306	0.005962	
376000	-88.646609	128	1	0	'0 0 0 0 	1.886262	1.886262	1.886262	1.886262	0.940437	0.053520	0.004547	0.001495	
377000	-88.138034	299	1	0	'0 0 0 0 	1.281172	1.281172	1.281172	1.281172	0.937046	0.059029	0.002878	0.001047	
378000	-88.816920	7	1	0	'0 0 0 0 	1.181751	1.181751	1.181751	1.181751	0.968098	0.030664	0.001046	0.000191	
379000	-89.894475	71	1	0	'0 0 0 0 	1.048407	1.048407	1.048407	1.048407	0.974571	0.024338	0.000953	0.000138	
380000	-88.702984	406	1	0	'0 0 0 0 	1.128370	1.128370	1.128370	1.128370	0.969724	0.029318	0.000816	0.000142	
381000	-90.500995	946	1	0	'0 0 0 0 	1.043374	1.043374	1.043374	1.043374	0.971191	0.028378	0.000369	0.000062	
382000	-89.521466	413	1	0	'0 0 0 0 	0.979194	0.979194	0.979194	0.979194	0.959428	0.040109	0.000373	0.000090	
383000	-88.875372	464	1	0	'0 0 0 0 	1.307452	1.307452	1.307452	1.307452	0.951497	0.044211	0.003383	0.000908	
384000	-88.585242	545	1	0	'0 0 0 0 	1.494821	1.494821	1.494821	1.494821	0.953463	0.041647	0.003905	0.000985	
385000	-88.621805	164	1	0	'0 0 0 0 	1.579019	1.579019	1.579019	1.579019	0.962670	0.034993	0.001931	0.000406	
386000	-89.093527	346	1	0	'0 0 0 0 	2.026767	2.026767	2.026767	2.026767	0.937824	0.056841	0.003951	0.001384	
387000	-90.974357	996	1	0	'0 0 0 0 	2.281050	2.281050	2.281050	2.281050	0.913325	0.077757	0.005977	0.002940	
388000	-89.084869	898	1	0	'0 0 0 0 	1.590365	1.590365	1.590365	1.590365	0.937129	0.055754	0.005296	0.001821	
389000	-87.960991	559	1	0	'0 0 0 0 	1.581543	1.581543	1.581543	1.581543	0.951610	0.044833	0.002796	0.000761	
390000	-88.832786	474	1	0	'0 0 0 0 	1.803008	1.803008	1.803008	1.803008	0.882283	0.099302	0.011159	0.007256	
391000	-88.287026	299	1	0	'0 0 0 0 	1.606287	1.606287	1.606287	1.606287	0.923307	0.069750	0.004833	0.002110	
392000	-90.145523	869	1	0	'0 0 0 0 	0.929523	0.929523	0.929523	0.929523	0.983916	0.015297	0.000722	0.000065	
393000	-87.995718	845	1	0	'0 0 0 0 	1.409771	1.409771	1.409771	1.409771	0.968496	0.030618	0.000749	0.000137	
394000	-87.744798	783	1	0	'0 0 0 0 	1.378407	1.378407	1.378407	1.378407	0.954457	0.044048	0.001180	0.000315	
395000	-89.222187	980	1	0	'0 0 0 0 	1.479615	1.479615	1.479615	1.479615	0.947273	0.049354	0.002592	0.000780	
396000	-89.448762	794	1	0	'0 0 0 0 	1.084176	1.084176	1.084176	1.084176	0.962150	0.037058	0.000649	0.000144	
397000	-89.516386	278	1	0	'0 0 0 0 	1.428397	1.428397	1.428397	1.428397	0.952592	0.044770	0.002074	0.000563	
398000	-88.760532	514	1	0	'0 0 0 0 	1.253864	1.253864	1.253864	1.253864	0.970382	0.028759	0.000734	0.000126	
399000	-89.078900	357	1	0	'0 0 0 0 	1.304882	1.304882	1.304882	1.304882	0.969699	0.029240	0.000903	0.000157	
400000	-89.293876	59	1	0	'0 0 0 0 	1.285741	1.285741	1.285741	1.285741	0.959234	0.038572	0.001780	0.000414	
401000	-88.084275	285	1	0	'0 0 0 0 	1.545733	1.545733	1.545733	1.545733	0.952238	0.044764	0.002358	0.000640	
402000	-88.561138	229	1	0	'0 0 0 0 	1.349365	1.349365	1.349365	1.349365	0.923774	0.073401	0.001936	0.000889	
403000	-87.377436	166	1	0	'0 0 0 0 	1.163318	1.163318	1.163318	1.163318	0.978295	0.020801	0.000805	0.000099	
404000	-91.998380	239	1	0	'0 0 0 0 	2.431268	2.431268	2.431268	2.431268	0.902715	0.084675	0.008178	0.004432	
