Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1020228963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilocal-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9757000	-45.394984	862	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	19.496812	19.496812	19.496812	19.496812	19.496812	0.000000	0.634854	0.135423	0.229723	
9758000	-43.724141	108	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.487034	21.487034	0.000000	21.487034	21.487034	0.000000	0.805405	0.000000	0.194595	
9759000	-42.540148	244	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.343332	22.343332	0.000000	22.343332	22.343332	0.000000	0.812847	0.000000	0.187153	
9760000	-42.475903	341	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.045961	22.045961	0.000000	22.045961	22.045961	0.000000	0.791238	0.000000	0.208762	
9761000	-43.371992	192	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.071257	18.071257	0.000000	18.071257	18.071257	0.000000	0.823596	0.000000	0.176404	
9762000	-42.333735	984	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.654851	18.654851	0.000000	18.654851	18.654851	0.000000	0.799815	0.000000	0.200185	
9763000	-42.960712	171	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	25.936386	25.936386	25.936386	25.936386	25.936386	0.000000	0.646651	0.128270	0.225079	
9764000	-42.566522	196	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.386239	24.386239	24.386239	24.386239	24.386239	0.000000	0.652473	0.123930	0.223597	
9765000	-42.110387	608	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	32.149673	32.149673	32.149673	32.149673	32.149673	0.000000	0.655258	0.122232	0.222510	
9766000	-42.673840	217	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.203961	21.203961	0.000000	21.203961	21.203961	0.000000	0.801630	0.000000	0.198370	
9767000	-45.483764	414	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	28.608284	28.608284	0.000000	28.608284	28.608284	0.000000	0.856106	0.000000	0.143894	
9768000	-43.443621	361	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	24.149858	24.149858	0.000000	24.149858	24.149858	0.000000	0.799820	0.000000	0.200180	
9769000	-43.274147	629	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.093111	20.093111	0.000000	20.093111	20.093111	0.000000	0.858115	0.000000	0.141885	
9770000	-45.786877	232	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	13.978815	13.978815	0.000000	13.978815	13.978815	0.000000	0.802943	0.000000	0.197057	
9771000	-43.230152	842	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.660550	22.660550	22.660550	22.660550	22.660550	0.000000	0.639941	0.114978	0.245082	
9772000	-41.838811	807	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	33.493515	33.493515	33.493515	33.493515	33.493515	0.000000	0.690288	0.096818	0.212894	
9773000	-42.898719	49	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	35.720171	35.720171	35.720171	35.720171	35.720171	0.000000	0.669297	0.112507	0.218195	
9774000	-42.947840	878	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.985534	17.985534	0.000000	17.985534	17.985534	0.000000	0.795704	0.000000	0.204296	
9775000	-45.617763	777	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	13.038740	13.038740	0.000000	13.038740	13.038740	0.000000	0.773069	0.000000	0.226931	
9776000	-42.992709	519	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.709236	19.709236	0.000000	19.709236	19.709236	0.000000	0.812480	0.000000	0.187520	
9777000	-42.766652	112	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.749519	28.749519	28.749519	28.749519	28.749519	0.000000	0.724506	0.067747	0.207747	
9778000	-44.730546	536	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	28.677791	28.677791	0.000000	28.677791	28.677791	0.000000	0.811330	0.000000	0.188670	
9779000	-43.430035	339	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.102415	23.102415	23.102415	23.102415	23.102415	0.000000	0.701504	0.079800	0.218696	
9780000	-42.403159	656	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.246639	31.246639	31.246639	31.246639	31.246639	0.000000	0.646476	0.128571	0.224952	
9781000	-42.130125	347	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.458422	34.458422	34.458422	34.458422	34.458422	0.000000	0.655612	0.121954	0.222434	
9782000	-43.934271	994	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.297277	21.297277	21.297277	21.297277	21.297277	0.000000	0.642645	0.131066	0.226288	
9783000	-42.071067	801	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.717424	20.717424	0.000000	20.717424	20.717424	0.000000	0.827385	0.000000	0.172615	
9784000	-44.074534	929	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.756177	22.756177	22.756177	22.756177	22.756177	0.000000	0.651150	0.123786	0.225064	
9785000	-42.968976	594	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	15.676986	15.676986	0.000000	15.676986	15.676986	0.000000	0.784254	0.000000	0.215746	
9786000	-43.207654	895	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	25.480964	25.480964	0.000000	25.480964	25.480964	0.000000	0.856567	0.000000	0.143433	
9787000	-42.477747	817	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	37.030437	37.030437	37.030437	37.030437	37.030437	0.000000	0.698143	0.091100	0.210756	
9788000	-43.072655	923	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.908013	23.908013	0.000000	23.908013	23.908013	0.000000	0.813627	0.000000	0.186373	
9789000	-43.103758	256	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	33.640096	33.640096	33.640096	33.640096	33.640096	0.000000	0.668597	0.112984	0.218419	
9790000	-43.880938	143	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.927463	19.927463	0.000000	19.927463	19.927463	0.000000	0.797250	0.000000	0.202750	
9791000	-43.652508	25	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.379293	22.379293	22.379293	22.379293	22.379293	0.000000	0.643619	0.129563	0.226817	
9792000	-43.175222	441	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.273846	23.273846	0.000000	23.273846	23.273846	0.000000	0.796710	0.000000	0.203290	
9793000	-42.256500	801	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.927178	18.927178	0.000000	18.927178	18.927178	0.000000	0.826035	0.000000	0.173965	
9794000	-44.399319	12	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.405135	16.405135	0.000000	16.405135	16.405135	0.000000	0.835557	0.000000	0.164443	
9795000	-43.321111	416	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.297006	21.297006	0.000000	21.297006	21.297006	0.000000	0.790794	0.000000	0.209206	
9796000	-42.987728	789	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	24.554299	24.554299	0.000000	24.554299	24.554299	0.000000	0.793171	0.000000	0.206829	
9797000	-42.253472	876	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	35.835860	35.835860	35.835860	35.835860	35.835860	0.000000	0.658926	0.119680	0.221394	
9798000	-42.945040	924	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.799467	21.799467	0.000000	21.799467	21.799467	0.000000	0.820763	0.000000	0.179237	
9799000	-42.210349	352	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.853246	23.853246	23.853246	23.853246	23.853246	0.000000	0.649036	0.126292	0.224673	
9800000	-42.653347	884	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.541929	24.541929	24.541929	24.541929	24.541929	0.000000	0.657022	0.120844	0.222134	
9801000	-42.350966	223	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.962556	26.962556	26.962556	26.962556	26.962556	0.000000	0.716712	0.071712	0.211576	
9802000	-45.015547	539	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	20.162162	20.162162	20.162162	20.162162	20.162162	0.000000	0.682558	0.090023	0.227419	
9803000	-43.182815	551	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.326361	19.326361	0.000000	19.326361	19.326361	0.000000	0.794031	0.000000	0.205969	
9804000	-43.659847	818	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	19.360507	19.360507	19.360507	19.360507	19.360507	0.000000	0.637445	0.134633	0.227922	
9805000	-42.762473	490	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	38.278307	38.278307	38.278307	38.278307	38.278307	0.000000	0.706765	0.084256	0.208979	
9806000	-42.630292	118	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.031255	19.031255	0.000000	19.031255	19.031255	0.000000	0.823765	0.000000	0.176235	
9807000	-42.368099	30	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.069595	29.069595	29.069595	29.069595	29.069595	0.000000	0.717971	0.071202	0.210826	
9808000	-43.747236	712	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.540300	23.540300	0.000000	23.540300	23.540300	0.000000	0.791078	0.000000	0.208922	
9809000	-42.119644	640	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.353051	31.353051	31.353051	31.353051	31.353051	0.000000	0.654766	0.122569	0.222666	
9810000	-41.298947	61	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.484955	19.484955	0.000000	19.484955	19.484955	0.000000	0.803132	0.000000	0.196868	
9811000	-42.653962	873	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.582784	22.582784	0.000000	22.582784	22.582784	0.000000	0.820091	0.000000	0.179909	
9812000	-44.881677	642	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	49.006009	49.006009	49.006009	49.006009	49.006009	0.000000	0.733930	0.062955	0.203116	
9813000	-41.972302	338	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.650845	30.650845	30.650845	30.650845	30.650845	0.000000	0.686102	0.098348	0.215550	
9814000	-44.080174	691	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.025025	17.025025	0.000000	17.025025	17.025025	0.000000	0.818604	0.000000	0.181396	
9815000	-43.810673	617	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	22.205029	22.205029	22.205029	22.205029	22.205029	0.000000	0.660313	0.115603	0.224083	
9816000	-41.791215	94	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.924370	28.924370	28.924370	28.924370	28.924370	0.000000	0.691364	0.093174	0.215463	
9817000	-42.722493	132	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.197601	34.197601	34.197601	34.197601	34.197601	0.000000	0.685393	0.100992	0.213615	
9818000	-42.943993	957	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.942869	24.942869	24.942869	24.942869	24.942869	0.000000	0.720848	0.069525	0.209628	
9819000	-42.718064	744	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.038673	26.038673	26.038673	26.038673	26.038673	0.000000	0.664433	0.115670	0.219897	
9820000	-42.761696	749	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.911370	26.911370	26.911370	26.911370	26.911370	0.000000	0.659439	0.119360	0.221202	
9821000	-43.578431	168	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.039737	16.039737	0.000000	16.039737	16.039737	0.000000	0.817593	0.000000	0.182407	
9822000	-44.899809	637	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	15.921877	15.921877	0.000000	15.921877	15.921877	0.000000	0.846404	0.000000	0.153596	
9823000	-42.357120	417	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.920556	28.920556	28.920556	28.920556	28.920556	0.000000	0.697191	0.089055	0.213754	
9824000	-47.739746	862	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	5.829313	5.829313	5.829313	5.829313	5.829313	5.829313	0.000000	0.588908	0.180569	0.230523	
9825000	-42.543836	595	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.092108	20.092108	0.000000	20.092108	20.092108	0.000000	0.849241	0.000000	0.150759	
9826000	-41.847474	346	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.266966	28.266966	28.266966	28.266966	28.266966	0.000000	0.699703	0.086138	0.214158	
9827000	-42.690076	802	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.525981	19.525981	0.000000	19.525981	19.525981	0.000000	0.837304	0.000000	0.162696	
9828000	-42.669567	332	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.733996	26.733996	26.733996	26.733996	26.733996	0.000000	0.674532	0.107657	0.217811	
9829000	-45.334957	422	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	17.944093	17.944093	17.944093	17.944093	17.944093	0.000000	0.600290	0.155326	0.244384	
9830000	-42.485451	735	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.839344	18.839344	0.000000	18.839344	18.839344	0.000000	0.792050	0.000000	0.207950	
9831000	-42.106804	456	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.193219	34.193219	34.193219	34.193219	34.193219	0.000000	0.694547	0.092365	0.213088	
9832000	-43.960400	75	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.931160	21.931160	21.931160	21.931160	21.931160	0.000000	0.666194	0.109129	0.224677	
9833000	-43.968206	416	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.164464	17.164464	0.000000	17.164464	17.164464	0.000000	0.787939	0.000000	0.212061	
9834000	-42.240898	703	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.401971	28.401971	28.401971	28.401971	28.401971	0.000000	0.653927	0.123197	0.222877	
9835000	-42.868038	729	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.287019	24.287019	24.287019	24.287019	24.287019	0.000000	0.660221	0.117876	0.221903	
9836000	-42.309846	72	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.114398	29.114398	29.114398	29.114398	29.114398	0.000000	0.660316	0.118758	0.220925	
9837000	-41.910008	684	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	33.845528	33.845528	33.845528	33.845528	33.845528	0.000000	0.663193	0.116707	0.220100	
9838000	-42.287193	874	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.920093	22.920093	0.000000	22.920093	22.920093	0.000000	0.796128	0.000000	0.203872	
9839000	-45.905705	789	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	13.669103	13.669103	0.000000	13.669103	13.669103	0.000000	0.773612	0.000000	0.226388	
9840000	-42.990359	683	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.346826	17.346826	0.000000	17.346826	17.346826	0.000000	0.793680	0.000000	0.206320	
9841000	-41.614664	506	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.557064	31.557064	31.557064	31.557064	31.557064	0.000000	0.681724	0.101758	0.216518	
9842000	-42.723384	809	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	25.795408	25.795408	25.795408	25.795408	25.795408	0.000000	0.664082	0.115770	0.220148	
9843000	-43.778256	790	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	22.903371	22.903371	0.000000	22.903371	22.903371	0.000000	0.857858	0.000000	0.142142	
9844000	-43.006426	549	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.783532	19.783532	0.000000	19.783532	19.783532	0.000000	0.793754	0.000000	0.206246	
9845000	-44.036194	422	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	15.338395	15.338395	0.000000	15.338395	15.338395	0.000000	0.799276	0.000000	0.200724	
9846000	-42.340613	461	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	25.249426	25.249426	0.000000	25.249426	25.249426	0.000000	0.810973	0.000000	0.189027	
9847000	-42.692656	572	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	20.153498	20.153498	0.000000	20.153498	20.153498	0.000000	0.811509	0.000000	0.188491	
9848000	-42.641801	31	2	2	'Z Z 1 1 1 0 0 0 	D	0.000000	0.000000	8.166452	8.166452	8.166452	23.340099	23.340099	23.340099	0.000000	0.467847	0.250688	0.281464	
9849000	-44.127982	476	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	9.635229	9.635229	9.635229	9.635229	9.635229	9.635229	0.000000	0.480010	0.201327	0.318663	
9850000	-44.976099	288	1	3	'Z Z 0 0 Z 0 0 0 	D	0.000000	0.000000	28.046239	28.046239	0.000000	28.046239	28.046239	28.046239	0.000000	0.344895	0.370966	0.284139	
9851000	-45.899090	781	1	4	'Z Z 0 Z Z 0 0 0 	D	0.000000	0.000000	16.629084	0.000000	0.000000	16.629084	16.629084	16.629084	0.000000	0.000000	0.613166	0.386834	
9852000	-44.111489	161	2	3	'Z Z 0 1 Z 0 0 1 	D	0.000000	0.000000	22.759851	11.930827	0.000000	22.759851	22.759851	11.930827	0.000000	0.221559	0.493283	0.285157	
9853000	-44.565214	149	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	11.791521	11.791521	11.791521	11.791521	11.791521	11.791521	0.000000	0.460541	0.196358	0.343101	
9854000	-40.889988	538	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.289234	18.289234	0.000000	18.289234	18.289234	0.000000	0.817691	0.000000	0.182309	
9855000	-42.345262	582	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.732217	28.732217	28.732217	28.732217	28.732217	0.000000	0.651761	0.124704	0.223535	
9856000	-42.417322	404	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	30.737019	30.737019	30.737019	30.737019	30.737019	0.000000	0.660229	0.118771	0.221000	
9857000	-42.484685	642	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.956920	24.956920	24.956920	24.956920	24.956920	0.000000	0.712603	0.073936	0.213461	
9858000	-44.535915	555	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	10.074797	10.074797	10.074797	10.074797	10.074797	10.074797	0.000000	0.461048	0.194818	0.344134	
9859000	-42.671029	149	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.786368	27.786368	27.786368	27.786368	27.786368	0.000000	0.694743	0.092109	0.213148	
9860000	-42.362400	600	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.761282	17.761282	0.000000	17.761282	17.761282	0.000000	0.831613	0.000000	0.168387	
9861000	-42.287311	100	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	18.818881	18.818881	0.000000	18.818881	18.818881	0.000000	0.850368	0.000000	0.149632	
9862000	-43.475649	445	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.942361	19.942361	0.000000	19.942361	19.942361	0.000000	0.853068	0.000000	0.146932	
9863000	-42.119437	268	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.599609	29.599609	29.599609	29.599609	29.599609	0.000000	0.725807	0.066973	0.207220	
9864000	-42.621991	277	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.048781	26.048781	26.048781	26.048781	26.048781	0.000000	0.699023	0.085898	0.215079	
9865000	-41.930569	876	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	29.710225	29.710225	29.710225	29.710225	29.710225	0.000000	0.656699	0.121218	0.222084	
9866000	-42.448194	773	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.337797	28.337797	28.337797	28.337797	28.337797	0.000000	0.721846	0.068970	0.209184	
9867000	-43.697417	668	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	21.726432	21.726432	21.726432	21.726432	21.726432	0.000000	0.711763	0.073976	0.214260	
9868000	-43.527964	139	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.791622	24.791622	24.791622	24.791622	24.791622	0.000000	0.683967	0.097084	0.218949	
9869000	-42.512534	316	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	21.071148	21.071148	0.000000	21.071148	21.071148	0.000000	0.802009	0.000000	0.197991	
9870000	-43.258188	854	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	16.793034	16.793034	0.000000	16.793034	16.793034	0.000000	0.851395	0.000000	0.148605	
9871000	-42.882830	762	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.834610	28.834610	28.834610	28.834610	28.834610	0.000000	0.734041	0.062857	0.203102	
9872000	-41.982227	500	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	28.544063	28.544063	28.544063	28.544063	28.544063	0.000000	0.712094	0.077516	0.210390	
9873000	-42.153214	683	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.433274	34.433274	34.433274	34.433274	34.433274	0.000000	0.659062	0.119777	0.221161	
9874000	-43.567424	288	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	25.958234	25.958234	0.000000	25.958234	25.958234	0.000000	0.799892	0.000000	0.200108	
9875000	-43.510617	835	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	40.126976	40.126976	40.126976	40.126976	40.126976	0.000000	0.732442	0.063686	0.203872	
9876000	-43.773640	298	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.326020	17.326020	0.000000	17.326020	17.326020	0.000000	0.792124	0.000000	0.207876	
9877000	-42.903521	441	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	19.900690	19.900690	0.000000	19.900690	19.900690	0.000000	0.796801	0.000000	0.203199	
9878000	-42.837198	919	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	23.052105	23.052105	0.000000	23.052105	23.052105	0.000000	0.830036	0.000000	0.169964	
9879000	-42.954404	739	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	34.618508	34.618508	34.618508	34.618508	34.618508	0.000000	0.696286	0.092152	0.211562	
9880000	-43.252513	191	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	24.092107	24.092107	24.092107	24.092107	24.092107	0.000000	0.715302	0.072332	0.212366	
9881000	-43.728046	886	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.459051	17.459051	0.000000	17.459051	17.459051	0.000000	0.826011	0.000000	0.173989	
9882000	-42.427263	779	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	31.045992	31.045992	31.045992	31.045992	31.045992	0.000000	0.718336	0.071264	0.210401	
9883000	-42.740965	706	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	37.409607	37.409607	37.409607	37.409607	37.409607	0.000000	0.731370	0.064243	0.204387	
9884000	-42.602943	100	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	23.891339	23.891339	23.891339	23.891339	23.891339	0.000000	0.704515	0.078438	0.217047	
9885000	-42.652109	573	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	36.901179	36.901179	36.901179	36.901179	36.901179	0.000000	0.674552	0.108737	0.216711	
9886000	-42.378757	560	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.794985	26.794985	26.794985	26.794985	26.794985	0.000000	0.691166	0.091753	0.217081	
9887000	-43.013355	185	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	24.604210	24.604210	0.000000	24.604210	24.604210	0.000000	0.815436	0.000000	0.184564	
9888000	-42.401385	1	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	26.764283	26.764283	26.764283	26.764283	26.764283	0.000000	0.667550	0.111612	0.220838	
9889000	-44.713882	846	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	15.048573	15.048573	0.000000	15.048573	15.048573	0.000000	0.788713	0.000000	0.211287	
9890000	-42.248157	219	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	27.291333	27.291333	27.291333	27.291333	27.291333	0.000000	0.660985	0.118022	0.220994	
9891000	-43.968301	37	1	4	'Z Z Z 0 0 Z 0 0 	D	0.000000	0.000000	0.000000	17.404060	17.404060	0.000000	17.404060	17.404060	0.000000	0.836194	0.000000	0.163806	
