Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3582950638
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-66.297472	91	2	0	'0 0 0 1 	2.844521	2.844521	2.844521	8.364168	0.307033	0.045756	0.548187	0.099024	
203000	-68.153570	868	1	0	'0 0 0 0 	1.289886	1.289886	1.289886	1.289886	0.463714	0.013374	0.505250	0.017662	
204000	-66.483995	591	1	0	'0 0 0 0 	1.593220	1.593220	1.593220	1.593220	0.420353	0.010961	0.551261	0.017424	
205000	-67.821582	686	1	0	'0 0 0 0 	1.818867	1.818867	1.818867	1.818867	0.366615	0.018076	0.580610	0.034699	
206000	-68.675038	400	1	0	'0 0 0 0 	1.089760	1.089760	1.089760	1.089760	0.582576	0.012061	0.395440	0.009923	
207000	-70.183299	645	1	0	'0 0 0 0 	2.268525	2.268525	2.268525	2.268525	0.339410	0.023777	0.586971	0.049842	
208000	-68.483585	571	1	0	'0 0 0 0 	1.437104	1.437104	1.437104	1.437104	0.455812	0.017570	0.503110	0.023507	
209000	-68.816950	285	1	0	'0 0 0 0 	1.640325	1.640325	1.640325	1.640325	0.419174	0.013035	0.547167	0.020625	
210000	-67.125045	553	1	0	'0 0 0 0 	1.510045	1.510045	1.510045	1.510045	0.451482	0.016007	0.510568	0.021942	
211000	-68.460737	563	1	0	'0 0 0 0 	1.456618	1.456618	1.456618	1.456618	0.443386	0.021073	0.506369	0.029172	
212000	-67.592956	930	1	0	'0 0 0 0 	1.638050	1.638050	1.638050	1.638050	0.415321	0.017530	0.539545	0.027604	
213000	-66.908695	212	1	0	'0 0 0 0 	1.356085	1.356085	1.356085	1.356085	0.472023	0.016338	0.491038	0.020602	
214000	-64.008799	251	2	0	'1 1 1 0 	1.806457	1.806457	1.806457	12.495850	0.362983	0.054467	0.492900	0.089650	
215000	-67.022893	553	1	0	'0 0 0 0 	1.215051	1.215051	1.215051	1.215051	0.534042	0.012893	0.440184	0.012881	
216000	-68.609083	460	2	0	'1 1 0 1 	10.259741	10.259741	1.435877	10.259741	0.322551	0.048412	0.532213	0.096824	
217000	-69.464670	640	1	0	'0 0 0 0 	1.932956	1.932956	1.932956	1.932956	0.359370	0.020275	0.580646	0.039709	
218000	-67.887020	49	1	0	'0 0 0 0 	1.108969	1.108969	1.108969	1.108969	0.517671	0.012340	0.456791	0.013198	
219000	-67.628021	239	1	0	'0 0 0 0 	1.412364	1.412364	1.412364	1.412364	0.517522	0.013421	0.454763	0.014295	
220000	-67.087684	116	1	0	'0 0 0 0 	1.274625	1.274625	1.274625	1.274625	0.494026	0.013887	0.475873	0.016214	
221000	-70.305813	199	1	0	'0 0 0 0 	2.169992	2.169992	2.169992	2.169992	0.358705	0.028199	0.559757	0.053339	
222000	-69.407586	830	1	0	'0 0 0 0 	0.763207	0.763207	0.763207	0.763207	0.770327	0.008464	0.218301	0.002907	
223000	-67.178655	474	1	0	'0 0 0 0 	1.055330	1.055330	1.055330	1.055330	0.572530	0.011089	0.406830	0.009551	
224000	-68.830101	152	1	0	'0 0 0 0 	1.727238	1.727238	1.727238	1.727238	0.372153	0.020433	0.569512	0.037902	
225000	-67.967461	561	1	0	'0 0 0 0 	1.307499	1.307499	1.307499	1.307499	0.452653	0.015306	0.511092	0.020948	
226000	-67.878873	890	1	0	'0 0 0 0 	1.101305	1.101305	1.101305	1.101305	0.589445	0.009500	0.393370	0.007685	
227000	-68.263103	512	1	0	'0 0 0 0 	1.179674	1.179674	1.179674	1.179674	0.481668	0.015978	0.482935	0.019419	
228000	-67.890394	924	1	0	'0 0 0 0 	1.118499	1.118499	1.118499	1.118499	0.511474	0.016089	0.455086	0.017351	
229000	-68.099336	851	1	0	'0 0 0 0 	1.236776	1.236776	1.236776	1.236776	0.431579	0.012293	0.537567	0.018560	
230000	-67.407365	797	1	0	'0 0 0 0 	1.510525	1.510525	1.510525	1.510525	0.445171	0.020610	0.505833	0.028386	
231000	-68.031946	19	1	0	'0 0 0 0 	1.884276	1.884276	1.884276	1.884276	0.376758	0.021767	0.562111	0.039364	
232000	-68.221482	967	1	0	'0 0 0 0 	1.692238	1.692238	1.692238	1.692238	0.413951	0.020782	0.532842	0.032425	
233000	-66.947699	212	1	0	'0 0 0 0 	1.400603	1.400603	1.400603	1.400603	0.460416	0.016814	0.500611	0.022159	
234000	-67.914795	575	1	0	'0 0 0 0 	1.906442	1.906442	1.906442	1.906442	0.394981	0.017727	0.556993	0.030300	
235000	-67.437365	446	1	0	'0 0 0 0 	1.552549	1.552549	1.552549	1.552549	0.456172	0.012993	0.513121	0.017715	
236000	-69.610080	481	1	0	'0 0 0 0 	1.863727	1.863727	1.863727	1.863727	0.375632	0.022652	0.560730	0.040986	
237000	-69.492185	572	1	0	'0 0 0 0 	1.329517	1.329517	1.329517	1.329517	0.499917	0.013853	0.470429	0.015801	
238000	-67.632046	296	1	0	'0 0 0 0 	1.774811	1.774811	1.774811	1.774811	0.398425	0.016410	0.557341	0.027824	
239000	-69.730998	520	1	0	'0 0 0 0 	2.053981	2.053981	2.053981	2.053981	0.327945	0.023969	0.595344	0.052742	
240000	-68.043921	235	1	0	'0 0 0 0 	1.320629	1.320629	1.320629	1.320629	0.470181	0.013805	0.498282	0.017733	
241000	-70.185543	714	1	0	'0 0 0 0 	2.285887	2.285887	2.285887	2.285887	0.337311	0.026248	0.581586	0.054856	
242000	-67.686787	737	1	0	'0 0 0 0 	1.389283	1.389283	1.389283	1.389283	0.410890	0.013063	0.554672	0.021374	
243000	-68.378436	842	1	0	'0 0 0 0 	1.577849	1.577849	1.577849	1.577849	0.377804	0.016942	0.574050	0.031203	
244000	-68.746285	448	1	0	'0 0 0 0 	1.765023	1.765023	1.765023	1.765023	0.418305	0.021798	0.526633	0.033265	
245000	-68.103061	43	1	0	'0 0 0 0 	1.340337	1.340337	1.340337	1.340337	0.492770	0.014773	0.475189	0.017268	
246000	-68.302055	84	1	0	'0 0 0 0 	1.665071	1.665071	1.665071	1.665071	0.385639	0.023737	0.549619	0.041006	
247000	-68.574217	51	1	0	'0 0 0 0 	2.007834	2.007834	2.007834	2.007834	0.362688	0.020242	0.577970	0.039099	
248000	-67.792025	44	1	0	'0 0 0 0 	1.617268	1.617268	1.617268	1.617268	0.384922	0.022443	0.553516	0.039119	
249000	-68.026711	223	1	0	'0 0 0 0 	1.278806	1.278806	1.278806	1.278806	0.472781	0.015734	0.491654	0.019832	
250000	-69.144061	204	1	0	'0 0 0 0 	2.691444	2.691444	2.691444	2.691444	0.329090	0.034142	0.565638	0.071130	
251000	-68.656587	1	1	0	'0 0 0 0 	1.595323	1.595323	1.595323	1.595323	0.458101	0.019759	0.496199	0.025942	
252000	-71.251169	389	1	0	'0 0 0 0 	2.747187	2.747187	2.747187	2.747187	0.326032	0.029840	0.579804	0.064324	
253000	-65.901187	248	1	0	'0 0 0 0 	1.491820	1.491820	1.491820	1.491820	0.469137	0.018607	0.488760	0.023497	
254000	-67.813438	175	2	0	'1 1 0 1 	1.285818	1.285818	0.954597	1.285818	0.475424	0.013119	0.494903	0.016554	
255000	-68.050352	326	1	0	'0 0 0 0 	1.316373	1.316373	1.316373	1.316373	0.518447	0.016741	0.447304	0.017508	
256000	-69.713457	573	1	0	'0 0 0 0 	1.900511	1.900511	1.900511	1.900511	0.367542	0.023313	0.565655	0.043490	
257000	-69.596802	703	1	0	'0 0 0 0 	0.970409	0.970409	0.970409	0.970409	0.549281	0.012482	0.426489	0.011747	
258000	-67.865391	288	1	0	'0 0 0 0 	1.716358	1.716358	1.716358	1.716358	0.392345	0.019346	0.555131	0.033179	
259000	-68.681644	566	1	0	'0 0 0 0 	1.148219	1.148219	1.148219	1.148219	0.466859	0.016624	0.495146	0.021371	
260000	-69.084953	270	1	0	'0 0 0 0 	1.194808	1.194808	1.194808	1.194808	0.504828	0.013835	0.465861	0.015475	
261000	-67.847823	429	1	0	'0 0 0 0 	1.432828	1.432828	1.432828	1.432828	0.439284	0.022054	0.507762	0.030900	
262000	-67.746744	165	1	0	'0 0 0 0 	1.482230	1.482230	1.482230	1.482230	0.424956	0.018571	0.528479	0.027994	
263000	-67.327621	145	1	0	'0 0 0 0 	1.437224	1.437224	1.437224	1.437224	0.421057	0.017895	0.533561	0.027487	
264000	-67.746562	204	1	0	'0 0 0 0 	1.053921	1.053921	1.053921	1.053921	0.511956	0.014221	0.458389	0.015434	
265000	-67.920596	622	1	0	'0 0 0 0 	1.804884	1.804884	1.804884	1.804884	0.389871	0.018361	0.559811	0.031957	
266000	-67.685328	776	1	0	'0 0 0 0 	1.632775	1.632775	1.632775	1.632775	0.392205	0.018800	0.556652	0.032343	
267000	-68.413530	355	1	0	'0 0 0 0 	1.227621	1.227621	1.227621	1.227621	0.471271	0.015792	0.492915	0.020021	
268000	-68.998384	985	1	0	'0 0 0 0 	1.335779	1.335779	1.335779	1.335779	0.466742	0.013021	0.503220	0.017017	
269000	-67.607839	283	1	0	'0 0 0 0 	1.014252	1.014252	1.014252	1.014252	0.537260	0.016795	0.429664	0.016281	
270000	-67.413192	869	1	0	'0 0 0 0 	1.693282	1.693282	1.693282	1.693282	0.417076	0.017910	0.537060	0.027954	
271000	-68.744316	484	1	0	'0 0 0 0 	0.972540	0.972540	0.972540	0.972540	0.626744	0.010052	0.356277	0.006926	
272000	-67.902415	884	1	0	'0 0 0 0 	1.266397	1.266397	1.266397	1.266397	0.503105	0.015582	0.463897	0.017415	
273000	-69.524977	656	1	0	'0 0 0 0 	1.913603	1.913603	1.913603	1.913603	0.382320	0.025070	0.548976	0.043634	
274000	-68.582560	907	1	0	'0 0 0 0 	1.086891	1.086891	1.086891	1.086891	0.495900	0.011498	0.479136	0.013466	
275000	-68.155688	657	1	0	'0 0 0 0 	1.513128	1.513128	1.513128	1.513128	0.464383	0.016392	0.497920	0.021304	
276000	-68.491958	851	1	0	'0 0 0 0 	1.928962	1.928962	1.928962	1.928962	0.342597	0.020034	0.595181	0.042188	
277000	-70.165363	375	1	0	'0 0 0 0 	2.410632	2.410632	2.410632	2.410632	0.342829	0.027152	0.574835	0.055184	
278000	-68.903118	981	1	0	'0 0 0 0 	1.217290	1.217290	1.217290	1.217290	0.474442	0.016558	0.488342	0.020658	
279000	-68.284022	723	1	0	'0 0 0 0 	1.176463	1.176463	1.176463	1.176463	0.545443	0.010114	0.434673	0.009770	
280000	-68.612560	651	1	0	'0 0 0 0 	1.276869	1.276869	1.276869	1.276869	0.500687	0.012912	0.471659	0.014743	
281000	-69.875117	254	1	0	'0 0 0 0 	1.154051	1.154051	1.154051	1.154051	0.498404	0.013082	0.473451	0.015063	
282000	-67.859082	769	1	0	'0 0 0 0 	1.480259	1.480259	1.480259	1.480259	0.455071	0.016698	0.505737	0.022494	
283000	-69.525629	159	1	0	'0 0 0 0 	0.797663	0.797663	0.797663	0.797663	0.667954	0.008193	0.319108	0.004745	
284000	-66.959450	328	1	0	'0 0 0 0 	1.358518	1.358518	1.358518	1.358518	0.507383	0.016535	0.457990	0.018092	
285000	-66.252275	576	2	0	'0 0 1 0 	1.889609	1.889609	0.790737	1.889609	0.385512	0.014710	0.573264	0.026514	
286000	-71.404928	561	1	0	'0 0 0 0 	2.935898	2.935898	2.935898	2.935898	0.323005	0.033958	0.570356	0.072681	
287000	-70.746837	918	2	0	'1 1 0 1 	10.777173	10.777173	4.043729	10.777173	0.322671	0.048302	0.532421	0.096606	
288000	-68.164730	917	1	0	'0 0 0 0 	1.504237	1.504237	1.504237	1.504237	0.483882	0.013806	0.485521	0.016791	
289000	-68.765589	155	2	0	'1 1 0 1 	12.368277	12.368277	2.983385	12.368277	0.322633	0.048340	0.532347	0.096680	
290000	-68.080143	806	1	0	'0 0 0 0 	1.883127	1.883127	1.883127	1.883127	0.363782	0.023211	0.569002	0.044005	
291000	-69.853854	828	1	1	'Z 0 0 0 	0.000000	2.198400	2.198400	2.198400	0.000000	0.000000	0.916991	0.083009	
292000	-68.644678	46	1	0	'0 0 0 0 	1.317465	1.317465	1.317465	1.317465	0.432383	0.016821	0.525992	0.024804	
293000	-67.045952	597	1	0	'0 0 0 0 	1.497648	1.497648	1.497648	1.497648	0.460322	0.014034	0.506911	0.018733	
294000	-67.600039	962	1	0	'0 0 0 0 	1.374743	1.374743	1.374743	1.374743	0.496103	0.010649	0.480740	0.012508	
295000	-65.592968	692	2	0	'0 1 0 1 	1.024828	2.596899	1.024828	2.596899	0.264165	0.021475	0.650282	0.064078	
296000	-68.226703	251	1	0	'0 0 0 0 	0.971055	0.971055	0.971055	0.971055	0.649359	0.012884	0.329825	0.007932	
297000	-67.082855	456	1	0	'0 0 0 0 	1.484197	1.484197	1.484197	1.484197	0.403982	0.015328	0.555158	0.025532	
298000	-69.176797	86	1	0	'0 0 0 0 	1.205246	1.205246	1.205246	1.205246	0.607960	0.010592	0.373559	0.007889	
299000	-67.005388	553	1	0	'0 0 0 0 	1.397670	1.397670	1.397670	1.397670	0.479075	0.014847	0.487757	0.018322	
300000	-67.907196	260	1	0	'0 0 0 0 	1.133172	1.133172	1.133172	1.133172	0.487175	0.014159	0.481697	0.016969	
301000	-69.409838	617	1	0	'0 0 0 0 	1.496103	1.496103	1.496103	1.496103	0.419795	0.014259	0.543567	0.022379	
302000	-69.575407	560	1	0	'0 0 0 0 	1.882293	1.882293	1.882293	1.882293	0.351226	0.023418	0.578594	0.046761	
303000	-70.163738	561	1	0	'0 0 0 0 	0.823681	0.823681	0.823681	0.823681	0.624430	0.009367	0.359664	0.006539	
304000	-67.846281	82	1	0	'0 0 0 0 	1.555870	1.555870	1.555870	1.555870	0.436947	0.016253	0.523209	0.023590	
305000	-63.504370	708	2	0	'0 0 0 1 	2.088873	2.088873	2.088873	7.628694	0.341779	0.049612	0.517548	0.091062	
306000	-64.810320	689	2	0	'1 1 1 0 	2.021197	2.021197	2.021197	8.462635	0.323338	0.048061	0.532637	0.095965	
307000	-68.213220	194	1	0	'0 0 0 0 	1.221420	1.221420	1.221420	1.221420	0.475860	0.015815	0.488641	0.019684	
308000	-69.131871	246	1	0	'0 0 0 0 	1.795975	1.795975	1.795975	1.795975	0.401593	0.021378	0.542052	0.034976	
309000	-68.408139	747	1	0	'0 0 0 0 	1.254958	1.254958	1.254958	1.254958	0.564886	0.014985	0.407041	0.013088	
310000	-64.053955	59	2	0	'0 0 0 1 	2.237414	2.237414	2.237414	17.109588	0.315607	0.047342	0.539042	0.098010	
311000	-68.994438	297	1	0	'0 0 0 0 	1.628558	1.628558	1.628558	1.628558	0.412046	0.019075	0.538654	0.030225	
312000	-64.861154	270	2	0	'1 1 1 0 	2.627035	2.627035	2.627035	14.034990	0.307218	0.046080	0.547216	0.099487	
313000	-67.382146	906	1	0	'0 0 0 0 	1.161584	1.161584	1.161584	1.161584	0.567576	0.014676	0.405052	0.012696	
314000	-69.448822	583	1	0	'0 0 0 0 	2.039159	2.039159	2.039159	2.039159	0.351412	0.022496	0.581009	0.045083	
315000	-67.943144	267	1	0	'0 0 0 0 	1.269596	1.269596	1.269596	1.269596	0.461644	0.011962	0.510364	0.016030	
316000	-68.266924	826	1	0	'0 0 0 0 	1.202444	1.202444	1.202444	1.202444	0.512274	0.014287	0.457957	0.015481	
317000	-69.320795	59	1	0	'0 0 0 0 	0.751424	0.751424	0.751424	0.751424	0.687019	0.008053	0.300656	0.004272	
318000	-67.150433	330	1	0	'0 0 0 0 	1.097114	1.097114	1.097114	1.097114	0.581755	0.013840	0.393070	0.011335	
319000	-68.578716	187	1	0	'0 0 0 0 	1.170616	1.170616	1.170616	1.170616	0.540184	0.016392	0.427694	0.015731	
320000	-67.622811	161	1	0	'0 0 0 0 	1.482110	1.482110	1.482110	1.482110	0.402509	0.019710	0.545408	0.032372	
321000	-66.329775	688	2	0	'0 1 0 1 	1.048647	2.263499	1.048647	2.263499	0.281667	0.021177	0.638929	0.058227	
322000	-67.750090	538	1	0	'0 0 0 0 	1.434432	1.434432	1.434432	1.434432	0.442328	0.018299	0.513618	0.025755	
323000	-67.211076	294	1	0	'0 0 0 0 	1.254362	1.254362	1.254362	1.254362	0.478738	0.012867	0.492355	0.016040	
324000	-68.525108	435	1	0	'0 0 0 0 	1.624352	1.624352	1.624352	1.624352	0.430081	0.016887	0.527907	0.025125	
325000	-67.667074	137	1	0	'0 0 0 0 	1.395493	1.395493	1.395493	1.395493	0.410388	0.013370	0.554351	0.021891	
326000	-67.276658	675	1	0	'0 0 0 0 	1.393519	1.393519	1.393519	1.393519	0.475530	0.019274	0.481540	0.023657	
327000	-69.409794	364	1	0	'0 0 0 0 	1.103637	1.103637	1.103637	1.103637	0.566557	0.011096	0.412554	0.009793	
328000	-66.201493	861	2	0	'1 1 0 1 	2.410468	2.410468	0.757671	2.410468	0.332951	0.021941	0.597389	0.047719	
329000	-66.739210	48	1	0	'0 0 0 0 	1.309992	1.309992	1.309992	1.309992	0.528082	0.016166	0.439446	0.016306	
330000	-68.185285	637	1	0	'0 0 0 0 	1.417384	1.417384	1.417384	1.417384	0.386586	0.018899	0.561257	0.033258	
331000	-67.805771	681	1	0	'0 0 0 0 	1.640092	1.640092	1.640092	1.640092	0.403934	0.019634	0.544359	0.032072	
332000	-69.945436	450	1	0	'0 0 0 0 	1.743507	1.743507	1.743507	1.743507	0.353870	0.025213	0.571554	0.049362	
333000	-67.776930	838	1	0	'0 0 0 0 	1.694650	1.694650	1.694650	1.694650	0.358962	0.017212	0.589562	0.034265	
334000	-68.818453	816	1	0	'0 0 0 0 	1.844024	1.844024	1.844024	1.844024	0.402838	0.016689	0.552718	0.027755	
335000	-67.558435	551	1	0	'0 0 0 0 	1.842245	1.842245	1.842245	1.842245	0.382370	0.017645	0.568204	0.031782	
336000	-67.966654	851	1	0	'0 0 0 0 	1.321145	1.321145	1.321145	1.321145	0.413566	0.013196	0.551892	0.021346	
337000	-69.544145	339	1	0	'0 0 0 0 	1.683216	1.683216	1.683216	1.683216	0.382710	0.016568	0.570772	0.029950	
338000	-66.605561	357	1	0	'0 0 0 0 	1.477108	1.477108	1.477108	1.477108	0.458671	0.017771	0.500072	0.023485	
339000	-68.256327	414	1	0	'0 0 0 0 	1.088169	1.088169	1.088169	1.088169	0.548939	0.013876	0.424188	0.012997	
340000	-69.586033	695	1	0	'0 0 0 0 	2.119731	2.119731	2.119731	2.119731	0.327188	0.027011	0.587055	0.058745	
341000	-64.074721	717	2	0	'1 1 1 0 	2.081056	2.081056	2.081056	13.152096	0.321343	0.048203	0.533459	0.096995	
342000	-66.479143	959	1	0	'0 0 0 0 	1.341047	1.341047	1.341047	1.341047	0.434135	0.013655	0.531930	0.020280	
343000	-68.565297	412	1	0	'0 0 0 0 	1.933526	1.933526	1.933526	1.933526	0.366906	0.021067	0.572204	0.039823	
344000	-66.478213	398	2	0	'1 0 1 1 	0.998729	1.681178	0.998729	0.998729	0.306533	0.005608	0.672937	0.014922	
345000	-68.909806	402	1	0	'0 0 0 0 	1.357584	1.357584	1.357584	1.357584	0.457143	0.016707	0.503831	0.022319	
346000	-68.199089	735	2	0	'1 1 0 1 	12.428913	12.428913	2.757513	12.428913	0.322590	0.048379	0.532274	0.096757	
347000	-69.478471	661	1	0	'0 0 0 0 	1.069444	1.069444	1.069444	1.069444	0.518271	0.007604	0.465841	0.008284	
348000	-68.639811	493	1	0	'0 0 0 0 	1.415325	1.415325	1.415325	1.415325	0.474580	0.021892	0.476864	0.026663	
349000	-68.712675	195	1	0	'0 0 0 0 	0.800759	0.800759	0.800759	0.800759	0.757514	0.008935	0.230259	0.003292	
350000	-69.383515	507	1	0	'0 0 0 0 	2.023053	2.023053	2.023053	2.023053	0.378269	0.023456	0.556451	0.041824	
351000	-67.441724	728	1	0	'0 0 0 0 	1.430212	1.430212	1.430212	1.430212	0.450522	0.016621	0.510049	0.022808	
352000	-68.633070	912	1	0	'0 0 0 0 	1.979653	1.979653	1.979653	1.979653	0.354810	0.021836	0.580082	0.043272	
353000	-68.032083	561	1	0	'0 0 0 0 	1.262959	1.262959	1.262959	1.262959	0.463837	0.014803	0.501943	0.019417	
354000	-63.880870	111	2	0	'0 0 0 1 	3.610737	3.610737	3.610737	21.527280	0.311746	0.046762	0.542801	0.098691	
355000	-68.424383	769	1	0	'0 0 0 0 	1.876373	1.876373	1.876373	1.876373	0.385420	0.020619	0.557791	0.036170	
356000	-64.495871	945	2	0	'0 0 0 1 	2.393932	2.393932	2.393932	17.981525	0.305791	0.045869	0.548595	0.099746	
357000	-65.827328	902	2	0	'0 0 0 1 	1.363141	1.363141	1.363141	13.021693	0.437301	0.065646	0.420533	0.076520	
358000	-70.322374	75	1	0	'0 0 0 0 	2.627871	2.627871	2.627871	2.627871	0.325705	0.027258	0.587446	0.059591	
359000	-69.226233	857	1	0	'0 0 0 0 	2.132594	2.132594	2.132594	2.132594	0.368214	0.020870	0.571643	0.039272	
360000	-68.108899	509	1	0	'0 0 0 0 	1.937282	1.937282	1.937282	1.937282	0.365735	0.022970	0.568050	0.043244	
361000	-67.991462	314	1	0	'0 0 0 0 	1.147358	1.147358	1.147358	1.147358	0.470513	0.012979	0.499797	0.016711	
362000	-68.748544	143	1	0	'0 0 0 0 	1.579829	1.579829	1.579829	1.579829	0.424046	0.020987	0.523558	0.031409	
363000	-68.127772	801	1	0	'0 0 0 0 	1.518715	1.518715	1.518715	1.518715	0.426010	0.014329	0.537737	0.021924	
364000	-68.394742	502	1	0	'0 0 0 0 	1.309524	1.309524	1.309524	1.309524	0.500021	0.013026	0.472048	0.014905	
365000	-66.819883	694	1	0	'0 0 0 0 	1.320573	1.320573	1.320573	1.320573	0.530537	0.019464	0.430840	0.019159	
366000	-68.611803	893	1	0	'0 0 0 0 	1.479067	1.479067	1.479067	1.479067	0.411609	0.018725	0.539895	0.029771	
367000	-71.234625	908	2	0	'0 0 1 0 	11.309978	11.309978	4.648132	11.309978	0.322632	0.048339	0.532351	0.096679	
368000	-68.276899	338	1	0	'0 0 0 0 	1.208788	1.208788	1.208788	1.208788	0.517505	0.012115	0.457400	0.012979	
369000	-68.151500	349	1	0	'0 0 0 0 	1.191003	1.191003	1.191003	1.191003	0.520701	0.015640	0.447371	0.016288	
370000	-70.491735	561	1	0	'0 0 0 0 	2.651670	2.651670	2.651670	2.651670	0.327260	0.030783	0.576255	0.065702	
371000	-67.034977	586	1	0	'0 0 0 0 	1.662014	1.662014	1.662014	1.662014	0.391437	0.021929	0.549330	0.037303	
372000	-68.223777	737	1	0	'0 0 0 0 	1.741339	1.741339	1.741339	1.741339	0.358005	0.016483	0.592449	0.033063	
373000	-68.743456	395	1	0	'0 0 0 0 	1.451866	1.451866	1.451866	1.451866	0.395232	0.019873	0.551296	0.033600	
374000	-71.143207	959	1	0	'0 0 0 0 	2.909575	2.909575	2.909575	2.909575	0.318993	0.031690	0.579532	0.069785	
375000	-68.704620	443	1	0	'0 0 0 0 	1.454131	1.454131	1.454131	1.454131	0.468665	0.020176	0.485809	0.025350	
376000	-69.032898	458	1	0	'0 0 0 0 	1.995578	1.995578	1.995578	1.995578	0.359586	0.025283	0.566823	0.048308	
377000	-66.123549	912	2	0	'0 0 1 0 	3.174976	3.174976	1.104738	3.174976	0.326189	0.029545	0.580530	0.063736	
378000	-68.193062	32	1	0	'0 0 0 0 	1.743269	1.743269	1.743269	1.743269	0.391246	0.017059	0.561995	0.029701	
379000	-67.586611	438	1	0	'0 0 0 0 	1.556257	1.556257	1.556257	1.556257	0.435274	0.017244	0.522396	0.025086	
380000	-68.536011	125	1	0	'0 0 0 0 	1.350375	1.350375	1.350375	1.350375	0.442398	0.012928	0.526041	0.018632	
381000	-65.754985	248	1	0	'0 0 0 0 	1.347617	1.347617	1.347617	1.347617	0.509886	0.017071	0.454595	0.018448	
382000	-67.717699	976	1	0	'0 0 0 0 	1.909484	1.909484	1.909484	1.909484	0.385133	0.020884	0.557350	0.036634	
383000	-67.180843	276	1	0	'0 0 0 0 	1.498160	1.498160	1.498160	1.498160	0.389139	0.017233	0.563387	0.030241	
384000	-68.215922	444	1	0	'0 0 0 0 	1.738831	1.738831	1.738831	1.738831	0.388370	0.020602	0.555322	0.035707	
385000	-69.237859	62	1	0	'0 0 0 0 	0.807948	0.807948	0.807948	0.807948	0.659562	0.008210	0.327290	0.004938	
386000	-69.320668	500	1	0	'0 0 0 0 	2.198318	2.198318	2.198318	2.198318	0.338214	0.030939	0.567879	0.062968	
387000	-69.259902	56	1	0	'0 0 0 0 	1.024767	1.024767	1.024767	1.024767	0.554327	0.010290	0.425802	0.009581	
388000	-68.099744	438	1	0	'0 0 0 0 	1.779280	1.779280	1.779280	1.779280	0.394877	0.019513	0.552516	0.033094	
389000	-70.741417	661	1	0	'0 0 0 0 	2.291863	2.291863	2.291863	2.291863	0.336838	0.019441	0.601631	0.042089	
390000	-66.965308	328	1	0	'0 0 0 0 	1.327624	1.327624	1.327624	1.327624	0.517197	0.016203	0.449529	0.017070	
391000	-66.756831	909	1	0	'0 0 0 0 	1.325472	1.325472	1.325472	1.325472	0.515043	0.012205	0.459551	0.013200	
392000	-66.981607	328	1	0	'0 0 0 0 	1.293466	1.293466	1.293466	1.293466	0.528513	0.015829	0.439696	0.015962	
393000	-64.589664	62	2	0	'1 1 1 0 	2.583383	2.583383	2.583383	10.564256	0.303982	0.045496	0.550629	0.099893	
394000	-66.546948	174	2	0	'1 1 1 0 	3.019074	3.019074	3.019074	7.823608	0.302302	0.044103	0.555382	0.098213	
395000	-68.442144	363	1	0	'0 0 0 0 	0.992891	0.992891	0.992891	0.992891	0.574146	0.012246	0.403185	0.010424	
396000	-67.743485	430	1	0	'0 0 0 0 	1.401457	1.401457	1.401457	1.401457	0.424642	0.016983	0.532557	0.025817	
397000	-68.538078	706	1	0	'0 0 0 0 	1.134282	1.134282	1.134282	1.134282	0.518168	0.016109	0.448810	0.016913	
398000	-70.588752	801	1	0	'0 0 0 0 	0.728148	0.728148	0.728148	0.728148	0.711949	0.006174	0.278944	0.002932	
399000	-69.845151	144	1	0	'0 0 0 0 	1.516924	1.516924	1.516924	1.516924	0.458327	0.012435	0.512387	0.016851	
400000	-68.139139	657	1	0	'0 0 0 0 	1.450397	1.450397	1.450397	1.450397	0.481478	0.015800	0.483490	0.019232	
401000	-68.546772	196	1	0	'0 0 0 0 	1.216652	1.216652	1.216652	1.216652	0.566007	0.012325	0.410825	0.010843	
402000	-70.722199	339	1	0	'0 0 0 0 	2.110120	2.110120	2.110120	2.110120	0.342865	0.021173	0.591672	0.044289	
