Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.btdata
Log File Name:                   ./output/bantu-crow-matrilocal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2777938572
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilocal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9018000	-34.799439	116	1	0	'0 0 0 0 	0.453467	0.453467	0.453467	0.453467	0.997285	0.001351	0.001351	0.000013	
9019000	-34.139330	371	1	0	'0 0 0 0 	0.336255	0.336255	0.336255	0.336255	0.998859	0.000569	0.000569	0.000002	
9020000	-33.906073	952	1	0	'0 0 0 0 	0.318378	0.318378	0.318378	0.318378	0.998409	0.000793	0.000794	0.000004	
9021000	-36.914979	182	1	0	'0 0 0 0 	0.588079	0.588079	0.588079	0.588079	0.994198	0.002871	0.002874	0.000057	
9022000	-36.773792	767	1	0	'0 0 0 0 	0.218585	0.218585	0.218585	0.218585	0.999068	0.000465	0.000465	0.000001	
9023000	-35.156396	653	1	0	'0 0 0 0 	0.444970	0.444970	0.444970	0.444970	0.997519	0.001235	0.001236	0.000011	
9024000	-36.179065	42	1	0	'0 0 0 0 	0.346384	0.346384	0.346384	0.346384	0.998005	0.000994	0.000994	0.000007	
9025000	-34.719517	823	1	0	'0 0 0 0 	0.337542	0.337542	0.337542	0.337542	0.998263	0.000866	0.000866	0.000005	
9026000	-37.014187	706	1	0	'0 0 0 0 	0.699812	0.699812	0.699812	0.699812	0.991080	0.004388	0.004398	0.000134	
9027000	-33.932769	438	1	0	'0 0 0 0 	0.293294	0.293294	0.293294	0.293294	0.998890	0.000554	0.000554	0.000002	
9028000	-35.967699	626	1	0	'0 0 0 0 	0.382325	0.382325	0.382325	0.382325	0.998260	0.000867	0.000868	0.000005	
9029000	-34.965361	454	1	0	'0 0 0 0 	0.379028	0.379028	0.379028	0.379028	0.998457	0.000769	0.000770	0.000004	
9030000	-35.041289	746	1	0	'0 0 0 0 	0.208472	0.208472	0.208472	0.208472	0.999580	0.000210	0.000210	0.000000	
9031000	-32.939939	330	1	0	'0 0 0 0 	0.213970	0.213970	0.213970	0.213970	0.999315	0.000342	0.000342	0.000001	
9032000	-31.203235	415	2	0	'1 0 1 0 	2.281591	25.739302	2.281591	25.739302	0.898551	0.043478	0.043478	0.014493	
9033000	-31.567676	814	2	0	'1 0 1 0 	2.945825	29.839091	2.945825	29.839091	0.898551	0.043478	0.043478	0.014493	
9034000	-30.980497	550	2	0	'1 0 1 0 	1.119255	12.510311	1.119255	12.510311	0.898635	0.043438	0.043457	0.014471	
9035000	-33.399150	761	2	0	'1 0 1 0 	1.713328	12.575743	1.713328	12.575743	0.898619	0.043450	0.043456	0.014475	
9036000	-31.020050	369	2	0	'1 0 1 0 	1.651520	20.652765	1.651520	20.652765	0.898551	0.043478	0.043478	0.014493	
9037000	-32.604564	848	2	0	'1 0 1 0 	1.627315	13.795412	1.627315	13.795412	0.898660	0.043433	0.043443	0.014464	
9038000	-31.122056	285	2	0	'1 0 1 0 	1.005137	18.438006	1.005137	18.438006	0.898548	0.043480	0.043478	0.014493	
9039000	-31.436859	119	2	0	'1 0 1 0 	1.125456	11.272737	1.125456	11.272737	0.898709	0.043402	0.043437	0.014451	
9040000	-30.664399	342	2	0	'1 0 1 0 	2.000647	27.453716	2.000647	27.453716	0.898551	0.043478	0.043478	0.014493	
9041000	-31.440345	267	2	0	'1 0 1 0 	0.625723	9.565740	0.625723	9.565740	0.899713	0.042705	0.043393	0.014189	
9042000	-30.953916	532	2	0	'1 0 1 0 	1.084197	20.892244	1.084197	20.892244	0.898550	0.043479	0.043478	0.014493	
9043000	-30.768700	436	2	0	'1 0 1 0 	1.313119	18.956259	1.313119	18.956259	0.898551	0.043478	0.043478	0.014493	
9044000	-32.490808	113	2	0	'1 0 1 0 	0.294392	6.096971	0.294392	6.096971	0.903439	0.039240	0.044120	0.013201	
9045000	-31.385608	794	2	0	'1 0 1 0 	1.114595	13.315345	1.114595	13.315345	0.898688	0.043416	0.043439	0.014457	
9046000	-31.408491	19	3	0	'2 0 1 0 	3.610690	31.794249	1.521250	31.794249	0.898551	0.043478	0.043478	0.014493	
9047000	-30.817239	417	2	0	'1 0 1 0 	3.899581	47.735078	3.899581	47.735078	0.898551	0.043478	0.043478	0.014493	
9048000	-30.703065	292	2	0	'1 0 1 0 	1.323159	19.367578	1.323159	19.367578	0.898551	0.043478	0.043478	0.014493	
9049000	-31.607826	755	2	0	'0 1 0 1 	1.350456	14.156881	1.350456	14.156881	0.898582	0.043465	0.043468	0.014485	
9050000	-30.840270	622	2	0	'0 1 0 1 	0.541452	9.178980	0.541452	9.178980	0.899749	0.042513	0.043559	0.014179	
9051000	-31.769037	230	2	0	'0 1 0 1 	0.657685	10.403347	0.657685	10.403347	0.898892	0.043227	0.043478	0.014403	
9052000	-30.453923	117	2	0	'0 1 0 1 	1.414162	23.194945	1.414162	23.194945	0.898551	0.043478	0.043478	0.014493	
9053000	-32.970393	607	2	0	'0 1 0 1 	3.189415	24.501406	3.189415	24.501406	0.898551	0.043478	0.043478	0.014493	
9054000	-31.061448	934	2	0	'0 1 0 1 	0.641552	10.576571	0.641552	10.576571	0.899011	0.043123	0.043494	0.014372	
9055000	-31.209066	907	2	0	'0 1 0 1 	1.139898	13.759788	1.139898	13.759788	0.898593	0.043460	0.043466	0.014482	
9056000	-30.722316	5	2	0	'0 1 0 1 	1.332054	25.613990	1.332054	25.613990	0.898551	0.043478	0.043478	0.014493	
9057000	-30.758372	284	2	0	'0 1 0 1 	1.231256	24.288640	1.231256	24.288640	0.898551	0.043478	0.043478	0.014493	
9058000	-30.623638	618	2	0	'0 1 0 1 	1.433812	25.768056	1.433812	25.768056	0.898551	0.043478	0.043478	0.014493	
9059000	-30.889505	325	2	0	'0 1 0 1 	0.837556	15.285175	0.837556	15.285175	0.898548	0.043480	0.043479	0.014494	
9060000	-31.216585	897	2	0	'0 1 0 1 	1.918716	22.546296	1.918716	22.546296	0.898551	0.043478	0.043478	0.014493	
9061000	-32.090755	423	2	0	'0 1 0 1 	0.417543	11.812130	0.417543	11.812130	0.897598	0.043856	0.043802	0.014743	
9062000	-30.748225	664	2	0	'0 1 0 1 	1.771872	27.434751	1.771872	27.434751	0.898551	0.043478	0.043478	0.014493	
9063000	-30.697684	599	2	0	'0 1 0 1 	0.845825	10.978990	0.845825	10.978990	0.899043	0.043207	0.043387	0.014364	
9064000	-32.409729	937	2	0	'0 1 0 1 	0.311127	4.547567	0.311127	4.547567	0.913530	0.033228	0.042574	0.010668	
9065000	-31.737895	320	2	0	'0 1 0 1 	1.904935	21.989036	1.904935	21.989036	0.898551	0.043478	0.043478	0.014493	
9066000	-34.233674	455	1	0	'0 0 0 0 	0.297336	0.297336	0.297336	0.297336	0.998420	0.000788	0.000788	0.000004	
9067000	-35.674405	239	1	0	'0 0 0 0 	0.305462	0.305462	0.305462	0.305462	0.999104	0.000447	0.000448	0.000001	
9068000	-34.468081	658	1	0	'0 0 0 0 	0.505266	0.505266	0.505266	0.505266	0.997274	0.001355	0.001358	0.000013	
9069000	-34.541151	325	1	0	'0 0 0 0 	0.273122	0.273122	0.273122	0.273122	0.998768	0.000615	0.000615	0.000003	
9070000	-34.284619	210	1	0	'0 0 0 0 	0.410691	0.410691	0.410691	0.410691	0.996930	0.001527	0.001527	0.000016	
9071000	-34.999170	862	1	0	'0 0 0 0 	0.447768	0.447768	0.447768	0.447768	0.997922	0.001035	0.001036	0.000007	
9072000	-33.694400	650	1	0	'0 0 0 0 	0.248309	0.248309	0.248309	0.248309	0.999344	0.000328	0.000328	0.000001	
9073000	-34.189296	631	1	0	'0 0 0 0 	0.392841	0.392841	0.392841	0.392841	0.998307	0.000844	0.000844	0.000005	
9074000	-35.683997	883	1	0	'0 0 0 0 	0.239895	0.239895	0.239895	0.239895	0.999139	0.000430	0.000430	0.000001	
9075000	-34.002801	360	1	0	'0 0 0 0 	0.277040	0.277040	0.277040	0.277040	0.998584	0.000706	0.000706	0.000003	
9076000	-35.367513	951	1	0	'0 0 0 0 	0.458377	0.458377	0.458377	0.458377	0.996852	0.001565	0.001566	0.000017	
9077000	-35.371817	238	1	0	'0 0 0 0 	0.379141	0.379141	0.379141	0.379141	0.998714	0.000641	0.000642	0.000003	
9078000	-34.359428	647	1	0	'0 0 0 0 	0.408777	0.408777	0.408777	0.408777	0.998040	0.000977	0.000977	0.000007	
9079000	-33.353858	246	1	0	'0 0 0 0 	0.426119	0.426119	0.426119	0.426119	0.997357	0.001315	0.001316	0.000012	
9080000	-33.611994	473	1	0	'0 0 0 0 	0.348927	0.348927	0.348927	0.348927	0.998143	0.000925	0.000926	0.000006	
9081000	-33.764142	113	1	0	'0 0 0 0 	0.310479	0.310479	0.310479	0.310479	0.998091	0.000951	0.000951	0.000006	
9082000	-35.047850	631	1	0	'0 0 0 0 	0.175366	0.175366	0.175366	0.175366	0.999665	0.000167	0.000167	0.000000	
9083000	-33.793623	671	1	0	'0 0 0 0 	0.306959	0.306959	0.306959	0.306959	0.999033	0.000483	0.000483	0.000002	
9084000	-33.606458	650	1	0	'0 0 0 0 	0.401535	0.401535	0.401535	0.401535	0.998276	0.000859	0.000860	0.000005	
9085000	-34.791685	751	1	0	'0 0 0 0 	0.406822	0.406822	0.406822	0.406822	0.997183	0.001401	0.001402	0.000014	
9086000	-31.904596	329	2	0	'1 0 1 0 	3.113817	29.772118	3.113817	29.772118	0.898551	0.043478	0.043478	0.014493	
9087000	-31.379444	779	2	0	'1 0 1 0 	2.774972	28.268836	2.774972	28.268836	0.898551	0.043478	0.043478	0.014493	
9088000	-31.529748	71	2	0	'1 0 1 0 	2.136644	23.069154	2.136644	23.069154	0.898551	0.043478	0.043478	0.014493	
9089000	-31.757815	851	2	0	'1 0 1 0 	1.696225	17.820113	1.696225	17.820113	0.898553	0.043477	0.043477	0.014492	
9090000	-31.853256	752	2	0	'1 0 1 0 	1.352204	16.914035	1.352204	16.914035	0.898553	0.043477	0.043477	0.014492	
9091000	-32.406885	573	2	0	'1 0 1 0 	0.741877	18.375353	0.741877	18.375353	0.898548	0.043480	0.043479	0.014494	
9092000	-31.319707	979	2	0	'1 0 1 0 	2.234454	24.385518	2.234454	24.385518	0.898551	0.043478	0.043478	0.014493	
9093000	-31.374944	408	2	0	'1 0 1 0 	2.453747	25.873867	2.453747	25.873867	0.898551	0.043478	0.043478	0.014493	
9094000	-30.714680	83	2	0	'1 0 1 0 	1.211905	20.199687	1.211905	20.199687	0.898551	0.043478	0.043478	0.014493	
9095000	-31.975254	678	2	0	'1 0 1 0 	0.917794	19.385834	0.917794	19.385834	0.898550	0.043479	0.043478	0.014493	
9096000	-30.696334	397	2	0	'1 0 1 0 	1.151511	20.155230	1.151511	20.155230	0.898551	0.043478	0.043478	0.014493	
9097000	-30.673418	299	2	0	'1 0 1 0 	1.000677	18.014014	1.000677	18.014014	0.898546	0.043481	0.043479	0.014494	
9098000	-30.694437	3	2	0	'1 0 1 0 	1.373309	18.069589	1.373309	18.069589	0.898552	0.043478	0.043478	0.014493	
9099000	-31.747780	246	2	0	'1 0 1 0 	0.348899	3.149687	0.348899	3.149687	0.939935	0.024118	0.030548	0.005400	
9100000	-33.782329	770	1	0	'0 0 0 0 	0.316024	0.316024	0.316024	0.316024	0.998439	0.000778	0.000778	0.000004	
9101000	-34.677517	715	1	0	'0 0 0 0 	0.291660	0.291660	0.291660	0.291660	0.998784	0.000607	0.000607	0.000003	
9102000	-36.446061	659	1	0	'0 0 0 0 	0.606885	0.606885	0.606885	0.606885	0.995937	0.002016	0.002019	0.000028	
9103000	-32.663791	458	1	0	'0 0 0 0 	0.329530	0.329530	0.329530	0.329530	0.998071	0.000961	0.000961	0.000006	
9104000	-33.291286	57	1	0	'0 0 0 0 	0.220166	0.220166	0.220166	0.220166	0.999316	0.000342	0.000342	0.000001	
9105000	-34.481859	271	1	0	'0 0 0 0 	0.347150	0.347150	0.347150	0.347150	0.998354	0.000821	0.000821	0.000005	
9106000	-37.143652	215	1	0	'0 0 0 0 	0.175732	0.175732	0.175732	0.175732	0.999529	0.000235	0.000235	0.000000	
9107000	-35.710247	891	1	0	'0 0 0 0 	0.217181	0.217181	0.217181	0.217181	0.999328	0.000336	0.000336	0.000001	
9108000	-33.350758	333	1	0	'0 0 0 0 	0.354616	0.354616	0.354616	0.354616	0.999102	0.000448	0.000449	0.000001	
9109000	-35.756123	5	1	0	'0 0 0 0 	0.481720	0.481720	0.481720	0.481720	0.995566	0.002200	0.002200	0.000033	
9110000	-34.224321	141	1	0	'0 0 0 0 	0.400105	0.400105	0.400105	0.400105	0.997421	0.001284	0.001284	0.000011	
9111000	-37.206539	201	1	0	'0 0 0 0 	0.409965	0.409965	0.409965	0.409965	0.997526	0.001232	0.001232	0.000010	
9112000	-34.568343	62	1	0	'0 0 0 0 	0.227649	0.227649	0.227649	0.227649	0.999300	0.000350	0.000350	0.000001	
9113000	-35.950071	749	1	0	'0 0 0 0 	0.279944	0.279944	0.279944	0.279944	0.998660	0.000669	0.000669	0.000003	
9114000	-34.139307	424	1	0	'0 0 0 0 	0.450777	0.450777	0.450777	0.450777	0.996598	0.001690	0.001691	0.000020	
9115000	-34.656089	588	1	0	'0 0 0 0 	0.317999	0.317999	0.317999	0.317999	0.998396	0.000800	0.000800	0.000004	
9116000	-33.898488	999	1	0	'0 0 0 0 	0.219620	0.219620	0.219620	0.219620	0.999114	0.000442	0.000442	0.000001	
9117000	-34.987177	761	1	0	'0 0 0 0 	0.309280	0.309280	0.309280	0.309280	0.998253	0.000871	0.000871	0.000005	
9118000	-34.570898	808	1	0	'0 0 0 0 	0.391840	0.391840	0.391840	0.391840	0.997769	0.001111	0.001111	0.000009	
9119000	-36.338221	659	1	0	'0 0 0 0 	0.595972	0.595972	0.595972	0.595972	0.996078	0.001946	0.001949	0.000026	
9120000	-34.927834	192	1	0	'0 0 0 0 	0.289028	0.289028	0.289028	0.289028	0.999341	0.000329	0.000329	0.000001	
9121000	-35.982735	500	2	0	'1 1 0 1 	0.543941	0.543941	0.395002	0.543941	0.993576	0.003079	0.003275	0.000070	
9122000	-35.323740	814	1	0	'0 0 0 0 	0.364415	0.364415	0.364415	0.364415	0.997773	0.001109	0.001109	0.000008	
9123000	-35.464564	340	1	0	'0 0 0 0 	0.298699	0.298699	0.298699	0.298699	0.999015	0.000492	0.000492	0.000002	
9124000	-34.220530	460	1	0	'0 0 0 0 	0.379481	0.379481	0.379481	0.379481	0.997291	0.001348	0.001348	0.000013	
9125000	-34.162873	702	1	0	'0 0 0 0 	0.370652	0.370652	0.370652	0.370652	0.998132	0.000931	0.000931	0.000006	
9126000	-35.167661	106	1	0	'0 0 0 0 	0.320144	0.320144	0.320144	0.320144	0.998382	0.000807	0.000807	0.000004	
9127000	-34.780476	819	1	0	'0 0 0 0 	0.349163	0.349163	0.349163	0.349163	0.997702	0.001144	0.001144	0.000009	
9128000	-35.019207	81	1	0	'0 0 0 0 	0.338638	0.338638	0.338638	0.338638	0.998143	0.000925	0.000926	0.000006	
9129000	-34.707793	219	1	0	'0 0 0 0 	0.246451	0.246451	0.246451	0.246451	0.999288	0.000355	0.000355	0.000001	
9130000	-32.917204	337	2	0	'0 1 0 1 	1.744319	16.738850	1.744319	16.738850	0.898554	0.043477	0.043477	0.014492	
9131000	-30.832081	33	2	0	'0 1 0 1 	1.651503	26.921339	1.651503	26.921339	0.898551	0.043478	0.043478	0.014493	
9132000	-31.839153	912	2	0	'0 1 0 1 	0.963200	8.935209	0.963200	8.935209	0.900374	0.042559	0.043049	0.014018	
9133000	-31.359841	872	2	0	'0 1 0 1 	1.602313	16.120501	1.602313	16.120501	0.898552	0.043478	0.043478	0.014492	
9134000	-30.748913	500	2	0	'0 1 0 1 	3.020415	40.158462	3.020415	40.158462	0.898551	0.043478	0.043478	0.014493	
9135000	-31.707924	325	2	0	'0 1 0 1 	2.401911	23.010709	2.401911	23.010709	0.898551	0.043478	0.043478	0.014493	
9136000	-30.631002	645	2	0	'0 1 0 1 	2.505805	36.851611	2.505805	36.851611	0.898551	0.043478	0.043478	0.014493	
9137000	-31.203425	641	2	0	'0 1 0 1 	1.149388	27.767710	1.149388	27.767710	0.898551	0.043478	0.043478	0.014493	
9138000	-30.903255	765	2	0	'0 1 0 1 	2.862053	36.919310	2.862053	36.919310	0.898551	0.043478	0.043478	0.014493	
9139000	-34.006273	912	1	0	'0 0 0 0 	0.296409	0.296409	0.296409	0.296409	0.998745	0.000626	0.000626	0.000003	
9140000	-36.641390	622	1	0	'0 0 0 0 	0.737747	0.737747	0.737747	0.737747	0.993908	0.003011	0.003018	0.000063	
9141000	-33.885050	59	1	0	'0 0 0 0 	0.381294	0.381294	0.381294	0.381294	0.997866	0.001063	0.001063	0.000008	
9142000	-35.056469	99	1	0	'0 0 0 0 	0.379125	0.379125	0.379125	0.379125	0.996934	0.001525	0.001525	0.000016	
9143000	-34.086242	536	1	0	'0 0 0 0 	0.427304	0.427304	0.427304	0.427304	0.997063	0.001461	0.001462	0.000015	
9144000	-37.310131	236	1	0	'0 0 0 0 	0.563513	0.563513	0.563513	0.563513	0.991625	0.004128	0.004129	0.000118	
9145000	-34.583693	691	1	0	'0 0 0 0 	0.255401	0.255401	0.255401	0.255401	0.998892	0.000553	0.000553	0.000002	
9146000	-34.347167	63	1	0	'0 0 0 0 	0.252910	0.252910	0.252910	0.252910	0.999170	0.000414	0.000414	0.000001	
9147000	-33.808989	770	1	0	'0 0 0 0 	0.343891	0.343891	0.343891	0.343891	0.998154	0.000920	0.000920	0.000006	
9148000	-34.013104	976	1	0	'0 0 0 0 	0.284446	0.284446	0.284446	0.284446	0.998956	0.000521	0.000521	0.000002	
9149000	-35.542873	198	1	0	'0 0 0 0 	0.303019	0.303019	0.303019	0.303019	0.998894	0.000552	0.000552	0.000002	
9150000	-34.269771	62	1	0	'0 0 0 0 	0.294616	0.294616	0.294616	0.294616	0.998827	0.000585	0.000585	0.000002	
9151000	-34.014275	394	1	0	'0 0 0 0 	0.405374	0.405374	0.405374	0.405374	0.997683	0.001154	0.001154	0.000009	
9152000	-35.746125	516	1	0	'0 0 0 0 	0.600061	0.600061	0.600061	0.600061	0.995078	0.002438	0.002442	0.000041	
9153000	-34.079210	460	1	0	'0 0 0 0 	0.281156	0.281156	0.281156	0.281156	0.998505	0.000746	0.000746	0.000004	
9154000	-34.411852	602	1	0	'0 0 0 0 	0.456395	0.456395	0.456395	0.456395	0.996560	0.001709	0.001710	0.000020	
9155000	-36.381930	535	1	0	'0 0 0 0 	0.410451	0.410451	0.410451	0.410451	0.997370	0.001309	0.001309	0.000012	
9156000	-34.448922	675	1	0	'0 0 0 0 	0.280144	0.280144	0.280144	0.280144	0.998654	0.000671	0.000672	0.000003	
9157000	-33.427223	117	1	0	'0 0 0 0 	0.258183	0.258183	0.258183	0.258183	0.999149	0.000425	0.000425	0.000001	
9158000	-34.638671	40	1	0	'0 0 0 0 	0.302018	0.302018	0.302018	0.302018	0.998815	0.000591	0.000591	0.000002	
9159000	-35.261347	936	1	0	'0 0 0 0 	0.464718	0.464718	0.464718	0.464718	0.997112	0.001436	0.001437	0.000014	
9160000	-35.905265	518	1	0	'0 0 0 0 	0.349734	0.349734	0.349734	0.349734	0.998380	0.000808	0.000808	0.000005	
9161000	-35.468651	630	1	0	'0 0 0 0 	0.264645	0.264645	0.264645	0.264645	0.999402	0.000299	0.000299	0.000001	
9162000	-35.490716	952	1	0	'0 0 0 0 	0.586487	0.586487	0.586487	0.586487	0.994653	0.002647	0.002651	0.000049	
9163000	-35.278611	425	1	0	'0 0 0 0 	0.506696	0.506696	0.506696	0.506696	0.996071	0.001950	0.001952	0.000026	
9164000	-34.529827	441	1	0	'0 0 0 0 	0.323094	0.323094	0.323094	0.323094	0.998137	0.000928	0.000929	0.000006	
9165000	-37.472879	165	1	0	'0 0 0 0 	0.103373	0.103373	0.103373	0.103373	0.999817	0.000092	0.000092	0.000000	
9166000	-34.570253	398	1	0	'0 0 0 0 	0.372115	0.372115	0.372115	0.372115	0.998125	0.000934	0.000934	0.000006	
9167000	-35.342340	697	1	0	'0 0 0 0 	0.199055	0.199055	0.199055	0.199055	0.999543	0.000228	0.000228	0.000000	
9168000	-36.814718	303	1	0	'0 0 0 0 	0.610170	0.610170	0.610170	0.610170	0.994941	0.002506	0.002509	0.000044	
9169000	-38.051039	25	1	0	'0 0 0 0 	0.646522	0.646522	0.646522	0.646522	0.993750	0.003088	0.003095	0.000066	
9170000	-34.293213	117	1	0	'0 0 0 0 	0.179257	0.179257	0.179257	0.179257	0.999591	0.000205	0.000205	0.000000	
9171000	-36.035129	450	1	0	'0 0 0 0 	0.404651	0.404651	0.404651	0.404651	0.995929	0.002021	0.002021	0.000028	
9172000	-34.230356	762	1	0	'0 0 0 0 	0.278730	0.278730	0.278730	0.278730	0.998921	0.000538	0.000538	0.000002	
9173000	-33.919798	469	1	0	'0 0 0 0 	0.259642	0.259642	0.259642	0.259642	0.999489	0.000255	0.000255	0.000000	
9174000	-36.272008	654	1	0	'0 0 0 0 	0.501217	0.501217	0.501217	0.501217	0.997026	0.001479	0.001480	0.000015	
9175000	-33.987763	516	1	0	'0 0 0 0 	0.261937	0.261937	0.261937	0.261937	0.999045	0.000477	0.000477	0.000002	
9176000	-33.992156	877	1	0	'0 0 0 0 	0.367056	0.367056	0.367056	0.367056	0.997632	0.001179	0.001180	0.000010	
9177000	-33.569810	650	1	0	'0 0 0 0 	0.268703	0.268703	0.268703	0.268703	0.999231	0.000384	0.000384	0.000001	
9178000	-35.600102	654	1	0	'0 0 0 0 	0.346645	0.346645	0.346645	0.346645	0.998578	0.000709	0.000709	0.000003	
9179000	-35.423999	830	1	0	'0 0 0 0 	0.187226	0.187226	0.187226	0.187226	0.999533	0.000233	0.000233	0.000000	
9180000	-35.586594	747	1	0	'0 0 0 0 	0.183228	0.183228	0.183228	0.183228	0.999588	0.000206	0.000206	0.000000	
9181000	-34.380918	710	1	0	'0 0 0 0 	0.382254	0.382254	0.382254	0.382254	0.998296	0.000849	0.000850	0.000005	
9182000	-35.413252	533	1	0	'0 0 0 0 	0.470753	0.470753	0.470753	0.470753	0.994804	0.002575	0.002575	0.000046	
9183000	-34.808942	859	1	0	'0 0 0 0 	0.357170	0.357170	0.357170	0.357170	0.998382	0.000807	0.000807	0.000004	
9184000	-34.094532	602	1	0	'0 0 0 0 	0.239502	0.239502	0.239502	0.239502	0.999045	0.000476	0.000476	0.000002	
9185000	-32.390755	155	1	0	'0 0 0 0 	0.430713	0.430713	0.430713	0.430713	0.998077	0.000958	0.000958	0.000006	
9186000	-35.127206	792	1	0	'0 0 0 0 	0.348336	0.348336	0.348336	0.348336	0.998054	0.000970	0.000970	0.000006	
9187000	-33.820936	413	1	0	'0 0 0 0 	0.370634	0.370634	0.370634	0.370634	0.997756	0.001118	0.001118	0.000009	
9188000	-35.747200	620	1	0	'0 0 0 0 	0.375888	0.375888	0.375888	0.375888	0.997868	0.001062	0.001062	0.000008	
9189000	-34.830901	762	1	0	'0 0 0 0 	0.202316	0.202316	0.202316	0.202316	0.999431	0.000284	0.000284	0.000001	
9190000	-30.803671	516	2	0	'0 1 0 1 	0.830647	11.694323	0.830647	11.694323	0.898722	0.043378	0.043453	0.014448	
9191000	-33.617917	139	2	0	'0 1 0 1 	0.440886	4.284832	0.440886	4.284832	0.922259	0.032412	0.036494	0.008835	
9192000	-30.669021	874	2	0	'0 1 0 1 	1.655685	26.467897	1.655685	26.467897	0.898551	0.043478	0.043478	0.014493	
9193000	-31.698290	618	2	0	'0 1 0 1 	1.614019	15.688186	1.614019	15.688186	0.898567	0.043472	0.043473	0.014489	
9194000	-30.801662	244	2	0	'0 1 0 1 	0.859419	14.073049	0.859419	14.073049	0.898557	0.043478	0.043474	0.014491	
9195000	-30.751538	622	2	0	'0 1 0 1 	4.616666	58.401486	4.616666	58.401486	0.898551	0.043478	0.043478	0.014493	
9196000	-31.223730	16	2	0	'0 1 0 1 	0.878043	20.656900	0.878043	20.656900	0.898550	0.043478	0.043478	0.014493	
9197000	-30.745929	40	2	0	'0 1 0 1 	1.228821	20.526793	1.228821	20.526793	0.898551	0.043478	0.043478	0.014493	
9198000	-33.102986	856	2	0	'0 1 0 1 	0.304630	10.311710	0.304630	10.311710	0.896310	0.044319	0.044286	0.015085	
9199000	-30.956657	579	2	0	'0 1 0 1 	2.887203	34.821852	2.887203	34.821852	0.898551	0.043478	0.043478	0.014493	
9200000	-31.597370	466	2	0	'0 1 0 1 	3.756708	37.373266	3.756708	37.373266	0.898551	0.043478	0.043478	0.014493	
9201000	-31.418870	442	2	0	'0 1 0 1 	1.376730	16.329586	1.376730	16.329586	0.898557	0.043476	0.043476	0.014491	
9202000	-30.646373	723	2	0	'0 1 0 1 	1.242349	16.644950	1.242349	16.644950	0.898565	0.043472	0.043473	0.014489	
9203000	-30.919890	455	2	0	'0 1 0 1 	0.932697	17.818953	0.932697	17.818953	0.898550	0.043479	0.043478	0.014493	
9204000	-30.944059	306	2	0	'0 1 0 1 	1.116092	18.110394	1.116092	18.110394	0.898551	0.043478	0.043478	0.014493	
9205000	-30.502829	553	2	0	'0 1 0 1 	1.360137	23.801973	1.360137	23.801973	0.898551	0.043478	0.043478	0.014493	
9206000	-31.528791	279	2	0	'0 1 0 1 	3.317920	33.094277	3.317920	33.094277	0.898551	0.043478	0.043478	0.014493	
9207000	-30.221222	155	2	0	'0 1 0 1 	0.839617	11.430919	0.839617	11.430919	0.898914	0.043267	0.043421	0.014398	
9208000	-34.997017	515	1	0	'0 0 0 0 	0.464627	0.464627	0.464627	0.464627	0.997430	0.001279	0.001280	0.000011	
9209000	-34.078063	704	1	0	'0 0 0 0 	0.229838	0.229838	0.229838	0.229838	0.999393	0.000303	0.000303	0.000001	
9210000	-34.773041	819	1	0	'0 0 0 0 	0.347140	0.347140	0.347140	0.347140	0.997728	0.001131	0.001131	0.000009	
9211000	-34.143890	806	1	0	'0 0 0 0 	0.476695	0.476695	0.476695	0.476695	0.996177	0.001898	0.001900	0.000025	
9212000	-33.190808	57	1	0	'0 0 0 0 	0.230979	0.230979	0.230979	0.230979	0.999247	0.000376	0.000376	0.000001	
9213000	-34.722306	996	1	0	'0 0 0 0 	0.407202	0.407202	0.407202	0.407202	0.997771	0.001110	0.001111	0.000009	
9214000	-34.107136	619	1	0	'0 0 0 0 	0.357163	0.357163	0.357163	0.357163	0.998628	0.000684	0.000685	0.000003	
9215000	-34.855588	684	1	0	'0 0 0 0 	0.490675	0.490675	0.490675	0.490675	0.997209	0.001388	0.001389	0.000013	
9216000	-34.271126	624	1	0	'0 0 0 0 	0.249228	0.249228	0.249228	0.249228	0.999201	0.000399	0.000399	0.000001	
