Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.313939	175	0.634286	1.299768	825	0.313939	0.370000	0.308211	
829	0.306393	171	0.637427	1.299768	829	0.306393	0.363000	0.308365	
831	0.310469	169	0.562130	1.299768	831	0.310469	0.353000	0.308491	
836	0.301435	164	0.548780	1.299768	836	0.301435	0.342000	0.308585	
814	0.296069	186	0.516129	1.299768	814	0.296069	0.337000	0.308664	
824	0.300971	176	0.642045	1.299768	824	0.300971	0.361000	0.308810	
839	0.305125	161	0.670807	1.299768	839	0.305125	0.364000	0.308963	
824	0.311893	176	0.545455	1.299768	824	0.311893	0.353000	0.309085	
842	0.317102	158	0.563291	1.299768	842	0.317102	0.356000	0.309215	
845	0.318343	155	0.561290	1.299768	845	0.318343	0.356000	0.309344	
841	0.341260	159	0.471698	1.299768	841	0.341260	0.362000	0.309488	
829	0.325694	171	0.590643	1.299768	829	0.325694	0.371000	0.309657	
815	0.314110	185	0.529730	1.299768	815	0.314110	0.354000	0.309778	
820	0.317073	180	0.544444	1.299768	820	0.317073	0.358000	0.309909	
839	0.284863	161	0.583851	1.299768	839	0.284863	0.333000	0.309972	
830	0.256627	170	0.629412	1.299768	830	0.256627	0.320000	0.309999	
791	0.294564	209	0.669856	1.299768	791	0.294564	0.373000	0.310169	
823	0.274605	177	0.632768	1.299768	823	0.274605	0.338000	0.310244	
840	0.288095	160	0.643750	1.299768	840	0.288095	0.345000	0.310338	
