Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
815	0.253988	185	0.767568	1.522207	815	0.253988	0.349000	0.326247	
861	0.253194	139	0.647482	1.522207	861	0.253194	0.308000	0.326192	
821	0.270402	179	0.770950	1.522207	821	0.270402	0.360000	0.326293	
809	0.253399	191	0.769634	1.522207	809	0.253399	0.352000	0.326370	
826	0.265133	174	0.706897	1.522207	826	0.265133	0.342000	0.326417	
818	0.256724	182	0.697802	1.522207	818	0.256724	0.337000	0.326448	
833	0.294118	167	0.664671	1.522207	833	0.294118	0.356000	0.326536	
818	0.234719	182	0.763736	1.522207	818	0.234719	0.331000	0.326549	
826	0.276029	174	0.747126	1.522207	826	0.276029	0.358000	0.326642	
816	0.252451	184	0.744565	1.522207	816	0.252451	0.343000	0.326690	
836	0.255981	164	0.719512	1.522207	836	0.255981	0.332000	0.326706	
844	0.271327	156	0.756410	1.522207	844	0.271327	0.347000	0.326765	
840	0.254762	160	0.668750	1.522207	840	0.254762	0.321000	0.326748	
846	0.263593	154	0.694805	1.522207	846	0.263593	0.330000	0.326758	
827	0.255139	173	0.647399	1.522207	827	0.255139	0.323000	0.326747	
858	0.300699	142	0.852113	1.522207	858	0.300699	0.379000	0.326898	
844	0.244076	156	0.698718	1.522207	844	0.244076	0.315000	0.326864	
837	0.238949	163	0.723926	1.522207	837	0.238949	0.318000	0.326838	
831	0.231047	169	0.798817	1.522207	831	0.231047	0.327000	0.326839	
820	0.246341	180	0.738889	1.522207	820	0.246341	0.335000	0.326862	
831	0.267148	169	0.710059	1.522207	831	0.267148	0.342000	0.326905	
824	0.235437	176	0.676136	1.522207	824	0.235437	0.313000	0.326866	
839	0.255066	161	0.714286	1.522207	839	0.255066	0.329000	0.326872	
848	0.286557	152	0.750000	1.522207	848	0.286557	0.357000	0.326957	
855	0.267836	145	0.751724	1.522207	855	0.267836	0.338000	0.326988	
820	0.251220	180	0.638889	1.522207	820	0.251220	0.321000	0.326971	
843	0.274021	157	0.656051	1.522207	843	0.274021	0.334000	0.326991	
830	0.239759	170	0.705882	1.522207	830	0.239759	0.319000	0.326968	
826	0.220339	174	0.775862	1.522207	826	0.220339	0.317000	0.326941	
824	0.235437	176	0.744318	1.522207	824	0.235437	0.325000	0.326935	
857	0.241540	143	0.699301	1.522207	857	0.241540	0.307000	0.326880	
849	0.253239	151	0.735099	1.522207	849	0.253239	0.326000	0.326878	
846	0.245863	154	0.636364	1.522207	846	0.245863	0.306000	0.326820	
839	0.259833	161	0.701863	1.522207	839	0.259833	0.331000	0.326832	
837	0.237754	163	0.717791	1.522207	837	0.237754	0.316000	0.326802	
841	0.287753	159	0.716981	1.522207	841	0.287753	0.356000	0.326882	
825	0.250909	175	0.702857	1.522207	825	0.250909	0.330000	0.326890	
837	0.268817	163	0.723926	1.522207	837	0.268817	0.343000	0.326934	
829	0.230398	171	0.801170	1.522207	829	0.230398	0.328000	0.326937	
826	0.254237	174	0.649425	1.522207	826	0.254237	0.323000	0.326926	
850	0.255294	150	0.706667	1.522207	850	0.255294	0.323000	0.326916	
837	0.244922	163	0.613497	1.522207	837	0.244922	0.305000	0.326857	
