Options:
Model:                           Discrete: Dependent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2103770524
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-dep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    q12                          RJ MCMC
    q13                          RJ MCMC
    q21                          RJ MCMC
    q24                          RJ MCMC
    q31                          RJ MCMC
    q34                          RJ MCMC
    q42                          RJ MCMC
    q43                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	Dep / InDep	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3959000	-68.457753	207	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.221387	1.221387	1.221387	1.221387	1.221387	1.221387	1.221387	0.683127	0.003956	0.299700	0.013218	
3960000	-70.665072	925	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	0.974644	0.000000	0.000000	0.974644	0.974644	0.974644	0.000000	0.706407	0.000000	0.293593	0.000000	
3961000	-69.743310	764	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.592500	2.592500	2.592500	2.592500	2.592500	2.592500	2.592500	0.449220	0.009470	0.468381	0.072928	
3962000	-68.467657	383	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.786310	1.786310	1.786310	1.786310	1.786310	1.786310	1.786310	0.507190	0.005757	0.447938	0.039114	
3963000	-67.135663	231	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.464739	0.000000	0.000000	1.464739	1.464739	1.464739	1.464739	0.638936	0.000000	0.350432	0.010631	
3964000	-67.267690	827	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.381941	0.000000	2.381941	2.381941	2.381941	2.381941	2.381941	0.548457	0.000505	0.424256	0.026782	
3965000	-71.122395	368	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	3.337654	0.000000	0.000000	3.337654	3.337654	3.337654	3.337654	0.561910	0.000000	0.414897	0.023193	
3966000	-69.053811	94	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.359713	2.359713	2.359713	2.359713	2.359713	2.359713	2.359713	0.465862	0.008982	0.458942	0.066214	
3967000	-68.589461	436	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.731562	0.000000	0.000000	1.731562	1.731562	1.731562	1.731562	0.577769	0.000000	0.406793	0.015439	
3968000	-66.094368	164	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.232105	1.232105	1.232105	1.232105	1.232105	1.232105	1.232105	0.690927	0.005449	0.286360	0.017264	
3969000	-67.647435	507	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.457076	1.457076	1.457076	1.457076	1.457076	0.000000	0.000000	0.000000	1.000000	0.000000	
3970000	-68.684267	127	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.400132	1.400132	1.400132	1.400132	1.400132	1.400132	0.000000	0.640698	0.006168	0.345918	0.007217	
3971000	-68.593044	60	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.898771	0.000000	1.898771	1.898771	1.898771	1.898771	1.898771	0.549180	0.000205	0.431875	0.018741	
3972000	-69.407017	693	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.451782	2.451782	2.451782	2.451782	2.451782	2.451782	2.451782	0.467919	0.007979	0.464370	0.059732	
3973000	-69.304757	794	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.482250	0.000000	0.000000	1.482250	1.482250	1.482250	1.482250	0.635223	0.000000	0.356678	0.008099	
3974000	-68.387418	969	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.493079	0.000000	0.000000	2.493079	2.493079	2.493079	2.493079	0.588911	0.000000	0.394998	0.016091	
3975000	-67.114264	81	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.212994	0.000000	0.000000	1.212994	1.212994	1.212994	1.212994	0.637039	0.000000	0.355043	0.007918	
3976000	-67.663846	912	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.792653	0.000000	1.792653	1.792653	1.792653	1.792653	1.792653	0.562691	0.000187	0.419475	0.017647	
3977000	-67.495302	547	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.553052	0.000000	0.000000	1.553052	1.553052	1.553052	1.553052	0.566753	0.000000	0.418940	0.014307	
3978000	-65.893988	827	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.604936	1.604936	1.604936	1.604936	1.604936	1.604936	1.604936	0.561153	0.005933	0.400320	0.032594	
3979000	-70.328778	313	1	4	'Z Z 0 Z 0 0 0 Z 	D	0.000000	0.000000	1.198872	0.000000	1.198872	1.198872	1.198872	0.000000	0.000000	0.000000	1.000000	0.000000	
3980000	-68.887150	604	1	4	'Z Z 0 Z 0 0 0 Z 	D	0.000000	0.000000	1.492580	0.000000	1.492580	1.492580	1.492580	0.000000	0.000000	0.000000	1.000000	0.000000	
3981000	-68.285287	337	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.812793	0.000000	1.812793	1.812793	1.812793	1.812793	1.812793	0.590665	0.000215	0.391451	0.017669	
3982000	-67.896515	291	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.207983	1.207983	1.207983	1.207983	1.207983	1.207983	1.207983	0.676031	0.003935	0.306389	0.013645	
3983000	-66.500227	613	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.576814	0.000000	1.576814	1.576814	1.576814	1.576814	1.576814	0.623671	0.000050	0.367164	0.009115	
3984000	-67.345896	60	2	1	'Z 0 1 0 1 0 1 1 	D	0.000000	1.244679	1.914219	1.244679	1.914219	1.244679	1.914219	1.914219	0.414816	0.005240	0.531250	0.048694	
3985000	-67.582737	861	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.429520	0.000000	0.000000	1.429520	1.429520	1.429520	1.429520	0.621155	0.000000	0.369373	0.009472	
3986000	-67.819860	597	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.567825	0.000000	0.000000	1.567825	1.567825	1.567825	1.567825	0.628406	0.000000	0.363054	0.008541	
3987000	-68.761322	865	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.243726	0.000000	0.000000	2.243726	2.243726	2.243726	2.243726	0.558095	0.000000	0.418555	0.023350	
3988000	-68.944160	188	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.915885	1.915885	1.915885	1.915885	1.915885	1.915885	0.000000	0.573708	0.005486	0.414137	0.006669	
3989000	-70.059024	801	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.682648	0.000000	0.000000	1.682648	1.682648	1.682648	0.000000	0.666586	0.000000	0.333414	0.000000	
3990000	-68.715433	599	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.806246	1.806246	1.806246	1.806246	1.806246	1.806246	1.806246	0.551935	0.006273	0.406280	0.035512	
3991000	-67.642766	732	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.422665	0.000000	0.000000	1.422665	1.422665	1.422665	0.000000	0.702928	0.000000	0.297072	0.000000	
3992000	-68.277712	811	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.927769	1.927769	1.927769	1.927769	1.927769	0.000000	0.000717	0.945782	0.053501	
3993000	-69.033925	375	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.104266	0.000000	0.000000	1.104266	1.104266	1.104266	1.104266	0.721161	0.000000	0.274484	0.004355	
3994000	-68.684096	47	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.052579	2.052579	2.052579	2.052579	2.052579	2.052579	2.052579	0.483453	0.007356	0.456615	0.052577	
3995000	-68.962899	28	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.458399	0.000000	0.000000	1.458399	1.458399	1.458399	1.458399	0.554487	0.000000	0.430406	0.015107	
3996000	-66.363381	827	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.306787	0.000000	1.306787	1.306787	1.306787	1.306787	1.306787	0.661174	0.000047	0.330559	0.008221	
3997000	-67.339429	333	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.667248	0.000000	1.667248	1.667248	1.667248	1.667248	1.667248	0.622554	0.000038	0.369367	0.008042	
3998000	-66.135273	827	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.441691	0.000000	1.441691	1.441691	1.441691	1.441691	1.441691	0.637070	0.000072	0.352494	0.010364	
3999000	-68.648753	795	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.392668	1.392668	1.392668	1.392668	1.392668	1.392668	1.392668	0.618654	0.004923	0.354798	0.021626	
4000000	-68.776483	745	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.687613	0.000000	1.687613	1.687613	1.687613	1.687613	1.687613	0.560909	0.000302	0.417341	0.021448	
4001000	-66.872246	296	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.630636	0.000000	0.000000	1.630636	1.630636	1.630636	1.630636	0.633400	0.000000	0.358111	0.008489	
4002000	-68.537294	742	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.073246	0.000000	2.073246	2.073246	2.073246	2.073246	2.073246	0.582667	0.000233	0.398572	0.018528	
4003000	-68.373528	947	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	2.065786	0.000000	0.000000	2.065786	2.065786	2.065786	2.065786	0.577486	0.000000	0.405362	0.017152	
4004000	-66.423811	500	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.631812	0.000000	1.631812	1.631812	1.631812	1.631812	1.631812	0.572830	0.000271	0.406826	0.020073	
4005000	-69.539653	442	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.792243	1.792243	1.792243	1.792243	1.792243	1.792243	0.000000	0.581061	0.005683	0.406173	0.007084	
4006000	-68.470173	259	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.264980	0.000000	1.264980	1.264980	1.264980	1.264980	1.264980	0.650354	0.000040	0.341708	0.007898	
4007000	-70.475882	809	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	2.022705	0.000000	0.000000	2.022705	2.022705	2.022705	0.000000	0.677545	0.000000	0.322455	0.000000	
4008000	-68.613478	803	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	0.981646	0.000000	0.000000	0.981646	0.981646	0.981646	0.981646	0.716473	0.000000	0.278868	0.004658	
4009000	-68.324555	321	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.252217	0.000000	1.252217	1.252217	1.252217	1.252217	1.252217	0.634901	0.000023	0.358668	0.006408	
4010000	-68.904866	726	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.105647	2.105647	2.105647	2.105647	2.105647	2.105647	2.105647	0.477234	0.009055	0.449789	0.063922	
4011000	-69.725779	942	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.093726	0.000000	2.093726	2.093726	2.093726	2.093726	2.093726	0.546851	0.000381	0.428648	0.024120	
4012000	-71.422449	864	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	0.860275	0.000000	0.000000	0.860275	0.860275	0.860275	0.000000	0.790261	0.000000	0.209739	0.000000	
4013000	-68.042196	179	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.640372	1.640372	1.640372	1.640372	1.640372	1.640372	1.640372	0.548821	0.004650	0.418978	0.027551	
4014000	-69.685075	236	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.516662	1.516662	1.516662	1.516662	1.516662	1.516662	0.000000	0.004420	0.897650	0.097930	
4015000	-70.244662	919	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.313366	1.313366	1.313366	1.313366	1.313366	1.313366	0.000000	0.001415	0.962369	0.036216	
4016000	-66.254353	164	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.860276	0.000000	1.860276	1.860276	1.860276	1.860276	1.860276	0.622443	0.000212	0.361019	0.016326	
4017000	-69.761933	831	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.676690	1.676690	1.676690	1.676690	1.676690	1.676690	0.000000	0.584265	0.004112	0.408323	0.003300	
4018000	-75.035520	293	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	4.917482	0.000000	0.000000	4.917482	4.917482	4.917482	4.917482	0.559582	0.000000	0.414782	0.025636	
4019000	-70.385394	284	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.428386	1.428386	1.428386	1.428386	1.428386	1.428386	0.000000	0.665751	0.005444	0.323725	0.005080	
4020000	-70.098315	891	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.821303	2.821303	2.821303	2.821303	2.821303	2.821303	2.821303	0.435094	0.010083	0.474555	0.080267	
4021000	-67.553973	208	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.625152	0.000000	1.625152	1.625152	1.625152	1.625152	1.625152	0.670652	0.000064	0.320169	0.009115	
4022000	-69.888090	947	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	0.964529	0.964529	0.964529	0.964529	0.964529	0.964529	0.964529	0.699416	0.003183	0.287521	0.009881	
4023000	-68.034998	210	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.663648	1.663648	1.663648	1.663648	1.663648	1.663648	1.663648	0.494350	0.006211	0.455634	0.043805	
4024000	-68.829922	63	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.186320	0.000000	0.000000	1.186320	1.186320	1.186320	1.186320	0.657339	0.000000	0.336581	0.006080	
4025000	-66.431955	613	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.590958	0.000000	0.000000	1.590958	1.590958	1.590958	1.590958	0.623885	0.000000	0.367692	0.008423	
4026000	-70.922310	941	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	2.066109	2.066109	2.066109	2.066109	2.066109	2.066109	0.000000	0.004019	0.904203	0.091779	
4027000	-68.649635	537	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.321201	0.000000	0.000000	1.321201	1.321201	1.321201	1.321201	0.643654	0.000000	0.348637	0.007709	
4028000	-66.833151	827	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.570744	0.000000	0.000000	1.570744	1.570744	1.570744	0.000000	0.672926	0.000000	0.327074	0.000000	
4029000	-68.602030	508	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.634024	0.000000	0.000000	1.634024	1.634024	1.634024	0.000000	0.672566	0.000000	0.327434	0.000000	
4030000	-69.495624	431	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.350814	2.350814	2.350814	2.350814	2.350814	2.350814	2.350814	0.456841	0.007703	0.475119	0.060336	
4031000	-68.883150	848	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.559847	1.559847	1.559847	1.559847	1.559847	1.559847	0.000000	0.002299	0.942093	0.055609	
4032000	-69.123300	329	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.257046	1.257046	1.257046	1.257046	1.257046	1.257046	0.000000	0.001898	0.948159	0.049942	
4033000	-67.902127	698	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.916819	1.916819	1.916819	1.916819	1.916819	1.916819	1.916819	0.510543	0.007907	0.430789	0.050761	
4034000	-68.604184	568	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.205343	1.205343	1.205343	1.205343	1.205343	1.205343	1.205343	0.677880	0.003898	0.304821	0.013401	
4035000	-68.000703	837	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.795524	1.795524	1.795524	1.795524	1.795524	1.795524	1.795524	0.532978	0.006760	0.419423	0.040839	
4036000	-67.406680	408	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.420988	0.000000	0.000000	1.420988	1.420988	1.420988	1.420988	0.663994	0.000000	0.328115	0.007891	
4037000	-66.471965	164	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.162699	0.000000	0.000000	1.162699	1.162699	1.162699	0.000000	0.771643	0.000000	0.228357	0.000000	
4038000	-68.318278	631	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.276671	0.000000	0.000000	1.276671	1.276671	1.276671	1.276671	0.642493	0.000000	0.351151	0.006356	
4039000	-69.240851	389	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.121871	0.000000	0.000000	1.121871	1.121871	1.121871	0.000000	0.729296	0.000000	0.270704	0.000000	
4040000	-72.036626	307	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	4.457998	4.457998	4.457998	4.457998	4.457998	4.457998	4.457998	0.393287	0.013885	0.479331	0.113497	
4041000	-67.534669	969	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.055344	1.055344	1.055344	1.055344	1.055344	1.055344	0.000000	0.746597	0.002538	0.250107	0.000758	
4042000	-66.553201	141	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.507340	0.000000	0.000000	1.507340	1.507340	1.507340	1.507340	0.559464	0.000000	0.426909	0.013626	
4043000	-68.013316	10	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.455799	1.455799	1.455799	1.455799	1.455799	1.455799	1.455799	0.585790	0.004295	0.388096	0.021818	
4044000	-65.806059	164	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.668983	1.668983	1.668983	1.668983	1.668983	1.668983	1.668983	0.587706	0.007429	0.369188	0.035676	
4045000	-68.622183	723	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.203179	1.203179	1.203179	1.203179	1.203179	1.203179	0.000000	0.662335	0.002647	0.334032	0.000986	
4046000	-67.653823	123	1	2	'Z 0 0 0 0 0 0 Z 	D	0.000000	1.334444	1.334444	1.334444	1.334444	1.334444	1.334444	0.000000	0.585516	0.003620	0.408430	0.002434	
4047000	-67.479213	499	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.636583	0.000000	1.636583	1.636583	1.636583	1.636583	1.636583	0.602624	0.000126	0.383322	0.013928	
4048000	-68.611474	489	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.840341	1.840341	1.840341	1.840341	1.840341	1.840341	1.840341	0.520850	0.007009	0.428122	0.044019	
4049000	-67.341382	709	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.934123	0.000000	0.000000	1.934123	1.934123	1.934123	1.934123	0.602558	0.000000	0.382914	0.014528	
4050000	-71.051854	723	1	3	'Z Z 0 0 0 0 0 Z 	D	0.000000	0.000000	1.101430	1.101430	1.101430	1.101430	1.101430	0.000000	0.000000	0.000000	1.000000	0.000000	
4051000	-67.915038	604	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.226695	1.226695	1.226695	1.226695	1.226695	1.226695	1.226695	0.597397	0.003772	0.380420	0.018411	
4052000	-70.129564	336	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	2.096814	0.000000	2.096814	2.096814	2.096814	2.096814	2.096814	0.574048	0.000224	0.407176	0.018553	
4053000	-67.228569	933	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.698537	1.698537	1.698537	1.698537	1.698537	1.698537	0.000000	0.003363	0.917889	0.078749	
4054000	-69.751080	615	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.513276	0.000000	1.513276	1.513276	1.513276	1.513276	1.513276	0.605740	0.000094	0.381869	0.012297	
4055000	-67.788050	847	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.631441	1.631441	1.631441	1.631441	1.631441	1.631441	0.000000	0.002842	0.925976	0.071182	
4056000	-68.932256	37	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.102322	0.000000	0.000000	1.102322	1.102322	1.102322	0.000000	0.687735	0.000000	0.312265	0.000000	
4057000	-70.067920	200	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	0.848307	0.000000	0.000000	0.848307	0.848307	0.848307	0.000000	0.742863	0.000000	0.257137	0.000000	
4058000	-67.616784	547	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.699271	0.000000	0.000000	1.699271	1.699271	1.699271	1.699271	0.557074	0.000000	0.426556	0.016369	
4059000	-67.856633	164	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.997220	0.000000	0.000000	1.997220	1.997220	1.997220	0.000000	0.687089	0.000000	0.312911	0.000000	
4060000	-69.259911	440	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.850725	0.000000	0.000000	1.850725	1.850725	1.850725	1.850725	0.603774	0.000000	0.380773	0.015454	
4061000	-67.742306	123	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.182106	0.000000	0.000000	1.182106	1.182106	1.182106	1.182106	0.599214	0.000000	0.392584	0.008202	
4062000	-68.194986	936	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.447131	0.000000	1.447131	1.447131	1.447131	1.447131	1.447131	0.626903	0.000063	0.363079	0.009955	
4063000	-67.935064	455	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.667285	0.000000	0.000000	1.667285	1.667285	1.667285	1.667285	0.590293	0.000000	0.395198	0.014509	
4064000	-68.757020	448	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.941905	1.941905	1.941905	1.941905	1.941905	1.941905	0.000000	0.004433	0.902602	0.092965	
4065000	-70.327010	136	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	2.086803	0.000000	0.000000	2.086803	2.086803	2.086803	0.000000	0.661108	0.000000	0.338892	0.000000	
4066000	-69.875192	856	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.345542	1.345542	1.345542	1.345542	1.345542	1.345542	0.000000	0.001870	0.948287	0.049843	
4067000	-71.424432	37	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	2.601845	2.601845	2.601845	2.601845	2.601845	0.000000	0.001608	0.922487	0.075905	
4068000	-68.705097	452	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.590384	0.000000	1.590384	1.590384	1.590384	1.590384	1.590384	0.599143	0.000101	0.387961	0.012795	
4069000	-70.898220	151	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.406557	0.000000	1.406557	1.406557	1.406557	1.406557	1.406557	0.684500	0.000035	0.308557	0.006908	
4070000	-68.116938	453	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.875758	1.875758	1.875758	1.875758	1.875758	1.875758	1.875758	0.521914	0.005261	0.438896	0.033929	
4071000	-67.984348	103	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.389255	1.389255	1.389255	1.389255	1.389255	1.389255	1.389255	0.609222	0.005880	0.358263	0.026635	
4072000	-67.503082	16	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.177521	2.177521	2.177521	2.177521	2.177521	2.177521	2.177521	0.477509	0.008877	0.450811	0.062802	
4073000	-67.919038	507	2	3	'Z Z 0 0 1 1 1 Z 	D	0.000000	0.000000	6.166842	6.166842	1.399888	1.399888	1.399888	0.000000	0.000000	0.000000	1.000000	0.000000	
4074000	-68.398189	554	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.880997	1.880997	1.880997	1.880997	1.880997	1.880997	1.880997	0.499687	0.007988	0.439039	0.053285	
4075000	-67.653645	99	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.723581	0.000000	0.000000	1.723581	1.723581	1.723581	1.723581	0.586095	0.000000	0.397164	0.016741	
4076000	-66.948376	296	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.501145	0.000000	1.501145	1.501145	1.501145	1.501145	1.501145	0.648314	0.000039	0.343842	0.007806	
4077000	-67.456174	188	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.328522	1.328522	1.328522	1.328522	1.328522	1.328522	1.328522	0.585636	0.004166	0.388990	0.021209	
4078000	-69.712322	462	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.909211	2.909211	2.909211	2.909211	2.909211	2.909211	2.909211	0.446876	0.010356	0.464174	0.078593	
4079000	-67.346060	333	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.920173	1.920173	1.920173	1.920173	1.920173	1.920173	1.920173	0.540851	0.004687	0.425975	0.028487	
4080000	-68.870856	471	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.392489	2.392489	2.392489	2.392489	2.392489	2.392489	2.392489	0.440286	0.009490	0.474791	0.075433	
4081000	-68.919587	947	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.471986	1.471986	1.471986	1.471986	1.471986	1.471986	0.000000	0.002487	0.934589	0.062924	
4082000	-69.017269	963	1	2	'Z Z 0 0 0 0 0 0 	D	0.000000	0.000000	1.407814	1.407814	1.407814	1.407814	1.407814	1.407814	0.000000	0.002337	0.937787	0.059876	
4083000	-68.853489	143	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	2.215763	2.215763	2.215763	2.215763	2.215763	2.215763	2.215763	0.481461	0.008909	0.447445	0.062185	
4084000	-69.258963	650	1	1	'Z 0 0 0 0 0 0 0 	D	0.000000	1.262473	1.262473	1.262473	1.262473	1.262473	1.262473	1.262473	0.626849	0.003571	0.354228	0.015353	
4085000	-69.556675	680	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.272381	0.000000	0.000000	1.272381	1.272381	1.272381	1.272381	0.605088	0.000000	0.385305	0.009606	
4086000	-67.319907	248	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.490821	1.490821	1.490821	1.490821	1.490821	0.000000	0.000240	0.966773	0.032987	
4087000	-68.331258	462	1	2	'Z 0 Z 0 0 0 0 0 	D	0.000000	1.222054	0.000000	1.222054	1.222054	1.222054	1.222054	1.222054	0.718163	0.000022	0.276584	0.005231	
4088000	-70.097845	121	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.102414	0.000000	0.000000	1.102414	1.102414	1.102414	0.000000	0.691464	0.000000	0.308536	0.000000	
4089000	-70.726740	790	1	3	'Z Z Z 0 0 0 0 0 	D	0.000000	0.000000	0.000000	1.423748	1.423748	1.423748	1.423748	1.423748	0.000000	0.000078	0.980289	0.019633	
4090000	-68.260900	912	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.658411	0.000000	0.000000	1.658411	1.658411	1.658411	0.000000	0.635746	0.000000	0.364254	0.000000	
4091000	-68.643324	449	1	4	'Z 0 Z Z 0 0 0 Z 	D	0.000000	1.810052	0.000000	0.000000	1.810052	1.810052	1.810052	0.000000	0.642432	0.000000	0.357568	0.000000	
4092000	-68.327536	105	1	3	'Z 0 Z Z 0 0 0 0 	D	0.000000	1.508693	0.000000	0.000000	1.508693	1.508693	1.508693	1.508693	0.595342	0.000000	0.393331	0.011327	
