Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-nuclear.families.bttrees
Data File Name:                  ./data/austronesian-eskimo-nuclear.families.btdata
Log File Name:                   ./output/austronesian-eskimo-nuclear.families-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2724525642
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-nuclear.families-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.530120,0.301205,0.036145,0.132530)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
4842000	-80.981935	669	1	1	'Z 0 0 0 	0.000000	2.777607	2.777607	2.777607	0.000000	0.000000	0.251958	0.748042	
4843000	-82.113754	746	1	1	'Z 0 0 0 	0.000000	4.488904	4.488904	4.488904	0.000000	0.000000	0.217721	0.782279	
4844000	-81.079802	685	1	1	'Z 0 0 0 	0.000000	4.102269	4.102269	4.102269	0.000000	0.000000	0.218472	0.781528	
4845000	-84.925710	869	1	1	'Z 0 0 0 	0.000000	5.547647	5.547647	5.547647	0.000000	0.000000	0.214105	0.785895	
4846000	-80.462102	229	1	1	'Z 0 0 0 	0.000000	3.200488	3.200488	3.200488	0.000000	0.000000	0.251706	0.748294	
4847000	-80.472158	364	1	1	'Z 0 0 0 	0.000000	2.616352	2.616352	2.616352	0.000000	0.000000	0.263210	0.736790	
4848000	-80.088861	97	1	1	'Z 0 0 0 	0.000000	3.126401	3.126401	3.126401	0.000000	0.000000	0.242298	0.757702	
4849000	-82.401680	400	2	1	'Z 0 1 1 	0.000000	3.683124	6.724763	6.724763	0.000000	0.000000	0.214100	0.785900	
4850000	-81.562703	31	2	1	'Z 0 1 1 	0.000000	2.123721	5.414401	5.414401	0.000000	0.000000	0.216071	0.783929	
4851000	-80.656619	117	2	1	'Z 0 1 1 	0.000000	3.190612	4.653271	4.653271	0.000000	0.000000	0.221306	0.778694	
4852000	-82.560775	24	1	1	'Z 0 0 0 	0.000000	4.280560	4.280560	4.280560	0.000000	0.000000	0.222651	0.777349	
4853000	-82.023668	505	1	1	'Z 0 0 0 	0.000000	4.453685	4.453685	4.453685	0.000000	0.000000	0.218444	0.781556	
4854000	-79.936800	949	1	1	'Z 0 0 0 	0.000000	3.265435	3.265435	3.265435	0.000000	0.000000	0.245657	0.754343	
4855000	-80.222081	664	1	1	'Z 0 0 0 	0.000000	3.258412	3.258412	3.258412	0.000000	0.000000	0.244385	0.755615	
4856000	-80.897981	61	1	1	'Z 0 0 0 	0.000000	4.704169	4.704169	4.704169	0.000000	0.000000	0.240679	0.759321	
4857000	-80.860050	258	1	1	'Z 0 0 0 	0.000000	3.242637	3.242637	3.242637	0.000000	0.000000	0.233475	0.766525	
4858000	-81.049615	348	1	1	'Z 0 0 0 	0.000000	3.017522	3.017522	3.017522	0.000000	0.000000	0.235918	0.764082	
4859000	-80.012778	589	1	1	'Z 0 0 0 	0.000000	2.916753	2.916753	2.916753	0.000000	0.000000	0.258459	0.741541	
4860000	-79.782769	254	1	1	'Z 0 0 0 	0.000000	3.539230	3.539230	3.539230	0.000000	0.000000	0.231783	0.768217	
4861000	-80.432078	271	1	1	'Z 0 0 0 	0.000000	3.501705	3.501705	3.501705	0.000000	0.000000	0.235780	0.764220	
4862000	-80.585123	292	1	1	'Z 0 0 0 	0.000000	3.707278	3.707278	3.707278	0.000000	0.000000	0.224157	0.775843	
4863000	-80.242309	664	1	1	'Z 0 0 0 	0.000000	3.326493	3.326493	3.326493	0.000000	0.000000	0.241733	0.758267	
4864000	-80.410225	245	1	1	'Z 0 0 0 	0.000000	3.493473	3.493473	3.493473	0.000000	0.000000	0.229968	0.770032	
4865000	-81.507026	661	1	1	'Z 0 0 0 	0.000000	3.097879	3.097879	3.097879	0.000000	0.000000	0.242711	0.757289	
4866000	-81.378942	478	1	1	'Z 0 0 0 	0.000000	3.894649	3.894649	3.894649	0.000000	0.000000	0.224143	0.775857	
4867000	-81.356760	601	1	1	'Z 0 0 0 	0.000000	3.939548	3.939548	3.939548	0.000000	0.000000	0.224541	0.775459	
4868000	-81.767577	471	2	1	'Z 1 0 1 	0.000000	3.264396	2.983075	3.264396	0.000000	0.000000	0.207217	0.792783	
4869000	-80.817179	62	1	1	'Z 0 0 0 	0.000000	3.563713	3.563713	3.563713	0.000000	0.000000	0.234529	0.765471	
4870000	-82.662635	6	1	1	'Z 0 0 0 	0.000000	3.968313	3.968313	3.968313	0.000000	0.000000	0.219449	0.780551	
4871000	-83.771247	489	1	1	'Z 0 0 0 	0.000000	5.169099	5.169099	5.169099	0.000000	0.000000	0.215816	0.784184	
4872000	-81.210692	317	1	1	'Z 0 0 0 	0.000000	3.195451	3.195451	3.195451	0.000000	0.000000	0.235464	0.764536	
4873000	-81.063243	311	1	1	'Z 0 0 0 	0.000000	3.756784	3.756784	3.756784	0.000000	0.000000	0.229473	0.770527	
4874000	-81.198095	547	1	1	'Z 0 0 0 	0.000000	3.955339	3.955339	3.955339	0.000000	0.000000	0.225114	0.774886	
4875000	-82.610020	683	1	1	'Z 0 0 0 	0.000000	4.878270	4.878270	4.878270	0.000000	0.000000	0.214529	0.785471	
4876000	-80.880592	148	1	1	'Z 0 0 0 	0.000000	3.226456	3.226456	3.226456	0.000000	0.000000	0.234133	0.765867	
4877000	-81.684670	762	1	1	'Z 0 0 0 	0.000000	3.357954	3.357954	3.357954	0.000000	0.000000	0.232993	0.767007	
4878000	-80.160247	188	1	1	'Z 0 0 0 	0.000000	3.434132	3.434132	3.434132	0.000000	0.000000	0.229681	0.770319	
4879000	-80.249712	780	1	1	'Z 0 0 0 	0.000000	3.451914	3.451914	3.451914	0.000000	0.000000	0.242444	0.757556	
4880000	-80.382226	225	1	1	'Z 0 0 0 	0.000000	2.962062	2.962062	2.962062	0.000000	0.000000	0.245155	0.754845	
4881000	-80.390126	956	2	1	'Z 0 0 1 	0.000000	3.348730	3.348730	3.268435	0.000000	0.000000	0.252584	0.747416	
4882000	-81.782034	940	1	1	'Z 0 0 0 	0.000000	2.714068	2.714068	2.714068	0.000000	0.000000	0.261024	0.738976	
4883000	-82.735829	132	1	1	'Z 0 0 0 	0.000000	4.237159	4.237159	4.237159	0.000000	0.000000	0.218266	0.781734	
4884000	-80.795594	923	1	1	'Z 0 0 0 	0.000000	3.052094	3.052094	3.052094	0.000000	0.000000	0.268639	0.731361	
4885000	-81.319534	320	1	1	'Z 0 0 0 	0.000000	3.322874	3.322874	3.322874	0.000000	0.000000	0.246735	0.753265	
4886000	-81.503927	134	1	1	'Z 0 0 0 	0.000000	3.787113	3.787113	3.787113	0.000000	0.000000	0.224474	0.775526	
4887000	-80.391330	587	1	1	'Z 0 0 0 	0.000000	3.256862	3.256862	3.256862	0.000000	0.000000	0.243951	0.756049	
4888000	-81.118160	832	1	1	'Z 0 0 0 	0.000000	3.377163	3.377163	3.377163	0.000000	0.000000	0.224309	0.775691	
4889000	-80.209251	51	1	1	'Z 0 0 0 	0.000000	2.706258	2.706258	2.706258	0.000000	0.000000	0.266819	0.733181	
4890000	-80.204225	123	1	1	'Z 0 0 0 	0.000000	3.706896	3.706896	3.706896	0.000000	0.000000	0.244051	0.755949	
4891000	-80.031982	95	1	1	'Z 0 0 0 	0.000000	3.127159	3.127159	3.127159	0.000000	0.000000	0.234202	0.765798	
4892000	-80.524126	161	1	1	'Z 0 0 0 	0.000000	3.730114	3.730114	3.730114	0.000000	0.000000	0.230474	0.769526	
4893000	-80.808925	401	1	1	'Z 0 0 0 	0.000000	3.810646	3.810646	3.810646	0.000000	0.000000	0.225204	0.774796	
4894000	-81.009687	529	1	1	'Z 0 0 0 	0.000000	3.019751	3.019751	3.019751	0.000000	0.000000	0.255980	0.744020	
4895000	-83.653529	671	2	1	'Z 0 1 1 	0.000000	5.205678	4.888567	4.888567	0.000000	0.000000	0.214176	0.785824	
4896000	-80.803326	400	1	1	'Z 0 0 0 	0.000000	3.244883	3.244883	3.244883	0.000000	0.000000	0.242969	0.757031	
4897000	-81.664770	493	1	1	'Z 0 0 0 	0.000000	3.170617	3.170617	3.170617	0.000000	0.000000	0.241237	0.758763	
4898000	-79.897439	703	1	1	'Z 0 0 0 	0.000000	2.986152	2.986152	2.986152	0.000000	0.000000	0.257932	0.742068	
4899000	-80.123686	779	1	1	'Z 0 0 0 	0.000000	3.307459	3.307459	3.307459	0.000000	0.000000	0.247590	0.752410	
4900000	-80.374775	706	1	1	'Z 0 0 0 	0.000000	3.502647	3.502647	3.502647	0.000000	0.000000	0.240781	0.759219	
4901000	-81.758337	755	1	1	'Z 0 0 0 	0.000000	4.138695	4.138695	4.138695	0.000000	0.000000	0.219821	0.780179	
4902000	-81.370447	204	1	1	'Z 0 0 0 	0.000000	3.435795	3.435795	3.435795	0.000000	0.000000	0.240194	0.759806	
4903000	-80.995116	31	1	1	'Z 0 0 0 	0.000000	2.681702	2.681702	2.681702	0.000000	0.000000	0.281009	0.718991	
4904000	-80.538215	548	1	1	'Z 0 0 0 	0.000000	2.833311	2.833311	2.833311	0.000000	0.000000	0.255417	0.744583	
4905000	-81.293902	504	1	1	'Z 0 0 0 	0.000000	3.963023	3.963023	3.963023	0.000000	0.000000	0.218904	0.781096	
4906000	-81.164593	677	1	1	'Z 0 0 0 	0.000000	3.315849	3.315849	3.315849	0.000000	0.000000	0.236718	0.763282	
4907000	-80.703664	227	1	1	'Z 0 0 0 	0.000000	2.945645	2.945645	2.945645	0.000000	0.000000	0.249849	0.750151	
4908000	-80.008019	176	1	1	'Z 0 0 0 	0.000000	3.331679	3.331679	3.331679	0.000000	0.000000	0.228417	0.771583	
4909000	-80.702226	673	1	1	'Z 0 0 0 	0.000000	3.118055	3.118055	3.118055	0.000000	0.000000	0.240885	0.759115	
4910000	-80.778926	897	1	1	'Z 0 0 0 	0.000000	3.961563	3.961563	3.961563	0.000000	0.000000	0.230129	0.769871	
4911000	-81.745869	423	1	1	'Z 0 0 0 	0.000000	3.939879	3.939879	3.939879	0.000000	0.000000	0.220188	0.779812	
4912000	-81.257171	433	1	1	'Z 0 0 0 	0.000000	3.528418	3.528418	3.528418	0.000000	0.000000	0.240830	0.759170	
4913000	-80.487316	289	1	1	'Z 0 0 0 	0.000000	3.133529	3.133529	3.133529	0.000000	0.000000	0.243395	0.756605	
4914000	-81.119132	406	1	1	'Z 0 0 0 	0.000000	3.551859	3.551859	3.551859	0.000000	0.000000	0.232089	0.767911	
4915000	-80.713465	281	1	1	'Z 0 0 0 	0.000000	3.134792	3.134792	3.134792	0.000000	0.000000	0.247206	0.752794	
4916000	-81.368494	677	1	1	'Z 0 0 0 	0.000000	3.596191	3.596191	3.596191	0.000000	0.000000	0.228878	0.771122	
4917000	-81.662702	33	1	1	'Z 0 0 0 	0.000000	3.487652	3.487652	3.487652	0.000000	0.000000	0.239376	0.760624	
4918000	-80.529913	241	1	1	'Z 0 0 0 	0.000000	3.508110	3.508110	3.508110	0.000000	0.000000	0.236869	0.763131	
4919000	-80.609787	168	1	1	'Z 0 0 0 	0.000000	2.426573	2.426573	2.426573	0.000000	0.000000	0.301896	0.698104	
4920000	-79.887186	865	1	1	'Z 0 0 0 	0.000000	3.174776	3.174776	3.174776	0.000000	0.000000	0.244692	0.755308	
4921000	-79.925070	730	1	1	'Z 0 0 0 	0.000000	2.822895	2.822895	2.822895	0.000000	0.000000	0.262972	0.737028	
4922000	-81.590543	572	1	1	'Z 0 0 0 	0.000000	2.965641	2.965641	2.965641	0.000000	0.000000	0.244226	0.755774	
4923000	-79.911160	808	1	1	'Z 0 0 0 	0.000000	3.405326	3.405326	3.405326	0.000000	0.000000	0.234724	0.765276	
4924000	-82.653980	683	1	1	'Z 0 0 0 	0.000000	4.897442	4.897442	4.897442	0.000000	0.000000	0.214471	0.785529	
4925000	-80.847487	774	1	1	'Z 0 0 0 	0.000000	3.928486	3.928486	3.928486	0.000000	0.000000	0.223370	0.776630	
4926000	-82.162013	186	1	1	'Z 0 0 0 	0.000000	3.671387	3.671387	3.671387	0.000000	0.000000	0.229944	0.770056	
4927000	-80.364900	469	1	1	'Z 0 0 0 	0.000000	3.181556	3.181556	3.181556	0.000000	0.000000	0.250906	0.749094	
4928000	-81.770111	878	1	1	'Z 0 0 0 	0.000000	2.437457	2.437457	2.437457	0.000000	0.000000	0.279941	0.720059	
4929000	-81.032666	41	1	1	'Z 0 0 0 	0.000000	3.572713	3.572713	3.572713	0.000000	0.000000	0.237863	0.762137	
4930000	-85.173047	584	1	1	'Z 0 0 0 	0.000000	5.331223	5.331223	5.331223	0.000000	0.000000	0.214522	0.785478	
4931000	-81.517950	666	1	1	'Z 0 0 0 	0.000000	3.941757	3.941757	3.941757	0.000000	0.000000	0.219951	0.780049	
4932000	-81.223222	800	1	1	'Z 0 0 0 	0.000000	3.952063	3.952063	3.952063	0.000000	0.000000	0.223742	0.776258	
4933000	-80.978846	693	1	1	'Z 0 0 0 	0.000000	3.350844	3.350844	3.350844	0.000000	0.000000	0.228140	0.771860	
4934000	-81.274555	178	1	1	'Z 0 0 0 	0.000000	2.198695	2.198695	2.198695	0.000000	0.000000	0.305434	0.694566	
4935000	-80.958973	624	1	1	'Z 0 0 0 	0.000000	3.098648	3.098648	3.098648	0.000000	0.000000	0.241797	0.758203	
4936000	-81.172447	717	1	1	'Z 0 0 0 	0.000000	3.261571	3.261571	3.261571	0.000000	0.000000	0.229047	0.770953	
4937000	-81.119018	278	1	1	'Z 0 0 0 	0.000000	2.613967	2.613967	2.613967	0.000000	0.000000	0.289114	0.710886	
4938000	-81.442166	670	1	1	'Z 0 0 0 	0.000000	3.538395	3.538395	3.538395	0.000000	0.000000	0.228855	0.771145	
4939000	-81.791113	952	1	1	'Z 0 0 0 	0.000000	2.179525	2.179525	2.179525	0.000000	0.000000	0.309246	0.690754	
4940000	-81.557607	906	1	1	'Z 0 0 0 	0.000000	2.385354	2.385354	2.385354	0.000000	0.000000	0.306117	0.693883	
4941000	-81.160796	142	1	1	'Z 0 0 0 	0.000000	3.849360	3.849360	3.849360	0.000000	0.000000	0.224927	0.775073	
4942000	-80.579420	57	1	1	'Z 0 0 0 	0.000000	2.928309	2.928309	2.928309	0.000000	0.000000	0.247330	0.752670	
4943000	-81.955404	433	1	1	'Z 0 0 0 	0.000000	4.172551	4.172551	4.172551	0.000000	0.000000	0.225898	0.774102	
4944000	-81.119758	564	1	1	'Z 0 0 0 	0.000000	3.658830	3.658830	3.658830	0.000000	0.000000	0.232515	0.767485	
4945000	-80.245592	952	1	1	'Z 0 0 0 	0.000000	3.368778	3.368778	3.368778	0.000000	0.000000	0.230956	0.769044	
4946000	-81.637039	877	1	1	'Z 0 0 0 	0.000000	2.956072	2.956072	2.956072	0.000000	0.000000	0.234457	0.765543	
4947000	-81.135402	727	1	1	'Z 0 0 0 	0.000000	2.323830	2.323830	2.323830	0.000000	0.000000	0.300398	0.699602	
4948000	-81.870430	693	1	1	'Z 0 0 0 	0.000000	2.443839	2.443839	2.443839	0.000000	0.000000	0.266195	0.733805	
4949000	-81.467021	191	1	1	'Z 0 0 0 	0.000000	2.435812	2.435812	2.435812	0.000000	0.000000	0.302442	0.697558	
4950000	-81.677681	330	1	1	'Z 0 0 0 	0.000000	3.967560	3.967560	3.967560	0.000000	0.000000	0.221267	0.778733	
4951000	-81.497150	547	1	1	'Z 0 0 0 	0.000000	4.159363	4.159363	4.159363	0.000000	0.000000	0.222104	0.777896	
4952000	-80.876444	284	1	1	'Z 0 0 0 	0.000000	3.751377	3.751377	3.751377	0.000000	0.000000	0.228975	0.771025	
4953000	-80.171105	198	1	1	'Z 0 0 0 	0.000000	3.138865	3.138865	3.138865	0.000000	0.000000	0.256982	0.743018	
4954000	-82.185269	600	1	1	'Z 0 0 0 	0.000000	4.642988	4.642988	4.642988	0.000000	0.000000	0.217384	0.782616	
4955000	-80.068021	178	1	1	'Z 0 0 0 	0.000000	3.414684	3.414684	3.414684	0.000000	0.000000	0.230616	0.769384	
4956000	-80.536238	277	1	1	'Z 0 0 0 	0.000000	3.452994	3.452994	3.452994	0.000000	0.000000	0.226748	0.773252	
4957000	-81.092917	702	1	1	'Z 0 0 0 	0.000000	3.241621	3.241621	3.241621	0.000000	0.000000	0.241133	0.758867	
4958000	-82.002519	386	1	1	'Z 0 0 0 	0.000000	4.155848	4.155848	4.155848	0.000000	0.000000	0.219535	0.780465	
4959000	-81.431589	468	1	1	'Z 0 0 0 	0.000000	3.026021	3.026021	3.026021	0.000000	0.000000	0.258214	0.741786	
4960000	-81.600773	293	1	1	'Z 0 0 0 	0.000000	3.290551	3.290551	3.290551	0.000000	0.000000	0.241463	0.758537	
4961000	-81.527271	313	1	1	'Z 0 0 0 	0.000000	3.973855	3.973855	3.973855	0.000000	0.000000	0.216888	0.783112	
4962000	-80.468505	874	1	1	'Z 0 0 0 	0.000000	2.830509	2.830509	2.830509	0.000000	0.000000	0.258366	0.741634	
4963000	-79.951652	176	1	1	'Z 0 0 0 	0.000000	3.162049	3.162049	3.162049	0.000000	0.000000	0.233093	0.766907	
4964000	-82.168732	179	1	1	'Z 0 0 0 	0.000000	2.005989	2.005989	2.005989	0.000000	0.000000	0.345124	0.654876	
4965000	-80.033453	51	1	1	'Z 0 0 0 	0.000000	3.407645	3.407645	3.407645	0.000000	0.000000	0.233788	0.766212	
4966000	-80.867476	571	1	1	'Z 0 0 0 	0.000000	2.412760	2.412760	2.412760	0.000000	0.000000	0.281307	0.718693	
4967000	-80.243094	292	1	1	'Z 0 0 0 	0.000000	3.040040	3.040040	3.040040	0.000000	0.000000	0.242419	0.757581	
4968000	-81.542970	930	1	1	'Z 0 0 0 	0.000000	3.298229	3.298229	3.298229	0.000000	0.000000	0.230180	0.769820	
4969000	-83.064882	138	1	1	'Z 0 0 0 	0.000000	4.354361	4.354361	4.354361	0.000000	0.000000	0.221621	0.778379	
4970000	-81.247424	231	1	1	'Z 0 0 0 	0.000000	4.003457	4.003457	4.003457	0.000000	0.000000	0.222347	0.777653	
4971000	-83.349239	541	1	1	'Z 0 0 0 	0.000000	1.947508	1.947508	1.947508	0.000000	0.000000	0.339262	0.660738	
4972000	-83.440301	524	1	1	'Z 0 0 0 	0.000000	5.011342	5.011342	5.011342	0.000000	0.000000	0.214648	0.785352	
4973000	-81.556251	623	1	1	'Z 0 0 0 	0.000000	3.352179	3.352179	3.352179	0.000000	0.000000	0.236221	0.763779	
4974000	-80.932137	854	1	1	'Z 0 0 0 	0.000000	4.001977	4.001977	4.001977	0.000000	0.000000	0.222677	0.777323	
4975000	-82.737906	880	1	1	'Z 0 0 0 	0.000000	4.540554	4.540554	4.540554	0.000000	0.000000	0.222947	0.777053	
4976000	-82.611910	419	1	1	'Z 0 0 0 	0.000000	2.179006	2.179006	2.179006	0.000000	0.000000	0.299621	0.700379	
4977000	-80.803388	550	1	1	'Z 0 0 0 	0.000000	2.875770	2.875770	2.875770	0.000000	0.000000	0.261247	0.738753	
4978000	-80.678685	119	1	1	'Z 0 0 0 	0.000000	3.701212	3.701212	3.701212	0.000000	0.000000	0.222232	0.777768	
4979000	-83.074215	320	1	1	'Z 0 0 0 	0.000000	4.701093	4.701093	4.701093	0.000000	0.000000	0.217898	0.782102	
4980000	-81.464384	707	2	1	'Z 0 1 0 	0.000000	3.320218	4.060224	3.320218	0.000000	0.000000	0.285467	0.714533	
4981000	-82.975045	896	1	1	'Z 0 0 0 	0.000000	2.318845	2.318845	2.318845	0.000000	0.000000	0.297198	0.702802	
4982000	-81.959321	307	1	1	'Z 0 0 0 	0.000000	4.323919	4.323919	4.323919	0.000000	0.000000	0.220583	0.779417	
4983000	-81.314912	731	1	1	'Z 0 0 0 	0.000000	2.847396	2.847396	2.847396	0.000000	0.000000	0.252385	0.747615	
4984000	-81.023153	217	1	1	'Z 0 0 0 	0.000000	3.164698	3.164698	3.164698	0.000000	0.000000	0.244887	0.755113	
4985000	-80.122612	474	1	1	'Z 0 0 0 	0.000000	3.521872	3.521872	3.521872	0.000000	0.000000	0.225737	0.774263	
4986000	-80.992163	556	1	1	'Z 0 0 0 	0.000000	2.698489	2.698489	2.698489	0.000000	0.000000	0.318848	0.681152	
4987000	-81.328516	970	1	1	'Z 0 0 0 	0.000000	3.127015	3.127015	3.127015	0.000000	0.000000	0.245718	0.754282	
4988000	-81.414162	482	1	1	'Z 0 0 0 	0.000000	3.699095	3.699095	3.699095	0.000000	0.000000	0.225792	0.774208	
4989000	-82.186646	966	1	1	'Z 0 0 0 	0.000000	3.108001	3.108001	3.108001	0.000000	0.000000	0.261588	0.738412	
4990000	-81.992868	850	1	1	'Z 0 0 0 	0.000000	4.596973	4.596973	4.596973	0.000000	0.000000	0.217441	0.782559	
4991000	-80.360860	851	1	1	'Z 0 0 0 	0.000000	3.217880	3.217880	3.217880	0.000000	0.000000	0.241958	0.758042	
4992000	-81.298531	989	1	1	'Z 0 0 0 	0.000000	3.571644	3.571644	3.571644	0.000000	0.000000	0.233344	0.766656	
4993000	-80.930667	286	2	1	'Z 1 1 0 	0.000000	3.005366	3.005366	3.031971	0.000000	0.000000	0.244961	0.755039	
4994000	-81.357435	692	1	1	'Z 0 0 0 	0.000000	2.547647	2.547647	2.547647	0.000000	0.000000	0.287885	0.712115	
4995000	-81.043494	390	1	1	'Z 0 0 0 	0.000000	4.009290	4.009290	4.009290	0.000000	0.000000	0.219722	0.780278	
4996000	-80.773574	785	1	1	'Z 0 0 0 	0.000000	3.769524	3.769524	3.769524	0.000000	0.000000	0.228928	0.771072	
4997000	-80.971455	277	1	1	'Z 0 0 0 	0.000000	2.483677	2.483677	2.483677	0.000000	0.000000	0.268716	0.731284	
4998000	-80.249211	3	1	1	'Z 0 0 0 	0.000000	3.097492	3.097492	3.097492	0.000000	0.000000	0.250356	0.749644	
4999000	-79.855506	416	1	1	'Z 0 0 0 	0.000000	2.835219	2.835219	2.835219	0.000000	0.000000	0.257008	0.742992	
5000000	-82.961547	859	1	1	'Z 0 0 0 	0.000000	4.929031	4.929031	4.929031	0.000000	0.000000	0.213878	0.786122	
5001000	-80.867335	328	1	1	'Z 0 0 0 	0.000000	3.567097	3.567097	3.567097	0.000000	0.000000	0.234856	0.765144	
5002000	-80.944318	504	1	1	'Z 0 0 0 	0.000000	2.537757	2.537757	2.537757	0.000000	0.000000	0.266407	0.733593	
5003000	-80.639555	118	2	1	'Z 0 1 0 	0.000000	2.948652	3.471133	2.948652	0.000000	0.000000	0.302986	0.697014	
5004000	-81.388521	800	2	1	'Z 0 1 0 	0.000000	3.123438	4.579448	3.123438	0.000000	0.000000	0.319251	0.680749	
5005000	-82.663363	401	2	1	'Z 0 1 0 	0.000000	2.730594	1.027359	2.730594	0.000000	0.000000	0.052132	0.947868	
5006000	-80.398314	680	1	1	'Z 0 0 0 	0.000000	3.611346	3.611346	3.611346	0.000000	0.000000	0.231338	0.768662	
5007000	-81.086217	154	2	1	'Z 0 1 0 	0.000000	3.307883	3.037433	3.307883	0.000000	0.000000	0.206737	0.793263	
5008000	-80.799415	756	1	1	'Z 0 0 0 	0.000000	3.540450	3.540450	3.540450	0.000000	0.000000	0.230609	0.769391	
5009000	-82.764507	20	2	1	'Z 1 0 0 	0.000000	4.959638	4.764740	4.764740	0.000000	0.000000	0.216508	0.783492	
5010000	-80.434511	393	1	1	'Z 0 0 0 	0.000000	3.286885	3.286885	3.286885	0.000000	0.000000	0.242069	0.757931	
5011000	-80.727695	316	1	1	'Z 0 0 0 	0.000000	3.778627	3.778627	3.778627	0.000000	0.000000	0.229727	0.770273	
5012000	-81.236334	946	1	1	'Z 0 0 0 	0.000000	3.406275	3.406275	3.406275	0.000000	0.000000	0.232274	0.767726	
5013000	-80.584760	66	1	1	'Z 0 0 0 	0.000000	3.611344	3.611344	3.611344	0.000000	0.000000	0.227510	0.772490	
5014000	-80.110590	95	1	1	'Z 0 0 0 	0.000000	3.326266	3.326266	3.326266	0.000000	0.000000	0.228527	0.771473	
5015000	-80.141334	767	1	1	'Z 0 0 0 	0.000000	3.581568	3.581568	3.581568	0.000000	0.000000	0.231699	0.768301	
5016000	-80.020988	653	1	1	'Z 0 0 0 	0.000000	2.836846	2.836846	2.836846	0.000000	0.000000	0.263034	0.736966	
5017000	-82.181404	36	1	1	'Z 0 0 0 	0.000000	2.183151	2.183151	2.183151	0.000000	0.000000	0.284230	0.715770	
5018000	-81.844180	360	1	1	'Z 0 0 0 	0.000000	3.912971	3.912971	3.912971	0.000000	0.000000	0.225839	0.774161	
5019000	-80.248204	3	1	1	'Z 0 0 0 	0.000000	3.100279	3.100279	3.100279	0.000000	0.000000	0.250225	0.749775	
5020000	-80.855444	577	1	1	'Z 0 0 0 	0.000000	3.367875	3.367875	3.367875	0.000000	0.000000	0.241506	0.758494	
5021000	-80.392473	465	1	1	'Z 0 0 0 	0.000000	3.061685	3.061685	3.061685	0.000000	0.000000	0.236167	0.763833	
5022000	-81.677560	155	1	1	'Z 0 0 0 	0.000000	2.510091	2.510091	2.510091	0.000000	0.000000	0.291508	0.708492	
5023000	-80.810956	864	1	1	'Z 0 0 0 	0.000000	3.626410	3.626410	3.626410	0.000000	0.000000	0.223277	0.776723	
5024000	-80.982662	587	1	1	'Z 0 0 0 	0.000000	2.533532	2.533532	2.533532	0.000000	0.000000	0.292083	0.707917	
5025000	-81.767026	585	2	1	'Z 1 0 0 	0.000000	1.851850	5.336020	5.336020	0.000000	0.000000	0.213495	0.786505	
5026000	-79.929436	730	1	1	'Z 0 0 0 	0.000000	3.487960	3.487960	3.487960	0.000000	0.000000	0.232275	0.767725	
5027000	-80.109653	745	1	1	'Z 0 0 0 	0.000000	3.590937	3.590937	3.590937	0.000000	0.000000	0.233411	0.766589	
5028000	-81.154670	838	1	1	'Z 0 0 0 	0.000000	2.763051	2.763051	2.763051	0.000000	0.000000	0.257032	0.742968	
5029000	-80.794313	716	2	1	'Z 1 0 0 	0.000000	3.677419	3.322983	3.322983	0.000000	0.000000	0.232007	0.767993	
5030000	-80.361895	865	2	1	'Z 1 0 0 	0.000000	3.310140	2.657527	2.657527	0.000000	0.000000	0.273408	0.726592	
5031000	-81.413489	263	2	1	'Z 1 0 0 	0.000000	3.958238	3.159988	3.159988	0.000000	0.000000	0.250958	0.749042	
5032000	-81.787512	570	1	1	'Z 0 0 0 	0.000000	3.951544	3.951544	3.951544	0.000000	0.000000	0.221370	0.778630	
5033000	-80.275890	683	1	1	'Z 0 0 0 	0.000000	3.077541	3.077541	3.077541	0.000000	0.000000	0.245244	0.754756	
5034000	-81.739734	174	1	1	'Z 0 0 0 	0.000000	2.176145	2.176145	2.176145	0.000000	0.000000	0.329744	0.670256	
5035000	-81.124953	80	1	1	'Z 0 0 0 	0.000000	3.500715	3.500715	3.500715	0.000000	0.000000	0.256222	0.743778	
5036000	-83.223272	418	1	1	'Z 0 0 0 	0.000000	4.598650	4.598650	4.598650	0.000000	0.000000	0.219366	0.780634	
5037000	-83.178107	430	1	1	'Z 0 0 0 	0.000000	1.874118	1.874118	1.874118	0.000000	0.000000	0.347944	0.652056	
