Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.353083	173	0.589595	1.300306	827	0.353083	0.394000	0.377490	
830	0.363855	170	0.594118	1.300306	830	0.363855	0.403000	0.377563	
837	0.330944	163	0.466258	1.300306	837	0.330944	0.353000	0.377493	
811	0.309494	189	0.661376	1.300306	811	0.309494	0.376000	0.377489	
834	0.336930	166	0.771084	1.300306	834	0.336930	0.409000	0.377578	
842	0.368171	158	0.537975	1.300306	842	0.368171	0.395000	0.377627	
827	0.322854	173	0.745665	1.300306	827	0.322854	0.396000	0.377679	
825	0.317576	175	0.594286	1.300306	825	0.317576	0.366000	0.377646	
828	0.335749	172	0.662791	1.300306	828	0.335749	0.392000	0.377686	
840	0.350000	160	0.612500	1.300306	840	0.350000	0.392000	0.377726	
837	0.316607	163	0.631902	1.300306	837	0.316607	0.368000	0.377699	
831	0.356197	169	0.579882	1.300306	831	0.356197	0.394000	0.377744	
824	0.377427	176	0.630682	1.300306	824	0.377427	0.422000	0.377866	
826	0.336562	174	0.517241	1.300306	826	0.336562	0.368000	0.377839	
856	0.332944	144	0.590278	1.300306	856	0.332944	0.370000	0.377818	
833	0.355342	167	0.658683	1.300306	833	0.355342	0.406000	0.377895	
837	0.329749	163	0.680982	1.300306	837	0.329749	0.387000	0.377920	
818	0.309291	182	0.758242	1.300306	818	0.309291	0.391000	0.377955	
841	0.336504	159	0.672956	1.300306	841	0.336504	0.390000	0.377988	
835	0.319760	165	0.600000	1.300306	835	0.319760	0.366000	0.377956	
830	0.353012	170	0.688235	1.300306	830	0.353012	0.410000	0.378042	
842	0.313539	158	0.601266	1.300306	842	0.313539	0.359000	0.377991	
819	0.338217	181	0.602210	1.300306	819	0.338217	0.386000	0.378012	
