Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3016326576
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-70.603479	501	1	0	'0 0 0 0 	1.053345	1.053345	1.053345	1.053345	0.040868	0.516068	0.022421	0.420643	
204000	-68.986726	811	1	0	'0 0 0 0 	1.007481	1.007481	1.007481	1.007481	0.036957	0.470347	0.024748	0.467948	
205000	-69.569535	337	1	0	'0 0 0 0 	1.378255	1.378255	1.378255	1.378255	0.038277	0.405883	0.033176	0.522664	
206000	-69.308176	321	1	0	'0 0 0 0 	1.457671	1.457671	1.457671	1.457671	0.029007	0.377785	0.029151	0.564057	
207000	-68.979987	711	1	0	'0 0 0 0 	1.424274	1.424274	1.424274	1.424274	0.033943	0.409854	0.029367	0.526835	
208000	-70.382799	279	1	0	'0 0 0 0 	0.909680	0.909680	0.909680	0.909680	0.044007	0.572246	0.018886	0.364861	
209000	-69.977773	449	1	0	'0 0 0 0 	1.650144	1.650144	1.650144	1.650144	0.035938	0.363920	0.037404	0.562738	
210000	-69.106563	852	1	0	'0 0 0 0 	1.126379	1.126379	1.126379	1.126379	0.040203	0.506939	0.022948	0.429910	
211000	-70.215118	673	1	0	'0 0 0 0 	1.136332	1.136332	1.136332	1.136332	0.040461	0.530980	0.020908	0.407650	
212000	-69.183073	126	1	0	'0 0 0 0 	1.273517	1.273517	1.273517	1.273517	0.032923	0.432020	0.026106	0.508951	
213000	-70.795529	358	1	0	'0 0 0 0 	1.043838	1.043838	1.043838	1.043838	0.040553	0.509079	0.022919	0.427449	
214000	-69.638891	50	1	0	'0 0 0 0 	1.222154	1.222154	1.222154	1.222154	0.034231	0.423770	0.027949	0.514050	
215000	-71.259933	942	1	0	'0 0 0 0 	1.027888	1.027888	1.027888	1.027888	0.042610	0.535615	0.021436	0.400338	
216000	-70.541071	960	1	0	'0 0 0 0 	1.413471	1.413471	1.413471	1.413471	0.033920	0.378029	0.033492	0.554559	
217000	-69.562076	662	1	0	'0 0 0 0 	1.379480	1.379480	1.379480	1.379480	0.038881	0.415988	0.032264	0.512867	
218000	-70.835359	774	1	0	'0 0 0 0 	1.706698	1.706698	1.706698	1.706698	0.035313	0.360543	0.037364	0.566779	
219000	-68.058947	959	2	0	'0 0 0 1 	1.551380	1.551380	1.551380	0.619082	0.050969	0.336690	0.056624	0.555718	
220000	-68.044614	586	1	0	'0 0 0 0 	1.193356	1.193356	1.193356	1.193356	0.040391	0.440475	0.030179	0.488956	
221000	-69.730876	308	1	0	'0 0 0 0 	1.270819	1.270819	1.270819	1.270819	0.043541	0.486167	0.026738	0.443555	
222000	-69.103001	591	1	0	'0 0 0 0 	1.488822	1.488822	1.488822	1.488822	0.025298	0.392891	0.024168	0.557643	
223000	-70.396782	996	1	0	'0 0 0 0 	1.229152	1.229152	1.229152	1.229152	0.036542	0.458643	0.025694	0.479122	
224000	-71.479322	226	1	0	'0 0 0 0 	0.903153	0.903153	0.903153	0.903153	0.036488	0.520162	0.019989	0.423361	
225000	-70.704850	860	1	0	'0 0 0 0 	1.830338	1.830338	1.830338	1.830338	0.033072	0.336002	0.039201	0.591725	
226000	-68.174094	267	1	0	'0 0 0 0 	1.206019	1.206019	1.206019	1.206019	0.031898	0.426336	0.025975	0.515792	
227000	-70.183943	215	1	0	'0 0 0 0 	0.940763	0.940763	0.940763	0.940763	0.037555	0.486094	0.023547	0.452804	
228000	-69.729923	363	1	0	'0 0 0 0 	1.123320	1.123320	1.123320	1.123320	0.038449	0.462904	0.026401	0.472246	
229000	-71.859320	672	1	0	'0 0 0 0 	1.903311	1.903311	1.903311	1.903311	0.038436	0.335915	0.044738	0.580911	
230000	-69.222629	749	1	0	'0 0 0 0 	1.447467	1.447467	1.447467	1.447467	0.036265	0.370228	0.036710	0.556797	
231000	-73.076980	682	1	0	'0 0 0 0 	0.803719	0.803719	0.803719	0.803719	0.042254	0.555588	0.019584	0.382574	
232000	-71.312111	791	1	0	'0 0 0 0 	1.313047	1.313047	1.313047	1.313047	0.035946	0.395021	0.032841	0.536192	
233000	-69.349920	536	1	0	'0 0 0 0 	1.220013	1.220013	1.220013	1.220013	0.039081	0.443870	0.028927	0.488121	
234000	-71.322862	346	1	0	'0 0 0 0 	1.815642	1.815642	1.815642	1.815642	0.038691	0.336991	0.044785	0.579533	
235000	-69.797872	830	1	0	'0 0 0 0 	1.502212	1.502212	1.502212	1.502212	0.039370	0.428514	0.030990	0.501126	
236000	-69.999389	308	1	0	'0 0 0 0 	1.499267	1.499267	1.499267	1.499267	0.041417	0.424191	0.032953	0.501438	
237000	-71.033643	67	1	0	'0 0 0 0 	1.525651	1.525651	1.525651	1.525651	0.030822	0.379744	0.030533	0.558901	
238000	-70.226278	3	1	0	'0 0 0 0 	1.105632	1.105632	1.105632	1.105632	0.034836	0.419014	0.028942	0.517209	
239000	-69.909237	154	1	0	'0 0 0 0 	1.501372	1.501372	1.501372	1.501372	0.036106	0.380143	0.035076	0.548675	
240000	-67.818304	641	2	0	'0 0 0 1 	2.085103	2.085103	2.085103	0.704169	0.058403	0.314201	0.069765	0.557631	
241000	-69.588677	83	1	0	'0 0 0 0 	1.599149	1.599149	1.599149	1.599149	0.036928	0.363605	0.038356	0.561110	
242000	-68.708552	295	1	0	'0 0 0 0 	1.492740	1.492740	1.492740	1.492740	0.033710	0.378051	0.033305	0.554934	
243000	-69.370715	25	2	0	'1 1 1 0 	4.115765	4.115765	4.115765	1.285600	0.055888	0.297948	0.072435	0.573728	
244000	-70.757672	274	1	0	'0 0 0 0 	1.463724	1.463724	1.463724	1.463724	0.037503	0.458070	0.026345	0.478083	
245000	-69.524311	746	1	0	'0 0 0 0 	1.327674	1.327674	1.327674	1.327674	0.030485	0.410571	0.026605	0.532339	
246000	-69.121743	16	1	0	'0 0 0 0 	1.097079	1.097079	1.097079	1.097079	0.043042	0.488769	0.026198	0.441990	
247000	-71.746378	630	1	0	'0 0 0 0 	1.488211	1.488211	1.488211	1.488211	0.030929	0.413109	0.026672	0.529289	
248000	-70.327154	444	1	0	'0 0 0 0 	1.518838	1.518838	1.518838	1.518838	0.036365	0.379156	0.035443	0.549037	
249000	-68.806997	937	1	0	'0 0 0 0 	1.247847	1.247847	1.247847	1.247847	0.039272	0.439428	0.029578	0.491722	
250000	-71.139619	235	1	0	'0 0 0 0 	1.179372	1.179372	1.179372	1.179372	0.034971	0.458749	0.024709	0.481570	
251000	-69.356365	742	1	0	'0 0 0 0 	0.914464	0.914464	0.914464	0.914464	0.039586	0.567569	0.017615	0.375229	
252000	-69.332774	275	1	0	'0 0 0 0 	1.269352	1.269352	1.269352	1.269352	0.038436	0.392716	0.035157	0.533690	
253000	-70.134870	505	1	0	'0 0 0 0 	1.070262	1.070262	1.070262	1.070262	0.039801	0.495225	0.023862	0.441111	
254000	-70.359209	571	1	0	'0 0 0 0 	1.099010	1.099010	1.099010	1.099010	0.040575	0.498154	0.023974	0.437296	
255000	-69.326368	52	1	0	'0 0 0 0 	1.263261	1.263261	1.263261	1.263261	0.038460	0.446203	0.028258	0.487080	
256000	-71.468636	692	1	0	'0 0 0 0 	0.741242	0.741242	0.741242	0.741242	0.051521	0.653894	0.014836	0.279750	
257000	-71.230669	569	1	0	'0 0 0 0 	0.913638	0.913638	0.913638	0.913638	0.031203	0.515864	0.017718	0.435214	
258000	-68.809349	581	1	0	'0 0 0 0 	1.370972	1.370972	1.370972	1.370972	0.035755	0.455893	0.025489	0.482863	
259000	-72.045180	329	1	0	'0 0 0 0 	0.619814	0.619814	0.619814	0.619814	0.049589	0.703553	0.011181	0.235678	
260000	-69.263444	466	1	0	'0 0 0 0 	1.328540	1.328540	1.328540	1.328540	0.040589	0.415640	0.033537	0.510233	
261000	-70.678913	787	1	0	'0 0 0 0 	1.259301	1.259301	1.259301	1.259301	0.038973	0.431997	0.030285	0.498744	
262000	-69.627393	935	1	0	'0 0 0 0 	0.980850	0.980850	0.980850	0.980850	0.035413	0.457964	0.025064	0.481559	
263000	-70.301089	528	1	0	'0 0 0 0 	1.301662	1.301662	1.301662	1.301662	0.032094	0.346531	0.036461	0.584914	
264000	-68.883354	875	1	0	'0 0 0 0 	1.173099	1.173099	1.173099	1.173099	0.031997	0.387545	0.030558	0.549900	
265000	-70.304919	750	1	0	'0 0 0 0 	1.336269	1.336269	1.336269	1.336269	0.037907	0.445356	0.027999	0.488738	
266000	-68.616504	780	1	0	'0 0 0 0 	1.078753	1.078753	1.078753	1.078753	0.037032	0.515948	0.020600	0.426420	
267000	-71.191177	768	1	0	'0 0 0 0 	0.911231	0.911231	0.911231	0.911231	0.032727	0.499223	0.019780	0.448271	
268000	-66.217984	499	2	0	'0 1 1 0 	0.965733	1.980758	1.980758	0.965733	0.037188	0.259887	0.061753	0.641171	
269000	-68.999806	474	1	0	'0 0 0 0 	1.481228	1.481228	1.481228	1.481228	0.034543	0.399490	0.031127	0.534841	
270000	-69.620517	583	1	0	'0 0 0 0 	1.443936	1.443936	1.443936	1.443936	0.034111	0.378042	0.033657	0.554190	
271000	-71.002796	706	1	0	'0 0 0 0 	0.858408	0.858408	0.858408	0.858408	0.047445	0.567794	0.020487	0.364274	
272000	-69.894876	852	1	0	'0 0 0 0 	1.608449	1.608449	1.608449	1.608449	0.036888	0.387095	0.034719	0.541298	
273000	-69.463999	20	1	0	'0 0 0 0 	1.065993	1.065993	1.065993	1.065993	0.036642	0.527811	0.019443	0.416104	
274000	-71.454575	477	1	0	'0 0 0 0 	0.919493	0.919493	0.919493	0.919493	0.037983	0.520859	0.020640	0.420517	
275000	-70.640370	632	1	0	'0 0 0 0 	1.056430	1.056430	1.056430	1.056430	0.034138	0.424712	0.027774	0.513377	
276000	-69.115121	893	1	0	'0 0 0 0 	1.388353	1.388353	1.388353	1.388353	0.036568	0.382202	0.035165	0.546064	
277000	-71.235560	775	1	0	'0 0 0 0 	1.739899	1.739899	1.739899	1.739899	0.035356	0.398088	0.031957	0.534599	
278000	-69.087997	48	1	0	'0 0 0 0 	1.359243	1.359243	1.359243	1.359243	0.040157	0.457520	0.028020	0.474303	
279000	-69.690920	479	1	0	'0 0 0 0 	1.228397	1.228397	1.228397	1.228397	0.035212	0.418126	0.029324	0.517339	
280000	-70.295260	388	1	0	'0 0 0 0 	1.313212	1.313212	1.313212	1.313212	0.036641	0.372668	0.036664	0.554027	
281000	-69.281743	411	1	0	'0 0 0 0 	1.232393	1.232393	1.232393	1.232393	0.033823	0.466720	0.023229	0.476227	
282000	-73.004972	86	1	0	'0 0 0 0 	0.835129	0.835129	0.835129	0.835129	0.039653	0.718927	0.008642	0.232779	
283000	-69.441767	658	1	0	'0 0 0 0 	0.900179	0.900179	0.900179	0.900179	0.037898	0.620898	0.013464	0.327739	
284000	-69.238320	248	1	0	'0 0 0 0 	1.112944	1.112944	1.112944	1.112944	0.042791	0.532831	0.021763	0.402615	
285000	-69.541949	32	1	0	'0 0 0 0 	1.060428	1.060428	1.060428	1.060428	0.034174	0.492864	0.021089	0.451874	
286000	-70.767002	202	1	0	'0 0 0 0 	1.233669	1.233669	1.233669	1.233669	0.031889	0.373513	0.032311	0.562288	
287000	-69.078544	600	1	0	'0 0 0 0 	1.007916	1.007916	1.007916	1.007916	0.048181	0.562446	0.021227	0.368146	
288000	-69.482543	931	1	0	'0 0 0 0 	1.740033	1.740033	1.740033	1.740033	0.037745	0.385986	0.035588	0.540681	
289000	-71.173820	626	1	0	'0 0 0 0 	0.911173	0.911173	0.911173	0.911173	0.034571	0.505886	0.020208	0.439336	
290000	-70.103796	247	1	0	'0 0 0 0 	1.483089	1.483089	1.483089	1.483089	0.030166	0.392546	0.028391	0.548897	
291000	-68.735066	937	1	0	'0 0 0 0 	1.148526	1.148526	1.148526	1.148526	0.040403	0.468392	0.026954	0.464251	
292000	-67.310027	658	2	0	'1 1 1 0 	1.590856	1.590856	1.590856	0.813540	0.043330	0.386194	0.040056	0.530421	
293000	-69.484186	599	1	0	'0 0 0 0 	1.422958	1.422958	1.422958	1.422958	0.036556	0.426007	0.029346	0.508090	
294000	-68.540434	500	1	0	'0 0 0 0 	1.422473	1.422473	1.422473	1.422473	0.041025	0.377062	0.039707	0.542205	
295000	-68.960908	293	1	0	'0 0 0 0 	1.473074	1.473074	1.473074	1.473074	0.036920	0.452399	0.026591	0.484091	
296000	-70.846128	69	1	0	'0 0 0 0 	1.697267	1.697267	1.697267	1.697267	0.042632	0.360049	0.044090	0.553229	
297000	-70.023903	715	1	0	'0 0 0 0 	1.131236	1.131236	1.131236	1.131236	0.041711	0.504604	0.023911	0.429774	
298000	-69.247587	935	1	0	'0 0 0 0 	1.198607	1.198607	1.198607	1.198607	0.033575	0.400553	0.030221	0.535651	
299000	-71.487373	109	1	0	'0 0 0 0 	2.115117	2.115117	2.115117	2.115117	0.038877	0.327579	0.046864	0.586681	
300000	-72.990023	798	1	0	'0 0 0 0 	1.959635	1.959635	1.959635	1.959635	0.035947	0.315664	0.046160	0.602229	
301000	-69.076512	581	1	0	'0 0 0 0 	1.538679	1.538679	1.538679	1.538679	0.035058	0.414764	0.029616	0.520563	
302000	-69.314991	249	1	0	'0 0 0 0 	1.319529	1.319529	1.319529	1.319529	0.037176	0.405611	0.032377	0.524836	
303000	-71.227943	853	1	0	'0 0 0 0 	1.708706	1.708706	1.708706	1.708706	0.026964	0.302002	0.038040	0.632994	
304000	-70.628926	310	1	0	'0 0 0 0 	1.002646	1.002646	1.002646	1.002646	0.043378	0.512871	0.023901	0.419849	
305000	-70.906235	890	1	0	'0 0 0 0 	1.856670	1.856670	1.856670	1.856670	0.032373	0.357192	0.035096	0.575339	
306000	-71.194230	261	1	0	'0 0 0 0 	0.912297	0.912297	0.912297	0.912297	0.035829	0.555176	0.017026	0.391969	
307000	-69.650012	69	1	0	'0 0 0 0 	1.186511	1.186511	1.186511	1.186511	0.047343	0.474407	0.030102	0.448148	
308000	-71.066362	103	1	0	'0 0 0 0 	1.768964	1.768964	1.768964	1.768964	0.039676	0.350062	0.043255	0.567008	
309000	-70.476874	685	1	0	'0 0 0 0 	1.088186	1.088186	1.088186	1.088186	0.039486	0.485167	0.024687	0.450660	
310000	-68.618474	222	2	0	'0 0 0 1 	1.663989	1.663989	1.663989	0.652553	0.054095	0.317398	0.064679	0.563828	
311000	-69.890973	242	1	0	'0 0 0 0 	1.227043	1.227043	1.227043	1.227043	0.029400	0.461036	0.020971	0.488592	
312000	-68.346331	712	2	0	'1 1 1 0 	2.014776	2.014776	2.014776	1.228769	0.043654	0.324543	0.052451	0.579352	
313000	-71.630507	175	1	0	'0 0 0 0 	1.706567	1.706567	1.706567	1.706567	0.033330	0.342981	0.038290	0.585400	
314000	-70.029033	909	1	0	'0 0 0 0 	1.164247	1.164247	1.164247	1.164247	0.034430	0.511450	0.019684	0.434436	
315000	-70.775476	409	1	0	'0 0 0 0 	0.775987	0.775987	0.775987	0.775987	0.044291	0.647839	0.013544	0.294326	
316000	-69.546007	470	1	0	'0 0 0 0 	1.159202	1.159202	1.159202	1.159202	0.038203	0.518589	0.020938	0.422271	
317000	-69.037745	120	1	0	'0 0 0 0 	1.030845	1.030845	1.030845	1.030845	0.038281	0.489945	0.023571	0.448204	
318000	-70.253907	621	1	0	'0 0 0 0 	1.450177	1.450177	1.450177	1.450177	0.034608	0.440023	0.026413	0.498956	
319000	-69.752033	192	1	0	'0 0 0 0 	0.893542	0.893542	0.893542	0.893542	0.034974	0.636918	0.011694	0.316414	
320000	-69.107439	742	1	0	'0 0 0 0 	0.988908	0.988908	0.988908	0.988908	0.038429	0.536717	0.019533	0.405320	
321000	-69.845782	870	1	0	'0 0 0 0 	1.133236	1.133236	1.133236	1.133236	0.033720	0.398400	0.030608	0.537272	
322000	-68.915138	600	1	0	'0 0 0 0 	1.141779	1.141779	1.141779	1.141779	0.045721	0.508762	0.025411	0.420106	
323000	-71.011088	278	1	0	'0 0 0 0 	1.248389	1.248389	1.248389	1.248389	0.030862	0.433981	0.024445	0.510712	
324000	-70.452651	735	1	0	'0 0 0 0 	1.227687	1.227687	1.227687	1.227687	0.040168	0.447303	0.029213	0.483316	
325000	-75.708601	427	1	0	'0 0 0 0 	2.589757	2.589757	2.589757	2.589757	0.040911	0.303492	0.054535	0.601062	
326000	-68.888260	236	1	0	'0 0 0 0 	1.155841	1.155841	1.155841	1.155841	0.042647	0.400675	0.037214	0.519464	
327000	-69.684855	586	1	0	'0 0 0 0 	1.862252	1.862252	1.862252	1.862252	0.038622	0.330956	0.045912	0.584510	
328000	-70.064630	61	1	0	'0 0 0 0 	0.947541	0.947541	0.947541	0.947541	0.040655	0.551822	0.019254	0.388270	
329000	-68.822223	811	1	0	'0 0 0 0 	1.379493	1.379493	1.379493	1.379493	0.033938	0.375275	0.033897	0.556890	
330000	-70.087999	643	1	0	'0 0 0 0 	1.300523	1.300523	1.300523	1.300523	0.038593	0.471079	0.025624	0.464704	
331000	-68.396388	773	1	0	'0 0 0 0 	1.180455	1.180455	1.180455	1.180455	0.038587	0.515406	0.021396	0.424611	
332000	-74.413417	371	1	0	'0 0 0 0 	2.560913	2.560913	2.560913	2.560913	0.039548	0.318946	0.049415	0.592091	
333000	-69.595566	260	1	0	'0 0 0 0 	1.451902	1.451902	1.451902	1.451902	0.036791	0.370906	0.037070	0.555233	
334000	-69.947850	161	1	0	'0 0 0 0 	1.443457	1.443457	1.443457	1.443457	0.036960	0.364516	0.038237	0.560286	
335000	-70.252062	908	1	0	'0 0 0 0 	1.669384	1.669384	1.669384	1.669384	0.032301	0.365564	0.033800	0.568335	
336000	-72.804160	65	1	0	'0 0 0 0 	0.855380	0.855380	0.855380	0.855380	0.035648	0.552807	0.017120	0.394425	
337000	-69.241855	831	1	0	'0 0 0 0 	1.216980	1.216980	1.216980	1.216980	0.032611	0.451296	0.023937	0.492155	
338000	-69.099652	694	1	0	'0 0 0 0 	1.475269	1.475269	1.475269	1.475269	0.043673	0.430489	0.033611	0.492227	
339000	-69.152452	711	1	0	'0 0 0 0 	1.041329	1.041329	1.041329	1.041329	0.037509	0.525724	0.020013	0.416754	
340000	-70.265592	973	1	0	'0 0 0 0 	1.646417	1.646417	1.646417	1.646417	0.030722	0.339123	0.036216	0.593939	
341000	-72.022215	261	1	0	'0 0 0 0 	1.823626	1.823626	1.823626	1.823626	0.031030	0.334127	0.037348	0.597495	
342000	-69.070829	48	1	0	'0 0 0 0 	1.274069	1.274069	1.274069	1.274069	0.040911	0.482363	0.025745	0.450982	
343000	-71.547202	457	1	0	'0 0 0 0 	1.749869	1.749869	1.749869	1.749869	0.034242	0.364586	0.035744	0.565429	
344000	-69.049525	331	1	0	'0 0 0 0 	1.451070	1.451070	1.451070	1.451070	0.035780	0.415891	0.030014	0.518316	
345000	-69.216868	328	1	1	'0 0 Z 0 	1.109041	1.109041	0.000000	1.109041	0.000000	0.572100	0.000000	0.427900	
346000	-69.221656	331	1	0	'0 0 0 0 	1.527557	1.527557	1.527557	1.527557	0.035406	0.399210	0.031850	0.533534	
347000	-69.535577	442	1	0	'0 0 0 0 	1.565812	1.565812	1.565812	1.565812	0.037605	0.377482	0.036755	0.548158	
348000	-70.678991	504	1	0	'0 0 0 0 	0.759230	0.759230	0.759230	0.759230	0.047886	0.548366	0.022413	0.381335	
349000	-69.552860	375	1	0	'0 0 0 0 	1.450941	1.450941	1.450941	1.450941	0.037683	0.422852	0.030528	0.508937	
350000	-70.021783	820	1	0	'0 0 0 0 	1.477141	1.477141	1.477141	1.477141	0.037029	0.396180	0.033546	0.533245	
351000	-70.280860	622	1	0	'0 0 0 0 	1.413430	1.413430	1.413430	1.413430	0.033319	0.415050	0.028278	0.523354	
352000	-69.199544	354	2	0	'1 1 1 0 	3.270272	3.270272	3.270272	1.143528	0.052333	0.294991	0.069621	0.583055	
353000	-69.979036	776	1	0	'0 0 0 0 	1.285803	1.285803	1.285803	1.285803	0.035289	0.409128	0.030485	0.525098	
354000	-69.655652	859	1	0	'0 0 0 0 	1.157601	1.157601	1.157601	1.157601	0.036828	0.475670	0.024146	0.463356	
355000	-70.572084	94	1	0	'0 0 0 0 	1.309206	1.309206	1.309206	1.309206	0.037574	0.409351	0.032181	0.520894	
356000	-69.898578	770	1	0	'0 0 0 0 	1.787547	1.787547	1.787547	1.787547	0.037819	0.351902	0.041167	0.569112	
357000	-69.500781	976	1	0	'0 0 0 0 	1.117487	1.117487	1.117487	1.117487	0.039180	0.516588	0.021576	0.422657	
358000	-71.256229	164	1	0	'0 0 0 0 	1.983696	1.983696	1.983696	1.983696	0.042731	0.346087	0.046895	0.564287	
359000	-68.371759	212	1	0	'0 0 0 0 	1.093313	1.093313	1.093313	1.093313	0.040407	0.498840	0.023822	0.436931	
360000	-69.777078	251	1	0	'0 0 0 0 	1.074418	1.074418	1.074418	1.074418	0.044347	0.539566	0.021811	0.394275	
361000	-70.007679	101	1	0	'0 0 0 0 	1.156520	1.156520	1.156520	1.156520	0.035811	0.451174	0.026018	0.486997	
362000	-70.448752	84	1	0	'0 0 0 0 	1.094601	1.094601	1.094601	1.094601	0.042986	0.458844	0.029550	0.468620	
363000	-71.297307	314	1	0	'0 0 0 0 	1.088889	1.088889	1.088889	1.088889	0.035084	0.434863	0.027301	0.502751	
364000	-70.511114	350	1	0	'0 0 0 0 	1.130696	1.130696	1.130696	1.130696	0.040614	0.491231	0.024679	0.443475	
365000	-69.978183	633	1	0	'0 0 0 0 	1.652243	1.652243	1.652243	1.652243	0.030119	0.345884	0.034548	0.589448	
366000	-70.068321	652	1	0	'0 0 0 0 	1.295599	1.295599	1.295599	1.295599	0.037928	0.422346	0.030764	0.508963	
367000	-70.563770	31	1	0	'0 0 0 0 	0.974465	0.974465	0.974465	0.974465	0.038328	0.429880	0.030107	0.501685	
368000	-69.787065	308	1	0	'0 0 0 0 	1.363864	1.363864	1.363864	1.363864	0.042519	0.458369	0.029331	0.469781	
369000	-70.014971	293	1	0	'0 0 0 0 	1.810143	1.810143	1.810143	1.810143	0.036162	0.384491	0.034491	0.544856	
370000	-69.376082	306	1	0	'0 0 0 0 	1.432513	1.432513	1.432513	1.432513	0.033743	0.344929	0.038384	0.582944	
371000	-69.754725	69	1	0	'0 0 0 0 	1.050079	1.050079	1.050079	1.050079	0.050128	0.525302	0.025624	0.398946	
372000	-70.639239	602	1	0	'0 0 0 0 	1.285491	1.285491	1.285491	1.285491	0.036612	0.401775	0.032456	0.529158	
373000	-69.535369	817	1	0	'0 0 0 0 	1.253575	1.253575	1.253575	1.253575	0.031760	0.504282	0.018868	0.445091	
374000	-68.888708	136	1	0	'0 0 0 0 	1.162969	1.162969	1.162969	1.162969	0.041802	0.462174	0.028464	0.467560	
375000	-69.001009	711	1	0	'0 0 0 0 	1.102565	1.102565	1.102565	1.102565	0.036686	0.502642	0.021571	0.439101	
376000	-73.421292	777	1	0	'0 0 0 0 	0.688525	0.688525	0.688525	0.688525	0.043664	0.593604	0.017112	0.345621	
377000	-71.394343	279	1	0	'0 0 0 0 	1.946816	1.946816	1.946816	1.946816	0.037051	0.327953	0.044874	0.590121	
378000	-69.028418	212	1	0	'0 0 0 0 	1.498048	1.498048	1.498048	1.498048	0.036767	0.390777	0.034093	0.538363	
379000	-69.967374	416	1	0	'0 0 0 0 	1.271537	1.271537	1.271537	1.271537	0.039042	0.401021	0.034435	0.525502	
380000	-69.499244	657	1	0	'0 0 0 0 	1.232453	1.232453	1.232453	1.232453	0.038528	0.495359	0.023187	0.442926	
381000	-71.562958	617	1	0	'0 0 0 0 	1.146320	1.146320	1.146320	1.146320	0.031652	0.447318	0.023687	0.497343	
382000	-69.237484	16	1	0	'0 0 0 0 	1.040901	1.040901	1.040901	1.040901	0.043984	0.509216	0.024549	0.422252	
383000	-69.805218	37	1	0	'0 0 0 0 	1.315878	1.315878	1.315878	1.315878	0.031453	0.380350	0.031013	0.557184	
384000	-70.374030	702	1	0	'0 0 0 0 	1.020551	1.020551	1.020551	1.020551	0.038751	0.531104	0.020135	0.410010	
385000	-72.568168	706	1	0	'0 0 0 0 	2.070711	2.070711	2.070711	2.070711	0.041130	0.321736	0.050478	0.586656	
386000	-69.874143	40	1	0	'0 0 0 0 	0.883280	0.883280	0.883280	0.883280	0.031504	0.466278	0.021845	0.480373	
387000	-69.254490	83	1	0	'0 0 0 0 	1.000627	1.000627	1.000627	1.000627	0.041198	0.508288	0.023306	0.427207	
388000	-69.874227	145	1	0	'0 0 0 0 	1.082202	1.082202	1.082202	1.082202	0.039737	0.452745	0.028309	0.479209	
389000	-70.048281	166	1	0	'0 0 0 0 	1.452350	1.452350	1.452350	1.452350	0.033702	0.373141	0.033993	0.559165	
390000	-69.474465	248	1	0	'0 0 0 0 	1.380856	1.380856	1.380856	1.380856	0.039673	0.445788	0.029079	0.485460	
391000	-69.089477	749	1	0	'0 0 0 0 	1.088524	1.088524	1.088524	1.088524	0.038450	0.445951	0.028280	0.487319	
392000	-69.347206	298	1	0	'0 0 0 0 	1.157140	1.157140	1.157140	1.157140	0.039329	0.449462	0.028434	0.482775	
393000	-69.886643	607	1	0	'0 0 0 0 	1.406464	1.406464	1.406464	1.406464	0.030583	0.380541	0.030219	0.558657	
394000	-69.916426	103	1	0	'0 0 0 0 	1.451806	1.451806	1.451806	1.451806	0.040364	0.397481	0.035965	0.526190	
395000	-68.586921	295	1	0	'0 0 0 0 	1.042322	1.042322	1.042322	1.042322	0.036475	0.483243	0.023220	0.457062	
396000	-69.843572	510	1	0	'0 0 0 0 	1.392605	1.392605	1.392605	1.392605	0.040935	0.396076	0.036616	0.526373	
397000	-70.563988	665	1	0	'0 0 0 0 	1.549426	1.549426	1.549426	1.549426	0.036134	0.388484	0.033899	0.541483	
398000	-70.295418	750	1	0	'0 0 0 0 	1.194234	1.194234	1.194234	1.194234	0.039311	0.487468	0.024364	0.448857	
399000	-70.526523	932	1	0	'0 0 0 0 	1.671578	1.671578	1.671578	1.671578	0.038118	0.368853	0.038567	0.554463	
400000	-69.801356	367	2	0	'0 0 0 1 	4.910251	4.910251	4.910251	1.344989	0.057022	0.300384	0.072803	0.569792	
401000	-70.075932	464	1	0	'0 0 0 0 	1.517307	1.517307	1.517307	1.517307	0.041437	0.365181	0.042103	0.551279	
402000	-69.355881	749	1	0	'0 0 0 0 	0.989592	0.989592	0.989592	0.989592	0.039752	0.476668	0.025702	0.457878	
403000	-68.867768	474	1	0	'0 0 0 0 	1.140253	1.140253	1.140253	1.140253	0.036795	0.484156	0.023312	0.455737	
404000	-70.402139	25	1	1	'Z 0 0 0 	0.000000	1.451584	1.451584	1.451584	0.000000	0.000000	0.059435	0.940565	
