Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3202186737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-75.378104	980	2	0	'1 0 0 0 	0.380730	13.016513	13.016513	13.016513	0.489489	0.388712	0.121799	0.000000	
203000	-75.952337	188	1	0	'0 0 0 0 	1.370107	1.370107	1.370107	1.370107	0.780744	0.174700	0.044556	0.000000	
204000	-72.221622	786	1	0	'0 0 0 0 	1.217386	1.217386	1.217386	1.217386	0.856963	0.110774	0.032263	0.000000	
205000	-69.646512	951	2	0	'0 1 0 1 	1.276980	5.030686	1.276980	5.030686	0.428372	0.485824	0.085804	0.000000	
206000	-72.681528	710	1	0	'0 0 0 0 	1.432077	1.432077	1.432077	1.432077	0.762726	0.195492	0.041782	0.000000	
207000	-72.317507	583	1	0	'0 0 0 0 	1.246858	1.246858	1.246858	1.246858	0.814178	0.143566	0.042256	0.000000	
208000	-71.905187	215	1	0	'0 0 0 0 	1.029833	1.029833	1.029833	1.029833	0.854404	0.111080	0.034515	0.000000	
209000	-74.372917	351	1	0	'0 0 0 0 	2.142243	2.142243	2.142243	2.142243	0.652079	0.268520	0.079400	0.000000	
210000	-70.805235	462	2	0	'1 1 0 0 	0.342074	0.342074	2.034802	2.034802	0.721369	0.275817	0.002813	0.000000	
211000	-71.865482	626	2	0	'0 1 1 1 	0.946154	9.260293	9.260293	9.260293	0.492858	0.391309	0.115834	0.000000	
212000	-71.623365	593	2	0	'0 1 1 1 	0.423976	5.270231	5.270231	5.270231	0.497594	0.392191	0.110215	0.000000	
213000	-73.680122	58	1	0	'0 0 0 0 	1.358744	1.358744	1.358744	1.358744	0.760098	0.189286	0.050616	0.000000	
214000	-73.548646	784	1	0	'0 0 0 0 	1.486326	1.486326	1.486326	1.486326	0.760307	0.191786	0.047908	0.000000	
215000	-74.358747	669	1	0	'0 0 0 0 	1.191574	1.191574	1.191574	1.191574	0.786690	0.165506	0.047804	0.000000	
216000	-70.884918	721	2	0	'0 1 1 1 	2.055306	14.921993	14.921993	14.921993	0.492756	0.391306	0.115937	0.000000	
217000	-69.156484	952	2	0	'1 0 1 0 	1.213117	3.540853	1.213117	3.540853	0.471414	0.444515	0.084071	0.000000	
218000	-74.077728	757	1	0	'0 0 0 0 	0.760070	0.760070	0.760070	0.760070	0.920425	0.061393	0.018182	0.000000	
219000	-73.049366	710	1	0	'0 0 0 0 	0.952640	0.952640	0.952640	0.952640	0.864629	0.112770	0.022601	0.000000	
220000	-71.799806	737	2	0	'0 1 1 1 	0.281867	4.887327	4.887327	4.887327	0.503468	0.389925	0.106607	0.000000	
221000	-70.410399	555	2	0	'1 0 0 0 	0.564157	3.402058	3.402058	3.402058	0.539221	0.375143	0.085636	0.000000	
222000	-73.057622	314	2	0	'1 0 0 0 	2.983129	12.030261	12.030261	12.030261	0.492786	0.391330	0.115884	0.000000	
223000	-73.098823	12	1	0	'0 0 0 0 	1.263551	1.263551	1.263551	1.263551	0.773030	0.177083	0.049886	0.000000	
224000	-70.412410	266	2	0	'1 0 0 0 	1.566769	3.263964	3.263964	3.263964	0.581133	0.337820	0.081047	0.000000	
225000	-71.478717	688	2	0	'0 1 1 1 	1.529236	7.246022	7.246022	7.246022	0.494001	0.392139	0.113860	0.000000	
226000	-69.842168	58	2	0	'0 1 1 1 	1.230441	2.861287	2.861287	2.861287	0.558719	0.358208	0.083074	0.000000	
227000	-69.061593	266	2	0	'0 1 1 1 	1.015778	1.696931	1.696931	1.696931	0.786320	0.167051	0.046630	0.000000	
228000	-71.117068	458	2	0	'0 1 1 1 	1.632944	16.565573	16.565573	16.565573	0.492751	0.391302	0.115947	0.000000	
229000	-74.517718	205	1	0	'0 0 0 0 	1.447163	1.447163	1.447163	1.447163	0.754951	0.195550	0.049499	0.000000	
230000	-67.893754	58	2	0	'1 0 1 0 	0.792063	3.337702	0.792063	3.337702	0.411457	0.520537	0.068007	0.000000	
231000	-74.200239	961	1	0	'0 0 0 0 	1.207542	1.207542	1.207542	1.207542	0.790647	0.165054	0.044300	0.000000	
232000	-70.010129	714	2	0	'0 1 0 1 	0.497713	3.951383	0.497713	3.951383	0.308861	0.635831	0.055308	0.000000	
233000	-71.354681	351	1	0	'0 0 0 0 	1.100203	1.100203	1.100203	1.100203	0.845789	0.117415	0.036796	0.000000	
234000	-72.551634	837	2	0	'0 0 1 1 	0.678402	0.678402	5.755574	5.755574	0.553769	0.436379	0.009851	0.000000	
235000	-71.319714	507	2	0	'0 1 1 1 	0.914901	3.836070	3.836070	3.836070	0.526724	0.382792	0.090484	0.000000	
236000	-68.605037	763	2	0	'0 1 0 0 	2.969583	23.888439	2.969583	2.969583	0.551282	0.319004	0.129713	0.000000	
237000	-70.480112	460	2	0	'1 0 0 0 	0.788050	2.183283	2.183283	2.183283	0.604128	0.324230	0.071642	0.000000	
238000	-75.082755	835	1	0	'0 0 0 0 	1.546829	1.546829	1.546829	1.546829	0.691534	0.244966	0.063500	0.000000	
239000	-69.136465	523	2	0	'1 0 1 0 	1.074505	5.422703	1.074505	5.422703	0.452797	0.447094	0.100110	0.000000	
240000	-71.533129	965	2	0	'0 1 1 1 	1.283472	13.672079	13.672079	13.672079	0.492709	0.391269	0.116023	0.000000	
241000	-71.510426	645	2	0	'1 0 0 0 	1.398472	4.844289	4.844289	4.844289	0.508348	0.392796	0.098856	0.000000	
242000	-70.889606	708	2	0	'1 0 0 0 	1.185009	12.043604	12.043604	12.043604	0.492564	0.391152	0.116284	0.000000	
243000	-70.880303	917	2	0	'1 0 0 0 	1.562312	10.196590	10.196590	10.196590	0.493150	0.391586	0.115263	0.000000	
244000	-74.209293	275	1	0	'0 0 0 0 	1.497051	1.497051	1.497051	1.497051	0.708336	0.227689	0.063976	0.000000	
245000	-71.797011	800	2	0	'1 0 0 0 	0.662123	4.598128	4.598128	4.598128	0.514056	0.387685	0.098260	0.000000	
246000	-71.866602	730	2	0	'1 0 0 0 	2.046822	19.779219	19.779219	19.779219	0.492753	0.391304	0.115943	0.000000	
247000	-69.626076	246	2	0	'1 0 0 0 	0.618972	3.334851	3.334851	3.334851	0.546275	0.368263	0.085462	0.000000	
248000	-74.423406	352	1	0	'0 0 0 0 	1.719440	1.719440	1.719440	1.719440	0.715435	0.220216	0.064348	0.000000	
249000	-70.007376	643	2	0	'0 1 0 1 	1.304863	3.733576	1.304863	3.733576	0.460558	0.461023	0.078419	0.000000	
250000	-69.855515	263	2	0	'1 0 0 0 	0.817977	3.205919	3.205919	3.205919	0.550930	0.365307	0.083763	0.000000	
251000	-70.094343	759	2	0	'0 1 1 1 	0.646228	3.863786	3.863786	3.863786	0.521852	0.384052	0.094095	0.000000	
252000	-74.405736	789	1	0	'0 0 0 0 	1.512101	1.512101	1.512101	1.512101	0.763507	0.182558	0.053935	0.000000	
253000	-70.862048	911	2	0	'1 0 0 0 	1.229282	2.546820	2.546820	2.546820	0.593640	0.332094	0.074266	0.000000	
254000	-72.233968	76	1	0	'0 0 0 0 	1.119370	1.119370	1.119370	1.119370	0.765145	0.183261	0.051594	0.000000	
255000	-69.006681	262	2	0	'0 1 1 1 	0.782533	2.702278	2.702278	2.702278	0.634134	0.300795	0.065071	0.000000	
256000	-72.437326	3	2	0	'0 1 1 1 	1.629382	15.960025	15.960025	15.960025	0.492749	0.391301	0.115949	0.000000	
257000	-71.397814	637	2	0	'0 1 1 1 	1.683561	10.534888	10.534888	10.534888	0.492822	0.391358	0.115820	0.000000	
258000	-75.552387	472	1	0	'0 0 0 0 	1.499117	1.499117	1.499117	1.499117	0.766672	0.181665	0.051662	0.000000	
259000	-72.891237	974	1	0	'0 0 0 0 	1.584603	1.584603	1.584603	1.584603	0.692996	0.237243	0.069761	0.000000	
260000	-70.198193	281	2	0	'1 0 0 0 	1.024930	6.668398	6.668398	6.668398	0.494669	0.392395	0.112936	0.000000	
261000	-71.599553	625	2	0	'0 0 1 1 	0.951687	0.951687	3.603937	3.603937	0.551351	0.418935	0.029713	0.000000	
262000	-73.661105	968	1	0	'0 0 0 0 	1.011207	1.011207	1.011207	1.011207	0.886706	0.086381	0.026913	0.000000	
263000	-69.489136	609	2	0	'1 0 0 0 	0.738015	3.165323	3.165323	3.165323	0.542920	0.370233	0.086848	0.000000	
264000	-70.726804	721	2	0	'1 0 0 0 	1.454127	7.605950	7.605950	7.605950	0.496545	0.393370	0.110085	0.000000	
265000	-74.148625	466	1	0	'0 0 0 0 	1.298916	1.298916	1.298916	1.298916	0.757111	0.190217	0.052672	0.000000	
266000	-72.291500	856	2	0	'0 1 1 1 	0.343171	1.475804	1.475804	1.475804	0.737285	0.218515	0.044200	0.000000	
267000	-68.941158	869	2	0	'1 0 0 0 	0.690381	1.929297	1.929297	1.929297	0.713764	0.229057	0.057178	0.000000	
268000	-74.057679	846	1	0	'0 0 0 0 	1.394250	1.394250	1.394250	1.394250	0.799629	0.158873	0.041498	0.000000	
269000	-73.262939	860	1	0	'0 0 0 0 	0.915027	0.915027	0.915027	0.915027	0.888641	0.088407	0.022952	0.000000	
270000	-74.938314	77	1	0	'0 0 0 0 	0.797778	0.797778	0.797778	0.797778	0.876382	0.096040	0.027578	0.000000	
271000	-72.813932	92	1	0	'0 0 0 0 	1.043751	1.043751	1.043751	1.043751	0.831039	0.129663	0.039297	0.000000	
272000	-73.978068	174	2	0	'1 0 0 0 	0.320330	8.663745	8.663745	8.663745	0.471692	0.374385	0.153922	0.000000	
273000	-75.314566	952	1	0	'0 0 0 0 	1.793427	1.793427	1.793427	1.793427	0.678895	0.250511	0.070594	0.000000	
274000	-71.961389	38	2	0	'1 0 0 0 	2.416098	17.168156	17.168156	17.168156	0.492754	0.391304	0.115942	0.000000	
275000	-71.561232	489	2	0	'0 1 1 1 	1.304400	3.064927	3.064927	3.064927	0.555117	0.360565	0.084317	0.000000	
276000	-76.725228	541	1	0	'0 0 0 0 	1.888560	1.888560	1.888560	1.888560	0.657870	0.266405	0.075725	0.000000	
277000	-69.282618	842	2	0	'0 1 0 0 	2.210284	11.746872	2.210284	2.210284	0.584790	0.277726	0.137484	0.000000	
278000	-74.664817	493	1	0	'0 0 0 0 	1.362221	1.362221	1.362221	1.362221	0.755583	0.187595	0.056822	0.000000	
279000	-74.694380	134	1	0	'0 0 0 0 	1.556585	1.556585	1.556585	1.556585	0.735868	0.212705	0.051427	0.000000	
280000	-72.093958	215	1	0	'0 0 0 0 	1.440985	1.440985	1.440985	1.440985	0.764783	0.180052	0.055165	0.000000	
281000	-72.012165	716	2	0	'0 1 1 1 	1.580881	6.884861	6.884861	6.884861	0.494320	0.392288	0.113392	0.000000	
282000	-68.353518	13	2	0	'0 1 1 1 	0.787810	2.620421	2.620421	2.620421	0.595163	0.332381	0.072457	0.000000	
283000	-75.266180	529	1	0	'0 0 0 0 	1.342800	1.342800	1.342800	1.342800	0.753822	0.196818	0.049360	0.000000	
284000	-68.848546	60	2	0	'1 0 0 0 	0.580069	5.137954	5.137954	5.137954	0.504480	0.391605	0.103916	0.000000	
285000	-68.637396	687	2	0	'0 1 0 1 	0.939301	3.112542	0.939301	3.112542	0.422812	0.516223	0.060965	0.000000	
286000	-74.224361	233	1	0	'0 0 0 0 	1.409844	1.409844	1.409844	1.409844	0.734154	0.209783	0.056063	0.000000	
287000	-72.190344	487	2	0	'1 0 0 0 	1.576934	4.992242	4.992242	4.992242	0.507126	0.392512	0.100362	0.000000	
288000	-69.413347	330	2	0	'1 0 0 0 	0.896336	4.503282	4.503282	4.503282	0.510739	0.392650	0.096610	0.000000	
289000	-73.615663	867	1	0	'0 0 0 0 	1.588327	1.588327	1.588327	1.588327	0.793564	0.162681	0.043755	0.000000	
290000	-72.580042	739	2	0	'0 1 1 1 	2.497503	22.884661	22.884661	22.884661	0.492754	0.391304	0.115942	0.000000	
291000	-69.834208	149	2	0	'0 1 0 1 	0.692019	4.886507	0.692019	4.886507	0.344037	0.587101	0.068861	0.000000	
292000	-69.665823	499	2	0	'1 0 0 0 	1.158961	6.572653	6.572653	6.572653	0.496427	0.393157	0.110416	0.000000	
293000	-74.375096	985	1	0	'0 0 0 0 	1.107461	1.107461	1.107461	1.107461	0.859261	0.108877	0.031862	0.000000	
294000	-74.163652	1	1	0	'0 0 0 0 	1.501327	1.501327	1.501327	1.501327	0.749900	0.198918	0.051182	0.000000	
295000	-76.740612	273	1	0	'0 0 0 0 	0.903565	0.903565	0.903565	0.903565	0.867746	0.103694	0.028560	0.000000	
296000	-72.711009	869	1	0	'0 0 0 0 	1.198684	1.198684	1.198684	1.198684	0.846678	0.116887	0.036434	0.000000	
297000	-72.810697	458	1	0	'0 0 0 0 	1.426994	1.426994	1.426994	1.426994	0.748893	0.194237	0.056870	0.000000	
298000	-71.846245	412	1	0	'0 0 0 0 	1.254522	1.254522	1.254522	1.254522	0.816929	0.141857	0.041214	0.000000	
299000	-72.122269	441	2	0	'0 1 1 1 	1.566791	2.413105	2.413105	2.413105	0.597521	0.322055	0.080424	0.000000	
300000	-73.268529	591	2	0	'0 1 1 1 	1.788226	3.728990	3.728990	3.728990	0.552657	0.369534	0.077810	0.000000	
301000	-68.679712	73	2	0	'0 1 0 1 	0.625491	4.002032	0.625491	4.002032	0.373120	0.555434	0.071446	0.000000	
302000	-71.145670	825	2	0	'1 0 0 0 	1.219456	4.037382	4.037382	4.037382	0.513016	0.388772	0.098212	0.000000	
303000	-69.563831	282	2	0	'0 1 1 1 	0.870236	2.523881	2.523881	2.523881	0.619547	0.315726	0.064727	0.000000	
304000	-69.447639	795	2	0	'0 1 1 1 	0.835743	3.502537	3.502537	3.502537	0.539376	0.376124	0.084500	0.000000	
305000	-67.794110	412	2	0	'1 0 0 0 	0.924688	2.801665	2.801665	2.801665	0.584268	0.339061	0.076670	0.000000	
306000	-71.827766	993	2	0	'1 0 0 0 	1.862069	16.658757	16.658757	16.658757	0.492753	0.391304	0.115943	0.000000	
307000	-76.972983	794	1	0	'0 0 0 0 	1.964687	1.964687	1.964687	1.964687	0.682485	0.252601	0.064914	0.000000	
308000	-71.593678	497	2	0	'1 1 0 0 	0.664403	0.664403	3.206659	3.206659	0.579432	0.408178	0.012390	0.000000	
309000	-71.344836	600	2	0	'1 0 0 0 	0.905021	1.746468	1.746468	1.746468	0.673103	0.267867	0.059029	0.000000	
310000	-74.128693	413	1	0	'0 0 0 0 	1.338215	1.338215	1.338215	1.338215	0.770821	0.180389	0.048790	0.000000	
311000	-75.402967	995	1	0	'0 0 0 0 	0.917875	0.917875	0.917875	0.917875	0.858245	0.109949	0.031806	0.000000	
312000	-70.628357	45	2	0	'0 1 0 1 	1.367249	4.572744	1.367249	4.572744	0.434286	0.480639	0.085075	0.000000	
313000	-72.422295	421	2	0	'0 1 1 1 	3.038799	26.708419	26.708419	26.708419	0.492754	0.391304	0.115942	0.000000	
314000	-73.450326	974	1	0	'0 0 0 0 	1.738658	1.738658	1.738658	1.738658	0.664981	0.259332	0.075687	0.000000	
315000	-73.590900	517	1	0	'0 0 0 0 	1.391260	1.391260	1.391260	1.391260	0.734887	0.209122	0.055992	0.000000	
316000	-74.466706	205	1	0	'0 0 0 0 	1.014500	1.014500	1.014500	1.014500	0.848925	0.120631	0.030444	0.000000	
317000	-72.079992	991	2	0	'1 0 0 0 	1.804561	14.839496	14.839496	14.839496	0.492751	0.391302	0.115947	0.000000	
318000	-72.033496	585	2	0	'0 1 1 1 	1.777937	6.214379	6.214379	6.214379	0.498897	0.393532	0.107571	0.000000	
319000	-74.517959	292	1	0	'0 0 0 0 	1.639928	1.639928	1.639928	1.639928	0.712465	0.226413	0.061123	0.000000	
320000	-72.159908	687	1	0	'0 0 0 0 	1.022184	1.022184	1.022184	1.022184	0.875424	0.095159	0.029418	0.000000	
321000	-69.899514	229	2	0	'1 0 0 0 	0.678509	4.659863	4.659863	4.659863	0.503947	0.392094	0.103958	0.000000	
322000	-72.319455	977	1	0	'0 0 0 0 	1.352331	1.352331	1.352331	1.352331	0.802856	0.152094	0.045050	0.000000	
323000	-68.652668	412	2	0	'0 1 1 1 	0.784718	5.493118	5.493118	5.493118	0.501733	0.393546	0.104721	0.000000	
324000	-72.912824	169	2	0	'1 0 0 0 	1.429293	4.430252	4.430252	4.430252	0.512148	0.389496	0.098356	0.000000	
325000	-74.995278	254	1	0	'0 0 0 0 	1.267690	1.267690	1.267690	1.267690	0.786019	0.172753	0.041229	0.000000	
326000	-69.461554	449	2	0	'1 0 0 0 	0.876386	2.490676	2.490676	2.490676	0.601421	0.326603	0.071975	0.000000	
327000	-74.717952	824	1	0	'0 0 0 0 	1.006138	1.006138	1.006138	1.006138	0.870393	0.099963	0.029644	0.000000	
328000	-77.112259	696	1	0	'0 0 0 0 	2.036612	2.036612	2.036612	2.036612	0.631933	0.289307	0.078760	0.000000	
329000	-72.020370	140	2	0	'1 0 0 0 	1.770722	8.864243	8.864243	8.864243	0.493549	0.391877	0.114574	0.000000	
330000	-71.367298	494	2	0	'1 0 1 0 	1.719299	6.807308	1.719299	6.807308	0.464148	0.432132	0.103720	0.000000	
331000	-74.936824	648	2	0	'1 0 0 0 	3.905013	11.897910	11.897910	11.897910	0.492822	0.391356	0.115822	0.000000	
332000	-69.072176	786	2	0	'0 1 1 1 	0.387228	2.559751	2.559751	2.559751	0.639508	0.289113	0.071379	0.000000	
333000	-71.451576	643	2	0	'1 0 0 0 	1.081360	11.277816	11.277816	11.277816	0.492628	0.391202	0.116170	0.000000	
334000	-71.210814	902	2	0	'1 0 0 0 	1.224212	2.440759	2.440759	2.440759	0.596778	0.328813	0.074408	0.000000	
335000	-72.656608	516	1	0	'0 0 0 0 	0.966086	0.966086	0.966086	0.966086	0.872660	0.099928	0.027412	0.000000	
336000	-69.125368	65	2	0	'0 1 1 1 	0.715085	3.414409	3.414409	3.414409	0.546448	0.368999	0.084553	0.000000	
337000	-74.205038	473	1	0	'0 0 0 0 	1.283083	1.283083	1.283083	1.283083	0.786931	0.166544	0.046525	0.000000	
338000	-71.266750	842	2	0	'1 0 0 0 	1.277300	6.154808	6.154808	6.154808	0.497524	0.393505	0.108972	0.000000	
339000	-73.413905	785	2	0	'0 1 1 1 	5.974471	28.566800	28.566800	28.566800	0.492754	0.391304	0.115942	0.000000	
340000	-72.490095	820	1	0	'0 0 0 0 	1.289010	1.289010	1.289010	1.289010	0.803143	0.152087	0.044770	0.000000	
341000	-74.837821	263	1	0	'0 0 0 0 	1.286793	1.286793	1.286793	1.286793	0.787028	0.169760	0.043212	0.000000	
342000	-72.522945	947	1	0	'0 0 0 0 	1.239403	1.239403	1.239403	1.239403	0.792847	0.165750	0.041402	0.000000	
343000	-69.974873	627	2	0	'0 1 0 0 	2.159639	15.356210	2.159639	2.159639	0.602644	0.255560	0.141795	0.000000	
344000	-70.116978	243	2	0	'0 1 0 0 	3.559864	24.008426	3.559864	3.559864	0.504717	0.376526	0.118757	0.000000	
345000	-77.277008	834	1	0	'0 0 0 0 	1.212854	1.212854	1.212854	1.212854	0.805202	0.155514	0.039284	0.000000	
346000	-70.672125	778	2	0	'0 1 1 1 	0.629248	2.588536	2.588536	2.588536	0.575859	0.348844	0.075298	0.000000	
347000	-74.608505	184	1	0	'0 0 0 0 	1.662277	1.662277	1.662277	1.662277	0.734826	0.210365	0.054810	0.000000	
348000	-74.288326	344	1	0	'0 0 0 0 	1.609526	1.609526	1.609526	1.609526	0.761294	0.186349	0.052357	0.000000	
349000	-74.420753	239	1	0	'0 0 0 0 	1.416169	1.416169	1.416169	1.416169	0.809180	0.153748	0.037072	0.000000	
350000	-74.593549	687	2	0	'0 1 1 1 	2.241905	2.880746	2.880746	2.880746	0.582265	0.331576	0.086159	0.000000	
351000	-72.557212	753	2	0	'0 1 0 1 	1.450720	6.191697	1.450720	6.191697	0.457136	0.441288	0.101576	0.000000	
352000	-74.089212	590	1	0	'0 0 0 0 	1.753242	1.753242	1.753242	1.753242	0.668347	0.257523	0.074130	0.000000	
353000	-70.387360	879	2	0	'0 1 1 1 	0.697835	5.870529	5.870529	5.870529	0.497675	0.393414	0.108911	0.000000	
354000	-73.650902	344	2	0	'1 0 0 0 	5.220737	22.470259	22.470259	22.470259	0.492754	0.391304	0.115942	0.000000	
355000	-71.850607	668	2	0	'0 1 1 1 	1.060051	7.702731	7.702731	7.702731	0.494025	0.392149	0.113826	0.000000	
356000	-69.532229	218	2	0	'0 1 1 1 	0.561664	2.716512	2.716512	2.716512	0.563687	0.357629	0.078684	0.000000	
357000	-68.627339	713	2	0	'1 0 0 0 	0.788246	3.848737	3.848737	3.848737	0.542236	0.373820	0.083945	0.000000	
358000	-70.189960	499	2	0	'0 1 1 1 	0.557372	6.463844	6.463844	6.463844	0.495112	0.391948	0.112941	0.000000	
359000	-73.754277	684	2	0	'0 1 1 1 	3.140614	9.739003	9.739003	9.739003	0.493299	0.391686	0.115016	0.000000	
360000	-69.161464	145	2	0	'0 1 0 1 	0.859044	3.023221	0.859044	3.023221	0.419633	0.517449	0.062918	0.000000	
361000	-70.073850	117	2	0	'0 1 1 1 	0.932225	3.724869	3.724869	3.724869	0.531433	0.380571	0.087996	0.000000	
362000	-69.161739	662	2	0	'0 1 1 1 	0.959960	4.521192	4.521192	4.521192	0.506927	0.391188	0.101885	0.000000	
363000	-72.434851	637	1	0	'0 0 0 0 	1.267033	1.267033	1.267033	1.267033	0.754968	0.191297	0.053735	0.000000	
364000	-75.603544	273	1	0	'0 0 0 0 	1.425069	1.425069	1.425069	1.425069	0.752956	0.194018	0.053026	0.000000	
365000	-71.962712	676	1	0	'0 0 0 0 	0.925455	0.925455	0.925455	0.925455	0.847226	0.118191	0.034584	0.000000	
366000	-73.853908	818	1	0	'0 0 0 0 	0.987346	0.987346	0.987346	0.987346	0.881784	0.094307	0.023908	0.000000	
367000	-75.612404	353	1	0	'0 0 0 0 	1.732292	1.732292	1.732292	1.732292	0.702895	0.237751	0.059354	0.000000	
368000	-73.268943	493	2	0	'0 1 1 1 	2.210100	10.157630	10.157630	10.157630	0.492882	0.391403	0.115716	0.000000	
369000	-71.460718	647	2	0	'1 0 0 0 	1.374203	9.306922	9.306922	9.306922	0.493505	0.391853	0.114642	0.000000	
370000	-72.837804	102	1	0	'0 0 0 0 	1.020075	1.020075	1.020075	1.020075	0.885429	0.088627	0.025943	0.000000	
371000	-71.007969	161	2	0	'0 1 1 1 	1.183367	8.363448	8.363448	8.363448	0.493121	0.391562	0.115316	0.000000	
372000	-74.924794	99	1	0	'0 0 0 0 	2.043528	2.043528	2.043528	2.043528	0.618741	0.297060	0.084199	0.000000	
373000	-72.467312	686	2	0	'0 1 1 1 	1.222058	12.600834	12.600834	12.600834	0.492643	0.391216	0.116141	0.000000	
374000	-72.769984	676	1	0	'0 0 0 0 	0.749111	0.749111	0.749111	0.749111	0.890595	0.084579	0.024826	0.000000	
375000	-72.758783	710	1	0	'0 0 0 0 	1.474666	1.474666	1.474666	1.474666	0.754345	0.202211	0.043444	0.000000	
376000	-68.786851	763	2	0	'1 0 0 0 	0.809821	3.634083	3.634083	3.634083	0.544358	0.370280	0.085362	0.000000	
377000	-71.105659	448	2	0	'0 1 1 1 	0.635368	7.101671	7.101671	7.101671	0.494068	0.391894	0.114039	0.000000	
378000	-71.247974	912	2	0	'0 1 1 1 	0.906831	9.635213	9.635213	9.635213	0.492739	0.391276	0.115985	0.000000	
379000	-72.459793	977	1	0	'0 0 0 0 	1.453525	1.453525	1.453525	1.453525	0.782455	0.168033	0.049512	0.000000	
380000	-70.701106	551	2	0	'1 0 0 0 	0.827347	2.846405	2.846405	2.846405	0.592483	0.333551	0.073966	0.000000	
381000	-69.138140	321	2	0	'0 1 1 1 	0.666701	3.565523	3.565523	3.565523	0.549539	0.367804	0.082657	0.000000	
382000	-70.103339	157	2	0	'0 1 1 1 	0.646487	3.329521	3.329521	3.329521	0.554179	0.362745	0.083075	0.000000	
383000	-75.266100	769	1	0	'0 0 0 0 	0.854514	0.854514	0.854514	0.854514	0.888385	0.089948	0.021666	0.000000	
384000	-75.470849	248	1	0	'0 0 0 0 	0.820451	0.820451	0.820451	0.820451	0.890416	0.088075	0.021509	0.000000	
385000	-68.407080	574	2	0	'1 0 1 0 	1.322386	4.396107	1.322386	4.396107	0.450640	0.459948	0.089412	0.000000	
386000	-71.096501	126	2	0	'1 0 0 0 	1.637394	10.747192	10.747192	10.747192	0.492939	0.391446	0.115616	0.000000	
387000	-70.706312	325	2	0	'1 0 0 0 	1.646280	8.755492	8.755492	8.755492	0.493330	0.391718	0.114952	0.000000	
388000	-75.105705	335	1	0	'0 0 0 0 	1.160302	1.160302	1.160302	1.160302	0.823811	0.142156	0.034033	0.000000	
389000	-69.545812	16	2	0	'1 0 0 0 	0.527642	3.456327	3.456327	3.456327	0.528464	0.379329	0.092207	0.000000	
390000	-71.618963	922	2	0	'0 1 1 1 	0.713044	8.067721	8.067721	8.067721	0.492625	0.391150	0.116225	0.000000	
391000	-73.696553	471	2	0	'0 1 0 1 	2.439999	8.209127	2.439999	8.209127	0.489682	0.396107	0.114211	0.000000	
392000	-68.749211	12	2	0	'0 1 0 1 	0.785733	2.803306	0.785733	2.803306	0.460423	0.470441	0.069136	0.000000	
393000	-68.008060	12	2	0	'0 1 0 1 	1.070605	5.513778	1.070605	5.513778	0.443838	0.459396	0.096767	0.000000	
394000	-70.368018	351	2	0	'0 0 1 0 	0.839229	0.839229	2.542593	0.839229	0.861212	0.116107	0.022681	0.000000	
395000	-72.517551	74	1	0	'0 0 0 0 	1.177868	1.177868	1.177868	1.177868	0.780206	0.169954	0.049840	0.000000	
396000	-72.808411	99	1	0	'0 0 0 0 	1.260175	1.260175	1.260175	1.260175	0.759545	0.186601	0.053854	0.000000	
397000	-72.241021	844	2	0	'1 0 0 0 	3.096012	25.964415	25.964415	25.964415	0.492754	0.391304	0.115942	0.000000	
398000	-69.997835	713	2	0	'1 0 1 1 	4.327438	24.904570	4.327438	4.327438	0.508813	0.371466	0.119721	0.000000	
399000	-71.817078	902	2	0	'1 0 0 0 	1.244915	11.368554	11.368554	11.368554	0.492737	0.391291	0.115972	0.000000	
400000	-70.238445	931	2	0	'1 0 0 0 	1.338160	9.598197	9.598197	9.598197	0.493202	0.391624	0.115175	0.000000	
401000	-72.744897	578	2	0	'0 1 1 1 	5.309451	30.314535	30.314535	30.314535	0.492754	0.391304	0.115942	0.000000	
402000	-74.800994	828	1	0	'0 0 0 0 	1.680484	1.680484	1.680484	1.680484	0.721747	0.215119	0.063134	0.000000	
