Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2188344495
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-81.295671	161	1	0	'0 0 0 0 	2.519076	2.519076	2.519076	2.519076	0.229579	0.118469	0.121040	0.530911	
203000	-81.572037	440	1	0	'0 0 0 0 	2.345953	2.345953	2.345953	2.345953	0.248401	0.121342	0.122328	0.507929	
204000	-84.631679	162	1	0	'0 0 0 0 	2.447828	2.447828	2.447828	2.447828	0.234050	0.119560	0.121000	0.525391	
205000	-81.761281	909	1	0	'0 0 0 0 	1.909866	1.909866	1.909866	1.909866	0.287967	0.122272	0.127955	0.461806	
206000	-81.691764	161	1	0	'0 0 0 0 	2.884261	2.884261	2.884261	2.884261	0.227988	0.118607	0.120510	0.532895	
207000	-81.787518	963	1	0	'0 0 0 0 	2.941348	2.941348	2.941348	2.941348	0.225862	0.118222	0.120371	0.535545	
208000	-81.357811	49	1	0	'0 0 0 0 	2.608380	2.608380	2.608380	2.608380	0.225724	0.117620	0.120949	0.535707	
209000	-82.594890	82	1	0	'0 0 0 0 	2.834712	2.834712	2.834712	2.834712	0.223836	0.117447	0.120645	0.538071	
210000	-81.879566	419	1	0	'0 0 0 0 	1.629036	1.629036	1.629036	1.629036	0.332478	0.125366	0.128930	0.413226	
211000	-81.647919	887	1	0	'0 0 0 0 	2.537753	2.537753	2.537753	2.537753	0.211494	0.113966	0.120879	0.553661	
212000	-82.315566	732	1	0	'0 0 0 0 	3.095604	3.095604	3.095604	3.095604	0.230195	0.119316	0.120333	0.530157	
213000	-83.212014	705	1	0	'0 0 0 0 	2.453297	2.453297	2.453297	2.453297	0.235046	0.119663	0.121127	0.524164	
214000	-80.322788	754	1	0	'0 0 0 0 	2.170717	2.170717	2.170717	2.170717	0.263693	0.122786	0.123745	0.489776	
215000	-82.390761	136	1	0	'0 0 0 0 	1.823840	1.823840	1.823840	1.823840	0.283033	0.124014	0.125509	0.467444	
216000	-82.704302	622	1	0	'0 0 0 0 	2.076127	2.076127	2.076127	2.076127	0.254963	0.120586	0.124390	0.500061	
217000	-82.991062	931	1	0	'0 0 0 0 	1.248753	1.248753	1.248753	1.248753	0.524729	0.119239	0.121449	0.234583	
218000	-83.457751	523	1	0	'0 0 0 0 	3.128126	3.128126	3.128126	3.128126	0.233025	0.119579	0.120741	0.526655	
219000	-82.034846	107	1	0	'0 0 0 0 	1.819129	1.819129	1.819129	1.819129	0.274542	0.121741	0.126587	0.477129	
220000	-83.472798	937	1	0	'0 0 0 0 	1.292869	1.292869	1.292869	1.292869	0.414865	0.126049	0.128144	0.330941	
221000	-83.389457	917	1	0	'0 0 0 0 	2.863939	2.863939	2.863939	2.863939	0.219438	0.117062	0.119886	0.543614	
222000	-84.619163	293	1	0	'0 0 0 0 	4.412190	4.412190	4.412190	4.412190	0.230395	0.119582	0.120113	0.529910	
223000	-82.203655	288	1	0	'0 0 0 0 	2.097491	2.097491	2.097491	2.097491	0.248017	0.120075	0.123536	0.508372	
224000	-81.610333	499	1	0	'0 0 0 0 	2.242234	2.242234	2.242234	2.242234	0.244925	0.119841	0.123130	0.512103	
225000	-81.199173	464	1	0	'0 0 0 0 	2.207605	2.207605	2.207605	2.207605	0.241708	0.120052	0.122227	0.516014	
226000	-83.183226	418	1	0	'0 0 0 0 	1.687049	1.687049	1.687049	1.687049	0.322556	0.122788	0.130948	0.423709	
227000	-81.765051	267	1	0	'0 0 0 0 	2.397596	2.397596	2.397596	2.397596	0.225432	0.117355	0.121147	0.536066	
228000	-83.051320	475	1	0	'0 0 0 0 	2.521646	2.521646	2.521646	2.521646	0.230039	0.118407	0.121216	0.530339	
229000	-83.343940	380	1	0	'0 0 0 0 	2.860823	2.860823	2.860823	2.860823	0.230216	0.119168	0.120486	0.530129	
230000	-81.416498	130	1	0	'0 0 0 0 	2.144128	2.144128	2.144128	2.144128	0.256583	0.121840	0.123420	0.498157	
231000	-83.416303	545	1	0	'0 0 0 0 	3.739998	3.739998	3.739998	3.739998	0.226476	0.118509	0.120234	0.534780	
232000	-82.076156	113	1	0	'0 0 0 0 	2.210764	2.210764	2.210764	2.210764	0.225659	0.117812	0.120737	0.535792	
233000	-82.898117	659	1	0	'0 0 0 0 	3.571338	3.571338	3.571338	3.571338	0.223232	0.118171	0.119753	0.538843	
234000	-82.412708	16	1	0	'0 0 0 0 	2.679370	2.679370	2.679370	2.679370	0.231302	0.118768	0.121153	0.528777	
235000	-82.800059	303	1	0	'0 0 0 0 	3.329209	3.329209	3.329209	3.329209	0.227779	0.118886	0.120177	0.533159	
236000	-80.919334	516	1	0	'0 0 0 0 	2.310337	2.310337	2.310337	2.310337	0.231701	0.118411	0.121612	0.528276	
237000	-80.645933	474	1	0	'0 0 0 0 	2.472310	2.472310	2.472310	2.472310	0.232756	0.119134	0.121128	0.526983	
238000	-82.957377	770	1	0	'0 0 0 0 	1.428463	1.428463	1.428463	1.428463	0.392512	0.126027	0.129107	0.352354	
239000	-81.289825	754	1	0	'0 0 0 0 	3.142275	3.142275	3.142275	3.142275	0.234631	0.119989	0.120703	0.524678	
240000	-83.098652	566	1	0	'0 0 0 0 	3.479696	3.479696	3.479696	3.479696	0.231302	0.119326	0.120588	0.528784	
241000	-83.321559	613	1	0	'0 0 0 0 	1.788858	1.788858	1.788858	1.788858	0.305526	0.125114	0.127067	0.442293	
242000	-82.412184	40	1	0	'0 0 0 0 	3.004283	3.004283	3.004283	3.004283	0.215181	0.116915	0.118880	0.549025	
243000	-82.671713	416	1	0	'0 0 0 0 	3.040948	3.040948	3.040948	3.040948	0.227890	0.118767	0.120324	0.533019	
244000	-80.473265	306	1	0	'0 0 0 0 	2.237455	2.237455	2.237455	2.237455	0.231572	0.118548	0.121442	0.528439	
245000	-83.199666	769	1	0	'0 0 0 0 	1.671309	1.671309	1.671309	1.671309	0.318914	0.125805	0.127561	0.427720	
246000	-81.476528	455	1	0	'0 0 0 0 	2.469871	2.469871	2.469871	2.469871	0.228565	0.118747	0.120511	0.532177	
247000	-80.469599	253	1	0	'0 0 0 0 	2.506901	2.506901	2.506901	2.506901	0.235729	0.119076	0.121880	0.523315	
248000	-82.204865	25	1	0	'0 0 0 0 	2.174695	2.174695	2.174695	2.174695	0.244863	0.120055	0.122899	0.512182	
249000	-82.384349	685	1	0	'0 0 0 0 	1.918445	1.918445	1.918445	1.918445	0.266714	0.122099	0.124956	0.486231	
250000	-86.540013	498	1	0	'0 0 0 0 	4.549724	4.549724	4.549724	4.549724	0.235823	0.120256	0.120709	0.523213	
251000	-86.642601	144	1	1	'Z 0 0 0 	0.000000	3.444016	3.444016	3.444016	0.000000	0.000000	0.178445	0.821555	
252000	-82.050838	112	1	0	'0 0 0 0 	2.935255	2.935255	2.935255	2.935255	0.233283	0.119452	0.120930	0.526336	
253000	-83.044994	656	1	0	'0 0 0 0 	1.623733	1.623733	1.623733	1.623733	0.333299	0.126597	0.127728	0.412377	
254000	-83.308840	714	1	0	'0 0 0 0 	1.604148	1.604148	1.604148	1.604148	0.319583	0.123496	0.129980	0.426940	
255000	-80.676158	474	1	0	'0 0 0 0 	2.526480	2.526480	2.526480	2.526480	0.230830	0.118924	0.120881	0.529365	
256000	-81.953092	327	1	0	'0 0 0 0 	2.470194	2.470194	2.470194	2.470194	0.232473	0.118804	0.121396	0.527328	
257000	-83.559638	141	1	0	'0 0 0 0 	3.712671	3.712671	3.712671	3.712671	0.227349	0.118762	0.120195	0.533693	
258000	-81.591618	644	1	0	'0 0 0 0 	2.875101	2.875101	2.875101	2.875101	0.230002	0.119028	0.120576	0.530394	
259000	-82.281975	233	1	0	'0 0 0 0 	1.720866	1.720866	1.720866	1.720866	0.293709	0.124542	0.126349	0.455399	
260000	-82.289649	499	1	0	'0 0 0 0 	3.269705	3.269705	3.269705	3.269705	0.226592	0.118617	0.120153	0.534637	
261000	-83.832229	269	1	0	'0 0 0 0 	2.315326	2.315326	2.315326	2.315326	0.249258	0.121449	0.122393	0.506900	
262000	-82.671650	201	1	0	'0 0 0 0 	1.897000	1.897000	1.897000	1.897000	0.273246	0.122928	0.125171	0.478654	
263000	-81.091900	205	1	0	'0 0 0 0 	2.308808	2.308808	2.308808	2.308808	0.233244	0.117881	0.122525	0.526351	
264000	-82.085270	112	1	0	'0 0 0 0 	2.961658	2.961658	2.961658	2.961658	0.232970	0.119425	0.120883	0.526722	
265000	-82.820180	382	1	0	'0 0 0 0 	1.542900	1.542900	1.542900	1.542900	0.347214	0.124243	0.130778	0.397765	
266000	-82.093255	830	1	0	'0 0 0 0 	2.423161	2.423161	2.423161	2.423161	0.246756	0.120969	0.122367	0.509908	
267000	-81.999774	645	1	0	'0 0 0 0 	2.156718	2.156718	2.156718	2.156718	0.238331	0.118701	0.122858	0.520110	
268000	-83.523145	477	1	0	'0 0 0 0 	1.845715	1.845715	1.845715	1.845715	0.244258	0.119102	0.123748	0.512892	
269000	-81.390554	456	1	0	'0 0 0 0 	2.078229	2.078229	2.078229	2.078229	0.241608	0.118599	0.123693	0.516100	
270000	-82.036188	876	1	0	'0 0 0 0 	2.414645	2.414645	2.414645	2.414645	0.228223	0.117447	0.121753	0.532576	
271000	-83.201248	807	1	0	'0 0 0 0 	2.017889	2.017889	2.017889	2.017889	0.231072	0.118274	0.121601	0.529053	
272000	-83.984331	924	1	0	'0 0 0 0 	3.987637	3.987637	3.987637	3.987637	0.234315	0.119961	0.120658	0.525067	
273000	-82.232640	174	1	0	'0 0 0 0 	2.956566	2.956566	2.956566	2.956566	0.214225	0.116262	0.119278	0.550235	
274000	-84.340472	150	1	0	'0 0 0 0 	1.467324	1.467324	1.467324	1.467324	0.350914	0.126315	0.128772	0.393999	
275000	-82.897876	710	1	0	'0 0 0 0 	1.498447	1.498447	1.498447	1.498447	0.385924	0.126201	0.129081	0.358794	
276000	-81.908867	710	1	0	'0 0 0 0 	2.420999	2.420999	2.420999	2.420999	0.244471	0.120308	0.122559	0.512662	
277000	-80.888320	708	1	1	'Z 0 0 0 	0.000000	1.845097	1.845097	1.845097	0.000000	0.000000	0.221733	0.778267	
278000	-83.198358	138	1	0	'0 0 0 0 	3.038545	3.038545	3.038545	3.038545	0.223830	0.117885	0.120197	0.538088	
279000	-84.018240	615	1	0	'0 0 0 0 	3.527743	3.527743	3.527743	3.527743	0.228172	0.119041	0.120118	0.532670	
280000	-81.501344	806	1	0	'0 0 0 0 	2.590393	2.590393	2.590393	2.590393	0.227209	0.118101	0.120832	0.533859	
281000	-82.024985	414	1	0	'0 0 0 0 	2.581169	2.581169	2.581169	2.581169	0.227353	0.118111	0.120857	0.533679	
282000	-82.595979	188	1	0	'0 0 0 0 	2.066157	2.066157	2.066157	2.066157	0.245782	0.119873	0.123279	0.511067	
283000	-82.909764	455	1	0	'0 0 0 0 	3.351361	3.351361	3.351361	3.351361	0.227639	0.118949	0.120078	0.533333	
284000	-83.008189	135	1	0	'0 0 0 0 	3.263788	3.263788	3.263788	3.263788	0.228517	0.118760	0.120486	0.532237	
285000	-81.176973	999	1	0	'0 0 0 0 	1.667420	1.667420	1.667420	1.667420	0.313756	0.125631	0.127311	0.433302	
286000	-82.650763	504	1	0	'0 0 0 0 	2.606375	2.606375	2.606375	2.606375	0.228069	0.118603	0.120534	0.532794	
287000	-81.660993	887	1	0	'0 0 0 0 	1.987524	1.987524	1.987524	1.987524	0.223768	0.113841	0.124408	0.537983	
288000	-82.208104	371	1	0	'0 0 0 0 	2.128083	2.128083	2.128083	2.128083	0.283253	0.123831	0.125725	0.467191	
289000	-82.539688	156	1	0	'0 0 0 0 	2.108639	2.108639	2.108639	2.108639	0.245576	0.119780	0.123330	0.511314	
290000	-83.153420	11	1	0	'0 0 0 0 	1.650622	1.650622	1.650622	1.650622	0.320760	0.125895	0.127612	0.425733	
291000	-82.137976	662	1	0	'0 0 0 0 	2.078918	2.078918	2.078918	2.078918	0.256911	0.120209	0.125147	0.497733	
292000	-82.254152	773	1	0	'0 0 0 0 	2.326600	2.326600	2.326600	2.326600	0.249482	0.120913	0.122980	0.506625	
293000	-81.351639	776	1	0	'0 0 0 0 	2.394081	2.394081	2.394081	2.394081	0.230640	0.117960	0.121819	0.529581	
294000	-82.360487	33	1	0	'0 0 0 0 	2.882398	2.882398	2.882398	2.882398	0.228530	0.118922	0.120325	0.532224	
295000	-82.026974	499	1	0	'0 0 0 0 	3.058729	3.058729	3.058729	3.058729	0.226227	0.118426	0.120256	0.535091	
296000	-82.211745	933	1	0	'0 0 0 0 	2.087160	2.087160	2.087160	2.087160	0.256351	0.121882	0.123335	0.498432	
297000	-82.313900	534	1	0	'0 0 0 0 	1.773964	1.773964	1.773964	1.773964	0.293655	0.124555	0.126330	0.455460	
298000	-81.550472	32	1	0	'0 0 0 0 	2.258636	2.258636	2.258636	2.258636	0.239793	0.119105	0.122771	0.518331	
299000	-81.942399	963	1	0	'0 0 0 0 	1.619179	1.619179	1.619179	1.619179	0.302591	0.122899	0.129036	0.445474	
300000	-81.576428	499	1	0	'0 0 0 0 	2.432049	2.432049	2.432049	2.432049	0.235712	0.119029	0.121924	0.523335	
301000	-81.631358	333	1	0	'0 0 0 0 	2.075517	2.075517	2.075517	2.075517	0.266120	0.121792	0.125169	0.486919	
302000	-81.056464	779	1	0	'0 0 0 0 	2.837660	2.837660	2.837660	2.837660	0.229784	0.118378	0.121183	0.530655	
303000	-81.564144	770	1	0	'0 0 0 0 	1.987066	1.987066	1.987066	1.987066	0.272663	0.122697	0.125315	0.479325	
304000	-82.686932	650	1	0	'0 0 0 0 	2.114810	2.114810	2.114810	2.114810	0.261336	0.121283	0.124855	0.492526	
305000	-82.102649	806	1	0	'0 0 0 0 	2.991384	2.991384	2.991384	2.991384	0.225753	0.118252	0.120313	0.535682	
306000	-82.239364	174	1	0	'0 0 0 0 	1.738359	1.738359	1.738359	1.738359	0.290810	0.123252	0.127309	0.458629	
307000	-83.718196	121	1	0	'0 0 0 0 	2.097861	2.097861	2.097861	2.097861	0.226383	0.117625	0.121111	0.534881	
308000	-83.052318	376	1	0	'0 0 0 0 	3.118036	3.118036	3.118036	3.118036	0.219381	0.117293	0.119635	0.543690	
309000	-81.551739	575	1	0	'0 0 0 0 	1.939399	1.939399	1.939399	1.939399	0.286010	0.122943	0.127004	0.464044	
310000	-82.047345	931	1	0	'0 0 0 0 	3.729849	3.729849	3.729849	3.729849	0.228541	0.119081	0.120168	0.532211	
311000	-83.879976	717	1	0	'0 0 0 0 	2.226284	2.226284	2.226284	2.226284	0.236079	0.119177	0.121858	0.522886	
312000	-83.166698	384	1	0	'0 0 0 0 	2.203792	2.203792	2.203792	2.203792	0.230541	0.118140	0.121610	0.529708	
313000	-83.208686	920	1	0	'0 0 0 0 	2.057871	2.057871	2.057871	2.057871	0.236540	0.118506	0.122650	0.522304	
314000	-81.513286	776	1	0	'0 0 0 0 	1.908484	1.908484	1.908484	1.908484	0.258341	0.120070	0.125559	0.496029	
315000	-82.364690	864	1	1	'Z 0 0 0 	0.000000	1.662145	1.662145	1.662145	0.000000	0.000000	0.221347	0.778653	
316000	-82.538254	268	1	0	'0 0 0 0 	2.049459	2.049459	2.049459	2.049459	0.242183	0.119427	0.122966	0.515424	
317000	-82.729785	67	1	0	'0 0 0 0 	2.893285	2.893285	2.893285	2.893285	0.216203	0.116850	0.119227	0.547720	
318000	-81.423114	931	1	0	'0 0 0 0 	1.518083	1.518083	1.518083	1.518083	0.407413	0.126068	0.128511	0.338008	
319000	-82.616321	452	1	0	'0 0 0 0 	2.040532	2.040532	2.040532	2.040532	0.253286	0.120841	0.123806	0.502067	
320000	-82.719417	446	1	0	'0 0 0 0 	2.257406	2.257406	2.257406	2.257406	0.244935	0.119947	0.123024	0.512094	
321000	-82.492718	296	1	0	'0 0 0 0 	1.949613	1.949613	1.949613	1.949613	0.273798	0.122664	0.125526	0.478012	
322000	-82.626170	151	1	0	'0 0 0 0 	1.655674	1.655674	1.655674	1.655674	0.339393	0.125837	0.128812	0.405957	
323000	-81.795545	694	1	0	'0 0 0 0 	2.182219	2.182219	2.182219	2.182219	0.264312	0.122199	0.124445	0.489043	
324000	-82.994484	351	1	0	'0 0 0 0 	3.181096	3.181096	3.181096	3.181096	0.229414	0.119274	0.120186	0.531126	
325000	-83.476512	230	1	0	'0 0 0 0 	2.696355	2.696355	2.696355	2.696355	0.222835	0.117861	0.119966	0.539339	
326000	-82.880611	275	1	0	'0 0 0 0 	2.100756	2.100756	2.100756	2.100756	0.237456	0.119118	0.122233	0.521194	
327000	-83.273999	960	1	0	'0 0 0 0 	1.646452	1.646452	1.646452	1.646452	0.294107	0.123790	0.127161	0.454942	
328000	-82.868510	948	1	0	'0 0 0 0 	1.937585	1.937585	1.937585	1.937585	0.282656	0.123551	0.125926	0.467868	
329000	-82.235229	870	1	0	'0 0 0 0 	2.097174	2.097174	2.097174	2.097174	0.234552	0.119313	0.121367	0.524768	
330000	-87.585449	648	1	0	'0 0 0 0 	5.575509	5.575509	5.575509	5.575509	0.238304	0.120685	0.120839	0.520172	
331000	-82.658772	635	1	0	'0 0 0 0 	2.871557	2.871557	2.871557	2.871557	0.223292	0.117783	0.120162	0.538763	
332000	-83.394474	676	1	0	'0 0 0 0 	1.902786	1.902786	1.902786	1.902786	0.248476	0.119221	0.124509	0.507794	
333000	-81.829431	658	1	0	'0 0 0 0 	1.752569	1.752569	1.752569	1.752569	0.318290	0.125571	0.127749	0.428390	
334000	-80.703992	253	1	0	'0 0 0 0 	2.710102	2.710102	2.710102	2.710102	0.232377	0.118886	0.121290	0.527447	
335000	-83.954844	182	1	0	'0 0 0 0 	2.803557	2.803557	2.803557	2.803557	0.225246	0.118096	0.120344	0.536315	
336000	-81.913983	658	1	0	'0 0 0 0 	2.840665	2.840665	2.840665	2.840665	0.222998	0.117972	0.119895	0.539135	
337000	-81.923783	265	1	0	'0 0 0 0 	1.872606	1.872606	1.872606	1.872606	0.301319	0.123215	0.128572	0.446894	
338000	-81.164597	782	1	0	'0 0 0 0 	1.901923	1.901923	1.901923	1.901923	0.280824	0.123087	0.126140	0.469949	
339000	-83.836438	844	1	0	'0 0 0 0 	2.173653	2.173653	2.173653	2.173653	0.227268	0.117753	0.121201	0.533778	
340000	-83.141898	732	1	0	'0 0 0 0 	3.506252	3.506252	3.506252	3.506252	0.231088	0.119557	0.120304	0.529050	
341000	-83.313613	802	1	0	'0 0 0 0 	2.937095	2.937095	2.937095	2.937095	0.219160	0.117214	0.119657	0.543970	
342000	-83.209054	288	1	0	'0 0 0 0 	1.584817	1.584817	1.584817	1.584817	0.324132	0.124820	0.128952	0.422096	
343000	-83.312020	223	1	0	'0 0 0 0 	2.338882	2.338882	2.338882	2.338882	0.234651	0.118912	0.121797	0.524640	
344000	-83.596097	558	1	0	'0 0 0 0 	3.139877	3.139877	3.139877	3.139877	0.226096	0.118115	0.120539	0.535251	
345000	-83.030139	857	1	0	'0 0 0 0 	2.942486	2.942486	2.942486	2.942486	0.222461	0.118087	0.119640	0.539812	
346000	-82.664481	788	1	0	'0 0 0 0 	1.957657	1.957657	1.957657	1.957657	0.259743	0.121871	0.123970	0.494416	
347000	-82.227804	371	1	0	'0 0 0 0 	2.629437	2.629437	2.629437	2.629437	0.241212	0.120257	0.121911	0.516620	
348000	-82.802926	131	1	0	'0 0 0 0 	1.982267	1.982267	1.982267	1.982267	0.249238	0.119958	0.123905	0.506899	
349000	-82.520259	309	1	0	'0 0 0 0 	2.708152	2.708152	2.708152	2.708152	0.224170	0.117931	0.120238	0.537661	
350000	-81.210084	732	1	0	'0 0 0 0 	1.954231	1.954231	1.954231	1.954231	0.273494	0.123134	0.125001	0.478370	
351000	-84.101361	160	1	0	'0 0 0 0 	1.700247	1.700247	1.700247	1.700247	0.274244	0.122518	0.125744	0.477494	
352000	-83.174842	974	1	0	'0 0 0 0 	2.501385	2.501385	2.501385	2.501385	0.232538	0.119246	0.120962	0.527254	
353000	-82.031604	438	1	0	'0 0 0 0 	1.708424	1.708424	1.708424	1.708424	0.309563	0.124877	0.127698	0.437862	
354000	-82.939124	195	1	0	'0 0 0 0 	1.547292	1.547292	1.547292	1.547292	0.361829	0.125925	0.129413	0.382832	
355000	-81.596501	151	1	0	'0 0 0 0 	2.349191	2.349191	2.349191	2.349191	0.241639	0.119866	0.122400	0.516095	
356000	-81.234073	81	1	0	'0 0 0 0 	2.199094	2.199094	2.199094	2.199094	0.244832	0.120648	0.122291	0.512230	
357000	-81.763227	538	1	0	'0 0 0 0 	2.987135	2.987135	2.987135	2.987135	0.226878	0.118329	0.120517	0.534276	
358000	-82.085088	729	1	0	'0 0 0 0 	2.018912	2.018912	2.018912	2.018912	0.246932	0.119973	0.123416	0.509679	
359000	-82.909318	107	1	0	'0 0 0 0 	3.476289	3.476289	3.476289	3.476289	0.228346	0.118770	0.120433	0.532450	
360000	-83.631125	850	1	0	'0 0 0 0 	2.814934	2.814934	2.814934	2.814934	0.217433	0.116487	0.119933	0.546147	
361000	-82.622624	701	1	0	'0 0 0 0 	2.788869	2.788869	2.788869	2.788869	0.227133	0.118505	0.120402	0.533960	
362000	-81.163092	436	1	0	'0 0 0 0 	2.225875	2.225875	2.225875	2.225875	0.242098	0.119721	0.122647	0.515533	
363000	-82.170005	474	1	0	'0 0 0 0 	3.657654	3.657654	3.657654	3.657654	0.225287	0.118740	0.119703	0.536271	
364000	-82.986581	559	1	0	'0 0 0 0 	2.002705	2.002705	2.002705	2.002705	0.255415	0.121155	0.123894	0.499535	
365000	-83.786540	395	1	0	'0 0 0 0 	1.692144	1.692144	1.692144	1.692144	0.270337	0.121637	0.126028	0.481998	
366000	-82.085347	233	1	0	'0 0 0 0 	1.812574	1.812574	1.812574	1.812574	0.279789	0.123634	0.125436	0.471141	
367000	-82.884443	677	1	0	'0 0 0 0 	2.550573	2.550573	2.550573	2.550573	0.222128	0.117156	0.120500	0.540215	
368000	-85.310551	41	1	0	'0 0 0 0 	1.149863	1.149863	1.149863	1.149863	0.491768	0.122159	0.124081	0.261992	
369000	-83.015472	996	1	0	'0 0 0 0 	1.996072	1.996072	1.996072	1.996072	0.251276	0.120224	0.124041	0.504459	
370000	-81.658209	883	1	0	'0 0 0 0 	2.048615	2.048615	2.048615	2.048615	0.238535	0.118892	0.122708	0.519865	
371000	-82.952589	187	1	0	'0 0 0 0 	2.754873	2.754873	2.754873	2.754873	0.224934	0.118219	0.120139	0.536708	
372000	-82.265498	237	1	0	'0 0 0 0 	1.836711	1.836711	1.836711	1.836711	0.266626	0.121499	0.125554	0.486320	
373000	-83.381380	751	1	0	'0 0 0 0 	2.771529	2.771529	2.771529	2.771529	0.215397	0.116304	0.119561	0.548738	
374000	-81.540244	516	1	0	'0 0 0 0 	2.872244	2.872244	2.872244	2.872244	0.222361	0.117774	0.119931	0.539934	
375000	-81.434537	958	1	0	'0 0 0 0 	2.651442	2.651442	2.651442	2.651442	0.226720	0.117756	0.121061	0.534463	
376000	-89.629335	204	1	0	'0 0 0 0 	17.447828	17.447828	17.447828	17.447828	0.242424	0.121212	0.121212	0.515152	
377000	-81.916584	710	1	0	'0 0 0 0 	1.909838	1.909838	1.909838	1.909838	0.292652	0.124039	0.126732	0.456577	
378000	-83.346924	850	1	0	'0 0 0 0 	2.455446	2.455446	2.455446	2.455446	0.218907	0.116245	0.120581	0.544267	
379000	-84.108752	255	1	0	'0 0 0 0 	2.907507	2.907507	2.907507	2.907507	0.220638	0.118046	0.119205	0.542110	
380000	-83.490325	424	1	0	'0 0 0 0 	1.572752	1.572752	1.572752	1.572752	0.299769	0.124014	0.127582	0.448634	
381000	-83.601225	6	1	0	'0 0 0 0 	2.015154	2.015154	2.015154	2.015154	0.247051	0.120579	0.122823	0.509547	
382000	-82.662979	32	1	0	'0 0 0 0 	1.566416	1.566416	1.566416	1.566416	0.335348	0.124745	0.129726	0.410181	
383000	-81.938043	32	1	0	'0 0 0 0 	2.783431	2.783431	2.783431	2.783431	0.223240	0.117611	0.120324	0.538825	
384000	-81.642403	924	1	0	'0 0 0 0 	1.947748	1.947748	1.947748	1.947748	0.253957	0.120778	0.124000	0.501266	
385000	-81.401883	931	1	0	'0 0 0 0 	1.522998	1.522998	1.522998	1.522998	0.405676	0.126107	0.128551	0.339667	
386000	-82.311556	54	1	0	'0 0 0 0 	2.817368	2.817368	2.817368	2.817368	0.230885	0.118929	0.120890	0.529296	
387000	-82.561563	641	1	0	'0 0 0 0 	2.284723	2.284723	2.284723	2.284723	0.244582	0.119978	0.122919	0.512521	
388000	-82.643695	597	1	0	'0 0 0 0 	2.284080	2.284080	2.284080	2.284080	0.241723	0.119244	0.123053	0.515980	
389000	-82.244763	855	1	0	'0 0 0 0 	2.640173	2.640173	2.640173	2.640173	0.213548	0.115820	0.119541	0.551091	
390000	-82.477244	351	1	0	'0 0 0 0 	2.693834	2.693834	2.693834	2.693834	0.236015	0.119962	0.121048	0.522976	
391000	-82.647742	523	1	0	'0 0 0 0 	2.302310	2.302310	2.302310	2.302310	0.241308	0.119921	0.122272	0.516499	
392000	-84.613892	496	1	0	'0 0 0 0 	2.705494	2.705494	2.705494	2.705494	0.209109	0.114895	0.119216	0.556780	
393000	-89.331710	45	1	0	'0 0 0 0 	10.430209	10.430209	10.430209	10.430209	0.242421	0.121212	0.121212	0.515155	
394000	-82.451435	863	1	0	'0 0 0 0 	2.206935	2.206935	2.206935	2.206935	0.240005	0.120129	0.121776	0.518090	
395000	-85.336260	967	1	0	'0 0 0 0 	1.329271	1.329271	1.329271	1.329271	0.440749	0.123919	0.128423	0.306909	
396000	-82.144590	873	1	0	'0 0 0 0 	2.286100	2.286100	2.286100	2.286100	0.259778	0.122155	0.123689	0.494378	
397000	-81.666571	151	1	0	'0 0 0 0 	2.569318	2.569318	2.569318	2.569318	0.231428	0.118804	0.121147	0.528622	
398000	-82.231962	758	1	0	'0 0 0 0 	1.831072	1.831072	1.831072	1.831072	0.299732	0.124941	0.126636	0.448691	
399000	-82.044813	931	1	0	'0 0 0 0 	3.728499	3.728499	3.728499	3.728499	0.228534	0.119079	0.120167	0.532219	
400000	-82.114855	91	1	0	'0 0 0 0 	2.402696	2.402696	2.402696	2.402696	0.226740	0.117330	0.121503	0.534426	
401000	-81.415399	538	1	0	'0 0 0 0 	1.933591	1.933591	1.933591	1.933591	0.266366	0.121746	0.125258	0.486630	
402000	-81.619460	419	1	0	'0 0 0 0 	2.570227	2.570227	2.570227	2.570227	0.236158	0.119380	0.121669	0.522792	
