Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4150491628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
172000	-88.949723	426	2	0	'1 0 0 0 	0.450658	2.676300	2.676300	2.676300	0.411735	0.482520	0.020564	0.085180	
173000	-87.982618	254	2	0	'1 0 0 0 	1.355995	3.574839	3.574839	3.574839	0.490077	0.460515	0.011434	0.037975	
174000	-88.010102	297	2	0	'0 1 1 1 	0.941851	2.409871	2.409871	2.409871	0.461363	0.519237	0.003897	0.015502	
175000	-90.686788	868	1	0	'0 0 0 0 	1.708222	1.708222	1.708222	1.708222	0.456440	0.529770	0.002703	0.011088	
176000	-90.484301	504	1	0	'0 0 0 0 	1.493228	1.493228	1.493228	1.493228	0.504211	0.490933	0.001093	0.003762	
177000	-90.632681	649	1	0	'0 0 0 0 	1.208683	1.208683	1.208683	1.208683	0.420247	0.578097	0.000282	0.001373	
178000	-92.215073	325	1	0	'0 0 0 0 	2.278867	2.278867	2.278867	2.278867	0.445063	0.538551	0.003105	0.013281	
179000	-87.810657	169	2	0	'0 1 1 1 	0.471301	4.179536	4.179536	4.179536	0.359506	0.304624	0.084074	0.251795	
180000	-91.482949	231	1	0	'0 0 0 0 	2.157194	2.157194	2.157194	2.157194	0.455305	0.524709	0.003940	0.016047	
181000	-93.410814	79	1	0	'0 0 0 0 	2.456273	2.456273	2.456273	2.456273	0.441587	0.540475	0.003368	0.014570	
182000	-90.852002	643	1	0	'0 0 0 0 	1.550290	1.550290	1.550290	1.550290	0.493250	0.501956	0.001043	0.003751	
183000	-88.316470	996	2	0	'0 1 1 1 	1.131985	1.892167	1.892167	1.892167	0.427988	0.565762	0.001102	0.005149	
184000	-87.861947	44	2	0	'0 0 1 1 	0.980233	0.980233	2.994061	2.994061	0.456614	0.541973	0.000272	0.001141	
185000	-91.905196	520	1	0	'0 0 0 0 	2.154899	2.154899	2.154899	2.154899	0.446327	0.532611	0.004036	0.017025	
186000	-89.934312	115	2	0	'0 0 1 1 	1.149174	1.149174	6.798678	6.798678	0.579588	0.416152	0.001204	0.003056	
187000	-91.767481	856	1	0	'0 0 0 0 	2.070177	2.070177	2.070177	2.070177	0.476498	0.504794	0.003943	0.014764	
188000	-89.506232	40	2	0	'1 0 0 0 	0.163302	6.218588	6.218588	6.218588	0.145138	0.104921	0.210948	0.538992	
189000	-91.703404	556	1	0	'0 0 0 0 	1.122567	1.122567	1.122567	1.122567	0.378287	0.620917	0.000117	0.000679	
190000	-90.425371	933	1	0	'0 0 0 0 	1.631688	1.631688	1.631688	1.631688	0.489924	0.504720	0.001154	0.004202	
191000	-90.658048	521	1	0	'0 0 0 0 	1.482144	1.482144	1.482144	1.482144	0.469352	0.521840	0.001787	0.007021	
192000	-88.363317	928	2	0	'0 1 1 1 	1.072811	4.095758	4.095758	4.095758	0.490546	0.405063	0.026640	0.077751	
193000	-90.934734	774	1	0	'0 0 0 0 	1.146588	1.146588	1.146588	1.146588	0.568082	0.427510	0.001204	0.003203	
194000	-90.397563	800	1	0	'0 0 0 0 	1.529945	1.529945	1.529945	1.529945	0.484270	0.507565	0.001736	0.006429	
195000	-86.666200	13	2	0	'1 0 0 0 	0.183567	3.225570	3.225570	3.225570	0.377451	0.382727	0.052319	0.187504	
196000	-87.734870	752	2	0	'1 0 0 0 	0.210773	4.632697	4.632697	4.632697	0.289560	0.222095	0.131594	0.356750	
197000	-90.656019	231	1	0	'0 0 0 0 	1.446826	1.446826	1.446826	1.446826	0.512927	0.480276	0.001577	0.005220	
198000	-87.949874	708	2	0	'1 0 0 0 	1.144046	4.675049	4.675049	4.675049	0.477299	0.375882	0.038805	0.108013	
199000	-91.273935	506	1	0	'0 0 0 0 	1.521061	1.521061	1.521061	1.521061	0.496583	0.501293	0.000465	0.001659	
200000	-90.787435	487	1	0	'0 0 0 0 	1.208791	1.208791	1.208791	1.208791	0.409703	0.586493	0.000628	0.003177	
201000	-88.520336	806	2	0	'0 1 1 1 	1.289163	5.796278	5.796278	5.796278	0.464917	0.338057	0.055189	0.141837	
202000	-91.542207	682	1	0	'0 0 0 0 	1.701456	1.701456	1.701456	1.701456	0.451086	0.540840	0.001542	0.006533	
203000	-91.147583	378	1	0	'0 0 0 0 	1.432769	1.432769	1.432769	1.432769	0.494659	0.500695	0.001015	0.003631	
204000	-91.417594	471	1	0	'0 0 0 0 	1.895402	1.895402	1.895402	1.895402	0.473035	0.507231	0.004120	0.015614	
205000	-87.663305	472	2	0	'0 1 1 1 	0.948015	4.636565	4.636565	4.636565	0.449084	0.357756	0.050623	0.142537	
206000	-87.289576	13	1	1	'Z 0 0 0 	0.000000	3.501307	3.501307	3.501307	0.000000	0.000000	0.227159	0.772841	
207000	-89.584591	709	2	0	'1 0 0 0 	2.189516	4.903600	4.903600	4.903600	0.516137	0.392926	0.024639	0.066298	
208000	-91.573495	330	1	0	'0 0 0 0 	1.753519	1.753519	1.753519	1.753519	0.465920	0.525646	0.001691	0.006743	
209000	-90.803223	465	1	0	'0 0 0 0 	1.648846	1.648846	1.648846	1.648846	0.469064	0.515658	0.003127	0.012151	
210000	-88.066655	888	2	0	'0 1 1 1 	1.453734	4.465136	4.465136	4.465136	0.498454	0.417953	0.021090	0.062503	
211000	-90.405689	664	1	0	'0 0 0 0 	1.477592	1.477592	1.477592	1.477592	0.495988	0.501512	0.000547	0.001954	
212000	-90.434692	758	1	0	'0 0 0 0 	1.662957	1.662957	1.662957	1.662957	0.493951	0.495699	0.002276	0.008074	
213000	-88.270185	99	2	0	'0 1 1 1 	0.507337	5.834471	5.834471	5.834471	0.304351	0.223554	0.131277	0.340818	
214000	-91.876926	134	1	0	'0 0 0 0 	1.985571	1.985571	1.985571	1.985571	0.455746	0.526440	0.003505	0.014309	
215000	-91.047574	765	1	0	'0 0 0 0 	1.620345	1.620345	1.620345	1.620345	0.454932	0.539000	0.001170	0.004898	
216000	-87.051333	649	2	0	'1 0 0 0 	0.759350	4.254995	4.254995	4.254995	0.408470	0.347461	0.060917	0.183153	
217000	-89.579182	666	1	0	'0 0 0 0 	1.583291	1.583291	1.583291	1.583291	0.530705	0.465614	0.000898	0.002784	
218000	-90.987129	947	1	0	'0 0 0 0 	1.599699	1.599699	1.599699	1.599699	0.489546	0.504351	0.001315	0.004788	
219000	-90.223940	801	1	0	'0 0 0 0 	1.633156	1.633156	1.633156	1.633156	0.472429	0.521486	0.001241	0.004844	
220000	-90.580436	962	1	0	'0 0 0 0 	1.452894	1.452894	1.452894	1.452894	0.439126	0.552321	0.001571	0.006982	
221000	-90.989732	223	1	0	'0 0 0 0 	1.657911	1.657911	1.657911	1.657911	0.518723	0.476823	0.001048	0.003405	
222000	-91.393463	219	1	0	'0 0 0 0 	1.218450	1.218450	1.218450	1.218450	0.487636	0.509157	0.000684	0.002523	
223000	-92.186810	399	1	0	'0 0 0 0 	2.005765	2.005765	2.005765	2.005765	0.471961	0.517973	0.002063	0.008002	
224000	-91.414763	337	1	0	'0 0 0 0 	1.312627	1.312627	1.312627	1.312627	0.526308	0.469605	0.000984	0.003103	
225000	-88.078829	952	2	0	'1 0 0 0 	0.722012	5.251950	5.251950	5.251950	0.386270	0.291169	0.088029	0.234533	
226000	-90.915415	854	1	0	'0 0 0 0 	1.385494	1.385494	1.385494	1.385494	0.529292	0.466857	0.000935	0.002916	
227000	-90.660284	865	1	0	'0 0 0 0 	1.426412	1.426412	1.426412	1.426412	0.531189	0.465644	0.000773	0.002394	
228000	-90.922514	462	1	0	'0 0 0 0 	1.858839	1.858839	1.858839	1.858839	0.513500	0.467537	0.004495	0.014467	
229000	-87.116157	90	2	0	'1 0 0 0 	1.032230	3.003351	3.003351	3.003351	0.470482	0.497351	0.006792	0.025376	
230000	-92.209407	558	1	0	'0 0 0 0 	2.429735	2.429735	2.429735	2.429735	0.455726	0.523081	0.004191	0.017002	
231000	-92.263030	866	1	0	'0 0 0 0 	2.123441	2.123441	2.123441	2.123441	0.411166	0.565424	0.003995	0.019416	
232000	-91.088134	764	1	0	'0 0 0 0 	1.536363	1.536363	1.536363	1.536363	0.516402	0.480221	0.000788	0.002590	
233000	-91.315793	187	1	0	'0 0 0 0 	1.913714	1.913714	1.913714	1.913714	0.472190	0.507294	0.004277	0.016240	
234000	-88.931942	332	2	0	'1 0 0 0 	1.097064	6.286215	6.286215	6.286215	0.409217	0.297761	0.082037	0.210985	
235000	-93.261958	310	1	0	'0 0 0 0 	0.974664	0.974664	0.974664	0.974664	0.690183	0.308696	0.000434	0.000687	
236000	-89.054972	139	2	0	'1 0 1 0 	0.988392	2.540135	0.988392	2.540135	0.115106	0.865202	0.000714	0.018977	
237000	-87.936456	581	2	0	'0 1 1 1 	0.020861	4.464267	4.464267	4.464267	0.044679	0.036668	0.235506	0.683147	
238000	-91.361475	196	1	0	'0 0 0 0 	1.884942	1.884942	1.884942	1.884942	0.475969	0.512146	0.002474	0.009411	
239000	-89.534598	200	2	0	'1 0 0 0 	0.091098	3.036706	3.036706	3.036706	0.259289	0.307917	0.083272	0.349522	
240000	-92.608711	815	1	0	'0 0 0 0 	1.119659	1.119659	1.119659	1.119659	0.605765	0.393431	0.000244	0.000560	
241000	-91.716268	982	1	0	'0 0 0 0 	1.721725	1.721725	1.721725	1.721725	0.453625	0.537507	0.001709	0.007159	
242000	-90.702749	683	1	0	'0 0 0 0 	1.775769	1.775769	1.775769	1.775769	0.437338	0.552011	0.001950	0.008701	
243000	-88.803257	114	2	0	'1 0 1 0 	1.085875	1.946534	1.085875	1.946534	0.196629	0.793058	0.000676	0.009637	
244000	-88.072520	281	2	0	'1 0 0 0 	1.029647	2.921531	2.921531	2.921531	0.471440	0.500351	0.005937	0.022272	
245000	-91.016413	11	1	0	'0 0 0 0 	1.645435	1.645435	1.645435	1.645435	0.474307	0.515706	0.002062	0.007925	
246000	-87.288103	763	2	0	'0 1 1 1 	0.142470	4.259517	4.259517	4.259517	0.260810	0.212746	0.135572	0.390872	
247000	-91.424767	640	1	0	'0 0 0 0 	1.244423	1.244423	1.244423	1.244423	0.539289	0.456786	0.000983	0.002943	
248000	-91.846260	154	1	0	'0 0 0 0 	1.979983	1.979983	1.979983	1.979983	0.466590	0.519811	0.002754	0.010845	
249000	-91.277644	249	1	0	'0 0 0 0 	1.806144	1.806144	1.806144	1.806144	0.460172	0.531711	0.001597	0.006521	
250000	-91.836758	719	1	0	'0 0 0 0 	2.066630	2.066630	2.066630	2.066630	0.428755	0.554002	0.003097	0.014145	
251000	-89.250085	774	2	0	'1 0 0 1 	1.790848	3.560927	3.560927	1.790848	0.835501	0.135356	0.018532	0.010611	
252000	-87.187423	849	2	0	'1 0 0 0 	0.228462	3.683814	3.683814	3.683814	0.339176	0.306940	0.084287	0.269597	
253000	-91.390605	830	1	0	'0 0 0 0 	1.819626	1.819626	1.819626	1.819626	0.520589	0.467634	0.002821	0.008956	
254000	-92.464304	740	1	0	'0 0 0 0 	1.190045	1.190045	1.190045	1.190045	0.552790	0.445078	0.000554	0.001578	
255000	-91.959115	179	1	0	'0 0 0 0 	1.909607	1.909607	1.909607	1.909607	0.434235	0.560297	0.000983	0.004484	
256000	-91.981126	555	2	0	'1 0 1 0 	2.191156	4.217324	2.191156	4.217324	0.287374	0.631444	0.009261	0.071921	
257000	-91.482081	740	1	0	'0 0 0 0 	1.620602	1.620602	1.620602	1.620602	0.482632	0.511041	0.001334	0.004993	
258000	-92.263467	418	1	0	'0 0 0 0 	2.027265	2.027265	2.027265	2.027265	0.432049	0.548760	0.003496	0.015695	
259000	-91.211774	218	1	0	'0 0 0 0 	1.732355	1.732355	1.732355	1.732355	0.520210	0.470715	0.002162	0.006913	
260000	-91.823175	939	1	0	'0 0 0 0 	2.174612	2.174612	2.174612	2.174612	0.459256	0.525182	0.003086	0.012475	
261000	-87.283641	665	2	0	'1 0 0 0 	0.084102	4.378660	4.378660	4.378660	0.186175	0.148707	0.173971	0.491147	
262000	-90.976868	248	1	0	'0 0 0 0 	1.898942	1.898942	1.898942	1.898942	0.439207	0.553689	0.001302	0.005802	
263000	-87.931568	245	2	0	'1 0 1 1 	2.374445	8.201582	2.374445	2.374445	0.405280	0.416163	0.038570	0.139986	
264000	-91.363701	107	1	0	'0 0 0 0 	1.417897	1.417897	1.417897	1.417897	0.530096	0.460796	0.002237	0.006872	
265000	-92.116332	996	1	0	'0 0 0 0 	2.342156	2.342156	2.342156	2.342156	0.419228	0.563703	0.002967	0.014102	
266000	-87.952264	329	2	0	'0 1 1 1 	0.072611	4.703337	4.703337	4.703337	0.111792	0.089003	0.209547	0.589659	
267000	-91.269305	62	1	0	'0 0 0 0 	1.948871	1.948871	1.948871	1.948871	0.435358	0.548310	0.002996	0.013336	
268000	-92.304370	197	1	0	'0 0 0 0 	1.186894	1.186894	1.186894	1.186894	0.624760	0.372335	0.000935	0.001970	
269000	-91.609551	618	1	0	'0 0 0 0 	2.081572	2.081572	2.081572	2.081572	0.471599	0.504742	0.004946	0.018712	
270000	-90.545047	580	1	0	'0 0 0 0 	1.490736	1.490736	1.490736	1.490736	0.477354	0.518976	0.000758	0.002913	
271000	-92.587596	524	1	0	'0 0 0 0 	1.371016	1.371016	1.371016	1.371016	0.585075	0.412761	0.000620	0.001545	
272000	-90.769412	988	1	0	'0 0 0 0 	1.403639	1.403639	1.403639	1.403639	0.503096	0.489763	0.001608	0.005533	
273000	-87.861241	46	2	0	'1 0 0 0 	0.691107	3.572698	3.572698	3.572698	0.417244	0.427645	0.033555	0.121556	
274000	-86.829054	487	2	0	'1 0 0 0 	0.648674	3.796502	3.796502	3.796502	0.396687	0.372084	0.053584	0.177645	
275000	-91.749135	723	1	0	'0 0 0 0 	1.071439	1.071439	1.071439	1.071439	0.633798	0.364884	0.000434	0.000883	
276000	-89.272540	58	2	0	'1 0 0 0 	1.790446	6.570911	6.570911	6.570911	0.486951	0.350798	0.045753	0.116498	
277000	-91.423207	965	1	0	'0 0 0 0 	1.189643	1.189643	1.189643	1.189643	0.488531	0.508674	0.000597	0.002198	
278000	-90.984397	111	1	0	'0 0 0 0 	1.312648	1.312648	1.312648	1.312648	0.533866	0.464010	0.000522	0.001602	
279000	-87.394547	97	2	0	'0 1 1 1 	0.141563	4.952233	4.952233	4.952233	0.188637	0.142436	0.182327	0.486600	
280000	-87.746229	814	2	0	'1 1 0 0 	0.925211	0.925211	3.308042	3.308042	0.488918	0.510401	0.000145	0.000536	
281000	-91.349998	872	1	0	'0 0 0 0 	2.178468	2.178468	2.178468	2.178468	0.470149	0.517601	0.002504	0.009745	
282000	-92.172103	690	1	0	'0 0 0 0 	1.638029	1.638029	1.638029	1.638029	0.457769	0.522325	0.003955	0.015951	
283000	-90.256477	878	1	0	'0 0 0 0 	1.685948	1.685948	1.685948	1.685948	0.460406	0.519412	0.004047	0.016135	
284000	-91.435718	65	1	0	'0 0 0 0 	2.052021	2.052021	2.052021	2.052021	0.386659	0.601865	0.001765	0.009711	
285000	-90.332119	417	1	0	'0 0 0 0 	1.711359	1.711359	1.711359	1.711359	0.467256	0.527740	0.001002	0.004001	
286000	-91.421731	18	1	0	'0 0 0 0 	2.063840	2.063840	2.063840	2.063840	0.449268	0.540220	0.002002	0.008510	
287000	-87.314300	402	2	0	'0 1 1 1 	0.337909	3.927226	3.927226	3.927226	0.383718	0.328940	0.071302	0.216040	
288000	-89.865642	884	1	0	'0 0 0 0 	1.601469	1.601469	1.601469	1.601469	0.483252	0.503828	0.002758	0.010162	
289000	-91.228635	595	1	0	'0 0 0 0 	1.323904	1.323904	1.323904	1.323904	0.495851	0.502484	0.000364	0.001302	
290000	-87.116714	872	1	1	'Z 0 0 0 	0.000000	3.739809	3.739809	3.739809	0.000000	0.000000	0.236368	0.763632	
291000	-87.633528	6	1	1	'Z 0 0 0 	0.000000	4.766561	4.766561	4.766561	0.000000	0.000000	0.267590	0.732410	
292000	-87.974361	17	1	1	'Z 0 0 0 	0.000000	4.517626	4.517626	4.517626	0.000000	0.000000	0.258461	0.741539	
293000	-91.250968	416	1	0	'0 0 0 0 	1.368089	1.368089	1.368089	1.368089	0.526075	0.464434	0.002303	0.007187	
294000	-91.840720	464	1	0	'0 0 0 0 	1.690372	1.690372	1.690372	1.690372	0.525935	0.460257	0.003373	0.010434	
295000	-87.958508	283	2	0	'0 1 1 1 	0.457018	3.476123	3.476123	3.476123	0.411548	0.403470	0.041428	0.143554	
296000	-91.946313	784	1	0	'0 0 0 0 	2.147700	2.147700	2.147700	2.147700	0.485856	0.484837	0.006474	0.022833	
297000	-89.998035	13	1	0	'0 0 0 0 	1.370005	1.370005	1.370005	1.370005	0.615697	0.382953	0.000422	0.000928	
298000	-91.130806	924	1	0	'0 0 0 0 	1.147590	1.147590	1.147590	1.147590	0.642040	0.355685	0.000769	0.001506	
299000	-88.045910	929	2	0	'1 0 0 0 	0.648101	4.369324	4.369324	4.369324	0.395538	0.335041	0.067458	0.201963	
300000	-88.385569	468	1	1	'Z 0 0 0 	0.000000	3.409302	3.409302	3.409302	0.000000	0.000000	0.223856	0.776144	
301000	-87.811298	386	1	1	'Z 0 0 0 	0.000000	3.699925	3.699925	3.699925	0.000000	0.000000	0.246253	0.753747	
302000	-90.717531	275	1	0	'0 0 0 0 	1.905534	1.905534	1.905534	1.905534	0.444944	0.541749	0.002509	0.010798	
303000	-91.747741	792	1	0	'0 0 0 0 	2.133781	2.133781	2.133781	2.133781	0.444654	0.541927	0.002528	0.010891	
304000	-91.354466	689	1	0	'0 0 0 0 	2.010057	2.010057	2.010057	2.010057	0.437806	0.549656	0.002306	0.010232	
305000	-89.051544	173	2	0	'0 1 1 1 	1.798241	6.183098	6.183098	6.183098	0.494544	0.359223	0.040992	0.105241	
306000	-91.632407	238	1	0	'0 0 0 0 	1.861176	1.861176	1.861176	1.861176	0.475544	0.510803	0.002846	0.010807	
307000	-88.356092	464	2	0	'0 1 1 1 	1.332814	3.066587	3.066587	3.066587	0.490700	0.467872	0.009480	0.031948	
308000	-90.627962	56	1	0	'0 0 0 0 	1.410759	1.410759	1.410759	1.410759	0.567695	0.427422	0.001334	0.003549	
309000	-92.760335	779	2	0	'1 0 0 0 	0.441600	8.170207	8.170207	8.170207	0.220506	0.156390	0.177686	0.445418	
310000	-92.105796	152	1	0	'0 0 0 0 	2.159633	2.159633	2.159633	2.159633	0.462020	0.521923	0.003216	0.012841	
311000	-91.165859	453	1	0	'0 0 0 0 	1.930110	1.930110	1.930110	1.930110	0.446278	0.547839	0.001102	0.004780	
312000	-91.066689	873	1	0	'0 0 0 0 	1.736621	1.736621	1.736621	1.736621	0.506280	0.489094	0.001048	0.003578	
313000	-91.517428	44	1	0	'0 0 0 0 	1.826230	1.826230	1.826230	1.826230	0.387510	0.603393	0.001399	0.007698	
314000	-87.602403	132	2	0	'0 1 1 1 	0.956918	2.206037	2.206037	2.206037	0.445711	0.539374	0.002826	0.012089	
315000	-90.842515	778	1	0	'0 0 0 0 	1.950805	1.950805	1.950805	1.950805	0.458443	0.530280	0.002216	0.009061	
316000	-88.303156	404	2	0	'0 1 1 1 	1.371163	4.928440	4.928440	4.928440	0.490012	0.377742	0.035506	0.096741	
317000	-90.039950	774	1	0	'0 0 0 0 	1.475303	1.475303	1.475303	1.475303	0.494018	0.497715	0.001812	0.006454	
318000	-90.729562	996	1	0	'0 0 0 0 	1.417912	1.417912	1.417912	1.417912	0.478213	0.519036	0.000569	0.002182	
319000	-92.082305	378	1	0	'0 0 0 0 	1.160446	1.160446	1.160446	1.160446	0.555175	0.442292	0.000664	0.001869	
320000	-91.267054	3	1	0	'0 0 0 0 	2.038193	2.038193	2.038193	2.038193	0.441072	0.530752	0.005364	0.022812	
321000	-90.648043	702	1	0	'0 0 0 0 	1.579106	1.579106	1.579106	1.579106	0.481407	0.502803	0.003366	0.012424	
322000	-91.534699	908	1	0	'0 0 0 0 	1.881502	1.881502	1.881502	1.881502	0.497500	0.487895	0.003270	0.011335	
323000	-91.053692	660	1	0	'0 0 0 0 	1.954137	1.954137	1.954137	1.954137	0.456598	0.532604	0.002108	0.008690	
324000	-93.531069	896	1	0	'0 0 0 0 	2.535324	2.535324	2.535324	2.535324	0.473806	0.507922	0.003815	0.014456	
325000	-88.931593	312	1	1	'Z 0 0 0 	0.000000	2.990325	2.990325	2.990325	0.000000	0.000000	0.221748	0.778252	
326000	-87.389203	320	1	1	'Z 0 0 0 	0.000000	4.378415	4.378415	4.378415	0.000000	0.000000	0.251836	0.748164	
327000	-89.357467	757	1	1	'Z 0 0 0 	0.000000	3.206509	3.206509	3.206509	0.000000	0.000000	0.213359	0.786641	
328000	-88.084422	352	1	1	'Z 0 0 0 	0.000000	4.455238	4.455238	4.455238	0.000000	0.000000	0.260200	0.739800	
329000	-86.821801	139	1	1	'Z 0 0 0 	0.000000	3.668798	3.668798	3.668798	0.000000	0.000000	0.229749	0.770251	
330000	-88.297682	291	1	1	'Z 0 0 0 	0.000000	4.494225	4.494225	4.494225	0.000000	0.000000	0.261100	0.738900	
331000	-87.325691	172	1	1	'Z 0 0 0 	0.000000	4.193083	4.193083	4.193083	0.000000	0.000000	0.256339	0.743661	
332000	-88.924535	627	1	1	'Z 0 0 0 	0.000000	3.736231	3.736231	3.736231	0.000000	0.000000	0.251631	0.748369	
333000	-88.766716	160	1	1	'Z 0 0 0 	0.000000	3.314457	3.314457	3.314457	0.000000	0.000000	0.223149	0.776851	
334000	-88.776595	516	1	1	'Z 0 0 0 	0.000000	3.203207	3.203207	3.203207	0.000000	0.000000	0.219059	0.780941	
335000	-90.965498	339	1	0	'0 0 0 0 	1.974580	1.974580	1.974580	1.974580	0.460044	0.531747	0.001614	0.006594	
336000	-87.503848	653	2	0	'0 1 1 1 	0.847653	4.703893	4.703893	4.703893	0.432059	0.338495	0.060876	0.168570	
337000	-91.594467	782	1	0	'0 0 0 0 	1.875378	1.875378	1.875378	1.875378	0.471200	0.509295	0.004046	0.015458	
338000	-88.762429	383	2	0	'1 0 0 0 	1.235616	2.605912	2.605912	2.605912	0.466052	0.511852	0.004526	0.017570	
339000	-89.172001	683	2	0	'0 1 1 1 	1.335631	6.742656	6.742656	6.742656	0.450507	0.322796	0.064175	0.162523	
340000	-91.191576	692	1	0	'0 0 0 0 	1.675582	1.675582	1.675582	1.675582	0.463573	0.524535	0.002379	0.009514	
341000	-92.009411	12	1	0	'0 0 0 0 	1.317927	1.317927	1.317927	1.317927	0.516757	0.481851	0.000324	0.001068	
342000	-91.889929	700	1	0	'0 0 0 0 	2.046662	2.046662	2.046662	2.046662	0.476753	0.508022	0.003194	0.012030	
343000	-93.452023	679	1	0	'0 0 0 0 	2.521140	2.521140	2.521140	2.521140	0.427654	0.545001	0.004968	0.022377	
344000	-87.797036	664	2	0	'1 0 0 0 	1.587580	3.268171	3.268171	3.268171	0.472069	0.499892	0.005912	0.022127	
345000	-90.935831	718	1	0	'0 0 0 0 	1.338448	1.338448	1.338448	1.338448	0.510341	0.487472	0.000500	0.001687	
346000	-88.651801	149	2	0	'0 1 1 1 	1.082634	3.925967	3.925967	3.925967	0.482448	0.425730	0.022292	0.069529	
347000	-92.426806	502	1	0	'0 0 0 0 	1.142881	1.142881	1.142881	1.142881	0.455721	0.543494	0.000150	0.000634	
348000	-88.378375	248	2	0	'0 1 1 1 	0.607719	2.527393	2.527393	2.527393	0.435542	0.539210	0.004697	0.020551	
349000	-90.344617	275	1	0	'0 0 0 0 	1.629332	1.629332	1.629332	1.629332	0.458493	0.533000	0.001665	0.006842	
350000	-91.892951	465	1	0	'0 0 0 0 	1.110495	1.110495	1.110495	1.110495	0.532296	0.462708	0.001227	0.003769	
351000	-91.093860	544	1	0	'0 0 0 0 	1.815621	1.815621	1.815621	1.815621	0.465903	0.522426	0.002352	0.009320	
352000	-90.636763	931	1	0	'0 0 0 0 	1.709341	1.709341	1.709341	1.709341	0.471954	0.508740	0.004014	0.015292	
353000	-87.134842	659	2	0	'0 1 1 1 	0.901384	4.059781	4.059781	4.059781	0.452460	0.394209	0.037586	0.115745	
354000	-87.599638	219	2	0	'1 0 0 0 	0.607088	3.281642	3.281642	3.281642	0.443306	0.436651	0.026787	0.093256	
355000	-91.709955	384	1	0	'0 0 0 0 	2.074012	2.074012	2.074012	2.074012	0.455222	0.527048	0.003482	0.014248	
356000	-91.860897	154	1	0	'0 0 0 0 	1.308285	1.308285	1.308285	1.308285	0.546790	0.449665	0.000907	0.002637	
357000	-88.158521	28	2	0	'0 1 1 1 	1.640284	3.973696	3.973696	3.973696	0.496767	0.433738	0.017008	0.052487	
358000	-88.164542	266	1	1	'Z 0 0 0 	0.000000	4.908421	4.908421	4.908421	0.000000	0.000000	0.270737	0.729263	
359000	-88.094570	337	1	1	'Z 0 0 0 	0.000000	3.929289	3.929289	3.929289	0.000000	0.000000	0.251811	0.748189	
360000	-87.336272	601	1	1	'Z 0 0 0 	0.000000	3.577357	3.577357	3.577357	0.000000	0.000000	0.229493	0.770507	
361000	-87.727046	666	1	1	'Z 0 0 0 	0.000000	5.143040	5.143040	5.143040	0.000000	0.000000	0.269739	0.730261	
362000	-88.121543	188	1	1	'Z 0 0 0 	0.000000	5.195838	5.195838	5.195838	0.000000	0.000000	0.273873	0.726127	
363000	-88.408827	764	1	1	'Z 0 0 0 	0.000000	5.435395	5.435395	5.435395	0.000000	0.000000	0.274401	0.725599	
364000	-87.535970	479	1	1	'Z 0 0 0 	0.000000	4.347514	4.347514	4.347514	0.000000	0.000000	0.260970	0.739030	
365000	-87.660561	793	1	1	'Z 0 0 0 	0.000000	4.359429	4.359429	4.359429	0.000000	0.000000	0.251709	0.748291	
366000	-87.565748	228	1	1	'Z 0 0 0 	0.000000	3.741665	3.741665	3.741665	0.000000	0.000000	0.249127	0.750873	
367000	-87.961933	952	1	1	'Z 0 0 0 	0.000000	3.523404	3.523404	3.523404	0.000000	0.000000	0.225840	0.774160	
368000	-87.907664	931	1	1	'Z 0 0 0 	0.000000	5.041439	5.041439	5.041439	0.000000	0.000000	0.276468	0.723532	
369000	-88.491689	398	1	1	'Z 0 0 0 	0.000000	4.011996	4.011996	4.011996	0.000000	0.000000	0.243607	0.756393	
370000	-87.840490	944	1	1	'Z 0 0 0 	0.000000	3.653804	3.653804	3.653804	0.000000	0.000000	0.229727	0.770273	
371000	-87.367208	817	1	1	'Z 0 0 0 	0.000000	4.287731	4.287731	4.287731	0.000000	0.000000	0.250065	0.749935	
372000	-87.987022	305	1	1	'Z 0 0 0 	0.000000	4.892844	4.892844	4.892844	0.000000	0.000000	0.270196	0.729804	
