Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4088855373
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3882000	-54.296879	561	1	0	'0 0 0 0 	0.873097	0.873097	0.873097	0.873097	0.903024	0.020341	0.076634	0.000000	
3883000	-51.391025	209	1	0	'0 0 0 0 	0.655330	0.655330	0.655330	0.655330	0.887947	0.009662	0.102391	0.000000	
3884000	-53.828209	491	1	0	'0 0 0 0 	0.627672	0.627672	0.627672	0.627672	0.925699	0.008742	0.065559	0.000000	
3885000	-51.985456	321	1	0	'0 0 0 0 	0.605180	0.605180	0.605180	0.605180	0.929675	0.006953	0.063372	0.000000	
3886000	-51.980691	980	1	0	'0 0 0 0 	0.915035	0.915035	0.915035	0.915035	0.914787	0.016915	0.068298	0.000000	
3887000	-52.668001	734	1	0	'0 0 0 0 	0.753241	0.753241	0.753241	0.753241	0.908423	0.012102	0.079475	0.000000	
3888000	-51.343441	42	1	0	'0 0 0 0 	0.529034	0.529034	0.529034	0.529034	0.912866	0.008256	0.078878	0.000000	
3889000	-55.959850	144	1	0	'0 0 0 0 	1.346348	1.346348	1.346348	1.346348	0.891155	0.026822	0.082023	0.000000	
3890000	-51.251684	294	1	0	'0 0 0 0 	0.710660	0.710660	0.710660	0.710660	0.907632	0.011492	0.080876	0.000000	
3891000	-51.879880	293	2	0	'1 0 1 0 	1.162787	5.273078	1.162787	5.273078	0.733667	0.114654	0.151679	0.000000	
3892000	-53.178651	82	1	0	'0 0 0 0 	0.812219	0.812219	0.812219	0.812219	0.907179	0.013983	0.078837	0.000000	
3893000	-49.434239	469	2	0	'0 0 0 1 	1.023426	1.023426	1.023426	8.266744	0.797807	0.147955	0.054238	0.000000	
3894000	-51.350711	42	1	0	'0 0 0 0 	0.898818	0.898818	0.898818	0.898818	0.894847	0.021977	0.083176	0.000000	
3895000	-50.747591	207	1	0	'0 0 0 0 	0.683889	0.683889	0.683889	0.683889	0.907293	0.010164	0.082544	0.000000	
3896000	-53.239312	346	1	0	'0 0 0 0 	0.678293	0.678293	0.678293	0.678293	0.904292	0.014544	0.081163	0.000000	
3897000	-50.689006	830	1	0	'0 0 0 0 	0.666436	0.666436	0.666436	0.666436	0.903581	0.010339	0.086079	0.000000	
3898000	-52.278793	751	1	0	'0 0 0 0 	0.735554	0.735554	0.735554	0.735554	0.912426	0.015931	0.071643	0.000000	
3899000	-50.975741	500	1	0	'0 0 0 0 	0.576432	0.576432	0.576432	0.576432	0.901219	0.013170	0.085611	0.000000	
3900000	-52.670892	750	1	0	'0 0 0 0 	1.029779	1.029779	1.029779	1.029779	0.892468	0.023335	0.084197	0.000000	
3901000	-53.380453	708	1	0	'0 0 0 0 	0.709520	0.709520	0.709520	0.709520	0.914597	0.008450	0.076953	0.000000	
3902000	-51.959715	810	1	0	'0 0 0 0 	0.727105	0.727105	0.727105	0.727105	0.903035	0.013238	0.083727	0.000000	
3903000	-51.983359	305	1	0	'0 0 0 0 	0.590899	0.590899	0.590899	0.590899	0.888638	0.011307	0.100055	0.000000	
3904000	-53.391490	783	1	0	'0 0 0 0 	0.897197	0.897197	0.897197	0.897197	0.884823	0.022243	0.092934	0.000000	
3905000	-53.296177	939	1	0	'0 0 0 0 	0.517749	0.517749	0.517749	0.517749	0.916927	0.005166	0.077906	0.000000	
3906000	-51.891883	613	1	0	'0 0 0 0 	1.114819	1.114819	1.114819	1.114819	0.902265	0.021152	0.076583	0.000000	
3907000	-51.453793	7	1	0	'0 0 0 0 	0.568386	0.568386	0.568386	0.568386	0.917257	0.008630	0.074113	0.000000	
3908000	-53.619321	36	1	0	'0 0 0 0 	0.532906	0.532906	0.532906	0.532906	0.926050	0.006242	0.067708	0.000000	
3909000	-53.878942	720	1	0	'0 0 0 0 	1.004330	1.004330	1.004330	1.004330	0.876706	0.033460	0.089835	0.000000	
3910000	-51.597048	27	1	0	'0 0 0 0 	0.686619	0.686619	0.686619	0.686619	0.912536	0.011676	0.075787	0.000000	
3911000	-53.510977	649	1	0	'0 0 0 0 	0.418490	0.418490	0.418490	0.418490	0.918806	0.004993	0.076201	0.000000	
3912000	-52.393101	355	1	0	'0 0 0 0 	0.660772	0.660772	0.660772	0.660772	0.907132	0.013469	0.079398	0.000000	
3913000	-51.072345	359	1	0	'0 0 0 0 	0.683319	0.683319	0.683319	0.683319	0.906195	0.015547	0.078257	0.000000	
3914000	-50.666837	861	1	0	'0 0 0 0 	0.788055	0.788055	0.788055	0.788055	0.906434	0.015258	0.078308	0.000000	
3915000	-52.380807	474	1	0	'0 0 0 0 	0.805935	0.805935	0.805935	0.805935	0.914074	0.014567	0.071359	0.000000	
3916000	-53.146345	160	1	0	'0 0 0 0 	1.076022	1.076022	1.076022	1.076022	0.896172	0.026603	0.077225	0.000000	
3917000	-51.880904	471	1	0	'0 0 0 0 	0.764129	0.764129	0.764129	0.764129	0.903339	0.018730	0.077932	0.000000	
3918000	-52.205022	432	1	0	'0 0 0 0 	0.810092	0.810092	0.810092	0.810092	0.900832	0.020298	0.078870	0.000000	
3919000	-52.686124	451	1	0	'0 0 0 0 	0.996097	0.996097	0.996097	0.996097	0.897733	0.022226	0.080041	0.000000	
3920000	-50.010360	188	1	0	'0 0 0 0 	0.671396	0.671396	0.671396	0.671396	0.919028	0.010587	0.070385	0.000000	
3921000	-52.430254	495	1	0	'0 0 0 0 	0.733983	0.733983	0.733983	0.733983	0.903460	0.016573	0.079967	0.000000	
3922000	-52.888003	678	1	0	'0 0 0 0 	0.772620	0.772620	0.772620	0.772620	0.905961	0.017166	0.076873	0.000000	
3923000	-50.682168	141	1	0	'0 0 0 0 	0.555068	0.555068	0.555068	0.555068	0.922349	0.008943	0.068708	0.000000	
3924000	-51.064906	743	1	0	'0 0 0 0 	0.600413	0.600413	0.600413	0.600413	0.912741	0.008183	0.079076	0.000000	
3925000	-51.328677	462	1	0	'0 0 0 0 	0.587721	0.587721	0.587721	0.587721	0.894727	0.007980	0.097293	0.000000	
3926000	-51.916082	311	1	0	'0 0 0 0 	0.707812	0.707812	0.707812	0.707812	0.894528	0.013825	0.091647	0.000000	
3927000	-50.570772	936	1	0	'0 0 0 0 	0.638427	0.638427	0.638427	0.638427	0.914086	0.009728	0.076186	0.000000	
3928000	-50.999517	547	1	0	'0 0 0 0 	0.974110	0.974110	0.974110	0.974110	0.893587	0.026571	0.079843	0.000000	
3929000	-54.681669	602	1	0	'0 0 0 0 	1.283936	1.283936	1.283936	1.283936	0.869782	0.041206	0.089011	0.000000	
3930000	-51.903059	504	1	0	'0 0 0 0 	0.835941	0.835941	0.835941	0.835941	0.889102	0.025663	0.085235	0.000000	
3931000	-52.247790	1	1	0	'0 0 0 0 	0.933282	0.933282	0.933282	0.933282	0.886126	0.019890	0.093984	0.000000	
3932000	-52.803730	19	1	0	'0 0 0 0 	0.775600	0.775600	0.775600	0.775600	0.895391	0.014653	0.089956	0.000000	
3933000	-51.519157	775	1	0	'0 0 0 0 	0.681343	0.681343	0.681343	0.681343	0.900985	0.008126	0.090889	0.000000	
3934000	-52.120181	327	1	0	'0 0 0 0 	0.716284	0.716284	0.716284	0.716284	0.901525	0.014767	0.083708	0.000000	
3935000	-52.757676	759	1	0	'0 0 0 0 	0.461896	0.461896	0.461896	0.461896	0.910545	0.005983	0.083472	0.000000	
3936000	-51.449458	179	1	0	'0 0 0 0 	0.795073	0.795073	0.795073	0.795073	0.920981	0.011556	0.067463	0.000000	
3937000	-52.748261	528	1	0	'0 0 0 0 	0.682275	0.682275	0.682275	0.682275	0.913736	0.014957	0.071308	0.000000	
3938000	-53.507765	8	1	0	'0 0 0 0 	0.550610	0.550610	0.550610	0.550610	0.927466	0.006190	0.066344	0.000000	
3939000	-51.126624	965	1	0	'0 0 0 0 	0.701034	0.701034	0.701034	0.701034	0.919780	0.012029	0.068191	0.000000	
3940000	-51.421929	455	1	0	'0 0 0 0 	0.801300	0.801300	0.801300	0.801300	0.898194	0.019180	0.082626	0.000000	
3941000	-51.520639	64	1	0	'0 0 0 0 	0.826516	0.826516	0.826516	0.826516	0.893886	0.017373	0.088740	0.000000	
3942000	-52.022864	883	1	0	'0 0 0 0 	0.810978	0.810978	0.810978	0.810978	0.907963	0.016863	0.075174	0.000000	
3943000	-52.897743	661	1	0	'0 0 0 0 	1.133823	1.133823	1.133823	1.133823	0.910389	0.020550	0.069061	0.000000	
3944000	-52.719907	240	1	0	'0 0 0 0 	0.798950	0.798950	0.798950	0.798950	0.889269	0.021246	0.089485	0.000000	
3945000	-53.032172	217	1	0	'0 0 0 0 	0.401001	0.401001	0.401001	0.401001	0.899839	0.003575	0.096586	0.000000	
3946000	-52.122682	73	1	0	'0 0 0 0 	0.713716	0.713716	0.713716	0.713716	0.893261	0.018662	0.088076	0.000000	
3947000	-53.104233	24	1	0	'0 0 0 0 	1.133717	1.133717	1.133717	1.133717	0.917005	0.018792	0.064204	0.000000	
3948000	-51.661798	750	1	0	'0 0 0 0 	0.704333	0.704333	0.704333	0.704333	0.907630	0.011513	0.080857	0.000000	
3949000	-51.215325	557	1	0	'0 0 0 0 	0.653054	0.653054	0.653054	0.653054	0.915580	0.012463	0.071957	0.000000	
3950000	-53.578808	9	1	0	'0 0 0 0 	0.348344	0.348344	0.348344	0.348344	0.920983	0.004588	0.074429	0.000000	
3951000	-51.949383	737	1	0	'0 0 0 0 	0.640344	0.640344	0.640344	0.640344	0.929331	0.009653	0.061016	0.000000	
3952000	-51.981483	450	1	0	'0 0 0 0 	0.628235	0.628235	0.628235	0.628235	0.895452	0.016589	0.087959	0.000000	
3953000	-53.153272	365	1	0	'0 0 0 0 	1.069330	1.069330	1.069330	1.069330	0.893832	0.023754	0.082415	0.000000	
3954000	-54.025954	65	1	0	'0 0 0 0 	0.738468	0.738468	0.738468	0.738468	0.915366	0.011101	0.073533	0.000000	
3955000	-52.861251	722	1	0	'0 0 0 0 	0.453934	0.453934	0.453934	0.453934	0.925344	0.005977	0.068679	0.000000	
3956000	-52.168617	850	1	0	'0 0 0 0 	0.677500	0.677500	0.677500	0.677500	0.917123	0.011849	0.071028	0.000000	
3957000	-53.038213	261	1	0	'0 0 0 0 	0.906882	0.906882	0.906882	0.906882	0.915274	0.015902	0.068824	0.000000	
3958000	-52.482771	697	1	0	'0 0 0 0 	0.641894	0.641894	0.641894	0.641894	0.927363	0.008603	0.064034	0.000000	
3959000	-50.857666	383	1	0	'0 0 0 0 	0.796988	0.796988	0.796988	0.796988	0.911678	0.014780	0.073542	0.000000	
3960000	-51.816106	428	1	0	'0 0 0 0 	0.530506	0.530506	0.530506	0.530506	0.898839	0.011086	0.090075	0.000000	
3961000	-52.208237	699	1	0	'0 0 0 0 	0.613082	0.613082	0.613082	0.613082	0.919486	0.006634	0.073880	0.000000	
3962000	-54.600499	572	1	0	'0 0 0 0 	1.249497	1.249497	1.249497	1.249497	0.879975	0.029587	0.090438	0.000000	
3963000	-52.648125	691	1	0	'0 0 0 0 	0.648158	0.648158	0.648158	0.648158	0.885117	0.012131	0.102752	0.000000	
3964000	-52.631435	359	1	0	'0 0 0 0 	0.416990	0.416990	0.416990	0.416990	0.919461	0.006058	0.074481	0.000000	
3965000	-51.536513	965	1	0	'0 0 0 0 	0.906490	0.906490	0.906490	0.906490	0.908312	0.019530	0.072158	0.000000	
3966000	-52.362838	116	1	0	'0 0 0 0 	0.965422	0.965422	0.965422	0.965422	0.900444	0.020857	0.078699	0.000000	
3967000	-54.327266	36	1	0	'0 0 0 0 	1.112501	1.112501	1.112501	1.112501	0.896175	0.025816	0.078009	0.000000	
3968000	-53.283105	840	1	0	'0 0 0 0 	0.506404	0.506404	0.506404	0.506404	0.908427	0.006945	0.084628	0.000000	
3969000	-50.596000	81	1	0	'0 0 0 0 	0.676072	0.676072	0.676072	0.676072	0.910362	0.012905	0.076733	0.000000	
3970000	-52.925355	134	1	0	'0 0 0 0 	0.471032	0.471032	0.471032	0.471032	0.923972	0.005415	0.070613	0.000000	
3971000	-51.734353	854	1	0	'0 0 0 0 	0.544347	0.544347	0.544347	0.544347	0.904040	0.011597	0.084363	0.000000	
3972000	-52.007246	367	1	0	'0 0 0 0 	0.511163	0.511163	0.511163	0.511163	0.931123	0.006511	0.062366	0.000000	
3973000	-52.913357	903	1	0	'0 0 0 0 	0.893622	0.893622	0.893622	0.893622	0.904803	0.018327	0.076870	0.000000	
3974000	-50.355237	188	1	0	'0 0 0 0 	0.823356	0.823356	0.823356	0.823356	0.911444	0.015561	0.072995	0.000000	
3975000	-52.620107	653	1	0	'0 0 0 0 	0.941783	0.941783	0.941783	0.941783	0.901374	0.019154	0.079473	0.000000	
3976000	-52.917656	694	1	0	'0 0 0 0 	0.580262	0.580262	0.580262	0.580262	0.881579	0.009946	0.108475	0.000000	
3977000	-54.864455	622	1	0	'0 0 0 0 	1.135324	1.135324	1.135324	1.135324	0.891919	0.025277	0.082804	0.000000	
3978000	-52.564062	337	1	0	'0 0 0 0 	0.522163	0.522163	0.522163	0.522163	0.910080	0.008072	0.081848	0.000000	
3979000	-52.259275	593	1	0	'0 0 0 0 	0.980380	0.980380	0.980380	0.980380	0.877383	0.031316	0.091301	0.000000	
3980000	-52.387269	201	1	0	'0 0 0 0 	0.618032	0.618032	0.618032	0.618032	0.913775	0.010080	0.076145	0.000000	
3981000	-54.381845	66	1	0	'0 0 0 0 	0.382924	0.382924	0.382924	0.382924	0.927610	0.003993	0.068397	0.000000	
3982000	-50.786697	141	1	0	'0 0 0 0 	0.531967	0.531967	0.531967	0.531967	0.923344	0.008243	0.068413	0.000000	
3983000	-53.535215	618	1	0	'0 0 0 0 	1.008107	1.008107	1.008107	1.008107	0.881967	0.023795	0.094238	0.000000	
3984000	-50.522588	547	1	0	'0 0 0 0 	0.458417	0.458417	0.458417	0.458417	0.922774	0.006490	0.070736	0.000000	
3985000	-52.395096	468	1	0	'0 0 0 0 	0.967183	0.967183	0.967183	0.967183	0.901936	0.021766	0.076298	0.000000	
3986000	-52.231546	147	1	0	'0 0 0 0 	0.613851	0.613851	0.613851	0.613851	0.935656	0.007648	0.056696	0.000000	
3987000	-52.270221	453	1	0	'0 0 0 0 	0.794520	0.794520	0.794520	0.794520	0.922506	0.010720	0.066774	0.000000	
3988000	-52.158260	686	1	0	'0 0 0 0 	0.639836	0.639836	0.639836	0.639836	0.922329	0.009226	0.068445	0.000000	
3989000	-52.332708	961	1	0	'0 0 0 0 	0.845621	0.845621	0.845621	0.845621	0.887248	0.020646	0.092106	0.000000	
3990000	-52.270712	289	1	0	'0 0 0 0 	0.774917	0.774917	0.774917	0.774917	0.919128	0.013509	0.067363	0.000000	
3991000	-51.471265	206	2	0	'0 1 0 1 	0.872486	2.284643	0.872486	2.284643	0.795274	0.066560	0.138166	0.000000	
3992000	-53.077773	830	1	0	'0 0 0 0 	1.217398	1.217398	1.217398	1.217398	0.876928	0.030815	0.092257	0.000000	
3993000	-52.026630	158	1	0	'0 0 0 0 	0.534570	0.534570	0.534570	0.534570	0.914738	0.005814	0.079448	0.000000	
3994000	-51.044258	148	1	0	'0 0 0 0 	0.882773	0.882773	0.882773	0.882773	0.902443	0.020144	0.077412	0.000000	
3995000	-52.532128	629	1	0	'0 0 0 0 	0.785200	0.785200	0.785200	0.785200	0.890112	0.023869	0.086019	0.000000	
3996000	-51.684731	888	1	0	'0 0 0 0 	0.756109	0.756109	0.756109	0.756109	0.887473	0.021786	0.090741	0.000000	
3997000	-52.297512	129	1	0	'0 0 0 0 	0.966997	0.966997	0.966997	0.966997	0.909147	0.020734	0.070118	0.000000	
3998000	-51.142816	42	1	0	'0 0 0 0 	0.568352	0.568352	0.568352	0.568352	0.911300	0.009467	0.079233	0.000000	
3999000	-53.162322	651	1	0	'0 0 0 0 	1.010425	1.010425	1.010425	1.010425	0.902773	0.020736	0.076492	0.000000	
4000000	-52.268675	70	1	0	'0 0 0 0 	0.779918	0.779918	0.779918	0.779918	0.906432	0.011123	0.082445	0.000000	
4001000	-52.730110	411	1	0	'0 0 0 0 	0.688947	0.688947	0.688947	0.688947	0.914050	0.008843	0.077107	0.000000	
4002000	-52.259756	356	1	0	'0 0 0 0 	0.683112	0.683112	0.683112	0.683112	0.892960	0.010653	0.096386	0.000000	
4003000	-52.495543	502	1	0	'0 0 0 0 	0.655432	0.655432	0.655432	0.655432	0.921423	0.008724	0.069853	0.000000	
4004000	-52.789379	29	1	0	'0 0 0 0 	0.767981	0.767981	0.767981	0.767981	0.915572	0.014098	0.070330	0.000000	
4005000	-54.231736	764	1	0	'0 0 0 0 	0.821457	0.821457	0.821457	0.821457	0.903005	0.017514	0.079481	0.000000	
4006000	-52.764158	380	1	0	'0 0 0 0 	0.607627	0.607627	0.607627	0.607627	0.908291	0.010056	0.081653	0.000000	
4007000	-51.935519	62	1	0	'0 0 0 0 	0.708871	0.708871	0.708871	0.708871	0.913137	0.011969	0.074895	0.000000	
4008000	-52.899209	829	1	0	'0 0 0 0 	0.907725	0.907725	0.907725	0.907725	0.886616	0.022296	0.091087	0.000000	
4009000	-54.659096	62	1	0	'0 0 0 0 	0.337616	0.337616	0.337616	0.337616	0.923521	0.002813	0.073667	0.000000	
4010000	-50.737041	148	1	0	'0 0 0 0 	0.728284	0.728284	0.728284	0.728284	0.911418	0.014054	0.074528	0.000000	
4011000	-51.838913	169	1	0	'0 0 0 0 	0.917880	0.917880	0.917880	0.917880	0.898562	0.019056	0.082382	0.000000	
4012000	-51.230114	264	1	0	'0 0 0 0 	0.939556	0.939556	0.939556	0.939556	0.914115	0.016624	0.069261	0.000000	
4013000	-52.709357	676	1	0	'0 0 0 0 	0.582864	0.582864	0.582864	0.582864	0.908443	0.012379	0.079177	0.000000	
4014000	-51.213964	778	1	0	'0 0 0 0 	0.776103	0.776103	0.776103	0.776103	0.908532	0.017365	0.074103	0.000000	
4015000	-53.200218	581	1	0	'0 0 0 0 	0.968726	0.968726	0.968726	0.968726	0.905062	0.017905	0.077034	0.000000	
4016000	-54.308361	531	1	0	'0 0 0 0 	0.333390	0.333390	0.333390	0.333390	0.916425	0.003414	0.080161	0.000000	
4017000	-52.086125	239	1	0	'0 0 0 0 	0.678302	0.678302	0.678302	0.678302	0.904647	0.007852	0.087501	0.000000	
4018000	-50.684617	830	1	0	'0 0 0 0 	0.678604	0.678604	0.678604	0.678604	0.903142	0.010702	0.086156	0.000000	
4019000	-52.463617	519	1	0	'0 0 0 0 	0.717162	0.717162	0.717162	0.717162	0.919760	0.010698	0.069542	0.000000	
4020000	-51.321811	560	1	0	'0 0 0 0 	0.489865	0.489865	0.489865	0.489865	0.919081	0.007727	0.073193	0.000000	
4021000	-51.568773	209	1	0	'0 0 0 0 	0.595914	0.595914	0.595914	0.595914	0.887864	0.008009	0.104127	0.000000	
4022000	-52.937893	185	1	0	'0 0 0 0 	0.816204	0.816204	0.816204	0.816204	0.892092	0.022347	0.085560	0.000000	
4023000	-53.314003	659	1	0	'0 0 0 0 	0.906737	0.906737	0.906737	0.906737	0.908740	0.016044	0.075216	0.000000	
4024000	-51.255758	815	1	0	'0 0 0 0 	0.598915	0.598915	0.598915	0.598915	0.906612	0.008375	0.085013	0.000000	
4025000	-52.120721	176	1	0	'0 0 0 0 	0.704912	0.704912	0.704912	0.704912	0.898823	0.009598	0.091579	0.000000	
4026000	-51.989873	754	1	0	'0 0 0 0 	0.539112	0.539112	0.539112	0.539112	0.891426	0.009318	0.099256	0.000000	
4027000	-50.971426	743	1	0	'0 0 0 0 	0.635192	0.635192	0.635192	0.635192	0.911650	0.009132	0.079217	0.000000	
4028000	-51.931394	293	1	0	'0 0 0 0 	0.803443	0.803443	0.803443	0.803443	0.891477	0.011099	0.097424	0.000000	
4029000	-51.754571	369	1	0	'0 0 0 0 	0.559860	0.559860	0.559860	0.559860	0.900737	0.009861	0.089402	0.000000	
4030000	-54.350813	470	1	0	'0 0 0 0 	0.373897	0.373897	0.373897	0.373897	0.926096	0.002877	0.071027	0.000000	
4031000	-52.301390	24	1	0	'0 0 0 0 	0.499348	0.499348	0.499348	0.499348	0.942374	0.003664	0.053962	0.000000	
4032000	-52.093587	375	1	0	'0 0 0 0 	0.768442	0.768442	0.768442	0.768442	0.898173	0.013947	0.087880	0.000000	
4033000	-50.675584	81	1	0	'0 0 0 0 	0.749493	0.749493	0.749493	0.749493	0.906565	0.015622	0.077814	0.000000	
4034000	-50.754254	148	1	0	'0 0 0 0 	0.672888	0.672888	0.672888	0.672888	0.914339	0.012082	0.073579	0.000000	
4035000	-52.493203	947	1	0	'0 0 0 0 	0.899167	0.899167	0.899167	0.899167	0.896411	0.020201	0.083388	0.000000	
4036000	-52.622958	190	1	0	'0 0 0 0 	0.545772	0.545772	0.545772	0.545772	0.915998	0.007236	0.076765	0.000000	
4037000	-51.347389	851	1	0	'0 0 0 0 	0.661753	0.661753	0.661753	0.661753	0.922107	0.011200	0.066694	0.000000	
4038000	-51.583233	379	1	0	'0 0 0 0 	0.862214	0.862214	0.862214	0.862214	0.892372	0.023263	0.084365	0.000000	
4039000	-52.262655	753	1	0	'0 0 0 0 	0.760207	0.760207	0.760207	0.760207	0.906282	0.016636	0.077082	0.000000	
4040000	-53.375270	375	1	0	'0 0 0 0 	0.445382	0.445382	0.445382	0.445382	0.905845	0.004862	0.089293	0.000000	
4041000	-51.720384	241	2	0	'1 1 1 0 	0.923084	0.923084	0.923084	2.633294	0.830069	0.073164	0.096766	0.000000	
4042000	-51.860310	815	1	0	'0 0 0 0 	0.950477	0.950477	0.950477	0.950477	0.893815	0.020189	0.085996	0.000000	
4043000	-54.931529	295	1	0	'0 0 0 0 	0.495941	0.495941	0.495941	0.495941	0.917826	0.006077	0.076097	0.000000	
4044000	-52.206159	173	1	0	'0 0 0 0 	0.858435	0.858435	0.858435	0.858435	0.879953	0.022090	0.097957	0.000000	
4045000	-54.074297	667	1	0	'0 0 0 0 	1.004473	1.004473	1.004473	1.004473	0.899102	0.019571	0.081327	0.000000	
4046000	-52.199725	753	1	0	'0 0 0 0 	0.649738	0.649738	0.649738	0.649738	0.912484	0.012414	0.075102	0.000000	
4047000	-51.700649	317	1	0	'0 0 0 0 	0.658923	0.658923	0.658923	0.658923	0.902930	0.011623	0.085448	0.000000	
4048000	-52.883406	221	1	0	'0 0 0 0 	0.685020	0.685020	0.685020	0.685020	0.919303	0.010013	0.070684	0.000000	
4049000	-52.779935	358	1	0	'0 0 0 0 	0.969531	0.969531	0.969531	0.969531	0.892796	0.022139	0.085065	0.000000	
4050000	-52.943270	637	1	0	'0 0 0 0 	0.497010	0.497010	0.497010	0.497010	0.912376	0.009516	0.078108	0.000000	
4051000	-54.100024	705	1	0	'0 0 0 0 	1.104466	1.104466	1.104466	1.104466	0.878832	0.029653	0.091515	0.000000	
4052000	-54.064916	291	1	0	'0 0 0 0 	1.253209	1.253209	1.253209	1.253209	0.878706	0.032094	0.089200	0.000000	
4053000	-52.676969	160	1	0	'0 0 0 0 	0.502755	0.502755	0.502755	0.502755	0.925157	0.006444	0.068398	0.000000	
4054000	-50.734177	148	1	0	'0 0 0 0 	0.717572	0.717572	0.717572	0.717572	0.911996	0.013663	0.074341	0.000000	
4055000	-51.313985	578	1	0	'0 0 0 0 	0.619116	0.619116	0.619116	0.619116	0.919228	0.008085	0.072687	0.000000	
4056000	-52.620340	322	1	0	'0 0 0 0 	0.722392	0.722392	0.722392	0.722392	0.911977	0.008123	0.079901	0.000000	
4057000	-52.361794	344	1	0	'0 0 0 0 	1.002161	1.002161	1.002161	1.002161	0.891939	0.019487	0.088574	0.000000	
4058000	-52.623849	347	1	0	'0 0 0 0 	0.521101	0.521101	0.521101	0.521101	0.902384	0.007815	0.089802	0.000000	
4059000	-54.327678	301	1	0	'0 0 0 0 	1.379749	1.379749	1.379749	1.379749	0.851112	0.045806	0.103082	0.000000	
4060000	-53.651339	110	1	0	'0 0 0 0 	1.005912	1.005912	1.005912	1.005912	0.888513	0.025066	0.086421	0.000000	
4061000	-52.564526	770	1	0	'0 0 0 0 	0.977655	0.977655	0.977655	0.977655	0.887983	0.024077	0.087940	0.000000	
4062000	-51.906001	104	1	0	'0 0 0 0 	0.551377	0.551377	0.551377	0.551377	0.918462	0.008910	0.072628	0.000000	
4063000	-50.757984	698	1	0	'0 0 0 0 	0.659451	0.659451	0.659451	0.659451	0.899026	0.013303	0.087671	0.000000	
4064000	-52.274468	318	1	0	'0 0 0 0 	0.715353	0.715353	0.715353	0.715353	0.891055	0.021078	0.087867	0.000000	
4065000	-52.960372	324	1	0	'0 0 0 0 	0.482353	0.482353	0.482353	0.482353	0.923250	0.007844	0.068906	0.000000	
4066000	-51.872463	601	1	0	'0 0 0 0 	0.590804	0.590804	0.590804	0.590804	0.914976	0.009752	0.075272	0.000000	
4067000	-52.337679	748	1	0	'0 0 0 0 	0.722141	0.722141	0.722141	0.722141	0.906880	0.015479	0.077640	0.000000	
4068000	-53.140434	106	1	0	'0 0 0 0 	0.624538	0.624538	0.624538	0.624538	0.914706	0.010865	0.074429	0.000000	
4069000	-52.175201	365	1	0	'0 0 0 0 	0.530213	0.530213	0.530213	0.530213	0.920045	0.006384	0.073571	0.000000	
4070000	-52.020601	577	1	0	'0 0 0 0 	0.471398	0.471398	0.471398	0.471398	0.916177	0.006613	0.077211	0.000000	
4071000	-52.015837	810	1	0	'0 0 0 0 	0.645080	0.645080	0.645080	0.645080	0.906083	0.010522	0.083395	0.000000	
4072000	-50.877566	819	1	0	'0 0 0 0 	0.783693	0.783693	0.783693	0.783693	0.900669	0.019142	0.080189	0.000000	
4073000	-52.854852	221	1	0	'0 0 0 0 	0.716672	0.716672	0.716672	0.716672	0.917924	0.010926	0.071150	0.000000	
4074000	-52.001738	62	1	0	'0 0 0 0 	0.761081	0.761081	0.761081	0.761081	0.910936	0.013680	0.075384	0.000000	
4075000	-52.694899	590	1	0	'0 0 0 0 	0.435714	0.435714	0.435714	0.435714	0.894850	0.007130	0.098019	0.000000	
4076000	-51.298311	366	1	0	'0 0 0 0 	0.745841	0.745841	0.745841	0.745841	0.928217	0.011467	0.060317	0.000000	
4077000	-52.823851	638	1	0	'0 0 0 0 	0.731973	0.731973	0.731973	0.731973	0.926670	0.009834	0.063496	0.000000	
4078000	-53.685268	497	1	0	'0 0 0 0 	0.943431	0.943431	0.943431	0.943431	0.888184	0.027919	0.083897	0.000000	
4079000	-51.899582	340	1	0	'0 0 0 0 	0.869322	0.869322	0.869322	0.869322	0.917530	0.015156	0.067314	0.000000	
