Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1850179217
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1863000	-51.694034	591	1	0	'0 0 0 0 	0.646045	0.646045	0.646045	0.646045	0.039801	0.955169	0.000000	0.005031	
1864000	-50.431617	75	1	0	'0 0 0 0 	0.684762	0.684762	0.684762	0.684762	0.052955	0.937888	0.000000	0.009157	
1865000	-49.946602	517	1	0	'0 0 0 0 	0.570777	0.570777	0.570777	0.570777	0.063483	0.926910	0.000000	0.009608	
1866000	-50.735539	385	1	0	'0 0 0 0 	0.775498	0.775498	0.775498	0.775498	0.057918	0.930963	0.000000	0.011118	
1867000	-55.116385	426	1	0	'0 0 0 0 	1.279568	1.279568	1.279568	1.279568	0.072443	0.893510	0.000000	0.034047	
1868000	-51.581656	91	1	0	'0 0 0 0 	0.689867	0.689867	0.689867	0.689867	0.061228	0.926957	0.000000	0.011815	
1869000	-50.253743	974	1	0	'0 0 0 0 	0.816440	0.816440	0.816440	0.816440	0.070609	0.909245	0.000000	0.020145	
1870000	-52.138676	41	1	0	'0 0 0 0 	0.897341	0.897341	0.897341	0.897341	0.071936	0.905809	0.000000	0.022255	
1871000	-50.924098	29	1	0	'0 0 0 0 	0.646464	0.646464	0.646464	0.646464	0.053925	0.937239	0.000000	0.008836	
1872000	-51.755617	316	1	0	'0 0 0 0 	0.778438	0.778438	0.778438	0.778438	0.067820	0.915328	0.000000	0.016852	
1873000	-50.607765	985	1	0	'0 0 0 0 	0.785296	0.785296	0.785296	0.785296	0.052158	0.936221	0.000000	0.011621	
1874000	-51.502602	908	1	0	'0 0 0 0 	0.961749	0.961749	0.961749	0.961749	0.055401	0.927991	0.000000	0.016608	
1875000	-51.526983	626	1	0	'0 0 0 0 	0.703377	0.703377	0.703377	0.703377	0.055033	0.936005	0.000000	0.008961	
1876000	-52.726683	72	1	0	'0 0 0 0 	0.392189	0.392189	0.392189	0.392189	0.056140	0.940517	0.000000	0.003343	
1877000	-51.348624	789	1	0	'0 0 0 0 	0.905370	0.905370	0.905370	0.905370	0.057615	0.925588	0.000000	0.016797	
1878000	-50.914940	945	1	0	'0 0 0 0 	0.525638	0.525638	0.525638	0.525638	0.054972	0.938194	0.000000	0.006834	
1879000	-52.788108	281	1	0	'0 0 0 0 	1.109125	1.109125	1.109125	1.109125	0.077242	0.889715	0.000000	0.033043	
1880000	-51.701897	132	1	0	'0 0 0 0 	0.820447	0.820447	0.820447	0.820447	0.064885	0.918490	0.000000	0.016625	
1881000	-53.413365	320	1	0	'0 0 0 0 	1.070409	1.070409	1.070409	1.070409	0.061834	0.916405	0.000000	0.021760	
1882000	-52.707763	757	1	0	'0 0 0 0 	1.189113	1.189113	1.189113	1.189113	0.065178	0.907782	0.000000	0.027040	
1883000	-51.617345	788	1	0	'0 0 0 0 	0.760019	0.760019	0.760019	0.760019	0.071099	0.911116	0.000000	0.017785	
1884000	-50.822228	956	1	0	'0 0 0 0 	0.933976	0.933976	0.933976	0.933976	0.050031	0.935644	0.000000	0.014324	
1885000	-50.262993	176	1	0	'0 0 0 0 	0.859755	0.859755	0.859755	0.859755	0.054145	0.933048	0.000000	0.012807	
1886000	-50.391009	852	1	0	'0 0 0 0 	0.824265	0.824265	0.824265	0.824265	0.060047	0.925805	0.000000	0.014148	
1887000	-51.064529	177	1	0	'0 0 0 0 	0.609391	0.609391	0.609391	0.609391	0.062685	0.928783	0.000000	0.008532	
1888000	-52.477313	613	1	0	'0 0 0 0 	0.596178	0.596178	0.596178	0.596178	0.047201	0.947174	0.000000	0.005625	
1889000	-53.010738	750	1	0	'0 0 0 0 	1.173734	1.173734	1.173734	1.173734	0.066020	0.907917	0.000000	0.026062	
1890000	-50.045474	412	1	0	'0 0 0 0 	0.664904	0.664904	0.664904	0.664904	0.054579	0.936054	0.000000	0.009367	
1891000	-50.342545	60	1	0	'0 0 0 0 	0.617067	0.617067	0.617067	0.617067	0.053558	0.938582	0.000000	0.007860	
1892000	-54.102631	642	1	0	'0 0 0 0 	1.225427	1.225427	1.225427	1.225427	0.067136	0.904715	0.000000	0.028149	
1893000	-54.164607	247	1	0	'0 0 0 0 	1.289914	1.289914	1.289914	1.289914	0.058305	0.914952	0.000000	0.026743	
1894000	-50.861585	759	1	0	'0 0 0 0 	0.753319	0.753319	0.753319	0.753319	0.060897	0.925659	0.000000	0.013445	
1895000	-51.738950	903	1	0	'0 0 0 0 	0.896941	0.896941	0.896941	0.896941	0.059375	0.924194	0.000000	0.016431	
1896000	-51.131699	833	1	0	'0 0 0 0 	0.520205	0.520205	0.520205	0.520205	0.056536	0.937134	0.000000	0.006330	
1897000	-51.554506	752	1	0	'0 0 0 0 	0.749650	0.749650	0.749650	0.749650	0.065747	0.918774	0.000000	0.015479	
1898000	-52.235111	521	1	0	'0 0 0 0 	1.004168	1.004168	1.004168	1.004168	0.060960	0.918474	0.000000	0.020566	
1899000	-52.418050	61	1	0	'0 0 0 0 	0.965864	0.965864	0.965864	0.965864	0.061874	0.918068	0.000000	0.020058	
1900000	-50.056140	412	1	0	'0 0 0 0 	0.718909	0.718909	0.718909	0.718909	0.055423	0.933680	0.000000	0.010898	
1901000	-52.016354	407	1	0	'0 0 0 0 	0.797162	0.797162	0.797162	0.797162	0.070410	0.910674	0.000000	0.018916	
1902000	-50.406237	927	1	0	'0 0 0 0 	0.840798	0.840798	0.840798	0.840798	0.055886	0.931299	0.000000	0.012815	
1903000	-52.216548	875	1	0	'0 0 0 0 	0.632160	0.632160	0.632160	0.632160	0.057762	0.933029	0.000000	0.009209	
1904000	-52.149237	665	1	0	'0 0 0 0 	0.847685	0.847685	0.847685	0.847685	0.060428	0.924486	0.000000	0.015087	
1905000	-50.608156	441	1	0	'0 0 0 0 	0.496611	0.496611	0.496611	0.496611	0.059619	0.933646	0.000000	0.006735	
1906000	-52.884466	630	1	0	'0 0 0 0 	0.614251	0.614251	0.614251	0.614251	0.044799	0.949603	0.000000	0.005598	
1907000	-52.276533	364	1	0	'0 0 0 0 	0.835298	0.835298	0.835298	0.835298	0.054195	0.932716	0.000000	0.013089	
1908000	-50.759865	605	1	0	'0 0 0 0 	0.716944	0.716944	0.716944	0.716944	0.067175	0.917998	0.000000	0.014828	
1909000	-52.216039	860	1	0	'0 0 0 0 	0.651836	0.651836	0.651836	0.651836	0.052989	0.938806	0.000000	0.008206	
1910000	-51.597171	79	1	0	'0 0 0 0 	0.937308	0.937308	0.937308	0.937308	0.054209	0.930619	0.000000	0.015171	
1911000	-51.068519	535	1	0	'0 0 0 0 	0.617866	0.617866	0.617866	0.617866	0.057265	0.933553	0.000000	0.009183	
1912000	-51.883371	895	1	0	'0 0 0 0 	0.721488	0.721488	0.721488	0.721488	0.056080	0.933887	0.000000	0.010033	
1913000	-50.868670	842	1	0	'0 0 0 0 	0.792807	0.792807	0.792807	0.792807	0.059144	0.926509	0.000000	0.014347	
1914000	-51.069595	850	1	0	'0 0 0 0 	0.623551	0.623551	0.623551	0.623551	0.056134	0.935207	0.000000	0.008660	
1915000	-50.535259	956	1	0	'0 0 0 0 	0.467473	0.467473	0.467473	0.467473	0.043469	0.952928	0.000000	0.003603	
1916000	-52.407617	157	1	0	'0 0 0 0 	0.878887	0.878887	0.878887	0.878887	0.063454	0.920460	0.000000	0.016086	
1917000	-53.796587	65	2	0	'1 1 1 0 	1.102155	1.102155	1.102155	0.440743	0.117738	0.862007	0.000000	0.020255	
1918000	-50.196007	734	1	0	'0 0 0 0 	0.772891	0.772891	0.772891	0.772891	0.053719	0.934742	0.000000	0.011539	
1919000	-50.920604	516	1	0	'0 0 0 0 	0.861690	0.861690	0.861690	0.861690	0.059256	0.925392	0.000000	0.015352	
1920000	-51.133682	508	1	0	'0 0 0 0 	0.734787	0.734787	0.734787	0.734787	0.059865	0.928510	0.000000	0.011625	
1921000	-51.247439	763	1	0	'0 0 0 0 	0.799770	0.799770	0.799770	0.799770	0.053472	0.935276	0.000000	0.011253	
1922000	-51.288373	966	1	0	'0 0 0 0 	0.866113	0.866113	0.866113	0.866113	0.065337	0.918052	0.000000	0.016611	
1923000	-50.992963	789	1	0	'0 0 0 0 	0.795692	0.795692	0.795692	0.795692	0.055556	0.931355	0.000000	0.013090	
1924000	-50.837106	462	1	0	'0 0 0 0 	0.713110	0.713110	0.713110	0.713110	0.056741	0.932884	0.000000	0.010375	
1925000	-52.078871	918	1	0	'0 0 0 0 	0.834973	0.834973	0.834973	0.834973	0.055143	0.932096	0.000000	0.012762	
1926000	-52.004459	755	1	0	'0 0 0 0 	0.961869	0.961869	0.961869	0.961869	0.066346	0.911018	0.000000	0.022636	
1927000	-51.787304	51	1	0	'0 0 0 0 	0.921214	0.921214	0.921214	0.921214	0.059004	0.925363	0.000000	0.015633	
1928000	-51.783445	523	1	0	'0 0 0 0 	0.952312	0.952312	0.952312	0.952312	0.075166	0.896882	0.000000	0.027952	
1929000	-52.128591	200	1	0	'0 0 0 0 	0.503655	0.503655	0.503655	0.503655	0.050549	0.944523	0.000000	0.004928	
1930000	-51.053872	322	1	0	'0 0 0 0 	0.791234	0.791234	0.791234	0.791234	0.046671	0.944183	0.000000	0.009147	
1931000	-51.174085	49	1	0	'0 0 0 0 	0.751150	0.751150	0.751150	0.751150	0.059974	0.927535	0.000000	0.012491	
1932000	-51.480511	453	1	0	'0 0 0 0 	0.902326	0.902326	0.902326	0.902326	0.051284	0.936401	0.000000	0.012315	
1933000	-51.695392	295	1	0	'0 0 0 0 	0.693743	0.693743	0.693743	0.693743	0.057299	0.932686	0.000000	0.010015	
1934000	-51.508870	822	1	0	'0 0 0 0 	0.596780	0.596780	0.596780	0.596780	0.065546	0.923524	0.000000	0.010929	
1935000	-53.144339	706	1	0	'0 0 0 0 	0.491335	0.491335	0.491335	0.491335	0.063628	0.929418	0.000000	0.006953	
1936000	-52.398344	263	1	0	'0 0 0 0 	1.056129	1.056129	1.056129	1.056129	0.063773	0.913049	0.000000	0.023179	
1937000	-53.878101	451	1	0	'0 0 0 0 	0.484213	0.484213	0.484213	0.484213	0.053146	0.941952	0.000000	0.004902	
1938000	-50.990510	368	1	0	'0 0 0 0 	0.761819	0.761819	0.761819	0.761819	0.051945	0.937560	0.000000	0.010495	
1939000	-51.459665	610	2	0	'0 1 0 1 	0.721780	0.638977	0.721780	0.638977	0.061887	0.929641	0.000000	0.008472	
1940000	-51.399044	509	1	0	'0 0 0 0 	0.827102	0.827102	0.827102	0.827102	0.060887	0.923381	0.000000	0.015732	
1941000	-50.801859	321	1	0	'0 0 0 0 	0.729234	0.729234	0.729234	0.729234	0.049256	0.941846	0.000000	0.008899	
1942000	-50.846670	742	1	0	'0 0 0 0 	0.788084	0.788084	0.788084	0.788084	0.056570	0.930890	0.000000	0.012540	
1943000	-51.654836	646	1	0	'0 0 0 0 	0.758714	0.758714	0.758714	0.758714	0.056261	0.931537	0.000000	0.012203	
1944000	-50.916963	367	1	0	'0 0 0 0 	0.840315	0.840315	0.840315	0.840315	0.059765	0.925669	0.000000	0.014566	
1945000	-51.307809	454	1	0	'0 0 0 0 	0.606609	0.606609	0.606609	0.606609	0.049098	0.944458	0.000000	0.006444	
1946000	-51.410015	569	1	0	'0 0 0 0 	0.850854	0.850854	0.850854	0.850854	0.050205	0.937286	0.000000	0.012508	
1947000	-51.116149	339	1	0	'0 0 0 0 	0.609701	0.609701	0.609701	0.609701	0.052285	0.940285	0.000000	0.007430	
1948000	-50.966412	177	1	0	'0 0 0 0 	0.794330	0.794330	0.794330	0.794330	0.064897	0.920998	0.000000	0.014105	
1949000	-51.003344	30	2	0	'1 0 1 0 	0.621797	0.760372	0.621797	0.760372	0.055968	0.930444	0.000000	0.013589	
1950000	-52.202375	6	1	0	'0 0 0 0 	0.848049	0.848049	0.848049	0.848049	0.068786	0.910356	0.000000	0.020858	
1951000	-52.827918	334	1	0	'0 0 0 0 	0.455999	0.455999	0.455999	0.455999	0.053313	0.942314	0.000000	0.004374	
1952000	-51.843001	842	1	0	'0 0 0 0 	0.983586	0.983586	0.983586	0.983586	0.062508	0.916210	0.000000	0.021282	
1953000	-50.665670	652	1	0	'0 0 0 0 	0.648017	0.648017	0.648017	0.648017	0.059893	0.929515	0.000000	0.010592	
1954000	-52.091062	416	1	0	'0 0 0 0 	0.740583	0.740583	0.740583	0.740583	0.067667	0.916469	0.000000	0.015865	
1955000	-51.107029	447	1	0	'0 0 0 0 	0.707508	0.707508	0.707508	0.707508	0.067741	0.916964	0.000000	0.015296	
1956000	-50.989128	611	1	0	'0 0 0 0 	0.754538	0.754538	0.754538	0.754538	0.050678	0.939190	0.000000	0.010132	
1957000	-51.634124	626	1	0	'0 0 0 0 	0.618914	0.618914	0.618914	0.618914	0.054127	0.938875	0.000000	0.006998	
1958000	-51.157926	447	1	0	'0 0 0 0 	0.736215	0.736215	0.736215	0.736215	0.068203	0.915351	0.000000	0.016446	
1959000	-50.898392	635	1	0	'0 0 0 0 	0.537166	0.537166	0.537166	0.537166	0.056734	0.937028	0.000000	0.006238	
1960000	-52.344243	676	1	0	'0 0 0 0 	0.371972	0.371972	0.371972	0.371972	0.064305	0.931296	0.000000	0.004398	
1961000	-52.421977	329	1	0	'0 0 0 0 	0.949501	0.949501	0.949501	0.949501	0.064539	0.915360	0.000000	0.020102	
1962000	-51.401758	811	1	0	'0 0 0 0 	0.870591	0.870591	0.870591	0.870591	0.062620	0.919682	0.000000	0.017698	
1963000	-50.492646	599	1	0	'0 0 0 0 	0.835601	0.835601	0.835601	0.835601	0.058335	0.927840	0.000000	0.013825	
1964000	-52.692120	677	1	0	'0 0 0 0 	0.948338	0.948338	0.948338	0.948338	0.069775	0.905507	0.000000	0.024718	
1965000	-52.455929	696	1	0	'0 0 0 0 	0.689249	0.689249	0.689249	0.689249	0.062610	0.924540	0.000000	0.012850	
1966000	-51.447327	400	1	0	'0 0 0 0 	0.672974	0.672974	0.672974	0.672974	0.054075	0.936992	0.000000	0.008934	
1967000	-50.921965	637	1	0	'0 0 0 0 	0.591162	0.591162	0.591162	0.591162	0.068253	0.920596	0.000000	0.011150	
1968000	-50.798818	321	1	0	'0 0 0 0 	0.692690	0.692690	0.692690	0.692690	0.048731	0.943233	0.000000	0.008036	
1969000	-51.394105	361	1	0	'0 0 0 0 	0.848457	0.848457	0.848457	0.848457	0.065018	0.918596	0.000000	0.016385	
1970000	-50.256814	216	1	0	'0 0 0 0 	0.818802	0.818802	0.818802	0.818802	0.055998	0.931155	0.000000	0.012847	
1971000	-51.439117	79	1	0	'0 0 0 0 	0.905928	0.905928	0.905928	0.905928	0.053646	0.932134	0.000000	0.014219	
1972000	-50.110529	115	1	0	'0 0 0 0 	0.740275	0.740275	0.740275	0.740275	0.060971	0.926366	0.000000	0.012663	
1973000	-52.774365	490	1	0	'0 0 0 0 	1.069807	1.069807	1.069807	1.069807	0.064758	0.911892	0.000000	0.023349	
1974000	-51.367375	967	1	0	'0 0 0 0 	0.552509	0.552509	0.552509	0.552509	0.059269	0.933561	0.000000	0.007170	
1975000	-51.987934	473	1	0	'0 0 0 0 	0.670153	0.670153	0.670153	0.670153	0.059925	0.929366	0.000000	0.010709	
1976000	-51.686133	886	1	0	'0 0 0 0 	0.904123	0.904123	0.904123	0.904123	0.064804	0.915490	0.000000	0.019706	
1977000	-51.419996	65	1	0	'0 0 0 0 	0.726529	0.726529	0.726529	0.726529	0.052494	0.937807	0.000000	0.009699	
1978000	-50.934633	218	1	0	'0 0 0 0 	0.605158	0.605158	0.605158	0.605158	0.066420	0.923540	0.000000	0.010040	
1979000	-52.507750	579	1	0	'0 0 0 0 	0.531334	0.531334	0.531334	0.531334	0.039707	0.956588	0.000000	0.003705	
1980000	-52.681296	845	1	0	'0 0 0 0 	1.094555	1.094555	1.094555	1.094555	0.050276	0.934092	0.000000	0.015632	
1981000	-51.082898	778	1	0	'0 0 0 0 	0.790619	0.790619	0.790619	0.790619	0.062312	0.922125	0.000000	0.015564	
1982000	-51.984614	190	1	0	'0 0 0 0 	0.996695	0.996695	0.996695	0.996695	0.062191	0.917785	0.000000	0.020024	
1983000	-52.392066	817	1	0	'0 0 0 0 	0.896274	0.896274	0.896274	0.896274	0.046305	0.943171	0.000000	0.010524	
1984000	-54.836733	916	1	0	'0 0 0 0 	1.318269	1.318269	1.318269	1.318269	0.070242	0.896610	0.000000	0.033148	
1985000	-52.155489	277	1	0	'0 0 0 0 	0.855149	0.855149	0.855149	0.855149	0.059787	0.925195	0.000000	0.015018	
1986000	-51.288583	97	1	0	'0 0 0 0 	0.887511	0.887511	0.887511	0.887511	0.064351	0.918687	0.000000	0.016963	
1987000	-50.762983	691	1	0	'0 0 0 0 	0.756353	0.756353	0.756353	0.756353	0.064034	0.921589	0.000000	0.014377	
1988000	-51.481495	437	1	0	'0 0 0 0 	0.629313	0.629313	0.629313	0.629313	0.052480	0.940968	0.000000	0.006552	
1989000	-52.267843	314	1	0	'0 0 0 0 	0.644854	0.644854	0.644854	0.644854	0.059499	0.930374	0.000000	0.010127	
1990000	-50.405659	927	1	0	'0 0 0 0 	0.840614	0.840614	0.840614	0.840614	0.055883	0.931307	0.000000	0.012810	
1991000	-53.283477	386	1	0	'0 0 0 0 	0.906308	0.906308	0.906308	0.906308	0.062576	0.919967	0.000000	0.017457	
1992000	-51.317056	139	1	0	'0 0 0 0 	0.626225	0.626225	0.626225	0.626225	0.059172	0.931222	0.000000	0.009607	
1993000	-50.867827	406	1	0	'0 0 0 0 	0.687582	0.687582	0.687582	0.687582	0.066492	0.919528	0.000000	0.013980	
1994000	-51.414099	437	1	0	'0 0 0 0 	0.670072	0.670072	0.670072	0.670072	0.053001	0.939590	0.000000	0.007409	
1995000	-52.338626	907	1	0	'0 0 0 0 	0.551259	0.551259	0.551259	0.551259	0.054600	0.938450	0.000000	0.006950	
1996000	-49.668514	393	2	0	'1 0 0 1 	1.092811	6.449126	6.449126	1.092811	0.135259	0.754767	0.000000	0.109974	
1997000	-51.466282	142	2	0	'1 0 0 1 	1.492314	15.557960	15.557960	1.492314	0.130447	0.753601	0.000000	0.115953	
1998000	-51.426021	329	1	0	'0 0 0 0 	0.697977	0.697977	0.697977	0.697977	0.060636	0.928042	0.000000	0.011322	
1999000	-51.911423	624	1	0	'0 0 0 0 	1.078354	1.078354	1.078354	1.078354	0.062587	0.914266	0.000000	0.023147	
2000000	-51.778123	482	1	0	'0 0 0 0 	0.875515	0.875515	0.875515	0.875515	0.055232	0.930167	0.000000	0.014601	
2001000	-50.524527	215	1	0	'0 0 0 0 	0.770640	0.770640	0.770640	0.770640	0.061237	0.924657	0.000000	0.014105	
2002000	-51.108541	12	1	0	'0 0 0 0 	0.568725	0.568725	0.568725	0.568725	0.063489	0.927503	0.000000	0.009008	
2003000	-51.179502	608	1	0	'0 0 0 0 	0.770145	0.770145	0.770145	0.770145	0.068943	0.912590	0.000000	0.018467	
2004000	-51.932723	632	1	0	'0 0 0 0 	0.865010	0.865010	0.865010	0.865010	0.062648	0.919203	0.000000	0.018149	
2005000	-51.292381	324	1	0	'0 0 0 0 	0.573512	0.573512	0.573512	0.573512	0.061783	0.928979	0.000000	0.009238	
2006000	-50.942152	385	1	0	'0 0 0 0 	0.595118	0.595118	0.595118	0.595118	0.055646	0.937724	0.000000	0.006630	
2007000	-51.301569	150	1	0	'0 0 0 0 	0.726484	0.726484	0.726484	0.726484	0.063863	0.922981	0.000000	0.013156	
2008000	-51.233944	811	1	0	'0 0 0 0 	0.829303	0.829303	0.829303	0.829303	0.061919	0.921876	0.000000	0.016205	
2009000	-51.323619	908	1	0	'0 0 0 0 	0.921571	0.921571	0.921571	0.921571	0.054672	0.930018	0.000000	0.015310	
2010000	-51.429580	687	1	0	'0 0 0 0 	0.474256	0.474256	0.474256	0.474256	0.051089	0.944407	0.000000	0.004504	
2011000	-52.984285	296	1	0	'0 0 0 0 	0.586500	0.586500	0.586500	0.586500	0.047254	0.947214	0.000000	0.005532	
2012000	-50.578602	741	1	0	'0 0 0 0 	0.710732	0.710732	0.710732	0.710732	0.062562	0.925270	0.000000	0.012168	
2013000	-52.039841	419	1	0	'0 0 0 0 	0.766500	0.766500	0.766500	0.766500	0.061275	0.924789	0.000000	0.013936	
2014000	-52.191218	676	1	0	'0 0 0 0 	1.059820	1.059820	1.059820	1.059820	0.074250	0.895569	0.000000	0.030181	
2015000	-51.610264	232	1	0	'0 0 0 0 	1.053770	1.053770	1.053770	1.053770	0.070414	0.902902	0.000000	0.026684	
2016000	-50.497515	945	1	0	'0 0 0 0 	0.793224	0.793224	0.793224	0.793224	0.059170	0.925353	0.000000	0.015476	
2017000	-51.508574	149	1	0	'0 0 0 0 	0.823249	0.823249	0.823249	0.823249	0.059350	0.925901	0.000000	0.014749	
2018000	-52.970531	96	1	0	'0 0 0 0 	0.958262	0.958262	0.958262	0.958262	0.076042	0.896145	0.000000	0.027813	
2019000	-51.072828	577	1	0	'0 0 0 0 	0.510784	0.510784	0.510784	0.510784	0.058284	0.935063	0.000000	0.006652	
2020000	-49.951321	634	1	0	'0 0 0 0 	0.713170	0.713170	0.713170	0.713170	0.056545	0.933263	0.000000	0.010192	
2021000	-51.173225	496	1	0	'0 0 0 0 	0.754145	0.754145	0.754145	0.754145	0.043983	0.948143	0.000000	0.007874	
2022000	-51.910822	997	1	0	'0 0 0 0 	0.906341	0.906341	0.906341	0.906341	0.062411	0.919232	0.000000	0.018357	
2023000	-51.393506	958	1	0	'0 0 0 0 	0.709939	0.709939	0.709939	0.709939	0.048641	0.943637	0.000000	0.007721	
2024000	-52.015942	215	1	0	'0 0 0 0 	1.088278	1.088278	1.088278	1.088278	0.067156	0.906379	0.000000	0.026465	
2025000	-50.773788	687	1	0	'0 0 0 0 	0.577165	0.577165	0.577165	0.577165	0.052378	0.940928	0.000000	0.006695	
2026000	-51.500693	476	1	0	'0 0 0 0 	0.743448	0.743448	0.743448	0.743448	0.059854	0.927915	0.000000	0.012231	
2027000	-50.665407	755	2	0	'0 1 1 0 	1.514944	7.241504	7.241504	1.514944	0.130970	0.755940	0.000000	0.113089	
2028000	-51.305234	820	1	0	'0 0 0 0 	0.837773	0.837773	0.837773	0.837773	0.062190	0.922171	0.000000	0.015638	
2029000	-51.839243	166	1	0	'0 0 0 0 	0.868527	0.868527	0.868527	0.868527	0.062835	0.921170	0.000000	0.015995	
2030000	-50.925132	62	1	0	'0 0 0 0 	0.763579	0.763579	0.763579	0.763579	0.057027	0.930987	0.000000	0.011986	
2031000	-51.887785	619	1	0	'0 0 0 0 	0.757819	0.757819	0.757819	0.757819	0.053259	0.936817	0.000000	0.009923	
2032000	-51.196104	361	1	0	'0 0 0 0 	0.782845	0.782845	0.782845	0.782845	0.063872	0.922006	0.000000	0.014122	
2033000	-51.064827	322	1	0	'0 0 0 0 	0.796871	0.796871	0.796871	0.796871	0.046765	0.943955	0.000000	0.009280	
2034000	-51.520162	632	1	0	'0 0 0 0 	0.761374	0.761374	0.761374	0.761374	0.060874	0.924794	0.000000	0.014332	
2035000	-51.804335	936	1	0	'0 0 0 0 	0.725930	0.725930	0.725930	0.725930	0.056672	0.932556	0.000000	0.010771	
2036000	-51.727558	169	1	0	'0 0 0 0 	0.715318	0.715318	0.715318	0.715318	0.054432	0.934858	0.000000	0.010710	
2037000	-52.399959	458	2	0	'0 1 1 0 	0.724319	9.542039	9.542039	0.724319	0.133722	0.749986	0.000000	0.116292	
2038000	-51.411809	9	1	0	'0 0 0 0 	0.516951	0.516951	0.516951	0.516951	0.065095	0.926504	0.000000	0.008402	
2039000	-50.139483	115	1	0	'0 0 0 0 	0.759539	0.759539	0.759539	0.759539	0.061271	0.925431	0.000000	0.013299	
2040000	-51.793193	959	1	0	'0 0 0 0 	0.877792	0.877792	0.877792	0.877792	0.058167	0.925906	0.000000	0.015927	
2041000	-51.456520	773	1	0	'0 0 0 0 	0.604429	0.604429	0.604429	0.604429	0.051986	0.941493	0.000000	0.006521	
2042000	-51.325506	660	1	0	'0 0 0 0 	0.938023	0.938023	0.938023	0.938023	0.053501	0.931355	0.000000	0.015145	
2043000	-56.372837	453	1	0	'0 0 0 0 	1.598136	1.598136	1.598136	1.598136	0.065530	0.900184	0.000000	0.034286	
2044000	-50.817861	124	1	0	'0 0 0 0 	0.767128	0.767128	0.767128	0.767128	0.062035	0.923696	0.000000	0.014269	
2045000	-50.948560	789	1	0	'0 0 0 0 	0.773359	0.773359	0.773359	0.773359	0.055154	0.932466	0.000000	0.012379	
2046000	-51.861239	646	1	0	'0 0 0 0 	0.848217	0.848217	0.848217	0.848217	0.057691	0.927197	0.000000	0.015112	
2047000	-51.916705	444	1	0	'0 0 0 0 	0.936402	0.936402	0.936402	0.936402	0.063831	0.916796	0.000000	0.019373	
2048000	-51.438227	25	1	0	'0 0 0 0 	0.867020	0.867020	0.867020	0.867020	0.062873	0.920372	0.000000	0.016755	
2049000	-52.117597	352	1	0	'0 0 0 0 	0.518712	0.518712	0.518712	0.518712	0.053467	0.940621	0.000000	0.005912	
2050000	-50.423453	676	1	0	'0 0 0 0 	0.676244	0.676244	0.676244	0.676244	0.067836	0.918332	0.000000	0.013832	
2051000	-52.529639	125	1	0	'0 0 0 0 	0.431933	0.431933	0.431933	0.431933	0.049061	0.947340	0.000000	0.003599	
2052000	-51.438382	820	1	0	'0 0 0 0 	0.872986	0.872986	0.872986	0.872986	0.062772	0.920377	0.000000	0.016852	
2053000	-51.851904	825	1	0	'0 0 0 0 	0.619522	0.619522	0.619522	0.619522	0.063227	0.926166	0.000000	0.010607	
2054000	-51.333774	279	1	0	'0 0 0 0 	0.601161	0.601161	0.601161	0.601161	0.059064	0.932197	0.000000	0.008739	
2055000	-51.438915	246	1	0	'0 0 0 0 	0.544611	0.544611	0.544611	0.544611	0.056203	0.937092	0.000000	0.006704	
2056000	-52.810282	191	1	0	'0 0 0 0 	0.898803	0.898803	0.898803	0.898803	0.057515	0.926226	0.000000	0.016259	
2057000	-52.472182	941	1	0	'0 0 0 0 	1.052456	1.052456	1.052456	1.052456	0.060498	0.919043	0.000000	0.020458	
2058000	-51.390970	332	1	0	'0 0 0 0 	0.774644	0.774644	0.774644	0.774644	0.052158	0.937520	0.000000	0.010322	
2059000	-51.513197	496	1	0	'0 0 0 0 	0.524505	0.524505	0.524505	0.524505	0.040474	0.955779	0.000000	0.003747	
2060000	-50.744150	148	1	0	'0 0 0 0 	0.691109	0.691109	0.691109	0.691109	0.059882	0.928901	0.000000	0.011217	
2061000	-52.617337	597	1	0	'0 0 0 0 	0.948183	0.948183	0.948183	0.948183	0.053369	0.932074	0.000000	0.014557	
