Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3457677483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9007000	-50.812478	736	2	0	'0 0 1 1 	1.410600	1.410600	0.229139	0.229139	0.998639	0.000000	0.001361	0.000000	
9008000	-52.090825	600	1	0	'0 0 0 0 	0.722551	0.722551	0.722551	0.722551	0.999546	0.000070	0.000384	0.000000	
9009000	-51.412341	953	1	0	'0 0 0 0 	0.617170	0.617170	0.617170	0.617170	0.999617	0.000059	0.000324	0.000000	
9010000	-51.346688	719	1	0	'0 0 0 0 	0.665164	0.665164	0.665164	0.665164	0.999204	0.000122	0.000673	0.000000	
9011000	-52.176634	623	1	0	'0 0 0 0 	0.563121	0.563121	0.563121	0.563121	0.999834	0.000026	0.000141	0.000000	
9012000	-53.148793	90	1	0	'0 0 0 0 	0.923606	0.923606	0.923606	0.923606	0.999459	0.000083	0.000458	0.000000	
9013000	-51.519760	784	1	0	'0 0 0 0 	0.546883	0.546883	0.546883	0.546883	0.998634	0.000210	0.001155	0.000001	
9014000	-52.542754	128	1	0	'0 0 0 0 	0.366964	0.366964	0.366964	0.366964	0.999748	0.000039	0.000213	0.000000	
9015000	-51.854013	284	1	0	'0 0 0 0 	0.461320	0.461320	0.461320	0.461320	0.999199	0.000123	0.000677	0.000000	
9016000	-51.517646	433	1	0	'0 0 0 0 	0.590138	0.590138	0.590138	0.590138	0.999842	0.000024	0.000134	0.000000	
9017000	-52.530357	801	1	0	'0 0 0 0 	0.753026	0.753026	0.753026	0.753026	0.999349	0.000100	0.000550	0.000000	
9018000	-51.299616	952	1	0	'0 0 0 0 	0.420009	0.420009	0.420009	0.420009	0.999451	0.000084	0.000464	0.000000	
9019000	-52.883741	297	1	0	'0 0 0 0 	0.826191	0.826191	0.826191	0.826191	0.998639	0.000209	0.001150	0.000001	
9020000	-52.041178	633	1	0	'0 0 0 0 	0.645491	0.645491	0.645491	0.645491	0.998778	0.000188	0.001033	0.000001	
9021000	-52.225511	169	1	0	'0 0 0 0 	0.759485	0.759485	0.759485	0.759485	0.998177	0.000280	0.001540	0.000002	
9022000	-55.430033	38	1	0	'0 0 0 0 	0.234837	0.234837	0.234837	0.234837	0.999993	0.000001	0.000006	0.000000	
9023000	-51.706771	490	1	0	'0 0 0 0 	0.603774	0.603774	0.603774	0.603774	0.999666	0.000051	0.000282	0.000000	
9024000	-52.168060	875	1	0	'0 0 0 0 	0.723338	0.723338	0.723338	0.723338	0.999398	0.000093	0.000509	0.000000	
9025000	-53.643107	916	1	0	'0 0 0 0 	0.834614	0.834614	0.834614	0.834614	0.999359	0.000099	0.000542	0.000000	
9026000	-53.058803	768	1	0	'0 0 0 0 	0.848737	0.848737	0.848737	0.848737	0.999418	0.000090	0.000493	0.000000	
9027000	-52.567758	744	1	0	'0 0 0 0 	0.376433	0.376433	0.376433	0.376433	0.999544	0.000070	0.000386	0.000000	
9028000	-50.545712	605	2	0	'1 0 1 0 	0.561824	8.197622	0.561824	8.197622	0.521812	0.011095	0.416389	0.050704	
9029000	-51.646520	84	1	0	'0 0 0 0 	0.497053	0.497053	0.497053	0.497053	0.999250	0.000115	0.000634	0.000000	
9030000	-53.138487	957	1	0	'0 0 0 0 	0.788959	0.788959	0.788959	0.788959	0.999611	0.000060	0.000329	0.000000	
9031000	-51.093978	788	1	0	'0 0 0 0 	0.616189	0.616189	0.616189	0.616189	0.999729	0.000042	0.000229	0.000000	
9032000	-51.681435	450	1	0	'0 0 0 0 	0.550140	0.550140	0.550140	0.550140	0.998838	0.000179	0.000982	0.000001	
9033000	-52.610720	878	1	0	'0 0 0 0 	0.637100	0.637100	0.637100	0.637100	0.997900	0.000323	0.001774	0.000003	
9034000	-50.993231	386	2	0	'0 1 0 0 	0.531508	4.329019	0.531508	0.531508	0.779064	0.000042	0.220826	0.000068	
9035000	-52.069566	186	1	0	'0 0 0 0 	0.639081	0.639081	0.639081	0.639081	0.999722	0.000043	0.000235	0.000000	
9036000	-51.129148	28	1	0	'0 0 0 0 	0.540914	0.540914	0.540914	0.540914	0.998786	0.000187	0.001026	0.000001	
9037000	-51.607566	215	1	0	'0 0 0 0 	0.535632	0.535632	0.535632	0.535632	0.999941	0.000009	0.000050	0.000000	
9038000	-52.371684	961	1	0	'0 0 0 0 	0.431731	0.431731	0.431731	0.431731	0.999890	0.000017	0.000093	0.000000	
9039000	-52.158821	124	1	0	'0 0 0 0 	0.586688	0.586688	0.586688	0.586688	0.999840	0.000025	0.000135	0.000000	
9040000	-51.636493	629	1	0	'0 0 0 0 	0.451301	0.451301	0.451301	0.451301	0.999163	0.000129	0.000708	0.000001	
9041000	-51.776278	285	1	0	'0 0 0 0 	0.493966	0.493966	0.493966	0.493966	0.999870	0.000020	0.000110	0.000000	
9042000	-52.359594	948	1	0	'0 0 0 0 	0.724461	0.724461	0.724461	0.724461	0.999828	0.000026	0.000146	0.000000	
9043000	-51.058000	553	1	0	'0 0 0 0 	0.506484	0.506484	0.506484	0.506484	0.999472	0.000081	0.000446	0.000000	
9044000	-51.685053	150	1	0	'0 0 0 0 	0.643111	0.643111	0.643111	0.643111	0.998851	0.000177	0.000972	0.000001	
9045000	-52.006099	224	1	0	'0 0 0 0 	0.598914	0.598914	0.598914	0.598914	0.999489	0.000079	0.000432	0.000000	
9046000	-51.991403	272	1	0	'0 0 0 0 	0.383862	0.383862	0.383862	0.383862	0.999842	0.000024	0.000133	0.000000	
9047000	-52.376454	847	1	0	'0 0 0 0 	0.390084	0.390084	0.390084	0.390084	0.999431	0.000087	0.000481	0.000000	
9048000	-54.311159	806	1	0	'0 0 0 0 	0.280996	0.280996	0.280996	0.280996	0.999865	0.000021	0.000114	0.000000	
9049000	-52.696467	67	1	0	'0 0 0 0 	0.771753	0.771753	0.771753	0.771753	0.999674	0.000050	0.000276	0.000000	
9050000	-49.856892	75	2	0	'0 1 0 1 	0.815022	5.127084	0.815022	5.127084	0.754185	0.007196	0.226255	0.012363	
9051000	-52.314772	3	1	0	'0 0 0 0 	0.725845	0.725845	0.725845	0.725845	0.996890	0.000477	0.002626	0.000007	
9052000	-52.629849	397	1	0	'0 0 0 0 	0.820359	0.820359	0.820359	0.820359	0.998925	0.000165	0.000909	0.000001	
9053000	-51.984846	641	1	0	'0 0 0 0 	0.656927	0.656927	0.656927	0.656927	0.998631	0.000210	0.001158	0.000001	
9054000	-52.110547	967	1	0	'0 0 0 0 	0.582124	0.582124	0.582124	0.582124	0.998639	0.000209	0.001151	0.000001	
9055000	-51.876718	977	1	0	'0 0 0 0 	0.574861	0.574861	0.574861	0.574861	0.998998	0.000154	0.000847	0.000001	
9056000	-51.107074	553	1	0	'0 0 0 0 	0.608893	0.608893	0.608893	0.608893	0.999226	0.000119	0.000655	0.000000	
9057000	-52.046763	548	1	0	'0 0 0 0 	0.690783	0.690783	0.690783	0.690783	0.999898	0.000016	0.000086	0.000000	
9058000	-52.296029	74	1	0	'0 0 0 0 	0.626935	0.626935	0.626935	0.626935	0.999962	0.000006	0.000032	0.000000	
9059000	-52.339639	343	1	0	'0 0 0 0 	0.430184	0.430184	0.430184	0.430184	0.999806	0.000030	0.000164	0.000000	
9060000	-51.790165	725	1	0	'0 0 0 0 	0.551505	0.551505	0.551505	0.551505	0.999050	0.000146	0.000804	0.000001	
9061000	-51.857608	526	1	0	'0 0 0 0 	0.587256	0.587256	0.587256	0.587256	0.999892	0.000017	0.000092	0.000000	
9062000	-51.641454	2	1	0	'0 0 0 0 	0.464519	0.464519	0.464519	0.464519	0.999951	0.000008	0.000041	0.000000	
9063000	-51.914335	597	1	0	'0 0 0 0 	0.410398	0.410398	0.410398	0.410398	0.999217	0.000120	0.000662	0.000000	
9064000	-51.502344	442	1	0	'0 0 0 0 	0.617888	0.617888	0.617888	0.617888	0.999875	0.000019	0.000106	0.000000	
9065000	-51.652873	174	1	0	'0 0 0 0 	0.689881	0.689881	0.689881	0.689881	0.999731	0.000041	0.000228	0.000000	
9066000	-52.218792	365	1	0	'0 0 0 0 	0.748167	0.748167	0.748167	0.748167	0.995394	0.000706	0.003884	0.000016	
9067000	-54.277436	126	1	0	'0 0 0 0 	0.283635	0.283635	0.283635	0.283635	0.999769	0.000035	0.000195	0.000000	
9068000	-51.927710	651	1	0	'0 0 0 0 	0.714391	0.714391	0.714391	0.714391	0.999761	0.000037	0.000202	0.000000	
9069000	-51.826689	930	1	0	'0 0 0 0 	0.676735	0.676735	0.676735	0.676735	0.999472	0.000081	0.000447	0.000000	
9070000	-51.939641	682	1	0	'0 0 0 0 	0.441630	0.441630	0.441630	0.441630	0.999818	0.000028	0.000154	0.000000	
9071000	-52.586289	17	1	0	'0 0 0 0 	0.750127	0.750127	0.750127	0.750127	0.999839	0.000025	0.000136	0.000000	
9072000	-52.636493	552	1	0	'0 0 0 0 	0.743432	0.743432	0.743432	0.743432	0.998412	0.000244	0.001342	0.000002	
9073000	-52.280930	507	1	0	'0 0 0 0 	0.726268	0.726268	0.726268	0.726268	0.998089	0.000294	0.001615	0.000003	
9074000	-52.141401	487	1	0	'0 0 0 0 	0.778187	0.778187	0.778187	0.778187	0.998907	0.000168	0.000924	0.000001	
9075000	-51.994517	584	1	0	'0 0 0 0 	0.452544	0.452544	0.452544	0.452544	0.998944	0.000162	0.000893	0.000001	
9076000	-51.804857	905	1	0	'0 0 0 0 	0.697292	0.697292	0.697292	0.697292	0.997231	0.000425	0.002338	0.000006	
9077000	-52.089750	155	1	0	'0 0 0 0 	0.444787	0.444787	0.444787	0.444787	0.999914	0.000013	0.000073	0.000000	
9078000	-51.650268	396	1	0	'0 0 0 0 	0.520285	0.520285	0.520285	0.520285	0.999928	0.000011	0.000061	0.000000	
9079000	-52.619694	968	1	0	'0 0 0 0 	0.827371	0.827371	0.827371	0.827371	0.999571	0.000066	0.000363	0.000000	
9080000	-51.869632	407	1	0	'0 0 0 0 	0.606542	0.606542	0.606542	0.606542	0.997544	0.000377	0.002074	0.000004	
9081000	-52.082477	927	1	0	'0 0 0 0 	0.510781	0.510781	0.510781	0.510781	0.999465	0.000082	0.000453	0.000000	
9082000	-53.604594	450	1	0	'0 0 0 0 	0.921095	0.921095	0.921095	0.921095	0.996615	0.000519	0.002857	0.000009	
9083000	-53.230316	162	1	0	'0 0 0 0 	0.785141	0.785141	0.785141	0.785141	0.999177	0.000127	0.000696	0.000001	
9084000	-48.239610	762	2	0	'1 1 1 0 	0.888431	0.888431	0.888431	14.637007	0.967604	0.030405	0.001687	0.000304	
9085000	-52.597379	900	1	0	'0 0 0 0 	0.758663	0.758663	0.758663	0.758663	0.997998	0.000308	0.001691	0.000003	
9086000	-52.541427	960	1	0	'0 0 0 0 	0.678237	0.678237	0.678237	0.678237	0.998783	0.000187	0.001029	0.000001	
9087000	-52.029106	998	1	0	'0 0 0 0 	0.495007	0.495007	0.495007	0.495007	0.999175	0.000127	0.000697	0.000001	
9088000	-52.739668	887	1	0	'0 0 0 0 	0.837211	0.837211	0.837211	0.837211	0.999454	0.000084	0.000462	0.000000	
9089000	-51.784973	689	1	0	'0 0 0 0 	0.506308	0.506308	0.506308	0.506308	0.999869	0.000020	0.000110	0.000000	
9090000	-53.071501	386	1	0	'0 0 0 0 	0.353557	0.353557	0.353557	0.353557	0.999879	0.000019	0.000102	0.000000	
9091000	-55.069988	110	1	0	'0 0 0 0 	0.247009	0.247009	0.247009	0.247009	0.999899	0.000015	0.000085	0.000000	
9092000	-51.528777	642	2	0	'0 1 0 1 	1.146316	5.151613	1.146316	5.151613	0.843192	0.007245	0.142549	0.007015	
9093000	-49.015630	604	2	0	'0 1 0 1 	0.641053	6.253682	0.641053	6.253682	0.578087	0.007412	0.386146	0.028356	
9094000	-49.985237	590	2	0	'0 1 0 1 	0.215049	5.653121	0.215049	5.653121	0.378898	0.003980	0.582104	0.035018	
9095000	-54.012696	301	1	0	'0 0 0 0 	0.271248	0.271248	0.271248	0.271248	0.999836	0.000025	0.000138	0.000000	
9096000	-52.273649	347	1	0	'0 0 0 0 	0.595297	0.595297	0.595297	0.595297	0.998345	0.000254	0.001399	0.000002	
9097000	-52.424728	531	1	0	'0 0 0 0 	0.684410	0.684410	0.684410	0.684410	0.999695	0.000047	0.000258	0.000000	
9098000	-52.899961	212	1	0	'0 0 0 0 	0.495491	0.495491	0.495491	0.495491	0.999686	0.000048	0.000266	0.000000	
9099000	-54.403624	419	1	0	'0 0 0 0 	0.968402	0.968402	0.968402	0.968402	0.997815	0.000336	0.001846	0.000004	
9100000	-52.880672	419	1	0	'0 0 0 0 	0.770832	0.770832	0.770832	0.770832	0.998709	0.000198	0.001091	0.000001	
9101000	-52.768493	857	1	0	'0 0 0 0 	0.376989	0.376989	0.376989	0.376989	0.999671	0.000051	0.000279	0.000000	
9102000	-51.771980	380	1	0	'0 0 0 0 	0.509274	0.509274	0.509274	0.509274	0.999952	0.000007	0.000041	0.000000	
9103000	-52.560914	920	1	0	'0 0 0 0 	0.778509	0.778509	0.778509	0.778509	0.999500	0.000077	0.000423	0.000000	
9104000	-52.369646	265	1	0	'0 0 0 0 	0.817591	0.817591	0.817591	0.817591	0.999489	0.000079	0.000433	0.000000	
9105000	-51.766551	719	1	0	'0 0 0 0 	0.740974	0.740974	0.740974	0.740974	0.998989	0.000155	0.000855	0.000001	
9106000	-53.384486	330	1	0	'0 0 0 0 	0.865199	0.865199	0.865199	0.865199	0.999233	0.000118	0.000648	0.000000	
9107000	-54.050068	152	2	0	'1 0 1 0 	1.246613	16.192794	1.246613	16.192794	0.798764	0.025045	0.149368	0.026823	
9108000	-53.190607	949	2	0	'1 0 1 0 	1.257137	14.233212	1.257137	14.233212	0.783098	0.023825	0.164427	0.028650	
9109000	-52.221998	188	1	0	'0 0 0 0 	0.716596	0.716596	0.716596	0.716596	0.999504	0.000076	0.000420	0.000000	
9110000	-51.837382	749	1	0	'0 0 0 0 	0.514140	0.514140	0.514140	0.514140	0.998956	0.000161	0.000883	0.000001	
9111000	-51.901050	750	1	0	'0 0 0 0 	0.631489	0.631489	0.631489	0.631489	0.997823	0.000334	0.001839	0.000004	
9112000	-52.296568	970	1	0	'0 0 0 0 	0.640904	0.640904	0.640904	0.640904	0.999548	0.000070	0.000382	0.000000	
9113000	-50.154800	7	2	0	'1 0 1 0 	1.033413	6.911918	1.033413	6.911918	0.690577	0.010082	0.276243	0.023098	
9114000	-52.269281	197	1	0	'0 0 0 0 	0.426293	0.426293	0.426293	0.426293	0.999699	0.000046	0.000254	0.000000	
9115000	-51.518332	551	1	0	'0 0 0 0 	0.465151	0.465151	0.465151	0.465151	0.999038	0.000148	0.000814	0.000001	
9116000	-51.504087	658	1	0	'0 0 0 0 	0.492602	0.492602	0.492602	0.492602	0.999963	0.000006	0.000031	0.000000	
9117000	-51.789073	156	1	0	'0 0 0 0 	0.549963	0.549963	0.549963	0.549963	0.999122	0.000135	0.000743	0.000001	
9118000	-53.891707	142	1	0	'0 0 0 0 	0.278764	0.278764	0.278764	0.278764	0.999924	0.000012	0.000065	0.000000	
9119000	-52.043167	727	1	0	'0 0 0 0 	0.684298	0.684298	0.684298	0.684298	0.999445	0.000085	0.000470	0.000000	
9120000	-52.663135	558	1	0	'0 0 0 0 	0.715170	0.715170	0.715170	0.715170	0.999846	0.000024	0.000130	0.000000	
9121000	-51.693088	761	1	0	'0 0 0 0 	0.447952	0.447952	0.447952	0.447952	0.999725	0.000042	0.000233	0.000000	
9122000	-51.667448	636	1	0	'0 0 0 0 	0.492842	0.492842	0.492842	0.492842	0.999600	0.000062	0.000339	0.000000	
9123000	-51.997471	974	1	0	'0 0 0 0 	0.668132	0.668132	0.668132	0.668132	0.998752	0.000192	0.001055	0.000001	
9124000	-52.604242	297	1	0	'0 0 0 0 	0.789472	0.789472	0.789472	0.789472	0.998774	0.000188	0.001036	0.000001	
9125000	-52.417898	659	1	0	'0 0 0 0 	0.777976	0.777976	0.777976	0.777976	0.999864	0.000021	0.000115	0.000000	
9126000	-51.848582	341	1	0	'0 0 0 0 	0.561101	0.561101	0.561101	0.561101	0.998389	0.000248	0.001362	0.000002	
9127000	-51.927798	413	1	0	'0 0 0 0 	0.453858	0.453858	0.453858	0.453858	0.999957	0.000007	0.000036	0.000000	
9128000	-51.945945	441	1	0	'0 0 0 0 	0.347765	0.347765	0.347765	0.347765	0.999625	0.000058	0.000317	0.000000	
9129000	-52.870334	80	1	0	'0 0 0 0 	0.312746	0.312746	0.312746	0.312746	0.999980	0.000003	0.000017	0.000000	
9130000	-51.939900	258	1	0	'0 0 0 0 	0.416585	0.416585	0.416585	0.416585	0.999946	0.000008	0.000046	0.000000	
9131000	-51.599971	917	1	0	'0 0 0 0 	0.673629	0.673629	0.673629	0.673629	0.998419	0.000243	0.001336	0.000002	
9132000	-52.443184	299	1	0	'0 0 0 0 	0.715070	0.715070	0.715070	0.715070	0.998258	0.000268	0.001472	0.000002	
9133000	-51.975867	40	1	0	'0 0 0 0 	0.503112	0.503112	0.503112	0.503112	0.999602	0.000061	0.000337	0.000000	
9134000	-51.401149	214	1	0	'0 0 0 0 	0.548189	0.548189	0.548189	0.548189	0.998951	0.000161	0.000887	0.000001	
9135000	-51.788846	753	1	0	'0 0 0 0 	0.618152	0.618152	0.618152	0.618152	0.999775	0.000035	0.000190	0.000000	
9136000	-51.469278	336	1	0	'0 0 0 0 	0.515596	0.515596	0.515596	0.515596	0.999965	0.000005	0.000029	0.000000	
9137000	-51.307673	167	1	0	'0 0 0 0 	0.481541	0.481541	0.481541	0.481541	0.999738	0.000040	0.000221	0.000000	
9138000	-52.169309	47	1	0	'0 0 0 0 	0.602920	0.602920	0.602920	0.602920	0.999459	0.000083	0.000457	0.000000	
9139000	-51.666186	446	1	0	'0 0 0 0 	0.592724	0.592724	0.592724	0.592724	0.999906	0.000014	0.000080	0.000000	
9140000	-53.353155	331	1	0	'0 0 0 0 	0.856841	0.856841	0.856841	0.856841	0.997751	0.000345	0.001900	0.000004	
9141000	-54.544635	327	1	0	'0 0 0 0 	0.985899	0.985899	0.985899	0.985899	0.998862	0.000175	0.000962	0.000001	
9142000	-51.796252	832	1	0	'0 0 0 0 	0.473358	0.473358	0.473358	0.473358	0.999102	0.000138	0.000760	0.000001	
9143000	-52.290686	972	1	0	'0 0 0 0 	0.685998	0.685998	0.685998	0.685998	0.999834	0.000026	0.000140	0.000000	
9144000	-51.998163	908	1	0	'0 0 0 0 	0.509623	0.509623	0.509623	0.509623	0.999212	0.000121	0.000666	0.000000	
9145000	-48.244097	98	2	0	'0 0 0 1 	1.049558	1.049558	1.049558	15.273633	0.969609	0.029932	0.000390	0.000069	
9146000	-51.633894	622	1	0	'0 0 0 0 	0.499743	0.499743	0.499743	0.499743	0.998958	0.000160	0.000881	0.000001	
9147000	-56.495487	922	1	0	'0 0 0 0 	1.258434	1.258434	1.258434	1.258434	0.996213	0.000581	0.003195	0.000011	
9148000	-54.643722	412	1	0	'0 0 0 0 	0.986962	0.986962	0.986962	0.986962	0.999154	0.000130	0.000716	0.000001	
9149000	-52.065438	843	1	0	'0 0 0 0 	0.394630	0.394630	0.394630	0.394630	0.999775	0.000035	0.000190	0.000000	
9150000	-52.111078	924	1	0	'0 0 0 0 	0.589592	0.589592	0.589592	0.589592	0.999489	0.000079	0.000432	0.000000	
9151000	-51.790575	940	1	0	'0 0 0 0 	0.528030	0.528030	0.528030	0.528030	0.999906	0.000014	0.000079	0.000000	
9152000	-54.366445	934	1	0	'0 0 0 0 	0.264928	0.264928	0.264928	0.264928	0.999503	0.000076	0.000421	0.000000	
9153000	-51.529617	814	1	0	'0 0 0 0 	0.519063	0.519063	0.519063	0.519063	0.999911	0.000014	0.000075	0.000000	
9154000	-52.071327	808	1	0	'0 0 0 0 	0.738827	0.738827	0.738827	0.738827	0.998857	0.000176	0.000966	0.000001	
9155000	-51.570707	932	1	0	'0 0 0 0 	0.476046	0.476046	0.476046	0.476046	0.999935	0.000010	0.000055	0.000000	
9156000	-51.091414	952	1	0	'0 0 0 0 	0.464297	0.464297	0.464297	0.464297	0.999329	0.000103	0.000568	0.000000	
9157000	-52.122490	829	1	0	'0 0 0 0 	0.754922	0.754922	0.754922	0.754922	0.998648	0.000208	0.001143	0.000001	
9158000	-51.412447	551	1	0	'0 0 0 0 	0.526856	0.526856	0.526856	0.526856	0.998767	0.000189	0.001042	0.000001	
9159000	-52.291404	188	1	0	'0 0 0 0 	0.728243	0.728243	0.728243	0.728243	0.999480	0.000080	0.000440	0.000000	
9160000	-52.125313	790	1	0	'0 0 0 0 	0.651581	0.651581	0.651581	0.651581	0.998886	0.000171	0.000942	0.000001	
9161000	-51.902030	404	1	0	'0 0 0 0 	0.674607	0.674607	0.674607	0.674607	0.998784	0.000187	0.001028	0.000001	
9162000	-54.481077	505	1	0	'0 0 0 0 	1.041542	1.041542	1.041542	1.041542	0.998739	0.000194	0.001066	0.000001	
9163000	-54.479425	331	1	0	'0 0 0 0 	0.988434	0.988434	0.988434	0.988434	0.996921	0.000473	0.002599	0.000007	
9164000	-51.479387	817	1	0	'0 0 0 0 	0.565514	0.565514	0.565514	0.565514	0.999698	0.000047	0.000256	0.000000	
9165000	-52.014186	301	2	0	'0 1 0 1 	1.701555	12.307962	1.701555	12.307962	0.796653	0.023595	0.153682	0.026069	
9166000	-50.582151	41	3	0	'0 2 0 1 	2.143894	3.684865	2.143894	29.703747	0.940239	0.029847	0.025312	0.004602	
9167000	-49.361611	947	2	0	'0 0 0 1 	0.725370	0.725370	0.725370	9.037879	0.977787	0.021473	0.000657	0.000083	
9168000	-48.895205	983	3	0	'1 1 2 0 	1.072136	1.072136	1.301452	14.317182	0.970221	0.029353	0.000363	0.000063	
9169000	-52.134346	250	1	0	'0 0 0 0 	0.753205	0.753205	0.753205	0.753205	0.999296	0.000108	0.000596	0.000000	
9170000	-52.092257	590	1	0	'0 0 0 0 	0.687633	0.687633	0.687633	0.687633	0.999869	0.000020	0.000111	0.000000	
9171000	-51.573696	659	1	0	'0 0 0 0 	0.591771	0.591771	0.591771	0.591771	0.999957	0.000007	0.000036	0.000000	
9172000	-51.746854	223	1	0	'0 0 0 0 	0.564242	0.564242	0.564242	0.564242	0.999939	0.000009	0.000051	0.000000	
9173000	-52.583877	573	1	0	'0 0 0 0 	0.398010	0.398010	0.398010	0.398010	0.999689	0.000048	0.000263	0.000000	
9174000	-52.152200	553	1	0	'0 0 0 0 	0.817333	0.817333	0.817333	0.817333	0.998554	0.000222	0.001222	0.000002	
9175000	-48.608191	474	2	0	'1 1 1 0 	1.211722	1.211722	1.211722	24.578982	0.958923	0.030441	0.008999	0.001636	
9176000	-51.294433	109	1	0	'0 0 0 0 	0.572209	0.572209	0.572209	0.572209	0.999014	0.000152	0.000834	0.000001	
9177000	-51.888897	784	1	0	'0 0 0 0 	0.677568	0.677568	0.677568	0.677568	0.997884	0.000325	0.001788	0.000003	
9178000	-52.592006	684	1	0	'0 0 0 0 	0.765148	0.765148	0.765148	0.765148	0.998411	0.000244	0.001343	0.000002	
9179000	-51.832337	843	1	0	'0 0 0 0 	0.659630	0.659630	0.659630	0.659630	0.999293	0.000109	0.000598	0.000000	
9180000	-52.345599	394	1	0	'0 0 0 0 	0.710505	0.710505	0.710505	0.710505	0.998693	0.000201	0.001105	0.000001	
9181000	-51.840952	458	1	0	'0 0 0 0 	0.716813	0.716813	0.716813	0.716813	0.999856	0.000022	0.000122	0.000000	
9182000	-52.542349	396	1	0	'0 0 0 0 	0.360097	0.360097	0.360097	0.360097	0.999980	0.000003	0.000017	0.000000	
9183000	-52.621508	411	1	0	'0 0 0 0 	0.810780	0.810780	0.810780	0.810780	0.999751	0.000038	0.000211	0.000000	
9184000	-53.113707	296	1	0	'0 0 0 0 	0.677699	0.677699	0.677699	0.677699	0.999328	0.000103	0.000568	0.000000	
9185000	-53.168795	905	1	0	'0 0 0 0 	0.884181	0.884181	0.884181	0.884181	0.995487	0.000692	0.003806	0.000015	
9186000	-51.284271	917	1	0	'0 0 0 0 	0.523082	0.523082	0.523082	0.523082	0.999065	0.000144	0.000790	0.000001	
9187000	-52.046481	852	1	0	'0 0 0 0 	0.453809	0.453809	0.453809	0.453809	0.998609	0.000214	0.001176	0.000001	
9188000	-51.749913	395	1	0	'0 0 0 0 	0.611642	0.611642	0.611642	0.611642	0.999844	0.000024	0.000132	0.000000	
9189000	-51.576718	355	1	0	'0 0 0 0 	0.593158	0.593158	0.593158	0.593158	0.999934	0.000010	0.000056	0.000000	
9190000	-51.628731	814	1	0	'0 0 0 0 	0.470676	0.470676	0.470676	0.470676	0.999935	0.000010	0.000055	0.000000	
9191000	-52.303420	579	1	0	'0 0 0 0 	0.602904	0.602904	0.602904	0.602904	0.999268	0.000113	0.000619	0.000000	
9192000	-49.610030	78	2	0	'1 0 1 0 	0.784246	6.664041	0.784246	6.664041	0.630985	0.009900	0.329505	0.029610	
9193000	-52.538300	305	1	0	'0 0 0 0 	0.751376	0.751376	0.751376	0.751376	0.998981	0.000157	0.000862	0.000001	
9194000	-52.272834	236	1	0	'0 0 0 0 	0.507948	0.507948	0.507948	0.507948	0.999839	0.000025	0.000136	0.000000	
9195000	-52.040242	559	1	0	'0 0 0 0 	0.714414	0.714414	0.714414	0.714414	0.999421	0.000089	0.000490	0.000000	
9196000	-51.400706	917	1	0	'0 0 0 0 	0.619441	0.619441	0.619441	0.619441	0.998673	0.000204	0.001122	0.000001	
9197000	-51.297553	653	1	0	'0 0 0 0 	0.465996	0.465996	0.465996	0.465996	0.999672	0.000050	0.000277	0.000000	
9198000	-51.922113	865	1	0	'0 0 0 0 	0.667987	0.667987	0.667987	0.667987	0.999755	0.000038	0.000208	0.000000	
9199000	-52.103037	461	1	0	'0 0 0 0 	0.756122	0.756122	0.756122	0.756122	0.999427	0.000088	0.000485	0.000000	
9200000	-52.433432	430	1	0	'0 0 0 0 	0.341733	0.341733	0.341733	0.341733	0.999954	0.000007	0.000039	0.000000	
9201000	-51.798652	157	1	0	'0 0 0 0 	0.591580	0.591580	0.591580	0.591580	0.999904	0.000015	0.000081	0.000000	
9202000	-52.509060	798	1	0	'0 0 0 0 	0.461380	0.461380	0.461380	0.461380	0.999964	0.000006	0.000030	0.000000	
9203000	-53.380837	259	1	0	'0 0 0 0 	0.311582	0.311582	0.311582	0.311582	0.999986	0.000002	0.000012	0.000000	
9204000	-52.103205	967	1	0	'0 0 0 0 	0.502597	0.502597	0.502597	0.502597	0.998986	0.000156	0.000857	0.000001	
