Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3062560040
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1618000	-83.578357	124	1	1	'Z 0 0 0 	0.000000	2.259438	2.259438	2.259438	0.000000	0.000000	0.948253	0.051747	
1619000	-83.040597	672	1	1	'Z 0 0 0 	0.000000	2.147873	2.147873	2.147873	0.000000	0.000000	0.952958	0.047042	
1620000	-82.026381	276	1	1	'Z 0 0 0 	0.000000	2.685473	2.685473	2.685473	0.000000	0.000000	0.952556	0.047444	
1621000	-84.262314	531	1	1	'Z 0 0 0 	0.000000	3.545594	3.545594	3.545594	0.000000	0.000000	0.922937	0.077063	
1622000	-82.759247	878	1	1	'Z 0 0 0 	0.000000	2.866278	2.866278	2.866278	0.000000	0.000000	0.921282	0.078718	
1623000	-82.302071	650	1	1	'Z 0 0 0 	0.000000	2.171955	2.171955	2.171955	0.000000	0.000000	0.951806	0.048194	
1624000	-83.772142	670	1	1	'Z 0 0 0 	0.000000	3.641002	3.641002	3.641002	0.000000	0.000000	0.912569	0.087431	
1625000	-82.928517	949	1	1	'Z 0 0 0 	0.000000	3.089173	3.089173	3.089173	0.000000	0.000000	0.937938	0.062062	
1626000	-82.512932	458	1	1	'Z 0 0 0 	0.000000	2.037148	2.037148	2.037148	0.000000	0.000000	0.952749	0.047251	
1627000	-83.370201	418	1	1	'Z 0 0 0 	0.000000	2.425115	2.425115	2.425115	0.000000	0.000000	0.941915	0.058085	
1628000	-82.746980	558	1	1	'Z 0 0 0 	0.000000	2.370110	2.370110	2.370110	0.000000	0.000000	0.944971	0.055029	
1629000	-82.847646	878	1	1	'Z 0 0 0 	0.000000	2.984106	2.984106	2.984106	0.000000	0.000000	0.918694	0.081306	
1630000	-83.201135	192	1	1	'Z 0 0 0 	0.000000	1.948108	1.948108	1.948108	0.000000	0.000000	0.949931	0.050069	
1631000	-81.805227	680	1	1	'Z 0 0 0 	0.000000	2.097643	2.097643	2.097643	0.000000	0.000000	0.949492	0.050508	
1632000	-82.344776	621	1	1	'Z 0 0 0 	0.000000	3.018982	3.018982	3.018982	0.000000	0.000000	0.939898	0.060102	
1633000	-83.844550	447	1	1	'Z 0 0 0 	0.000000	3.087738	3.087738	3.087738	0.000000	0.000000	0.926024	0.073976	
1634000	-82.759704	563	1	1	'Z 0 0 0 	0.000000	2.855721	2.855721	2.855721	0.000000	0.000000	0.938825	0.061175	
1635000	-82.703983	51	1	1	'Z 0 0 0 	0.000000	2.686825	2.686825	2.686825	0.000000	0.000000	0.949742	0.050258	
1636000	-82.753325	785	1	1	'Z 0 0 0 	0.000000	3.213198	3.213198	3.213198	0.000000	0.000000	0.939091	0.060909	
1637000	-83.171322	81	1	1	'Z 0 0 0 	0.000000	2.531046	2.531046	2.531046	0.000000	0.000000	0.933360	0.066640	
1638000	-82.891119	444	1	1	'Z 0 0 0 	0.000000	2.030268	2.030268	2.030268	0.000000	0.000000	0.943133	0.056867	
1639000	-83.131500	271	1	1	'Z 0 0 0 	0.000000	3.026026	3.026026	3.026026	0.000000	0.000000	0.940953	0.059047	
1640000	-81.532478	446	1	1	'Z 0 0 0 	0.000000	2.737034	2.737034	2.737034	0.000000	0.000000	0.944225	0.055775	
1641000	-83.352015	672	1	1	'Z 0 0 0 	0.000000	3.498384	3.498384	3.498384	0.000000	0.000000	0.928104	0.071896	
1642000	-82.717254	631	1	1	'Z 0 0 0 	0.000000	2.335350	2.335350	2.335350	0.000000	0.000000	0.948663	0.051337	
1643000	-82.926322	18	1	1	'Z 0 0 0 	0.000000	2.682979	2.682979	2.682979	0.000000	0.000000	0.944684	0.055316	
1644000	-82.458080	396	1	1	'Z 0 0 0 	0.000000	2.645947	2.645947	2.645947	0.000000	0.000000	0.944833	0.055167	
1645000	-82.675401	194	1	1	'Z 0 0 0 	0.000000	2.638749	2.638749	2.638749	0.000000	0.000000	0.938429	0.061571	
1646000	-83.062329	336	1	1	'Z 0 0 0 	0.000000	3.242772	3.242772	3.242772	0.000000	0.000000	0.934680	0.065320	
1647000	-84.793813	444	2	1	'Z 1 1 0 	0.000000	4.572858	4.572858	5.100217	0.000000	0.000000	0.881791	0.118209	
1648000	-84.108534	945	2	2	'Z 1 Z 0 	0.000000	2.591476	0.000000	4.372602	0.000000	0.000000	0.000000	1.000000	
1649000	-87.656539	231	2	2	'Z 1 Z 0 	0.000000	2.770427	0.000000	4.062668	0.000000	0.000000	0.000000	1.000000	
1650000	-81.609012	945	2	2	'Z 1 Z 0 	0.000000	3.217907	0.000000	2.307095	0.000000	0.000000	0.000000	1.000000	
1651000	-83.173385	993	1	1	'Z 0 0 0 	0.000000	3.339094	3.339094	3.339094	0.000000	0.000000	0.929082	0.070918	
1652000	-82.288869	604	1	1	'Z 0 0 0 	0.000000	3.228260	3.228260	3.228260	0.000000	0.000000	0.930325	0.069675	
1653000	-83.188110	36	1	1	'Z 0 0 0 	0.000000	3.096118	3.096118	3.096118	0.000000	0.000000	0.918620	0.081380	
1654000	-82.156321	147	1	1	'Z 0 0 0 	0.000000	3.290734	3.290734	3.290734	0.000000	0.000000	0.935640	0.064360	
1655000	-83.632873	110	1	1	'Z 0 0 0 	0.000000	3.788909	3.788909	3.788909	0.000000	0.000000	0.907231	0.092769	
1656000	-83.504873	751	1	1	'Z 0 0 0 	0.000000	1.992256	1.992256	1.992256	0.000000	0.000000	0.952646	0.047354	
1657000	-85.012835	735	1	1	'Z 0 0 0 	0.000000	4.154514	4.154514	4.154514	0.000000	0.000000	0.910172	0.089828	
1658000	-84.155537	720	1	1	'Z 0 0 0 	0.000000	3.719644	3.719644	3.719644	0.000000	0.000000	0.917652	0.082348	
1659000	-83.633423	845	1	1	'Z 0 0 0 	0.000000	3.476506	3.476506	3.476506	0.000000	0.000000	0.937560	0.062440	
1660000	-81.188542	863	2	1	'Z 0 0 1 	0.000000	2.331389	2.331389	4.453665	0.000000	0.000000	0.826232	0.173768	
1661000	-83.513710	454	2	1	'Z 0 0 1 	0.000000	2.796499	2.796499	1.940133	0.000000	0.000000	0.967385	0.032615	
1662000	-83.655368	867	1	1	'Z 0 0 0 	0.000000	4.301837	4.301837	4.301837	0.000000	0.000000	0.914524	0.085476	
1663000	-82.639834	63	1	1	'Z 0 0 0 	0.000000	3.261984	3.261984	3.261984	0.000000	0.000000	0.925763	0.074237	
1664000	-82.847486	351	1	1	'Z 0 0 0 	0.000000	2.248632	2.248632	2.248632	0.000000	0.000000	0.951005	0.048995	
1665000	-84.102068	146	1	1	'Z 0 0 0 	0.000000	3.773179	3.773179	3.773179	0.000000	0.000000	0.919755	0.080245	
1666000	-83.265461	642	1	1	'Z 0 0 0 	0.000000	3.191590	3.191590	3.191590	0.000000	0.000000	0.939535	0.060465	
1667000	-86.209857	312	1	1	'Z 0 0 0 	0.000000	4.479111	4.479111	4.479111	0.000000	0.000000	0.892676	0.107324	
1668000	-83.253220	723	2	1	'Z 1 0 0 	0.000000	3.447740	2.838429	2.838429	0.000000	0.000000	0.940765	0.059235	
1669000	-82.430091	191	2	1	'Z 1 0 0 	0.000000	3.125317	3.444301	3.444301	0.000000	0.000000	0.919447	0.080553	
1670000	-82.568798	213	1	1	'Z 0 0 0 	0.000000	2.515024	2.515024	2.515024	0.000000	0.000000	0.941191	0.058809	
1671000	-83.102530	349	1	1	'Z 0 0 0 	0.000000	2.793707	2.793707	2.793707	0.000000	0.000000	0.947899	0.052101	
1672000	-82.087442	953	1	1	'Z 0 0 0 	0.000000	2.493829	2.493829	2.493829	0.000000	0.000000	0.946616	0.053384	
1673000	-82.951675	591	1	1	'Z 0 0 0 	0.000000	3.264345	3.264345	3.264345	0.000000	0.000000	0.926076	0.073924	
1674000	-81.841361	694	1	1	'Z 0 0 0 	0.000000	2.335521	2.335521	2.335521	0.000000	0.000000	0.930517	0.069483	
1675000	-82.706397	956	1	1	'Z 0 0 0 	0.000000	2.116068	2.116068	2.116068	0.000000	0.000000	0.946113	0.053887	
1676000	-82.705102	51	1	1	'Z 0 0 0 	0.000000	2.653258	2.653258	2.653258	0.000000	0.000000	0.950342	0.049658	
1677000	-81.863890	706	1	1	'Z 0 0 0 	0.000000	2.542146	2.542146	2.542146	0.000000	0.000000	0.949304	0.050696	
1678000	-81.929987	166	1	1	'Z 0 0 0 	0.000000	2.493866	2.493866	2.493866	0.000000	0.000000	0.948145	0.051855	
1679000	-83.842472	338	1	1	'Z 0 0 0 	0.000000	2.727989	2.727989	2.727989	0.000000	0.000000	0.948612	0.051388	
1680000	-82.001323	444	1	1	'Z 0 0 0 	0.000000	2.648642	2.648642	2.648642	0.000000	0.000000	0.933858	0.066142	
1681000	-82.874788	716	1	1	'Z 0 0 0 	0.000000	2.726392	2.726392	2.726392	0.000000	0.000000	0.932814	0.067186	
1682000	-82.925567	649	1	1	'Z 0 0 0 	0.000000	3.226421	3.226421	3.226421	0.000000	0.000000	0.934248	0.065752	
1683000	-81.939564	414	1	1	'Z 0 0 0 	0.000000	3.393893	3.393893	3.393893	0.000000	0.000000	0.932791	0.067209	
1684000	-82.643893	415	1	1	'Z 0 0 0 	0.000000	2.750182	2.750182	2.750182	0.000000	0.000000	0.935768	0.064232	
1685000	-83.853595	121	1	1	'Z 0 0 0 	0.000000	3.114768	3.114768	3.114768	0.000000	0.000000	0.940051	0.059949	
1686000	-83.081980	257	1	1	'Z 0 0 0 	0.000000	3.088641	3.088641	3.088641	0.000000	0.000000	0.930563	0.069437	
1687000	-82.673327	244	1	1	'Z 0 0 0 	0.000000	2.287550	2.287550	2.287550	0.000000	0.000000	0.951094	0.048906	
1688000	-83.016174	325	1	1	'Z 0 0 0 	0.000000	2.299839	2.299839	2.299839	0.000000	0.000000	0.951896	0.048104	
1689000	-82.992554	785	1	1	'Z 0 0 0 	0.000000	3.383580	3.383580	3.383580	0.000000	0.000000	0.935377	0.064623	
1690000	-83.215681	815	1	1	'Z 0 0 0 	0.000000	2.175119	2.175119	2.175119	0.000000	0.000000	0.954214	0.045786	
1691000	-81.692942	786	1	1	'Z 0 0 0 	0.000000	2.689746	2.689746	2.689746	0.000000	0.000000	0.945713	0.054287	
1692000	-81.413269	119	1	1	'Z 0 0 0 	0.000000	2.532803	2.532803	2.532803	0.000000	0.000000	0.943797	0.056203	
1693000	-82.732696	843	1	1	'Z 0 0 0 	0.000000	3.163347	3.163347	3.163347	0.000000	0.000000	0.929344	0.070656	
1694000	-82.885342	486	1	1	'Z 0 0 0 	0.000000	2.190813	2.190813	2.190813	0.000000	0.000000	0.952833	0.047167	
1695000	-82.327593	639	1	1	'Z 0 0 0 	0.000000	3.202135	3.202135	3.202135	0.000000	0.000000	0.929309	0.070691	
1696000	-84.350952	189	2	1	'Z 1 0 1 	0.000000	3.647792	3.423672	3.647792	0.000000	0.000000	0.918463	0.081537	
1697000	-81.597599	392	1	1	'Z 0 0 0 	0.000000	2.463345	2.463345	2.463345	0.000000	0.000000	0.931022	0.068978	
1698000	-86.471737	703	1	1	'Z 0 0 0 	0.000000	4.938475	4.938475	4.938475	0.000000	0.000000	0.889236	0.110764	
1699000	-81.912632	498	2	1	'Z 1 1 0 	0.000000	2.690860	2.690860	4.299495	0.000000	0.000000	0.870245	0.129755	
1700000	-82.873147	168	1	1	'Z 0 0 0 	0.000000	2.097006	2.097006	2.097006	0.000000	0.000000	0.951784	0.048216	
1701000	-82.114626	128	1	1	'Z 0 0 0 	0.000000	2.730703	2.730703	2.730703	0.000000	0.000000	0.941141	0.058859	
1702000	-82.841816	910	1	1	'Z 0 0 0 	0.000000	2.744299	2.744299	2.744299	0.000000	0.000000	0.942832	0.057168	
1703000	-86.604881	480	1	1	'Z 0 0 0 	0.000000	4.539987	4.539987	4.539987	0.000000	0.000000	0.901066	0.098934	
1704000	-82.490511	92	1	1	'Z 0 0 0 	0.000000	2.718160	2.718160	2.718160	0.000000	0.000000	0.933154	0.066846	
1705000	-84.129226	717	1	1	'Z 0 0 0 	0.000000	3.243799	3.243799	3.243799	0.000000	0.000000	0.932220	0.067780	
1706000	-83.739560	820	1	1	'Z 0 0 0 	0.000000	3.821872	3.821872	3.821872	0.000000	0.000000	0.918539	0.081461	
1707000	-82.857589	586	1	1	'Z 0 0 0 	0.000000	3.307164	3.307164	3.307164	0.000000	0.000000	0.922212	0.077788	
1708000	-82.560340	78	1	1	'Z 0 0 0 	0.000000	2.423370	2.423370	2.423370	0.000000	0.000000	0.944240	0.055760	
1709000	-84.178516	296	1	1	'Z 0 0 0 	0.000000	3.791499	3.791499	3.791499	0.000000	0.000000	0.912969	0.087031	
1710000	-83.608009	767	1	1	'Z 0 0 0 	0.000000	3.853312	3.853312	3.853312	0.000000	0.000000	0.926232	0.073768	
1711000	-84.065163	341	1	1	'Z 0 0 0 	0.000000	3.427883	3.427883	3.427883	0.000000	0.000000	0.914904	0.085096	
1712000	-82.293741	594	1	1	'Z 0 0 0 	0.000000	2.424470	2.424470	2.424470	0.000000	0.000000	0.934429	0.065571	
1713000	-83.732103	889	1	1	'Z 0 0 0 	0.000000	3.535979	3.535979	3.535979	0.000000	0.000000	0.924711	0.075289	
1714000	-83.031006	350	1	1	'Z 0 0 0 	0.000000	2.251742	2.251742	2.251742	0.000000	0.000000	0.943840	0.056160	
1715000	-82.803803	77	1	1	'Z 0 0 0 	0.000000	2.705635	2.705635	2.705635	0.000000	0.000000	0.948108	0.051892	
1716000	-84.651246	627	1	1	'Z 0 0 0 	0.000000	3.650435	3.650435	3.650435	0.000000	0.000000	0.908523	0.091477	
1717000	-82.950972	306	1	1	'Z 0 0 0 	0.000000	2.800483	2.800483	2.800483	0.000000	0.000000	0.934395	0.065605	
1718000	-83.557857	179	1	1	'Z 0 0 0 	0.000000	3.542872	3.542872	3.542872	0.000000	0.000000	0.937004	0.062996	
1719000	-84.241280	668	1	1	'Z 0 0 0 	0.000000	3.234181	3.234181	3.234181	0.000000	0.000000	0.923508	0.076492	
1720000	-81.750335	792	1	1	'Z 0 0 0 	0.000000	2.808529	2.808529	2.808529	0.000000	0.000000	0.939725	0.060275	
1721000	-83.393462	538	1	1	'Z 0 0 0 	0.000000	3.281302	3.281302	3.281302	0.000000	0.000000	0.960275	0.039725	
1722000	-82.698674	31	1	1	'Z 0 0 0 	0.000000	3.199804	3.199804	3.199804	0.000000	0.000000	0.919372	0.080628	
1723000	-82.107069	985	1	1	'Z 0 0 0 	0.000000	2.566936	2.566936	2.566936	0.000000	0.000000	0.935568	0.064432	
1724000	-82.211553	147	1	1	'Z 0 0 0 	0.000000	2.171155	2.171155	2.171155	0.000000	0.000000	0.955739	0.044261	
1725000	-82.958311	568	1	1	'Z 0 0 0 	0.000000	1.960175	1.960175	1.960175	0.000000	0.000000	0.954539	0.045461	
1726000	-82.400742	295	1	1	'Z 0 0 0 	0.000000	3.140670	3.140670	3.140670	0.000000	0.000000	0.928284	0.071716	
1727000	-83.411466	818	1	1	'Z 0 0 0 	0.000000	3.357997	3.357997	3.357997	0.000000	0.000000	0.914764	0.085236	
1728000	-82.818388	353	1	1	'Z 0 0 0 	0.000000	2.973084	2.973084	2.973084	0.000000	0.000000	0.931606	0.068394	
1729000	-83.662464	744	1	1	'Z 0 0 0 	0.000000	1.849023	1.849023	1.849023	0.000000	0.000000	0.948378	0.051622	
1730000	-83.539160	245	1	1	'Z 0 0 0 	0.000000	1.791367	1.791367	1.791367	0.000000	0.000000	0.943058	0.056942	
1731000	-82.008028	900	1	1	'Z 0 0 0 	0.000000	2.673995	2.673995	2.673995	0.000000	0.000000	0.931701	0.068299	
1732000	-86.718129	587	1	1	'Z 0 0 0 	0.000000	4.944066	4.944066	4.944066	0.000000	0.000000	0.888042	0.111958	
1733000	-82.206381	680	2	1	'Z 1 1 0 	0.000000	3.544958	3.544958	4.183287	0.000000	0.000000	0.902853	0.097147	
1734000	-83.179435	541	2	1	'Z 1 1 0 	0.000000	1.928514	1.928514	4.551541	0.000000	0.000000	0.734244	0.265756	
1735000	-81.542985	786	2	1	'Z 1 1 0 	0.000000	3.260239	3.260239	4.431664	0.000000	0.000000	0.891678	0.108322	
1736000	-84.720507	391	1	1	'Z 0 0 0 	0.000000	1.985879	1.985879	1.985879	0.000000	0.000000	0.951158	0.048842	
1737000	-83.522000	594	1	1	'Z 0 0 0 	0.000000	1.904770	1.904770	1.904770	0.000000	0.000000	0.941881	0.058119	
1738000	-82.313357	676	1	1	'Z 0 0 0 	0.000000	2.289204	2.289204	2.289204	0.000000	0.000000	0.945609	0.054391	
1739000	-83.348985	455	1	1	'Z 0 0 0 	0.000000	2.283263	2.283263	2.283263	0.000000	0.000000	0.946286	0.053714	
1740000	-83.199250	759	1	1	'Z 0 0 0 	0.000000	2.857271	2.857271	2.857271	0.000000	0.000000	0.937666	0.062334	
1741000	-83.514268	520	1	1	'Z 0 0 0 	0.000000	3.472636	3.472636	3.472636	0.000000	0.000000	0.923905	0.076095	
1742000	-83.288211	720	1	1	'Z 0 0 0 	0.000000	2.858898	2.858898	2.858898	0.000000	0.000000	0.937716	0.062284	
1743000	-82.742210	563	1	1	'Z 0 0 0 	0.000000	2.739661	2.739661	2.739661	0.000000	0.000000	0.940870	0.059130	
1744000	-83.287870	750	1	1	'Z 0 0 0 	0.000000	2.613211	2.613211	2.613211	0.000000	0.000000	0.928983	0.071017	
1745000	-84.902632	247	1	1	'Z 0 0 0 	0.000000	1.785706	1.785706	1.785706	0.000000	0.000000	0.959377	0.040623	
1746000	-82.732880	600	1	1	'Z 0 0 0 	0.000000	3.546490	3.546490	3.546490	0.000000	0.000000	0.932451	0.067549	
1747000	-83.304963	85	1	1	'Z 0 0 0 	0.000000	2.553323	2.553323	2.553323	0.000000	0.000000	0.949415	0.050585	
1748000	-83.856982	843	1	1	'Z 0 0 0 	0.000000	3.792813	3.792813	3.792813	0.000000	0.000000	0.914767	0.085233	
1749000	-83.358236	665	1	1	'Z 0 0 0 	0.000000	1.965766	1.965766	1.965766	0.000000	0.000000	0.953993	0.046007	
1750000	-83.419454	174	1	1	'Z 0 0 0 	0.000000	3.409396	3.409396	3.409396	0.000000	0.000000	0.925546	0.074454	
1751000	-83.499581	771	1	1	'Z 0 0 0 	0.000000	3.324983	3.324983	3.324983	0.000000	0.000000	0.926822	0.073178	
1752000	-81.365051	414	1	1	'Z 0 0 0 	0.000000	2.912364	2.912364	2.912364	0.000000	0.000000	0.943688	0.056312	
1753000	-82.969173	585	1	1	'Z 0 0 0 	0.000000	3.169938	3.169938	3.169938	0.000000	0.000000	0.925734	0.074266	
1754000	-83.192127	58	1	1	'Z 0 0 0 	0.000000	2.109282	2.109282	2.109282	0.000000	0.000000	0.950415	0.049585	
1755000	-83.497679	766	1	1	'Z 0 0 0 	0.000000	3.500523	3.500523	3.500523	0.000000	0.000000	0.939264	0.060736	
1756000	-83.095478	977	1	1	'Z 0 0 0 	0.000000	2.186112	2.186112	2.186112	0.000000	0.000000	0.948017	0.051983	
1757000	-82.363953	860	1	1	'Z 0 0 0 	0.000000	2.881963	2.881963	2.881963	0.000000	0.000000	0.933531	0.066469	
1758000	-82.693747	708	1	1	'Z 0 0 0 	0.000000	2.523708	2.523708	2.523708	0.000000	0.000000	0.945855	0.054145	
1759000	-84.260422	531	1	1	'Z 0 0 0 	0.000000	1.915577	1.915577	1.915577	0.000000	0.000000	0.954097	0.045903	
1760000	-82.912238	643	1	1	'Z 0 0 0 	0.000000	3.524548	3.524548	3.524548	0.000000	0.000000	0.929714	0.070286	
1761000	-84.224505	661	1	1	'Z 0 0 0 	0.000000	3.433562	3.433562	3.433562	0.000000	0.000000	0.935137	0.064863	
1762000	-82.861549	161	1	1	'Z 0 0 0 	0.000000	2.072715	2.072715	2.072715	0.000000	0.000000	0.950114	0.049886	
1763000	-82.492284	883	1	1	'Z 0 0 0 	0.000000	2.780251	2.780251	2.780251	0.000000	0.000000	0.941309	0.058691	
1764000	-84.189760	17	1	1	'Z 0 0 0 	0.000000	3.489583	3.489583	3.489583	0.000000	0.000000	0.931681	0.068319	
1765000	-84.834630	51	2	1	'Z 1 0 1 	0.000000	1.693066	1.997803	1.693066	0.000000	0.000000	0.970067	0.029933	
1766000	-82.700469	730	2	1	'Z 1 0 1 	0.000000	3.159213	3.137090	3.159213	0.000000	0.000000	0.939226	0.060774	
1767000	-82.584391	92	1	1	'Z 0 0 0 	0.000000	2.496492	2.496492	2.496492	0.000000	0.000000	0.937041	0.062959	
1768000	-83.070498	348	1	1	'Z 0 0 0 	0.000000	2.577120	2.577120	2.577120	0.000000	0.000000	0.931475	0.068525	
1769000	-83.718208	794	1	1	'Z 0 0 0 	0.000000	4.024729	4.024729	4.024729	0.000000	0.000000	0.915961	0.084039	
1770000	-82.405048	188	1	1	'Z 0 0 0 	0.000000	3.249396	3.249396	3.249396	0.000000	0.000000	0.928027	0.071973	
1771000	-83.311266	218	1	1	'Z 0 0 0 	0.000000	3.051080	3.051080	3.051080	0.000000	0.000000	0.937626	0.062374	
1772000	-82.726317	696	1	1	'Z 0 0 0 	0.000000	3.649097	3.649097	3.649097	0.000000	0.000000	0.914301	0.085699	
1773000	-82.372614	843	1	1	'Z 0 0 0 	0.000000	2.755471	2.755471	2.755471	0.000000	0.000000	0.937752	0.062248	
1774000	-81.430853	834	1	1	'Z 0 0 0 	0.000000	2.565660	2.565660	2.565660	0.000000	0.000000	0.953300	0.046700	
1775000	-82.442650	870	1	1	'Z 0 0 0 	0.000000	3.417826	3.417826	3.417826	0.000000	0.000000	0.923796	0.076204	
1776000	-83.262850	388	1	1	'Z 0 0 0 	0.000000	2.704905	2.704905	2.704905	0.000000	0.000000	0.943125	0.056875	
1777000	-82.616144	197	1	1	'Z 0 0 0 	0.000000	2.917854	2.917854	2.917854	0.000000	0.000000	0.937265	0.062735	
1778000	-84.695370	220	1	1	'Z 0 0 0 	0.000000	4.033129	4.033129	4.033129	0.000000	0.000000	0.914911	0.085089	
1779000	-82.672546	143	1	1	'Z 0 0 0 	0.000000	2.417356	2.417356	2.417356	0.000000	0.000000	0.942154	0.057846	
1780000	-81.993782	947	1	1	'Z 0 0 0 	0.000000	3.014897	3.014897	3.014897	0.000000	0.000000	0.938726	0.061274	
1781000	-82.765927	195	1	1	'Z 0 0 0 	0.000000	2.039499	2.039499	2.039499	0.000000	0.000000	0.940899	0.059101	
1782000	-82.868755	254	1	1	'Z 0 0 0 	0.000000	2.647942	2.647942	2.647942	0.000000	0.000000	0.943120	0.056880	
1783000	-82.686713	50	1	1	'Z 0 0 0 	0.000000	2.676734	2.676734	2.676734	0.000000	0.000000	0.936051	0.063949	
1784000	-82.936293	1000	1	1	'Z 0 0 0 	0.000000	2.623644	2.623644	2.623644	0.000000	0.000000	0.933522	0.066478	
1785000	-82.784811	442	1	1	'Z 0 0 0 	0.000000	3.356946	3.356946	3.356946	0.000000	0.000000	0.929247	0.070753	
1786000	-84.815087	372	1	1	'Z 0 0 0 	0.000000	4.205674	4.205674	4.205674	0.000000	0.000000	0.907349	0.092651	
1787000	-82.366536	107	1	1	'Z 0 0 0 	0.000000	2.309093	2.309093	2.309093	0.000000	0.000000	0.942750	0.057250	
1788000	-83.826654	669	1	1	'Z 0 0 0 	0.000000	2.958655	2.958655	2.958655	0.000000	0.000000	0.933582	0.066418	
1789000	-83.575516	570	1	1	'Z 0 0 0 	0.000000	2.360258	2.360258	2.360258	0.000000	0.000000	0.939156	0.060844	
1790000	-82.884476	961	1	1	'Z 0 0 0 	0.000000	2.405331	2.405331	2.405331	0.000000	0.000000	0.946709	0.053291	
1791000	-84.227867	210	1	1	'Z 0 0 0 	0.000000	3.299802	3.299802	3.299802	0.000000	0.000000	0.927731	0.072269	
1792000	-81.783359	696	1	1	'Z 0 0 0 	0.000000	3.140048	3.140048	3.140048	0.000000	0.000000	0.925312	0.074688	
1793000	-85.121772	82	1	1	'Z 0 0 0 	0.000000	1.811201	1.811201	1.811201	0.000000	0.000000	0.959743	0.040257	
1794000	-84.698800	675	1	1	'Z 0 0 0 	0.000000	2.643633	2.643633	2.643633	0.000000	0.000000	0.959839	0.040161	
1795000	-82.765486	815	1	1	'Z 0 0 0 	0.000000	2.703746	2.703746	2.703746	0.000000	0.000000	0.945557	0.054443	
1796000	-83.458915	340	1	1	'Z 0 0 0 	0.000000	2.564243	2.564243	2.564243	0.000000	0.000000	0.945949	0.054051	
1797000	-86.721339	630	1	1	'Z 0 0 0 	0.000000	4.577989	4.577989	4.577989	0.000000	0.000000	0.880477	0.119523	
1798000	-82.816698	118	1	1	'Z 0 0 0 	0.000000	2.279196	2.279196	2.279196	0.000000	0.000000	0.953993	0.046007	
1799000	-83.121493	943	1	1	'Z 0 0 0 	0.000000	2.806134	2.806134	2.806134	0.000000	0.000000	0.941804	0.058196	
1800000	-84.671813	892	1	1	'Z 0 0 0 	0.000000	3.675397	3.675397	3.675397	0.000000	0.000000	0.919548	0.080452	
1801000	-84.495920	277	1	1	'Z 0 0 0 	0.000000	3.835061	3.835061	3.835061	0.000000	0.000000	0.919882	0.080118	
1802000	-83.214139	811	1	1	'Z 0 0 0 	0.000000	3.217802	3.217802	3.217802	0.000000	0.000000	0.928469	0.071531	
1803000	-82.950985	74	1	1	'Z 0 0 0 	0.000000	2.836250	2.836250	2.836250	0.000000	0.000000	0.943282	0.056718	
1804000	-82.499618	779	1	1	'Z 0 0 0 	0.000000	2.590716	2.590716	2.590716	0.000000	0.000000	0.948857	0.051143	
1805000	-82.177519	962	1	1	'Z 0 0 0 	0.000000	2.783333	2.783333	2.783333	0.000000	0.000000	0.935764	0.064236	
1806000	-81.839030	613	2	1	'Z 0 0 1 	0.000000	2.434593	2.434593	2.894851	0.000000	0.000000	0.927906	0.072094	
1807000	-82.951068	820	2	1	'Z 0 0 1 	0.000000	2.397090	2.397090	1.973490	0.000000	0.000000	0.959662	0.040338	
1808000	-83.308643	328	2	1	'Z 0 0 1 	0.000000	2.373840	2.373840	1.871585	0.000000	0.000000	0.962734	0.037266	
1809000	-83.775088	914	1	1	'Z 0 0 0 	0.000000	3.390270	3.390270	3.390270	0.000000	0.000000	0.925918	0.074082	
1810000	-82.949673	112	1	1	'Z 0 0 0 	0.000000	2.041109	2.041109	2.041109	0.000000	0.000000	0.954293	0.045707	
1811000	-82.415218	953	1	1	'Z 0 0 0 	0.000000	3.103987	3.103987	3.103987	0.000000	0.000000	0.934675	0.065325	
1812000	-81.422865	119	1	1	'Z 0 0 0 	0.000000	2.500579	2.500579	2.500579	0.000000	0.000000	0.944404	0.055596	
1813000	-82.995672	746	1	1	'Z 0 0 0 	0.000000	3.338610	3.338610	3.338610	0.000000	0.000000	0.931596	0.068404	
