Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            522519389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-21.382794	745	1	0	'0 0 0 0 	23.230270	23.230270	23.230270	23.230270	0.032254	0.000000	0.967654	0.000091	
204000	-19.577763	964	1	0	'0 0 0 0 	41.842226	41.842226	41.842226	41.842226	0.047302	0.000000	0.952234	0.000464	
205000	-19.713958	276	1	0	'0 0 0 0 	26.130101	26.130101	26.130101	26.130101	0.017318	0.000000	0.982303	0.000379	
206000	-19.928071	873	1	0	'0 0 0 0 	48.773407	48.773407	48.773407	48.773407	0.051466	0.000000	0.948130	0.000405	
207000	-19.434687	573	1	0	'0 0 0 0 	26.795563	26.795563	26.795563	26.795563	0.013155	0.000000	0.986751	0.000094	
208000	-19.684692	741	1	0	'0 0 0 0 	28.334448	28.334448	28.334448	28.334448	0.003562	0.000000	0.996380	0.000058	
209000	-21.724965	560	1	0	'0 0 0 0 	18.950148	18.950148	18.950148	18.950148	0.004150	0.000000	0.995819	0.000031	
210000	-20.142919	559	1	0	'0 0 0 0 	37.475292	37.475292	37.475292	37.475292	0.038636	0.000000	0.961069	0.000295	
211000	-20.198469	114	1	0	'0 0 0 0 	25.538987	25.538987	25.538987	25.538987	0.006361	0.000000	0.992061	0.001578	
212000	-20.616632	270	1	0	'0 0 0 0 	20.382262	20.382262	20.382262	20.382262	0.022770	0.000000	0.977087	0.000143	
213000	-19.804375	466	1	0	'0 0 0 0 	22.419390	22.419390	22.419390	22.419390	0.014241	0.000000	0.985693	0.000066	
214000	-18.903744	173	1	0	'0 0 0 0 	23.322132	23.322132	23.322132	23.322132	0.017487	0.000000	0.982333	0.000180	
215000	-20.411363	195	1	0	'0 0 0 0 	29.287365	29.287365	29.287365	29.287365	0.014568	0.000000	0.985305	0.000126	
216000	-20.525194	421	1	0	'0 0 0 0 	18.485203	18.485203	18.485203	18.485203	0.020246	0.000000	0.979590	0.000164	
217000	-20.193145	190	1	0	'0 0 0 0 	45.413963	45.413963	45.413963	45.413963	0.047008	0.000000	0.952285	0.000708	
218000	-20.888772	134	1	0	'0 0 0 0 	11.667727	11.667727	11.667727	11.667727	0.002683	0.000000	0.996609	0.000708	
219000	-19.488422	996	1	0	'0 0 0 0 	33.198531	33.198531	33.198531	33.198531	0.026184	0.000000	0.973667	0.000149	
220000	-21.295646	450	1	0	'0 0 0 0 	19.700900	19.700900	19.700900	19.700900	0.010815	0.000000	0.989114	0.000071	
221000	-20.109118	789	1	0	'0 0 0 0 	28.100655	28.100655	28.100655	28.100655	0.003097	0.000000	0.996149	0.000754	
222000	-19.559789	951	1	0	'0 0 0 0 	16.047600	16.047600	16.047600	16.047600	0.002903	0.000000	0.996326	0.000771	
223000	-20.932112	168	1	0	'0 0 0 0 	16.093472	16.093472	16.093472	16.093472	0.010678	0.000000	0.989235	0.000087	
224000	-19.950753	757	1	0	'0 0 0 0 	20.645401	20.645401	20.645401	20.645401	0.046447	0.000000	0.953532	0.000021	
225000	-19.474793	598	1	0	'0 0 0 0 	25.909542	25.909542	25.909542	25.909542	0.019520	0.000000	0.980293	0.000187	
226000	-19.159669	425	1	0	'0 0 0 0 	32.447271	32.447271	32.447271	32.447271	0.015747	0.000000	0.984056	0.000197	
227000	-19.647925	466	1	0	'0 0 0 0 	24.869698	24.869698	24.869698	24.869698	0.015894	0.000000	0.984023	0.000083	
228000	-19.509375	643	1	0	'0 0 0 0 	33.792508	33.792508	33.792508	33.792508	0.013873	0.000000	0.985975	0.000152	
229000	-19.802117	301	1	0	'0 0 0 0 	22.864069	22.864069	22.864069	22.864069	0.023818	0.000000	0.975968	0.000213	
230000	-19.919356	292	1	0	'0 0 0 0 	33.440990	33.440990	33.440990	33.440990	0.012996	0.000000	0.985448	0.001556	
231000	-20.432175	913	1	0	'0 0 0 0 	19.653086	19.653086	19.653086	19.653086	0.011456	0.000000	0.988411	0.000133	
232000	-22.367695	281	1	0	'0 0 0 0 	9.457036	9.457036	9.457036	9.457036	0.011318	0.000000	0.988645	0.000037	
233000	-20.229213	526	1	0	'0 0 0 0 	26.227483	26.227483	26.227483	26.227483	0.040023	0.000000	0.959766	0.000211	
234000	-19.745691	711	1	0	'0 0 0 0 	41.813430	41.813430	41.813430	41.813430	0.037523	0.000000	0.962024	0.000453	
235000	-20.743695	406	1	0	'0 0 0 0 	17.352086	17.352086	17.352086	17.352086	0.001130	0.000000	0.998751	0.000119	
236000	-20.889553	347	1	0	'0 0 0 0 	21.715824	21.715824	21.715824	21.715824	0.005258	0.000000	0.994686	0.000056	
237000	-21.597433	729	1	0	'0 0 0 0 	17.791747	17.791747	17.791747	17.791747	0.005218	0.000000	0.994754	0.000028	
238000	-20.740703	135	1	0	'0 0 0 0 	39.165101	39.165101	39.165101	39.165101	0.097240	0.000000	0.902418	0.000342	
239000	-20.296158	349	1	0	'0 0 0 0 	19.043936	19.043936	19.043936	19.043936	0.033734	0.000000	0.966185	0.000081	
240000	-20.235217	860	1	0	'0 0 0 0 	16.337903	16.337903	16.337903	16.337903	0.018274	0.000000	0.981657	0.000069	
241000	-19.832811	210	1	0	'0 0 0 0 	33.987265	33.987265	33.987265	33.987265	0.005127	0.000000	0.994790	0.000083	
242000	-20.180094	241	1	0	'0 0 0 0 	23.704293	23.704293	23.704293	23.704293	0.020318	0.000000	0.979520	0.000161	
243000	-20.064883	723	1	0	'0 0 0 0 	26.686578	26.686578	26.686578	26.686578	0.006912	0.000000	0.993047	0.000041	
244000	-20.502407	27	1	0	'0 0 0 0 	44.347098	44.347098	44.347098	44.347098	0.056047	0.000000	0.943119	0.000833	
245000	-20.387713	753	1	0	'0 0 0 0 	36.294110	36.294110	36.294110	36.294110	0.074157	0.000000	0.924822	0.001020	
246000	-19.818829	127	1	0	'0 0 0 0 	18.295705	18.295705	18.295705	18.295705	0.010122	0.000000	0.989805	0.000073	
247000	-19.669139	970	1	0	'0 0 0 0 	23.124336	23.124336	23.124336	23.124336	0.022661	0.000000	0.977186	0.000153	
248000	-19.747663	89	1	0	'0 0 0 0 	29.052568	29.052568	29.052568	29.052568	0.009618	0.000000	0.990300	0.000083	
249000	-20.818159	446	1	0	'0 0 0 0 	22.854371	22.854371	22.854371	22.854371	0.060867	0.000000	0.938758	0.000374	
250000	-22.444906	853	1	0	'0 0 0 0 	10.483085	10.483085	10.483085	10.483085	0.000366	0.000000	0.999532	0.000102	
251000	-19.905958	204	1	0	'0 0 0 0 	46.123943	46.123943	46.123943	46.123943	0.068939	0.000000	0.930411	0.000650	
252000	-20.912873	503	1	0	'0 0 0 0 	25.355473	25.355473	25.355473	25.355473	0.021230	0.000000	0.978666	0.000105	
253000	-19.895137	980	1	0	'0 0 0 0 	23.012870	23.012870	23.012870	23.012870	0.016851	0.000000	0.983059	0.000089	
254000	-20.790442	807	1	0	'0 0 0 0 	20.081327	20.081327	20.081327	20.081327	0.015340	0.000000	0.984630	0.000030	
255000	-19.259128	664	1	0	'0 0 0 0 	24.987716	24.987716	24.987716	24.987716	0.019574	0.000000	0.980167	0.000259	
256000	-23.049757	584	1	0	'0 0 0 0 	10.176697	10.176697	10.176697	10.176697	0.004695	0.000000	0.995291	0.000014	
257000	-20.166922	210	1	0	'0 0 0 0 	24.372525	24.372525	24.372525	24.372525	0.002764	0.000000	0.997198	0.000038	
258000	-20.118997	111	1	0	'0 0 0 0 	34.835617	34.835617	34.835617	34.835617	0.058407	0.000000	0.941454	0.000139	
259000	-22.659454	13	1	0	'0 0 0 0 	6.849275	6.849275	6.849275	6.849275	0.007408	0.000000	0.992577	0.000015	
260000	-19.302953	340	1	0	'0 0 0 0 	38.740745	38.740745	38.740745	38.740745	0.020922	0.000000	0.978824	0.000254	
261000	-22.014249	886	1	0	'0 0 0 0 	19.527020	19.527020	19.527020	19.527020	0.006752	0.000000	0.993199	0.000049	
262000	-20.811688	895	1	0	'0 0 0 0 	13.986391	13.986391	13.986391	13.986391	0.001186	0.000000	0.998809	0.000006	
263000	-20.391159	953	1	0	'0 0 0 0 	18.296639	18.296639	18.296639	18.296639	0.017053	0.000000	0.982919	0.000027	
264000	-19.081152	951	1	0	'0 0 0 0 	41.663673	41.663673	41.663673	41.663673	0.020130	0.000000	0.974930	0.004940	
265000	-20.492222	873	1	0	'0 0 0 0 	27.136698	27.136698	27.136698	27.136698	0.034322	0.000000	0.965566	0.000112	
266000	-19.695030	477	1	0	'0 0 0 0 	23.444830	23.444830	23.444830	23.444830	0.021390	0.000000	0.978502	0.000107	
267000	-19.561851	964	1	0	'0 0 0 0 	33.207202	33.207202	33.207202	33.207202	0.035018	0.000000	0.964717	0.000266	
268000	-21.407565	149	1	0	'0 0 0 0 	25.500608	25.500608	25.500608	25.500608	0.005246	0.000000	0.993958	0.000796	
269000	-21.435004	826	2	0	'0 0 1 0 	17.748008	17.748008	5.757918	17.748008	0.008653	0.000000	0.991303	0.000044	
270000	-20.040559	771	1	0	'0 0 0 0 	44.173835	44.173835	44.173835	44.173835	0.094532	0.000000	0.904891	0.000578	
271000	-20.123242	870	1	0	'0 0 0 0 	22.537103	22.537103	22.537103	22.537103	0.014233	0.000000	0.985700	0.000067	
272000	-20.099481	741	1	0	'0 0 0 0 	21.798477	21.798477	21.798477	21.798477	0.001930	0.000000	0.998037	0.000033	
273000	-18.807415	242	1	0	'0 0 0 0 	20.334690	20.334690	20.334690	20.334690	0.018323	0.000000	0.981543	0.000134	
274000	-19.367302	375	1	0	'0 0 0 0 	30.992989	30.992989	30.992989	30.992989	0.011065	0.000000	0.988783	0.000152	
275000	-21.244890	923	1	0	'0 0 0 0 	10.175402	10.175402	10.175402	10.175402	0.009024	0.000000	0.990933	0.000043	
276000	-21.991813	997	1	0	'0 0 0 0 	12.339464	12.339464	12.339464	12.339464	0.000217	0.000000	0.999759	0.000023	
277000	-20.413445	50	1	0	'0 0 0 0 	20.287240	20.287240	20.287240	20.287240	0.016840	0.000000	0.983098	0.000062	
278000	-20.470847	143	1	0	'0 0 0 0 	15.662341	15.662341	15.662341	15.662341	0.023624	0.000000	0.976276	0.000099	
279000	-19.522857	533	1	0	'0 0 0 0 	52.239026	52.239026	52.239026	52.239026	0.108081	0.000000	0.889449	0.002471	
280000	-20.234344	226	1	0	'0 0 0 0 	21.355074	21.355074	21.355074	21.355074	0.064020	0.000000	0.935694	0.000286	
281000	-20.035952	152	1	0	'0 0 0 0 	41.196696	41.196696	41.196696	41.196696	0.024524	0.000000	0.975083	0.000393	
282000	-20.320807	761	1	0	'0 0 0 0 	16.258554	16.258554	16.258554	16.258554	0.041532	0.000000	0.958446	0.000022	
283000	-23.003869	640	1	0	'0 0 0 0 	11.836097	11.836097	11.836097	11.836097	0.019919	0.000000	0.980051	0.000029	
284000	-20.059372	954	1	0	'0 0 0 0 	19.026332	19.026332	19.026332	19.026332	0.022680	0.000000	0.977180	0.000140	
285000	-19.939919	621	1	0	'0 0 0 0 	27.843290	27.843290	27.843290	27.843290	0.043797	0.000000	0.955823	0.000380	
286000	-19.061092	533	1	0	'0 0 0 0 	21.552056	21.552056	21.552056	21.552056	0.046859	0.000000	0.952777	0.000363	
287000	-21.077765	343	1	0	'0 0 0 0 	15.592832	15.592832	15.592832	15.592832	0.009357	0.000000	0.990616	0.000027	
288000	-24.424443	720	1	0	'0 0 0 0 	6.500712	6.500712	6.500712	6.500712	0.001690	0.000000	0.998303	0.000007	
289000	-19.873004	776	1	0	'0 0 0 0 	36.015815	36.015815	36.015815	36.015815	0.098566	0.000000	0.901231	0.000202	
290000	-18.710369	945	1	0	'0 0 0 0 	28.018774	28.018774	28.018774	28.018774	0.000722	0.000000	0.999268	0.000010	
291000	-20.005634	117	1	0	'0 0 0 0 	22.174279	22.174279	22.174279	22.174279	0.007814	0.000000	0.992113	0.000074	
292000	-19.835962	227	1	0	'0 0 0 0 	20.989082	20.989082	20.989082	20.989082	0.000467	0.000000	0.999529	0.000004	
293000	-19.199343	225	1	0	'0 0 0 0 	36.783064	36.783064	36.783064	36.783064	0.025037	0.000000	0.974496	0.000467	
294000	-21.818846	368	1	0	'0 0 0 0 	13.355580	13.355580	13.355580	13.355580	0.001569	0.000000	0.998081	0.000350	
295000	-20.049099	259	1	0	'0 0 0 0 	20.282248	20.282248	20.282248	20.282248	0.025881	0.000000	0.973936	0.000183	
296000	-19.622852	125	1	0	'0 0 0 0 	37.926986	37.926986	37.926986	37.926986	0.027552	0.000000	0.972090	0.000358	
297000	-20.797747	917	1	0	'0 0 0 0 	18.866492	18.866492	18.866492	18.866492	0.032345	0.000000	0.967506	0.000149	
298000	-22.711350	861	1	0	'0 0 0 0 	10.982089	10.982089	10.982089	10.982089	0.000043	0.000000	0.999954	0.000003	
299000	-20.148302	256	1	0	'0 0 0 0 	30.140887	30.140887	30.140887	30.140887	0.098117	0.000000	0.901604	0.000279	
300000	-19.811009	145	1	0	'0 0 0 0 	33.439242	33.439242	33.439242	33.439242	0.008756	0.000000	0.991174	0.000070	
301000	-20.500706	624	1	0	'0 0 0 0 	24.871916	24.871916	24.871916	24.871916	0.060858	0.000000	0.938864	0.000278	
302000	-21.328100	298	1	0	'0 0 0 0 	13.427455	13.427455	13.427455	13.427455	0.013917	0.000000	0.986040	0.000044	
303000	-20.126487	441	1	0	'0 0 0 0 	37.662277	37.662277	37.662277	37.662277	0.032347	0.000000	0.967328	0.000325	
304000	-20.500965	282	1	0	'0 0 0 0 	24.657463	24.657463	24.657463	24.657463	0.038151	0.000000	0.961712	0.000137	
305000	-19.730225	254	1	0	'0 0 0 0 	24.302920	24.302920	24.302920	24.302920	0.001956	0.000000	0.998024	0.000020	
306000	-21.888858	567	1	0	'0 0 0 0 	10.396211	10.396211	10.396211	10.396211	0.009275	0.000000	0.990700	0.000026	
307000	-19.479399	600	1	0	'0 0 0 0 	26.189731	26.189731	26.189731	26.189731	0.038318	0.000000	0.961293	0.000389	
308000	-20.324957	300	1	0	'0 0 0 0 	30.298833	30.298833	30.298833	30.298833	0.075223	0.000000	0.924514	0.000263	
309000	-20.151782	558	1	0	'0 0 0 0 	36.649515	36.649515	36.649515	36.649515	0.058484	0.000000	0.941038	0.000478	
310000	-20.413744	226	1	1	'Z 0 0 0 	0.000000	15.632748	15.632748	15.632748	0.000000	0.000000	0.999842	0.000158	
311000	-19.610662	642	1	0	'0 0 0 0 	36.788432	36.788432	36.788432	36.788432	0.061683	0.000000	0.937923	0.000395	
312000	-20.483641	514	2	0	'1 1 1 0 	19.562487	19.562487	19.562487	1.190534	0.024255	0.000000	0.975744	0.000000	
313000	-19.697199	958	1	0	'0 0 0 0 	26.047846	26.047846	26.047846	26.047846	0.002543	0.000000	0.997426	0.000031	
314000	-20.003786	983	1	0	'0 0 0 0 	22.165189	22.165189	22.165189	22.165189	0.015906	0.000000	0.984056	0.000038	
315000	-22.382575	322	1	0	'0 0 0 0 	10.446833	10.446833	10.446833	10.446833	0.000179	0.000000	0.999820	0.000001	
316000	-20.786930	667	1	0	'0 0 0 0 	17.823105	17.823105	17.823105	17.823105	0.000221	0.000000	0.999776	0.000003	
317000	-19.960221	237	1	0	'0 0 0 0 	23.495893	23.495893	23.495893	23.495893	0.056205	0.000000	0.943601	0.000195	
318000	-23.041093	589	1	0	'0 0 0 0 	8.390952	8.390952	8.390952	8.390952	0.013459	0.000000	0.986519	0.000022	
319000	-20.443376	250	2	0	'1 1 1 0 	25.044967	25.044967	25.044967	4.571525	0.040162	0.000000	0.959830	0.000008	
320000	-19.713755	962	1	0	'0 0 0 0 	47.559209	47.559209	47.559209	47.559209	0.038070	0.000000	0.961233	0.000697	
321000	-21.387990	777	1	0	'0 0 0 0 	15.349319	15.349319	15.349319	15.349319	0.014515	0.000000	0.985425	0.000060	
322000	-21.071297	933	1	0	'0 0 0 0 	13.607326	13.607326	13.607326	13.607326	0.007169	0.000000	0.992795	0.000036	
323000	-18.894745	133	1	0	'0 0 0 0 	31.753916	31.753916	31.753916	31.753916	0.013685	0.000000	0.986143	0.000172	
324000	-19.289842	898	1	0	'0 0 0 0 	36.893833	36.893833	36.893833	36.893833	0.048974	0.000000	0.950921	0.000106	
325000	-21.945725	386	1	0	'0 0 0 0 	8.749138	8.749138	8.749138	8.749138	0.011788	0.000000	0.988194	0.000018	
326000	-20.189027	868	1	0	'0 0 0 0 	27.981673	27.981673	27.981673	27.981673	0.006490	0.000000	0.993425	0.000084	
327000	-20.530552	689	1	0	'0 0 0 0 	26.328540	26.328540	26.328540	26.328540	0.001951	0.000000	0.998033	0.000016	
328000	-21.912326	926	1	0	'0 0 0 0 	13.152463	13.152463	13.152463	13.152463	0.001002	0.000000	0.998990	0.000007	
329000	-19.493478	340	1	0	'0 0 0 0 	26.979771	26.979771	26.979771	26.979771	0.012895	0.000000	0.986999	0.000107	
330000	-19.768161	222	1	0	'0 0 0 0 	17.458966	17.458966	17.458966	17.458966	0.016307	0.000000	0.983626	0.000067	
331000	-21.010663	143	1	0	'0 0 0 0 	12.884356	12.884356	12.884356	12.884356	0.019469	0.000000	0.980464	0.000067	
332000	-22.459344	257	1	0	'0 0 0 0 	12.636327	12.636327	12.636327	12.636327	0.023463	0.000000	0.976521	0.000016	
333000	-21.177360	134	1	0	'0 0 0 0 	10.368373	10.368373	10.368373	10.368373	0.002115	0.000000	0.997325	0.000560	
334000	-20.525584	813	1	0	'0 0 0 0 	17.221787	17.221787	17.221787	17.221787	0.026130	0.000000	0.973799	0.000072	
335000	-21.094255	4	1	0	'0 0 0 0 	17.649536	17.649536	17.649536	17.649536	0.001951	0.000000	0.997548	0.000501	
336000	-19.595444	927	1	0	'0 0 0 0 	36.096503	36.096503	36.096503	36.096503	0.035914	0.000000	0.963660	0.000426	
337000	-20.660162	134	1	0	'0 0 0 0 	40.997746	40.997746	40.997746	40.997746	0.033775	0.000000	0.958147	0.008078	
338000	-19.788309	466	1	0	'0 0 0 0 	22.638588	22.638588	22.638588	22.638588	0.014387	0.000000	0.985545	0.000068	
339000	-20.668442	781	1	0	'0 0 0 0 	19.379345	19.379345	19.379345	19.379345	0.025082	0.000000	0.974670	0.000247	
340000	-21.245377	102	1	0	'0 0 0 0 	15.742174	15.742174	15.742174	15.742174	0.000388	0.000000	0.999602	0.000010	
341000	-20.760728	557	1	0	'0 0 0 0 	17.768663	17.768663	17.768663	17.768663	0.016599	0.000000	0.983314	0.000087	
342000	-19.824405	859	1	0	'0 0 0 0 	37.624761	37.624761	37.624761	37.624761	0.050295	0.000000	0.949462	0.000243	
343000	-21.680136	880	1	0	'0 0 0 0 	11.296233	11.296233	11.296233	11.296233	0.027346	0.000000	0.972629	0.000025	
344000	-19.519100	136	1	0	'0 0 0 0 	36.339003	36.339003	36.339003	36.339003	0.035882	0.000000	0.963688	0.000430	
345000	-19.135008	963	1	0	'0 0 0 0 	38.117436	38.117436	38.117436	38.117436	0.035704	0.000000	0.963696	0.000601	
346000	-19.390371	338	1	0	'0 0 0 0 	30.042747	30.042747	30.042747	30.042747	0.023509	0.000000	0.976341	0.000150	
347000	-20.689253	462	1	0	'0 0 0 0 	18.022330	18.022330	18.022330	18.022330	0.003848	0.000000	0.995136	0.001017	
348000	-19.996414	717	1	0	'0 0 0 0 	31.363043	31.363043	31.363043	31.363043	0.006962	0.000000	0.992293	0.000745	
349000	-20.013401	45	1	0	'0 0 0 0 	23.683187	23.683187	23.683187	23.683187	0.007518	0.000000	0.992445	0.000037	
350000	-19.699930	951	1	0	'0 0 0 0 	15.052633	15.052633	15.052633	15.052633	0.002548	0.000000	0.996773	0.000679	
351000	-23.175769	186	1	0	'0 0 0 0 	7.787137	7.787137	7.787137	7.787137	0.018026	0.000000	0.981968	0.000006	
352000	-19.399374	603	1	0	'0 0 0 0 	28.907460	28.907460	28.907460	28.907460	0.054606	0.000000	0.945133	0.000261	
353000	-21.059521	431	1	0	'0 0 0 0 	18.014240	18.014240	18.014240	18.014240	0.000468	0.000000	0.999530	0.000002	
354000	-20.251475	722	1	0	'0 0 0 0 	19.116780	19.116780	19.116780	19.116780	0.014121	0.000000	0.985750	0.000128	
355000	-19.497017	823	1	0	'0 0 0 0 	20.221793	20.221793	20.221793	20.221793	0.001803	0.000000	0.997905	0.000291	
356000	-18.878133	686	1	0	'0 0 0 0 	37.435529	37.435529	37.435529	37.435529	0.057334	0.000000	0.942323	0.000344	
357000	-19.398397	338	1	0	'0 0 0 0 	29.798727	29.798727	29.798727	29.798727	0.023305	0.000000	0.976548	0.000147	
358000	-19.445632	127	1	0	'0 0 0 0 	23.757975	23.757975	23.757975	23.757975	0.013388	0.000000	0.986484	0.000128	
359000	-20.091306	998	1	0	'0 0 0 0 	39.008037	39.008037	39.008037	39.008037	0.011624	0.000000	0.988257	0.000119	
360000	-21.746101	751	1	0	'0 0 0 0 	15.607637	15.607637	15.607637	15.607637	0.047426	0.000000	0.952538	0.000036	
361000	-19.894928	199	1	0	'0 0 0 0 	29.988124	29.988124	29.988124	29.988124	0.070869	0.000000	0.928525	0.000606	
362000	-20.843272	138	1	0	'0 0 0 0 	21.222995	21.222995	21.222995	21.222995	0.029700	0.000000	0.970245	0.000055	
363000	-22.487731	16	1	0	'0 0 0 0 	7.967598	7.967598	7.967598	7.967598	0.008753	0.000000	0.991220	0.000028	
364000	-21.120036	824	1	0	'0 0 0 0 	18.902046	18.902046	18.902046	18.902046	0.014778	0.000000	0.985131	0.000091	
365000	-21.889693	606	1	0	'0 0 0 0 	12.761763	12.761763	12.761763	12.761763	0.007514	0.000000	0.992461	0.000026	
366000	-20.754362	139	1	0	'0 0 0 0 	59.917757	59.917757	59.917757	59.917757	0.163301	0.000000	0.836147	0.000552	
367000	-19.486754	178	1	0	'0 0 0 0 	32.577848	32.577848	32.577848	32.577848	0.060902	0.000000	0.938979	0.000119	
368000	-20.399003	199	1	0	'0 0 0 0 	16.825773	16.825773	16.825773	16.825773	0.042055	0.000000	0.957776	0.000169	
369000	-19.671106	432	1	0	'0 0 0 0 	40.272145	40.272145	40.272145	40.272145	0.113211	0.000000	0.885756	0.001034	
370000	-20.304242	838	1	0	'0 0 0 0 	23.659066	23.659066	23.659066	23.659066	0.010818	0.000000	0.989094	0.000088	
371000	-20.016719	262	1	0	'0 0 0 0 	21.692290	21.692290	21.692290	21.692290	0.058286	0.000000	0.941606	0.000108	
372000	-20.697764	674	1	0	'0 0 0 0 	25.171119	25.171119	25.171119	25.171119	0.028875	0.000000	0.971019	0.000107	
373000	-20.663590	644	1	0	'0 0 0 0 	17.643806	17.643806	17.643806	17.643806	0.004692	0.000000	0.995284	0.000024	
374000	-22.410588	464	1	0	'0 0 0 0 	14.176661	14.176661	14.176661	14.176661	0.011004	0.000000	0.988969	0.000027	
375000	-20.359511	395	1	0	'0 0 0 0 	24.191598	24.191598	24.191598	24.191598	0.026371	0.000000	0.973511	0.000117	
376000	-21.084081	410	1	0	'0 0 0 0 	18.728971	18.728971	18.728971	18.728971	0.008174	0.000000	0.991774	0.000052	
377000	-23.989126	766	1	0	'0 0 0 0 	7.855712	7.855712	7.855712	7.855712	0.049392	0.000000	0.950595	0.000014	
378000	-20.078796	255	1	0	'0 0 0 0 	26.246258	26.246258	26.246258	26.246258	0.009355	0.000000	0.988141	0.002504	
379000	-19.789819	870	1	0	'0 0 0 0 	28.084845	28.084845	28.084845	28.084845	0.018437	0.000000	0.981453	0.000110	
380000	-18.988907	533	1	0	'0 0 0 0 	22.958983	22.958983	22.958983	22.958983	0.049673	0.000000	0.949912	0.000414	
381000	-19.307769	447	1	0	'0 0 0 0 	29.455112	29.455112	29.455112	29.455112	0.011663	0.000000	0.988180	0.000158	
382000	-22.096832	578	1	0	'0 0 0 0 	10.500770	10.500770	10.500770	10.500770	0.013987	0.000000	0.985995	0.000019	
383000	-20.162007	260	1	0	'0 0 0 0 	25.221154	25.221154	25.221154	25.221154	0.020500	0.000000	0.979345	0.000155	
384000	-20.685388	533	1	0	'0 0 0 0 	10.458508	10.458508	10.458508	10.458508	0.023838	0.000000	0.976078	0.000083	
385000	-19.650458	133	1	0	'0 0 0 0 	18.793171	18.793171	18.793171	18.793171	0.008591	0.000000	0.991353	0.000056	
386000	-20.205207	90	1	0	'0 0 0 0 	25.706632	25.706632	25.706632	25.706632	0.058076	0.000000	0.941782	0.000143	
387000	-19.906912	362	1	0	'0 0 0 0 	17.722217	17.722217	17.722217	17.722217	0.018248	0.000000	0.981678	0.000074	
388000	-21.101327	985	1	0	'0 0 0 0 	15.465396	15.465396	15.465396	15.465396	0.021377	0.000000	0.978590	0.000033	
389000	-19.460427	860	1	0	'0 0 0 0 	24.836289	24.836289	24.836289	24.836289	0.027532	0.000000	0.972296	0.000172	
390000	-20.440302	590	1	0	'0 0 0 0 	19.570707	19.570707	19.570707	19.570707	0.010020	0.000000	0.989845	0.000135	
391000	-20.571585	479	1	0	'0 0 0 0 	19.532171	19.532171	19.532171	19.532171	0.000757	0.000000	0.999209	0.000034	
392000	-20.657018	101	1	0	'0 0 0 0 	29.776841	29.776841	29.776841	29.776841	0.021125	0.000000	0.978678	0.000197	
393000	-20.781503	532	1	0	'0 0 0 0 	11.461559	11.461559	11.461559	11.461559	0.005558	0.000000	0.994413	0.000029	
394000	-19.514996	200	1	0	'0 0 0 0 	28.299220	28.299220	28.299220	28.299220	0.052141	0.000000	0.947615	0.000244	
395000	-19.430318	214	1	0	'0 0 0 0 	30.558545	30.558545	30.558545	30.558545	0.016031	0.000000	0.983779	0.000190	
396000	-19.887808	850	2	0	'1 0 0 1 	7.925199	22.398087	22.398087	7.925199	0.006089	0.000000	0.993901	0.000010	
397000	-20.637536	412	1	0	'0 0 0 0 	17.953831	17.953831	17.953831	17.953831	0.014150	0.000000	0.985768	0.000081	
398000	-19.578900	811	1	0	'0 0 0 0 	29.639996	29.639996	29.639996	29.639996	0.029090	0.000000	0.970677	0.000234	
399000	-20.124016	342	1	0	'0 0 0 0 	17.024564	17.024564	17.024564	17.024564	0.021911	0.000000	0.977998	0.000091	
400000	-18.855297	155	1	0	'0 0 0 0 	50.427616	50.427616	50.427616	50.427616	0.029714	0.000000	0.969986	0.000300	
401000	-20.285261	370	1	0	'0 0 0 0 	20.601195	20.601195	20.601195	20.601195	0.002397	0.000000	0.997586	0.000016	
402000	-19.841427	570	1	1	'Z 0 0 0 	0.000000	31.195756	31.195756	31.195756	0.000000	0.000000	0.999801	0.000199	
403000	-20.167874	653	1	0	'0 0 0 0 	18.655071	18.655071	18.655071	18.655071	0.025670	0.000000	0.974221	0.000108	
404000	-19.907289	750	1	0	'0 0 0 0 	28.054977	28.054977	28.054977	28.054977	0.024263	0.000000	0.975575	0.000162	
