Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
820	0.336585	180	0.744444	1.318072	820	0.336585	0.410000	0.399224	
815	0.316564	185	0.789189	1.318072	815	0.316564	0.404000	0.399238	
824	0.320388	176	0.744318	1.318072	824	0.320388	0.395000	0.399226	
845	0.306509	155	0.735484	1.318072	845	0.306509	0.373000	0.399148	
823	0.337789	177	0.762712	1.318072	823	0.337789	0.413000	0.399189	
828	0.332126	172	0.755814	1.318072	828	0.332126	0.405000	0.399206	
832	0.342548	168	0.833333	1.318072	832	0.342548	0.425000	0.399282	
838	0.305489	162	0.808642	1.318072	838	0.305489	0.387000	0.399246	
840	0.309524	160	0.781250	1.318072	840	0.309524	0.385000	0.399204	
841	0.297265	159	0.723270	1.318072	841	0.297265	0.365000	0.399104	
825	0.338182	175	0.800000	1.318072	825	0.338182	0.419000	0.399162	
813	0.311193	187	0.786096	1.318072	813	0.311193	0.400000	0.399165	
839	0.326579	161	0.701863	1.318072	839	0.326579	0.387000	0.399129	
829	0.316043	171	0.695906	1.318072	829	0.316043	0.381000	0.399077	
817	0.354957	183	0.775956	1.318072	817	0.354957	0.432000	0.399172	
841	0.294887	159	0.811321	1.318072	841	0.294887	0.377000	0.399108	
809	0.343634	191	0.753927	1.318072	809	0.343634	0.422000	0.399174	
825	0.306667	175	0.817143	1.318072	825	0.306667	0.396000	0.399165	
825	0.329697	175	0.697143	1.318072	825	0.329697	0.394000	0.399150	
824	0.327670	176	0.698864	1.318072	824	0.327670	0.393000	0.399132	
848	0.307783	152	0.842105	1.318072	848	0.307783	0.389000	0.399104	
840	0.319048	160	0.800000	1.318072	840	0.319048	0.396000	0.399095	
833	0.339736	167	0.808383	1.318072	833	0.339736	0.418000	0.399148	
811	0.324291	189	0.730159	1.318072	811	0.324291	0.401000	0.399153	
832	0.313702	168	0.726190	1.318072	832	0.313702	0.383000	0.399108	
842	0.350356	158	0.867089	1.318072	842	0.350356	0.432000	0.399200	
838	0.337709	162	0.802469	1.318072	838	0.337709	0.413000	0.399238	
842	0.309976	158	0.740506	1.318072	842	0.309976	0.378000	0.399179	
845	0.356213	155	0.690323	1.318072	845	0.356213	0.408000	0.399204	
804	0.305970	196	0.785714	1.318072	804	0.305970	0.400000	0.399206	
852	0.325117	148	0.716216	1.318072	852	0.325117	0.383000	0.399161	
811	0.307028	189	0.698413	1.318072	811	0.307028	0.381000	0.399112	
840	0.308333	160	0.818750	1.318072	840	0.308333	0.390000	0.399087	
825	0.350303	175	0.754286	1.318072	825	0.350303	0.421000	0.399146	
838	0.310263	162	0.771605	1.318072	838	0.310263	0.385000	0.399108	
830	0.346988	170	0.852941	1.318072	830	0.346988	0.433000	0.399200	
821	0.356882	179	0.854749	1.318072	821	0.356882	0.446000	0.399327	
841	0.293698	159	0.691824	1.318072	841	0.293698	0.357000	0.399212	
818	0.306846	182	0.829670	1.318072	818	0.306846	0.402000	0.399220	
851	0.353702	149	0.818792	1.318072	851	0.353702	0.423000	0.399284	
825	0.323636	175	0.742857	1.318072	825	0.323636	0.397000	0.399278	
807	0.324659	193	0.761658	1.318072	807	0.324659	0.409000	0.399304	
853	0.336460	147	0.802721	1.318072	853	0.336460	0.405000	0.399319	
841	0.313912	159	0.798742	1.318072	841	0.313912	0.391000	0.399297	
843	0.316726	157	0.783439	1.318072	843	0.316726	0.390000	0.399272	
839	0.293206	161	0.776398	1.318072	839	0.293206	0.371000	0.399197	
814	0.332924	186	0.693548	1.318072	814	0.332924	0.400000	0.399199	
837	0.313023	163	0.791411	1.318072	837	0.313023	0.391000	0.399178	
839	0.327771	161	0.788820	1.318072	839	0.327771	0.402000	0.399185	
833	0.307323	167	0.766467	1.318072	833	0.307323	0.384000	0.399146	
830	0.331325	170	0.741176	1.318072	830	0.331325	0.401000	0.399150	
832	0.348558	168	0.702381	1.318072	832	0.348558	0.408000	0.399173	
837	0.314217	163	0.748466	1.318072	837	0.314217	0.385000	0.399137	
832	0.314904	168	0.898810	1.318072	832	0.314904	0.413000	0.399173	
821	0.356882	179	0.759777	1.318072	821	0.356882	0.429000	0.399250	
831	0.308063	169	0.810651	1.318072	831	0.308063	0.393000	0.399234	
824	0.304612	176	0.715909	1.318072	824	0.304612	0.377000	0.399176	
838	0.315036	162	0.802469	1.318072	838	0.315036	0.394000	0.399163	
843	0.298932	157	0.745223	1.318072	843	0.298932	0.369000	0.399086	
814	0.294840	186	0.795699	1.318072	814	0.294840	0.388000	0.399058	
837	0.347670	163	0.754601	1.318072	837	0.347670	0.414000	0.399096	
822	0.333333	178	0.747191	1.318072	822	0.333333	0.407000	0.399116	
829	0.324487	171	0.795322	1.318072	829	0.324487	0.405000	0.399131	
846	0.307329	154	0.759740	1.318072	846	0.307329	0.377000	0.399075	
804	0.313433	196	0.775510	1.318072	804	0.313433	0.404000	0.399087	
833	0.331333	167	0.796407	1.318072	833	0.331333	0.409000	0.399112	
846	0.296690	154	0.798701	1.318072	846	0.296690	0.374000	0.399049	
814	0.345209	186	0.806452	1.318072	814	0.345209	0.431000	0.399129	
831	0.305656	169	0.769231	1.318072	831	0.305656	0.384000	0.399091	
838	0.310263	162	0.740741	1.318072	838	0.310263	0.380000	0.399044	
844	0.351896	156	0.724359	1.318072	844	0.351896	0.410000	0.399071	
837	0.323775	163	0.711656	1.318072	837	0.323775	0.387000	0.399041	
796	0.345477	204	0.828431	1.318072	796	0.345477	0.444000	0.399152	
834	0.363309	166	0.716867	1.318072	834	0.363309	0.422000	0.399208	
806	0.368486	194	0.721649	1.318072	806	0.368486	0.437000	0.399301	
819	0.336996	181	0.795580	1.318072	819	0.336996	0.420000	0.399352	
824	0.322816	176	0.840909	1.318072	824	0.322816	0.414000	0.399388	
799	0.370463	201	0.736318	1.318072	799	0.370463	0.444000	0.399497	
825	0.306667	175	0.725714	1.318072	825	0.306667	0.380000	0.399449	
836	0.297847	164	0.725610	1.318072	836	0.297847	0.368000	0.399373	
