Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            633271401
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-74.968481	483	2	0	'0 1 0 0 	3.281459	36.724757	3.281459	3.281459	0.456894	0.459551	0.000000	0.083555	
204000	-77.087956	252	2	0	'0 1 1 1 	0.649622	11.811255	11.811255	11.811255	0.525121	0.385531	0.000000	0.089348	
205000	-78.306482	23	2	0	'0 1 1 1 	2.053160	12.851815	12.851815	12.851815	0.540462	0.396424	0.000000	0.063113	
206000	-77.556404	511	2	0	'0 1 1 1 	0.370328	5.593009	5.593009	5.593009	0.546802	0.421603	0.000000	0.031595	
207000	-74.800486	392	2	0	'0 1 0 0 	2.077795	25.761779	2.077795	2.077795	0.426896	0.484935	0.000000	0.088169	
208000	-74.652713	642	2	0	'0 1 0 0 	2.094793	27.508064	2.094793	2.094793	0.399555	0.508070	0.000000	0.092376	
209000	-75.523259	156	2	0	'0 1 0 0 	3.184793	27.326780	3.184793	3.184793	0.457119	0.459362	0.000000	0.083519	
210000	-74.241694	602	2	0	'0 1 0 0 	2.689167	33.842897	2.689167	2.689167	0.414914	0.495073	0.000000	0.090013	
211000	-76.300822	507	2	0	'0 1 0 0 	3.815914	26.263765	3.815914	3.815914	0.494436	0.427786	0.000000	0.077778	
212000	-75.222882	185	2	0	'0 1 0 0 	2.438521	47.712369	2.438521	2.438521	0.403886	0.504404	0.000000	0.091710	
213000	-75.880531	4	2	0	'0 1 0 0 	2.365918	20.857650	2.365918	2.365918	0.424344	0.487153	0.000000	0.088503	
214000	-75.261496	400	2	0	'0 1 0 0 	3.552924	30.011643	3.552924	3.552924	0.461074	0.456015	0.000000	0.082911	
215000	-78.176000	240	2	0	'0 1 0 0 	3.913189	22.883468	3.913189	3.913189	0.484421	0.436273	0.000000	0.079305	
216000	-75.519978	481	2	0	'0 1 0 0 	5.016993	52.235899	5.016993	5.016993	0.512087	0.412850	0.000000	0.075064	
217000	-75.305976	767	2	0	'0 1 0 0 	3.263090	29.597021	3.263090	3.263090	0.431407	0.481119	0.000000	0.087474	
218000	-79.244002	842	1	1	'Z 0 0 0 	0.000000	5.465966	5.465966	5.465966	0.000000	0.000000	0.000000	1.000000	
219000	-81.771432	681	1	1	'Z 0 0 0 	0.000000	9.884326	9.884326	9.884326	0.000000	0.000000	0.000000	1.000000	
220000	-74.815140	450	2	0	'1 0 1 1 	3.421457	35.012226	3.421457	3.421457	0.466187	0.451688	0.000000	0.082125	
221000	-75.214100	96	2	0	'1 0 1 1 	2.453097	28.278808	2.453097	2.453097	0.393883	0.512871	0.000000	0.093246	
222000	-75.633548	42	2	0	'1 0 1 1 	2.116046	19.486797	2.116046	2.116046	0.402255	0.505876	0.000000	0.091869	
223000	-75.099192	32	2	0	'1 0 1 1 	3.667851	33.861126	3.667851	3.667851	0.480782	0.439338	0.000000	0.079880	
224000	-76.638554	474	2	0	'1 0 1 1 	4.127134	29.247150	4.127134	4.127134	0.506959	0.417189	0.000000	0.075852	
225000	-75.377550	25	2	0	'1 0 1 1 	3.540671	27.365667	3.540671	3.540671	0.467702	0.450408	0.000000	0.081890	
226000	-76.901351	250	2	0	'1 0 1 1 	2.201457	16.573820	2.201457	2.201457	0.397523	0.510321	0.000000	0.092157	
227000	-73.106646	27	2	0	'1 0 1 1 	2.070731	23.351539	2.070731	2.070731	0.559958	0.372312	0.000000	0.067730	
228000	-74.548173	253	2	0	'1 0 1 1 	3.020062	39.460880	3.020062	3.020062	0.418295	0.492212	0.000000	0.089493	
229000	-73.981501	878	2	0	'1 0 1 1 	2.134160	34.089041	2.134160	2.134160	0.419970	0.490795	0.000000	0.089235	
230000	-74.474703	638	2	0	'1 0 1 1 	2.840520	35.483615	2.840520	2.840520	0.413319	0.496422	0.000000	0.090259	
231000	-75.471321	717	2	0	'1 0 1 1 	2.817442	26.276772	2.817442	2.817442	0.410922	0.498456	0.000000	0.090622	
232000	-74.904854	708	2	0	'1 0 1 1 	2.573717	24.411275	2.573717	2.573717	0.415070	0.494950	0.000000	0.089980	
233000	-74.490546	876	2	0	'1 0 1 1 	2.222308	28.547040	2.222308	2.222308	0.388398	0.517510	0.000000	0.094092	
234000	-74.664751	985	2	0	'1 0 1 1 	2.137810	30.007189	2.137810	2.137810	0.422730	0.488459	0.000000	0.088811	
235000	-75.306830	766	2	0	'1 0 1 1 	1.948796	20.091802	1.948796	1.948796	0.450488	0.465125	0.000000	0.084387	
236000	-74.470318	215	2	0	'1 0 1 1 	2.895424	33.756286	2.895424	2.895424	0.427350	0.484550	0.000000	0.088100	
237000	-79.025822	250	2	0	'1 0 1 1 	1.545621	10.357536	1.545621	1.545621	0.436478	0.486310	0.000000	0.077212	
238000	-76.033027	321	2	0	'1 0 1 1 	3.128390	22.620778	3.128390	3.128390	0.437141	0.476304	0.000000	0.086555	
239000	-74.411313	985	2	0	'1 0 1 1 	2.728141	31.505123	2.728141	2.728141	0.436271	0.477002	0.000000	0.086727	
240000	-76.949514	347	2	0	'1 0 1 1 	4.580527	30.578564	4.580527	4.580527	0.509276	0.415228	0.000000	0.075496	
241000	-74.476777	36	2	0	'1 0 1 1 	3.465380	52.436710	3.465380	3.465380	0.477228	0.442346	0.000000	0.080426	
242000	-74.963227	63	2	0	'1 0 1 1 	2.266169	23.616334	2.266169	2.266169	0.429332	0.482880	0.000000	0.087787	
243000	-74.564905	475	2	0	'1 0 1 1 	2.830122	57.074085	2.830122	2.830122	0.444885	0.469713	0.000000	0.085402	
244000	-74.946258	626	2	0	'1 0 1 1 	2.711729	29.026189	2.711729	2.711729	0.447009	0.467916	0.000000	0.085075	
245000	-75.651714	185	2	0	'1 0 1 1 	2.167717	26.276386	2.167717	2.167717	0.397750	0.509598	0.000000	0.092652	
246000	-75.827915	473	2	0	'1 0 1 1 	2.773093	26.579094	2.773093	2.773093	0.440870	0.473113	0.000000	0.086017	
247000	-75.482336	21	2	0	'1 0 1 1 	1.687487	31.856022	1.687487	1.687487	0.409727	0.499461	0.000000	0.090812	
248000	-75.681817	947	2	0	'1 0 1 1 	2.018133	17.165543	2.018133	2.018133	0.413878	0.496331	0.000000	0.089791	
249000	-75.230536	348	2	0	'1 0 1 1 	2.371697	23.620004	2.371697	2.371697	0.436189	0.477076	0.000000	0.086735	
250000	-76.237245	672	2	0	'1 0 1 1 	4.393709	32.165688	4.393709	4.393709	0.501873	0.421493	0.000000	0.076635	
251000	-74.226605	71	2	0	'1 0 1 1 	2.353132	41.269212	2.353132	2.353132	0.400230	0.507497	0.000000	0.092272	
252000	-75.183456	126	2	0	'1 0 1 1 	2.062354	26.228966	2.062354	2.062354	0.434559	0.478451	0.000000	0.086989	
253000	-76.882093	679	2	0	'1 0 1 1 	2.984310	19.481875	2.984310	2.984310	0.419188	0.491580	0.000000	0.089232	
254000	-77.069656	950	2	0	'1 0 1 1 	2.074622	15.298460	2.074622	2.074622	0.434069	0.479505	0.000000	0.086425	
255000	-76.593618	771	2	0	'1 0 1 1 	1.606275	28.878761	1.606275	1.606275	0.469806	0.448624	0.000000	0.081570	
256000	-78.136759	206	2	0	'1 0 0 0 	0.763342	2.861463	2.861463	2.861463	0.466891	0.525724	0.000000	0.007385	
257000	-78.003354	58	2	0	'1 0 0 0 	0.571657	4.586748	4.586748	4.586748	0.533413	0.446369	0.000000	0.020218	
258000	-75.918764	524	2	0	'0 1 0 0 	2.141476	34.212151	2.141476	2.141476	0.434617	0.478401	0.000000	0.086982	
259000	-74.171243	392	2	0	'0 1 0 0 	2.447340	34.752231	2.447340	2.447340	0.432876	0.479874	0.000000	0.087250	
260000	-74.652513	750	2	0	'0 1 0 0 	3.329653	43.916538	3.329653	3.329653	0.469626	0.448778	0.000000	0.081596	
261000	-74.423416	643	2	0	'0 1 0 0 	2.346370	27.873178	2.346370	2.346370	0.408591	0.500425	0.000000	0.090985	
262000	-75.839886	861	2	0	'0 1 0 0 	1.958762	18.716259	1.958762	1.958762	0.425791	0.486022	0.000000	0.088187	
263000	-75.755503	228	2	0	'0 1 0 0 	2.089664	20.137717	2.089664	2.089664	0.450576	0.464925	0.000000	0.084499	
264000	-75.895658	436	2	0	'0 1 0 0 	1.654352	27.355817	1.654352	1.654352	0.430347	0.482012	0.000000	0.087640	
265000	-75.779216	669	2	0	'0 1 0 0 	2.312399	25.194550	2.312399	2.312399	0.454374	0.461687	0.000000	0.083938	
266000	-74.276439	849	2	0	'0 1 0 0 	2.963323	29.954400	2.963323	2.963323	0.437224	0.476196	0.000000	0.086580	
267000	-74.282164	823	2	0	'0 1 0 0 	2.679404	39.826252	2.679404	2.679404	0.379250	0.525250	0.000000	0.095500	
268000	-74.422356	735	2	0	'0 1 0 0 	4.225009	55.909889	4.225009	4.225009	0.494593	0.427652	0.000000	0.077755	
269000	-78.099846	145	2	0	'0 1 0 0 	1.438366	12.587527	1.438366	1.438366	0.479031	0.443159	0.000000	0.077810	
270000	-72.287694	470	2	0	'0 1 0 0 	2.918291	23.392640	2.918291	2.918291	0.541476	0.388102	0.000000	0.070422	
271000	-74.732848	810	2	0	'0 1 0 0 	2.770316	36.964053	2.770316	2.770316	0.437020	0.476368	0.000000	0.086612	
272000	-75.240802	625	2	0	'0 1 0 0 	2.714018	26.630361	2.714018	2.714018	0.408164	0.500791	0.000000	0.091045	
273000	-75.322918	958	2	0	'0 1 0 0 	2.681470	25.552850	2.681470	2.681470	0.403783	0.504501	0.000000	0.091716	
274000	-79.491909	754	2	0	'0 1 0 0 	3.025204	13.850525	3.025204	3.025204	0.449993	0.466952	0.000000	0.083055	
275000	-74.400078	855	2	0	'0 1 0 0 	2.930736	37.030985	2.930736	2.930736	0.441389	0.472671	0.000000	0.085940	
276000	-75.024453	7	2	0	'0 1 0 0 	2.635228	42.201513	2.635228	2.635228	0.403969	0.504334	0.000000	0.091697	
277000	-75.589855	624	2	0	'0 1 0 0 	1.907748	34.935235	1.907748	1.907748	0.426348	0.485398	0.000000	0.088254	
278000	-74.744177	246	2	0	'0 1 0 0 	3.272058	42.857270	3.272058	3.272058	0.459875	0.457029	0.000000	0.083096	
279000	-74.751841	911	2	0	'0 1 0 0 	2.036364	33.369555	2.036364	2.036364	0.389044	0.516962	0.000000	0.093993	
280000	-74.067416	878	2	0	'0 1 0 0 	3.367626	36.330475	3.367626	3.367626	0.477081	0.442470	0.000000	0.080449	
281000	-76.212388	698	2	0	'0 1 0 0 	6.475213	64.419642	6.475213	6.475213	0.531341	0.396557	0.000000	0.072101	
282000	-75.337253	605	2	0	'0 1 0 0 	3.472295	31.552464	3.472295	3.472295	0.480940	0.439205	0.000000	0.079855	
283000	-75.621359	191	2	0	'0 1 0 0 	1.893932	18.689060	1.893932	1.893932	0.439501	0.474349	0.000000	0.086150	
284000	-75.591141	626	2	0	'0 1 0 0 	3.739781	32.308148	3.739781	3.739781	0.489816	0.431694	0.000000	0.078490	
285000	-75.022965	214	2	0	'0 1 0 0 	2.566523	37.150352	2.566523	2.566523	0.429476	0.482751	0.000000	0.087773	
286000	-75.911382	141	2	0	'0 1 0 0 	3.484428	24.944459	3.484428	3.484428	0.451215	0.464366	0.000000	0.084419	
287000	-76.300530	206	2	0	'0 1 0 0 	4.471666	30.313128	4.471666	4.471666	0.501272	0.422001	0.000000	0.076727	
288000	-75.818639	953	2	0	'0 1 0 0 	3.040837	22.709011	3.040837	3.040837	0.420645	0.490248	0.000000	0.089106	
289000	-76.466201	104	2	0	'0 1 0 0 	2.476538	16.388875	2.476538	2.476538	0.424114	0.487801	0.000000	0.088086	
290000	-75.616916	154	2	0	'0 1 0 0 	2.235773	22.129567	2.235773	2.235773	0.418640	0.491944	0.000000	0.089415	
291000	-75.527279	494	2	0	'0 1 0 0 	3.989254	32.278212	3.989254	3.989254	0.481440	0.438782	0.000000	0.079778	
292000	-75.334160	712	2	0	'0 1 0 0 	1.895975	29.855943	1.895975	1.895975	0.438637	0.474999	0.000000	0.086364	
293000	-75.358067	854	2	0	'1 0 1 1 	2.050850	23.098789	2.050850	2.050850	0.415444	0.494634	0.000000	0.089922	
294000	-76.797436	333	2	0	'1 0 1 1 	1.605959	26.971300	1.605959	1.605959	0.440269	0.473615	0.000000	0.086115	
295000	-76.390429	528	2	0	'1 0 1 1 	3.566560	26.555226	3.566560	3.566560	0.482504	0.437884	0.000000	0.079612	
296000	-74.326648	596	2	0	'1 0 1 1 	2.762659	32.020252	2.762659	2.762659	0.447055	0.467877	0.000000	0.085068	
297000	-75.274402	516	2	0	'1 0 1 1 	4.137868	42.480061	4.137868	4.137868	0.493414	0.428650	0.000000	0.077936	
298000	-75.449690	837	2	0	'1 0 1 1 	2.139941	29.788260	2.139941	2.139941	0.402427	0.505639	0.000000	0.091934	
299000	-74.392046	898	2	0	'1 0 1 1 	3.092673	46.949752	3.092673	3.092673	0.468060	0.450103	0.000000	0.081837	
300000	-75.540693	377	2	0	'1 0 1 1 	5.010111	52.532772	5.010111	5.010111	0.519200	0.406830	0.000000	0.073969	
301000	-75.212527	600	2	0	'1 0 1 1 	3.297280	28.025250	3.297280	3.297280	0.441035	0.472974	0.000000	0.085991	
302000	-75.879570	684	2	0	'1 0 1 1 	2.435192	20.649170	2.435192	2.435192	0.426077	0.485690	0.000000	0.088233	
303000	-75.348970	174	2	0	'1 0 1 1 	4.885137	57.850337	4.885137	4.885137	0.514680	0.410655	0.000000	0.074665	
304000	-74.142989	596	2	0	'1 0 1 1 	3.426252	46.587959	3.426252	3.426252	0.475735	0.443609	0.000000	0.080656	
305000	-74.896541	634	2	0	'1 0 1 1 	2.338504	24.056153	2.338504	2.338504	0.377868	0.526430	0.000000	0.095702	
306000	-74.519201	275	2	0	'1 0 1 1 	3.763851	36.284789	3.763851	3.763851	0.479753	0.440209	0.000000	0.080038	
307000	-75.333738	487	2	0	'1 0 1 1 	2.877807	22.025060	2.877807	2.877807	0.401709	0.506293	0.000000	0.091998	
308000	-75.943344	349	2	0	'1 0 1 1 	3.066170	24.541115	3.066170	3.066170	0.420079	0.490721	0.000000	0.089200	
309000	-74.610343	702	2	0	'1 0 1 1 	2.613375	51.076498	2.613375	2.613375	0.421548	0.489460	0.000000	0.088993	
310000	-76.697156	923	2	0	'1 0 1 1 	2.516915	17.801813	2.516915	2.516915	0.393977	0.513241	0.000000	0.092783	
311000	-74.395145	818	2	0	'1 0 1 1 	2.639323	29.237275	2.639323	2.639323	0.433503	0.479344	0.000000	0.087153	
312000	-74.647719	837	2	0	'1 0 1 1 	2.914631	40.367509	2.914631	2.914631	0.425537	0.486084	0.000000	0.088379	
313000	-75.286478	52	2	0	'1 0 1 1 	2.037240	24.294183	2.037240	2.037240	0.398653	0.508839	0.000000	0.092508	
314000	-74.712157	440	2	0	'1 0 1 1 	2.264552	26.707574	2.264552	2.264552	0.421022	0.489906	0.000000	0.089072	
315000	-75.914070	317	2	0	'1 0 1 1 	2.019099	21.164938	2.019099	2.019099	0.429131	0.483061	0.000000	0.087808	
316000	-75.830631	900	2	0	'1 0 1 1 	1.749792	16.087173	1.749792	1.749792	0.467081	0.451185	0.000000	0.081735	
317000	-77.453563	32	2	0	'1 0 1 1 	4.456180	26.806122	4.456180	4.456180	0.508886	0.415559	0.000000	0.075554	
318000	-75.043895	894	2	0	'1 0 1 1 	3.013014	24.753264	3.013014	3.013014	0.452743	0.463067	0.000000	0.084190	
319000	-74.831746	440	2	0	'1 0 1 1 	4.610204	50.030427	4.610204	4.610204	0.508336	0.416023	0.000000	0.075641	
320000	-74.219042	490	2	0	'1 0 1 1 	2.260078	31.025490	2.260078	2.260078	0.393163	0.513478	0.000000	0.093359	
321000	-79.861409	764	2	0	'1 0 1 1 	1.575146	8.489068	1.575146	1.575146	0.472461	0.466875	0.000000	0.060663	
322000	-74.955116	292	2	0	'1 0 1 1 	2.282333	47.754103	2.282333	2.282333	0.390409	0.515808	0.000000	0.093783	
323000	-76.368870	964	2	0	'1 0 1 1 	2.550995	17.261461	2.550995	2.550995	0.446882	0.468134	0.000000	0.084984	
324000	-74.537710	12	2	0	'1 0 1 1 	3.421306	47.686449	3.421306	3.421306	0.438630	0.475005	0.000000	0.086365	
325000	-78.073333	246	2	0	'1 0 1 1 	1.736954	12.903145	1.736954	1.736954	0.466410	0.453544	0.000000	0.080047	
326000	-75.346121	35	2	0	'1 0 1 1 	3.068992	38.354116	3.068992	3.068992	0.392605	0.513950	0.000000	0.093445	
327000	-74.791743	570	2	0	'1 0 1 1 	2.393694	37.087200	2.393694	2.393694	0.437904	0.475620	0.000000	0.086476	
328000	-75.245448	168	2	0	'1 0 1 1 	1.905235	32.372321	1.905235	1.905235	0.395966	0.511106	0.000000	0.092929	
329000	-74.317383	948	2	0	'1 0 1 1 	2.654249	36.661086	2.654249	2.654249	0.419802	0.490937	0.000000	0.089261	
330000	-74.272563	709	2	0	'1 0 1 1 	3.009153	38.431913	3.009153	3.009153	0.452948	0.462890	0.000000	0.084162	
331000	-77.768441	608	2	0	'1 0 1 1 	3.370735	19.350976	3.370735	3.370735	0.454158	0.461981	0.000000	0.083861	
332000	-74.694694	263	2	0	'1 0 1 1 	2.873732	27.031007	2.873732	2.873732	0.419133	0.491509	0.000000	0.089357	
333000	-74.866094	769	2	0	'1 0 1 1 	2.412086	58.114857	2.412086	2.412086	0.417369	0.492995	0.000000	0.089636	
334000	-73.642887	530	2	0	'1 0 1 1 	2.932073	40.034194	2.932073	2.932073	0.435102	0.477991	0.000000	0.086907	
335000	-74.925897	268	2	0	'1 0 1 1 	2.188317	59.696060	2.188317	2.188317	0.403689	0.504571	0.000000	0.091740	
336000	-74.565122	695	2	0	'1 0 1 1 	2.785151	29.928246	2.785151	2.785151	0.430240	0.482105	0.000000	0.087655	
337000	-74.601120	323	2	0	'1 0 1 1 	2.348421	33.889768	2.348421	2.348421	0.430501	0.481884	0.000000	0.087615	
338000	-74.784677	691	2	0	'1 0 1 1 	2.100414	35.887439	2.100414	2.100414	0.389223	0.516812	0.000000	0.093966	
339000	-75.557156	612	2	0	'1 0 1 1 	3.186110	74.965613	3.186110	3.186110	0.426603	0.485182	0.000000	0.088215	
340000	-74.524835	740	2	0	'1 0 1 1 	3.018217	37.422473	3.018217	3.018217	0.439352	0.474395	0.000000	0.086254	
341000	-74.465793	680	2	0	'1 0 1 1 	2.505779	26.225316	2.505779	2.505779	0.398279	0.509153	0.000000	0.092568	
342000	-75.035013	709	2	0	'1 0 1 1 	2.162088	28.106132	2.162088	2.162088	0.436026	0.477209	0.000000	0.086765	
343000	-74.689608	585	2	0	'1 0 1 1 	2.143075	27.542815	2.143075	2.143075	0.430676	0.481736	0.000000	0.087588	
344000	-76.621772	118	2	0	'1 0 1 1 	1.481658	15.208294	1.481658	1.481658	0.461305	0.456383	0.000000	0.082312	
345000	-76.933954	377	2	0	'1 0 1 1 	3.608520	23.585389	3.608520	3.608520	0.475238	0.444040	0.000000	0.080722	
346000	-76.390930	978	2	0	'1 0 1 1 	2.346511	25.522797	2.346511	2.346511	0.407615	0.501253	0.000000	0.091133	
347000	-75.660072	631	2	0	'1 0 1 1 	2.324594	37.015387	2.324594	2.324594	0.419002	0.491614	0.000000	0.089384	
348000	-75.240475	885	2	0	'1 0 1 1 	4.070423	45.268039	4.070423	4.070423	0.474301	0.444822	0.000000	0.080877	
349000	-74.666740	270	2	0	'1 0 1 1 	2.200016	22.953672	2.200016	2.200016	0.398905	0.508648	0.000000	0.092447	
350000	-74.028592	118	2	0	'1 0 1 1 	2.579227	34.837555	2.579227	2.579227	0.411373	0.498069	0.000000	0.090558	
351000	-74.488635	71	2	0	'1 0 1 1 	2.873299	30.000369	2.873299	2.873299	0.420371	0.490456	0.000000	0.089173	
352000	-74.697127	57	2	0	'1 0 1 1 	4.391321	52.213783	4.391321	4.391321	0.500140	0.422959	0.000000	0.076902	
353000	-75.633601	31	2	0	'1 0 1 1 	1.694734	37.204106	1.694734	1.694734	0.456677	0.459735	0.000000	0.083588	
354000	-74.209694	640	2	0	'1 0 1 1 	3.864535	47.779811	3.864535	3.864535	0.473924	0.445142	0.000000	0.080935	
355000	-75.309915	618	2	0	'1 0 1 1 	1.988720	32.154525	1.988720	1.988720	0.434750	0.478288	0.000000	0.086962	
356000	-75.931490	130	2	0	'1 0 1 1 	2.433348	23.368715	2.433348	2.433348	0.416051	0.494130	0.000000	0.089819	
357000	-75.445653	628	2	0	'1 0 1 1 	4.019148	35.502969	4.019148	4.019148	0.480005	0.439996	0.000000	0.079999	
358000	-75.527110	863	2	0	'1 0 1 1 	3.365519	28.546287	3.365519	3.365519	0.435958	0.477270	0.000000	0.086773	
359000	-75.501887	131	2	0	'1 0 1 1 	4.924489	50.459747	4.924489	4.924489	0.516802	0.408860	0.000000	0.074338	
360000	-75.684084	540	2	0	'1 0 1 1 	1.807305	37.088997	1.807305	1.807305	0.459962	0.456955	0.000000	0.083083	
361000	-75.290889	555	2	0	'1 0 1 1 	2.104404	29.643235	2.104404	2.104404	0.424266	0.487160	0.000000	0.088574	
362000	-74.320046	540	2	0	'1 0 1 1 	2.578155	45.788956	2.578155	2.578155	0.421143	0.489802	0.000000	0.089055	
363000	-75.023631	779	2	0	'1 0 1 1 	2.463756	25.187819	2.463756	2.463756	0.387671	0.518136	0.000000	0.094193	
364000	-75.031203	170	2	0	'1 0 1 1 	2.961370	28.126402	2.961370	2.961370	0.460926	0.456140	0.000000	0.082934	
365000	-74.360745	628	2	0	'1 0 1 1 	2.863874	43.341409	2.863874	2.863874	0.416304	0.493896	0.000000	0.089799	
366000	-74.582624	939	2	0	'1 0 1 1 	3.149135	34.662879	3.149135	3.149135	0.447769	0.467273	0.000000	0.084959	
367000	-75.315429	803	2	0	'1 0 1 1 	3.005232	27.849318	3.005232	3.005232	0.425421	0.486185	0.000000	0.088394	
368000	-75.174644	156	2	0	'1 0 1 1 	2.570594	26.434639	2.570594	2.570594	0.432732	0.479998	0.000000	0.087270	
369000	-77.425631	952	2	0	'1 0 1 1 	5.593784	38.176466	5.593784	5.593784	0.524749	0.402135	0.000000	0.073116	
370000	-75.326818	683	2	0	'1 0 1 1 	1.749161	24.129530	1.749161	1.749161	0.393302	0.513359	0.000000	0.093339	
371000	-74.885570	14	2	0	'1 0 1 1 	3.711639	48.416567	3.711639	3.711639	0.476052	0.443341	0.000000	0.080607	
372000	-75.479120	764	2	0	'1 0 1 1 	2.289768	20.439809	2.289768	2.289768	0.415524	0.494632	0.000000	0.089844	
373000	-75.784085	322	2	0	'1 0 1 1 	1.990351	18.651633	1.990351	1.990351	0.378419	0.526119	0.000000	0.095462	
374000	-74.517276	976	2	0	'1 0 1 1 	2.501929	31.669584	2.501929	2.501929	0.404979	0.503479	0.000000	0.091542	
375000	-74.938370	379	2	0	'1 0 1 1 	3.669569	40.446823	3.669569	3.669569	0.483115	0.437365	0.000000	0.079521	
376000	-75.387554	954	2	0	'1 0 1 1 	3.325911	30.655671	3.325911	3.325911	0.460030	0.456898	0.000000	0.083072	
377000	-76.757936	869	2	0	'1 0 1 1 	6.382245	55.668147	6.382245	6.382245	0.531052	0.396802	0.000000	0.072146	
378000	-75.420028	585	2	0	'1 0 1 1 	2.137083	20.489523	2.137083	2.137083	0.430775	0.481693	0.000000	0.087533	
379000	-75.258601	637	2	0	'1 0 1 1 	2.896134	27.882394	2.896134	2.896134	0.445389	0.469288	0.000000	0.085323	
380000	-74.968394	366	2	0	'1 0 1 1 	3.105652	54.549544	3.105652	3.105652	0.426404	0.485351	0.000000	0.088246	
381000	-75.466365	80	2	0	'1 0 1 1 	3.195712	26.915375	3.195712	3.195712	0.409907	0.499316	0.000000	0.090777	
382000	-77.352197	637	2	0	'1 0 1 1 	2.145694	15.148697	2.145694	2.145694	0.447475	0.468418	0.000000	0.084107	
383000	-74.926615	303	2	0	'1 0 1 1 	2.372096	39.157289	2.372096	2.372096	0.401098	0.506763	0.000000	0.092139	
384000	-74.353677	213	2	0	'1 0 1 1 	2.457042	23.828834	2.457042	2.457042	0.425355	0.486247	0.000000	0.088398	
385000	-74.212567	277	2	0	'0 1 0 0 	2.197239	26.205088	2.197239	2.197239	0.397265	0.510009	0.000000	0.092725	
386000	-76.252883	862	2	0	'0 1 0 0 	1.895111	18.997804	1.895111	1.895111	0.429003	0.483236	0.000000	0.087761	
387000	-75.653622	7	2	0	'0 1 0 0 	5.331531	69.693026	5.331531	5.331531	0.519017	0.406986	0.000000	0.073997	
388000	-74.600631	851	2	0	'0 1 0 0 	3.108274	56.130942	3.108274	3.108274	0.442842	0.471441	0.000000	0.085717	
389000	-74.957444	803	2	0	'0 1 0 0 	2.975682	31.219189	2.975682	2.975682	0.423745	0.487601	0.000000	0.088654	
390000	-74.234825	476	2	0	'0 1 0 0 	3.656339	44.426987	3.656339	3.656339	0.461547	0.455614	0.000000	0.082839	
391000	-74.477635	560	2	0	'1 0 1 1 	2.893975	60.839573	2.893975	2.893975	0.399072	0.508478	0.000000	0.092451	
392000	-74.947390	322	2	0	'1 0 1 1 	4.434924	46.153826	4.434924	4.434924	0.493359	0.428696	0.000000	0.077945	
393000	-74.074924	6	2	0	'1 0 1 1 	2.537265	36.769456	2.537265	2.537265	0.435843	0.477364	0.000000	0.086793	
394000	-72.874309	19	2	0	'1 0 1 1 	4.054976	38.712924	4.054976	4.054976	0.511234	0.413573	0.000000	0.075193	
395000	-75.836439	948	2	0	'1 0 1 1 	1.782450	22.360617	1.782450	1.782450	0.423505	0.487805	0.000000	0.088691	
396000	-77.372482	687	2	0	'1 0 1 1 	2.006352	15.461074	2.006352	2.006352	0.383324	0.523174	0.000000	0.093503	
397000	-74.380366	83	2	0	'1 0 1 1 	2.289528	47.104974	2.289528	2.289528	0.410941	0.498435	0.000000	0.090625	
398000	-74.728088	527	2	0	'1 0 1 1 	3.436181	35.774938	3.436181	3.436181	0.435802	0.477398	0.000000	0.086800	
399000	-74.819864	653	2	0	'1 0 1 1 	2.280647	28.550222	2.280647	2.280647	0.414469	0.495450	0.000000	0.090081	
400000	-75.143846	560	2	0	'1 0 1 1 	3.646213	33.635672	3.646213	3.646213	0.451978	0.463711	0.000000	0.084311	
401000	-76.639620	858	2	0	'1 0 1 1 	1.920869	17.414113	1.920869	1.920869	0.394576	0.512785	0.000000	0.092639	
402000	-74.245268	900	2	0	'1 0 1 1 	3.861236	46.388136	3.861236	3.861236	0.487436	0.433708	0.000000	0.078856	
403000	-81.385307	98	2	0	'1 0 1 1 	2.737645	9.530171	2.737645	2.737645	0.413558	0.512184	0.000000	0.074258	
404000	-78.486341	61	2	0	'1 0 1 1 	3.316610	15.010276	3.316610	3.316610	0.376126	0.531240	0.000000	0.092635	
