Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1322581103
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
6934000	-73.117554	56	1	0	'0 0 0 0 	1.890741	1.890741	1.890741	1.890741	0.398262	0.006861	0.536861	0.058016	
6935000	-72.590428	201	1	0	'0 0 0 0 	1.697070	1.697070	1.697070	1.697070	0.428249	0.006812	0.513682	0.051257	
6936000	-72.425423	267	1	0	'0 0 0 0 	0.953652	0.953652	0.953652	0.953652	0.617814	0.002993	0.368011	0.011182	
6937000	-69.993007	164	1	0	'0 0 0 0 	1.054896	1.054896	1.054896	1.054896	0.644392	0.005332	0.332991	0.017285	
6938000	-74.224244	944	1	0	'0 0 0 0 	0.716283	0.716283	0.716283	0.716283	0.745909	0.001997	0.247932	0.004163	
6939000	-68.415292	109	2	0	'1 1 1 0 	2.143563	2.143563	2.143563	16.011189	0.357455	0.015542	0.492639	0.134364	
6940000	-72.546297	369	1	0	'0 0 0 0 	1.726616	1.726616	1.726616	1.726616	0.415828	0.007516	0.517932	0.058723	
6941000	-70.695525	460	1	0	'0 0 0 0 	1.626517	1.626517	1.626517	1.626517	0.441273	0.007676	0.496835	0.054215	
6942000	-73.466408	241	1	0	'0 0 0 0 	1.259257	1.259257	1.259257	1.259257	0.587336	0.004895	0.387508	0.020260	
6943000	-73.162120	198	1	0	'0 0 0 0 	1.394347	1.394347	1.394347	1.394347	0.469995	0.004709	0.494238	0.031059	
6944000	-70.192259	715	2	0	'1 1 0 1 	2.095565	2.095565	1.119869	2.095565	0.389633	0.007021	0.542072	0.061274	
6945000	-71.709533	308	1	0	'0 0 0 0 	1.260563	1.260563	1.260563	1.260563	0.558215	0.005562	0.410565	0.025659	
6946000	-73.184596	749	1	0	'0 0 0 0 	2.113449	2.113449	2.113449	2.113449	0.375081	0.008665	0.538259	0.077995	
6947000	-71.293238	479	1	0	'0 0 0 0 	1.143461	1.143461	1.143461	1.143461	0.549503	0.004523	0.424075	0.021898	
6948000	-70.488068	212	1	0	'0 0 0 0 	1.169830	1.169830	1.169830	1.169830	0.564230	0.004759	0.409355	0.021656	
6949000	-71.777903	549	1	0	'0 0 0 0 	1.002316	1.002316	1.002316	1.002316	0.618561	0.005082	0.357911	0.018446	
6950000	-74.231426	705	1	0	'0 0 0 0 	0.868464	0.868464	0.868464	0.868464	0.701630	0.003544	0.285770	0.009055	
6951000	-71.659752	770	1	0	'0 0 0 0 	1.706305	1.706305	1.706305	1.706305	0.435880	0.007042	0.505819	0.051259	
6952000	-71.417129	164	1	0	'0 0 0 0 	1.945225	1.945225	1.945225	1.945225	0.411065	0.008979	0.510068	0.069888	
6953000	-73.531792	979	1	0	'0 0 0 0 	0.977562	0.977562	0.977562	0.977562	0.566566	0.003388	0.414496	0.015549	
6954000	-71.340015	712	1	0	'0 0 0 0 	1.249755	1.249755	1.249755	1.249755	0.520734	0.005638	0.443507	0.030121	
6955000	-74.908021	783	1	0	'0 0 0 0 	2.112530	2.112530	2.112530	2.112530	0.377946	0.008633	0.536546	0.076875	
6956000	-71.266814	940	1	0	'0 0 0 0 	1.201159	1.201159	1.201159	1.201159	0.568875	0.004173	0.408170	0.018782	
6957000	-74.329364	233	1	0	'0 0 0 0 	2.409783	2.409783	2.409783	2.409783	0.361660	0.010321	0.532669	0.095350	
6958000	-71.909378	641	1	0	'0 0 0 0 	1.394433	1.394433	1.394433	1.394433	0.500440	0.005259	0.463735	0.030566	
6959000	-74.194717	849	1	0	'0 0 0 0 	1.823896	1.823896	1.823896	1.823896	0.413596	0.007064	0.523280	0.056060	
6960000	-72.902262	464	1	0	'0 0 0 0 	0.823258	0.823258	0.823258	0.823258	0.659097	0.004327	0.323263	0.013313	
6961000	-68.860070	125	2	0	'1 1 1 0 	1.854816	1.854816	1.854816	10.906311	0.357417	0.015534	0.492720	0.134329	
6962000	-68.701875	530	2	0	'1 1 1 0 	1.776912	1.776912	1.776912	17.552513	0.362196	0.015748	0.488752	0.133303	
6963000	-72.092978	815	1	0	'0 0 0 0 	1.566769	1.566769	1.566769	1.566769	0.445984	0.005740	0.507318	0.040958	
6964000	-71.452915	581	1	0	'0 0 0 0 	1.590318	1.590318	1.590318	1.590318	0.477449	0.005595	0.481558	0.035398	
6965000	-72.201597	239	1	0	'0 0 0 0 	1.020370	1.020370	1.020370	1.020370	0.679820	0.003028	0.308531	0.008621	
6966000	-72.167189	779	1	0	'0 0 0 0 	1.465616	1.465616	1.465616	1.465616	0.488227	0.005655	0.471836	0.034283	
6967000	-72.564277	324	1	0	'0 0 0 0 	0.993417	0.993417	0.993417	0.993417	0.530777	0.004058	0.443880	0.021285	
6968000	-73.782025	199	1	0	'0 0 0 0 	1.419644	1.419644	1.419644	1.419644	0.496116	0.006624	0.458831	0.038429	
6969000	-68.602093	550	2	0	'1 1 1 0 	2.477738	2.477738	2.477738	12.436167	0.342436	0.014886	0.504982	0.137697	
6970000	-70.927170	148	1	0	'0 0 0 0 	1.270968	1.270968	1.270968	1.270968	0.509317	0.005165	0.456482	0.029036	
6971000	-67.697364	516	2	0	'0 0 0 1 	1.805575	1.805575	1.805575	10.636753	0.365234	0.015871	0.486332	0.132564	
6972000	-73.046125	63	1	0	'0 0 0 0 	0.912792	0.912792	0.912792	0.912792	0.650357	0.003090	0.336525	0.010028	
6973000	-73.593370	47	1	0	'0 0 0 0 	1.914659	1.914659	1.914659	1.914659	0.378475	0.006967	0.550938	0.063620	
6974000	-72.467597	433	1	0	'0 0 0 0 	1.413489	1.413489	1.413489	1.413489	0.466013	0.007703	0.476845	0.049439	
6975000	-71.024515	937	1	0	'0 0 0 0 	1.448934	1.448934	1.448934	1.448934	0.469529	0.006212	0.484086	0.040173	
6976000	-72.584376	982	1	0	'0 0 0 0 	1.395033	1.395033	1.395033	1.395033	0.497596	0.005438	0.465087	0.031880	
6977000	-72.437819	600	1	0	'0 0 0 0 	1.379610	1.379610	1.379610	1.379610	0.504679	0.006422	0.452757	0.036142	
6978000	-70.818525	774	1	0	'0 0 0 0 	1.444347	1.444347	1.444347	1.444347	0.488942	0.005558	0.471857	0.033643	
6979000	-74.270143	263	1	0	'0 0 0 0 	0.989765	0.989765	0.989765	0.989765	0.603434	0.003677	0.378423	0.014466	
6980000	-75.104662	313	1	0	'0 0 0 0 	0.628132	0.628132	0.628132	0.628132	0.745071	0.002992	0.245745	0.006191	
6981000	-71.879098	877	1	0	'0 0 0 0 	1.083351	1.083351	1.083351	1.083351	0.549230	0.004674	0.423492	0.022605	
6982000	-73.057721	935	1	0	'0 0 0 0 	0.762514	0.762514	0.762514	0.762514	0.683740	0.002764	0.305744	0.007752	
6983000	-69.155016	840	2	0	'1 1 1 0 	2.502395	2.502395	2.502395	15.202779	0.340244	0.014793	0.506755	0.138207	
6984000	-70.610137	248	1	0	'0 0 0 0 	1.139474	1.139474	1.139474	1.139474	0.600338	0.004742	0.376275	0.018645	
6985000	-71.490392	32	1	0	'0 0 0 0 	1.143663	1.143663	1.143663	1.143663	0.571013	0.003745	0.408436	0.016805	
6986000	-73.567142	648	1	0	'0 0 0 0 	1.301081	1.301081	1.301081	1.301081	0.495266	0.004087	0.476010	0.024637	
6987000	-71.449488	775	1	0	'0 0 0 0 	1.313018	1.313018	1.313018	1.313018	0.580924	0.004331	0.396216	0.018529	
6988000	-71.277646	338	1	0	'0 0 0 0 	1.447062	1.447062	1.447062	1.447062	0.486955	0.005025	0.477136	0.030884	
6989000	-70.784712	889	2	0	'0 0 1 0 	1.273301	1.273301	0.709043	1.273301	0.470093	0.006225	0.483517	0.040165	
6990000	-71.855857	967	1	0	'0 0 0 0 	1.121358	1.121358	1.121358	1.121358	0.600302	0.004782	0.376121	0.018795	
6991000	-72.405481	666	1	0	'0 0 0 0 	1.267558	1.267558	1.267558	1.267558	0.534258	0.006062	0.429136	0.030543	
6992000	-71.948466	803	1	0	'0 0 0 0 	1.514282	1.514282	1.514282	1.514282	0.428604	0.006413	0.516509	0.048475	
6993000	-76.766569	779	1	0	'0 0 0 0 	2.999456	2.999456	2.999456	2.999456	0.350575	0.011106	0.532506	0.105814	
6994000	-70.955883	449	1	0	'0 0 0 0 	1.315731	1.315731	1.315731	1.315731	0.508644	0.005204	0.456834	0.029318	
6995000	-74.221426	398	1	0	'0 0 0 0 	0.812413	0.812413	0.812413	0.812413	0.688990	0.002700	0.300914	0.007396	
6996000	-70.529889	586	1	0	'0 0 0 0 	1.177314	1.177314	1.177314	1.177314	0.522143	0.005303	0.444253	0.028301	
6997000	-72.356759	884	1	0	'0 0 0 0 	1.692102	1.692102	1.692102	1.692102	0.429341	0.006765	0.513175	0.050719	
6998000	-72.343489	258	1	0	'0 0 0 0 	1.352110	1.352110	1.352110	1.352110	0.468087	0.005009	0.493760	0.033143	
6999000	-73.305636	758	1	0	'0 0 0 0 	1.041691	1.041691	1.041691	1.041691	0.645032	0.003609	0.339444	0.011914	
7000000	-71.234626	403	1	0	'0 0 0 0 	1.544751	1.544751	1.544751	1.544751	0.483684	0.006587	0.469615	0.040114	
7001000	-70.845449	123	1	0	'0 0 0 0 	1.084120	1.084120	1.084120	1.084120	0.523090	0.003866	0.452086	0.020958	
7002000	-71.229889	415	1	0	'0 0 0 0 	1.258477	1.258477	1.258477	1.258477	0.536806	0.003402	0.442211	0.017580	
7003000	-71.936480	633	1	0	'0 0 0 0 	1.154521	1.154521	1.154521	1.154521	0.530286	0.003557	0.447336	0.018820	
7004000	-73.576139	987	1	0	'0 0 0 0 	1.982031	1.982031	1.982031	1.982031	0.406140	0.006003	0.537974	0.049882	
7005000	-72.235643	730	1	0	'0 0 0 0 	1.040473	1.040473	1.040473	1.040473	0.681906	0.003877	0.303397	0.010820	
7006000	-70.980100	969	1	0	'0 0 0 0 	0.911984	0.911984	0.911984	0.911984	0.707932	0.002662	0.282738	0.006668	
7007000	-71.658068	455	1	0	'0 0 0 0 	1.416736	1.416736	1.416736	1.416736	0.463276	0.006203	0.489418	0.041103	
7008000	-71.796819	540	1	0	'0 0 0 0 	1.527288	1.527288	1.527288	1.527288	0.452823	0.006949	0.492790	0.047438	
7009000	-72.196312	50	1	0	'0 0 0 0 	1.000943	1.000943	1.000943	1.000943	0.594205	0.003488	0.388019	0.014288	
7010000	-72.690399	881	1	0	'0 0 0 0 	0.905224	0.905224	0.905224	0.905224	0.694108	0.003983	0.291418	0.010491	
7011000	-74.532170	524	1	0	'0 0 0 0 	2.214931	2.214931	2.214931	2.214931	0.384836	0.007971	0.537370	0.069822	
7012000	-71.188609	729	1	0	'0 0 0 0 	1.241441	1.241441	1.241441	1.241441	0.512356	0.004836	0.455822	0.026986	
7013000	-71.270284	392	1	0	'0 0 0 0 	1.540357	1.540357	1.540357	1.540357	0.456670	0.006273	0.494453	0.042604	
7014000	-72.729102	766	1	0	'0 0 0 0 	1.524274	1.524274	1.524274	1.524274	0.438813	0.005875	0.512286	0.043026	
7015000	-72.075739	326	1	0	'0 0 0 0 	1.598597	1.598597	1.598597	1.598597	0.460852	0.006537	0.489090	0.043521	
7016000	-71.578848	712	1	0	'0 0 0 0 	1.066097	1.066097	1.066097	1.066097	0.586626	0.004824	0.388508	0.020042	
7017000	-71.653404	560	1	0	'0 0 0 0 	1.511464	1.511464	1.511464	1.511464	0.429556	0.006510	0.514976	0.048958	
7018000	-70.221308	164	1	0	'0 0 0 0 	0.974575	0.974575	0.974575	0.974575	0.680604	0.004891	0.300938	0.013566	
7019000	-67.922628	967	2	0	'1 1 1 0 	2.853186	2.853186	2.853186	16.193160	0.336713	0.014640	0.509652	0.138996	
7020000	-72.470359	218	1	0	'0 0 0 0 	1.145317	1.145317	1.145317	1.145317	0.597797	0.005791	0.373701	0.022710	
7021000	-73.072718	318	1	0	'0 0 0 0 	1.346908	1.346908	1.346908	1.346908	0.456017	0.007247	0.488081	0.048655	
7022000	-70.850539	937	1	0	'0 0 0 0 	1.346254	1.346254	1.346254	1.346254	0.495399	0.005819	0.464552	0.034230	
7023000	-72.406182	683	1	0	'0 0 0 0 	1.274208	1.274208	1.274208	1.274208	0.537902	0.004853	0.432754	0.024490	
7024000	-75.036359	849	1	0	'0 0 0 0 	0.778829	0.778829	0.778829	0.778829	0.740383	0.002877	0.250631	0.006110	
7025000	-70.838811	460	1	0	'0 0 0 0 	1.678413	1.678413	1.678413	1.678413	0.432300	0.007873	0.502432	0.057395	
7026000	-73.012903	299	1	0	'0 0 0 0 	1.776627	1.776627	1.776627	1.776627	0.439907	0.005852	0.511556	0.042686	
7027000	-72.888459	245	1	0	'0 0 0 0 	1.391356	1.391356	1.391356	1.391356	0.436254	0.005545	0.516983	0.041218	
7028000	-73.430954	650	1	0	'0 0 0 0 	1.949890	1.949890	1.949890	1.949890	0.410217	0.006732	0.528634	0.054418	
7029000	-71.438902	342	1	0	'0 0 0 0 	1.233176	1.233176	1.233176	1.233176	0.525236	0.005844	0.438328	0.030592	
7030000	-72.257932	459	1	0	'0 0 0 0 	1.117866	1.117866	1.117866	1.117866	0.613889	0.004506	0.364810	0.016795	
7031000	-72.150812	59	1	0	'0 0 0 0 	0.781641	0.781641	0.781641	0.781641	0.714139	0.002836	0.276147	0.006878	
7032000	-72.865867	3	1	0	'0 0 0 0 	0.839241	0.839241	0.839241	0.839241	0.616670	0.003161	0.368325	0.011843	
7033000	-70.779912	59	1	0	'0 0 0 0 	1.107634	1.107634	1.107634	1.107634	0.563328	0.004258	0.412840	0.019574	
7034000	-71.118085	248	1	0	'0 0 0 0 	1.613936	1.613936	1.613936	1.613936	0.460434	0.006555	0.489317	0.043695	
7035000	-71.272196	773	1	0	'0 0 0 0 	1.188475	1.188475	1.188475	1.188475	0.601542	0.004193	0.377750	0.016515	
7036000	-71.581126	426	1	0	'0 0 0 0 	1.031616	1.031616	1.031616	1.031616	0.609268	0.004366	0.369744	0.016622	
7037000	-70.785859	613	1	1	'Z 0 0 0 	0.000000	1.713708	1.713708	1.713708	0.000000	0.000000	0.928708	0.071292	
7038000	-73.208822	6	1	0	'0 0 0 0 	1.319087	1.319087	1.319087	1.319087	0.478700	0.006370	0.475260	0.039670	
7039000	-71.600268	425	1	0	'0 0 0 0 	1.051032	1.051032	1.051032	1.051032	0.577951	0.004229	0.399482	0.018338	
7040000	-68.308988	954	2	0	'0 0 0 1 	2.093925	2.093925	2.093925	12.494106	0.350712	0.015247	0.498182	0.135858	
7041000	-72.516486	822	1	0	'0 0 0 0 	1.289425	1.289425	1.289425	1.289425	0.485547	0.006285	0.470005	0.038163	
7042000	-69.828554	164	1	0	'0 0 0 0 	1.305387	1.305387	1.305387	1.305387	0.547732	0.006530	0.414723	0.031015	
7043000	-69.281149	622	2	0	'1 1 1 0 	2.600275	2.600275	2.600275	16.418730	0.334382	0.014539	0.511561	0.139518	
7044000	-71.335216	415	1	0	'0 0 0 0 	1.136134	1.136134	1.136134	1.136134	0.581508	0.003027	0.402326	0.013139	
7045000	-74.041279	563	1	0	'0 0 0 0 	2.086037	2.086037	2.086037	2.086037	0.380982	0.009369	0.528172	0.081477	
7046000	-74.139629	54	1	0	'0 0 0 0 	0.795277	0.795277	0.795277	0.795277	0.741808	0.003134	0.248472	0.006586	
7047000	-67.403934	969	2	0	'1 1 1 0 	1.480176	1.480176	1.480176	8.087589	0.458225	0.019657	0.411413	0.110705	
7048000	-73.561814	827	1	0	'0 0 0 0 	0.628488	0.628488	0.628488	0.628488	0.825080	0.002233	0.169805	0.002882	
7049000	-70.689971	81	1	0	'0 0 0 0 	1.010966	1.010966	1.010966	1.010966	0.618917	0.004311	0.360998	0.015773	
7050000	-72.588854	441	1	0	'0 0 0 0 	1.275561	1.275561	1.275561	1.275561	0.491220	0.005516	0.470145	0.033118	
7051000	-72.249468	636	1	0	'0 0 0 0 	1.196489	1.196489	1.196489	1.196489	0.494601	0.005945	0.464437	0.035017	
7052000	-72.074121	12	1	0	'0 0 0 0 	1.665825	1.665825	1.665825	1.665825	0.445505	0.007927	0.491692	0.054877	
7053000	-76.183795	506	1	0	'0 0 0 0 	2.412512	2.412512	2.412512	2.412512	0.368071	0.008619	0.543477	0.079833	
7054000	-73.094733	577	1	0	'0 0 0 0 	0.977331	0.977331	0.977331	0.977331	0.575886	0.003867	0.403263	0.016984	
7055000	-70.958031	449	1	0	'0 0 0 0 	1.355914	1.355914	1.355914	1.355914	0.496970	0.005350	0.466198	0.031482	
7056000	-71.795408	426	1	0	'0 0 0 0 	1.652283	1.652283	1.652283	1.652283	0.433152	0.006855	0.509425	0.050569	
7057000	-72.764537	755	1	0	'0 0 0 0 	1.223162	1.223162	1.223162	1.223162	0.542617	0.005524	0.424738	0.027121	
7058000	-71.544120	773	1	0	'0 0 0 0 	1.585145	1.585145	1.585145	1.585145	0.482237	0.005637	0.477140	0.034986	
7059000	-71.674726	327	1	0	'0 0 0 0 	1.680349	1.680349	1.680349	1.680349	0.422432	0.007115	0.515944	0.054509	
7060000	-73.280941	910	1	0	'0 0 0 0 	1.445783	1.445783	1.445783	1.445783	0.424957	0.005384	0.527723	0.041937	
7061000	-72.526733	494	1	0	'0 0 0 0 	1.233450	1.233450	1.233450	1.233450	0.542108	0.004573	0.430540	0.022780	
7062000	-71.962592	464	1	0	'0 0 0 0 	1.583106	1.583106	1.583106	1.583106	0.418445	0.007969	0.512378	0.061208	
7063000	-72.413611	694	1	0	'0 0 0 0 	1.485862	1.485862	1.485862	1.485862	0.496681	0.006797	0.457267	0.039255	
7064000	-71.433251	971	1	0	'0 0 0 0 	1.330489	1.330489	1.330489	1.330489	0.504181	0.004239	0.466951	0.024628	
7065000	-73.028150	181	1	0	'0 0 0 0 	0.969165	0.969165	0.969165	0.969165	0.603432	0.003171	0.380841	0.012556	
7066000	-71.423785	408	1	0	'0 0 0 0 	1.058923	1.058923	1.058923	1.058923	0.620706	0.004181	0.359908	0.015205	
7067000	-71.074857	59	1	0	'0 0 0 0 	1.496572	1.496572	1.496572	1.496572	0.451640	0.005737	0.502577	0.040046	
7068000	-73.190353	431	1	0	'0 0 0 0 	1.732075	1.732075	1.732075	1.732075	0.407340	0.005821	0.538567	0.048273	
7069000	-71.640442	81	2	0	'1 0 1 1 	1.555213	1.254141	1.555213	1.555213	0.527887	0.007632	0.425860	0.038621	
7070000	-71.740947	877	1	0	'0 0 0 0 	1.188093	1.188093	1.188093	1.188093	0.514608	0.005138	0.451951	0.028304	
7071000	-73.281645	602	1	0	'0 0 0 0 	1.941130	1.941130	1.941130	1.941130	0.393159	0.008237	0.529076	0.069528	
7072000	-71.465506	658	1	0	'0 0 0 0 	1.394495	1.394495	1.394495	1.394495	0.528520	0.004788	0.441598	0.025094	
7073000	-69.879724	164	1	0	'0 0 0 0 	1.119649	1.119649	1.119649	1.119649	0.616887	0.005666	0.356885	0.020562	
7074000	-72.282965	371	1	0	'0 0 0 0 	1.774310	1.774310	1.774310	1.774310	0.464944	0.006281	0.487468	0.041307	
7075000	-71.384711	267	1	0	'0 0 0 0 	1.347786	1.347786	1.347786	1.347786	0.481078	0.004437	0.486347	0.028138	
7076000	-71.628228	426	1	0	'0 0 0 0 	1.017045	1.017045	1.017045	1.017045	0.615479	0.004300	0.364260	0.015962	
7077000	-70.478310	568	2	0	'0 0 1 0 	3.569045	3.569045	0.860787	3.569045	0.351671	0.010561	0.536671	0.101096	
7078000	-72.066503	246	2	0	'0 0 1 0 	3.708478	3.708478	1.365000	3.708478	0.351909	0.011406	0.529111	0.107574	
7079000	-75.167853	383	1	0	'0 0 0 0 	2.364214	2.364214	2.364214	2.364214	0.356352	0.008169	0.555590	0.079889	
7080000	-72.309075	459	1	0	'0 0 0 0 	1.096977	1.096977	1.096977	1.096977	0.622818	0.004418	0.356884	0.015880	
7081000	-72.258345	75	1	0	'0 0 0 0 	1.536532	1.536532	1.536532	1.536532	0.432237	0.005093	0.523941	0.038729	
7082000	-72.663267	976	1	0	'0 0 0 0 	1.427630	1.427630	1.427630	1.427630	0.495385	0.005226	0.468395	0.030994	
7083000	-72.766348	919	1	0	'0 0 0 0 	1.447461	1.447461	1.447461	1.447461	0.507182	0.004449	0.462901	0.025469	
7084000	-72.359871	117	1	0	'0 0 0 0 	1.150363	1.150363	1.150363	1.150363	0.577099	0.004193	0.400457	0.018251	
7085000	-68.427912	492	2	0	'1 1 1 0 	2.320614	2.320614	2.320614	13.392628	0.337021	0.014653	0.509401	0.138926	
7086000	-70.907489	969	1	0	'0 0 0 0 	1.652888	1.652888	1.652888	1.652888	0.471422	0.005440	0.487830	0.035309	
7087000	-71.471581	188	1	0	'0 0 0 0 	1.549640	1.549640	1.549640	1.549640	0.444286	0.005556	0.510139	0.040019	
7088000	-72.232402	359	1	0	'0 0 0 0 	1.533110	1.533110	1.533110	1.533110	0.420889	0.006824	0.519456	0.052831	
7089000	-67.054640	500	2	0	'1 1 1 0 	1.624226	1.624226	1.624226	12.543777	0.378171	0.016445	0.475640	0.129744	
7090000	-68.073751	702	2	0	'1 1 1 0 	2.112123	2.112123	2.112123	10.992972	0.341984	0.014857	0.505424	0.137735	
7091000	-73.028947	785	1	0	'0 0 0 0 	1.590981	1.590981	1.590981	1.590981	0.444537	0.006767	0.500867	0.047829	
7092000	-70.110929	777	2	0	'0 0 0 1 	2.040010	2.040010	2.040010	6.106606	0.347129	0.014466	0.506106	0.132299	
7093000	-71.420853	661	1	1	'Z 0 0 0 	0.000000	1.305462	1.305462	1.305462	0.000000	0.000000	0.958424	0.041576	
7094000	-72.458534	390	1	0	'0 0 0 0 	1.441050	1.441050	1.441050	1.441050	0.462978	0.005871	0.492017	0.039134	
7095000	-71.102740	97	2	0	'1 1 0 1 	4.245870	4.245870	0.998729	4.245870	0.350763	0.012445	0.520869	0.115923	
7096000	-71.291180	408	1	0	'0 0 0 0 	1.116731	1.116731	1.116731	1.116731	0.597120	0.004428	0.380741	0.017711	
7097000	-71.989478	46	1	0	'0 0 0 0 	1.367539	1.367539	1.367539	1.367539	0.440823	0.005709	0.511885	0.041582	
7098000	-71.246726	331	1	0	'0 0 0 0 	1.277255	1.277255	1.277255	1.277255	0.536370	0.004541	0.435940	0.023149	
7099000	-73.522166	822	1	0	'0 0 0 0 	1.911283	1.911283	1.911283	1.911283	0.385935	0.008858	0.529041	0.076166	
7100000	-73.086789	710	1	0	'0 0 0 0 	1.734788	1.734788	1.734788	1.734788	0.444570	0.006185	0.505160	0.044085	
7101000	-73.772908	873	1	0	'0 0 0 0 	0.823468	0.823468	0.823468	0.823468	0.784266	0.002509	0.209029	0.004195	
7102000	-72.365314	524	1	0	'0 0 0 0 	1.279412	1.279412	1.279412	1.279412	0.553979	0.004543	0.419877	0.021601	
7103000	-70.868426	759	2	0	'0 0 1 0 	2.168679	2.168679	0.610992	2.168679	0.385577	0.006996	0.545359	0.062068	
7104000	-73.653818	61	1	0	'0 0 0 0 	1.859480	1.859480	1.859480	1.859480	0.405119	0.007275	0.528121	0.059486	
7105000	-72.505177	381	2	0	'1 1 0 0 	1.428439	1.428439	1.575676	1.575676	0.480728	0.007532	0.465944	0.045796	
7106000	-72.068428	425	1	0	'0 0 0 0 	1.738655	1.738655	1.738655	1.738655	0.408153	0.006964	0.528340	0.056543	
7107000	-72.048493	99	1	0	'0 0 0 0 	1.052203	1.052203	1.052203	1.052203	0.573456	0.005426	0.397524	0.023594	
7108000	-70.757158	212	1	0	'0 0 0 0 	0.997700	0.997700	0.997700	0.997700	0.635628	0.004043	0.346506	0.013824	
7109000	-73.054057	27	1	0	'0 0 0 0 	1.669457	1.669457	1.669457	1.669457	0.423298	0.006049	0.523707	0.046946	
7110000	-71.810023	31	1	0	'0 0 0 0 	1.530835	1.530835	1.530835	1.530835	0.416384	0.006763	0.523519	0.053334	
7111000	-71.376341	507	1	0	'0 0 0 0 	0.994807	0.994807	0.994807	0.994807	0.649586	0.003838	0.334190	0.012386	
7112000	-67.037422	460	2	0	'1 1 1 0 	2.219251	2.219251	2.219251	11.725971	0.352553	0.015326	0.496681	0.135439	
7113000	-68.302831	793	2	0	'1 1 1 0 	1.819143	1.819143	1.819143	11.824358	0.371191	0.016143	0.481356	0.131311	
7114000	-71.490100	989	1	0	'0 0 0 0 	1.460780	1.460780	1.460780	1.460780	0.438912	0.005246	0.517075	0.038768	
7115000	-72.973197	745	1	0	'0 0 0 0 	1.601193	1.601193	1.601193	1.601193	0.399541	0.007404	0.531300	0.061755	
7116000	-68.674629	650	3	0	'2 2 1 0 	2.895123	2.895123	2.836610	14.546541	0.333311	0.014491	0.512448	0.139750	
7117000	-73.889624	850	1	0	'0 0 0 0 	1.970675	1.970675	1.970675	1.970675	0.371106	0.007111	0.555068	0.066716	
7118000	-71.939361	508	1	0	'0 0 0 0 	1.007320	1.007320	1.007320	1.007320	0.613810	0.003809	0.368053	0.014327	
7119000	-72.078937	568	1	0	'0 0 0 0 	1.216332	1.216332	1.216332	1.216332	0.555422	0.004410	0.419287	0.020881	
7120000	-70.839527	937	1	0	'0 0 0 0 	1.080360	1.080360	1.080360	1.080360	0.584509	0.004724	0.390948	0.019820	
7121000	-70.583023	248	1	0	'0 0 0 0 	1.170267	1.170267	1.170267	1.170267	0.588387	0.004872	0.386656	0.020084	
7122000	-71.734332	723	1	0	'0 0 0 0 	1.467162	1.467162	1.467162	1.467162	0.483723	0.004289	0.485014	0.026974	
7123000	-72.817254	845	1	0	'0 0 0 0 	1.298152	1.298152	1.298152	1.298152	0.550144	0.003320	0.430252	0.016285	
7124000	-70.536870	141	1	0	'0 0 0 0 	1.570426	1.570426	1.570426	1.570426	0.405924	0.005910	0.538944	0.049222	
7125000	-72.114245	337	1	0	'0 0 0 0 	1.326881	1.326881	1.326881	1.326881	0.494412	0.005778	0.465674	0.034136	
7126000	-71.811465	947	1	0	'0 0 0 0 	1.583877	1.583877	1.583877	1.583877	0.447723	0.006324	0.501519	0.044434	
7127000	-70.673374	141	1	0	'0 0 0 0 	1.624167	1.624167	1.624167	1.624167	0.398822	0.006115	0.542852	0.052211	
7128000	-72.404414	710	1	0	'0 0 0 0 	1.187092	1.187092	1.187092	1.187092	0.580954	0.004120	0.397255	0.017671	
7129000	-72.571201	978	1	0	'0 0 0 0 	1.702725	1.702725	1.702725	1.702725	0.430529	0.006441	0.514727	0.048303	
7130000	-71.397576	542	1	0	'0 0 0 0 	1.401299	1.401299	1.401299	1.401299	0.516593	0.005268	0.449392	0.028746	
7131000	-72.659188	514	1	0	'0 0 0 0 	1.534418	1.534418	1.534418	1.534418	0.443915	0.006014	0.506990	0.043081	
