Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2416084035
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8286000	-9.991819	231	1	0	'0 0 0 0 	8.661188	8.661188	8.661188	8.661188	0.999803	0.000003	0.000194	0.000000	
8287000	-9.532991	146	1	0	'0 0 0 0 	9.118629	9.118629	9.118629	9.118629	0.999805	0.000002	0.000193	0.000000	
8288000	-9.700890	909	1	0	'0 0 0 0 	25.075762	25.075762	25.075762	25.075762	0.999887	0.000009	0.000104	0.000000	
8289000	-11.960972	601	1	0	'0 0 0 0 	2.074974	2.074974	2.074974	2.074974	0.999765	0.000000	0.000235	0.000000	
8290000	-10.609231	982	1	0	'0 0 0 0 	3.762503	3.762503	3.762503	3.762503	0.999800	0.000001	0.000199	0.000000	
8291000	-10.003732	465	1	0	'0 0 0 0 	20.477295	20.477295	20.477295	20.477295	0.998392	0.000319	0.001289	0.000000	
8292000	-9.696322	412	1	0	'0 0 0 0 	19.528382	19.528382	19.528382	19.528382	0.997627	0.000033	0.002340	0.000000	
8293000	-9.230557	627	1	0	'0 0 0 0 	14.879659	14.879659	14.879659	14.879659	0.999451	0.000014	0.000535	0.000000	
8294000	-10.681121	996	1	0	'0 0 0 0 	3.786664	3.786664	3.786664	3.786664	0.999695	0.000001	0.000305	0.000000	
8295000	-9.165860	469	1	0	'0 0 0 0 	17.022879	17.022879	17.022879	17.022879	0.999823	0.000025	0.000152	0.000000	
8296000	-9.671235	399	1	0	'0 0 0 0 	14.660390	14.660390	14.660390	14.660390	0.998121	0.000033	0.001846	0.000000	
8297000	-9.956292	283	1	0	'0 0 0 0 	5.300768	5.300768	5.300768	5.300768	0.999198	0.000004	0.000798	0.000000	
8298000	-10.069329	261	1	0	'0 0 0 0 	18.617867	18.617867	18.617867	18.617867	0.999821	0.000036	0.000144	0.000000	
8299000	-10.417670	861	1	0	'0 0 0 0 	37.625146	37.625146	37.625146	37.625146	0.999780	0.000029	0.000191	0.000000	
8300000	-9.530620	155	1	0	'0 0 0 0 	11.260148	11.260148	11.260148	11.260148	0.999052	0.000003	0.000946	0.000000	
8301000	-9.595029	233	1	0	'0 0 0 0 	16.639126	16.639126	16.639126	16.639126	0.996560	0.000021	0.003418	0.000000	
8302000	-9.100216	88	1	0	'0 0 0 0 	17.898648	17.898648	17.898648	17.898648	0.999821	0.000035	0.000144	0.000000	
8303000	-10.280206	320	1	0	'0 0 0 0 	4.512380	4.512380	4.512380	4.512380	1.000000	0.000000	0.000000	0.000000	
8304000	-9.613858	863	1	0	'0 0 0 0 	11.174150	11.174150	11.174150	11.174150	0.999053	0.000005	0.000941	0.000000	
8305000	-9.645986	618	1	0	'0 0 0 0 	20.868911	20.868911	20.868911	20.868911	0.998547	0.000018	0.001435	0.000000	
8306000	-12.116303	704	1	0	'0 0 0 0 	3.416250	3.416250	3.416250	3.416250	0.999110	0.000002	0.000888	0.000000	
8307000	-9.509718	957	1	0	'0 0 0 0 	11.743011	11.743011	11.743011	11.743011	0.999984	0.000000	0.000016	0.000000	
8308000	-11.061812	11	1	0	'0 0 0 0 	3.500776	3.500776	3.500776	3.500776	0.999334	0.000001	0.000665	0.000000	
8309000	-10.652410	351	1	0	'0 0 0 0 	5.636554	5.636554	5.636554	5.636554	0.999655	0.000005	0.000340	0.000000	
8310000	-9.658937	313	1	0	'0 0 0 0 	10.287267	10.287267	10.287267	10.287267	0.999395	0.000011	0.000594	0.000000	
8311000	-9.492919	854	1	0	'0 0 0 0 	15.603294	15.603294	15.603294	15.603294	0.998803	0.000031	0.001166	0.000000	
8312000	-9.576926	242	1	0	'0 0 0 0 	7.504718	7.504718	7.504718	7.504718	0.999390	0.000006	0.000605	0.000000	
8313000	-11.339755	188	1	0	'0 0 0 0 	3.707217	3.707217	3.707217	3.707217	0.999758	0.000002	0.000239	0.000000	
8314000	-11.675833	918	1	0	'0 0 0 0 	2.527295	2.527295	2.527295	2.527295	0.999490	0.000001	0.000509	0.000000	
8315000	-10.178125	748	1	0	'0 0 0 0 	8.154204	8.154204	8.154204	8.154204	0.996534	0.000011	0.003455	0.000000	
8316000	-9.705301	779	1	0	'0 0 0 0 	12.293878	12.293878	12.293878	12.293878	0.998043	0.000020	0.001937	0.000000	
8317000	-11.778968	425	1	0	'0 0 0 0 	2.116563	2.116563	2.116563	2.116563	0.999835	0.000000	0.000165	0.000000	
8318000	-9.854531	435	1	0	'0 0 0 0 	13.510280	13.510280	13.510280	13.510280	0.999177	0.000014	0.000809	0.000000	
8319000	-9.901546	864	1	0	'0 0 0 0 	5.305332	5.305332	5.305332	5.305332	0.998869	0.000002	0.001129	0.000000	
8320000	-9.825824	524	1	0	'0 0 0 0 	11.800085	11.800085	11.800085	11.800085	0.999118	0.000008	0.000873	0.000000	
8321000	-10.097693	23	1	0	'0 0 0 0 	20.458807	20.458807	20.458807	20.458807	0.996324	0.000039	0.003636	0.000000	
8322000	-10.440993	546	1	0	'0 0 0 0 	5.651937	5.651937	5.651937	5.651937	0.999461	0.000002	0.000537	0.000000	
8323000	-11.956129	699	1	0	'0 0 0 0 	3.355536	3.355536	3.355536	3.355536	0.998661	0.000000	0.001339	0.000000	
8324000	-9.660444	223	2	0	'0 1 0 1 	12.877104	9.248870	12.877104	9.248870	0.999936	0.000013	0.000051	0.000000	
8325000	-9.693397	327	1	0	'0 0 0 0 	32.027987	32.027987	32.027987	32.027987	0.988922	0.000086	0.010993	0.000000	
8326000	-9.736485	867	1	0	'0 0 0 0 	21.217763	21.217763	21.217763	21.217763	0.997059	0.000045	0.002896	0.000000	
8327000	-9.745688	230	1	0	'0 0 0 0 	19.312568	19.312568	19.312568	19.312568	0.998501	0.000028	0.001470	0.000000	
8328000	-11.279980	527	1	0	'0 0 0 0 	2.272818	2.272818	2.272818	2.272818	0.999994	0.000001	0.000005	0.000000	
8329000	-10.568169	535	1	0	'0 0 0 0 	3.755623	3.755623	3.755623	3.755623	0.999080	0.000002	0.000918	0.000000	
8330000	-9.889297	436	2	0	'0 1 1 1 	10.739379	16.191127	16.191127	16.191127	0.997174	0.000013	0.002812	0.000000	
8331000	-9.264263	382	1	0	'0 0 0 0 	13.619263	13.619263	13.619263	13.619263	0.997440	0.000041	0.002518	0.000000	
8332000	-9.239690	150	1	0	'0 0 0 0 	14.611121	14.611121	14.611121	14.611121	0.997720	0.000024	0.002256	0.000000	
8333000	-9.607003	640	1	0	'0 0 0 0 	9.146508	9.146508	9.146508	9.146508	0.998124	0.000006	0.001870	0.000000	
8334000	-10.667404	796	1	0	'0 0 0 0 	8.046170	8.046170	8.046170	8.046170	0.998492	0.000001	0.001507	0.000000	
8335000	-10.251265	580	1	0	'0 0 0 0 	6.701887	6.701887	6.701887	6.701887	0.998749	0.000004	0.001248	0.000000	
8336000	-10.149295	490	1	0	'0 0 0 0 	7.957234	7.957234	7.957234	7.957234	0.999904	0.000003	0.000093	0.000000	
8337000	-10.642120	585	1	0	'0 0 0 0 	6.151725	6.151725	6.151725	6.151725	0.999995	0.000001	0.000004	0.000000	
8338000	-10.530741	800	1	0	'0 0 0 0 	5.281492	5.281492	5.281492	5.281492	0.999708	0.000002	0.000290	0.000000	
8339000	-10.702295	334	1	0	'0 0 0 0 	6.612724	6.612724	6.612724	6.612724	0.998908	0.000003	0.001089	0.000000	
8340000	-9.468603	840	1	0	'0 0 0 0 	9.722462	9.722462	9.722462	9.722462	0.999801	0.000039	0.000160	0.000000	
8341000	-10.125884	613	1	0	'0 0 0 0 	10.730413	10.730413	10.730413	10.730413	0.999162	0.000005	0.000832	0.000000	
8342000	-10.042447	710	1	0	'0 0 0 0 	28.964212	28.964212	28.964212	28.964212	0.998737	0.000243	0.001021	0.000000	
8343000	-9.350016	839	1	0	'0 0 0 0 	11.344960	11.344960	11.344960	11.344960	0.999031	0.000014	0.000955	0.000000	
8344000	-10.337383	306	1	0	'0 0 0 0 	4.674713	4.674713	4.674713	4.674713	0.999186	0.000004	0.000810	0.000000	
8345000	-10.812449	545	1	0	'0 0 0 0 	4.512794	4.512794	4.512794	4.512794	0.999610	0.000003	0.000387	0.000000	
8346000	-10.321815	951	2	0	'1 0 0 0 	2.499608	7.781806	7.781806	7.781806	0.999691	0.000062	0.000246	0.000000	
8347000	-9.095673	222	1	0	'0 0 0 0 	14.331773	14.331773	14.331773	14.331773	0.998105	0.000015	0.001880	0.000000	
8348000	-11.531988	299	1	0	'0 0 0 0 	2.135838	2.135838	2.135838	2.135838	0.999907	0.000000	0.000093	0.000000	
8349000	-9.675336	745	1	0	'0 0 0 0 	18.209817	18.209817	18.209817	18.209817	0.995171	0.000019	0.004810	0.000000	
8350000	-10.028322	911	1	0	'0 0 0 0 	10.733505	10.733505	10.733505	10.733505	0.998413	0.000017	0.001570	0.000000	
8351000	-9.246197	794	1	0	'0 0 0 0 	20.503632	20.503632	20.503632	20.503632	0.998222	0.000033	0.001745	0.000000	
8352000	-9.866552	562	1	0	'0 0 0 0 	11.284271	11.284271	11.284271	11.284271	0.999180	0.000011	0.000809	0.000000	
8353000	-10.028104	293	1	0	'0 0 0 0 	9.507809	9.507809	9.507809	9.507809	0.998934	0.000004	0.001062	0.000000	
8354000	-9.984893	95	1	0	'0 0 0 0 	9.775311	9.775311	9.775311	9.775311	0.998865	0.000009	0.001126	0.000000	
8355000	-9.928200	933	1	0	'0 0 0 0 	13.871747	13.871747	13.871747	13.871747	0.999646	0.000013	0.000341	0.000000	
8356000	-9.703851	598	1	0	'0 0 0 0 	9.542128	9.542128	9.542128	9.542128	0.998893	0.000008	0.001099	0.000000	
8357000	-10.927575	138	1	0	'0 0 0 0 	6.833727	6.833727	6.833727	6.833727	0.998521	0.000002	0.001477	0.000000	
8358000	-9.583245	563	1	0	'0 0 0 0 	23.389148	23.389148	23.389148	23.389148	0.998119	0.000031	0.001849	0.000000	
8359000	-9.383596	309	1	0	'0 0 0 0 	17.446419	17.446419	17.446419	17.446419	0.998172	0.000020	0.001808	0.000000	
8360000	-10.056135	269	1	0	'0 0 0 0 	7.575195	7.575195	7.575195	7.575195	0.997912	0.000007	0.002081	0.000000	
8361000	-10.460330	564	1	0	'0 0 0 0 	5.239223	5.239223	5.239223	5.239223	0.998697	0.000001	0.001302	0.000000	
8362000	-10.005778	262	1	0	'0 0 0 0 	16.307563	16.307563	16.307563	16.307563	0.994763	0.000020	0.005216	0.000000	
8363000	-10.792779	475	2	0	'1 0 0 0 	5.491310	4.121825	4.121825	4.121825	0.999996	0.000000	0.000004	0.000000	
8364000	-10.329069	317	1	0	'0 0 0 0 	22.439248	22.439248	22.439248	22.439248	0.992421	0.000083	0.007496	0.000000	
8365000	-11.417798	972	1	0	'0 0 0 0 	4.655933	4.655933	4.655933	4.655933	0.998391	0.000003	0.001606	0.000000	
8366000	-9.701555	710	1	0	'0 0 0 0 	9.587405	9.587405	9.587405	9.587405	0.999867	0.000026	0.000106	0.000000	
8367000	-9.842444	479	1	0	'0 0 0 0 	9.454651	9.454651	9.454651	9.454651	0.999994	0.000001	0.000005	0.000000	
8368000	-10.155718	265	1	0	'0 0 0 0 	12.733175	12.733175	12.733175	12.733175	0.996144	0.000022	0.003834	0.000000	
8369000	-10.070494	340	1	0	'0 0 0 0 	9.037059	9.037059	9.037059	9.037059	0.999530	0.000003	0.000467	0.000000	
8370000	-9.924658	875	1	0	'0 0 0 0 	33.591299	33.591299	33.591299	33.591299	0.992483	0.000152	0.007366	0.000000	
8371000	-10.210462	388	1	0	'0 0 0 0 	13.705550	13.705550	13.705550	13.705550	0.996779	0.000010	0.003212	0.000000	
8372000	-10.346531	789	1	0	'0 0 0 0 	19.799886	19.799886	19.799886	19.799886	0.999382	0.000123	0.000495	0.000000	
8373000	-10.770220	634	1	0	'0 0 0 0 	5.057890	5.057890	5.057890	5.057890	0.999003	0.000006	0.000991	0.000000	
8374000	-9.936110	33	1	0	'0 0 0 0 	28.898454	28.898454	28.898454	28.898454	0.997326	0.000056	0.002619	0.000000	
8375000	-10.572377	420	1	0	'0 0 0 0 	4.874659	4.874659	4.874659	4.874659	0.999106	0.000002	0.000893	0.000000	
8376000	-9.799376	804	1	0	'0 0 0 0 	19.566562	19.566562	19.566562	19.566562	0.998922	0.000013	0.001065	0.000000	
8377000	-9.939611	498	1	0	'0 0 0 0 	13.875190	13.875190	13.875190	13.875190	0.998455	0.000006	0.001539	0.000000	
8378000	-9.432510	234	1	0	'0 0 0 0 	16.126058	16.126058	16.126058	16.126058	0.998921	0.000026	0.001053	0.000000	
8379000	-9.722394	85	1	0	'0 0 0 0 	15.105729	15.105729	15.105729	15.105729	0.993611	0.000006	0.006382	0.000000	
8380000	-10.931573	913	1	0	'0 0 0 0 	3.753686	3.753686	3.753686	3.753686	0.999715	0.000002	0.000283	0.000000	
8381000	-9.952320	837	1	0	'0 0 0 0 	9.167423	9.167423	9.167423	9.167423	0.999472	0.000002	0.000526	0.000000	
8382000	-9.776886	105	1	0	'0 0 0 0 	6.413061	6.413061	6.413061	6.413061	0.999969	0.000006	0.000025	0.000000	
8383000	-9.228332	485	1	0	'0 0 0 0 	11.986236	11.986236	11.986236	11.986236	0.998857	0.000010	0.001133	0.000000	
8384000	-10.277272	70	1	0	'0 0 0 0 	8.721913	8.721913	8.721913	8.721913	0.997647	0.000005	0.002348	0.000000	
8385000	-10.136651	322	1	0	'0 0 0 0 	12.165319	12.165319	12.165319	12.165319	0.999992	0.000001	0.000007	0.000000	
8386000	-9.531838	609	1	0	'0 0 0 0 	12.529096	12.529096	12.529096	12.529096	0.998349	0.000007	0.001644	0.000000	
8387000	-10.484297	611	1	0	'0 0 0 0 	4.953473	4.953473	4.953473	4.953473	0.999723	0.000001	0.000276	0.000000	
8388000	-11.245000	190	1	0	'0 0 0 0 	3.061019	3.061019	3.061019	3.061019	0.999807	0.000001	0.000192	0.000000	
8389000	-9.573241	389	1	0	'0 0 0 0 	14.626751	14.626751	14.626751	14.626751	0.998519	0.000018	0.001463	0.000000	
8390000	-10.807086	928	1	0	'0 0 0 0 	7.696061	7.696061	7.696061	7.696061	0.997227	0.000005	0.002768	0.000000	
8391000	-9.219609	222	1	0	'0 0 0 0 	19.873632	19.873632	19.873632	19.873632	0.997282	0.000030	0.002687	0.000000	
8392000	-10.393773	111	1	0	'0 0 0 0 	6.934948	6.934948	6.934948	6.934948	0.998702	0.000001	0.001297	0.000000	
8393000	-10.253756	148	1	0	'0 0 0 0 	8.015600	8.015600	8.015600	8.015600	0.999266	0.000003	0.000732	0.000000	
8394000	-9.650779	983	1	0	'0 0 0 0 	9.588308	9.588308	9.588308	9.588308	0.999220	0.000002	0.000778	0.000000	
8395000	-11.198096	896	1	0	'0 0 0 0 	4.133680	4.133680	4.133680	4.133680	0.999226	0.000002	0.000772	0.000000	
8396000	-9.584063	233	1	0	'0 0 0 0 	17.644472	17.644472	17.644472	17.644472	0.996351	0.000024	0.003625	0.000000	
8397000	-9.478888	950	1	0	'0 0 0 0 	18.160055	18.160055	18.160055	18.160055	0.996160	0.000004	0.003836	0.000000	
8398000	-10.025208	695	1	0	'0 0 0 0 	10.193397	10.193397	10.193397	10.193397	0.999927	0.000001	0.000072	0.000000	
8399000	-12.630302	774	1	0	'0 0 0 0 	1.259572	1.259572	1.259572	1.259572	0.999715	0.000000	0.000285	0.000000	
8400000	-9.484763	386	1	0	'0 0 0 0 	17.403856	17.403856	17.403856	17.403856	0.997036	0.000026	0.002938	0.000000	
8401000	-10.509892	731	1	0	'0 0 0 0 	5.681195	5.681195	5.681195	5.681195	0.999091	0.000003	0.000906	0.000000	
8402000	-9.808200	547	1	0	'0 0 0 0 	10.479926	10.479926	10.479926	10.479926	0.999217	0.000013	0.000770	0.000000	
8403000	-10.557162	529	2	0	'1 1 1 0 	6.429418	6.429418	6.429418	22.065284	0.999922	0.000053	0.000025	0.000000	
8404000	-10.088157	235	1	0	'0 0 0 0 	6.865845	6.865845	6.865845	6.865845	0.999983	0.000003	0.000014	0.000000	
8405000	-9.744321	985	1	0	'0 0 0 0 	22.900426	22.900426	22.900426	22.900426	0.994953	0.000028	0.005019	0.000000	
8406000	-9.128429	169	1	0	'0 0 0 0 	17.896613	17.896613	17.896613	17.896613	0.998296	0.000025	0.001679	0.000000	
8407000	-9.263060	375	1	0	'0 0 0 0 	14.400110	14.400110	14.400110	14.400110	0.999708	0.000009	0.000283	0.000000	
8408000	-10.601360	25	1	0	'0 0 0 0 	9.598543	9.598543	9.598543	9.598543	0.999578	0.000004	0.000418	0.000000	
8409000	-9.578038	991	1	0	'0 0 0 0 	18.660886	18.660886	18.660886	18.660886	0.998094	0.000008	0.001898	0.000000	
8410000	-10.038787	185	1	0	'0 0 0 0 	27.806782	27.806782	27.806782	27.806782	0.999154	0.000166	0.000680	0.000000	
8411000	-10.218356	32	1	0	'0 0 0 0 	11.880790	11.880790	11.880790	11.880790	0.998428	0.000021	0.001552	0.000000	
8412000	-10.009534	146	1	0	'0 0 0 0 	5.882990	5.882990	5.882990	5.882990	0.999878	0.000001	0.000122	0.000000	
8413000	-10.066719	935	2	0	'1 1 1 0 	7.011331	7.011331	7.011331	12.793783	0.999946	0.000023	0.000032	0.000000	
8414000	-10.776111	249	1	0	'0 0 0 0 	6.090517	6.090517	6.090517	6.090517	0.999894	0.000001	0.000105	0.000000	
8415000	-9.641079	123	1	0	'0 0 0 0 	23.074465	23.074465	23.074465	23.074465	0.995569	0.000041	0.004390	0.000000	
8416000	-9.470795	350	1	0	'0 0 0 0 	8.348855	8.348855	8.348855	8.348855	0.999169	0.000003	0.000828	0.000000	
8417000	-9.637829	9	1	0	'0 0 0 0 	15.312163	15.312163	15.312163	15.312163	0.999960	0.000008	0.000032	0.000000	
8418000	-10.450279	515	1	0	'0 0 0 0 	10.733998	10.733998	10.733998	10.733998	0.998973	0.000009	0.001017	0.000000	
8419000	-10.595470	54	1	0	'0 0 0 0 	5.747709	5.747709	5.747709	5.747709	0.999776	0.000001	0.000223	0.000000	
8420000	-9.734532	887	1	0	'0 0 0 0 	13.477157	13.477157	13.477157	13.477157	0.999158	0.000019	0.000823	0.000000	
8421000	-9.701057	108	1	0	'0 0 0 0 	15.586258	15.586258	15.586258	15.586258	0.999932	0.000010	0.000058	0.000000	
8422000	-10.560215	930	1	0	'0 0 0 0 	5.151130	5.151130	5.151130	5.151130	0.999422	0.000002	0.000576	0.000000	
8423000	-10.266236	649	1	0	'0 0 0 0 	26.920489	26.920489	26.920489	26.920489	0.998129	0.000346	0.001525	0.000000	
8424000	-10.317743	904	1	0	'0 0 0 0 	6.259079	6.259079	6.259079	6.259079	0.999982	0.000003	0.000015	0.000000	
8425000	-11.084426	343	1	0	'0 0 0 0 	6.389292	6.389292	6.389292	6.389292	0.999478	0.000002	0.000520	0.000000	
8426000	-10.480777	369	1	0	'0 0 0 0 	5.913946	5.913946	5.913946	5.913946	0.999783	0.000003	0.000215	0.000000	
8427000	-10.929294	91	1	0	'0 0 0 0 	2.427403	2.427403	2.427403	2.427403	0.999633	0.000001	0.000366	0.000000	
8428000	-9.626020	526	1	0	'0 0 0 0 	17.994422	17.994422	17.994422	17.994422	0.994647	0.000032	0.005321	0.000000	
8429000	-9.564241	701	1	0	'0 0 0 0 	11.678203	11.678203	11.678203	11.678203	0.999196	0.000015	0.000789	0.000000	
8430000	-12.641818	530	1	0	'0 0 0 0 	1.313074	1.313074	1.313074	1.313074	0.999690	0.000000	0.000310	0.000000	
8431000	-9.887776	642	1	0	'0 0 0 0 	15.159546	15.159546	15.159546	15.159546	0.996970	0.000019	0.003010	0.000000	
8432000	-9.985307	987	1	0	'0 0 0 0 	11.877778	11.877778	11.877778	11.877778	0.997539	0.000021	0.002440	0.000000	
8433000	-9.865083	875	1	0	'0 0 0 0 	8.984569	8.984569	8.984569	8.984569	0.998098	0.000010	0.001893	0.000000	
8434000	-9.897904	509	1	0	'0 0 0 0 	9.290440	9.290440	9.290440	9.290440	0.997761	0.000015	0.002224	0.000000	
8435000	-9.574651	643	1	0	'0 0 0 0 	9.508427	9.508427	9.508427	9.508427	0.999965	0.000004	0.000031	0.000000	
8436000	-9.472901	63	1	0	'0 0 0 0 	13.748720	13.748720	13.748720	13.748720	0.997195	0.000014	0.002791	0.000000	
8437000	-9.954424	472	1	0	'0 0 0 0 	14.816916	14.816916	14.816916	14.816916	0.997364	0.000032	0.002604	0.000000	
8438000	-9.404810	951	1	0	'0 0 0 0 	17.292864	17.292864	17.292864	17.292864	0.998459	0.000307	0.001234	0.000000	
8439000	-9.804102	594	1	0	'0 0 0 0 	9.191052	9.191052	9.191052	9.191052	0.998575	0.000006	0.001419	0.000000	
8440000	-9.857778	150	1	0	'0 0 0 0 	7.345878	7.345878	7.345878	7.345878	0.998880	0.000006	0.001114	0.000000	
8441000	-9.360685	161	1	0	'0 0 0 0 	13.550467	13.550467	13.550467	13.550467	0.998443	0.000035	0.001522	0.000000	
8442000	-10.603196	238	1	0	'0 0 0 0 	6.008071	6.008071	6.008071	6.008071	0.999576	0.000004	0.000420	0.000000	
8443000	-9.471038	175	1	0	'0 0 0 0 	11.004247	11.004247	11.004247	11.004247	0.998700	0.000004	0.001296	0.000000	
8444000	-10.302623	191	1	0	'0 0 0 0 	6.128162	6.128162	6.128162	6.128162	0.999920	0.000001	0.000080	0.000000	
8445000	-9.842539	136	1	0	'0 0 0 0 	9.155090	9.155090	9.155090	9.155090	0.998955	0.000008	0.001037	0.000000	
8446000	-9.288906	816	1	0	'0 0 0 0 	16.598075	16.598075	16.598075	16.598075	0.998352	0.000002	0.001646	0.000000	
8447000	-9.630323	360	1	0	'0 0 0 0 	25.009529	25.009529	25.009529	25.009529	0.999101	0.000039	0.000860	0.000000	
8448000	-9.764540	798	1	0	'0 0 0 0 	16.473395	16.473395	16.473395	16.473395	0.999953	0.000009	0.000038	0.000000	
8449000	-9.729872	390	1	0	'0 0 0 0 	10.012208	10.012208	10.012208	10.012208	0.999676	0.000004	0.000320	0.000000	
8450000	-9.940635	627	1	0	'0 0 0 0 	5.975791	5.975791	5.975791	5.975791	0.999831	0.000002	0.000167	0.000000	
8451000	-10.295933	686	1	0	'0 0 0 0 	7.301859	7.301859	7.301859	7.301859	0.999479	0.000004	0.000517	0.000000	
8452000	-9.824678	787	1	0	'0 0 0 0 	15.439749	15.439749	15.439749	15.439749	0.999289	0.000010	0.000700	0.000000	
8453000	-10.067690	939	1	0	'0 0 0 0 	13.482209	13.482209	13.482209	13.482209	0.996810	0.000008	0.003182	0.000000	
8454000	-9.550767	812	1	0	'0 0 0 0 	21.545262	21.545262	21.545262	21.545262	0.998890	0.000013	0.001097	0.000000	
8455000	-9.531582	727	1	0	'0 0 0 0 	18.672869	18.672869	18.672869	18.672869	0.998070	0.000027	0.001903	0.000000	
8456000	-9.430352	218	1	0	'0 0 0 0 	11.912913	11.912913	11.912913	11.912913	0.998253	0.000018	0.001728	0.000000	
8457000	-10.622048	869	1	0	'0 0 0 0 	5.535634	5.535634	5.535634	5.535634	0.999618	0.000001	0.000381	0.000000	
8458000	-9.780236	310	1	0	'0 0 0 0 	22.000459	22.000459	22.000459	22.000459	0.993677	0.000058	0.006266	0.000000	
8459000	-10.062048	51	1	0	'0 0 0 0 	7.463783	7.463783	7.463783	7.463783	0.999922	0.000016	0.000062	0.000000	
8460000	-9.991493	846	1	0	'0 0 0 0 	10.305399	10.305399	10.305399	10.305399	0.997990	0.000010	0.002001	0.000000	
8461000	-10.202139	647	1	0	'0 0 0 0 	24.686791	24.686791	24.686791	24.686791	0.998039	0.000032	0.001929	0.000000	
8462000	-10.729146	456	1	0	'0 0 0 0 	5.937040	5.937040	5.937040	5.937040	0.999410	0.000003	0.000587	0.000000	
8463000	-9.472481	828	1	0	'0 0 0 0 	27.805101	27.805101	27.805101	27.805101	0.999404	0.000016	0.000579	0.000000	
8464000	-9.660649	600	1	0	'0 0 0 0 	27.211521	27.211521	27.211521	27.211521	0.993161	0.000146	0.006693	0.000000	
8465000	-10.738893	499	1	0	'0 0 0 0 	5.394041	5.394041	5.394041	5.394041	0.999823	0.000035	0.000142	0.000000	
8466000	-9.987659	122	1	0	'0 0 0 0 	13.027525	13.027525	13.027525	13.027525	0.999832	0.000003	0.000165	0.000000	
8467000	-10.762546	858	1	0	'0 0 0 0 	5.432547	5.432547	5.432547	5.432547	0.999999	0.000000	0.000001	0.000000	
8468000	-9.500458	620	1	0	'0 0 0 0 	26.860119	26.860119	26.860119	26.860119	0.999185	0.000010	0.000804	0.000000	
8469000	-9.673212	348	1	0	'0 0 0 0 	28.105522	28.105522	28.105522	28.105522	0.996727	0.000058	0.003215	0.000000	
8470000	-10.397297	470	1	0	'0 0 0 0 	4.654274	4.654274	4.654274	4.654274	0.999482	0.000003	0.000515	0.000000	
8471000	-10.087348	99	1	0	'0 0 0 0 	12.937386	12.937386	12.937386	12.937386	0.998549	0.000005	0.001446	0.000000	
8472000	-11.717416	105	1	0	'0 0 0 0 	1.849382	1.849382	1.849382	1.849382	0.999997	0.000000	0.000002	0.000000	
8473000	-10.648382	124	1	0	'0 0 0 0 	3.880221	3.880221	3.880221	3.880221	0.999992	0.000001	0.000006	0.000000	
8474000	-10.024039	895	1	0	'0 0 0 0 	7.734469	7.734469	7.734469	7.734469	0.999968	0.000001	0.000031	0.000000	
8475000	-10.194349	558	1	0	'0 0 0 0 	24.695389	24.695389	24.695389	24.695389	0.994643	0.000072	0.005286	0.000000	
8476000	-9.249867	984	1	0	'0 0 0 0 	13.331985	13.331985	13.331985	13.331985	0.999604	0.000015	0.000381	0.000000	
8477000	-10.502072	235	1	0	'0 0 0 0 	4.831677	4.831677	4.831677	4.831677	0.999991	0.000002	0.000007	0.000000	
8478000	-9.731955	421	1	0	'0 0 0 0 	7.884622	7.884622	7.884622	7.884622	0.998874	0.000010	0.001116	0.000000	
8479000	-9.718046	97	1	0	'0 0 0 0 	17.677053	17.677053	17.677053	17.677053	0.999579	0.000007	0.000414	0.000000	
8480000	-9.487043	740	1	0	'0 0 0 0 	9.055404	9.055404	9.055404	9.055404	0.999965	0.000007	0.000028	0.000000	
8481000	-12.226390	467	2	0	'1 1 0 0 	9.796572	9.796572	0.477109	0.477109	0.998280	0.000000	0.001720	0.000000	
8482000	-9.705447	213	1	0	'0 0 0 0 	10.280364	10.280364	10.280364	10.280364	0.999178	0.000008	0.000815	0.000000	
8483000	-10.842200	379	1	0	'0 0 0 0 	4.199321	4.199321	4.199321	4.199321	0.999014	0.000003	0.000983	0.000000	
