Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1893169099
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.488095,0.083333)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
193000	-94.574081	929	2	0	'1 1 1 0 	6.124052	6.124052	6.124052	20.856467	0.359957	0.071968	0.485254	0.082821	
194000	-93.471944	378	2	0	'1 1 1 0 	7.039960	7.039960	7.039960	38.254000	0.358017	0.071603	0.487200	0.083180	
195000	-93.314412	668	2	0	'1 1 1 0 	5.020094	5.020094	5.020094	23.060079	0.362173	0.072432	0.482944	0.082451	
196000	-93.554547	828	2	0	'1 1 1 0 	4.766791	4.766791	4.766791	32.272961	0.366519	0.073304	0.478485	0.081693	
197000	-94.251054	183	2	0	'1 1 1 0 	3.709917	3.709917	3.709917	16.141891	0.383396	0.076436	0.461606	0.078561	
198000	-94.812045	149	2	0	'1 1 1 0 	5.417228	5.417228	5.417228	17.583749	0.361453	0.072186	0.483869	0.082492	
199000	-93.659299	421	2	0	'1 1 1 0 	4.358146	4.358146	4.358146	17.757037	0.368763	0.073700	0.476279	0.081258	
200000	-93.643227	877	2	0	'1 1 1 0 	9.019948	9.019948	9.019948	42.642164	0.357146	0.071429	0.488092	0.083333	
201000	-93.581527	358	2	0	'1 1 1 0 	4.135599	4.135599	4.135599	16.428456	0.368812	0.073627	0.476377	0.081184	
202000	-93.915517	795	2	0	'1 1 1 0 	3.909694	3.909694	3.909694	15.902603	0.376205	0.075024	0.468939	0.079832	
203000	-93.369885	361	2	0	'1 1 1 0 	5.780522	5.780522	5.780522	39.600487	0.359973	0.071995	0.485194	0.082838	
204000	-94.945153	269	2	0	'1 1 1 0 	4.198123	4.198123	4.198123	14.029611	0.380307	0.074900	0.466382	0.078411	
205000	-96.399640	741	2	0	'1 1 1 0 	3.469694	3.469694	3.469694	10.676121	0.382333	0.073135	0.468096	0.076437	
206000	-93.519151	600	2	0	'1 1 1 0 	4.528056	4.528056	4.528056	34.977336	0.370544	0.074109	0.474359	0.080988	
207000	-94.606235	975	2	0	'1 1 1 0 	5.913391	5.913391	5.913391	18.532020	0.360565	0.072028	0.484743	0.082663	
208000	-93.469547	30	2	0	'1 1 1 0 	5.529910	5.529910	5.529910	23.036873	0.361964	0.072385	0.483167	0.082483	
209000	-93.479963	582	2	0	'1 1 1 0 	4.619278	4.619278	4.619278	29.449187	0.366344	0.073269	0.478664	0.081723	
210000	-93.645684	703	2	0	'1 1 1 0 	6.201393	6.201393	6.201393	27.898274	0.358462	0.071692	0.486744	0.083102	
211000	-94.797372	269	2	0	'1 1 0 1 	27.696325	27.696325	4.604472	27.696325	0.357143	0.071428	0.488096	0.083333	
212000	-97.229267	88	2	0	'1 1 0 1 	18.753575	18.753575	6.159193	18.753575	0.357152	0.071418	0.488108	0.083321	
213000	-94.928195	574	2	0	'1 1 0 1 	14.548244	14.548244	2.523647	14.548244	0.357284	0.071270	0.488297	0.083150	
214000	-95.173237	406	2	0	'1 1 0 1 	31.393068	31.393068	4.138823	31.393068	0.357143	0.071429	0.488095	0.083333	
215000	-95.192640	999	2	0	'1 1 0 1 	27.928032	27.928032	6.614523	27.928032	0.357143	0.071428	0.488096	0.083333	
216000	-93.998649	300	2	0	'0 0 0 1 	3.627681	3.627681	3.627681	13.819079	0.380942	0.075616	0.464698	0.078743	
217000	-93.748920	361	2	0	'0 0 0 1 	7.957146	7.957146	7.957146	37.081263	0.357292	0.071458	0.487943	0.083307	
218000	-95.730181	661	2	0	'0 0 0 1 	9.100230	9.100230	9.100230	29.349281	0.357168	0.071433	0.488070	0.083329	
219000	-93.761622	124	2	0	'0 0 0 1 	3.908557	3.908557	3.908557	21.867067	0.381182	0.076233	0.463461	0.079124	
220000	-93.390814	157	2	0	'0 0 0 1 	4.972557	4.972557	4.972557	24.970518	0.365534	0.073105	0.479497	0.081864	
221000	-93.248454	512	2	0	'0 0 0 1 	4.701380	4.701380	4.701380	25.181074	0.368696	0.073738	0.476255	0.081310	
222000	-94.009455	366	2	0	'0 0 0 1 	3.308138	3.308138	3.308138	17.291888	0.399163	0.079745	0.445170	0.075921	
223000	-97.332981	647	2	0	'0 0 0 1 	2.842976	2.842976	2.842976	8.641096	0.420616	0.068922	0.447820	0.062642	
224000	-94.456476	538	2	0	'0 0 0 1 	7.256423	7.256423	7.256423	27.660769	0.349439	0.069878	0.496009	0.084673	
225000	-93.830830	180	2	0	'0 0 0 1 	4.143687	4.143687	4.143687	29.763577	0.370359	0.074072	0.474548	0.081021	
226000	-93.822996	47	2	0	'0 0 0 1 	7.420476	7.420476	7.420476	34.621812	0.357316	0.071463	0.487918	0.083303	
227000	-93.311045	122	2	0	'0 0 0 1 	5.867371	5.867371	5.867371	35.639760	0.358677	0.071735	0.486523	0.083065	
228000	-93.160067	413	2	0	'0 0 0 1 	3.808122	3.808122	3.808122	22.875038	0.378482	0.075697	0.466221	0.079600	
229000	-93.057925	143	2	0	'0 0 0 1 	5.726284	5.726284	5.726284	28.508262	0.359421	0.071884	0.485761	0.082935	
230000	-94.828100	593	2	0	'0 0 1 0 	7.987614	7.987614	1.179678	7.987614	0.368867	0.058623	0.504118	0.068393	
231000	-95.721830	415	2	0	'0 0 1 0 	5.305567	5.305567	1.342796	5.305567	0.394459	0.035683	0.529007	0.040851	
232000	-96.789890	441	2	0	'0 0 1 0 	13.863237	13.863237	1.258425	13.863237	0.353005	0.075942	0.482452	0.088601	
233000	-95.490230	72	2	0	'0 0 1 0 	19.790028	19.790028	5.099262	19.790028	0.357160	0.071410	0.488118	0.083312	
234000	-97.271350	915	2	0	'0 0 1 0 	4.243944	4.243944	0.877964	4.243944	0.427925	0.018381	0.534109	0.019585	
235000	-96.310830	552	2	0	'0 0 1 0 	9.662831	9.662831	2.973345	9.662831	0.362886	0.065031	0.496177	0.075906	
236000	-95.172892	189	2	0	'0 0 1 0 	17.236556	17.236556	2.829181	17.236556	0.357125	0.071448	0.488071	0.083356	
237000	-95.714994	956	2	0	'0 0 1 0 	12.769004	12.769004	1.410839	12.769004	0.354362	0.074449	0.484326	0.086863	
238000	-94.708077	508	2	0	'0 0 1 0 	32.252604	32.252604	5.134898	32.252604	0.357143	0.071429	0.488095	0.083333	
239000	-95.236483	109	2	0	'0 0 1 0 	20.820402	20.820402	2.955849	20.820402	0.357113	0.071461	0.488055	0.083371	
240000	-95.273832	68	2	0	'0 0 1 0 	30.475048	30.475048	3.903920	30.475048	0.357143	0.071429	0.488095	0.083334	
241000	-94.813465	574	2	0	'0 0 1 0 	23.639884	23.639884	4.807949	23.639884	0.357146	0.071425	0.488100	0.083329	
242000	-95.890782	405	2	0	'0 0 1 0 	6.115943	6.115943	1.315981	6.115943	0.390239	0.038165	0.527553	0.044044	
243000	-95.071131	482	2	0	'0 0 1 0 	20.254276	20.254276	3.529656	20.254276	0.357144	0.071427	0.488097	0.083332	
244000	-95.268547	264	2	0	'1 1 1 0 	2.599283	2.599283	2.599283	16.623269	0.420526	0.084166	0.423031	0.072277	
245000	-95.557649	3	2	0	'0 0 1 0 	16.475586	16.475586	3.970793	16.475586	0.357237	0.071325	0.488224	0.083213	
246000	-100.026725	613	2	0	'0 0 1 0 	14.596210	14.596210	6.519768	14.596210	0.357384	0.071161	0.488433	0.083022	
247000	-94.905301	806	2	0	'0 0 1 0 	17.408689	17.408689	3.182468	17.408689	0.357172	0.071397	0.488135	0.083296	
248000	-95.130160	354	2	0	'0 0 1 0 	19.200446	19.200446	3.225173	19.200446	0.357141	0.071430	0.488093	0.083336	
249000	-95.177831	978	2	0	'0 0 1 0 	13.877156	13.877156	2.819408	13.877156	0.357578	0.070946	0.488703	0.082773	
250000	-94.723531	195	2	0	'0 0 1 0 	36.676460	36.676460	5.734068	36.676460	0.357143	0.071429	0.488095	0.083333	
251000	-97.434678	681	2	0	'0 0 1 0 	5.063092	5.063092	2.023625	5.063092	0.399512	0.034336	0.527454	0.038698	
252000	-96.172276	113	2	0	'0 0 1 0 	17.414319	17.414319	5.140202	17.414319	0.357243	0.071320	0.488231	0.083206	
253000	-94.685780	488	2	0	'0 0 1 0 	52.420003	52.420003	7.624065	52.420003	0.357143	0.071429	0.488095	0.083333	
254000	-94.931165	795	2	0	'1 1 0 1 	31.229699	31.229699	4.440749	31.229699	0.357143	0.071429	0.488095	0.083333	
255000	-95.374797	660	2	0	'1 1 0 1 	23.027786	23.027786	3.039984	23.027786	0.357132	0.071441	0.488080	0.083348	
256000	-94.802596	370	2	0	'1 1 0 1 	20.432195	20.432195	3.163206	20.432195	0.357136	0.071436	0.488086	0.083342	
257000	-95.338086	467	2	0	'1 1 0 1 	7.656490	7.656490	1.103630	7.656490	0.368282	0.059458	0.502944	0.069316	
258000	-94.881290	939	2	0	'1 1 0 1 	26.450637	26.450637	5.217903	26.450637	0.357143	0.071428	0.488096	0.083333	
259000	-95.337966	731	2	0	'1 1 0 1 	13.635798	13.635798	3.222479	13.635798	0.358187	0.070277	0.489542	0.081993	
260000	-94.451459	498	2	0	'1 1 1 0 	7.064654	7.064654	7.064654	24.910750	0.357492	0.071496	0.487742	0.083271	
261000	-93.102161	198	2	0	'1 1 1 0 	3.915222	3.915222	3.915222	22.670783	0.379722	0.075945	0.464950	0.079383	
262000	-93.828067	385	2	0	'1 1 1 0 	2.867980	2.867980	2.867980	19.240309	0.402927	0.080628	0.441096	0.075349	
263000	-94.073210	805	2	0	'1 1 1 0 	3.766398	3.766398	3.766398	30.345875	0.380622	0.076125	0.464028	0.079225	
264000	-94.247151	884	2	0	'1 1 1 0 	4.388427	4.388427	4.388427	15.267324	0.370414	0.073801	0.474996	0.080788	
265000	-95.298451	278	2	0	'1 1 1 0 	4.962561	4.962561	4.962561	15.506113	0.363974	0.072515	0.481602	0.081909	
266000	-93.252103	784	2	0	'1 1 1 0 	5.407770	5.407770	5.407770	22.977624	0.360312	0.072061	0.484849	0.082777	
267000	-94.665160	561	2	0	'0 0 1 0 	33.137718	33.137718	5.148995	33.137718	0.357143	0.071429	0.488095	0.083333	
268000	-95.425508	569	2	0	'0 0 1 0 	10.090693	10.090693	1.743239	10.090693	0.361741	0.066252	0.494667	0.077340	
269000	-96.117999	18	2	0	'0 0 1 0 	6.325819	6.325819	1.380396	6.325819	0.387902	0.039545	0.526715	0.045838	
270000	-95.624029	797	2	0	'1 1 0 1 	7.061011	7.061011	1.410218	7.061011	0.369206	0.058480	0.504146	0.068168	
271000	-94.404667	530	2	0	'0 0 0 1 	8.678394	8.678394	8.678394	32.836778	0.357193	0.071439	0.488044	0.083325	
272000	-93.515619	332	2	0	'0 0 0 1 	3.801213	3.801213	3.801213	17.235884	0.388417	0.077499	0.456354	0.077729	
273000	-93.017356	545	2	0	'0 0 0 1 	4.481952	4.481952	4.481952	21.469111	0.367457	0.073481	0.477543	0.081520	
274000	-94.383940	558	2	0	'0 0 0 1 	6.658583	6.658583	6.658583	22.975767	0.357985	0.071593	0.487239	0.083183	
275000	-94.046400	165	2	0	'0 0 0 1 	9.176913	9.176913	9.176913	47.182897	0.357174	0.071435	0.488063	0.083328	
276000	-93.126864	474	2	0	'0 0 0 1 	4.310296	4.310296	4.310296	21.354597	0.366647	0.073327	0.478358	0.081668	
277000	-98.208952	112	2	0	'1 1 1 0 	4.627413	4.627413	4.627413	10.782221	0.371580	0.070310	0.480496	0.077614	
278000	-93.933184	76	2	0	'1 1 1 0 	6.378956	6.378956	6.378956	22.701322	0.358783	0.071751	0.486424	0.083042	
279000	-93.246017	536	2	0	'1 1 1 0 	4.218845	4.218845	4.218845	18.148734	0.373121	0.074542	0.471863	0.080474	
280000	-94.373144	424	2	0	'1 1 1 0 	7.821126	7.821126	7.821126	35.130785	0.357058	0.071412	0.488182	0.083348	
281000	-96.575672	752	2	0	'1 1 1 0 	4.014653	4.014653	4.014653	10.548383	0.373186	0.072016	0.476329	0.078469	
282000	-94.757356	778	2	0	'1 1 1 0 	6.879721	6.879721	6.879721	23.617549	0.358273	0.071651	0.486944	0.083133	
283000	-93.456305	767	3	0	'2 2 1 0 	5.213603	5.213603	2.787910	22.955572	0.364414	0.072926	0.480564	0.082096	
284000	-93.314691	507	2	0	'1 1 1 0 	6.225145	6.225145	6.225145	32.896285	0.357900	0.071580	0.487319	0.083201	
285000	-93.224136	636	2	0	'1 1 1 0 	4.202422	4.202422	4.202422	25.125742	0.370856	0.074171	0.474039	0.080934	
286000	-93.351440	839	2	0	'1 1 1 0 	3.802390	3.802390	3.802390	18.916412	0.377109	0.075387	0.467691	0.079813	
287000	-94.212887	952	2	0	'1 1 1 0 	6.721463	6.721463	6.721463	23.591736	0.357853	0.071568	0.487373	0.083206	
288000	-93.936944	933	2	0	'1 1 1 0 	6.553361	6.553361	6.553361	48.593664	0.358774	0.071755	0.486423	0.083048	
289000	-93.953441	841	2	0	'1 1 1 0 	3.346571	3.346571	3.346571	18.404165	0.391446	0.078267	0.452972	0.077315	
290000	-93.395430	433	2	0	'1 1 1 0 	3.872083	3.872083	3.872083	20.354035	0.383456	0.076671	0.461160	0.078713	
291000	-93.524999	356	2	0	'1 1 1 0 	3.811383	3.811383	3.811383	16.395353	0.384633	0.076614	0.460458	0.078295	
292000	-95.600261	545	2	0	'1 1 1 0 	13.401996	13.401996	13.401996	49.823679	0.357135	0.071427	0.488104	0.083335	
293000	-93.486203	240	2	0	'1 1 1 0 	3.991799	3.991799	3.991799	22.107039	0.377032	0.075403	0.467715	0.079850	
294000	-94.024483	953	2	0	'1 1 1 0 	3.236707	3.236707	3.236707	16.297654	0.386576	0.077133	0.458239	0.078052	
295000	-94.500828	279	2	0	'1 1 1 0 	3.059814	3.059814	3.059814	15.657421	0.389376	0.077591	0.455542	0.077491	
296000	-92.914328	289	2	0	'1 1 1 0 	5.406122	5.406122	5.406122	28.824316	0.362915	0.072583	0.482179	0.082323	
297000	-93.648980	594	2	0	'1 1 1 0 	3.785304	3.785304	3.785304	30.016201	0.378533	0.075707	0.466170	0.079590	
298000	-93.405362	800	2	0	'1 1 1 0 	3.586068	3.586068	3.586068	20.317976	0.382948	0.076587	0.461649	0.078816	
299000	-93.531145	685	2	0	'1 1 1 0 	5.547094	5.547094	5.547094	23.890075	0.360072	0.072013	0.485096	0.082820	
300000	-93.368015	596	2	0	'1 1 1 0 	4.736801	4.736801	4.736801	21.174855	0.363421	0.072677	0.481673	0.082229	
301000	-94.337010	102	2	0	'1 1 1 0 	5.415740	5.415740	5.415740	18.773707	0.361507	0.072265	0.483688	0.082540	
302000	-93.931848	132	2	0	'1 1 1 0 	3.830411	3.830411	3.830411	15.356255	0.380923	0.075781	0.464423	0.078872	
303000	-92.861887	63	2	0	'1 1 1 0 	3.990359	3.990359	3.990359	21.742447	0.374552	0.074907	0.470257	0.080284	
304000	-93.015778	777	2	0	'1 1 1 0 	4.745276	4.745276	4.745276	20.705976	0.366623	0.073307	0.478410	0.081660	
305000	-93.702601	188	2	0	'1 1 1 0 	4.022350	4.022350	4.022350	15.895193	0.378904	0.075555	0.466185	0.079356	
306000	-94.817356	10	2	0	'1 1 1 0 	4.133440	4.133440	4.133440	13.313113	0.372013	0.073446	0.474560	0.079981	
307000	-94.663250	355	2	0	'1 1 1 0 	4.189366	4.189366	4.189366	17.749923	0.376292	0.075140	0.468676	0.079892	
308000	-93.731385	537	2	0	'1 1 1 0 	3.521842	3.521842	3.521842	23.510138	0.384033	0.076809	0.460529	0.078629	
309000	-93.915963	2	2	0	'1 1 1 0 	3.564516	3.564516	3.564516	21.530532	0.389465	0.077896	0.454960	0.077679	
310000	-93.436592	963	2	0	'1 1 1 0 	3.533074	3.533074	3.533074	17.773601	0.385272	0.076972	0.459405	0.078351	
311000	-94.348205	939	2	0	'1 1 1 0 	6.060241	6.060241	6.060241	22.394013	0.359005	0.071794	0.486199	0.083002	
312000	-94.417358	370	2	0	'1 1 0 1 	45.800845	45.800845	8.231028	45.800845	0.357143	0.071429	0.488095	0.083333	
313000	-97.063492	356	2	0	'1 1 0 1 	24.576252	24.576252	2.133626	24.576252	0.357094	0.071482	0.488029	0.083395	
314000	-95.270551	455	2	0	'1 1 0 1 	7.297575	7.297575	1.606965	7.297575	0.374506	0.052973	0.510839	0.061682	
315000	-95.228631	533	2	0	'1 1 0 1 	10.152975	10.152975	2.466110	10.152975	0.359258	0.069089	0.491041	0.080613	
316000	-97.044140	46	2	0	'1 1 0 1 	18.345249	18.345249	6.130593	18.345249	0.357210	0.071356	0.488186	0.083248	
317000	-94.746094	634	2	0	'1 1 0 1 	18.891904	18.891904	3.840498	18.891904	0.357176	0.071393	0.488140	0.083291	
318000	-95.610814	530	2	0	'1 1 0 1 	12.850031	12.850031	3.319069	12.850031	0.358065	0.070417	0.489363	0.082154	
319000	-94.808892	255	2	0	'1 1 0 1 	14.614721	14.614721	3.020537	14.614721	0.357309	0.071246	0.488324	0.083121	
320000	-94.646675	435	2	0	'1 1 0 1 	34.283491	34.283491	6.971695	34.283491	0.357143	0.071429	0.488095	0.083333	
321000	-94.779151	949	2	0	'1 1 0 1 	31.098783	31.098783	6.643741	31.098783	0.357143	0.071428	0.488095	0.083333	
322000	-94.729680	883	2	0	'1 1 0 1 	22.920066	22.920066	3.856971	22.920066	0.357142	0.071429	0.488094	0.083334	
323000	-96.635303	355	2	0	'1 1 0 1 	9.205828	9.205828	1.416397	9.205828	0.361595	0.066298	0.494680	0.077426	
324000	-95.509572	897	2	0	'1 1 0 1 	14.703187	14.703187	3.390150	14.703187	0.357712	0.070799	0.488888	0.082602	
325000	-96.519238	562	2	0	'1 1 0 1 	6.100389	6.100389	0.858843	6.100389	0.388943	0.040434	0.524111	0.046512	
326000	-94.602009	232	2	0	'1 1 0 1 	30.229002	30.229002	5.943091	30.229002	0.357143	0.071429	0.488095	0.083333	
327000	-96.098477	220	2	0	'1 1 0 1 	14.618283	14.618283	4.095290	14.618283	0.357645	0.070878	0.488786	0.082691	
328000	-94.566655	922	2	0	'1 1 0 1 	35.555601	35.555601	6.929586	35.555601	0.357143	0.071429	0.488095	0.083333	
329000	-94.771071	597	2	0	'1 1 0 1 	21.675387	21.675387	4.257935	21.675387	0.357146	0.071425	0.488100	0.083329	
330000	-92.825095	62	2	0	'1 1 1 0 	5.271892	5.271892	5.271892	34.565577	0.360943	0.072189	0.484201	0.082668	
331000	-93.189413	921	2	0	'1 1 1 0 	5.663326	5.663326	5.663326	42.700255	0.359259	0.071852	0.485926	0.082963	
332000	-94.386582	350	2	0	'1 1 1 0 	3.432263	3.432263	3.432263	14.501292	0.388406	0.077138	0.456981	0.077476	
333000	-94.598305	524	2	0	'1 1 1 0 	3.674946	3.674946	3.674946	32.682606	0.384651	0.076930	0.459899	0.078520	
334000	-92.812191	600	2	0	'1 1 1 0 	4.540533	4.540533	4.540533	24.189483	0.370379	0.074074	0.474531	0.081015	
335000	-93.389944	5	2	0	'1 1 1 0 	3.489158	3.489158	3.489158	21.406325	0.388291	0.077660	0.456166	0.077884	
336000	-94.126606	737	2	0	'1 1 1 0 	4.856606	4.856606	4.856606	19.018112	0.364183	0.072796	0.480954	0.082068	
337000	-97.347267	581	2	0	'1 1 1 0 	2.398396	2.398396	2.398396	8.750326	0.465993	0.072462	0.407457	0.054088	
338000	-93.468724	417	2	0	'1 1 1 0 	4.976508	4.976508	4.976508	23.069293	0.366729	0.073338	0.478283	0.081650	
339000	-92.972848	921	2	0	'1 1 1 0 	4.168251	4.168251	4.168251	30.134649	0.370254	0.074051	0.474656	0.081039	
340000	-94.425167	357	2	0	'1 1 1 0 	3.877022	3.877022	3.877022	14.516027	0.382492	0.075856	0.463228	0.078424	
341000	-95.595177	245	2	0	'1 1 1 0 	11.025516	11.025516	11.025516	38.454651	0.357131	0.071426	0.488107	0.083335	
342000	-94.162974	627	2	0	'1 1 1 0 	5.213574	5.213574	5.213574	40.711226	0.361098	0.072220	0.484041	0.082641	
343000	-94.153136	769	2	0	'1 1 1 0 	6.646361	6.646361	6.646361	24.868098	0.357617	0.071522	0.487611	0.083250	
344000	-94.489756	833	2	0	'1 1 1 0 	8.222756	8.222756	8.222756	30.593751	0.357211	0.071442	0.488026	0.083321	
345000	-96.321733	639	2	0	'1 1 1 0 	7.778384	7.778384	7.778384	88.348106	0.357112	0.071422	0.488127	0.083339	
346000	-93.731884	893	2	0	'1 1 1 0 	3.388496	3.388496	3.388496	21.043366	0.391464	0.078301	0.452902	0.077333	
347000	-95.407765	80	2	0	'1 1 1 0 	4.791103	4.791103	4.791103	14.691106	0.366854	0.072628	0.479485	0.081034	
348000	-93.932788	260	2	0	'1 1 1 0 	5.382686	5.382686	5.382686	23.889360	0.362320	0.072461	0.482794	0.082425	
349000	-93.450932	789	2	0	'1 1 1 0 	5.765533	5.765533	5.765533	28.261288	0.360656	0.072131	0.484495	0.082718	
350000	-93.657697	769	2	0	'1 1 1 0 	5.776428	5.776428	5.776428	23.247656	0.359140	0.071825	0.486053	0.082982	
351000	-93.931705	213	2	0	'1 1 1 0 	5.664750	5.664750	5.664750	22.804205	0.359746	0.071946	0.485434	0.082875	
352000	-93.813040	732	2	0	'1 1 1 0 	5.546019	5.546019	5.546019	23.553486	0.361348	0.072265	0.483793	0.082594	
353000	-97.189303	453	2	0	'1 1 0 1 	7.340830	7.340830	2.726514	7.340830	0.381728	0.045556	0.519764	0.052952	
354000	-94.584975	394	2	0	'1 1 0 1 	34.317114	34.317114	5.293664	34.317114	0.357143	0.071429	0.488095	0.083333	
355000	-94.485753	705	2	0	'1 1 0 1 	37.370983	37.370983	6.692376	37.370983	0.357143	0.071429	0.488095	0.083333	
356000	-95.058625	444	2	0	'1 1 0 1 	21.106503	21.106503	2.855476	21.106503	0.357125	0.071448	0.488071	0.083356	
357000	-95.294320	478	2	0	'1 1 0 1 	20.226900	20.226900	4.692584	20.226900	0.357151	0.071420	0.488106	0.083323	
358000	-97.353587	655	2	0	'1 1 0 1 	42.057704	42.057704	15.184644	42.057704	0.357143	0.071429	0.488095	0.083333	
359000	-95.535085	903	2	0	'1 1 0 1 	12.111614	12.111614	1.482918	12.111614	0.355138	0.073597	0.485395	0.085871	
360000	-97.883295	983	2	0	'1 1 0 1 	8.924556	8.924556	0.745358	8.924556	0.336441	0.094014	0.459851	0.109694	
361000	-94.541130	946	2	0	'1 1 0 1 	36.741963	36.741963	6.318094	36.741963	0.357143	0.071429	0.488095	0.083333	
362000	-92.254235	23	2	0	'1 1 0 1 	22.496476	22.496476	3.548828	22.496476	0.357165	0.071405	0.488124	0.083306	
363000	-95.473156	371	2	0	'1 1 0 1 	16.467725	16.467725	2.165488	16.467725	0.356791	0.071812	0.487616	0.083781	
364000	-95.032092	641	2	0	'1 1 0 1 	24.233790	24.233790	4.923016	24.233790	0.357144	0.071428	0.488096	0.083332	
365000	-96.649460	839	2	0	'1 1 0 1 	6.890094	6.890094	0.958323	6.890094	0.372858	0.055007	0.508140	0.063995	
366000	-94.915675	141	2	0	'1 1 0 1 	25.346014	25.346014	3.799850	25.346014	0.357141	0.071431	0.488093	0.083336	
367000	-95.804933	633	2	0	'1 1 0 1 	12.671222	12.671222	1.527684	12.671222	0.355384	0.073338	0.485713	0.085565	
368000	-94.518643	987	2	0	'0 0 0 1 	3.206198	3.206198	3.206198	24.441695	0.392293	0.078468	0.452051	0.077188	
369000	-93.173924	769	2	0	'0 0 0 1 	4.681024	4.681024	4.681024	29.095389	0.365005	0.073001	0.480037	0.081958	
370000	-93.346336	930	2	0	'0 0 0 1 	5.888711	5.888711	5.888711	27.805700	0.359793	0.071958	0.485379	0.082869	
371000	-93.894830	256	2	0	'0 0 0 1 	6.230716	6.230716	6.230716	34.609138	0.359286	0.071857	0.485898	0.082958	
372000	-94.494331	9	2	0	'0 0 0 1 	9.289237	9.289237	9.289237	55.451157	0.356983	0.071397	0.488259	0.083361	
373000	-93.628732	159	2	0	'0 0 0 1 	4.545120	4.545120	4.545120	19.308193	0.372881	0.074500	0.472099	0.080520	
374000	-93.395082	35	2	0	'0 0 0 1 	6.281219	6.281219	6.281219	48.248295	0.348988	0.069798	0.496454	0.084760	
375000	-93.499894	147	2	0	'0 0 0 1 	3.620327	3.620327	3.620327	17.990816	0.389127	0.077740	0.455458	0.077676	
376000	-93.960837	685	2	0	'0 0 0 1 	4.237514	4.237514	4.237514	16.221479	0.369218	0.073717	0.475946	0.081119	
377000	-96.324847	50	2	0	'0 0 0 1 	2.188792	2.188792	2.188792	12.849589	0.420794	0.083650	0.423661	0.071895	
378000	-93.412895	911	2	0	'0 0 0 1 	5.520390	5.520390	5.520390	27.021963	0.361287	0.072257	0.483849	0.082608	
379000	-93.652860	586	2	0	'0 0 0 1 	3.415719	3.415719	3.415719	16.483823	0.384002	0.076683	0.460768	0.078547	
380000	-93.378886	753	2	0	'0 0 0 1 	5.224238	5.224238	5.224238	24.420058	0.361547	0.072308	0.483584	0.082561	
381000	-92.999537	804	2	0	'0 0 0 1 	5.949845	5.949845	5.949845	34.473096	0.359130	0.071826	0.486058	0.082986	
382000	-93.252345	269	2	0	'0 0 0 1 	5.949854	5.949854	5.949854	27.892073	0.361387	0.072276	0.483747	0.082590	
383000	-95.375218	805	2	0	'0 0 0 1 	2.603652	2.603652	2.603652	11.236345	0.425089	0.081461	0.424077	0.069374	
384000	-94.553834	584	2	0	'0 0 0 1 	2.878507	2.878507	2.878507	15.368423	0.399108	0.079685	0.445310	0.075898	
385000	-93.258309	963	2	0	'0 0 0 1 	4.563200	4.563200	4.563200	30.047816	0.367427	0.073486	0.477553	0.081534	
386000	-93.950207	749	2	0	'0 0 0 1 	3.471069	3.471069	3.471069	15.750255	0.378114	0.075409	0.466976	0.079502	
387000	-94.789888	385	2	0	'0 0 1 0 	10.574518	10.574518	1.798763	10.574518	0.359268	0.069051	0.491104	0.080577	
388000	-95.226422	97	2	0	'0 0 1 0 	21.491101	21.491101	5.126538	21.491101	0.357150	0.071421	0.488105	0.083324	
389000	-95.132559	123	2	0	'0 0 1 0 	12.617548	12.617548	2.529720	12.617548	0.358424	0.070017	0.489868	0.081690	
390000	-95.181439	683	2	0	'0 0 1 0 	8.259136	8.259136	2.141306	8.259136	0.369748	0.057893	0.504877	0.067482	
391000	-94.661965	701	2	0	'0 0 1 0 	37.828027	37.828027	7.543647	37.828027	0.357143	0.071429	0.488095	0.083333	
392000	-95.070503	105	2	0	'0 0 1 0 	28.562319	28.562319	6.817918	28.562319	0.357143	0.071428	0.488096	0.083333	
393000	-94.864505	697	2	0	'0 0 1 0 	32.283360	32.283360	4.675890	32.283360	0.357143	0.071429	0.488095	0.083333	
394000	-94.914618	812	2	0	'0 0 1 0 	26.183943	26.183943	4.431773	26.183943	0.357143	0.071429	0.488095	0.083333	
