Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3679123563
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7374000	-91.382309	497	2	0	'0 1 1 1 	2.075544	12.603219	12.603219	12.603219	0.526824	0.288416	0.026401	0.158359	
7375000	-91.729020	861	2	0	'0 1 1 1 	8.767835	36.413559	36.413559	36.413559	0.531646	0.291139	0.025316	0.151899	
7376000	-90.189376	991	2	0	'0 1 1 1 	1.752632	6.763637	6.763637	6.763637	0.537977	0.287045	0.025559	0.149419	
7377000	-91.063782	323	2	0	'0 0 1 1 	1.465340	1.465340	23.877551	23.877551	0.640587	0.350798	0.001231	0.007385	
7378000	-93.805423	438	2	0	'0 1 1 1 	2.411929	21.384950	21.384950	21.384950	0.531561	0.291093	0.025335	0.152011	
7379000	-91.060410	869	2	0	'1 0 0 0 	2.479968	7.243432	7.243432	7.243432	0.555165	0.295576	0.021843	0.127416	
7380000	-90.590076	300	2	0	'1 0 0 0 	2.738854	10.110758	10.110758	10.110758	0.532463	0.291174	0.025225	0.151137	
7381000	-90.927101	737	2	0	'0 0 1 1 	0.908996	0.908996	3.231071	3.231071	0.753399	0.244734	0.000410	0.001458	
7382000	-90.029897	921	2	0	'0 0 1 1 	1.172252	1.172252	10.014874	10.014874	0.645886	0.352834	0.000183	0.001097	
7383000	-90.888365	855	2	0	'0 0 1 1 	1.420538	1.420538	5.140318	5.140318	0.668680	0.326648	0.000736	0.003937	
7384000	-89.665630	808	2	0	'1 0 0 0 	1.744791	6.707143	6.707143	6.707143	0.546986	0.284720	0.025107	0.143187	
7385000	-91.222231	570	2	0	'0 1 1 1 	0.801179	6.550643	6.550643	6.550643	0.413398	0.219623	0.053803	0.313176	
7386000	-91.677535	203	2	0	'0 1 1 1 	4.570427	15.840827	15.840827	15.840827	0.531731	0.291183	0.025298	0.151788	
7387000	-90.883712	232	2	0	'0 1 1 1 	2.237501	9.292779	9.292779	9.292779	0.529762	0.288894	0.026000	0.155345	
7388000	-95.351344	446	1	0	'0 0 0 0 	1.759615	1.759615	1.759615	1.759615	0.934016	0.063694	0.001311	0.000979	
7389000	-91.615064	55	2	0	'0 1 1 1 	0.636908	6.620209	6.620209	6.620209	0.375461	0.199477	0.062316	0.362745	
7390000	-92.350872	771	2	0	'0 1 1 1 	1.925473	13.571425	13.571425	13.571425	0.527160	0.288653	0.026315	0.157872	
7391000	-91.898549	849	2	0	'0 1 1 1 	0.335442	4.362870	4.362870	4.362870	0.417192	0.182923	0.068898	0.330987	
7392000	-90.372476	651	2	0	'0 1 1 1 	0.910373	4.020354	4.020354	4.020354	0.641777	0.257060	0.018774	0.082389	
7393000	-90.738334	172	2	0	'0 1 1 1 	1.926562	9.397407	9.397407	9.397407	0.523310	0.285766	0.027341	0.163582	
7394000	-94.335502	174	1	0	'0 0 0 0 	1.505869	1.505869	1.505869	1.505869	0.957684	0.040963	0.000921	0.000432	
7395000	-90.985087	661	2	0	'0 0 1 1 	1.246773	1.246773	9.848707	9.848707	0.646407	0.352190	0.000201	0.001201	
7396000	-91.360171	892	2	0	'0 1 1 1 	2.593919	7.742117	7.742117	7.742117	0.546073	0.294247	0.023129	0.136551	
7397000	-89.847395	198	2	0	'1 1 0 0 	1.013788	1.013788	13.173157	13.173157	0.645757	0.353549	0.000099	0.000595	
7398000	-90.445054	885	2	0	'0 1 1 1 	0.595940	5.369378	5.369378	5.369378	0.388144	0.186230	0.068025	0.357601	
7399000	-92.082059	528	2	0	'0 1 1 1 	5.566774	18.750042	18.750042	18.750042	0.531673	0.291154	0.025310	0.151862	
7400000	-92.442623	488	2	0	'0 1 1 1 	9.947080	32.045235	32.045235	32.045235	0.531646	0.291139	0.025316	0.151899	
7401000	-94.901786	952	1	0	'0 0 0 0 	1.747518	1.747518	1.747518	1.747518	0.933186	0.062541	0.002464	0.001809	
7402000	-92.627890	346	2	0	'1 1 0 0 	2.079591	2.079591	16.802998	16.802998	0.639994	0.350466	0.001363	0.008178	
7403000	-92.477730	401	2	0	'1 0 0 0 	4.943665	14.733968	14.733968	14.733968	0.532015	0.291320	0.025239	0.151426	
7404000	-90.962252	657	2	0	'0 0 1 1 	0.570433	0.570433	28.411359	28.411359	0.645263	0.353358	0.000197	0.001181	
7405000	-92.289463	905	2	0	'1 0 0 0 	8.326586	28.642871	28.642871	28.642871	0.531646	0.291139	0.025316	0.151899	
7406000	-89.542406	619	2	0	'0 1 1 1 	1.088103	5.186666	5.186666	5.186666	0.550901	0.266242	0.029047	0.153810	
7407000	-91.150227	286	2	0	'1 0 0 0 	1.940954	4.407271	4.407271	4.407271	0.636056	0.289824	0.012369	0.061751	
7408000	-90.539559	393	2	0	'1 1 0 0 	1.367588	1.367588	6.498995	6.498995	0.648466	0.343246	0.001219	0.007069	
7409000	-91.134761	680	2	0	'1 0 0 0 	2.175485	6.290400	6.290400	6.290400	0.570722	0.295593	0.020029	0.113657	
7410000	-91.689582	134	2	0	'0 1 1 1 	7.932545	33.121251	33.121251	33.121251	0.531646	0.291139	0.025316	0.151899	
7411000	-91.537055	66	2	0	'1 0 0 0 	3.223987	16.254718	16.254718	16.254718	0.531383	0.290989	0.025376	0.152252	
7412000	-90.066160	377	2	0	'1 0 0 0 	0.843868	4.994145	4.994145	4.994145	0.501776	0.243168	0.040423	0.214633	
7413000	-90.980062	145	2	0	'1 0 0 0 	0.742214	6.881669	6.881669	6.881669	0.367960	0.195159	0.064142	0.372738	
7414000	-91.203678	797	2	0	'1 0 0 0 	3.210744	14.359766	14.359766	14.359766	0.531552	0.291084	0.025338	0.152026	
7415000	-90.265160	206	2	0	'1 0 0 0 	1.350123	6.443970	6.443970	6.443970	0.510847	0.266666	0.033111	0.189375	
7416000	-91.770718	549	2	0	'1 0 0 0 	4.076406	18.197835	18.197835	18.197835	0.531635	0.291133	0.025319	0.151913	
7417000	-92.600841	327	2	0	'1 0 0 0 	2.595045	18.117336	18.117336	18.117336	0.531072	0.290823	0.025444	0.152662	
7418000	-90.392974	289	2	0	'1 0 0 0 	2.102447	6.610028	6.610028	6.610028	0.562996	0.293320	0.021419	0.122266	
7419000	-91.217914	716	2	0	'0 1 1 1 	3.187106	10.995284	10.995284	10.995284	0.532850	0.291554	0.025103	0.150493	
7420000	-90.562872	917	2	0	'1 0 0 0 	1.877315	4.489772	4.489772	4.489772	0.632906	0.290309	0.012743	0.064042	
7421000	-92.945081	451	2	0	'1 0 0 0 	7.536152	22.356964	22.356964	22.356964	0.531650	0.291141	0.025316	0.151893	
7422000	-90.545042	267	2	0	'1 0 0 0 	1.012471	5.614035	5.614035	5.614035	0.486239	0.237081	0.043625	0.233055	
7423000	-96.901003	457	1	0	'0 0 0 0 	1.585304	1.585304	1.585304	1.585304	0.955924	0.042686	0.000933	0.000457	
7424000	-94.841244	80	1	0	'0 0 0 0 	1.923455	1.923455	1.923455	1.923455	0.915494	0.081613	0.001464	0.001430	
7425000	-91.696053	145	2	0	'1 0 0 0 	0.449880	3.300072	3.300072	3.300072	0.661592	0.218461	0.025974	0.093972	
7426000	-96.710531	59	1	0	'0 0 0 0 	2.567685	2.567685	2.567685	2.567685	0.806525	0.177399	0.004714	0.011361	
7427000	-90.701101	558	2	0	'1 0 0 0 	2.898792	10.678963	10.678963	10.678963	0.532662	0.291263	0.025186	0.150889	
7428000	-91.335222	437	2	0	'0 1 1 1 	3.219437	11.547350	11.547350	11.547350	0.532065	0.291287	0.025241	0.151406	
7429000	-90.064935	556	3	0	'1 0 2 2 	1.230069	0.494423	8.198245	8.198245	0.649482	0.350478	0.000006	0.000034	
7430000	-96.139970	32	1	0	'0 0 0 0 	2.880922	2.880922	2.880922	2.880922	0.752951	0.216077	0.007474	0.023498	
7431000	-91.819742	920	2	0	'0 1 1 1 	8.882775	46.797631	46.797631	46.797631	0.531646	0.291139	0.025316	0.151899	
7432000	-91.325873	295	2	0	'0 1 1 1 	0.269030	3.957146	3.957146	3.957146	0.467327	0.193653	0.061192	0.277827	
7433000	-90.114314	795	2	0	'0 1 1 1 	0.594666	4.988923	4.988923	4.988923	0.434036	0.210121	0.056446	0.299397	
7434000	-91.705209	72	2	0	'0 1 1 1 	1.130447	9.312760	9.312760	9.312760	0.465551	0.253941	0.040208	0.240300	
7435000	-90.013040	783	2	0	'0 0 1 1 	0.744678	0.744678	12.505203	12.505203	0.646078	0.353666	0.000037	0.000220	
7436000	-90.173374	627	2	0	'1 0 0 0 	1.430183	6.784043	6.784043	6.784043	0.521583	0.279315	0.028992	0.170110	
7437000	-94.921228	845	1	0	'0 0 0 0 	1.862547	1.862547	1.862547	1.862547	0.931021	0.067283	0.000946	0.000749	
7438000	-90.479020	557	2	0	'0 1 1 1 	1.608407	5.319671	5.319671	5.319671	0.590697	0.290273	0.018645	0.100386	
7439000	-92.010641	653	2	0	'0 0 1 1 	1.887570	1.887570	5.398858	5.398858	0.664859	0.326098	0.001419	0.007624	
7440000	-91.599833	922	2	0	'1 0 0 0 	3.661445	19.050595	19.050595	19.050595	0.531587	0.291106	0.025330	0.151977	
7441000	-95.533527	796	1	0	'0 0 0 0 	1.815169	1.815169	1.815169	1.815169	0.888068	0.107221	0.002028	0.002683	
7442000	-89.879741	228	2	0	'0 1 1 1 	1.556973	6.242354	6.242354	6.242354	0.539931	0.285534	0.025689	0.148847	
7443000	-91.614286	743	2	0	'0 1 1 1 	0.974825	8.377550	8.377550	8.377550	0.396623	0.214246	0.056246	0.332886	
7444000	-94.761963	32	1	0	'0 0 0 0 	1.765854	1.765854	1.765854	1.765854	0.913523	0.080727	0.002921	0.002829	
7445000	-91.626725	974	2	0	'1 0 0 0 	1.624546	11.160323	11.160323	11.160323	0.516689	0.282749	0.028669	0.171893	
7446000	-92.705259	832	2	0	'1 0 0 0 	1.762914	14.474197	14.474197	14.474197	0.528736	0.289538	0.025961	0.155765	
7447000	-90.146380	113	2	0	'0 0 1 1 	1.131831	1.131831	9.575652	9.575652	0.645248	0.351669	0.000442	0.002641	
7448000	-90.440781	713	2	0	'1 0 0 0 	0.568032	4.776521	4.776521	4.776521	0.457948	0.205452	0.056901	0.279699	
7449000	-91.961045	942	2	0	'1 0 1 1 	5.168428	21.481698	5.168428	5.168428	0.564114	0.268798	0.026860	0.140229	
7450000	-92.295144	950	2	0	'1 0 1 1 	4.082390	17.758106	4.082390	4.082390	0.587792	0.252477	0.027992	0.131738	
7451000	-89.980227	660	2	0	'1 0 0 0 	1.060487	5.731343	5.731343	5.731343	0.496618	0.249979	0.038895	0.214508	
7452000	-90.779593	806	2	0	'1 0 0 0 	2.579455	8.237824	8.237824	8.237824	0.539298	0.292877	0.024147	0.143678	
7453000	-90.393948	907	2	0	'1 0 0 0 	1.858489	6.598163	6.598163	6.598163	0.580215	0.284326	0.021268	0.114191	
7454000	-92.717873	909	2	0	'1 0 0 0 	7.746798	23.509005	23.509005	23.509005	0.531648	0.291140	0.025316	0.151896	
7455000	-90.202616	419	2	0	'1 0 0 0 	0.939208	5.016445	5.016445	5.016445	0.516329	0.255014	0.035664	0.192993	
7456000	-90.570361	362	2	0	'1 0 0 0 	2.070697	7.877493	7.877493	7.877493	0.535929	0.289382	0.025258	0.149431	
7457000	-90.469504	419	2	0	'1 1 0 0 	1.257279	1.257279	11.403618	11.403618	0.643380	0.352137	0.000641	0.003843	
7458000	-90.425599	837	2	0	'0 1 1 1 	1.069834	3.475676	3.475676	3.475676	0.720601	0.243987	0.007519	0.027893	
7459000	-96.998076	106	1	0	'0 0 0 0 	2.621552	2.621552	2.621552	2.621552	0.818509	0.170802	0.003253	0.007437	
7460000	-90.919124	713	2	0	'1 0 0 0 	2.633614	9.496198	9.496198	9.496198	0.534673	0.290991	0.025038	0.149298	
7461000	-90.626433	102	2	0	'1 0 0 0 	0.474400	5.919793	5.919793	5.919793	0.336757	0.174025	0.073435	0.415783	
7462000	-90.664328	711	2	0	'1 0 0 0 	1.556591	3.393835	3.393835	3.393835	0.693660	0.262794	0.008454	0.035092	
7463000	-91.335045	62	2	0	'1 0 0 0 	0.909348	3.340342	3.340342	3.340342	0.696832	0.255355	0.009534	0.038279	
7464000	-92.148211	218	2	0	'0 1 1 1 	1.872514	12.455290	12.455290	12.455290	0.522903	0.286237	0.027275	0.163585	
7465000	-90.637472	258	2	0	'1 0 0 0 	2.120316	6.736753	6.736753	6.736753	0.561810	0.294498	0.021309	0.122384	
7466000	-91.919992	615	2	0	'0 1 1 1 	1.330460	3.052046	3.052046	3.052046	0.775953	0.206768	0.004408	0.012871	
7467000	-93.921401	587	2	0	'1 0 0 0 	5.095441	46.373968	46.373968	46.373968	0.531646	0.291139	0.025316	0.151899	
7468000	-91.264060	144	2	0	'1 0 0 0 	1.408455	9.491790	9.491790	9.491790	0.509706	0.271821	0.031927	0.186547	
7469000	-93.788153	437	2	0	'1 0 0 0 	1.781039	16.115168	16.115168	16.115168	0.530328	0.290416	0.025608	0.153648	
7470000	-90.589704	193	2	0	'1 1 0 0 	1.200225	1.200225	3.932217	3.932217	0.713724	0.284259	0.000376	0.001641	
7471000	-91.457474	194	2	0	'0 1 1 1 	3.033099	9.765316	9.765316	9.765316	0.535053	0.292200	0.024737	0.148011	
7472000	-96.592429	7	1	0	'0 0 0 0 	1.197107	1.197107	1.197107	1.197107	0.982295	0.017090	0.000516	0.000098	
7473000	-90.866485	1	2	0	'1 0 0 0 	1.126244	7.452352	7.452352	7.452352	0.435578	0.232150	0.048581	0.283691	
7474000	-89.727761	917	2	0	'0 0 1 1 	0.832539	0.832539	8.870536	8.870536	0.645739	0.351650	0.000375	0.002235	
7475000	-90.179390	202	2	0	'0 1 1 1 	0.618378	5.465551	5.465551	5.465551	0.388307	0.186970	0.067679	0.357044	
7476000	-89.932735	999	2	0	'0 1 1 1 	0.883871	5.480343	5.480343	5.480343	0.467087	0.229754	0.047447	0.255711	
7477000	-90.765848	952	2	0	'0 1 1 1 	1.590793	9.403016	9.403016	9.403016	0.507042	0.276469	0.031042	0.185448	
7478000	-90.669311	140	2	0	'0 0 1 1 	0.599552	0.599552	35.534738	35.534738	0.645273	0.353364	0.000195	0.001168	
7479000	-90.204571	806	2	0	'1 0 0 0 	1.313533	6.948508	6.948508	6.948508	0.497669	0.266025	0.034463	0.201843	
7480000	-90.678444	334	2	0	'0 1 1 1 	2.354999	9.147108	9.147108	9.147108	0.532226	0.289874	0.025533	0.152367	
7481000	-94.063067	902	1	0	'0 0 0 0 	1.867928	1.867928	1.867928	1.867928	0.910986	0.086104	0.001429	0.001480	
7482000	-92.634952	539	2	0	'0 1 1 1 	2.854029	5.805844	5.805844	5.805844	0.593772	0.300244	0.016205	0.089779	
7483000	-90.455461	700	2	0	'0 1 1 1 	1.894438	6.879339	6.879339	6.879339	0.543011	0.288939	0.024605	0.143445	
7484000	-91.812461	18	2	0	'1 0 0 0 	3.133329	8.407262	8.407262	8.407262	0.544102	0.294732	0.023240	0.137927	
7485000	-91.176444	113	2	0	'1 0 0 0 	2.443992	5.956770	5.956770	5.956770	0.587218	0.298581	0.017380	0.096822	
7486000	-90.850588	420	2	0	'1 0 0 0 	1.754706	8.255547	8.255547	8.255547	0.522071	0.282844	0.028127	0.166959	
7487000	-89.961206	538	2	0	'1 0 0 0 	2.632063	9.195725	9.195725	9.195725	0.558778	0.295713	0.021404	0.124106	
7488000	-91.130846	658	2	0	'1 0 0 0 	1.253820	3.234899	3.234899	3.234899	0.755178	0.224612	0.004745	0.015464	
7489000	-90.829190	912	2	0	'1 1 0 0 	1.063902	1.063902	5.633010	5.633010	0.661571	0.334145	0.000656	0.003629	
7490000	-91.170246	8	2	0	'1 1 0 0 	0.612795	0.612795	7.386152	7.386152	0.650961	0.348839	0.000029	0.000171	
7491000	-91.649369	946	2	0	'0 1 1 1 	8.680263	42.497354	42.497354	42.497354	0.531646	0.291139	0.025316	0.151899	
7492000	-90.064866	444	2	0	'0 1 1 1 	1.626543	6.553593	6.553593	6.553593	0.535364	0.284078	0.026499	0.154059	
7493000	-90.032567	84	2	0	'0 1 1 1 	1.055132	4.292607	4.292607	4.292607	0.622073	0.267558	0.019321	0.091049	
7494000	-95.822250	714	1	0	'0 0 0 0 	1.538356	1.538356	1.538356	1.538356	0.971334	0.027945	0.000548	0.000173	
7495000	-91.061465	112	2	0	'1 0 0 0 	1.649650	4.846406	4.846406	4.846406	0.617272	0.289366	0.015215	0.078146	
7496000	-90.217675	257	2	0	'1 0 0 0 	0.903172	6.870142	6.870142	6.870142	0.419198	0.222173	0.052686	0.305943	
7497000	-90.064448	808	2	0	'0 1 1 1 	0.897255	3.637022	3.637022	3.637022	0.696483	0.243786	0.012354	0.047377	
7498000	-90.770724	330	2	0	'0 1 1 1 	2.628402	11.113921	11.113921	11.113921	0.530918	0.290386	0.025555	0.153141	
7499000	-91.950670	681	2	0	'0 1 1 1 	1.799219	3.160389	3.160389	3.160389	0.734626	0.237700	0.006089	0.021585	
7500000	-96.491780	589	1	0	'0 0 0 0 	2.714179	2.714179	2.714179	2.714179	0.796998	0.187333	0.004383	0.011287	
7501000	-90.093276	615	2	0	'0 0 1 1 	1.289168	1.289168	40.239260	40.239260	0.643789	0.352551	0.000523	0.003137	
7502000	-90.425924	464	2	0	'0 0 1 1 	0.832455	0.832455	8.367097	8.367097	0.645913	0.351254	0.000407	0.002426	
7503000	-90.104664	241	2	0	'0 1 1 1 	0.538679	5.398940	5.398940	5.398940	0.361073	0.171901	0.075130	0.391896	
7504000	-90.522094	84	2	0	'0 1 1 1 	1.138977	7.433616	7.433616	7.433616	0.453857	0.242864	0.044191	0.259088	
7505000	-90.325091	287	2	0	'0 1 1 1 	1.157195	3.968581	3.968581	3.968581	0.659365	0.271116	0.012628	0.056891	
7506000	-95.491880	943	1	0	'0 0 0 0 	2.338312	2.338312	2.338312	2.338312	0.839235	0.149641	0.003766	0.007358	
7507000	-90.062160	807	2	0	'0 1 1 1 	1.758450	7.828182	7.828182	7.828182	0.523256	0.282900	0.027997	0.165847	
7508000	-90.526102	9	2	0	'0 1 1 1 	1.175638	6.477510	6.477510	6.477510	0.481766	0.249616	0.040231	0.228386	
7509000	-92.484182	384	2	0	'0 1 1 1 	2.447031	4.604743	4.604743	4.604743	0.624662	0.294011	0.013209	0.068118	
7510000	-89.551451	819	2	0	'0 1 1 1 	1.473575	5.289543	5.289543	5.289543	0.581158	0.286159	0.020748	0.111935	
7511000	-91.910855	461	2	0	'0 1 1 1 	4.712912	14.466721	14.466721	14.466721	0.532238	0.291416	0.025196	0.151150	
7512000	-89.955896	170	2	0	'0 1 1 1 	1.331374	5.505939	5.505939	5.505939	0.555060	0.283398	0.024498	0.137044	
7513000	-92.476508	784	2	0	'0 1 1 1 	0.817405	8.608520	8.608520	8.608520	0.415521	0.226656	0.051290	0.306533	
7514000	-89.739651	367	2	0	'1 1 0 0 	1.176179	1.176179	21.273987	21.273987	0.644577	0.352983	0.000349	0.002091	
7515000	-91.523774	666	2	0	'0 1 1 1 	3.483414	17.844611	17.844611	17.844611	0.531518	0.291067	0.025345	0.152070	
7516000	-92.368654	251	2	0	'0 1 1 1 	7.635445	25.413083	25.413083	25.413083	0.531646	0.291140	0.025316	0.151898	
7517000	-91.405037	189	2	0	'1 0 0 0 	3.161806	10.689535	10.689535	10.689535	0.533382	0.291691	0.025019	0.149908	
7518000	-94.297704	602	2	0	'1 0 0 1 	2.571593	4.189350	4.189350	2.571593	0.847618	0.118611	0.013332	0.020440	
7519000	-90.494688	227	2	0	'1 1 0 0 	0.943296	0.943296	16.731957	16.731957	0.645938	0.353725	0.000048	0.000289	
7520000	-90.116748	44	2	0	'1 1 0 0 	0.648335	0.648335	4.331703	4.331703	0.699317	0.300300	0.000067	0.000316	
7521000	-95.973569	249	1	0	'0 0 0 0 	2.041214	2.041214	2.041214	2.041214	0.897686	0.097629	0.002138	0.002547	
7522000	-90.907199	634	2	0	'1 0 0 0 	3.111469	12.782638	12.782638	12.782638	0.531406	0.290921	0.025388	0.152285	
7523000	-91.947127	805	2	0	'1 0 0 0 	1.972135	4.583839	4.583839	4.583839	0.633106	0.292109	0.012350	0.062435	
7524000	-91.518629	225	2	0	'0 1 1 1 	4.512092	18.655663	18.655663	18.655663	0.531656	0.291145	0.025314	0.151885	
7525000	-92.033654	742	2	0	'0 1 1 1 	5.473320	18.257234	18.257234	18.257234	0.531701	0.291168	0.025304	0.151826	
7526000	-91.010523	771	2	0	'0 0 1 1 	1.129314	1.129314	7.757936	7.757936	0.648363	0.350176	0.000211	0.001250	
7527000	-89.633195	592	2	0	'0 1 1 1 	2.778013	7.371074	7.371074	7.371074	0.589459	0.295759	0.017666	0.097116	
7528000	-90.117243	454	2	0	'1 1 0 0 	0.775434	0.775434	4.367866	4.367866	0.698987	0.299738	0.000224	0.001051	
7529000	-90.804259	920	2	0	'0 1 1 1 	0.817989	5.391781	5.391781	5.391781	0.542988	0.222853	0.042599	0.191559	
7530000	-90.084369	319	2	0	'0 1 1 1 	1.963850	7.502706	7.502706	7.502706	0.538821	0.288798	0.025083	0.147299	
7531000	-95.680779	939	1	0	'0 0 0 0 	2.361014	2.361014	2.361014	2.361014	0.857275	0.133315	0.003480	0.005929	
7532000	-90.404173	417	2	0	'0 1 1 1 	0.647414	4.881134	4.881134	4.881134	0.457118	0.209796	0.055252	0.277835	
7533000	-90.381177	559	2	0	'1 0 0 0 	2.541915	9.494018	9.494018	9.494018	0.532928	0.290831	0.025252	0.150988	
7534000	-91.038724	838	2	0	'0 1 1 1 	1.035838	4.463948	4.463948	4.463948	0.606056	0.263057	0.022741	0.108146	
7535000	-91.692669	225	2	0	'1 0 1 1 	3.135353	11.045231	3.135353	3.135353	0.657501	0.205474	0.030973	0.106052	
7536000	-91.289460	343	2	0	'1 1 0 0 	0.507225	0.507225	26.075907	26.075907	0.645966	0.353743	0.000042	0.000249	
7537000	-89.532249	32	2	0	'0 0 1 1 	1.313526	1.313526	7.362871	7.362871	0.645642	0.347289	0.001025	0.006043	
7538000	-98.422348	254	1	0	'0 0 0 0 	3.410236	3.410236	3.410236	3.410236	0.711222	0.247574	0.008559	0.032645	
7539000	-93.677432	951	2	0	'0 0 1 1 	2.144547	2.144547	6.778203	6.778203	0.649961	0.340051	0.001484	0.008505	
7540000	-92.541901	533	2	0	'0 1 1 1 	4.571353	13.339079	13.339079	13.339079	0.531854	0.291245	0.025272	0.151629	
7541000	-89.871698	653	2	0	'1 1 0 0 	0.654787	0.654787	7.439465	7.439465	0.651205	0.348098	0.000102	0.000595	
7542000	-90.602668	104	2	0	'1 1 0 0 	1.080977	1.080977	11.787775	11.787775	0.644842	0.352923	0.000319	0.001915	
7543000	-91.665914	499	2	0	'0 1 1 1 	4.544741	16.241878	16.241878	16.241878	0.531718	0.291176	0.025301	0.151805	
7544000	-96.394907	901	1	0	'0 0 0 0 	1.418343	1.418343	1.418343	1.418343	0.969535	0.029907	0.000417	0.000141	
7545000	-90.709449	990	2	0	'0 1 1 1 	1.586546	5.459620	5.459620	5.459620	0.575839	0.288728	0.020856	0.114577	
7546000	-90.925031	34	2	0	'0 1 1 1 	1.297327	7.315173	7.315173	7.315173	0.485368	0.260367	0.036971	0.217295	
7547000	-90.759724	159	2	0	'1 0 0 0 	1.212137	4.283929	4.283929	4.283929	0.654834	0.268981	0.013851	0.062335	
7548000	-90.789966	931	2	0	'1 0 0 0 	2.062295	7.702947	7.702947	7.702947	0.535480	0.290498	0.025061	0.148961	
7549000	-90.405235	461	2	0	'1 0 0 0 	1.779999	3.940777	3.940777	3.940777	0.703886	0.260658	0.007011	0.028445	
7550000	-92.133734	956	2	0	'1 0 0 0 	0.674979	3.028392	3.028392	3.028392	0.737206	0.221522	0.009615	0.031656	
7551000	-89.996010	751	2	0	'1 1 0 0 	1.079713	1.079713	22.717184	22.717184	0.644564	0.352976	0.000351	0.002109	
7552000	-90.192085	97	2	0	'0 1 1 1 	1.397604	4.652444	4.652444	4.652444	0.619738	0.285710	0.015625	0.078926	
7553000	-90.768614	166	2	0	'1 0 0 0 	1.250719	8.783278	8.783278	8.783278	0.463738	0.251710	0.040960	0.243592	
7554000	-91.762212	693	2	0	'1 0 0 0 	7.217538	37.149868	37.149868	37.149868	0.531646	0.291139	0.025316	0.151899	
7555000	-89.251258	241	2	0	'0 0 1 1 	0.824781	0.824781	27.977807	27.977807	0.645911	0.353713	0.000054	0.000322	
7556000	-91.745199	212	2	0	'0 0 1 1 	1.368486	1.368486	4.590508	4.590508	0.685228	0.311566	0.000536	0.002670	
7557000	-92.953180	74	2	0	'0 1 1 1 	0.767930	8.979244	8.979244	8.979244	0.346640	0.188515	0.066802	0.398043	
7558000	-91.772227	568	2	0	'1 1 0 0 	0.546765	0.546765	27.090303	27.090303	0.646060	0.353795	0.000021	0.000125	
7559000	-91.383957	851	2	0	'1 1 0 0 	0.627606	0.627606	14.397673	14.397673	0.646053	0.353768	0.000025	0.000153	
7560000	-89.562218	875	2	0	'1 1 0 0 	0.895420	0.895420	23.294273	23.294273	0.645363	0.353413	0.000175	0.001049	
7561000	-99.053664	713	1	0	'0 0 0 0 	3.822793	3.822793	3.822793	3.822793	0.697698	0.257478	0.008888	0.035937	
7562000	-91.160953	745	2	0	'0 1 1 1 	2.586833	7.185981	7.185981	7.185981	0.558755	0.296380	0.021267	0.123597	
7563000	-92.342854	138	2	0	'1 0 0 0 	2.301276	16.339231	16.339231	16.339231	0.530356	0.290429	0.025603	0.153613	
7564000	-91.263139	414	2	0	'1 0 0 0 	3.009382	12.951019	12.951019	12.951019	0.531075	0.290719	0.025466	0.152740	
7565000	-92.100414	700	2	0	'1 0 0 0 	3.495760	22.356458	22.356458	22.356458	0.531619	0.291125	0.025322	0.151934	
7566000	-91.619195	180	2	0	'1 0 0 0 	4.578779	18.628618	18.628618	18.628618	0.531650	0.291141	0.025316	0.151893	
7567000	-90.073484	726	2	0	'0 1 1 1 	0.696069	4.430588	4.430588	4.430588	0.522642	0.245480	0.037727	0.194151	
7568000	-90.803904	611	2	0	'0 1 1 1 	1.686230	4.189888	4.189888	4.189888	0.669733	0.275107	0.010028	0.045132	
7569000	-90.689116	665	2	0	'0 1 1 1 	0.680802	5.133326	5.133326	5.133326	0.455046	0.222505	0.050720	0.271729	
7570000	-90.541970	412	2	0	'0 1 1 1 	1.859229	6.270919	6.270919	6.270919	0.559059	0.292020	0.022151	0.126770	
7571000	-91.921312	564	2	0	'0 1 1 1 	6.445781	23.884695	23.884695	23.884695	0.531648	0.291141	0.025316	0.151896	
