Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            570294939
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.263158,0.000000,0.684211,0.052632)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-13.837334	846	1	0	'0 0 0 0 	60.518202	60.518202	60.518202	60.518202	0.046259	0.000000	0.953322	0.000420	
203000	-14.514792	12	1	0	'0 0 0 0 	10.657798	10.657798	10.657798	10.657798	0.008676	0.000000	0.991311	0.000013	
204000	-13.866491	741	1	0	'0 0 0 0 	16.952644	16.952644	16.952644	16.952644	0.000081	0.000000	0.999911	0.000008	
205000	-13.220720	605	1	0	'0 0 0 0 	12.919082	12.919082	12.919082	12.919082	0.004234	0.000000	0.995755	0.000011	
206000	-13.688098	382	1	0	'0 0 0 0 	15.862336	15.862336	15.862336	15.862336	0.014410	0.000000	0.985529	0.000060	
207000	-14.486990	901	1	0	'0 0 0 0 	19.581498	19.581498	19.581498	19.581498	0.015167	0.000000	0.984744	0.000089	
208000	-13.244772	350	1	0	'0 0 0 0 	16.554114	16.554114	16.554114	16.554114	0.014873	0.000000	0.985115	0.000012	
209000	-12.801028	943	1	0	'0 0 0 0 	16.515511	16.515511	16.515511	16.515511	0.016140	0.000000	0.983841	0.000019	
210000	-13.263175	288	1	0	'0 0 0 0 	16.192603	16.192603	16.192603	16.192603	0.001109	0.000000	0.998884	0.000007	
211000	-12.766254	20	1	0	'0 0 0 0 	43.536384	43.536384	43.536384	43.536384	0.046693	0.000000	0.953208	0.000099	
212000	-13.897367	144	1	0	'0 0 0 0 	10.784764	10.784764	10.784764	10.784764	0.007992	0.000000	0.992000	0.000008	
213000	-12.951409	530	1	0	'0 0 0 0 	18.834628	18.834628	18.834628	18.834628	0.026965	0.000000	0.972984	0.000051	
214000	-13.118216	773	1	0	'0 0 0 0 	13.208222	13.208222	13.208222	13.208222	0.000068	0.000000	0.999922	0.000010	
215000	-13.864605	375	1	0	'0 0 0 0 	7.790992	7.790992	7.790992	7.790992	0.002864	0.000000	0.997133	0.000003	
216000	-14.148033	86	1	0	'0 0 0 0 	12.883865	12.883865	12.883865	12.883865	0.028490	0.000000	0.971493	0.000017	
217000	-16.635847	972	1	0	'0 0 0 0 	3.889173	3.889173	3.889173	3.889173	0.006225	0.000000	0.993773	0.000002	
218000	-13.883397	390	2	0	'1 0 0 1 	7.962817	13.707645	13.707645	7.962817	0.000853	0.000000	0.999144	0.000003	
219000	-12.183188	83	1	0	'0 0 0 0 	23.290715	23.290715	23.290715	23.290715	0.010236	0.000000	0.989724	0.000041	
220000	-15.684372	312	1	0	'0 0 0 0 	9.373085	9.373085	9.373085	9.373085	0.005414	0.000000	0.994581	0.000006	
221000	-13.852223	16	1	0	'0 0 0 0 	23.174699	23.174699	23.174699	23.174699	0.015404	0.000000	0.984502	0.000094	
222000	-13.112079	797	1	0	'0 0 0 0 	22.254840	22.254840	22.254840	22.254840	0.019614	0.000000	0.980347	0.000039	
223000	-13.330221	378	1	0	'0 0 0 0 	14.994407	14.994407	14.994407	14.994407	0.014644	0.000000	0.985338	0.000017	
224000	-13.385206	581	1	0	'0 0 0 0 	14.966224	14.966224	14.966224	14.966224	0.018116	0.000000	0.981875	0.000009	
225000	-12.923534	898	1	0	'0 0 0 0 	19.667309	19.667309	19.667309	19.667309	0.016261	0.000000	0.983731	0.000008	
226000	-13.166158	366	1	0	'0 0 0 0 	18.910049	18.910049	18.910049	18.910049	0.005532	0.000000	0.994448	0.000021	
227000	-14.302674	917	1	0	'0 0 0 0 	9.384209	9.384209	9.384209	9.384209	0.010393	0.000000	0.989593	0.000013	
228000	-13.665119	963	1	0	'0 0 0 0 	14.724694	14.724694	14.724694	14.724694	0.008363	0.000000	0.991607	0.000030	
229000	-13.989081	764	1	0	'0 0 0 0 	16.122640	16.122640	16.122640	16.122640	0.000099	0.000000	0.999893	0.000008	
230000	-13.808923	163	1	0	'0 0 0 0 	32.796773	32.796773	32.796773	32.796773	0.019729	0.000000	0.980227	0.000043	
231000	-13.722824	319	1	0	'0 0 0 0 	10.690077	10.690077	10.690077	10.690077	0.000067	0.000000	0.999923	0.000010	
232000	-14.554769	397	1	0	'0 0 0 0 	16.203034	16.203034	16.203034	16.203034	0.015586	0.000000	0.984391	0.000023	
233000	-13.765675	897	1	0	'0 0 0 0 	33.202060	33.202060	33.202060	33.202060	0.033153	0.000000	0.966639	0.000208	
234000	-14.000379	701	1	0	'0 0 0 0 	13.120095	13.120095	13.120095	13.120095	0.007594	0.000000	0.992386	0.000021	
235000	-13.414922	288	1	0	'0 0 0 0 	14.489701	14.489701	14.489701	14.489701	0.000982	0.000000	0.999013	0.000005	
236000	-13.052342	37	1	0	'0 0 0 0 	27.594354	27.594354	27.594354	27.594354	0.033592	0.000000	0.966357	0.000052	
237000	-14.371043	946	1	0	'0 0 0 0 	7.061979	7.061979	7.061979	7.061979	0.000110	0.000000	0.999877	0.000013	
238000	-14.347235	401	1	0	'0 0 0 0 	10.215471	10.215471	10.215471	10.215471	0.000048	0.000000	0.999945	0.000008	
239000	-14.955415	843	1	0	'0 0 0 0 	5.589667	5.589667	5.589667	5.589667	0.000828	0.000000	0.999170	0.000002	
240000	-14.126851	252	1	0	'0 0 0 0 	22.195949	22.195949	22.195949	22.195949	0.000300	0.000000	0.999688	0.000013	
241000	-13.545945	935	1	0	'0 0 0 0 	11.647182	11.647182	11.647182	11.647182	0.000182	0.000000	0.999797	0.000020	
242000	-13.780469	730	1	0	'0 0 0 0 	18.965593	18.965593	18.965593	18.965593	0.013067	0.000000	0.986922	0.000011	
243000	-13.384334	685	1	0	'0 0 0 0 	43.577831	43.577831	43.577831	43.577831	0.034440	0.000000	0.965423	0.000137	
244000	-13.133134	906	1	0	'0 0 0 0 	29.458595	29.458595	29.458595	29.458595	0.003636	0.000000	0.996346	0.000018	
245000	-14.280728	208	1	0	'0 0 0 0 	17.026356	17.026356	17.026356	17.026356	0.017549	0.000000	0.982408	0.000043	
246000	-13.686554	677	1	0	'0 0 0 0 	16.548214	16.548214	16.548214	16.548214	0.011114	0.000000	0.988870	0.000016	
247000	-12.983725	230	1	0	'0 0 0 0 	28.779738	28.779738	28.779738	28.779738	0.009382	0.000000	0.990548	0.000070	
248000	-13.616539	46	1	0	'0 0 0 0 	14.586529	14.586529	14.586529	14.586529	0.009135	0.000000	0.990849	0.000016	
249000	-14.691933	579	1	0	'0 0 0 0 	10.216005	10.216005	10.216005	10.216005	0.000419	0.000000	0.999498	0.000083	
250000	-14.012098	169	1	0	'0 0 0 0 	16.093499	16.093499	16.093499	16.093499	0.031693	0.000000	0.968286	0.000021	
251000	-13.418369	969	1	0	'0 0 0 0 	11.354019	11.354019	11.354019	11.354019	0.003359	0.000000	0.996634	0.000007	
252000	-13.328629	924	1	0	'0 0 0 0 	27.586723	27.586723	27.586723	27.586723	0.005381	0.000000	0.994594	0.000025	
253000	-13.309706	424	1	0	'0 0 0 0 	18.096676	18.096676	18.096676	18.096676	0.005721	0.000000	0.994269	0.000011	
254000	-13.328041	471	1	0	'0 0 0 0 	25.598804	25.598804	25.598804	25.598804	0.012716	0.000000	0.987260	0.000023	
255000	-13.150380	199	1	1	'Z 0 0 0 	0.000000	19.785575	19.785575	19.785575	0.000000	0.000000	0.999910	0.000090	
256000	-12.741244	802	1	0	'0 0 0 0 	19.039505	19.039505	19.039505	19.039505	0.000317	0.000000	0.999633	0.000050	
257000	-14.177845	450	1	0	'0 0 0 0 	18.740101	18.740101	18.740101	18.740101	0.006180	0.000000	0.993797	0.000023	
258000	-12.781428	347	1	0	'0 0 0 0 	24.391961	24.391961	24.391961	24.391961	0.003549	0.000000	0.996425	0.000026	
259000	-14.648158	799	1	0	'0 0 0 0 	10.574943	10.574943	10.574943	10.574943	0.007444	0.000000	0.992548	0.000008	
260000	-12.510663	994	1	0	'0 0 0 0 	25.680898	25.680898	25.680898	25.680898	0.004429	0.000000	0.995553	0.000018	
261000	-13.043417	46	1	0	'0 0 0 0 	36.382391	36.382391	36.382391	36.382391	0.021660	0.000000	0.978234	0.000106	
262000	-13.766592	226	1	0	'0 0 0 0 	11.783433	11.783433	11.783433	11.783433	0.024052	0.000000	0.975917	0.000031	
263000	-13.769717	280	1	0	'0 0 0 0 	26.766416	26.766416	26.766416	26.766416	0.010836	0.000000	0.989113	0.000051	
264000	-14.373538	143	1	0	'0 0 0 0 	35.097094	35.097094	35.097094	35.097094	0.031634	0.000000	0.968172	0.000195	
265000	-15.488944	916	1	0	'0 0 0 0 	7.141123	7.141123	7.141123	7.141123	0.006688	0.000000	0.993308	0.000004	
266000	-15.627101	711	1	0	'0 0 0 0 	7.678834	7.678834	7.678834	7.678834	0.004215	0.000000	0.995780	0.000005	
267000	-13.557797	152	1	0	'0 0 0 0 	23.417903	23.417903	23.417903	23.417903	0.004418	0.000000	0.995550	0.000032	
268000	-13.060829	106	1	0	'0 0 0 0 	27.543507	27.543507	27.543507	27.543507	0.016263	0.000000	0.983723	0.000014	
269000	-14.008786	77	1	0	'0 0 0 0 	21.756857	21.756857	21.756857	21.756857	0.012237	0.000000	0.987726	0.000037	
270000	-14.348678	226	1	0	'0 0 0 0 	7.973039	7.973039	7.973039	7.973039	0.016765	0.000000	0.983221	0.000014	
271000	-14.355853	519	1	0	'0 0 0 0 	7.873093	7.873093	7.873093	7.873093	0.008353	0.000000	0.991639	0.000009	
272000	-13.502932	382	1	0	'0 0 0 0 	21.589048	21.589048	21.589048	21.589048	0.019418	0.000000	0.980469	0.000113	
273000	-13.229697	942	1	0	'0 0 0 0 	35.586699	35.586699	35.586699	35.586699	0.022668	0.000000	0.977251	0.000080	
274000	-14.209223	192	1	0	'0 0 0 0 	11.675003	11.675003	11.675003	11.675003	0.005419	0.000000	0.994575	0.000006	
275000	-13.136303	651	1	0	'0 0 0 0 	16.933082	16.933082	16.933082	16.933082	0.001508	0.000000	0.998203	0.000289	
276000	-14.056287	208	1	0	'0 0 0 0 	27.685680	27.685680	27.685680	27.685680	0.027835	0.000000	0.972045	0.000121	
277000	-14.591140	582	1	0	'0 0 0 0 	14.147818	14.147818	14.147818	14.147818	0.003019	0.000000	0.996972	0.000010	
278000	-13.740324	94	1	0	'0 0 0 0 	17.332100	17.332100	17.332100	17.332100	0.029607	0.000000	0.970346	0.000047	
279000	-13.945153	961	1	0	'0 0 0 0 	18.522926	18.522926	18.522926	18.522926	0.010788	0.000000	0.989202	0.000010	
280000	-14.485097	301	1	0	'0 0 0 0 	10.431246	10.431246	10.431246	10.431246	0.006968	0.000000	0.993016	0.000016	
281000	-13.410014	234	1	0	'0 0 0 0 	12.495209	12.495209	12.495209	12.495209	0.004994	0.000000	0.994989	0.000017	
282000	-13.032819	230	1	0	'0 0 0 0 	20.076590	20.076590	20.076590	20.076590	0.006705	0.000000	0.993262	0.000033	
283000	-14.491076	338	1	0	'0 0 0 0 	8.264309	8.264309	8.264309	8.264309	0.003954	0.000000	0.996043	0.000003	
284000	-13.588413	654	1	0	'0 0 0 0 	13.495892	13.495892	13.495892	13.495892	0.000067	0.000000	0.999931	0.000002	
285000	-13.958376	579	1	0	'0 0 0 0 	17.305994	17.305994	17.305994	17.305994	0.001225	0.000000	0.998537	0.000239	
286000	-15.134451	334	1	0	'0 0 0 0 	6.717476	6.717476	6.717476	6.717476	0.003982	0.000000	0.996014	0.000004	
287000	-13.873693	85	1	0	'0 0 0 0 	21.110203	21.110203	21.110203	21.110203	0.038860	0.000000	0.961126	0.000014	
288000	-13.125675	798	1	0	'0 0 0 0 	15.638404	15.638404	15.638404	15.638404	0.000050	0.000000	0.999942	0.000008	
289000	-14.099129	393	1	0	'0 0 0 0 	15.224331	15.224331	15.224331	15.224331	0.013124	0.000000	0.986853	0.000023	
290000	-13.873519	737	1	0	'0 0 0 0 	19.015930	19.015930	19.015930	19.015930	0.021018	0.000000	0.978950	0.000033	
291000	-13.491762	762	1	0	'0 0 0 0 	12.149169	12.149169	12.149169	12.149169	0.000109	0.000000	0.999872	0.000019	
292000	-13.376007	935	1	0	'0 0 0 0 	12.917800	12.917800	12.917800	12.917800	0.000225	0.000000	0.999750	0.000025	
293000	-13.122297	568	1	0	'0 0 0 0 	30.603706	30.603706	30.603706	30.603706	0.000405	0.000000	0.999549	0.000046	
294000	-13.916228	707	1	0	'0 0 0 0 	20.650540	20.650540	20.650540	20.650540	0.000040	0.000000	0.999953	0.000007	
295000	-13.658131	815	1	0	'0 0 0 0 	16.305108	16.305108	16.305108	16.305108	0.007936	0.000000	0.992049	0.000014	
296000	-13.457040	740	1	0	'0 0 0 0 	29.127898	29.127898	29.127898	29.127898	0.000618	0.000000	0.999279	0.000103	
297000	-13.815453	423	1	0	'0 0 0 0 	10.551165	10.551165	10.551165	10.551165	0.018485	0.000000	0.981508	0.000007	
298000	-13.516653	474	1	1	'Z 0 0 0 	0.000000	13.320212	13.320212	13.320212	0.000000	0.000000	0.999993	0.000007	
299000	-13.299137	860	1	0	'0 0 0 0 	26.077397	26.077397	26.077397	26.077397	0.017700	0.000000	0.982231	0.000069	
300000	-15.372996	826	1	0	'0 0 0 0 	8.336274	8.336274	8.336274	8.336274	0.002422	0.000000	0.997575	0.000003	
301000	-13.049389	375	1	0	'0 0 0 0 	14.291438	14.291438	14.291438	14.291438	0.003586	0.000000	0.996404	0.000010	
302000	-13.495929	825	1	0	'0 0 0 0 	18.194907	18.194907	18.194907	18.194907	0.014772	0.000000	0.985202	0.000025	
303000	-13.863589	266	1	0	'0 0 0 0 	10.296219	10.296219	10.296219	10.296219	0.000093	0.000000	0.999907	0.000000	
304000	-14.340712	527	1	0	'0 0 0 0 	39.955841	39.955841	39.955841	39.955841	0.002959	0.000000	0.996601	0.000440	
305000	-13.726492	612	1	0	'0 0 0 0 	35.590403	35.590403	35.590403	35.590403	0.007840	0.000000	0.992119	0.000041	
306000	-12.663751	161	1	0	'0 0 0 0 	25.583484	25.583484	25.583484	25.583484	0.019719	0.000000	0.980144	0.000137	
307000	-14.200395	546	1	0	'0 0 0 0 	9.243189	9.243189	9.243189	9.243189	0.004299	0.000000	0.995696	0.000005	
308000	-13.716634	234	1	0	'0 0 0 0 	9.941111	9.941111	9.941111	9.941111	0.003974	0.000000	0.996016	0.000010	
309000	-12.763940	556	1	0	'0 0 0 0 	24.239258	24.239258	24.239258	24.239258	0.000359	0.000000	0.999602	0.000039	
310000	-13.610768	751	1	0	'0 0 0 0 	20.590655	20.590655	20.590655	20.590655	0.038099	0.000000	0.961877	0.000024	
311000	-13.849445	125	1	0	'0 0 0 0 	11.789602	11.789602	11.789602	11.789602	0.005213	0.000000	0.994775	0.000012	
312000	-13.571653	179	1	0	'0 0 0 0 	31.169699	31.169699	31.169699	31.169699	0.010589	0.000000	0.989374	0.000037	
313000	-12.576907	943	1	0	'0 0 0 0 	33.212659	33.212659	33.212659	33.212659	0.031274	0.000000	0.968642	0.000084	
314000	-13.872683	771	1	0	'0 0 0 0 	20.736643	20.736643	20.736643	20.736643	0.029053	0.000000	0.970906	0.000041	
315000	-13.232434	448	1	0	'0 0 0 0 	27.875072	27.875072	27.875072	27.875072	0.017146	0.000000	0.982821	0.000033	
316000	-13.451668	903	1	0	'0 0 0 0 	15.397259	15.397259	15.397259	15.397259	0.010291	0.000000	0.989695	0.000015	
317000	-13.730662	310	1	0	'0 0 0 0 	11.225238	11.225238	11.225238	11.225238	0.018548	0.000000	0.981437	0.000015	
318000	-15.727464	102	1	0	'0 0 0 0 	4.996833	4.996833	4.996833	4.996833	0.000010	0.000000	0.999989	0.000000	
319000	-13.964644	339	1	0	'0 0 0 0 	17.529824	17.529824	17.529824	17.529824	0.015716	0.000000	0.984263	0.000020	
320000	-13.606285	603	1	0	'0 0 0 0 	17.097272	17.097272	17.097272	17.097272	0.020694	0.000000	0.979275	0.000031	
321000	-14.452525	372	1	0	'0 0 0 0 	18.066056	18.066056	18.066056	18.066056	0.007521	0.000000	0.992463	0.000016	
322000	-13.797191	801	1	0	'0 0 0 0 	11.798109	11.798109	11.798109	11.798109	0.006639	0.000000	0.993351	0.000010	
323000	-13.009614	13	1	0	'0 0 0 0 	14.568283	14.568283	14.568283	14.568283	0.009511	0.000000	0.990464	0.000025	
324000	-14.561772	678	1	0	'0 0 0 0 	44.348084	44.348084	44.348084	44.348084	0.011997	0.000000	0.987918	0.000085	
325000	-13.052530	894	1	0	'0 0 0 0 	12.855142	12.855142	12.855142	12.855142	0.000057	0.000000	0.999932	0.000011	
326000	-14.635322	70	1	0	'0 0 0 0 	19.309413	19.309413	19.309413	19.309413	0.028406	0.000000	0.971568	0.000026	
327000	-14.758518	486	1	0	'0 0 0 0 	13.086118	13.086118	13.086118	13.086118	0.002993	0.000000	0.997003	0.000004	
328000	-14.944083	448	1	0	'0 0 0 0 	7.799812	7.799812	7.799812	7.799812	0.004907	0.000000	0.995091	0.000002	
329000	-14.079333	979	1	0	'0 0 0 0 	13.103104	13.103104	13.103104	13.103104	0.004931	0.000000	0.995062	0.000007	
330000	-17.128337	851	1	0	'0 0 0 0 	4.422829	4.422829	4.422829	4.422829	0.004105	0.000000	0.995894	0.000001	
331000	-13.533995	573	1	0	'0 0 0 0 	19.445797	19.445797	19.445797	19.445797	0.005675	0.000000	0.994307	0.000018	
332000	-12.742654	556	1	0	'0 0 0 0 	33.750421	33.750421	33.750421	33.750421	0.000731	0.000000	0.999192	0.000077	
333000	-13.474725	791	1	0	'0 0 0 0 	10.765976	10.765976	10.765976	10.765976	0.004246	0.000000	0.995751	0.000004	
334000	-15.714102	964	1	0	'0 0 0 0 	5.921744	5.921744	5.921744	5.921744	0.003373	0.000000	0.996625	0.000002	
335000	-14.041634	705	2	0	'0 1 0 1 	13.946505	26.502353	13.946505	26.502353	0.003574	0.000000	0.996378	0.000049	
336000	-13.855922	263	1	0	'0 0 0 0 	10.958362	10.958362	10.958362	10.958362	0.009451	0.000000	0.990542	0.000007	
337000	-13.275656	876	1	0	'0 0 0 0 	41.966981	41.966981	41.966981	41.966981	0.028858	0.000000	0.971060	0.000083	
338000	-13.376585	734	1	1	'Z 0 0 0 	0.000000	25.559922	25.559922	25.559922	0.000000	0.000000	0.999884	0.000116	
339000	-15.311759	27	1	0	'0 0 0 0 	6.221352	6.221352	6.221352	6.221352	0.005169	0.000000	0.994825	0.000005	
340000	-13.722008	675	1	0	'0 0 0 0 	16.903420	16.903420	16.903420	16.903420	0.004976	0.000000	0.995008	0.000016	
341000	-14.002612	987	1	0	'0 0 0 0 	13.135519	13.135519	13.135519	13.135519	0.015866	0.000000	0.984107	0.000027	
342000	-12.858814	83	1	0	'0 0 0 0 	9.362064	9.362064	9.362064	9.362064	0.006242	0.000000	0.993753	0.000006	
343000	-14.927816	712	1	0	'0 0 0 0 	8.105916	8.105916	8.105916	8.105916	0.095404	0.000000	0.904590	0.000006	
344000	-16.107018	626	1	0	'0 0 0 0 	9.984183	9.984183	9.984183	9.984183	0.014847	0.000000	0.985147	0.000006	
345000	-15.743191	763	1	0	'0 0 0 0 	5.003044	5.003044	5.003044	5.003044	0.003220	0.000000	0.996777	0.000002	
346000	-14.228971	465	2	0	'0 0 0 1 	15.581946	15.581946	15.581946	7.787490	0.001019	0.000000	0.998930	0.000051	
347000	-13.892789	182	1	0	'0 0 0 0 	14.621107	14.621107	14.621107	14.621107	0.011208	0.000000	0.988788	0.000004	
348000	-14.349141	160	1	0	'0 0 0 0 	11.007310	11.007310	11.007310	11.007310	0.007431	0.000000	0.992556	0.000013	
349000	-13.493576	331	1	0	'0 0 0 0 	30.531383	30.531383	30.531383	30.531383	0.036432	0.000000	0.963490	0.000078	
350000	-13.927471	629	1	0	'0 0 0 0 	18.559544	18.559544	18.559544	18.559544	0.006733	0.000000	0.993243	0.000024	
351000	-13.569696	927	1	0	'0 0 0 0 	8.920393	8.920393	8.920393	8.920393	0.011131	0.000000	0.988860	0.000009	
352000	-12.439027	695	1	0	'0 0 0 0 	31.390835	31.390835	31.390835	31.390835	0.001326	0.000000	0.998661	0.000013	
353000	-12.565044	195	1	0	'0 0 0 0 	12.352558	12.352558	12.352558	12.352558	0.003996	0.000000	0.995998	0.000007	
354000	-13.924072	491	2	0	'1 0 1 0 	13.968114	15.237156	13.968114	15.237156	0.007343	0.000000	0.992630	0.000027	
355000	-14.002140	868	1	0	'0 0 0 0 	12.732217	12.732217	12.732217	12.732217	0.000481	0.000000	0.999516	0.000003	
356000	-13.729496	692	1	0	'0 0 0 0 	17.511624	17.511624	17.511624	17.511624	0.007563	0.000000	0.992417	0.000020	
357000	-14.536070	512	1	0	'0 0 0 0 	10.331966	10.331966	10.331966	10.331966	0.011075	0.000000	0.988902	0.000022	
358000	-13.162287	906	1	0	'0 0 0 0 	24.620735	24.620735	24.620735	24.620735	0.002997	0.000000	0.996991	0.000012	
359000	-14.721250	959	1	0	'0 0 0 0 	7.911958	7.911958	7.911958	7.911958	0.007747	0.000000	0.992251	0.000002	
360000	-13.432851	406	1	0	'0 0 0 0 	13.375437	13.375437	13.375437	13.375437	0.000286	0.000000	0.999689	0.000025	
361000	-13.594082	251	1	0	'0 0 0 0 	23.271702	23.271702	23.271702	23.271702	0.012076	0.000000	0.987895	0.000029	
362000	-14.331780	518	1	0	'0 0 0 0 	11.764116	11.764116	11.764116	11.764116	0.012758	0.000000	0.987239	0.000003	
363000	-13.629713	984	1	0	'0 0 0 0 	15.153629	15.153629	15.153629	15.153629	0.002436	0.000000	0.997543	0.000022	
364000	-13.155401	810	1	0	'0 0 0 0 	24.017429	24.017429	24.017429	24.017429	0.007096	0.000000	0.992867	0.000037	
365000	-13.759464	429	1	0	'0 0 0 0 	10.963544	10.963544	10.963544	10.963544	0.007194	0.000000	0.992793	0.000013	
366000	-14.623350	851	1	0	'0 0 0 0 	13.532897	13.532897	13.532897	13.532897	0.008502	0.000000	0.991488	0.000010	
367000	-12.951379	590	1	0	'0 0 0 0 	22.059606	22.059606	22.059606	22.059606	0.006300	0.000000	0.993637	0.000063	
368000	-13.386013	762	1	0	'0 0 0 0 	13.041472	13.041472	13.041472	13.041472	0.000127	0.000000	0.999851	0.000022	
369000	-13.847204	983	1	0	'0 0 0 0 	28.529485	28.529485	28.529485	28.529485	0.012420	0.000000	0.987556	0.000024	
370000	-12.887283	802	1	0	'0 0 0 0 	15.914257	15.914257	15.914257	15.914257	0.000215	0.000000	0.999750	0.000035	
371000	-12.812320	994	1	0	'0 0 0 0 	17.802142	17.802142	17.802142	17.802142	0.002878	0.000000	0.997114	0.000008	
372000	-13.508722	530	1	0	'0 0 0 0 	10.770591	10.770591	10.770591	10.770591	0.015745	0.000000	0.984239	0.000016	
373000	-15.855697	241	1	1	'Z 0 0 0 	0.000000	4.821745	4.821745	4.821745	0.000000	0.000000	0.999998	0.000002	
374000	-14.070111	994	1	0	'0 0 0 0 	8.466872	8.466872	8.466872	8.466872	0.001260	0.000000	0.998739	0.000002	
375000	-13.251576	455	1	0	'0 0 0 0 	24.589006	24.589006	24.589006	24.589006	0.019741	0.000000	0.980215	0.000045	
376000	-14.166831	873	1	0	'0 0 0 0 	14.674565	14.674565	14.674565	14.674565	0.017715	0.000000	0.982273	0.000011	
377000	-13.090054	140	1	0	'0 0 0 0 	17.460247	17.460247	17.460247	17.460247	0.016075	0.000000	0.983898	0.000026	
378000	-14.685611	602	1	0	'0 0 0 0 	6.971845	6.971845	6.971845	6.971845	0.000092	0.000000	0.999896	0.000012	
379000	-13.618099	942	1	0	'0 0 0 0 	17.144687	17.144687	17.144687	17.144687	0.011400	0.000000	0.988582	0.000017	
380000	-14.265352	694	1	0	'0 0 0 0 	25.305112	25.305112	25.305112	25.305112	0.011890	0.000000	0.988028	0.000082	
381000	-13.377750	387	1	0	'0 0 0 0 	21.622235	21.622235	21.622235	21.622235	0.003222	0.000000	0.996771	0.000007	
382000	-13.110469	946	1	0	'0 0 0 0 	29.034376	29.034376	29.034376	29.034376	0.001963	0.000000	0.997805	0.000232	
383000	-14.370318	251	1	0	'0 0 0 0 	12.295378	12.295378	12.295378	12.295378	0.006521	0.000000	0.993472	0.000008	
384000	-13.660249	196	1	0	'0 0 0 0 	13.404284	13.404284	13.404284	13.404284	0.022853	0.000000	0.977112	0.000035	
385000	-13.245258	710	1	0	'0 0 0 0 	15.721803	15.721803	15.721803	15.721803	0.000399	0.000000	0.999524	0.000077	
386000	-14.441909	710	1	0	'0 0 0 0 	7.160636	7.160636	7.160636	7.160636	0.000080	0.000000	0.999904	0.000016	
387000	-14.607752	469	1	0	'0 0 0 0 	12.371940	12.371940	12.371940	12.371940	0.000193	0.000000	0.999793	0.000014	
388000	-13.368673	204	1	0	'0 0 0 0 	27.862783	27.862783	27.862783	27.862783	0.029962	0.000000	0.969953	0.000085	
389000	-14.115100	121	1	0	'0 0 0 0 	20.749627	20.749627	20.749627	20.749627	0.020760	0.000000	0.979222	0.000018	
390000	-13.590610	792	1	0	'0 0 0 0 	17.201982	17.201982	17.201982	17.201982	0.008681	0.000000	0.991304	0.000015	
391000	-14.462574	2	1	0	'0 0 0 0 	14.110384	14.110384	14.110384	14.110384	0.003493	0.000000	0.996497	0.000010	
392000	-13.493958	92	1	0	'0 0 0 0 	16.070541	16.070541	16.070541	16.070541	0.008604	0.000000	0.991388	0.000008	
393000	-13.126107	677	1	0	'0 0 0 0 	29.553245	29.553245	29.553245	29.553245	0.019479	0.000000	0.980466	0.000055	
394000	-12.872687	303	1	0	'0 0 0 0 	22.413999	22.413999	22.413999	22.413999	0.014667	0.000000	0.985238	0.000096	
395000	-15.680402	755	1	0	'0 0 0 0 	9.418723	9.418723	9.418723	9.418723	0.001617	0.000000	0.998382	0.000001	
396000	-13.992286	762	1	0	'0 0 0 0 	9.093452	9.093452	9.093452	9.093452	0.000059	0.000000	0.999931	0.000011	
397000	-14.163000	822	1	0	'0 0 0 0 	18.987476	18.987476	18.987476	18.987476	0.032832	0.000000	0.967139	0.000028	
398000	-14.511009	743	1	0	'0 0 0 0 	8.798219	8.798219	8.798219	8.798219	0.005073	0.000000	0.994921	0.000007	
399000	-13.151500	259	1	0	'0 0 0 0 	13.101718	13.101718	13.101718	13.101718	0.014798	0.000000	0.985174	0.000028	
400000	-13.744409	133	1	0	'0 0 0 0 	15.569624	15.569624	15.569624	15.569624	0.004820	0.000000	0.995166	0.000014	
401000	-12.207835	311	1	0	'0 0 0 0 	29.353976	29.353976	29.353976	29.353976	0.029819	0.000000	0.970074	0.000107	
402000	-16.093474	503	1	0	'0 0 0 0 	5.853415	5.853415	5.853415	5.853415	0.003242	0.000000	0.996756	0.000002	
