Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2243429509
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-17.054134	351	1	0	'0 0 0 0 	19.775290	19.775290	19.775290	19.775290	0.998284	0.000729	0.000981	0.000006	
204000	-17.102339	505	1	0	'0 0 0 0 	34.070005	34.070005	34.070005	34.070005	0.998809	0.000294	0.000894	0.000002	
205000	-17.988878	577	1	0	'0 0 0 0 	19.736277	19.736277	19.736277	19.736277	0.998663	0.000788	0.000546	0.000003	
206000	-17.707388	508	1	0	'0 0 0 0 	22.348427	22.348427	22.348427	22.348427	0.998592	0.000483	0.000921	0.000004	
207000	-18.501994	693	1	0	'0 0 0 0 	12.379284	12.379284	12.379284	12.379284	0.997711	0.001288	0.000991	0.000010	
208000	-16.923227	373	1	0	'0 0 0 0 	24.558904	24.558904	24.558904	24.558904	0.996602	0.000944	0.002436	0.000018	
209000	-17.665438	210	1	0	'0 0 0 0 	14.523134	14.523134	14.523134	14.523134	0.999800	0.000113	0.000088	0.000000	
210000	-17.111493	619	1	0	'0 0 0 0 	26.516673	26.516673	26.516673	26.516673	0.996743	0.000723	0.002520	0.000015	
211000	-17.195993	356	1	0	'0 0 0 0 	19.608583	19.608583	19.608583	19.608583	0.998890	0.000354	0.000754	0.000002	
212000	-18.544090	57	1	0	'0 0 0 0 	14.894702	14.894702	14.894702	14.894702	0.996643	0.002721	0.000623	0.000014	
213000	-16.586961	854	1	0	'0 0 0 0 	28.600418	28.600418	28.600418	28.600418	0.997483	0.000988	0.001517	0.000012	
214000	-17.157844	565	1	0	'0 0 0 0 	49.666051	49.666051	49.666051	49.666051	0.994292	0.002896	0.002748	0.000064	
215000	-16.594768	988	1	0	'0 0 0 0 	30.315036	30.315036	30.315036	30.315036	0.998392	0.000967	0.000636	0.000005	
216000	-16.556023	792	1	0	'0 0 0 0 	21.814943	21.814943	21.814943	21.814943	0.996642	0.001048	0.002291	0.000019	
217000	-17.218627	237	1	0	'0 0 0 0 	22.528536	22.528536	22.528536	22.528536	0.998142	0.000616	0.001236	0.000006	
218000	-17.582580	955	1	0	'0 0 0 0 	15.900681	15.900681	15.900681	15.900681	0.997212	0.000775	0.002000	0.000012	
219000	-17.740754	162	1	0	'0 0 0 0 	21.102889	21.102889	21.102889	21.102889	0.997305	0.000614	0.002070	0.000010	
220000	-17.028341	477	1	0	'0 0 0 0 	24.775391	24.775391	24.775391	24.775391	0.998263	0.000485	0.001248	0.000005	
221000	-16.840782	627	1	0	'0 0 0 0 	19.992074	19.992074	19.992074	19.992074	0.999346	0.000200	0.000453	0.000001	
222000	-17.421388	690	1	0	'0 0 0 0 	17.934390	17.934390	17.934390	17.934390	0.997591	0.000386	0.002017	0.000006	
223000	-17.430619	848	1	0	'0 0 0 0 	25.089549	25.089549	25.089549	25.089549	0.997706	0.000574	0.001713	0.000008	
224000	-16.817899	449	1	0	'0 0 0 0 	23.044090	23.044090	23.044090	23.044090	0.998416	0.000449	0.001131	0.000004	
225000	-16.727442	477	1	0	'0 0 0 0 	46.557013	46.557013	46.557013	46.557013	0.995264	0.001553	0.003143	0.000039	
226000	-17.179769	978	1	0	'0 0 0 0 	29.261519	29.261519	29.261519	29.261519	0.994523	0.002969	0.002450	0.000059	
227000	-16.507357	553	1	0	'0 0 0 0 	29.357762	29.357762	29.357762	29.357762	0.985382	0.002154	0.012249	0.000214	
228000	-18.318332	580	1	0	'0 0 0 0 	15.370469	15.370469	15.370469	15.370469	0.998051	0.000454	0.001490	0.000005	
229000	-18.098968	662	1	0	'0 0 0 0 	12.840546	12.840546	12.840546	12.840546	0.998057	0.000185	0.001755	0.000003	
230000	-17.580853	569	1	0	'0 0 0 0 	20.396545	20.396545	20.396545	20.396545	0.997774	0.000831	0.001386	0.000009	
231000	-18.353140	280	1	0	'0 0 0 0 	13.701706	13.701706	13.701706	13.701706	0.999528	0.000147	0.000324	0.000000	
232000	-17.463793	901	1	0	'0 0 0 0 	30.635338	30.635338	30.635338	30.635338	0.996913	0.001084	0.001985	0.000017	
233000	-17.204014	435	1	0	'0 0 0 0 	35.569543	35.569543	35.569543	35.569543	0.997581	0.000944	0.001464	0.000011	
234000	-17.343477	82	1	0	'0 0 0 0 	29.779227	29.779227	29.779227	29.779227	0.995930	0.001702	0.002335	0.000032	
235000	-16.085642	173	1	0	'0 0 0 0 	38.045687	38.045687	38.045687	38.045687	0.997991	0.000930	0.001072	0.000008	
236000	-17.569658	529	1	0	'0 0 0 0 	24.562655	24.562655	24.562655	24.562655	0.980050	0.019688	0.000225	0.000036	
237000	-16.370530	778	1	0	'0 0 0 0 	28.634970	28.634970	28.634970	28.634970	0.997709	0.000936	0.001346	0.000010	
238000	-17.843399	933	1	0	'0 0 0 0 	17.489757	17.489757	17.489757	17.489757	0.999575	0.000182	0.000243	0.000000	
239000	-17.607033	98	1	0	'0 0 0 0 	22.721316	22.721316	22.721316	22.721316	0.998614	0.000319	0.001064	0.000003	
240000	-16.924221	835	1	0	'0 0 0 0 	34.875468	34.875468	34.875468	34.875468	0.990836	0.003108	0.005908	0.000148	
241000	-16.787500	469	1	0	'0 0 0 0 	25.082021	25.082021	25.082021	25.082021	0.993242	0.006542	0.000205	0.000011	
242000	-17.195410	157	1	0	'0 0 0 0 	54.369715	54.369715	54.369715	54.369715	0.995383	0.002359	0.002216	0.000042	
243000	-17.434779	461	1	0	'0 0 0 0 	49.045275	49.045275	49.045275	49.045275	0.996517	0.001703	0.001756	0.000024	
244000	-18.428042	742	1	0	'0 0 0 0 	15.534492	15.534492	15.534492	15.534492	0.998064	0.001906	0.000029	0.000000	
245000	-16.995471	786	1	0	'0 0 0 0 	25.494451	25.494451	25.494451	25.494451	0.997267	0.000952	0.001767	0.000013	
246000	-17.162506	395	1	0	'0 0 0 0 	29.979008	29.979008	29.979008	29.979008	0.995987	0.001003	0.002985	0.000024	
247000	-17.158193	170	1	0	'0 0 0 0 	44.010035	44.010035	44.010035	44.010035	0.994810	0.001830	0.003311	0.000049	
248000	-16.697240	682	1	0	'0 0 0 0 	15.230193	15.230193	15.230193	15.230193	0.998068	0.000461	0.001465	0.000005	
249000	-16.372719	487	1	0	'0 0 0 0 	37.659282	37.659282	37.659282	37.659282	0.995948	0.001663	0.002357	0.000031	
250000	-16.603171	556	1	0	'0 0 0 0 	29.583961	29.583961	29.583961	29.583961	0.989148	0.010660	0.000177	0.000015	
251000	-17.633496	231	1	0	'0 0 0 0 	27.557664	27.557664	27.557664	27.557664	0.999249	0.000326	0.000425	0.000001	
252000	-17.471101	320	1	0	'0 0 0 0 	19.587164	19.587164	19.587164	19.587164	0.999920	0.000073	0.000007	0.000000	
253000	-16.499769	309	1	0	'0 0 0 0 	26.262131	26.262131	26.262131	26.262131	0.997829	0.000566	0.001598	0.000007	
254000	-16.491500	476	1	0	'0 0 0 0 	34.505507	34.505507	34.505507	34.505507	0.999418	0.000484	0.000098	0.000000	
255000	-18.340451	929	1	0	'0 0 0 0 	13.966535	13.966535	13.966535	13.966535	0.999023	0.000231	0.000745	0.000001	
256000	-16.810256	477	1	0	'0 0 0 0 	29.109119	29.109119	29.109119	29.109119	0.997806	0.000637	0.001549	0.000008	
257000	-18.972506	173	1	0	'0 0 0 0 	9.809841	9.809841	9.809841	9.809841	0.999820	0.000069	0.000110	0.000000	
258000	-17.100254	158	1	0	'0 0 0 0 	43.088823	43.088823	43.088823	43.088823	0.994195	0.001300	0.004458	0.000047	
259000	-17.500662	123	1	0	'0 0 0 0 	24.999854	24.999854	24.999854	24.999854	0.996267	0.001251	0.002458	0.000025	
260000	-21.216301	732	1	0	'0 0 0 0 	6.916195	6.916195	6.916195	6.916195	0.998974	0.000175	0.000851	0.000001	
261000	-16.843143	118	1	0	'0 0 0 0 	27.380195	27.380195	27.380195	27.380195	0.999793	0.000193	0.000013	0.000000	
262000	-18.179835	93	1	0	'0 0 0 0 	11.829740	11.829740	11.829740	11.829740	0.999806	0.000141	0.000053	0.000000	
263000	-16.483958	553	1	0	'0 0 0 0 	26.384764	26.384764	26.384764	26.384764	0.987210	0.001811	0.010820	0.000159	
264000	-15.854779	90	2	0	'1 1 0 1 	18.682357	18.682357	45.205520	18.682357	0.997505	0.000224	0.002267	0.000004	
265000	-16.353488	309	1	0	'0 0 0 0 	30.851033	30.851033	30.851033	30.851033	0.997243	0.000753	0.001992	0.000012	
266000	-17.951519	697	1	0	'0 0 0 0 	22.151274	22.151274	22.151274	22.151274	0.932194	0.067243	0.000357	0.000206	
267000	-16.773544	594	1	0	'0 0 0 0 	53.246508	53.246508	53.246508	53.246508	0.992358	0.002216	0.005331	0.000095	
268000	-17.337531	324	1	0	'0 0 0 0 	32.084332	32.084332	32.084332	32.084332	0.998372	0.000661	0.000962	0.000005	
269000	-18.206301	564	1	0	'0 0 0 0 	14.912058	14.912058	14.912058	14.912058	0.997181	0.000792	0.002013	0.000013	
270000	-18.492645	604	2	0	'1 0 1 0 	21.203494	32.043789	21.203494	32.043789	0.995706	0.001225	0.003039	0.000030	
271000	-19.067108	921	1	0	'0 0 0 0 	11.181212	11.181212	11.181212	11.181212	0.999842	0.000063	0.000095	0.000000	
272000	-17.017330	768	1	0	'0 0 0 0 	21.880383	21.880383	21.880383	21.880383	0.996655	0.000722	0.002608	0.000015	
273000	-16.619327	134	1	0	'0 0 0 0 	26.449389	26.449389	26.449389	26.449389	0.993964	0.003033	0.002932	0.000072	
274000	-16.740470	350	1	0	'0 0 0 0 	21.667675	21.667675	21.667675	21.667675	0.998157	0.000626	0.001211	0.000006	
275000	-17.628969	541	1	0	'0 0 0 0 	19.844354	19.844354	19.844354	19.844354	0.999237	0.000182	0.000580	0.000001	
276000	-17.127890	915	1	0	'0 0 0 0 	24.260125	24.260125	24.260125	24.260125	0.999544	0.000432	0.000024	0.000000	
277000	-16.868813	727	1	0	'0 0 0 0 	21.666180	21.666180	21.666180	21.666180	0.998329	0.000483	0.001183	0.000005	
278000	-16.898856	988	1	0	'0 0 0 0 	25.412450	25.412450	25.412450	25.412450	0.998666	0.000821	0.000510	0.000003	
279000	-17.020806	629	1	0	'0 0 0 0 	21.599425	21.599425	21.599425	21.599425	0.998905	0.000263	0.000831	0.000002	
280000	-16.375252	538	1	0	'0 0 0 0 	22.947920	22.947920	22.947920	22.947920	0.997487	0.001427	0.001074	0.000012	
281000	-17.882792	355	2	0	'1 0 1 0 	18.292812	12.156720	18.292812	12.156720	0.999088	0.000535	0.000375	0.000002	
282000	-16.832488	804	1	0	'0 0 0 0 	53.265617	53.265617	53.265617	53.265617	0.996740	0.001381	0.001858	0.000021	
283000	-17.769806	334	1	0	'0 0 0 0 	25.088316	25.088316	25.088316	25.088316	0.995614	0.002093	0.002255	0.000038	
284000	-16.604492	656	1	0	'0 0 0 0 	31.813484	31.813484	31.813484	31.813484	0.999187	0.000558	0.000254	0.000001	
285000	-16.993443	194	1	0	'0 0 0 0 	18.097307	18.097307	18.097307	18.097307	0.997342	0.001019	0.001625	0.000013	
286000	-16.558823	982	1	0	'0 0 0 0 	35.341367	35.341367	35.341367	35.341367	0.996898	0.001736	0.001347	0.000019	
287000	-17.007552	567	1	0	'0 0 0 0 	17.136140	17.136140	17.136140	17.136140	0.999131	0.000396	0.000471	0.000001	
288000	-19.402267	798	1	0	'0 0 0 0 	8.908145	8.908145	8.908145	8.908145	0.999960	0.000035	0.000005	0.000000	
289000	-16.341117	143	1	0	'0 0 0 0 	39.066276	39.066276	39.066276	39.066276	0.994728	0.002500	0.002718	0.000055	
290000	-16.814676	119	1	0	'0 0 0 0 	47.124522	47.124522	47.124522	47.124522	0.992661	0.001968	0.005288	0.000084	
291000	-16.074776	545	2	0	'1 0 1 1 	31.786407	7.312158	31.786407	31.786407	0.998620	0.001278	0.000101	0.000001	
292000	-17.265621	269	1	0	'0 0 0 0 	17.822335	17.822335	17.822335	17.822335	0.996557	0.000942	0.002482	0.000019	
293000	-17.122212	414	1	0	'0 0 0 0 	25.794026	25.794026	25.794026	25.794026	0.996158	0.001341	0.002475	0.000027	
294000	-17.235222	216	1	0	'0 0 0 0 	19.536071	19.536071	19.536071	19.536071	0.997291	0.000706	0.001991	0.000011	
295000	-16.527644	685	1	0	'0 0 0 0 	34.417880	34.417880	34.417880	34.417880	0.996440	0.000622	0.002924	0.000015	
296000	-17.760928	182	2	0	'1 1 1 0 	25.417897	25.417897	25.417897	0.182024	0.998125	0.000000	0.001875	0.000000	
297000	-18.285168	958	1	0	'0 0 0 0 	13.164545	13.164545	13.164545	13.164545	0.999281	0.000659	0.000060	0.000000	
298000	-17.007536	674	1	0	'0 0 0 0 	27.493398	27.493398	27.493398	27.493398	0.997644	0.000713	0.001633	0.000009	
299000	-17.361443	285	1	0	'0 0 0 0 	17.648889	17.648889	17.648889	17.648889	0.997688	0.000582	0.001723	0.000008	
300000	-17.328509	675	1	0	'0 0 0 0 	34.853311	34.853311	34.853311	34.853311	0.996536	0.002102	0.001340	0.000023	
301000	-20.164174	706	1	0	'0 0 0 0 	8.286233	8.286233	8.286233	8.286233	0.997531	0.001585	0.000872	0.000011	
302000	-16.357908	207	1	0	'0 0 0 0 	42.797691	42.797691	42.797691	42.797691	0.997224	0.001540	0.001220	0.000015	
303000	-17.486969	124	1	0	'0 0 0 0 	54.671895	54.671895	54.671895	54.671895	0.980731	0.018201	0.000930	0.000138	
304000	-17.375594	498	1	0	'0 0 0 0 	21.922340	21.922340	21.922340	21.922340	0.998417	0.000301	0.001279	0.000003	
305000	-20.281174	103	2	0	'1 1 1 0 	9.677159	9.677159	9.677159	11.007482	0.999517	0.000139	0.000344	0.000000	
306000	-17.294303	51	1	0	'0 0 0 0 	19.285357	19.285357	19.285357	19.285357	0.999332	0.000405	0.000262	0.000001	
307000	-17.824950	590	1	0	'0 0 0 0 	15.300907	15.300907	15.300907	15.300907	0.997938	0.001476	0.000579	0.000007	
308000	-16.329266	205	1	0	'0 0 0 0 	34.058696	34.058696	34.058696	34.058696	0.998562	0.000598	0.000836	0.000004	
309000	-16.846381	200	1	0	'0 0 0 0 	19.711940	19.711940	19.711940	19.711940	0.998892	0.000284	0.000821	0.000002	
310000	-17.601889	932	1	0	'0 0 0 0 	23.606990	23.606990	23.606990	23.606990	0.994222	0.002040	0.003677	0.000060	
311000	-16.900869	254	1	0	'0 0 0 0 	31.708339	31.708339	31.708339	31.708339	0.998864	0.000911	0.000223	0.000002	
312000	-18.779936	392	2	0	'0 1 1 0 	11.230285	18.662404	18.662404	11.230285	0.996240	0.000089	0.003668	0.000003	
313000	-17.982012	883	1	0	'0 0 0 0 	17.244750	17.244750	17.244750	17.244750	0.998292	0.000319	0.001385	0.000004	
314000	-18.116216	443	1	0	'0 0 0 0 	21.003037	21.003037	21.003037	21.003037	0.998301	0.000294	0.001402	0.000003	
315000	-17.142371	852	1	0	'0 0 0 0 	34.643712	34.643712	34.643712	34.643712	0.996720	0.000666	0.002600	0.000014	
316000	-17.494074	838	1	0	'0 0 0 0 	15.260546	15.260546	15.260546	15.260546	0.999672	0.000089	0.000239	0.000000	
317000	-16.814872	270	1	0	'0 0 0 0 	28.520187	28.520187	28.520187	28.520187	0.996406	0.001810	0.001758	0.000026	
318000	-17.393902	261	1	0	'0 0 0 0 	27.363115	27.363115	27.363115	27.363115	0.999389	0.000376	0.000234	0.000001	
319000	-16.733931	941	1	0	'0 0 0 0 	26.424398	26.424398	26.424398	26.424398	0.996576	0.001161	0.002243	0.000021	
320000	-15.904538	554	1	0	'0 0 0 0 	30.116232	30.116232	30.116232	30.116232	0.997550	0.000624	0.001816	0.000009	
321000	-19.133088	115	1	0	'0 0 0 0 	12.432308	12.432308	12.432308	12.432308	0.999076	0.000251	0.000672	0.000001	
322000	-17.629003	373	1	0	'0 0 0 0 	17.774568	17.774568	17.774568	17.774568	0.997644	0.000618	0.001729	0.000009	
323000	-17.397971	299	1	0	'0 0 0 0 	22.387427	22.387427	22.387427	22.387427	0.998669	0.000516	0.000812	0.000003	
324000	-17.971196	414	1	0	'0 0 0 0 	16.731089	16.731089	16.731089	16.731089	0.997783	0.000764	0.001445	0.000009	
325000	-16.478943	420	1	0	'0 0 0 0 	37.442401	37.442401	37.442401	37.442401	0.994381	0.001343	0.004231	0.000046	
326000	-16.916492	526	1	0	'0 0 0 0 	29.380248	29.380248	29.380248	29.380248	0.993785	0.001161	0.005007	0.000047	
327000	-16.979516	65	1	0	'0 0 0 0 	15.255106	15.255106	15.255106	15.255106	0.998571	0.000308	0.001118	0.000003	
328000	-17.020084	431	1	0	'0 0 0 0 	27.301164	27.301164	27.301164	27.301164	0.999691	0.000259	0.000050	0.000000	
329000	-18.141694	157	1	0	'0 0 0 0 	15.897652	15.897652	15.897652	15.897652	0.999333	0.000272	0.000393	0.000001	
330000	-17.019141	621	1	0	'0 0 0 0 	38.491701	38.491701	38.491701	38.491701	0.995756	0.001726	0.002484	0.000034	
331000	-16.488378	81	1	0	'0 0 0 0 	58.270818	58.270818	58.270818	58.270818	0.992118	0.007316	0.000534	0.000032	
332000	-16.745804	252	1	0	'0 0 0 0 	22.378724	22.378724	22.378724	22.378724	0.999748	0.000202	0.000050	0.000000	
333000	-17.041701	805	1	0	'0 0 0 0 	17.060110	17.060110	17.060110	17.060110	0.999330	0.000282	0.000387	0.000001	
334000	-16.436558	18	1	0	'0 0 0 0 	27.120989	27.120989	27.120989	27.120989	0.989092	0.010675	0.000215	0.000019	
335000	-17.395582	84	1	0	'0 0 0 0 	24.199085	24.199085	24.199085	24.199085	0.999113	0.000342	0.000543	0.000001	
336000	-18.868711	274	1	0	'0 0 0 0 	13.079930	13.079930	13.079930	13.079930	0.999774	0.000108	0.000119	0.000000	
337000	-16.900534	982	1	0	'0 0 0 0 	20.942192	20.942192	20.942192	20.942192	0.998438	0.000883	0.000673	0.000005	
338000	-17.411407	650	1	0	'0 0 0 0 	18.619721	18.619721	18.619721	18.619721	0.997314	0.000507	0.002170	0.000009	
339000	-17.480536	837	1	0	'0 0 0 0 	22.224025	22.224025	22.224025	22.224025	0.999056	0.000221	0.000722	0.000001	
340000	-17.083647	629	1	0	'0 0 0 0 	20.857525	20.857525	20.857525	20.857525	0.998954	0.000246	0.000798	0.000002	
341000	-18.009057	189	1	0	'0 0 0 0 	19.029114	19.029114	19.029114	19.029114	0.999377	0.000198	0.000424	0.000001	
342000	-16.808310	623	1	0	'0 0 0 0 	24.310037	24.310037	24.310037	24.310037	0.994326	0.001634	0.003988	0.000052	
343000	-18.422878	976	1	0	'0 0 0 0 	13.355581	13.355581	13.355581	13.355581	0.999433	0.000162	0.000405	0.000001	
344000	-16.761191	133	1	0	'0 0 0 0 	22.680953	22.680953	22.680953	22.680953	0.999244	0.000383	0.000372	0.000001	
345000	-17.730587	89	1	0	'0 0 0 0 	14.283731	14.283731	14.283731	14.283731	0.997982	0.001869	0.000147	0.000002	
346000	-17.252183	355	1	0	'0 0 0 0 	24.042045	24.042045	24.042045	24.042045	0.996950	0.001853	0.001180	0.000018	
347000	-16.677917	514	1	0	'0 0 0 0 	34.580028	34.580028	34.580028	34.580028	0.996921	0.000903	0.002160	0.000016	
348000	-18.140841	111	1	0	'0 0 0 0 	11.355123	11.355123	11.355123	11.355123	0.998653	0.000260	0.001085	0.000002	
349000	-16.596117	864	1	0	'0 0 0 0 	19.710034	19.710034	19.710034	19.710034	0.996115	0.001717	0.002139	0.000029	
350000	-17.081451	702	1	0	'0 0 0 0 	26.321335	26.321335	26.321335	26.321335	0.997322	0.000745	0.001922	0.000011	
351000	-17.512671	465	1	0	'0 0 0 0 	20.906323	20.906323	20.906323	20.906323	0.948861	0.050060	0.000759	0.000320	
352000	-16.386474	727	1	0	'0 0 0 0 	32.300018	32.300018	32.300018	32.300018	0.997029	0.000987	0.001969	0.000016	
353000	-19.319564	760	1	0	'0 0 0 0 	8.823859	8.823859	8.823859	8.823859	0.998665	0.000353	0.000979	0.000003	
354000	-17.177347	783	1	0	'0 0 0 0 	33.645477	33.645477	33.645477	33.645477	0.958328	0.040898	0.000577	0.000197	
355000	-21.702650	772	1	0	'0 0 0 0 	7.728424	7.728424	7.728424	7.728424	0.999483	0.000095	0.000422	0.000000	
356000	-16.296095	996	1	0	'0 0 0 0 	43.059557	43.059557	43.059557	43.059557	0.996267	0.001447	0.002260	0.000026	
357000	-16.927070	388	1	0	'0 0 0 0 	39.699393	39.699393	39.699393	39.699393	0.994166	0.000901	0.004898	0.000035	
358000	-18.357261	221	1	0	'0 0 0 0 	13.091737	13.091737	13.091737	13.091737	0.998658	0.000419	0.000920	0.000003	
359000	-17.169557	653	1	0	'0 0 0 0 	16.745108	16.745108	16.745108	16.745108	0.998694	0.000519	0.000784	0.000003	
360000	-16.817359	433	2	0	'1 0 1 0 	26.297996	5.966217	26.297996	5.966217	0.999764	0.000021	0.000214	0.000000	
361000	-18.420690	954	1	0	'0 0 0 0 	11.006575	11.006575	11.006575	11.006575	0.999072	0.000284	0.000643	0.000001	
362000	-16.554187	350	1	0	'0 0 0 0 	25.533227	25.533227	25.533227	25.533227	0.997742	0.000768	0.001481	0.000009	
363000	-16.703524	56	1	0	'0 0 0 0 	22.667625	22.667625	22.667625	22.667625	0.999663	0.000257	0.000080	0.000000	
364000	-16.898530	89	2	0	'1 1 1 0 	21.954242	21.954242	21.954242	7.317682	0.999566	0.000158	0.000276	0.000000	
365000	-18.360641	629	1	0	'0 0 0 0 	12.484049	12.484049	12.484049	12.484049	0.999439	0.000102	0.000458	0.000000	
366000	-17.503337	152	1	0	'0 0 0 0 	16.703956	16.703956	16.703956	16.703956	0.996527	0.003135	0.000330	0.000008	
367000	-18.857671	635	1	0	'0 0 0 0 	11.905645	11.905645	11.905645	11.905645	0.999024	0.000222	0.000753	0.000001	
368000	-17.884463	506	2	0	'0 0 0 1 	18.905819	18.905819	18.905819	1.365258	0.999116	0.000000	0.000884	0.000000	
369000	-18.804273	293	1	0	'0 0 0 0 	14.331433	14.331433	14.331433	14.331433	0.998897	0.000263	0.000839	0.000002	
370000	-16.594705	90	1	0	'0 0 0 0 	31.821402	31.821402	31.821402	31.821402	0.994321	0.001456	0.004174	0.000049	
371000	-17.587592	766	1	0	'0 0 0 0 	18.111174	18.111174	18.111174	18.111174	0.996511	0.001812	0.001653	0.000024	
372000	-17.403301	454	1	0	'0 0 0 0 	19.202232	19.202232	19.202232	19.202232	0.996022	0.000929	0.003026	0.000023	
373000	-16.747417	78	1	0	'0 0 0 0 	22.017160	22.017160	22.017160	22.017160	0.994528	0.000843	0.004597	0.000031	
374000	-16.952117	310	1	0	'0 0 0 0 	26.319455	26.319455	26.319455	26.319455	0.994816	0.001160	0.003986	0.000037	
375000	-16.543642	277	1	0	'0 0 0 0 	36.494327	36.494327	36.494327	36.494327	0.993024	0.001900	0.004999	0.000077	
376000	-16.264497	48	1	0	'0 0 0 0 	32.894300	32.894300	32.894300	32.894300	0.996866	0.001176	0.001940	0.000018	
377000	-16.983224	984	1	0	'0 0 0 0 	20.248517	20.248517	20.248517	20.248517	0.998523	0.001104	0.000370	0.000003	
378000	-17.658459	224	1	0	'0 0 0 0 	16.543352	16.543352	16.543352	16.543352	0.997104	0.001489	0.001390	0.000017	
379000	-17.291342	769	1	0	'0 0 0 0 	23.355784	23.355784	23.355784	23.355784	0.999602	0.000248	0.000149	0.000000	
380000	-17.409013	341	1	0	'0 0 0 0 	22.883438	22.883438	22.883438	22.883438	0.994927	0.001433	0.003599	0.000041	
381000	-15.830669	211	1	0	'0 0 0 0 	36.105315	36.105315	36.105315	36.105315	0.998154	0.000533	0.001308	0.000006	
382000	-16.914881	821	1	0	'0 0 0 0 	52.812545	52.812545	52.812545	52.812545	0.993517	0.002206	0.004202	0.000075	
383000	-17.101501	305	1	0	'0 0 0 0 	23.578593	23.578593	23.578593	23.578593	0.998320	0.000540	0.001135	0.000005	
384000	-17.605665	707	1	0	'0 0 0 0 	18.638504	18.638504	18.638504	18.638504	0.999982	0.000014	0.000004	0.000000	
385000	-17.755201	957	1	0	'0 0 0 0 	14.887389	14.887389	14.887389	14.887389	0.999913	0.000073	0.000014	0.000000	
386000	-16.459477	301	1	0	'0 0 0 0 	30.127639	30.127639	30.127639	30.127639	0.996885	0.001198	0.001899	0.000018	
387000	-18.029510	544	1	0	'0 0 0 0 	12.658564	12.658564	12.658564	12.658564	0.999423	0.000157	0.000420	0.000001	
388000	-18.542097	805	1	0	'0 0 0 0 	9.813636	9.813636	9.813636	9.813636	0.999642	0.000159	0.000199	0.000000	
389000	-17.264779	290	1	0	'0 0 0 0 	28.133551	28.133551	28.133551	28.133551	0.997504	0.000756	0.001729	0.000010	
390000	-16.940503	130	1	0	'0 0 0 0 	39.059938	39.059938	39.059938	39.059938	0.995634	0.001062	0.003275	0.000028	
391000	-18.766070	338	1	0	'0 0 0 0 	10.374247	10.374247	10.374247	10.374247	0.999283	0.000202	0.000515	0.000001	
392000	-17.093611	259	1	0	'0 0 0 0 	20.794083	20.794083	20.794083	20.794083	0.998468	0.000444	0.001085	0.000004	
393000	-16.880098	287	1	0	'0 0 0 0 	29.889186	29.889186	29.889186	29.889186	0.997994	0.000515	0.001485	0.000006	
394000	-17.164546	800	1	0	'0 0 0 0 	17.697779	17.697779	17.697779	17.697779	0.999145	0.000296	0.000558	0.000001	
395000	-17.056206	709	1	0	'0 0 0 0 	23.755979	23.755979	23.755979	23.755979	0.998504	0.000781	0.000711	0.000004	
396000	-16.330328	313	1	0	'0 0 0 0 	26.982450	26.982450	26.982450	26.982450	0.998494	0.000533	0.000969	0.000004	
397000	-17.255120	803	1	0	'0 0 0 0 	36.286811	36.286811	36.286811	36.286811	0.999116	0.000389	0.000493	0.000002	
398000	-17.908280	970	1	0	'0 0 0 0 	12.103260	12.103260	12.103260	12.103260	0.998375	0.001130	0.000490	0.000004	
399000	-16.980059	669	1	0	'0 0 0 0 	30.805736	30.805736	30.805736	30.805736	0.998089	0.001300	0.000604	0.000006	
400000	-16.443338	211	1	0	'0 0 0 0 	21.811647	21.811647	21.811647	21.811647	0.999071	0.000226	0.000702	0.000001	
401000	-16.802875	489	1	0	'0 0 0 0 	31.666100	31.666100	31.666100	31.666100	0.999154	0.000360	0.000484	0.000001	
402000	-17.176217	321	1	0	'0 0 0 0 	50.368275	50.368275	50.368275	50.368275	0.988158	0.008333	0.003287	0.000222	
403000	-17.341728	858	1	0	'0 0 0 0 	38.836762	38.836762	38.836762	38.836762	0.999310	0.000603	0.000087	0.000000	
404000	-16.636173	12	1	0	'0 0 0 0 	25.725878	25.725878	25.725878	25.725878	0.996239	0.000609	0.003137	0.000015	
